onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1483071.9715	0.40550000010989606	states																																	"   state_name
id           
7      reward"
1483072.3967	5.649700000183657	trials	1.0	2.0	10.0	1.1408195684579627	0.0	0.35	True	80.0	True	False	3539.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1483072.3967	5.649700000183657	processed_trials			10.0	1.1408195684579627					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	3.4405	-0.22734052672808241	Right	0.5941999999999998	
1483072.3967	3.440500000026077	states																																	"       state_name
id               
3   wait_for_poke"
1483075.8372	0.20919999992474914	states																																	"        state_name
id                
1   nose_in_center"
1483076.0463999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1483078.0676	2.8782999999821186	trials	1.0	2.0	10.0	1.0066817114499322	0.0	0.35	True	80.0	False	False	3540.0	False	Mixed	True	True	0.025	0.0	1.3744061314414657	1.5	9.0													
1483078.0676	2.8782999999821186	processed_trials			10.0	1.0066817114499322					False				Mixed					1.3744061314414657		9.0	40.0	40.0	True	False	False	1.3744	1.3744	36.42602759261345	0.2514	-0.336401345439631	Left	0.2514	
1483078.0676	0.2513999999500811	states																																	"       state_name
id               
3   wait_for_poke"
1483078.319	1.0067000000271946	states																																	"        state_name
id                
1   nose_in_center"
1483079.3257	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1483079.3277	1.3743999998550862	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483080.7020999999	0.15820000017993152	states																																	"         state_name
id                 
4   announce_reward"
1483080.8603	0.08559999987483025	states																																	"   state_name
id           
7      reward"
1483080.9683	7.69759999983944	trials	1.0	2.0	40.0	0.9863453099172602	0.0	0.35	True	90.0	True	False	3541.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1483080.9683	7.69759999983944	processed_trials			40.0	0.9863453099172602					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.7394	4.7394	36.42602759261345	1.7699	-0.28447169343326983	Left	0.6784000000000001	
1483080.9683	1.769899999955669	states																																	"       state_name
id               
3   wait_for_poke"
1483082.7382	0.9862999999895692	states																																	"        state_name
id                
1   nose_in_center"
1483083.7245	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1483083.7265	4.739399999845773	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483088.4659	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1483088.6899	5.606599999824539	trials	1.0	2.0	5.0	0.8531785554946769	0.0	0.35	True	90.0	False	False	3542.0	False	Mixed	True	False	0.025	0.0	3.52810520360065	1.5	9.0													
1483088.6899	5.606599999824539	processed_trials			5.0	0.8531785554946769					False				Mixed					3.52810520360065		9.0	40.0	40.0	True	False	False	3.5280999999999993	3.5280999999999993	36.42602759261345	0.9916	-0.3110879911985322	Left	0.9916	
1483088.6899	0.9916000000666827	states																																	"       state_name
id               
3   wait_for_poke"
1483089.6815000002	0.8532000000122935	states																																	"        state_name
id                
1   nose_in_center"
1483090.5347000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1483090.5367	3.528099999995902	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483094.0648	0.16790000000037253	states																																	"         state_name
id                 
4   announce_reward"
1483094.2327	0.06380000011995435	states																																	"   state_name
id           
7      reward"
1483094.3205	5.305700000142679	trials	1.0	2.0	80.0	0.9935506849179077	0.0	0.35	True	95.0	False	False	3543.0	False	Mixed	True	False	0.025	0.0	1.8753557587279728	1.5	9.0													
1483094.3205	5.305700000142679	processed_trials			80.0	0.9935506849179077					False				Mixed					1.8753557587279728		9.0	40.0	40.0	True	False	False	1.8754	1.8754	36.42602759261345	1.9968	-0.27671216887598077	Left	0.3696999999999999	
1483094.3205	1.9968000000808388	states																																	"       state_name
id               
3   wait_for_poke"
1483096.3173	0.993599999928847	states																																	"        state_name
id                
1   nose_in_center"
1483097.3109	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1483097.3129	1.8753999997861683	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483099.1882999998	0.03240000014193356	states																																	"         state_name
id                 
4   announce_reward"
1483099.2207	0.4054999998770654	states																																	"   state_name
id           
7      reward"
1483099.6509	6.355200000107288	trials	1.0	2.0	80.0	0.8264931799582722	0.0	0.35	True	175.0	True	False	3544.0	False	Mixed	True	False	0.025	0.0	1.8753558	1.5	9.0													
1483099.6509	6.355200000107288	processed_trials			80.0	0.8264931799582722					False				Mixed					1.8753558		9.0	40.0	40.0	False	False	False	1.8754	1.8754	36.42602759261345	3.6513	-0.2201315898542326	Left	0.5097	
1483099.6509	3.651300000026822	states																																	"       state_name
id               
3   wait_for_poke"
1483103.3022	0.8264999999664724	states																																	"        state_name
id                
1   nose_in_center"
1483104.1287	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1483104.1307	1.875400000018999	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483106.0304	13.77529999986291	trials	1.0	2.0	80.0	1.179089863806948	0.0	0.35	True	175.0	True	False	3545.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1483106.0304	13.77529999986291	processed_trials			80.0	1.179089863806948					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.665999999999999	10.665999999999999	36.42602759261345	1.7282	-0.2858977497313701	Left	1.7282	
1483106.0304	1.7282000000122935	states																																	"       state_name
id               
3   wait_for_poke"
1483107.7586	1.1791000000666827	states																																	"        state_name
id                
1   nose_in_center"
1483108.9377000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1483108.9397	10.665999999968335	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483119.6057	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1483119.832	4.325300000142306	trials	1.0	2.0	10.0	1.0698555754239822	0.0	0.35	True	175.0	False	False	3546.0	False	Mixed	True	False	0.025	0.0	0.25596573202635	1.5	9.0													
1483119.832	4.325300000142306	processed_trials			10.0	1.0698555754239822					False				Mixed					0.25596573202635		9.0	40.0	40.0	False	True	False			36.42602759261345	1.2712999999999999	-0.3015228126235047	Left	1.2712999999999999	
1483119.832	1.2712999999057502	states																																	"       state_name
id               
3   wait_for_poke"
1483121.1032999998	1.0540000000037253	states																																	"        state_name
id                
1   nose_in_center"
1483122.1572999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
1483124.1837	5.217200000071898	trials	1.0	2.0	10.0	1.1432898030093757	0.0	0.35	True	175.0	False	False	3547.0	False	Mixed	True	True	0.025	0.0	2.024274490489815	1.5	9.0													
1483124.1837	5.217200000071898	processed_trials			10.0	1.1432898030093757					False				Mixed					2.024274490489815		9.0	40.0	40.0	True	False	False	2.0242999999999993	2.0242999999999993	36.42602759261345	1.8253	-0.2825771246343548	Right	1.8253	
1483124.1837	1.8252999999094754	states																																	"       state_name
id               
3   wait_for_poke"
1483126.0089999998	1.1433000001125038	states																																	"        state_name
id                
1   nose_in_center"
1483127.1523	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1483127.1542999998	2.024300000164658	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483129.1786	0.0984999998472631	states																																	"         state_name
id                 
4   announce_reward"
1483129.2770999998	0.1238000001758337	states																																	"   state_name
id           
7      reward"
1483129.428	6.01410000002943	trials	1.0	2.0	20.0	1.1275715830026978	0.0	0.35	True	185.0	False	False	3548.0	False	Mixed	True	False	0.025	0.0	1.6642928102703216	1.5	9.0													
1483129.428	6.01410000002943	processed_trials			20.0	1.1275715830026978					False				Mixed					1.6642928102703216		9.0	40.0	40.0	False	True	False			36.42602759261345	3.7197	-0.21779244714943505	Left	1.9974	
1483129.428	3.7197000000160187	states																																	"       state_name
id               
3   wait_for_poke"
1483133.1477	0.29440000001341105	states																																	"        state_name
id                
1   nose_in_center"
1483133.4421	2.0	states																																	"          state_name
id                  
2   punish_violation"
1483135.4693	6.6265000000130385	trials	1.0	2.0	20.0	0.8384985434794854	0.0	0.35	True	185.0	False	False	3549.0	False	Mixed	True	True	0.025	0.0	1.179954558546057	1.5	9.0													
1483135.4693	6.6265000000130385	processed_trials			20.0	0.8384985434794854					False				Mixed					1.179954558546057		9.0	40.0	40.0	True	False	False	1.1799999999999997	1.1799999999999997	36.42602759261345	3.821	-0.21432819048282695	Right	3.821	
1483135.4693	3.8209999999962747	states																																	"       state_name
id               
3   wait_for_poke"
1483139.2903	0.8385000000707805	states																																	"        state_name
id                
1   nose_in_center"
1483140.1288	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1483140.1308	1.180000000167638	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483141.3108	0.5885999999009073	states																																	"         state_name
id                 
4   announce_reward"
1483141.8994	0.1964000000152737	states																																	"   state_name
id           
7      reward"
1483142.1253	5.135400000028312	trials	1.0	2.0	5.0	1.0617325502288328	0.0	0.35	True	205.0	False	False	3550.0	False	Mixed	True	False	0.025	0.0	1.1799546	1.5	9.0													
1483142.1253	5.135400000028312	processed_trials			5.0	1.0617325502288328					False				Mixed					1.1799546		9.0	40.0	40.0	False	True	False			36.42602759261345	3.0954	-0.23914225402962688	Right	1.4383000000000001	
1483142.1253	3.0953999999910593	states																																	"       state_name
id               
3   wait_for_poke"
1483145.2207	0.0400000000372529	states																																	"        state_name
id                
1   nose_in_center"
1483145.2607	2.0	states																																	"          state_name
id                  
2   punish_violation"
1483147.2902	36.724500000011176	trials	1.0	2.0	5.0	1.0617326	0.0	0.35	True	205.0	False	False	3551.0	False	Mixed	True	True	0.025	0.0	0.130922071366113	1.5	9.0													
1483147.2902	36.724500000011176	processed_trials			5.0	1.0617326					False				Mixed					0.130922071366113		9.0	40.0	40.0	False	False	True	0.1308999999999969	0.1308999999999969	36.42602759261345	34.9766	0.8511307927568095	Left	34.9766	
1483147.2902	34.9765999999363	states																																	"       state_name
id               
3   wait_for_poke"
1483182.2667999999	1.061699999962002	states																																	"        state_name
id                
1   nose_in_center"
1483183.3284999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1483183.3305	0.13089999998919666	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483183.4614	0.35330000007525086	states																																	"         state_name
id                 
4   announce_reward"
1483183.8147	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1483184.0453	9.863699999870732	trials	1.0	2.0	20.0	0.964838542977385	0.0	0.35	True	205.0	True	False	3552.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1483184.0453	9.863699999870732	processed_trials			20.0	0.964838542977385					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.2119	8.2119	36.42602759261345	0.485	-0.32841269433084874	Right	0.485	
1483184.0453	0.4850000001024455	states																																	"       state_name
id               
3   wait_for_poke"
1483184.5303000002	0.9647999999579042	states																																	"        state_name
id                
1   nose_in_center"
1483185.4951000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1483185.4971	8.211899999994785	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483193.709	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1483193.9416	15.153500000014901	trials	1.0	2.0	5.0	1.144270685432451	0.0	0.35	True	205.0	False	False	3553.0	False	Mixed	True	False	0.025	0.0	8.652574262118915	1.5	9.0													
1483193.9416	15.153500000014901	processed_trials			5.0	1.144270685432451					False				Mixed					8.652574262118915		9.0	40.0	40.0	False	False	True	8.652600000000001	8.652600000000001	36.42602759261345	0.5832	-0.32505445144179723	Right	0.5832	
1483193.9416	0.583199999993667	states																																	"       state_name
id               
3   wait_for_poke"
1483194.5248	1.144300000043586	states																																	"        state_name
id                
1   nose_in_center"
1483195.6691	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1483195.6711	8.652600000146776	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483204.3237	4.571400000015274	states																																	"         state_name
id                 
4   announce_reward"
1483208.8951	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1483209.1265	3.0662000000011176	trials	1.0	2.0	40.0	1.0380855673418257	0.0	0.35	True	205.0	False	False	3554.0	False	Mixed	True	False	0.025	0.0	0.6133114572206853	1.5	9.0													
1483209.1265	3.0662000000011176	processed_trials			40.0	1.0380855673418257					False				Mixed					0.6133114572206853		9.0	40.0	40.0	True	False	False	0.6133	0.6133	36.42602759261345	0.9276	-0.3132766627351849	Right	0.9276	
1483209.1265	0.9276000000536442	states																																	"       state_name
id               
3   wait_for_poke"
1483210.0541	1.0381000000052154	states																																	"        state_name
id                
1   nose_in_center"
1483211.0922	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1483211.0942	0.6133000000845641	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483211.7075	0.14789999998174608	states																																	"         state_name
id                 
4   announce_reward"
1483211.8554	0.3373000000137836	states																																	"   state_name
id           
7      reward"
1483212.2256	6.203800000017509	trials	1.0	2.0	20.0	1.1641919037875912	0.0	0.35	True	245.0	False	False	3555.0	False	Mixed	True	False	0.025	0.0	1.5434858471477277	1.5	9.0													
1483212.2256	6.203800000017509	processed_trials			20.0	1.1641919037875912					False				Mixed					1.5434858471477277		9.0	40.0	40.0	True	False	False	1.5435000000000008	1.5435000000000008	36.42602759261345	3.2543	-0.23370819298003132	Left	2.1214000000000004	
1483212.2256	3.2542999999132007	states																																	"       state_name
id               
3   wait_for_poke"
1483215.4799	1.164199999999255	states																																	"        state_name
id                
1   nose_in_center"
1483216.6441	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1483216.6461	1.5434999999124557	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483218.1896	0.11010000016540289	states																																	"         state_name
id                 
4   announce_reward"
1483218.2997	0.12969999993219972	states																																	"   state_name
id           
7      reward"
1483218.4629	5.807900000130758	trials	1.0	2.0	20.0	1.1641919	0.0	0.35	True	265.0	False	False	3556.0	False	Mixed	True	False	0.025	0.0	1.5434858	1.5	9.0													
1483218.4629	5.807900000130758	processed_trials			20.0	1.1641919					False				Mixed					1.5434858		9.0	40.0	40.0	True	False	False	1.5434999999999999	1.5434999999999999	36.42602759261345	2.529	-0.25851199712900325	Right	0.9877999999999998	
1483218.4629	2.5290000000968575	states																																	"       state_name
id               
3   wait_for_poke"
1483220.9919	1.164199999999255	states																																	"        state_name
id                
1   nose_in_center"
1483222.1561	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1483222.1581	1.5435000001452863	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483223.7016	0.37280000001192093	states																																	"         state_name
id                 
4   announce_reward"
1483224.0744	0.19639999978244305	states																																	"   state_name
id           
7      reward"
1483224.3049	15.470099999802187	trials	1.0	2.0	40.0	0.9900669375265678	0.0	0.35	True	285.0	True	False	3557.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1483224.3049	15.470099999802187	processed_trials			40.0	0.9900669375265678					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.7345	11.7345	36.42602759261345	2.5435	-0.25801612623398035	Right	1.4026999999999998	
1483224.3049	2.5434999999124557	states																																	"       state_name
id               
3   wait_for_poke"
1483226.8484	0.9901000000536442	states																																	"        state_name
id                
1   nose_in_center"
1483227.8385	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1483227.8405000002	11.734500000020489	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483239.5750000002	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1483239.8098	3.476600000169128	trials	1.0	2.0	10.0	1.0795903244289928	0.0	0.35	True	285.0	True	False	3558.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1483239.8098	3.476600000169128	processed_trials			10.0	1.0795903244289928					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	0.5325	-0.3267882896747393	Left	0.5325	
1483239.8098	0.5324999999720603	states																																	"       state_name
id               
3   wait_for_poke"
1483240.3423	0.9440999999642372	states																																	"        state_name
id                
1   nose_in_center"
1483241.2863999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1483243.3219	3.147999999811873	trials	1.0	2.0	10.0	1.0964830593427934	0.0	0.35	True	285.0	False	False	3559.0	False	Mixed	True	True	0.025	0.0	1.1788631349863548	1.5	9.0													
1483243.3219	3.147999999811873	processed_trials			10.0	1.0964830593427934					False				Mixed					1.1788631349863548		9.0	40.0	40.0	True	False	False	1.1789000000000003	1.1789000000000003	36.42602759261345	0.4466	-0.3297258972528403	Left	0.4466	
1483243.3219	0.44659999990835786	states																																	"       state_name
id               
3   wait_for_poke"
1483243.7685	1.0964999999850988	states																																	"        state_name
id                
1   nose_in_center"
1483244.865	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1483244.867	1.1788999999407679	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483246.0459	0.3384000000078231	states																																	"         state_name
id                 
4   announce_reward"
1483246.3843	0.08560000010766089	states																																	"   state_name
id           
7      reward"
1483246.5081	4.845200000097975	trials	1.0	2.0	5.0	0.9406416352982242	0.0	0.35	True	295.0	False	False	3560.0	False	Mixed	True	False	0.025	0.0	1.1788631	1.5	9.0													
1483246.5081	4.845200000097975	processed_trials			5.0	0.9406416352982242					False				Mixed					1.1788631		9.0	40.0	40.0	True	False	False	1.1788999999999996	1.1788999999999996	36.42602759261345	2.5622	-0.25737662376936465	Left	1.4357999999999997	
1483246.5081	2.5622000000439584	states																																	"       state_name
id               
3   wait_for_poke"
1483249.0703	0.9405999998562038	states																																	"        state_name
id                
1   nose_in_center"
1483250.0108999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1483250.0129	1.1788999999407679	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483251.1918	0.09770000004209578	states																																	"         state_name
id                 
4   announce_reward"
1483251.2895	0.06380000011995435	states																																	"   state_name
id           
7      reward"
1483251.3907	17.69549999991432	trials	1.0	2.0	40.0	1.0415925879824968	0.0	0.35	True	300.0	True	False	3561.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1483251.3907	17.69549999991432	processed_trials			40.0	1.0415925879824968					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	14.431899999999999	14.431899999999999	36.42602759261345	2.02	-0.2759187754439442	Left	0.47429999999999994	
1483251.3907	2.0200000000186265	states																																	"       state_name
id               
3   wait_for_poke"
1483253.4107000001	1.0415999998804182	states																																	"        state_name
id                
1   nose_in_center"
1483254.4523	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1483254.4543	14.431899999966845	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483268.8862	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1483269.1263	12.78000000002794	trials	1.0	2.0	80.0	0.9166437017269876	0.0	0.35	True	300.0	True	False	3562.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1483269.1263	12.78000000002794	processed_trials			80.0	0.9166437017269876					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.0509	11.0509	36.42602759261345	0.6105	-0.3241208462394438	Right	0.6105	
1483269.1263	0.6104999999515712	states																																	"       state_name
id               
3   wait_for_poke"
1483269.7367999998	0.9166000001132488	states																																	"        state_name
id                
1   nose_in_center"
1483270.6534	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1483270.6553999998	11.050900000147521	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483281.7063	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1483281.9442	6.0	trials	1.0	2.0	40.0	1.0151197932178373	0.0	0.35	True	300.0	False	False	3563.0	False	Mixed	True	False	0.025	0.0	3.7220437571683176	1.5	9.0													
1483281.9442	6.0	processed_trials			40.0	1.0151197932178373					False				Mixed					3.7220437571683176		9.0	40.0	40.0	True	False	False	3.7220000000000004	3.7220000000000004	36.42602759261345	0.4025	-0.33123402873356506	Left	0.4025	
1483281.9442	0.40250000008381903	states																																	"       state_name
id               
3   wait_for_poke"
1483282.3467	1.015099999960512	states																																	"        state_name
id                
1   nose_in_center"
1483283.3618	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1483283.3638	3.7220000000670552	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483287.0858	0.6389000001363456	states																																	"         state_name
id                 
4   announce_reward"
1483287.7247000001	0.21949999989010394	states																																	"   state_name
id           
7      reward"
1483287.9829	4.6070000000763685	trials	1.0	2.0	40.0	0.8120844906107045	0.0	0.35	True	340.0	False	False	3564.0	False	Mixed	True	False	0.025	0.0	0.826278012201659	1.5	9.0													
1483287.9829	4.6070000000763685	processed_trials			40.0	0.8120844906107045					False				Mixed					0.826278012201659		9.0	40.0	40.0	True	False	False	0.8263000000000003	0.8263000000000003	36.42602759261345	2.4894000000000003	-0.2598662376423071	Right	1.2515000000000003	
1483287.9829	2.4894000000786036	states																																	"       state_name
id               
3   wait_for_poke"
1483290.4723	0.812099999981001	states																																	"        state_name
id                
1   nose_in_center"
1483291.2844	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1483291.2863999999	0.8263000000733882	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483292.1127	0.13990000006742775	states																																	"         state_name
id                 
4   announce_reward"
1483292.2526	0.3373000000137836	states																																	"   state_name
id           
7      reward"
1483292.6301	14.085500000044703	trials	1.0	2.0	80.0	1.0864483849650415	0.0	0.35	True	380.0	True	False	3565.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1483292.6301	14.085500000044703	processed_trials			80.0	1.0864483849650415					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.8324	9.8324	36.42602759261345	2.9646999999999997	-0.2436119316833848	Left	1.8395999999999997	
1483292.6301	2.964699999894947	states																																	"       state_name
id               
3   wait_for_poke"
1483295.5947999998	1.0864000001456589	states																																	"        state_name
id                
1   nose_in_center"
1483296.6812	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1483296.6831999999	9.8324000001885	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483306.5156	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1483306.7572	3.0577999998349696	trials	1.0	2.0	5.0	0.9440578748177848	0.0	0.35	True	380.0	True	False	3566.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1483306.7572	3.0577999998349696	processed_trials			5.0	0.9440578748177848					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	0.3798	-0.3320103231692216	Left	0.3798	
1483306.7572	0.3797999999951571	states																																	"       state_name
id               
3   wait_for_poke"
1483307.137	0.6780000000726432	states																																	"        state_name
id                
1   nose_in_center"
1483307.8150000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1483309.8565	10.984600000083447	trials	1.0	2.0	5.0	0.8232128080130847	0.0	0.35	True	380.0	False	False	3567.0	False	Mixed	True	True	0.025	0.0	3.2675999795540296	1.5	9.0													
1483309.8565	10.984600000083447	processed_trials			5.0	0.8232128080130847					False				Mixed					3.2675999795540296		9.0	40.0	40.0	True	False	False	3.267599999999999	3.267599999999999	36.42602759261345	6.2591	-0.13095006433418727	Right	6.2591	
1483309.8565	6.259099999908358	states																																	"       state_name
id               
3   wait_for_poke"
1483316.1156	0.8231999999843538	states																																	"        state_name
id                
1   nose_in_center"
1483316.9388	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1483316.9408	3.2675999999046326	states																																	"            state_name
id                    
6   wait_for_side_poke"
1483320.2084	0.5457000001333654	states																																	"         state_name
id                 
4   announce_reward"
