onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1746653.3767	0.23500000010244548	states																																	"       state_name
id               
3   wait_for_poke"
1746653.6117	0.08719999995082617	states																																	"        state_name
id                
1   nose_in_center"
1746653.6989	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746655.7469	2.5535999999847263	trials	1.0	2.0	10.0	1.1607945375513509	0.0	0.35	True	0.0	True	False	21766.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1746655.7469	2.5535999999847263	processed_trials			10.0	1.1607945375513509					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2332	-0.26286860033417375	Left	0.2332	
1746655.7469	0.23319999990053475	states																																	"       state_name
id               
3   wait_for_poke"
1746655.9800999998	0.32040000008419156	states																																	"        state_name
id                
1   nose_in_center"
1746656.3005	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746658.3353	6.27820000005886	trials	1.0	2.0	10.0	0.812332003475813	0.0	0.35	True	0.0	False	False	21767.0	False	Mixed	True	True	0.025	0.0	1.7706973525904361	1.5	9.0													
1746658.3353	6.27820000005886	processed_trials			10.0	0.812332003475813					False				Mixed					1.7706973525904361		9.0	40.0	40.0	False	True	False			16.328661017111735	4.1419	0.1486520067449262	Left	4.1419	
1746658.3353	4.141899999929592	states																																	"       state_name
id               
3   wait_for_poke"
1746662.4771999998	0.13630000012926757	states																																	"        state_name
id                
1   nose_in_center"
1746662.6135	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746664.6559	12.630200000014156	trials	1.0	2.0	10.0	1.0636607187877998	0.0	0.35	True	0.0	False	False	21768.0	False	Mixed	True	True	0.025	0.0	6.005038509620574	1.5	9.0													
1746664.6559	12.630200000014156	processed_trials			10.0	1.0636607187877998					False				Mixed					6.005038509620574		9.0	40.0	40.0	True	False	False	6.004999999999999	6.004999999999999	16.328661017111735	4.6331999999999995	0.20037766342309588	Right	4.6331999999999995	
1746664.6559	4.633200000040233	states																																	"       state_name
id               
3   wait_for_poke"
1746669.2891	1.063700000056997	states																																	"        state_name
id                
1   nose_in_center"
1746670.3528	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1746670.3547999999	6.005000000121072	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746676.3598	0.8260999999474734	states																																	"         state_name
id                 
4   announce_reward"
1746677.1859	0.10009999992325902	states																																	"   state_name
id           
8      reward"
1746677.2859999998	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1746677.3416	5.840199999976903	trials	1.0	2.0	40.0	0.8930985817721561	0.0	0.35	True	10.0	True	False	21769.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1746677.3416	5.840199999976903	processed_trials			40.0	0.8930985817721561					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.3638000000000003	0.06673111632912367	Left	0.6858000000000004	
1746677.3416	3.36379999993369	states																																	"       state_name
id               
3   wait_for_poke"
1746680.7053999999	0.47640000004321337	states																																	"        state_name
id                
1   nose_in_center"
1746681.1818	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746683.2197	2.375599999912083	trials	1.0	2.0	40.0	1.1879388524308248	0.0	0.35	True	10.0	True	False	21770.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1746683.2197	2.375599999912083	processed_trials			40.0	1.1879388524308248					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1743	-0.2690697832740154	Left	0.1743	
1746683.2197	0.17430000007152557	states																																	"       state_name
id               
3   wait_for_poke"
1746683.394	0.20129999984055758	states																																	"        state_name
id                
1   nose_in_center"
1746683.5953	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746685.6414	6.937799999956042	trials	1.0	2.0	40.0	1.1879389	0.0	0.35	True	10.0	False	False	21771.0	False	Mixed	True	True	0.025	0.0	5.40375308320437	1.5	9.0													
1746685.6414	6.937799999956042	processed_trials			40.0	1.1879389					False				Mixed					5.40375308320437		9.0	40.0	40.0	True	False	False	5.4038	5.4038	16.328661017111735	0.004900000000000001	-0.28690476442867024	Left	0.004900000000000001	
1746685.6414	0.004900000058114529	states																																	"       state_name
id               
3   wait_for_poke"
1746685.6463000001	1.187900000018999	states																																	"        state_name
id                
1   nose_in_center"
1746686.8342000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1746686.8362	5.403799999970943	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746692.24	0.04249999998137355	states																																	"         state_name
id                 
4   announce_reward"
1746692.2825	0.2966000000014901	states																																	"   state_name
id           
8      reward"
1746692.5791	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1746692.6146	7.270900000119582	trials	1.0	2.0	20.0	1.0386682581337054	0.0	0.35	True	50.0	False	False	21772.0	False	Mixed	True	False	0.025	0.0	0.7154865671841417	1.5	9.0													
1746692.6146	7.270900000119582	processed_trials			20.0	1.0386682581337054					False				Mixed					0.7154865671841417		9.0	40.0	40.0	False	True	False			16.328661017111735	5.1336	0.2530613976013091	Left	0.3517999999999999	
1746692.6146	5.133600000059232	states																																	"       state_name
id               
3   wait_for_poke"
1746697.7482	0.13729999982751906	states																																	"        state_name
id                
1   nose_in_center"
1746697.8854999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746699.918	2.8628999998327345	trials	1.0	2.0	20.0	1.0570452848468481	0.0	0.35	True	50.0	False	False	21773.0	False	Mixed	True	True	0.025	0.0	1.5097101891492362	1.5	9.0													
1746699.918	2.8628999998327345	processed_trials			20.0	1.0570452848468481					False				Mixed					1.5097101891492362		9.0	40.0	40.0	False	True	False			16.328661017111735	0.532	-0.2314099676953846	Right	0.532	
1746699.918	0.5319999998901039	states																																	"       state_name
id               
3   wait_for_poke"
1746700.45	0.3309000001754612	states																																	"        state_name
id                
1   nose_in_center"
1746700.7809000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746702.8294	5.006200000178069	trials	1.0	2.0	20.0	1.0842956094751337	0.0	0.35	True	50.0	False	False	21774.0	False	Mixed	True	True	0.025	0.0	3.189464090712957	1.5	9.0													
1746702.8294	5.006200000178069	processed_trials			20.0	1.0842956094751337					False				Mixed					3.189464090712957		9.0	40.0	40.0	True	False	False	3.1895000000000002	3.1895000000000002	16.328661017111735	0.5308999999999999	-0.23152577926132392	Right	0.5308999999999999	
1746702.8294	0.5308999998960644	states																																	"       state_name
id               
3   wait_for_poke"
1746703.3602999998	1.0842999999877065	states																																	"        state_name
id                
1   nose_in_center"
1746704.4445999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1746704.4466	3.189500000094995	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746707.6361	0.027599999913945794	states																																	"         state_name
id                 
4   announce_reward"
1746707.6637	0.17180000012740493	states																																	"   state_name
id           
8      reward"
1746707.8355	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1746707.8886	9.634700000053272	trials	1.0	2.0	10.0	1.01070706394008	0.0	0.35	True	70.0	False	False	21775.0	False	Mixed	True	False	0.025	0.0	4.200389319069265	1.5	9.0													
1746707.8886	9.634700000053272	processed_trials			10.0	1.01070706394008					False				Mixed					4.200389319069265		9.0	40.0	40.0	True	False	False	4.2004	4.2004	16.328661017111735	3.9101	0.12424735130425917	Left	0.9904999999999999	
1746707.8886	3.9100999999791384	states																																	"       state_name
id               
3   wait_for_poke"
1746711.7987	1.0106999999843538	states																																	"        state_name
id                
1   nose_in_center"
1746712.8094	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1746712.8114	4.200399999972433	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746717.0118	0.4165000000502914	states																																	"         state_name
id                 
4   announce_reward"
1746717.4283	0.09489999990910292	states																																	"   state_name
id           
8      reward"
1746717.5232	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1746717.5694	4.636500000022352	trials	1.0	2.0	10.0	1.0107071	0.0	0.35	True	80.0	False	False	21776.0	False	Mixed	True	False	0.025	0.0	1.1681595243498841	1.5	9.0													
1746717.5694	4.636500000022352	processed_trials			10.0	1.0107071					False				Mixed					1.1681595243498841		9.0	40.0	40.0	True	False	False	1.1682000000000006	1.1682000000000006	16.328661017111735	2.2167	-0.05403929029723184	Right	0.4827999999999999	
1746717.5694	2.2166999999899417	states																																	"       state_name
id               
3   wait_for_poke"
1746719.7861	1.0106999999843538	states																																	"        state_name
id                
1   nose_in_center"
1746720.7968	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1746720.7988	1.168199999956414	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746721.967	0.1387000000104308	states																																	"         state_name
id                 
4   announce_reward"
1746722.1057	0.10009999992325902	states																																	"   state_name
id           
8      reward"
1746722.2057999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1746722.2572	7.656199999852106	trials	1.0	2.0	10.0	0.878575466993648	0.0	0.35	True	90.0	True	False	21777.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1746722.2572	7.656199999852106	processed_trials			10.0	0.878575466993648					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	5.0417	0.24338586768328785	Right	0.7355	
1746722.2572	5.041699999943376	states																																	"       state_name
id               
3   wait_for_poke"
1746727.2989	0.614500000141561	states																																	"        state_name
id                
1   nose_in_center"
1746727.9134000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746729.9545	10.496100000105798	trials	1.0	2.0	10.0	0.8264738492150534	0.0	0.35	True	90.0	True	False	21778.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1746729.9545	10.496100000105798	processed_trials			10.0	0.8264738492150534					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.048399999999999	6.048399999999999	16.328661017111735	3.4191	0.07255327959861839	Left	3.4191	
1746729.9545	3.4191000000573695	states																																	"       state_name
id               
3   wait_for_poke"
1746733.3736	0.8264999999664724	states																																	"        state_name
id                
1   nose_in_center"
1746734.2001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1746734.2020999999	6.048400000203401	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746740.2505	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1746740.4505	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1746740.4931	2.3162000000011176	trials	1.0	2.0	20.0	1.108758504301959	0.0	0.35	True	90.0	True	False	21779.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1746740.4931	2.3162000000011176	processed_trials			20.0	1.108758504301959					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2368	-0.2624895806638269	Right	0.2368	
1746740.4931	0.23680000007152557	states																																	"       state_name
id               
3   wait_for_poke"
1746740.7299000002	0.07939999992959201	states																																	"        state_name
id                
1   nose_in_center"
1746740.8093	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746742.8464	2.1536000000778586	trials	1.0	2.0	20.0	1.0310202824570824	0.0	0.35	True	90.0	True	False	21780.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1746742.8464	2.1536000000778586	processed_trials			20.0	1.0310202824570824					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.027600000000000003	-0.28451483484064977	Left	0.027600000000000003	
1746742.8464	0.027599999913945794	states																																	"       state_name
id               
3   wait_for_poke"
1746742.8739999998	0.12600000016391277	states																																	"        state_name
id                
1   nose_in_center"
1746743.0	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746745.0489	8.081599999917671	trials	1.0	2.0	20.0	1.0818385408916882	0.0	0.35	True	90.0	False	False	21781.0	False	Mixed	True	True	0.025	0.0	2.7850329820063493	1.5	9.0													
1746745.0489	8.081599999917671	processed_trials			20.0	1.0818385408916882					False				Mixed					2.7850329820063493		9.0	40.0	40.0	True	False	False	2.785	2.785	16.328661017111735	3.9152	0.12478429583725056	Left	3.9152	
1746745.0489	3.915199999930337	states																																	"       state_name
id               
3   wait_for_poke"
1746748.9641	1.081800000043586	states																																	"        state_name
id                
1   nose_in_center"
1746750.0459	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1746750.0479000001	2.784999999916181	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746752.8329	0.13559999992139637	states																																	"         state_name
id                 
4   announce_reward"
1746752.9685	0.1619000001810491	states																																	"   state_name
id           
8      reward"
1746753.1304000001	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1746753.1763	5.381900000153109	trials	1.0	2.0	40.0	1.1393418314569794	0.0	0.35	True	110.0	False	False	21782.0	False	Mixed	True	False	0.025	0.0	0.1196498426298116	1.5	9.0													
1746753.1763	5.381900000153109	processed_trials			40.0	1.1393418314569794					False				Mixed					0.1196498426298116		9.0	40.0	40.0	True	False	False	0.11959999999999926	0.11959999999999926	16.328661017111735	3.388	0.0692789707797886	Right	0.4215	
1746753.1763	3.3880000000353903	states																																	"       state_name
id               
3   wait_for_poke"
1746756.5643	1.139299999922514	states																																	"        state_name
id                
1   nose_in_center"
1746757.7036	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1746757.7056	0.11959999985992908	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746757.8251999998	0.4160000002011657	states																																	"         state_name
id                 
4   announce_reward"
1746758.2412	0.31689999997615814	states																																	"   state_name
id           
8      reward"
1746758.5581	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1746758.6	6.677199999801815	trials	1.0	2.0	5.0	0.9350229269412642	0.0	0.35	True	150.0	False	False	21783.0	False	Mixed	True	False	0.025	0.0	2.3819012875106607	1.5	9.0													
1746758.6	6.677199999801815	processed_trials			5.0	0.9350229269412642					False				Mixed					2.3819012875106607		9.0	40.0	40.0	False	True	False			16.328661017111735	4.4596	0.18210049265303638	Left	1.2776	
1746758.6	4.459599999943748	states																																	"       state_name
id               
3   wait_for_poke"
1746763.0596	0.21760000009089708	states																																	"        state_name
id                
1   nose_in_center"
1746763.2772000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746765.3406	2.3851999999023974	trials	1.0	2.0	5.0	0.8648584827357679	0.0	0.35	True	150.0	False	False	21784.0	False	Mixed	True	True	0.025	0.0	1.159588961931841	1.5	9.0													
1746765.3406	2.3851999999023974	processed_trials			5.0	0.8648584827357679					False				Mixed					1.159588961931841		9.0	40.0	40.0	True	False	False	1.1596000000000002	1.1596000000000002	16.328661017111735	0.139	-0.27278628170824987	Left	0.139	
1746765.3406	0.1389999999664724	states																																	"       state_name
id               
3   wait_for_poke"
1746765.4796	0.8648999999277294	states																																	"        state_name
id                
1   nose_in_center"
1746766.3445	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1746766.3465	1.159599999897182	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746767.5060999999	0.15820000017993152	states																																	"         state_name
id                 
4   announce_reward"
1746767.6643	0.061400000005960464	states																																	"   state_name
id           
8      reward"
1746767.7257	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1746767.7742	4.569299999857321	trials	1.0	2.0	10.0	0.8581967382290653	0.0	0.35	True	155.0	False	False	21785.0	False	Mixed	True	False	0.025	0.0	1.159589	1.5	9.0													
1746767.7742	4.569299999857321	processed_trials			10.0	0.8581967382290653					False				Mixed					1.159589		9.0	40.0	40.0	False	True	False			16.328661017111735	2.126	-0.06358848032513738	Right	0.4554	
1746767.7742	2.125999999931082	states																																	"       state_name
id               
3   wait_for_poke"
1746769.9002	0.4433000001590699	states																																	"        state_name
id                
1   nose_in_center"
1746770.3435000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746772.3993	4.067900000140071	trials	1.0	2.0	10.0	1.0908884232403342	0.0	0.35	True	155.0	True	False	21786.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1746772.3993	4.067900000140071	processed_trials			10.0	1.0908884232403342					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.0139	-0.18067397348978728	Right	1.0139	
1746772.3993	1.013899999903515	states																																	"       state_name
id               
3   wait_for_poke"
1746773.4131999998	1.0540000000037253	states																																	"        state_name
id                
1   nose_in_center"
1746774.4671999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746776.5296	2.065100000007078	trials	1.0	2.0	10.0	1.123873717403264	0.0	0.35	True	155.0	False	False	21787.0	False	Mixed	True	True	0.025	0.0	0.7519755779487549	1.5	9.0													
1746776.5296	2.065100000007078	processed_trials			10.0	1.123873717403264					False				Mixed					0.7519755779487549		9.0	40.0	40.0	True	False	False	0.752	0.752	16.328661017111735	0.0737	-0.2796612773953748	Left	0.0737	
1746776.5296	0.07370000006631017	states																																	"       state_name
id               
3   wait_for_poke"
1746776.6033	1.1239000000059605	states																																	"        state_name
id                
1   nose_in_center"
1746777.7272	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1746777.7292	0.7520000000949949	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746778.4812	0.018500000005587935	states																																	"         state_name
id                 
4   announce_reward"
1746778.4997	0.09489999990910292	states																																	"   state_name
id           
8      reward"
1746778.5946	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1746778.6461	4.927600000053644	trials	1.0	2.0	40.0	0.9742534689215531	0.0	0.35	True	165.0	True	False	21788.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1746778.6461	4.927600000053644	processed_trials			40.0	0.9742534689215531					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	2.7024	-0.002903219772935051	Left	0.6076999999999999	
1746778.6461	2.7024000000674278	states																																	"       state_name
id               
3   wait_for_poke"
1746781.3485	0.22519999998621643	states																																	"        state_name
id                
1   nose_in_center"
1746781.5737	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746783.632	2.1071999999694526	trials	1.0	2.0	40.0	1.1547634735536563	0.0	0.35	True	165.0	False	False	21789.0	False	Mixed	True	True	0.025	0.0	0.6143672748231715	1.5	9.0													
1746783.632	2.1071999999694526	processed_trials			40.0	1.1547634735536563					False				Mixed					0.6143672748231715		9.0	40.0	40.0	True	False	False	0.6144000000000001	0.6144000000000001	16.328661017111735	0.0165	-0.28568347882421924	Left	0.0165	
1746783.632	0.016499999910593033	states																																	"       state_name
id               
3   wait_for_poke"
1746783.6485	1.1548000001348555	states																																	"        state_name
id                
1   nose_in_center"
1746784.8033	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1746784.8053	0.6144000000786036	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746785.4197	0.02279999991878867	states																																	"         state_name
id                 
4   announce_reward"
1746785.4425	0.2966000000014901	states																																	"   state_name
id           
8      reward"
1746785.7391	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1746785.7906	7.593300000065938	trials	1.0	2.0	5.0	1.0832504665182199	0.0	0.35	True	205.0	True	False	21790.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1746785.7906	7.593300000065938	processed_trials			5.0	1.0832504665182199					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	5.3724	0.2782030357343172	Right	0.3686999999999996	
1746785.7906	5.372399999992922	states																																	"       state_name
id               
3   wait_for_poke"
1746791.163	0.2209000000730157	states																																	"        state_name
id                
1   nose_in_center"
1746791.3839	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746793.4418	9.78650000016205	trials	1.0	2.0	5.0	0.9619306188099177	0.0	0.35	True	205.0	False	False	21791.0	False	Mixed	True	True	0.025	0.0	1.1789210087165065	1.5	9.0													
1746793.4418	9.78650000016205	processed_trials			5.0	0.9619306188099177					False				Mixed					1.1789210087165065		9.0	40.0	40.0	False	True	False			16.328661017111735	7.406899999999999	0.49240179110117294	Left	7.406899999999999	
1746793.4418	7.406900000059977	states																																	"       state_name
id               
3   wait_for_poke"
1746800.8487	0.3795999998692423	states																																	"        state_name
id                
1   nose_in_center"
1746801.2282999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746803.2858	2.629399999976158	trials	1.0	2.0	5.0	1.1092074517355277	0.0	0.35	True	205.0	False	False	21792.0	False	Mixed	True	True	0.025	0.0	3.034483995921882	1.5	9.0													
1746803.2858	2.629399999976158	processed_trials			5.0	1.1092074517355277					False				Mixed					3.034483995921882		9.0	40.0	40.0	False	True	False			16.328661017111735	0.37989999999999996	-0.2474235487675393	Right	0.37989999999999996	
1746803.2858	0.37990000005811453	states																																	"       state_name
id               
3   wait_for_poke"
1746803.6657	0.2494999999180436	states																																	"        state_name
id                
1   nose_in_center"
1746803.9152	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746805.9835	7.513399999821559	trials	1.0	2.0	5.0	0.8777826703031345	0.0	0.35	True	205.0	True	False	21793.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1746805.9835	7.513399999821559	processed_trials			5.0	0.8777826703031345					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.3673	6.3673	16.328661017111735	0.06620000000000001	-0.2804509017085974	Left	0.06620000000000001	
1746805.9835	0.06620000000111759	states																																	"       state_name
id               
3   wait_for_poke"
1746806.0497	0.8777999999001622	states																																	"        state_name
id                
1   nose_in_center"
1746806.9275	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1746806.9295	6.367300000041723	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746813.2968000001	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1746813.4968	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1746813.5576	9.273200000170618	trials	1.0	2.0	80.0	1.1011977825178072	0.0	0.35	True	205.0	False	False	21794.0	False	Mixed	True	False	0.025	0.0	7.1954376983357635	1.5	9.0													
1746813.5576	9.273200000170618	processed_trials			80.0	1.1011977825178072					False				Mixed					7.1954376983357635		9.0	40.0	40.0	True	False	False	7.195400000000001	7.195400000000001	16.328661017111735	0.0996	-0.27693444143371265	Right	0.0996	
1746813.5576	0.09960000007413328	states																																	"       state_name
id               
3   wait_for_poke"
1746813.6572	1.1011999999172986	states																																	"        state_name
id                
1   nose_in_center"
1746814.7584	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1746814.7604	7.195399999851361	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746821.9557999999	0.2604000000283122	states																																	"         state_name
id                 
4   announce_reward"
1746822.2162	0.614500000141561	states																																	"   state_name
id           
8      reward"
1746822.8307	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1746822.8923	8.565500000026077	trials	1.0	2.0	20.0	1.0997563194568574	0.0	0.35	True	285.0	True	False	21795.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1746822.8923	8.565500000026077	processed_trials			20.0	1.0997563194568574					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	6.337	0.37975925073892225	Right	1.0401999999999996	
1746822.8923	6.337000000057742	states																																	"       state_name
id               
3   wait_for_poke"
1746829.2293	0.22849999996833503	states																																	"        state_name
id                
1   nose_in_center"
1746829.4578	2.0	states																																	"          state_name
id                  
2   punish_violation"
1746831.5183	10.2300999998115	trials	1.0	2.0	20.0	1.0997563	0.0	0.35	True	285.0	True	False	21796.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1746831.5183	10.2300999998115	processed_trials			20.0	1.0997563					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.9594	7.9594	16.328661017111735	0.9688	-0.1854222476932993	Left	0.9688	
1746831.5183	0.9687999999150634	states																																	"       state_name
id               
3   wait_for_poke"
1746832.4871	1.099800000200048	states																																	"        state_name
id                
1   nose_in_center"
1746833.5869000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1746833.5889	7.959400000050664	states																																	"            state_name
id                    
6   wait_for_side_poke"
1746841.5483000001	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1746841.7483	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1746841.8216	2.6591000000480562	trials	1.0	2.0	40.0	1.1801964196282269	0.0	0.35	True	285.0	True	False	21797.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
