onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
618277.0317	4.323899999959394	trials	1.0	2.0	40.0	1.0864870984310175	0.0	0.15	True	70.0	True	False	17036.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
618277.0317	4.323899999959394	processed_trials			40.0	1.0864870984310175					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	2.0505	-0.13155542778111762	Right	0.8315999999999999	
618277.0317	2.050500000012107	states																																	"       state_name
id               
3   wait_for_poke"
618279.0822000001	0.27339999994728714	states																																	"        state_name
id                
1   nose_in_center"
618279.3556	2.0	states																																	"          state_name
id                  
2   punish_violation"
618281.444	2.2722000000067055	trials	1.0	2.0	40.0	1.0660583271033264	0.0	0.15	True	70.0	False	False	17037.0	False	Mixed	True	True	0.025	0.0	0.6105347423471486	1.5	9.0													
618281.444	2.2722000000067055	processed_trials			40.0	1.0660583271033264					False				Mixed					0.6105347423471486		9.0	40.0	40.0	True	False	False	0.6105	0.6105	20.373136501193883	0.21730000000000002	-0.2254972473347395	Right	0.21730000000000002	
618281.444	0.2173000000184402	states																																	"       state_name
id               
3   wait_for_poke"
618281.6613	1.0660999999381602	states																																	"        state_name
id                
1   nose_in_center"
618282.7274	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
618282.7294000001	0.6104999999515712	states																																	"            state_name
id                    
6   wait_for_side_poke"
618283.3399	0.012299999943934381	states																																	"         state_name
id                 
4   announce_reward"
618283.3522	0.36389999999664724	states																																	"   state_name
id           
8      reward"
618283.7161	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618283.7997	7.5640000000130385	trials	1.0	2.0	80.0	1.1176019632862442	0.0	0.15	True	110.0	False	False	17038.0	False	High	True	False	0.025	0.0	2.5134400939039248	1.5	9.0													
618283.7997	7.5640000000130385	processed_trials			80.0	1.1176019632862442					False				High					2.5134400939039248		9.0	40.0	40.0	True	False	False	2.5134	2.5134	20.373136501193883	3.064	-0.07961890469711382	Left	0.5892	
618283.7997	3.0640000000130385	states																																	"       state_name
id               
3   wait_for_poke"
618286.8637	1.1175999999977648	states																																	"        state_name
id                
1   nose_in_center"
618287.9813	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618287.9833	2.5134000000543892	states																																	"            state_name
id                    
6   wait_for_side_poke"
618290.4967	0.17139999999199063	states																																	"         state_name
id                 
4   announce_reward"
618290.6681	0.6954999999143183	states																																	"   state_name
id           
8      reward"
618291.3635999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618291.4472	4.631399999954738	trials	1.0	2.0	10.0	1.180958551629066	0.0	0.15	True	190.0	False	False	17039.0	False	Mixed	True	False	0.025	0.0	2.089593759543121	1.5	9.0													
618291.4472	4.631399999954738	processed_trials			10.0	1.180958551629066					False				Mixed					2.089593759543121		9.0	40.0	40.0	False	True	False			20.373136501193883	2.2275	-0.12248511245218947	Right	0.3199000000000001	
618291.4472	2.227500000037253	states																																	"       state_name
id               
3   wait_for_poke"
618293.6747000001	0.4038999999174848	states																																	"        state_name
id                
1   nose_in_center"
618294.0786	2.0	states																																	"          state_name
id                  
2   punish_violation"
618296.1663	7.243000000016764	trials	1.0	2.0	10.0	1.1809586	0.0	0.15	True	190.0	False	False	17040.0	False	Mixed	True	True	0.025	0.0	2.0895938	1.5	9.0													
618296.1663	7.243000000016764	processed_trials			10.0	1.1809586					False				Mixed					2.0895938		9.0	40.0	40.0	True	False	False	2.089600000000001	2.089600000000001	20.373136501193883	3.8454	-0.03957628097946155	Right	3.8454	
618296.1663	3.8453999999910593	states																																	"       state_name
id               
3   wait_for_poke"
618300.0117	1.1809999999823049	states																																	"        state_name
id                
1   nose_in_center"
618301.1927	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618301.1947	2.08960000006482	states																																	"            state_name
id                    
6   wait_for_side_poke"
618303.2843	0.00930000003427267	states																																	"         state_name
id                 
4   announce_reward"
618303.2936000001	0.11559999990276992	states																																	"   state_name
id           
8      reward"
618303.4092	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618303.501	4.389299999922514	trials	1.0	2.0	40.0	0.9089702837932768	0.0	0.15	True	200.0	False	False	17041.0	False	Mixed	True	False	0.025	0.0	0.5612891364721027	1.5	9.0													
618303.501	4.389299999922514	processed_trials			40.0	0.9089702837932768					False				Mixed					0.5612891364721027		9.0	40.0	40.0	False	True	False			20.373136501193883	2.3205999999999998	-0.11771422907861202	Left	0.4121999999999997	
618303.501	2.3205999999772757	states																																	"       state_name
id               
3   wait_for_poke"
618305.8216	0.06870000006165355	states																																	"        state_name
id                
1   nose_in_center"
618305.8903000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
618307.9609	7.819900000002235	trials	1.0	2.0	40.0	0.9788324282289865	0.0	0.15	True	200.0	False	False	17042.0	False	Mixed	True	True	0.025	0.0	6.290410375516185	1.5	9.0													
618307.9609	7.819900000002235	processed_trials			40.0	0.9788324282289865					False				Mixed					6.290410375516185		9.0	40.0	40.0	True	False	False	6.2904	6.2904	20.373136501193883	0.1206	-0.23045261169805786	Left	0.1206	
618307.9609	0.12060000002384186	states																																	"       state_name
id               
3   wait_for_poke"
618308.0815	0.9787999999243766	states																																	"        state_name
id                
1   nose_in_center"
618309.0602999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
618309.0623	6.290399999939837	states																																	"            state_name
id                    
6   wait_for_side_poke"
618315.3526999999	0.10070000006817281	states																																	"         state_name
id                 
4   announce_reward"
618315.4534	0.32730000000447035	states																																	"   state_name
id           
8      reward"
618315.7807	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618315.8707	3.7455000000772998	trials	1.0	2.0	20.0	1.1166973614451177	0.0	0.15	True	240.0	False	False	17043.0	False	Mixed	True	False	0.025	0.0	2.0154608215885217	1.5	9.0													
618315.8707	3.7455000000772998	processed_trials			20.0	1.1166973614451177					False				Mixed					2.0154608215885217		9.0	40.0	40.0	False	True	False			20.373136501193883	1.6668	-0.1512180266043364	Left	0.9667	
618315.8707	1.666800000006333	states																																	"       state_name
id               
3   wait_for_poke"
618317.5375	0.07869999995455146	states																																	"        state_name
id                
1   nose_in_center"
618317.6161999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
618319.7018	3.2630999999819323	trials	1.0	2.0	20.0	1.1166974	0.0	0.15	True	240.0	True	False	17044.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
618319.7018	3.2630999999819323	processed_trials			20.0	1.1166974					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	0.1732	-0.22775713945906567	Left	0.1732	
618319.7018	0.17319999996107072	states																																	"       state_name
id               
3   wait_for_poke"
618319.875	1.0899000000208616	states																																	"        state_name
id                
1   nose_in_center"
618320.9649	2.0	states																																	"          state_name
id                  
2   punish_violation"
618323.053	2.299100000062026	trials	1.0	2.0	20.0	1.1706920427590903	0.0	0.15	True	240.0	False	False	17045.0	False	Mixed	True	True	0.025	0.0	0.6250519418637045	1.5	9.0													
618323.053	2.299100000062026	processed_trials			20.0	1.1706920427590903					False				Mixed					0.6250519418637045		9.0	40.0	40.0	False	True	False			20.373136501193883	0.2572	-0.2234525830317777	Left	0.2572	
618323.053	0.2571999999927357	states																																	"       state_name
id               
3   wait_for_poke"
618323.3102	0.04189999995287508	states																																	"        state_name
id                
1   nose_in_center"
618323.3520999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
618325.4317	6.71570000005886	trials	1.0	2.0	20.0	1.170692	0.0	0.15	True	240.0	False	False	17046.0	False	Mixed	True	True	0.025	0.0	4.868165814602103	1.5	9.0													
618325.4317	6.71570000005886	processed_trials			20.0	1.170692					False				Mixed					4.868165814602103		9.0	40.0	40.0	True	False	False	4.8682	4.8682	20.373136501193883	0.2293	-0.22488231070226977	Right	0.2293	
618325.4317	0.229300000006333	states																																	"       state_name
id               
3   wait_for_poke"
618325.661	1.17070000001695	states																																	"        state_name
id                
1   nose_in_center"
618326.8317	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618326.8337	4.868200000026263	states																																	"            state_name
id                    
6   wait_for_side_poke"
618331.7019	0.24729999992996454	states																																	"         state_name
id                 
4   announce_reward"
618331.9491999999	0.1981000000378117	states																																	"   state_name
id           
8      reward"
618332.1473	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618332.2386	6.514599999994971	trials	1.0	2.0	40.0	1.1957457035084267	0.0	0.15	True	260.0	False	False	17047.0	False	Mixed	True	False	0.025	0.0	2.653295973359475	1.5	9.0													
618332.2386	6.514599999994971	processed_trials			40.0	1.1957457035084267					False				Mixed					2.653295973359475		9.0	40.0	40.0	True	False	False	2.6533000000000007	2.6533000000000007	20.373136501193883	2.1826	-0.12478600035201362	Right	0.5580999999999998	
618332.2386	2.1825999999418855	states																																	"       state_name
id               
3   wait_for_poke"
618334.4212	1.1957000000402331	states																																	"        state_name
id                
1   nose_in_center"
618335.6169	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618335.6189	2.6533000000054017	states																																	"            state_name
id                    
6   wait_for_side_poke"
618338.2722	0.11700000008568168	states																																	"         state_name
id                 
4   announce_reward"
618338.3892000001	0.36389999999664724	states																																	"   state_name
id           
8      reward"
618338.7531000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618338.8509	5.089200000045821	trials	1.0	2.0	20.0	1.1718280437968724	0.0	0.15	True	300.0	False	False	17048.0	False	Mixed	True	False	0.025	0.0	0.8203378686497608	1.5	9.0													
618338.8509	5.089200000045821	processed_trials			20.0	1.1718280437968724					False				Mixed					0.8203378686497608		9.0	40.0	40.0	False	True	False			20.373136501193883	2.9173	-0.08713650502905596	Left	0.8487	
618338.8509	2.917299999971874	states																																	"       state_name
id               
3   wait_for_poke"
618341.7681999999	0.171900000073947	states																																	"        state_name
id                
1   nose_in_center"
618341.9401	2.0	states																																	"          state_name
id                  
2   punish_violation"
618344.0376	2.6346999999368563	trials	1.0	2.0	20.0	1.0081308614997293	0.0	0.15	True	300.0	False	False	17049.0	False	Mixed	True	True	0.025	0.0	3.5055368885358273	1.5	9.0													
618344.0376	2.6346999999368563	processed_trials			20.0	1.0081308614997293					False				Mixed					3.5055368885358273		9.0	40.0	40.0	False	True	False			20.373136501193883	0.3555	-0.2184152271174634	Right	0.3555	
618344.0376	0.3554999999469146	states																																	"       state_name
id               
3   wait_for_poke"
618344.3931	0.27920000010635704	states																																	"        state_name
id                
1   nose_in_center"
618344.6723000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
618346.7601	2.555900000035763	trials	1.0	2.0	20.0	0.9944754633505637	0.0	0.15	True	300.0	False	False	17050.0	False	Mixed	True	True	0.025	0.0	1.110921813210106	1.5	9.0													
618346.7601	2.555900000035763	processed_trials			20.0	0.9944754633505637					False				Mixed					1.110921813210106		9.0	40.0	40.0	False	True	False			20.373136501193883	0.25739999999999996	-0.22344233408790323	Right	0.25739999999999996	
618346.7601	0.2574000000022352	states																																	"       state_name
id               
3   wait_for_poke"
618347.0175	0.2985000000335276	states																																	"        state_name
id                
1   nose_in_center"
618347.316	2.0	states																																	"          state_name
id                  
2   punish_violation"
618349.3992	8.790400000056252	trials	1.0	2.0	20.0	0.8450931560351117	0.0	0.15	True	300.0	False	False	17051.0	False	Mixed	True	True	0.025	0.0	1.1109218	1.5	9.0													
618349.3992	8.790400000056252	processed_trials			20.0	0.8450931560351117					False				Mixed					1.1109218		9.0	40.0	40.0	True	False	False	1.110899999999999	1.110899999999999	20.373136501193883	6.524	0.09768782433165099	Right	6.524	
618349.3992	6.523999999975786	states																																	"       state_name
id               
3   wait_for_poke"
618355.9232	0.8451000000350177	states																																	"        state_name
id                
1   nose_in_center"
618356.7683	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618356.7703	1.1108999999705702	states																																	"            state_name
id                    
6   wait_for_side_poke"
618357.8812	0.11019999999552965	states																																	"         state_name
id                 
4   announce_reward"
618357.9913999999	0.1981000000378117	states																																	"   state_name
id           
8      reward"
618358.1895	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618358.3025	3.6746999999741092	trials	1.0	2.0	5.0	0.8942635027301123	0.0	0.15	True	320.0	False	False	17052.0	False	Mixed	True	False	0.025	0.0	0.15793563299074373	1.5	9.0													
618358.3025	3.6746999999741092	processed_trials			5.0	0.8942635027301123					False				Mixed					0.15793563299074373		9.0	40.0	40.0	False	True	False			20.373136501193883	1.5542	-0.15698818200567716	Right	0.6314000000000001	
618358.3025	1.5542000000132248	states																																	"       state_name
id               
3   wait_for_poke"
618359.8567	0.12049999996088445	states																																	"        state_name
id                
1   nose_in_center"
618359.9772	2.0	states																																	"          state_name
id                  
2   punish_violation"
618362.0643	3.8756999999750406	trials	1.0	2.0	5.0	1.1344658246588333	0.0	0.15	True	320.0	True	False	17053.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
618362.0643	3.8756999999750406	processed_trials			5.0	1.1344658246588333					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	0.7742	-0.19695906311620795	Left	0.7742	
618362.0643	0.7741999999852851	states																																	"       state_name
id               
3   wait_for_poke"
618362.8385	1.1014999999897555	states																																	"        state_name
id                
1   nose_in_center"
618363.94	2.0	states																																	"          state_name
id                  
2   punish_violation"
618366.052	2.266399999964051	trials	1.0	2.0	5.0	0.8883239452942192	0.0	0.15	True	320.0	False	False	17054.0	False	Mixed	True	True	0.025	0.0	1.0081733769190708	1.5	9.0													
618366.052	2.266399999964051	processed_trials			5.0	0.8883239452942192					False				Mixed					1.0081733769190708		9.0	40.0	40.0	True	False	False	1.0082	1.0082	20.373136501193883	0.246	-0.22402652388874947	Right	0.246	
618366.052	0.24600000004284084	states																																	"       state_name
id               
3   wait_for_poke"
618366.2980000001	0.8882999999914318	states																																	"        state_name
id                
1   nose_in_center"
618367.1863000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618367.1883	1.0082000000402331	states																																	"            state_name
id                    
6   wait_for_side_poke"
618368.1965000001	0.047399999923072755	states																																	"         state_name
id                 
4   announce_reward"
618368.2439	0.07440000004135072	states																																	"   state_name
id           
8      reward"
618368.3183	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618368.4169	3.3175000000046566	trials	1.0	2.0	40.0	0.8681716300917836	0.0	0.15	True	325.0	False	False	17055.0	False	Mixed	True	False	0.025	0.0	0.31406368278486724	1.5	9.0													
618368.4169	3.3175000000046566	processed_trials			40.0	0.8681716300917836					False				Mixed					0.31406368278486724		9.0	40.0	40.0	False	True	False			20.373136501193883	1.3003	-0.16999921625434863	Right	0.37040000000000006	
618368.4169	1.3003000000026077	states																																	"       state_name
id               
3   wait_for_poke"
618369.7172	0.01720000000204891	states																																	"        state_name
id                
1   nose_in_center"
618369.7344	2.0	states																																	"          state_name
id                  
2   punish_violation"
618371.8235	3.737999999895692	trials	1.0	2.0	40.0	1.1669612048503957	0.0	0.15	True	325.0	False	False	17056.0	False	Mixed	True	True	0.025	0.0	1.8741575276029312	1.5	9.0													
618371.8235	3.737999999895692	processed_trials			40.0	1.1669612048503957					False				Mixed					1.8741575276029312		9.0	40.0	40.0	True	False	False	1.8741999999999999	1.8741999999999999	20.373136501193883	0.32989999999999997	-0.21972709193339873	Right	0.32989999999999997	
618371.8235	0.3299000000115484	states																																	"       state_name
id               
3   wait_for_poke"
618372.1534000001	1.1670000000158325	states																																	"        state_name
id                
1   nose_in_center"
618373.3204000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618373.3224000001	1.874199999962002	states																																	"            state_name
id                    
6   wait_for_side_poke"
618375.1966	0.0008999999845400453	states																																	"         state_name
id                 
4   announce_reward"
618375.1975	0.36389999999664724	states																																	"   state_name
id           
8      reward"
618375.5614	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618375.6538	5.693599999998696	trials	1.0	2.0	80.0	1.1111030426996311	0.0	0.15	True	365.0	False	False	17057.0	False	Mixed	True	False	0.025	0.0	0.8780629833876286	1.5	9.0													
618375.6538	5.693599999998696	processed_trials			80.0	1.1111030426996311					False				Mixed					0.8780629833876286		9.0	40.0	40.0	True	False	False	0.8780999999999994	0.8780999999999994	20.373136501193883	2.7697	-0.09470022560843333	Left	0.6391999999999998	
618375.6538	2.7696999999461696	states																																	"       state_name
id               
3   wait_for_poke"
618378.4234999999	1.111100000096485	states																																	"        state_name
id                
1   nose_in_center"
618379.5346	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618379.5366	0.8780999999726191	states																																	"            state_name
id                    
6   wait_for_side_poke"
618380.4147	0.23710000002756715	states																																	"         state_name
id                 
4   announce_reward"
618380.6518	0.6955000000307336	states																																	"   state_name
id           
8      reward"
618381.3473	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618381.4376	20.946600000024773	trials	1.0	2.0	40.0	0.8522088858416667	0.0	0.15	True	445.0	True	False	17058.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
618381.4376	20.946600000024773	processed_trials			40.0	0.8522088858416667					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	17.256500000000003	17.256500000000003	20.373136501193883	2.6358	-0.10156189353240777	Right	0.31060000000000043	
618381.4376	2.635800000047311	states																																	"       state_name
id               
3   wait_for_poke"
618384.0734	0.852199999964796	states																																	"        state_name
id                
1   nose_in_center"
618384.9256	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618384.9275999999	17.256500000017695	states																																	"            state_name
id                    
6   wait_for_side_poke"
618402.1841	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
618402.3840999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618402.4955	2.171500000054948	trials	1.0	2.0	10.0	1.100715863085176	0.0	0.15	True	445.0	False	False	17059.0	False	Mixed	True	False	0.025	0.0	2.9585128510295586	1.5	9.0													
618402.4955	2.171500000054948	processed_trials			10.0	1.100715863085176					False				Mixed					2.9585128510295586		9.0	40.0	40.0	False	True	False			20.373136501193883	0.1395	-0.22948408650191807	Left	0.1395	
618402.4955	0.13950000004842877	states																																	"       state_name
id               
3   wait_for_poke"
618402.635	0.03200000000651926	states																																	"        state_name
id                
1   nose_in_center"
618402.667	2.0	states																																	"          state_name
id                  
2   punish_violation"
618404.7691	2.4041999999899417	trials	1.0	2.0	10.0	1.054683098825606	0.0	0.15	True	445.0	False	False	17060.0	False	Mixed	True	True	0.025	0.0	0.5577871633413047	1.5	9.0													
618404.7691	2.4041999999899417	processed_trials			10.0	1.054683098825606					False				Mixed					0.5577871633413047		9.0	40.0	40.0	False	True	False			20.373136501193883	0.1998	-0.22639402992375782	Left	0.1998	
618404.7691	0.19979999994393438	states																																	"       state_name
id               
3   wait_for_poke"
618404.9689	0.20440000004600734	states																																	"        state_name
id                
1   nose_in_center"
618405.1733	2.0	states																																	"          state_name
id                  
2   punish_violation"
618407.2726	2.7423999999882653	trials	1.0	2.0	10.0	0.8306241951101111	0.0	0.15	True	445.0	False	False	17061.0	False	Mixed	True	True	0.025	0.0	0.9545883539786854	1.5	9.0													
618407.2726	2.7423999999882653	processed_trials			10.0	0.8306241951101111					False				Mixed					0.9545883539786854		9.0	40.0	40.0	True	False	False	0.9546000000000001	0.9546000000000001	20.373136501193883	0.7583	-0.1977738541542303	Right	0.7583	
618407.2726	0.7582999999867752	states																																	"       state_name
id               
3   wait_for_poke"
618408.0309	0.830599999986589	states																																	"        state_name
id                
1   nose_in_center"
618408.8615	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618408.8635	0.9546000000555068	states																																	"            state_name
id                    
6   wait_for_side_poke"
618409.8181	0.08120000001508743	states																																	"         state_name
id                 
4   announce_reward"
618409.8993	0.11560000001918525	states																																	"   state_name
id           
8      reward"
618410.0149000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618410.1244	4.202999999979511	trials	1.0	2.0	80.0	0.8428680781999164	0.0	0.15	True	455.0	True	False	17062.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
618410.1244	4.202999999979511	processed_trials			80.0	0.8428680781999164					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	2.1066	-0.12868059902432175	Left	0.4160999999999999	
618410.1244	2.1066000000573695	states																																	"       state_name
id               
3   wait_for_poke"
618412.231	0.09639999992214143	states																																	"        state_name
id                
1   nose_in_center"
618412.3274	2.0	states																																	"          state_name
id                  
2   punish_violation"
618414.4353	2.081400000024587	trials	1.0	2.0	80.0	0.8044137815798742	0.0	0.15	True	455.0	False	False	17063.0	False	Mixed	True	True	0.025	0.0	1.7786789182266858	1.5	9.0													
618414.4353	2.081400000024587	processed_trials			80.0	0.8044137815798742					False				Mixed					1.7786789182266858		9.0	40.0	40.0	False	True	False			20.373136501193883	0.04	-0.23458293607947936	Left	0.04	
618414.4353	0.0400000000372529	states																																	"       state_name
id               
3   wait_for_poke"
618414.4753	0.04139999998733401	states																																	"        state_name
id                
1   nose_in_center"
618414.5167	2.0	states																																	"          state_name
id                  
2   punish_violation"
618416.6016	5.485999999917112	trials	1.0	2.0	80.0	1.0462941181432817	0.0	0.15	True	455.0	False	False	17064.0	False	Mixed	True	True	0.025	0.0	3.5605706731494524	1.5	9.0													
618416.6016	5.485999999917112	processed_trials			80.0	1.0462941181432817					False				Mixed					3.5605706731494524		9.0	40.0	40.0	True	False	False	3.5606	3.5606	20.373136501193883	0.0728	-0.2329021092840622	Left	0.0728	
618416.6016	0.0727999999653548	states																																	"       state_name
id               
3   wait_for_poke"
618416.6744	1.0463000000454485	states																																	"        state_name
id                
1   nose_in_center"
618417.7207000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618417.7227	3.5605999999679625	states																																	"            state_name
id                    
6   wait_for_side_poke"
618421.2833	0.10870000009890646	states																																	"         state_name
id                 
4   announce_reward"
618421.3920000001	0.6954999999143183	states																																	"   state_name
id           
8      reward"
618422.0875	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618422.1933	4.839099999982864	trials	1.0	2.0	80.0	0.9810503676663347	0.0	0.15	True	535.0	False	False	17065.0	False	Mixed	True	False	0.025	0.0	0.4297448218044326	1.5	9.0													
618422.1933	4.839099999982864	processed_trials			80.0	0.9810503676663347					False				Mixed					0.4297448218044326		9.0	40.0	40.0	False	True	False			20.373136501193883	2.6651	-0.10006042325479426	Right	0.3104	
618422.1933	2.665099999983795	states																																	"       state_name
id               
3   wait_for_poke"
618424.8584	0.17399999999906868	states																																	"        state_name
id                
1   nose_in_center"
618425.0324	2.0	states																																	"          state_name
id                  
2   punish_violation"
