onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
256399.5544	0.872399999992922	states																																"        state_name
id                
1   nose_in_center"
256400.4268	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256400.4288	12.863099999987753	states																																"            state_name
id                    
6   wait_for_side_poke"
256413.29189999998	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
256413.5158	3.4869000000180677	trials	1.0	2.0	5.0	1.060409608679051	0.35	True	90.0	False	False	2821.0	False	Mixed	True	False	0.002	0.0	0.6439404583080557	1.5	9.0													
256413.5158	3.4869000000180677	processed_trials			5.0	1.060409608679051				False				Mixed					0.6439404583080557		9.0	40.0	40.0	False	True	False			24.554372273282663	1.1895	-0.19249657513123616	Left	1.1895	
256413.5158	1.1895000000076834	states																																"       state_name
id               
3   wait_for_poke"
256414.7053	0.2973999999812804	states																																"        state_name
id                
1   nose_in_center"
256415.00269999998	2.0	states																																"          state_name
id                  
2   punish_violation"
256417.0255	7.495600000023842	trials	1.0	2.0	5.0	1.0604096	0.35	True	90.0	True	False	2822.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
256417.0255	7.495600000023842	processed_trials			5.0	1.0604096				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.3642	5.3642	24.554372273282663	0.869	-0.19561195596049782	Right	0.869	
256417.0255	0.8690000000060536	states																																"       state_name
id               
3   wait_for_poke"
256417.8945	1.0603999999875668	states																																"        state_name
id                
1   nose_in_center"
256418.95489999998	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256418.9569	5.3642000000108965	states																																"            state_name
id                    
6   wait_for_side_poke"
256424.3211	0.1999999999825377	states																																"   state_name
id           
0     opt_out"
256424.5458	14.910399999993388	trials	1.0	2.0	80.0	0.9236828800228272	0.35	True	90.0	True	False	2823.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
256424.5458	14.910399999993388	processed_trials			80.0	0.9236828800228272				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	13.5119	13.5119	24.554372273282663	0.2728	-0.20140724472931468	Right	0.2728	
256424.5458	0.27280000000610016	states																																"       state_name
id               
3   wait_for_poke"
256424.8186	0.9236999999848194	states																																"        state_name
id                
1   nose_in_center"
256425.74229999998	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256425.7443	13.511900000012247	states																																"            state_name
id                    
6   wait_for_side_poke"
256439.2562	0.1999999999825377	states																																"   state_name
id           
0     opt_out"
256439.4813	22.453999999997905	trials	1.0	2.0	40.0	0.8307974257750562	0.35	True	90.0	True	False	2824.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
256439.4813	22.453999999997905	processed_trials			40.0	0.8307974257750562				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	19.907700000000002	19.907700000000002	24.554372273282663	1.5135	-0.18934717298246617	Left	1.5135	
256439.4813	1.5135000000009313	states																																"       state_name
id               
3   wait_for_poke"
256440.99480000001	0.8307999999960884	states																																"        state_name
id                
1   nose_in_center"
256441.8256	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256441.82760000002	19.90769999998156	states																																"            state_name
id                    
6   wait_for_side_poke"
256461.7353	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
256461.9615	7.788399999990361	trials	1.0	2.0	80.0	0.9936609692313241	0.35	True	90.0	True	False	2825.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
256461.9615	7.788399999990361	processed_trials			80.0	0.9936609692313241				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.9707	5.9707	24.554372273282663	0.622	-0.1980128890800848	Left	0.622	
256461.9615	0.6220000000030268	states																																"       state_name
id               
3   wait_for_poke"
256462.5835	0.9936999999918044	states																																"        state_name
id                
1   nose_in_center"
256463.5772	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256463.5792	5.9707000000053085	states																																"            state_name
id                    
6   wait_for_side_poke"
256469.5499	0.1999999999825377	states																																"   state_name
id           
0     opt_out"
256469.7778	2.719599999982165	trials	1.0	2.0	5.0	1.0996652843916295	0.35	True	90.0	False	False	2826.0	False	Mixed	True	False	0.002	0.0	1.2682124928635878	1.5	9.0													
256469.7778	2.719599999982165	processed_trials			5.0	1.0996652843916295				False				Mixed					1.2682124928635878		9.0	40.0	40.0	False	True	False			24.554372273282663	0.3483	-0.20067335626563526	Left	0.3483	
256469.7778	0.3483000000123866	states																																"       state_name
id               
3   wait_for_poke"
256470.12610000002	0.3712999999988824	states																																"        state_name
id                
1   nose_in_center"
256470.49740000002	2.0	states																																"          state_name
id                  
2   punish_violation"
256472.528	2.9633000000030734	trials	1.0	2.0	5.0	0.8555370915717423	0.35	True	90.0	True	False	2827.0	False	Mixed	True	True	0.002	0.0	1.2682125	1.5	9.0													
256472.528	2.9633000000030734	processed_trials			5.0	0.8555370915717423				False				Mixed					1.2682125		9.0	40.0	40.0	False	False	False	1.2682000000000004	1.2682000000000004	24.554372273282663	0.8376	-0.19591717579837245	Left	0.8376	
256472.528	0.837599999998929	states																																"       state_name
id               
3   wait_for_poke"
256473.3656	0.8555000000051223	states																																"        state_name
id                
1   nose_in_center"
256474.2211	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256474.2231	1.2681999999913387	states																																"            state_name
id                    
6   wait_for_side_poke"
256475.5198	5.133399999991525	trials	1.0	2.0	40.0	1.094058739837942	0.35	True	90.0	False	False	2828.0	False	Mixed	True	False	0.002	0.0	1.1169327508167686	1.5	9.0													
256475.5198	5.133399999991525	processed_trials			40.0	1.094058739837942				False				Mixed					1.1169327508167686		9.0	40.0	40.0	True	False	False	1.1168999999999998	1.1168999999999998	24.554372273282663	2.291	-0.18178957986311847	Left	2.291	
256475.5198	2.290999999997439	states																																"       state_name
id               
3   wait_for_poke"
256477.8108	1.094100000016624	states																																"        state_name
id                
1   nose_in_center"
256478.90490000002	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
256478.9069	1.1168999999936204	states																																"            state_name
id                    
6   wait_for_side_poke"
256480.0238	0.0413000000116881	states																																"         state_name
id                 
4   announce_reward"
256480.0651	0.5880999999935739	states																																"   state_name
id           
7      reward"
256480.684	9.09320000000298	trials	1.0	2.0	5.0	1.0929192646966917	0.35	True	130.0	True	False	2829.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
256480.684	9.09320000000298	processed_trials			5.0	1.0929192646966917				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			24.554372273282663	7.0421000000000005	-0.13560709668712756	Left	0.5789000000000009	
256480.684	7.042099999991478	states																																"       state_name
id               
3   wait_for_poke"
256487.7261	0.051100000011501834	states																																"        state_name
id                
1   nose_in_center"
256487.7772	2.0	states																																"          state_name
id                  
2   punish_violation"
256489.8076	2.8614999999990687	trials	1.0	2.0	5.0	1.0929193	0.35	True	130.0	False	False	2830.0	False	Mixed	True	True	0.002	0.0	2.849388093294464	1.5	9.0													
256489.8076	2.8614999999990687	processed_trials			5.0	1.0929193				False				Mixed					2.849388093294464		9.0	40.0	40.0	False	True	False			24.554372273282663	0.5139	-0.1990636618340417	Right	0.5139	
256489.8076	0.5138999999908265	states																																"       state_name
id               
3   wait_for_poke"
256490.3215	0.3476000000082422	states																																"        state_name
id                
1   nose_in_center"
256490.6691	2.0	states																																"          state_name
id                  
2   punish_violation"
256492.7	9.251599999988684	trials	1.0	2.0	5.0	0.8938198928502505	0.35	True	130.0	True	False	2831.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
256492.7	9.251599999988684	processed_trials			5.0	0.8938198928502505				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.6222	7.6222	24.554372273282663	0.5336000000000001	-0.1988721704070949	Left	0.5336000000000001	
256492.7	0.5335999999952037	states																																"       state_name
id               
3   wait_for_poke"
256493.2336	0.8937999999907333	states																																"        state_name
id                
1   nose_in_center"
256494.1274	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256494.1294	7.622200000012526	states																																"            state_name
id                    
6   wait_for_side_poke"
256501.75160000002	0.1999999999825377	states																																"   state_name
id           
0     opt_out"
256501.9817	8.773099999991246	trials	1.0	2.0	80.0	1.1721852236193073	0.35	True	130.0	True	False	2832.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
256501.9817	8.773099999991246	processed_trials			80.0	1.1721852236193073				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.0074000000000005	7.0074000000000005	24.554372273282663	0.3915	-0.2002534359791326	Right	0.3915	
256501.9817	0.3914999999979045	states																																"       state_name
id               
3   wait_for_poke"
256502.3732	1.1722000000008848	states																																"        state_name
id                
1   nose_in_center"
256503.5454	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256503.5474	7.007400000002235	states																																"            state_name
id                    
6   wait_for_side_poke"
256510.5548	0.1999999999825377	states																																"   state_name
id           
0     opt_out"
256510.7883	33.470200000010664	trials	1.0	2.0	40.0	1.1387598607354978	0.35	True	130.0	True	False	2833.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
256510.7883	33.470200000010664	processed_trials			40.0	1.1387598607354978				True				Mixed					100.0		9.0	40.0	40.0	False	False	True		31.746299999999994	24.554372273282663	0.3831	-0.20033508714595255	Left	0.3831	
256510.7883	0.38310000000637956	states																																"       state_name
id               
3   wait_for_poke"
256511.1714	1.1387999999860767	states																																"        state_name
id                
1   nose_in_center"
256512.31019999998	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256512.3122	31.746299999998882	states																																"            state_name
id                    
6   wait_for_side_poke"
256544.05849999998	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
256544.294	5.8796000000147615	trials	1.0	2.0	20.0	1.142131354768598	0.35	True	130.0	False	False	2834.0	False	Mixed	True	False	0.002	0.0	3.243152121252317	1.5	9.0													
256544.294	5.8796000000147615	processed_trials			20.0	1.142131354768598				False				Mixed					3.243152121252317		9.0	40.0	40.0	True	False	False	3.2432	3.2432	24.554372273282663	0.413	-0.2000444478735815	Left	0.413	
256544.294	0.41300000000046566	states																																"       state_name
id               
3   wait_for_poke"
256544.707	1.1420999999972992	states																																"        state_name
id                
1   nose_in_center"
256545.8491	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256545.8511	3.2431999999971595	states																																"            state_name
id                    
6   wait_for_side_poke"
256549.0943	0.7789000000047963	states																																"         state_name
id                 
4   announce_reward"
256549.8732	0.3003999999782536	states																																"   state_name
id           
7      reward"
256550.2075	7.042600000015227	trials	1.0	2.0	20.0	1.1421314	0.35	True	150.0	False	False	2835.0	False	Mixed	True	False	0.002	0.0	0.9213422537172827	1.5	9.0													
256550.2075	7.042600000015227	processed_trials			20.0	1.1421314				False				Mixed					0.9213422537172827		9.0	40.0	40.0	True	False	False	0.9213000000000005	0.9213000000000005	24.554372273282663	4.156899999999999	-0.16365232841438418	Right	0.5226999999999995	
256550.2075	4.1569000000017695	states																																"       state_name
id               
3   wait_for_poke"
256554.3644	1.1420999999972992	states																																"        state_name
id                
1   nose_in_center"
256555.5065	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256555.5085	0.9212999999872409	states																																"            state_name
id                    
6   wait_for_side_poke"
256556.42979999998	0.6240000000107102	states																																"         state_name
id                 
4   announce_reward"
256557.0538	0.19629999998142011	states																																"   state_name
id           
7      reward"
256557.2865	12.275800000003073	trials	1.0	2.0	20.0	1.1287896046325496	0.35	True	170.0	True	False	2836.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
256557.2865	12.275800000003073	processed_trials			20.0	1.1287896046325496				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.393799999999999	7.393799999999999	24.554372273282663	3.5511999999999997	-0.16953996076472364	Right	0.6571999999999996	
256557.2865	3.5511999999871477	states																																"       state_name
id               
3   wait_for_poke"
256560.83769999997	1.1288000000058673	states																																"        state_name
id                
1   nose_in_center"
256561.96649999998	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256561.9685	7.393799999990733	states																																"            state_name
id                    
6   wait_for_side_poke"
256569.36229999998	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
256569.5974	6.4474000000045635	trials	1.0	2.0	10.0	1.1287896	0.35	True	170.0	False	False	2837.0	False	Mixed	True	False	0.002	0.0	3.9232678041665627	1.5	9.0													
256569.5974	6.4474000000045635	processed_trials			10.0	1.1287896				False				Mixed					3.9232678041665627		9.0	40.0	40.0	True	False	False	3.923300000000001	3.923300000000001	24.554372273282663	0.2695	-0.2014393219734225	Left	0.2695	
256569.5974	0.2694999999948777	states																																"       state_name
id               
3   wait_for_poke"
256569.8669	1.1288000000058673	states																																"        state_name
id                
1   nose_in_center"
256570.9957	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256570.9977	3.9232999999949243	states																																"            state_name
id                    
6   wait_for_side_poke"
256574.921	0.9628000000084285	states																																"         state_name
id                 
4   announce_reward"
256575.8838	0.16099999999278225	states																																"   state_name
id           
7      reward"
256576.0806	11.406800000026124	trials	1.0	2.0	10.0	0.889858212967395	0.35	True	180.0	False	False	2838.0	False	Mixed	True	False	0.002	0.0	4.490070855340041	1.5	9.0													
256576.0806	11.406800000026124	processed_trials			10.0	0.889858212967395				False				Mixed					4.490070855340041		9.0	40.0	40.0	True	False	False	4.490099999999999	4.490099999999999	24.554372273282663	3.1809000000000003	-0.1731394163687036	Right	0.5939000000000001	
256576.0806	3.180900000006659	states																																"       state_name
id               
3   wait_for_poke"
256579.2615	0.8898999999801163	states																																"        state_name
id                
1   nose_in_center"
256580.15139999997	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256580.15339999998	4.4900999999954365	states																																"            state_name
id                    
6   wait_for_side_poke"
256584.64349999998	2.735400000005029	states																																"         state_name
id                 
4   announce_reward"
256587.37889999998	0.10850000000209548	states																																"   state_name
id           
7      reward"
256587.5233	10.602600000012899	trials	1.0	2.0	40.0	0.8902278947174478	0.35	True	190.0	False	False	2839.0	False	Mixed	True	False	0.002	0.0	2.8977384252871885	1.5	9.0													
256587.5233	10.602600000012899	processed_trials			40.0	0.8902278947174478				False				Mixed					2.8977384252871885		9.0	40.0	40.0	True	False	False	2.8977000000000004	2.8977000000000004	24.554372273282663	5.1627	-0.1538755732253939	Right	0.6293999999999995	
256587.5233	5.162699999986216	states																																"       state_name
id               
3   wait_for_poke"
256592.686	0.8902000000234693	states																																"        state_name
id                
1   nose_in_center"
256593.5762	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
256593.5782	2.8977000000013504	states																																"            state_name
id                    
6   wait_for_side_poke"
256596.4759	1.2749000000185333	states																																"         state_name
id                 
4   announce_reward"
256597.7508	0.37510000000474975	states																																"   state_name
id           
7      reward"
256598.1627	10.718800000002375	trials	1.0	2.0	20.0	1.0821052537757185	0.35	True	230.0	False	False	2840.0	False	Mixed	True	False	0.002	0.0	2.597141008537073	1.5	9.0													
256598.1627	10.718800000002375	processed_trials			20.0	1.0821052537757185				False				Mixed					2.597141008537073		9.0	40.0	40.0	True	False	False	2.5971	2.5971	24.554372273282663	6.3505	-0.14232970942197115	Left	0.6760000000000002	
256598.1627	6.350500000000466	states																																"       state_name
id               
3   wait_for_poke"
256604.5132	1.0820999999996275	states																																"        state_name
id                
1   nose_in_center"
256605.5953	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256605.5973	2.5970999999844935	states																																"            state_name
id                    
6   wait_for_side_poke"
256608.19439999998	0.3867000000027474	states																																"         state_name
id                 
4   announce_reward"
256608.58109999998	0.30040000000735745	states																																"   state_name
id           
7      reward"
256608.9193	15.424799999978859	trials	1.0	2.0	20.0	1.0211650577406526	0.35	True	250.0	True	False	2841.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
256608.9193	15.424799999978859	processed_trials			20.0	1.0211650577406526				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.9162	8.9162	24.554372273282663	5.285399999999999	-0.15268288296720234	Right	0.777099999999999	
256608.9193	5.285399999993388	states																																"       state_name
id               
3   wait_for_poke"
256614.2047	1.0212000000174157	states																																"        state_name
id                
1   nose_in_center"
256615.22590000002	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
256615.2279	8.916200000006938	states																																"            state_name
id                    
6   wait_for_side_poke"
256624.1441	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
256624.3819	9.723299999983283	trials	1.0	2.0	5.0	1.0211651	0.35	True	250.0	True	False	2842.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
256624.3819	9.723299999983283	processed_trials			5.0	1.0211651				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.159699999999999	8.159699999999999	24.554372273282663	0.3404	-0.20075014724395404	Right	0.3404	
256624.3819	0.3403999999864027	states																																"       state_name
id               
3   wait_for_poke"
256624.7223	1.0212000000174157	states																																"        state_name
id                
1   nose_in_center"
256625.7435	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256625.74550000002	8.159699999989243	states																																"            state_name
id                    
6   wait_for_side_poke"
256633.9052	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
256634.1438	8.892699999996694	trials	1.0	2.0	40.0	0.8765167642790028	0.35	True	250.0	True	False	2843.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
256634.1438	8.892699999996694	processed_trials			40.0	0.8765167642790028				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.511100000000001	7.511100000000001	24.554372273282663	0.30310000000000004	-0.20111271730614266	Right	0.30310000000000004	
256634.1438	0.3030999999900814	states																																"       state_name
id               
3   wait_for_poke"
256634.44689999998	0.8765000000130385	states																																"        state_name
id                
1   nose_in_center"
256635.3234	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256635.3254	7.511100000003353	states																																"            state_name
id                    
6   wait_for_side_poke"
256642.8365	0.1999999999825377	states																																"   state_name
id           
0     opt_out"
256643.0761	6.006300000008196	trials	1.0	2.0	10.0	1.1974916294825542	0.35	True	250.0	False	False	2844.0	False	Mixed	True	False	0.002	0.0	6.996965130421153	1.5	9.0													
256643.0761	6.006300000008196	processed_trials			10.0	1.1974916294825542				False				Mixed					6.996965130421153		9.0	40.0	40.0	False	False	True	4.2684	4.2684	24.554372273282663	0.3384	-0.20076958799795877	Right	0.3384	
256643.0761	0.3384000000078231	states																																"       state_name
id               
3   wait_for_poke"
256643.4145	1.1974999999802094	states																																"        state_name
id                
1   nose_in_center"
256644.612	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256644.614	4.268400000000838	states																																"            state_name
id                    
6   wait_for_side_poke"
256648.8824	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
256649.1223	13.888600000005681	trials	1.0	2.0	20.0	0.9616119459885738	0.35	True	250.0	True	False	2845.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
256649.1223	13.888600000005681	processed_trials			20.0	0.9616119459885738				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.3945	12.3945	24.554372273282663	0.3305	-0.20084637897627755	Left	0.3305	
256649.1223	0.33050000001094304	states																																"       state_name
id               
3   wait_for_poke"
256649.4528	0.9615999999805354	states																																"        state_name
id                
1   nose_in_center"
256650.41439999998	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256650.4164	12.394499999994878	states																																"            state_name
id                    
6   wait_for_side_poke"
256662.81089999998	0.20000000001164153	states																																"   state_name
id           
0     opt_out"
256663.0519	3.1995000000169966	trials	1.0	2.0	40.0	1.0096841364646756	0.35	True	250.0	False	False	2846.0	False	Mixed	True	False	0.002	0.0	1.3628568872515168	1.5	9.0													
256663.0519	3.1995000000169966	processed_trials			40.0	1.0096841364646756				False				Mixed					1.3628568872515168		9.0	40.0	40.0	True	False	False	1.3629	1.3629	24.554372273282663	0.4303	-0.1998762853514404	Right	0.4303	
256663.0519	0.4303000000072643	states																																"       state_name
id               
3   wait_for_poke"
256663.4822	1.009699999995064	states																																"        state_name
id                
1   nose_in_center"
256664.4919	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256664.4939	1.3628999999782536	states																																"            state_name
id                    
6   wait_for_side_poke"
256665.85679999998	0.019500000023981556	states																																"         state_name
id                 
4   announce_reward"
256665.8763	0.3750999999756459	states																																"   state_name
id           
7      reward"
256666.2925	10.830900000000838	trials	1.0	2.0	40.0	1.1676698804839407	0.35	True	290.0	False	False	2847.0	False	Mixed	True	False	0.002	0.0	2.519203516504478	1.5	9.0													
256666.2925	10.830900000000838	processed_trials			40.0	1.1676698804839407				False				Mixed					2.519203516504478		9.0	40.0	40.0	True	False	False	2.5191999999999997	2.5191999999999997	24.554372273282663	6.181	-0.14397731332387395	Right	0.5461999999999998	
256666.2925	6.181000000011409	states																																"       state_name
id               
3   wait_for_poke"
256672.47350000002	1.167699999990873	states																																"        state_name
id                
1   nose_in_center"
256673.6412	0.0020000000076834112	states																																"   state_name
id           
5      go_cue"
256673.64320000002	2.5191999999806285	states																																"            state_name
id                    
6   wait_for_side_poke"
256676.1624	0.5859000000054948	states																																"         state_name
id                 
4   announce_reward"
256676.7483	0.37510000000474975	states																																"   state_name
id           
7      reward"
256677.1667	7.817899999994552	trials	1.0	2.0	10.0	0.8234926276132634	0.35	True	330.0	True	False	2848.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
