onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
450138.0618	2.3483999999589287	processed_trials			80.0	0.8423406008264872					False				Mixed					1.9273501721195432		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1372	-0.21120319196534393	Left	0.1372	
450138.0618	0.1371999999973923	states																																	"       state_name
id               
3   wait_for_poke"
450138.199	0.21120000001974404	states																																	"        state_name
id                
1   nose_in_center"
450138.41020000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
450140.4582	7.277300000016112	trials	1.0	2.0	80.0	1.0233132401379836	0.0	0.35	True	0.0	True	False	15515.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
450140.4582	7.277300000016112	processed_trials			80.0	1.0233132401379836					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.831799999999999	5.831799999999999	16.328661017111735	0.2201	-0.2053080847418185	Left	0.2201	
450140.4582	0.22009999997681007	states																																	"       state_name
id               
3   wait_for_poke"
450140.67829999997	1.023300000000745	states																																	"        state_name
id                
1   nose_in_center"
450141.7016	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
450141.7036	5.831799999985378	states																																	"            state_name
id                    
6   wait_for_side_poke"
450147.5354	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
450147.7354	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
450147.7932	2.42160000000149	trials	1.0	2.0	5.0	1.0233132	0.0	0.35	True	0.0	False	False	15516.0	False	Mixed	True	False	0.025	0.0	1.3457705713554835	1.5	9.0													
450147.7932	2.42160000000149	processed_trials			5.0	1.0233132					False				Mixed					1.3457705713554835		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2029	-0.20653119504633763	Left	0.2029	
450147.7932	0.20289999997476116	states																																	"       state_name
id               
3   wait_for_poke"
450147.9961	0.21870000002672896	states																																	"        state_name
id                
1   nose_in_center"
450148.2148	2.0	states																																	"          state_name
id                  
2   punish_violation"
450150.2631	5.132800000021234	trials	1.0	2.0	5.0	0.8341510951919733	0.0	0.35	True	0.0	False	False	15517.0	False	Mixed	True	True	0.025	0.0	1.059355975435453	1.5	9.0													
450150.2631	5.132800000021234	processed_trials			5.0	0.8341510951919733					False				Mixed					1.059355975435453		9.0	40.0	40.0	False	True	False			16.328661017111735	2.4377	-0.04761218873590804	Right	2.4377	
450150.2631	2.4377000000094995	states																																	"       state_name
id               
3   wait_for_poke"
450152.7008	0.6951000000117347	states																																	"        state_name
id                
1   nose_in_center"
450153.3959	2.0	states																																	"          state_name
id                  
2   punish_violation"
450155.427	7.061199999996461	trials	1.0	2.0	5.0	0.9573358635576835	0.0	0.35	True	0.0	True	False	15518.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
450155.427	7.061199999996461	processed_trials			5.0	0.9573358635576835					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.590300000000001	5.590300000000001	16.328661017111735	0.3115	-0.1988085334724551	Left	0.3115	
450155.427	0.3115000000107102	states																																	"       state_name
id               
3   wait_for_poke"
450155.73850000004	0.957300000009127	states																																	"        state_name
id                
1   nose_in_center"
450156.69580000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
450156.6978	5.590299999981653	states																																	"            state_name
id                    
6   wait_for_side_poke"
450162.2881	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
450162.4881	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
450162.5305	2.396699999982957	trials	1.0	2.0	20.0	1.1492892360959865	0.0	0.35	True	0.0	False	False	15519.0	False	Mixed	True	False	0.025	0.0	1.3986702740216495	1.5	9.0													
450162.5305	2.396699999982957	processed_trials			20.0	1.1492892360959865					False				Mixed					1.3986702740216495		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1968	-0.20696497253805662	Left	0.1968	
450162.5305	0.196799999976065	states																																	"       state_name
id               
3   wait_for_poke"
450162.72729999997	0.1999000000068918	states																																	"        state_name
id                
1   nose_in_center"
450162.9272	2.0	states																																	"          state_name
id                  
2   punish_violation"
450164.9788	3.0692000000271946	trials	1.0	2.0	20.0	0.9400719565001374	0.0	0.35	True	0.0	True	False	15520.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
450164.9788	3.0692000000271946	processed_trials			20.0	0.9400719565001374					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.9202	-0.15552322868403626	Left	0.9202	
450164.9788	0.9201999999932013	states																																	"       state_name
id               
3   wait_for_poke"
450165.899	0.14900000003399327	states																																	"        state_name
id                
1   nose_in_center"
450166.048	2.0	states																																	"          state_name
id                  
2   punish_violation"
450168.0782	14.316200000001118	trials	1.0	2.0	20.0	0.8686391350039987	0.0	0.35	True	0.0	False	False	15521.0	False	Mixed	True	True	0.025	0.0	1.0048315432496295	1.5	9.0													
450168.0782	14.316200000001118	processed_trials			20.0	0.8686391350039987					False				Mixed					1.0048315432496295		9.0	40.0	40.0	True	False	False	1.0048000000000012	1.0048000000000012	16.328661017111735	12.2678	0.6514166836160491	Right	12.2678	
450168.0782	12.26779999997234	states																																	"       state_name
id               
3   wait_for_poke"
450180.34599999996	0.8686000000452623	states																																	"        state_name
id                
1   nose_in_center"
450181.2146	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
450181.2166	1.0047999999951571	states																																	"            state_name
id                    
6   wait_for_side_poke"
450182.2214	0.0010999999940395355	states																																	"         state_name
id                 
4   announce_reward"
450182.2225	0.1718000000109896	states																																	"   state_name
id           
8      reward"
450182.3943	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
450182.4446	10.846200000029057	trials	1.0	2.0	40.0	0.8370776739907252	0.0	0.35	True	20.0	False	False	15522.0	False	Mixed	True	False	0.025	0.0	3.6935510390690944	1.5	9.0													
450182.4446	10.846200000029057	processed_trials			40.0	0.8370776739907252					False				Mixed					3.6935510390690944		9.0	40.0	40.0	True	False	False	3.693599999999999	3.693599999999999	16.328661017111735	5.850899999999999	0.19510409564692632	Right	1.1880999999999995	
450182.4446	5.850900000019465	states																																	"       state_name
id               
3   wait_for_poke"
450188.2955	0.8371000000042841	states																																	"        state_name
id                
1   nose_in_center"
450189.1326	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
450189.1346	3.693599999998696	states																																	"            state_name
id                    
6   wait_for_side_poke"
450192.8282	0.14559999998891726	states																																	"         state_name
id                 
4   announce_reward"
450192.9738	0.3169000000343658	states																																	"   state_name
id           
8      reward"
450193.2907	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
450193.3467	8.899700000009034	trials	1.0	2.0	10.0	0.8607298234426892	0.0	0.35	True	60.0	False	False	15523.0	False	Mixed	True	False	0.025	0.0	4.125962476492139	1.5	9.0													
450193.3467	8.899700000009034	processed_trials			10.0	0.8607298234426892					False				Mixed					4.125962476492139		9.0	40.0	40.0	False	True	False			16.328661017111735	6.5485	0.244711174044168	Right	1.2591	
450193.3467	6.54849999997532	states																																	"       state_name
id               
3   wait_for_poke"
450199.89519999997	0.3512000000337139	states																																	"        state_name
id                
1   nose_in_center"
450200.2464	2.0	states																																	"          state_name
id                  
2   punish_violation"
450202.2918	5.255699999979697	trials	1.0	2.0	10.0	0.908491663402789	0.0	0.35	True	60.0	True	False	15524.0	False	Mixed	True	True	0.025	0.0	4.1259625	1.5	9.0													
450202.2918	5.255699999979697	processed_trials			10.0	0.908491663402789					False				Mixed					4.1259625		9.0	40.0	40.0	False	False	False	4.1259999999999994	4.1259999999999994	16.328661017111735	0.21919999999999998	-0.2053720846996131	Right	0.21919999999999998	
450202.2918	0.21919999999227002	states																																	"       state_name
id               
3   wait_for_poke"
450202.511	0.9085000000195578	states																																	"        state_name
id                
1   nose_in_center"
450203.4195	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
450203.4215	4.12599999998929	states																																	"            state_name
id                    
6   wait_for_side_poke"
450207.6087	3.3414000000339	trials	1.0	2.0	40.0	0.8567430726165682	0.0	0.35	True	60.0	False	False	15525.0	False	Mixed	True	False	0.025	0.0	0.7630721305743094	1.5	9.0													
450207.6087	3.3414000000339	processed_trials			40.0	0.8567430726165682					False				Mixed					0.7630721305743094		9.0	40.0	40.0	False	True	False			16.328661017111735	1.3187	-0.1271854695938688	Left	1.3187	
450207.6087	1.318700000003446	states																																	"       state_name
id               
3   wait_for_poke"
450208.9274	0.022699999972246587	states																																	"        state_name
id                
1   nose_in_center"
450208.95009999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
450211.0009	2.5438000000431202	trials	1.0	2.0	40.0	0.9586545823869747	0.0	0.35	True	60.0	False	False	15526.0	False	Mixed	True	True	0.025	0.0	0.08671161117365092	1.5	9.0													
450211.0009	2.5438000000431202	processed_trials			40.0	0.9586545823869747					False				Mixed					0.08671161117365092		9.0	40.0	40.0	True	False	False	0.08670000000000022	0.08670000000000022	16.328661017111735	0.4145	-0.1914840938581835	Right	0.4145	
450211.0009	0.4145000000135042	states																																	"       state_name
id               
3   wait_for_poke"
450211.4154	0.9586999999592081	states																																	"        state_name
id                
1   nose_in_center"
450212.37409999996	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
450212.3761	0.0866999999852851	states																																	"            state_name
id                    
6   wait_for_side_poke"
450212.4628	0.7649000000092201	states																																	"         state_name
id                 
4   announce_reward"
450213.2277	0.31689999997615814	states																																	"   state_name
id           
8      reward"
450213.54459999996	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
450213.6008	7.618799999996554	trials	1.0	2.0	40.0	0.824828120027508	0.0	0.35	True	100.0	False	False	15527.0	False	Mixed	True	False	0.025	0.0	5.18445053877017	1.5	9.0													
450213.6008	7.618799999996554	processed_trials			40.0	0.824828120027508					False				Mixed					5.18445053877017		9.0	40.0	40.0	False	True	False			16.328661017111735	4.9035	0.12773347340847058	Right	1.2749000000000001	
450213.6008	4.903500000014901	states																																	"       state_name
id               
3   wait_for_poke"
450218.50430000003	0.715299999981653	states																																	"        state_name
id                
1   nose_in_center"
450219.2196	2.0	states																																	"          state_name
id                  
2   punish_violation"
450221.2589	12.290600000007544	trials	1.0	2.0	40.0	1.110859001673065	0.0	0.35	True	100.0	True	False	15528.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
450221.2589	12.290600000007544	processed_trials			40.0	1.110859001673065					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.894400000000001	10.894400000000001	16.328661017111735	0.0832	-0.2150431894330203	Right	0.0832	
450221.2589	0.083199999993667	states																																	"       state_name
id               
3   wait_for_poke"
450221.3421	1.1109000000287779	states																																	"        state_name
id                
1   nose_in_center"
450222.45300000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
450222.455	10.894399999990128	states																																	"            state_name
id                    
6   wait_for_side_poke"
450233.3494	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
450233.5494	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
450233.6084	1.6371999999973923	trials	1.0	2.0	20.0	0.8126073035639864	0.0	0.35	True	100.0	False	False	15529.0	False	Mixed	True	False	0.025	0.0	0.26848893729130024	1.5	9.0													
450233.6084	1.6371999999973923	processed_trials			20.0	0.8126073035639864					False				Mixed					0.26848893729130024		9.0	40.0	40.0	True	False	False	0.26850000000000007	0.26850000000000007	16.328661017111735	0.0897	-0.2145809675156148	Left	0.0897	
450233.6084	0.08970000001136214	states																																	"       state_name
id               
3   wait_for_poke"
450233.69810000004	0.8126000000047497	states																																	"        state_name
id                
1   nose_in_center"
450234.51070000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
450234.5127	0.26850000000558794	states																																	"            state_name
id                    
6   wait_for_side_poke"
450234.7812	0.30239999998593703	states																																	"         state_name
id                 
4   announce_reward"
450235.0836	0.16190000000642613	states																																	"   state_name
id           
8      reward"
450235.2455	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
450235.3065	5.364499999966938	trials	1.0	2.0	10.0	0.867435429547965	0.0	0.35	True	120.0	True	False	15530.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
450235.3065	5.364499999966938	processed_trials			10.0	0.867435429547965					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.2105	0.007342441690394096	Left	0.32130000000000036	
450235.3065	3.210499999986496	states																																	"       state_name
id               
3   wait_for_poke"
450238.517	0.1540000000386499	states																																	"        state_name
id                
1   nose_in_center"
450238.67100000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
450240.731	3.069599999987986	trials	1.0	2.0	10.0	1.1008557883107417	0.0	0.35	True	120.0	False	False	15531.0	False	Mixed	True	True	0.025	0.0	1.994730288497666	1.5	9.0													
450240.731	3.069599999987986	processed_trials			10.0	1.1008557883107417					False				Mixed					1.994730288497666		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2885	-0.2004440879494284	Right	0.2885	
450240.731	0.2885000000242144	states																																	"       state_name
id               
3   wait_for_poke"
450241.01950000005	0.7810999999637716	states																																	"        state_name
id                
1   nose_in_center"
450241.8006	2.0	states																																	"          state_name
id                  
2   punish_violation"
450243.8609	3.95519999996759	trials	1.0	2.0	10.0	1.078938301379623	0.0	0.35	True	120.0	False	False	15532.0	False	Mixed	True	True	0.025	0.0	1.9947303	1.5	9.0													
450243.8609	3.95519999996759	processed_trials			10.0	1.078938301379623					False				Mixed					1.9947303		9.0	40.0	40.0	False	True	False			16.328661017111735	1.0507	-0.14624323480381832	Left	1.0507	
450243.8609	1.0507000000216067	states																																	"       state_name
id               
3   wait_for_poke"
450244.91160000005	0.904500000004191	states																																	"        state_name
id                
1   nose_in_center"
450245.81610000005	2.0	states																																	"          state_name
id                  
2   punish_violation"
450247.8718	4.226800000004005	trials	1.0	2.0	10.0	1.0486127701731376	0.0	0.35	True	120.0	False	False	15533.0	False	Mixed	True	True	0.025	0.0	2.203588919145198	1.5	9.0													
450247.8718	4.226800000004005	processed_trials			10.0	1.0486127701731376					False				Mixed					2.203588919145198		9.0	40.0	40.0	False	True	False			16.328661017111735	2.0231	-0.07709483595995678	Right	2.0231	
450247.8718	2.0230999999912456	states																																	"       state_name
id               
3   wait_for_poke"
450249.8949	0.20370000001275912	states																																	"        state_name
id                
1   nose_in_center"
450250.0986	2.0	states																																	"          state_name
id                  
2   punish_violation"
450252.1569	2.406399999978021	trials	1.0	2.0	10.0	1.0486128	0.0	0.35	True	120.0	False	False	15534.0	False	Mixed	True	True	0.025	0.0	0.5660125593047861	1.5	9.0													
450252.1569	2.406399999978021	processed_trials			10.0	1.0486128					False				Mixed					0.5660125593047861		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3992	-0.1925720931406918	Right	0.3992	
450252.1569	0.3991999999852851	states																																	"       state_name
id               
3   wait_for_poke"
450252.5561	0.007199999992735684	states																																	"        state_name
id                
1   nose_in_center"
450252.5633	2.0	states																																	"          state_name
id                  
2   punish_violation"
450254.622	5.249800000048708	trials	1.0	2.0	10.0	1.0322183728052663	0.0	0.35	True	120.0	False	False	15535.0	False	Mixed	True	True	0.025	0.0	6.282993326674571	1.5	9.0													
450254.622	5.249800000048708	processed_trials			10.0	1.0322183728052663					False				Mixed					6.282993326674571		9.0	40.0	40.0	False	True	False			16.328661017111735	3.1155	0.0005868905898522835	Left	3.1155	
450254.622	3.1155000000144355	states																																	"       state_name
id               
3   wait_for_poke"
450257.7375	0.134299999976065	states																																	"        state_name
id                
1   nose_in_center"
450257.87179999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
450259.9358	2.3822999999974854	trials	1.0	2.0	10.0	1.0322184	0.0	0.35	True	120.0	True	False	15536.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
450259.9358	2.3822999999974854	processed_trials			10.0	1.0322184					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3095	-0.1989507556008876	Left	0.3095	
450259.9358	0.30949999997392297	states																																	"       state_name
id               
3   wait_for_poke"
450260.24529999995	0.07280000002356246	states																																	"        state_name
id                
1   nose_in_center"
450260.3181	2.0	states																																	"          state_name
id                  
2   punish_violation"
450262.375	7.113599999982398	trials	1.0	2.0	10.0	0.9019427548434285	0.0	0.35	True	120.0	True	False	15537.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
450262.375	7.113599999982398	processed_trials			10.0	0.9019427548434285					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.179	5.179	16.328661017111735	0.8306	-0.1618947800378104	Left	0.8306	
450262.375	0.830599999986589	states																																	"       state_name
id               
3   wait_for_poke"
450263.2056	0.9018999999971129	states																																	"        state_name
id                
1   nose_in_center"
450264.1075	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
450264.1095	5.179000000003725	states																																	"            state_name
id                    
6   wait_for_side_poke"
450269.2885	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
450269.4885	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
450269.5529	10.677099999971688	trials	1.0	2.0	80.0	1.1656815461559908	0.0	0.35	True	120.0	False	False	15538.0	False	Mixed	True	False	0.025	0.0	7.448655915175766	1.5	9.0													
450269.5529	10.677099999971688	processed_trials			80.0	1.1656815461559908					False				Mixed					7.448655915175766		9.0	40.0	40.0	False	False	True	7.4487	7.4487	16.328661017111735	0.158	-0.20972408182964636	Right	0.158	
450269.5529	0.15799999999580905	states																																	"       state_name
id               
3   wait_for_poke"
450269.7109	1.1657000000122935	states																																	"        state_name
id                
1   nose_in_center"
450270.8766	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
450270.8786	7.4487000000081025	states																																	"            state_name
id                    
6   wait_for_side_poke"
450278.3273	1.7026000000187196	states																																	"         state_name
id                 
4   announce_reward"
450280.0299	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
450280.22990000003	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
450280.2827	2.664600000018254	trials	1.0	2.0	10.0	1.1656815	0.0	0.35	True	120.0	False	False	15539.0	False	Mixed	True	False	0.025	0.0	1.7578103587709946	1.5	9.0													
450280.2827	2.664600000018254	processed_trials			10.0	1.1656815					False				Mixed					1.7578103587709946		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2089	-0.2061045286610403	Left	0.2089	
450280.2827	0.20890000002691522	states																																	"       state_name
id               
3   wait_for_poke"
450280.4916	0.4556999999913387	states																																	"        state_name
id                
1   nose_in_center"
450280.9473	2.0	states																																	"          state_name
id                  
2   punish_violation"
450283.0024	2.3562999999849126	trials	1.0	2.0	10.0	1.0531816320023584	0.0	0.35	True	120.0	False	False	15540.0	False	Mixed	True	True	0.025	0.0	0.40400240063674975	1.5	9.0													
450283.0024	2.3562999999849126	processed_trials			10.0	1.0531816320023584					False				Mixed					0.40400240063674975		9.0	40.0	40.0	False	False	True	0.4039999999999999	0.4039999999999999	16.328661017111735	0.4848	-0.18648498604378255	Right	0.4848	
450283.0024	0.48479999997653067	states																																	"       state_name
id               
3   wait_for_poke"
450283.4872	1.053200000023935	states																																	"        state_name
id                
1   nose_in_center"
450284.5404	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
450284.5424	0.4040000000386499	states																																	"            state_name
id                    
6   wait_for_side_poke"
450284.9464	0.21220000000903383	states																																	"         state_name
id                 
4   announce_reward"
450285.1586	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
450285.3586	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
450285.4143	4.281100000021979	trials	1.0	2.0	20.0	0.94994668228126	0.0	0.35	True	120.0	False	False	15541.0	False	Mixed	True	False	0.025	0.0	2.326728869165572	1.5	9.0													
450285.4143	4.281100000021979	processed_trials			20.0	0.94994668228126					False				Mixed					2.326728869165572		9.0	40.0	40.0	True	False	False	2.3266999999999998	2.3266999999999998	16.328661017111735	0.7918999999999999	-0.1646467782229785	Right	0.7918999999999999	
450285.4143	0.7919000000110827	states																																	"       state_name
id               
3   wait_for_poke"
450286.2062	0.9499000000068918	states																																	"        state_name
id                
1   nose_in_center"
450287.1561	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
450287.1581	2.326699999975972	states																																	"            state_name
id                    
6   wait_for_side_poke"
450289.4848	0.03870000003371388	states																																	"         state_name
id                 
4   announce_reward"
450289.5235	0.1718000000109896	states																																	"   state_name
id           
8      reward"
450289.6953	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
450289.7579	6.90869999997085	trials	1.0	2.0	10.0	1.1374350544932779	0.0	0.35	True	140.0	True	False	15542.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
450289.7579	6.90869999997085	processed_trials			10.0	1.1374350544932779					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	4.0325	0.06579573647613468	Left	1.5414999999999996	
450289.7579	4.03249999997206	states																																	"       state_name
id               
3   wait_for_poke"
450293.7904	0.8762000000569969	states																																	"        state_name
id                
1   nose_in_center"
450294.66660000006	2.0	states																																	"          state_name
id                  
2   punish_violation"
450296.7368	3.7202999999863096	trials	1.0	2.0	10.0	0.9027234778093483	0.0	0.35	True	140.0	True	False	15543.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
450296.7368	3.7202999999863096	processed_trials			10.0	0.9027234778093483					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.6048	-0.10684059412160556	Right	1.6048	
450296.7368	1.604799999971874	states																																	"       state_name
id               
3   wait_for_poke"
450298.3416	0.1155000000144355	states																																	"        state_name
id                
1   nose_in_center"
450298.4571	2.0	states																																	"          state_name
id                  
2   punish_violation"
450300.5066	2.0679999999701977	trials	1.0	2.0	10.0	0.8156761320480058	0.0	0.35	True	140.0	False	False	15544.0	False	Mixed	True	True	0.025	0.0	0.9731339211762404	1.5	9.0													
450300.5066	2.0679999999701977	processed_trials			10.0	0.8156761320480058					False				Mixed					0.9731339211762404		9.0	40.0	40.0	True	False	False	0.9730999999999999	0.9730999999999999	16.328661017111735	0.107	-0.21335074610467403	Right	0.107	
450300.5066	0.10700000001816079	states																																	"       state_name
id               
3   wait_for_poke"
450300.61360000004	0.8156999999773689	states																																	"        state_name
id                
1   nose_in_center"
450301.4293	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
450301.4313	0.9731000000028871	states																																	"            state_name
id                    
6   wait_for_side_poke"
450302.4044	0.07000000000698492	states																																	"         state_name
id                 
4   announce_reward"
450302.4744	0.10010000003967434	states																																	"   state_name
id           
8      reward"
450302.57450000005	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
450302.6364	7.002299999992829	trials	1.0	2.0	40.0	1.12150441536301	0.0	0.35	True	150.0	False	False	15545.0	False	Mixed	True	False	0.025	0.0	1.5380376286411426	1.5	9.0													
450302.6364	7.002299999992829	processed_trials			40.0	1.12150441536301					False				Mixed					1.5380376286411426		9.0	40.0	40.0	False	True	False			16.328661017111735	4.7519	0.11695303607329018	Right	0.7217000000000002	
450302.6364	4.75189999997383	states																																	"       state_name
id               
3   wait_for_poke"
450307.3883	0.250400000018999	states																																	"        state_name
id                
1   nose_in_center"
450307.6387	2.0	states																																	"          state_name
id                  
2   punish_violation"
450309.7001	14.888099999981932	trials	1.0	2.0	40.0	1.0888921638014102	0.0	0.35	True	150.0	True	False	15546.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
450309.7001	14.888099999981932	processed_trials			40.0	1.0888921638014102					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.460100000000001	7.460100000000001	16.328661017111735	6.137	0.21544897111918956	Right	6.137	
450309.7001	6.136999999987893	states																																	"       state_name
id               
3   wait_for_poke"
450315.8371	1.0889000000315718	states																																	"        state_name
id                
1   nose_in_center"
450316.92600000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
450316.928	7.4601000000257045	states																																	"            state_name
id                    
6   wait_for_side_poke"
450324.38810000004	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
450324.5881	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
450324.6589	3.250800000037998	trials	1.0	2.0	10.0	1.1628929053336632	0.0	0.35	True	150.0	False	False	15547.0	False	Mixed	True	False	0.025	0.0	7.727708978098996	1.5	9.0													
450324.6589	3.250800000037998	processed_trials			10.0	1.1628929053336632					False				Mixed					7.727708978098996		9.0	40.0	40.0	False	True	False			16.328661017111735	0.151	-0.21022185927915996	Right	0.151	
450324.6589	0.15100000001257285	states																																	"       state_name
id               
3   wait_for_poke"
450324.8099	1.0997999999672174	states																																	"        state_name
id                
1   nose_in_center"
