onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2778121.8777	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778121.8797	2.1164000001735985	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778123.9961	0.2618999998085201	states																																	"         state_name
id                 
4   announce_reward"
2778124.258	0.3373000002466142	states																																	"   state_name
id           
7      reward"
2778124.6214	5.14809999987483	trials	1.0	2.0	20.0	1.0388516577693108	0.0	0.15	True	90.0	False	False	7062.0	False	Mixed	True	False	0.025	0.0	0.6376745744948109	1.5	9.0													
2778124.6214	5.14809999987483	processed_trials			20.0	1.0388516577693108					False				Mixed					0.6376745744948109		9.0	40.0	40.0	True	False	False	0.6377000000000002	0.6377000000000002	36.42602759261345	2.7634000000000003	-0.12672004013929175	Left	1.7465000000000004	
2778124.6214	2.7634000000543892	states																																	"       state_name
id               
3   wait_for_poke"
2778127.3848	1.0389000000432134	states																																	"        state_name
id                
1   nose_in_center"
2778128.4237	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778128.4257	0.637699999846518	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778129.0634	0.5764000001363456	states																																	"         state_name
id                 
4   announce_reward"
2778129.6398	0.12969999993219972	states																																	"   state_name
id           
7      reward"
2778132.6748	2.6434999997727573	trials	1.0	2.0	5.0	1.0388517	0.0	0.15	True	110.0	False	False	7063.0	False	Mixed	True	False	0.025	0.0	0.018823571747298554	1.5	9.0													
2778132.6748	2.6434999997727573	processed_trials			5.0	1.0388517					False				Mixed					0.018823571747298554		9.0	40.0	40.0	False	True	False			36.42602759261345	0.2782	-0.1671804166984736	Left	0.2782	
2778132.6748	0.2782000000588596	states																																	"       state_name
id               
3   wait_for_poke"
2778132.953	0.3652999997138977	states																																	"        state_name
id                
1   nose_in_center"
2778133.3183	2.0	states																																	"          state_name
id                  
2   punish_violation"
2778135.3461	4.654600000008941	trials	1.0	2.0	5.0	1.1894279348264412	0.0	0.15	True	110.0	False	False	7064.0	False	Mixed	True	True	0.025	0.0	2.190639912903933	1.5	9.0													
2778135.3461	4.654600000008941	processed_trials			5.0	1.1894279348264412					False				Mixed					2.190639912903933		9.0	40.0	40.0	True	False	False	2.1906000000000003	2.1906000000000003	36.42602759261345	1.0352999999999999	-0.15485442639871644	Right	1.0352999999999999	
2778135.3461	1.0353000001050532	states																																	"       state_name
id               
3   wait_for_poke"
2778136.3814000003	1.1894000000320375	states																																	"        state_name
id                
1   nose_in_center"
2778137.5708000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778137.5728	2.190599999856204	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778139.7634	0.1503000003285706	states																																	"         state_name
id                 
4   announce_reward"
2778139.9137000004	0.08699999982491136	states																																	"   state_name
id           
7      reward"
2778140.0291	5.583200000226498	trials	1.0	2.0	5.0	1.1894279	0.0	0.15	True	115.0	False	False	7065.0	False	Mixed	True	False	0.025	0.0	1.9142824643837901	1.5	9.0													
2778140.0291	5.583200000226498	processed_trials			5.0	1.1894279					False				Mixed					1.9142824643837901		9.0	40.0	40.0	True	False	False	1.9143	1.9143	36.42602759261345	2.0425999999999997	-0.13845504715034046	Right	0.9810999999999996	
2778140.0291	2.0425999998115003	states																																	"       state_name
id               
3   wait_for_poke"
2778142.0716999997	1.1894000000320375	states																																	"        state_name
id                
1   nose_in_center"
2778143.2611	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2778143.2631	1.9142999998293817	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778145.1774	0.34789999993517995	states																																	"         state_name
id                 
4   announce_reward"
2778145.5253	0.08700000029057264	states																																	"   state_name
id           
7      reward"
2778145.6421	9.046200000215322	trials	1.0	2.0	10.0	0.9568091881313299	0.0	0.15	True	120.0	True	False	7066.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2778145.6421	9.046200000215322	processed_trials			10.0	0.9568091881313299					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.983200000000002	5.983200000000002	36.42602759261345	1.9042000000000001	-0.14070827269186262	Left	0.6021000000000003	
2778145.6421	1.9042000002227724	states																																	"       state_name
id               
3   wait_for_poke"
2778147.5463	0.9567999998107553	states																																	"        state_name
id                
1   nose_in_center"
2778148.5031	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778148.5050999997	5.983200000133365	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778154.4883	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2778154.7187	7.205699999816716	trials	1.0	2.0	20.0	1.0276467000904352	0.0	0.15	True	120.0	False	False	7067.0	False	Mixed	True	False	0.025	0.0	4.783330774882351	1.5	9.0													
2778154.7187	7.205699999816716	processed_trials			20.0	1.0276467000904352					False				Mixed					4.783330774882351		9.0	40.0	40.0	False	False	True	4.7833000000000006	4.7833000000000006	36.42602759261345	0.2852	-0.16706645297888797	Left	0.2852	
2778154.7187	0.28519999980926514	states																																	"       state_name
id               
3   wait_for_poke"
2778155.0039	1.0276000001467764	states																																	"        state_name
id                
1   nose_in_center"
2778156.0315	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778156.0335	4.783300000242889	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778160.8168	0.9076000000350177	states																																	"         state_name
id                 
4   announce_reward"
2778161.7244	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2778161.955	2.5538999997079372	trials	1.0	2.0	20.0	1.0534683476994813	0.0	0.15	True	120.0	False	False	7068.0	False	Mixed	True	False	0.025	0.0	0.7510109092770771	1.5	9.0													
2778161.955	2.5538999997079372	processed_trials			20.0	1.0534683476994813					False				Mixed					0.7510109092770771		9.0	40.0	40.0	True	False	False	0.7509999999999999	0.7509999999999999	36.42602759261345	0.3502	-0.1660082184398783	Left	0.3502	
2778161.955	0.35020000021904707	states																																	"       state_name
id               
3   wait_for_poke"
2778162.3052000003	1.053499999921769	states																																	"        state_name
id                
1   nose_in_center"
2778163.3587	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778163.3607	0.7510000001639128	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778164.1117000002	0.2674999996088445	states																																	"         state_name
id                 
4   announce_reward"
2778164.3792	0.129700000397861	states																																	"   state_name
id           
7      reward"
2778164.5397	6.529099999926984	trials	1.0	2.0	20.0	1.1914003351027116	0.0	0.15	True	140.0	False	False	7069.0	False	Mixed	True	False	0.025	0.0	0.03493161208083257	1.5	9.0													
2778164.5397	6.529099999926984	processed_trials			20.0	1.1914003351027116					False				Mixed					0.03493161208083257		9.0	40.0	40.0	False	False	True	0.03489999999999993	0.03489999999999993	36.42602759261345	1.6565999999999999	-0.14473933225892097	Right	0.8397999999999999	
2778164.5397	1.656599999871105	states																																	"       state_name
id               
3   wait_for_poke"
2778166.1963	1.191400000359863	states																																	"        state_name
id                
1   nose_in_center"
2778167.3877000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778167.3897	0.03489999985322356	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778167.4246	3.4442000002600253	states																																	"         state_name
id                 
4   announce_reward"
2778170.8688000003	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2778171.1007	5.460900000296533	trials	1.0	2.0	40.0	0.8034632827106365	0.0	0.15	True	140.0	False	False	7070.0	False	Mixed	True	False	0.025	0.0	2.97763273938145	1.5	9.0													
2778171.1007	5.460900000296533	processed_trials			40.0	0.8034632827106365					False				Mixed					2.97763273938145		9.0	40.0	40.0	True	False	False	2.9776	2.9776	36.42602759261345	0.5164	-0.16330239412628744	Right	0.5164	
2778171.1007	0.5164000000804663	states																																	"       state_name
id               
3   wait_for_poke"
2778171.6171	0.8034999999217689	states																																	"        state_name
id                
1   nose_in_center"
2778172.4206	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778172.4225999997	2.977600000333041	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778175.4002	0.8240999998524785	states																																	"         state_name
id                 
4   announce_reward"
2778176.2243	0.33729999978095293	states																																	"   state_name
id           
7      reward"
2778176.5937	5.590499999932945	trials	1.0	2.0	5.0	0.9055911977859186	0.0	0.15	True	180.0	False	False	7071.0	False	Mixed	True	False	0.025	0.0	1.333774101240783	1.5	9.0													
2778176.5937	5.590499999932945	processed_trials			5.0	0.9055911977859186					False				Mixed					1.333774101240783		9.0	40.0	40.0	True	False	False	1.3338	1.3338	36.42602759261345	3.1978	-0.11964777731243331	Left	1.5132	
2778176.5937	3.1978000001981854	states																																	"       state_name
id               
3   wait_for_poke"
2778179.7915000003	0.9055999997071922	states																																	"        state_name
id                
1   nose_in_center"
2778180.6971	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778180.6991	1.3338000001385808	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778182.0329	0.08749999990686774	states																																	"         state_name
id                 
4   announce_reward"
2778182.1204	0.06380000011995435	states																																	"   state_name
id           
7      reward"
2778182.2259	3.638700000010431	trials	1.0	2.0	40.0	1.0433226487092269	0.0	0.15	True	185.0	False	False	7072.0	False	Mixed	True	False	0.025	0.0	3.179786565460393	1.5	9.0													
2778182.2259	3.638700000010431	processed_trials			40.0	1.0433226487092269					False				Mixed					3.179786565460393		9.0	40.0	40.0	False	True	False			36.42602759261345	1.5008	-0.14727583904627028	Right	0.6829	
2778182.2259	1.500800000037998	states																																	"       state_name
id               
3   wait_for_poke"
2778183.7267	0.13789999997243285	states																																	"        state_name
id                
1   nose_in_center"
2778183.8646	2.0	states																																	"          state_name
id                  
2   punish_violation"
2778185.9	2.5400999998673797	trials	1.0	2.0	40.0	1.0433226	0.0	0.15	True	185.0	False	False	7073.0	False	Mixed	True	True	0.025	0.0	0.9472421634818653	1.5	9.0													
2778185.9	2.5400999998673797	processed_trials			40.0	1.0433226					False				Mixed					0.9472421634818653		9.0	40.0	40.0	True	False	False	0.9472000000000003	0.9472000000000003	36.42602759261345	0.0528	-0.17085004846913177	Right	0.0528	
2778185.9	0.05280000017955899	states																																	"       state_name
id               
3   wait_for_poke"
2778185.9528	1.0433000000193715	states																																	"        state_name
id                
1   nose_in_center"
2778186.9961	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778186.9981	0.947199999820441	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778187.9453	0.15750000020489097	states																																	"         state_name
id                 
4   announce_reward"
2778188.1028	0.33729999978095293	states																																	"   state_name
id           
7      reward"
2778188.4744	4.5296999998390675	trials	1.0	2.0	20.0	0.8664498755970749	0.0	0.15	True	225.0	False	False	7074.0	False	Mixed	True	False	0.025	0.0	0.4654079901226866	1.5	9.0													
2778188.4744	4.5296999998390675	processed_trials			20.0	0.8664498755970749					False				Mixed					0.4654079901226866		9.0	40.0	40.0	True	False	False	0.46540000000000115	0.46540000000000115	36.42602759261345	2.8263000000000003	-0.12569599471615778	Left	1.8157000000000003	
2778188.4744	2.8262999998405576	states																																	"       state_name
id               
3   wait_for_poke"
2778191.3007	0.8664000001735985	states																																	"        state_name
id                
1   nose_in_center"
2778192.1671	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778192.1691	0.465400000102818	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778192.6345	0.23989999992772937	states																																	"         state_name
id                 
4   announce_reward"
2778192.8744	0.12969999993219972	states																																	"   state_name
id           
7      reward"
2778193.0399	3.701699999626726	trials	1.0	2.0	20.0	1.028434740040479	0.0	0.15	True	245.0	False	False	7075.0	False	Mixed	True	False	0.025	0.0	1.218102425313242	1.5	9.0													
2778193.0399	3.701699999626726	processed_trials			20.0	1.028434740040479					False				Mixed					1.218102425313242		9.0	40.0	40.0	False	True	False			36.42602759261345	1.4410999999999998	-0.14824778676902223	Left	0.37949999999999995	
2778193.0399	1.4410999999381602	states																																	"       state_name
id               
3   wait_for_poke"
2778194.481	0.260600000154227	states																																	"        state_name
id                
1   nose_in_center"
2778194.7416000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
2778196.7778	10.20380000025034	trials	1.0	2.0	20.0	0.8682583064380641	0.0	0.15	True	245.0	False	False	7076.0	False	Mixed	True	True	0.025	0.0	9.240523054267019	1.5	9.0													
2778196.7778	10.20380000025034	processed_trials			20.0	0.8682583064380641					False				Mixed					9.240523054267019		9.0	40.0	40.0	False	False	True	9.005	9.005	36.42602759261345	0.1285	-0.16961761224446972	Left	0.1285	
2778196.7778	0.12850000010803342	states																																	"       state_name
id               
3   wait_for_poke"
2778196.9063	0.8682999997399747	states																																	"        state_name
id                
1   nose_in_center"
2778197.7745999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2778197.7766	9.004999999888241	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778206.7816	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2778207.0194	3.171699999831617	trials	1.0	2.0	5.0	1.0247961276908837	0.0	0.15	True	245.0	False	False	7077.0	False	Mixed	True	False	0.025	0.0	1.2534038051738996	1.5	9.0													
2778207.0194	3.171699999831617	processed_trials			5.0	1.0247961276908837					False				Mixed					1.2534038051738996		9.0	40.0	40.0	False	True	False			36.42602759261345	0.4119	-0.1650037096543876	Left	0.4119	
2778207.0194	0.4119000001810491	states																																	"       state_name
id               
3   wait_for_poke"
2778207.4313000003	0.7597999996505678	states																																	"        state_name
id                
1   nose_in_center"
2778208.1911	2.0	states																																	"          state_name
id                  
2   punish_violation"
2778210.2279	27.961600000038743	trials	1.0	2.0	5.0	1.1041238602882482	0.0	0.15	True	245.0	False	False	7078.0	False	Mixed	True	True	0.025	0.0	1.5897870806672372	1.5	9.0													
2778210.2279	27.961600000038743	processed_trials			5.0	1.1041238602882482					False				Mixed					1.5897870806672372		9.0	40.0	40.0	False	True	False			36.42602759261345	25.0358	0.2358864667320756	Right	25.0358	
2778210.2279	25.03580000018701	states																																	"       state_name
id               
3   wait_for_poke"
2778235.2637	0.9257999998517334	states																																	"        state_name
id                
1   nose_in_center"
2778236.1895	2.0	states																																	"          state_name
id                  
2   punish_violation"
2778238.2273	35.47800000011921	trials	1.0	2.0	5.0	1.1041239	0.0	0.15	True	245.0	False	False	7079.0	False	Mixed	True	True	0.025	0.0	2.6707880134446897	1.5	9.0													
2778238.2273	35.47800000011921	processed_trials			5.0	1.1041239					False				Mixed					2.6707880134446897		9.0	40.0	40.0	True	False	False	2.6708	2.6708	36.42602759261345	31.596799999999998	0.3427030330465743	Right	31.596799999999998	
2778238.2273	31.59679999994114	states																																	"       state_name
id               
3   wait_for_poke"
2778269.8241	1.1041000001132488	states																																	"        state_name
id                
1   nose_in_center"
2778270.9282	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778270.9302	2.670799999963492	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778273.601	0.017299999948590994	states																																	"         state_name
id                 
4   announce_reward"
2778273.6182999997	0.08700000029057264	states																																	"   state_name
id           
7      reward"
2778273.7443	3.9492000001482666	trials	1.0	2.0	10.0	1.098222248283532	0.0	0.15	True	250.0	False	False	7080.0	False	Mixed	True	False	0.025	0.0	0.9026524249156731	1.5	9.0													
2778273.7443	3.9492000001482666	processed_trials			10.0	1.098222248283532					False				Mixed					0.9026524249156731		9.0	40.0	40.0	True	False	False	0.9026999999999998	0.9026999999999998	36.42602759261345	1.6471	-0.14489399730693006	Right	0.7103999999999999	
2778273.7443	1.6471000001765788	states																																	"       state_name
id               
3   wait_for_poke"
2778275.3914	1.0981999998912215	states																																	"        state_name
id                
1   nose_in_center"
2778276.4896	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778276.4916	0.9026999999769032	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778277.3943	0.1754000000655651	states																																	"         state_name
id                 
4   announce_reward"
2778277.5697	0.1238000001758337	states																																	"   state_name
id           
7      reward"
2778277.7369	5.901899999938905	trials	1.0	2.0	5.0	0.8871317443090229	0.0	0.15	True	260.0	False	False	7081.0	False	Mixed	True	False	0.025	0.0	0.7224209666517272	1.5	9.0													
2778277.7369	5.901899999938905	processed_trials			5.0	0.8871317443090229					False				Mixed					0.7224209666517272		9.0	40.0	40.0	False	True	False			36.42602759261345	3.7946	-0.10993155619118763	Right	2.5486	
2778277.7369	3.794600000139326	states																																	"       state_name
id               
3   wait_for_poke"
2778281.5315	0.10729999979957938	states																																	"        state_name
id                
1   nose_in_center"
2778281.6388	2.0	states																																	"          state_name
id                  
2   punish_violation"
2778283.6785	9.836899999994785	trials	1.0	2.0	5.0	1.1267008302304922	0.0	0.15	True	260.0	False	False	7082.0	False	Mixed	True	True	0.025	0.0	1.3482179892752366	1.5	9.0													
2778283.6785	9.836899999994785	processed_trials			5.0	1.1267008302304922					False				Mixed					1.3482179892752366		9.0	40.0	40.0	False	False	True	1.3482000000000003	1.3482000000000003	36.42602759261345	0.9974	-0.1554714585376159	Right	0.9974	
2778283.6785	0.9974000002257526	states																																	"       state_name
id               
3   wait_for_poke"
2778284.6759	1.1266999999061227	states																																	"        state_name
id                
1   nose_in_center"
2778285.8026	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778285.8046	1.3481999998912215	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778287.1528	6.162599999923259	states																																	"         state_name
id                 
4   announce_reward"
2778293.3153999997	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2778293.5565	2.5548000000417233	trials	1.0	2.0	5.0	1.1267008	0.0	0.15	True	260.0	False	False	7083.0	False	Mixed	True	False	0.025	0.0	0.19622106196189015	1.5	9.0													
2778293.5565	2.5548000000417233	processed_trials			5.0	1.1267008					False				Mixed					0.19622106196189015		9.0	40.0	40.0	True	False	False	0.19619999999999993	0.19619999999999993	36.42602759261345	0.429	-0.16472531256797118	Right	0.429	
2778293.5565	0.4290000000037253	states																																	"       state_name
id               
3   wait_for_poke"
2778293.9855	1.1266999999061227	states																																	"        state_name
id                
1   nose_in_center"
2778295.1122	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2778295.1141999997	0.19620000012218952	states																																	"            state_name
id                    
6   wait_for_side_poke"
2778295.3104	0.7139000003226101	states																																	"         state_name
id                 
4   announce_reward"
