onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
344514.2847	15.809699999983422	processed_trials			80.0	1.1175589827202064					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	13.9941	13.9941	36.42602759261345	0.49589999999999995	-0.19215856520238123	Right	0.49589999999999995	
344514.2847	0.49589999997988343	states																																	"       state_name
id               
3   wait_for_poke"
344514.7806	1.1175999999977648	states																																	"        state_name
id                
1   nose_in_center"
344515.8982	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
344515.90020000003	13.994100000010803	states																																	"            state_name
id                    
6   wait_for_side_poke"
344529.89430000004	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
344530.0943	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344530.118	2.4132999999565072	trials	1.0	2.0	20.0	0.9054103197695682	0.0	0.15	True	0.0	False	False	26448.0	False	Mixed	True	False	0.025	0.0	4.9055482207830075	1.5	9.0													
344530.118	2.4132999999565072	processed_trials			20.0	0.9054103197695682					False				Mixed					4.9055482207830075		9.0	40.0	40.0	False	True	False			36.42602759261345	0.291	-0.19646146689676214	Right	0.291	
344530.118	0.2910000000265427	states																																	"       state_name
id               
3   wait_for_poke"
344530.40900000004	0.1222999999881722	states																																	"        state_name
id                
1   nose_in_center"
344530.53130000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
344532.5546	4.242000000027474	trials	1.0	2.0	20.0	1.0830608390734968	0.0	0.15	True	0.0	False	False	26449.0	False	Mixed	True	True	0.025	0.0	0.3263274080130632	1.5	9.0													
344532.5546	4.242000000027474	processed_trials			20.0	1.0830608390734968					False				Mixed					0.3263274080130632		9.0	40.0	40.0	False	True	False			36.42602759261345	1.8235	-0.16427895422404992	Right	1.8235	
344532.5546	1.823499999998603	states																																	"       state_name
id               
3   wait_for_poke"
344534.3781	0.418500000028871	states																																	"        state_name
id                
1   nose_in_center"
344534.7966	2.0	states																																	"          state_name
id                  
2   punish_violation"
344536.8198	35.88530000002356	trials	1.0	2.0	20.0	1.0830608	0.0	0.15	True	0.0	False	False	26450.0	False	Mixed	True	True	0.025	0.0	5.0210122638001975	1.5	9.0													
344536.8198	35.88530000002356	processed_trials			20.0	1.0830608					False				Mixed					5.0210122638001975		9.0	40.0	40.0	True	False	False	5.021000000000008	5.021000000000008	36.42602759261345	29.2757	0.41221747278660614	Left	29.2757	
344536.8198	29.275699999998324	states																																	"       state_name
id               
3   wait_for_poke"
344566.0955	1.0830999999889173	states																																	"        state_name
id                
1   nose_in_center"
344567.1786	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
344567.1806	5.020999999949709	states																																	"            state_name
id                    
6   wait_for_side_poke"
344572.2016	0.37370000005466864	states																																	"         state_name
id                 
4   announce_reward"
344572.5753	0.12969999999040738	states																																	"   state_name
id           
8      reward"
344572.705	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344572.7325	4.353400000021793	trials	1.0	2.0	10.0	0.8789726470197144	0.0	0.15	True	20.0	False	False	26451.0	False	Mixed	True	False	0.025	0.0	1.1589269869267707	1.5	9.0													
344572.7325	4.353400000021793	processed_trials			10.0	0.8789726470197144					False				Mixed					1.1589269869267707		9.0	40.0	40.0	True	False	False	1.1589	1.1589	36.42602759261345	1.9544000000000001	-0.1615300531415977	Right	0.6863000000000001	
344572.7325	1.9543999999877997	states																																	"       state_name
id               
3   wait_for_poke"
344574.6869	0.8790000000153668	states																																	"        state_name
id                
1   nose_in_center"
344575.5659	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
344575.56789999997	1.1589000000385568	states																																	"            state_name
id                    
6   wait_for_side_poke"
344576.7268	0.23519999999552965	states																																	"         state_name
id                 
4   announce_reward"
344576.962	0.12380000000121072	states																																	"   state_name
id           
8      reward"
344577.0858	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344577.1123	3.205400000035297	trials	1.0	2.0	20.0	1.0790975681708443	0.0	0.15	True	30.0	False	False	26452.0	False	Mixed	True	False	0.025	0.0	2.315360219599274	1.5	9.0													
344577.1123	3.205400000035297	processed_trials			20.0	1.0790975681708443					False				Mixed					2.315360219599274		9.0	40.0	40.0	False	True	False			36.42602759261345	1.1667	-0.17807175965533042	Left	0.5886	
344577.1123	1.1667000000015832	states																																	"       state_name
id               
3   wait_for_poke"
344578.279	0.038699999975506216	states																																	"        state_name
id                
1   nose_in_center"
344578.31769999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
344580.3447	7.510699999984354	trials	1.0	2.0	20.0	1.0790976	0.0	0.15	True	30.0	False	False	26453.0	False	Mixed	True	True	0.025	0.0	3.171485873682349	1.5	9.0													
344580.3447	7.510699999984354	processed_trials			20.0	1.0790976					False				Mixed					3.171485873682349		9.0	40.0	40.0	True	False	False	3.171500000000001	3.171500000000001	36.42602759261345	2.3965	-0.1522459494857373	Right	2.3965	
344580.3447	2.3964999999734573	states																																	"       state_name
id               
3   wait_for_poke"
344582.7412	1.079100000031758	states																																	"        state_name
id                
1   nose_in_center"
344583.8203	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
344583.8223	3.1714999999967404	states																																	"            state_name
id                    
6   wait_for_side_poke"
344586.9938	0.6651000000420026	states																																	"         state_name
id                 
4   announce_reward"
344587.65890000004	0.19639999995706603	states																																	"   state_name
id           
8      reward"
344587.8553	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344587.8853	6.013099999981932	trials	1.0	2.0	20.0	0.8061641972620864	0.0	0.15	True	50.0	False	False	26454.0	False	Mixed	True	False	0.025	0.0	3.1930472965552363	1.5	9.0													
344587.8853	6.013099999981932	processed_trials			20.0	0.8061641972620864					False				Mixed					3.1930472965552363		9.0	40.0	40.0	True	False	False	3.1929999999999996	3.1929999999999996	36.42602759261345	1.6307	-0.1683277558183722	Right	0.9281	
344587.8853	1.6306999999796972	states																																	"       state_name
id               
3   wait_for_poke"
344589.516	0.8061999999918044	states																																	"        state_name
id                
1   nose_in_center"
344590.3222	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
344590.32420000003	3.1929999999701977	states																																	"            state_name
id                    
6   wait_for_side_poke"
344593.5172	0.18470000004163012	states																																	"         state_name
id                 
4   announce_reward"
344593.70190000004	0.19639999995706603	states																																	"   state_name
id           
8      reward"
344593.8983	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344593.9287	3.8960000000079162	trials	1.0	2.0	5.0	0.8642095503037034	0.0	0.15	True	70.0	False	False	26455.0	False	Mixed	True	False	0.025	0.0	3.077191856519873	1.5	9.0													
344593.9287	3.8960000000079162	processed_trials			5.0	0.8642095503037034					False				Mixed					3.077191856519873		9.0	40.0	40.0	False	True	False			36.42602759261345	1.8687	-0.16332975385027726	Right	0.877	
344593.9287	1.8686999999918044	states																																	"       state_name
id               
3   wait_for_poke"
344595.7974	0.02730000001611188	states																																	"        state_name
id                
1   nose_in_center"
344595.8247	2.0	states																																	"          state_name
id                  
2   punish_violation"
344597.8543	3.019700000004377	trials	1.0	2.0	5.0	0.9731683522863277	0.0	0.15	True	70.0	False	False	26456.0	False	Mixed	True	True	0.025	0.0	0.9089242804249271	1.5	9.0													
344597.8543	3.019700000004377	processed_trials			5.0	0.9731683522863277					False				Mixed					0.9089242804249271		9.0	40.0	40.0	True	False	False	0.9089	0.9089	36.42602759261345	1.0065	-0.18143596098007336	Left	1.0065	
344597.8543	1.0065000000176951	states																																	"       state_name
id               
3   wait_for_poke"
344598.8608	0.9732000000076368	states																																	"        state_name
id                
1   nose_in_center"
344599.83400000003	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
344599.836	0.9088999999803491	states																																	"            state_name
id                    
6   wait_for_side_poke"
344600.7449	0.0652000000118278	states																																	"         state_name
id                 
4   announce_reward"
344600.8101	0.06380000000353903	states																																	"   state_name
id           
8      reward"
344600.8739	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344600.9056	2.8434000000124797	trials	1.0	2.0	5.0	0.8008215723903589	0.0	0.15	True	75.0	False	False	26457.0	False	Mixed	True	False	0.025	0.0	0.3186504668823203	1.5	9.0													
344600.9056	2.8434000000124797	processed_trials			5.0	0.8008215723903589					False				Mixed					0.3186504668823203		9.0	40.0	40.0	False	True	False			36.42602759261345	0.8148	-0.1854616625652994	Right	0.32689999999999997	
344600.9056	0.8147999999928288	states																																	"       state_name
id               
3   wait_for_poke"
344601.7204	0.028600000019650906	states																																	"        state_name
id                
1   nose_in_center"
344601.749	2.0	states																																	"          state_name
id                  
2   punish_violation"
344603.7801	2.7480000000214204	trials	1.0	2.0	5.0	0.9198673548558653	0.0	0.15	True	75.0	False	False	26458.0	False	Mixed	True	True	0.025	0.0	0.31865047	1.5	9.0													
344603.7801	2.7480000000214204	processed_trials			5.0	0.9198673548558653					False				Mixed					0.31865047		9.0	40.0	40.0	True	False	False	0.3187000000000002	0.3187000000000002	36.42602759261345	1.1112	-0.17923726011427693	Right	1.1112	
344603.7801	1.1111999999848194	states																																	"       state_name
id               
3   wait_for_poke"
344604.89129999996	0.9199000000371598	states																																	"        state_name
id                
1   nose_in_center"
344605.8112	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
344605.8132	0.3187000000034459	states																																	"            state_name
id                    
6   wait_for_side_poke"
344606.1319	0.30910000001313165	states																																	"         state_name
id                 
4   announce_reward"
344606.441	0.08699999999953434	states																																	"   state_name
id           
8      reward"
344606.528	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344606.5605	3.4980999999679625	trials	1.0	2.0	20.0	0.8037883043507501	0.0	0.15	True	80.0	False	False	26459.0	False	Mixed	True	False	0.025	0.0	1.44190636550669	1.5	9.0													
344606.5605	3.4980999999679625	processed_trials			20.0	0.8037883043507501					False				Mixed					1.44190636550669		9.0	40.0	40.0	True	False	False	1.4419	1.4419	36.42602759261345	0.9223	-0.18320416167634895	Right	0.6434	
344606.5605	0.9222999999765307	states																																	"       state_name
id               
3   wait_for_poke"
344607.4828	0.8038000000524335	states																																	"        state_name
id                
1   nose_in_center"
344608.28660000005	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
344608.2886	1.4418999999761581	states																																	"            state_name
id                    
6   wait_for_side_poke"
344609.7305	0.13160000002244487	states																																	"         state_name
id                 
4   announce_reward"
344609.8621	0.1964000000152737	states																																	"   state_name
id           
8      reward"
344610.05850000004	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344610.091	4.290399999998044	trials	1.0	2.0	20.0	1.1291201393738735	0.0	0.15	True	100.0	False	False	26460.0	False	Mixed	True	False	0.025	0.0	1.4419064	1.5	9.0													
344610.091	4.290399999998044	processed_trials			20.0	1.1291201393738735					False				Mixed					1.4419064		9.0	40.0	40.0	False	True	False			36.42602759261345	2.2863	-0.15456015039701484	Right	1.2317000000000002	
344610.091	2.2862999999779277	states																																	"       state_name
id               
3   wait_for_poke"
344612.3773	0.004100000020116568	states																																	"        state_name
id                
1   nose_in_center"
344612.3814	2.0	states																																	"          state_name
id                  
2   punish_violation"
344614.4156	19.49949999997625	trials	1.0	2.0	20.0	1.0062948930609836	0.0	0.15	True	100.0	False	False	26461.0	False	Mixed	True	True	0.025	0.0	4.278207831878483	1.5	9.0													
344614.4156	19.49949999997625	processed_trials			20.0	1.0062948930609836					False				Mixed					4.278207831878483		9.0	40.0	40.0	True	False	False	4.2782	4.2782	36.42602759261345	7.3072	-0.04912120887765383	Right	7.3072	
344614.4156	7.307199999981094	states																																	"       state_name
id               
3   wait_for_poke"
344621.7228	1.0063000000081956	states																																	"        state_name
id                
1   nose_in_center"
344622.7291	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
344622.73110000003	4.278200000000652	states																																	"            state_name
id                    
6   wait_for_side_poke"
344627.00930000003	6.7092999999877065	states																																	"         state_name
id                 
4   announce_reward"
344633.7186	0.19639999995706603	states																																	"   state_name
id           
8      reward"
344633.915	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344633.9503	4.275299999979325	trials	1.0	2.0	5.0	0.8038801467992867	0.0	0.15	True	120.0	False	False	26462.0	False	Mixed	True	False	0.025	0.0	0.8505902395946606	1.5	9.0													
344633.9503	4.275299999979325	processed_trials			5.0	0.8038801467992867					False				Mixed					0.8505902395946606		9.0	40.0	40.0	False	True	False			36.42602759261345	2.1303	-0.15783615168702667	Right	1.2227000000000001	
344633.9503	2.130300000018906	states																																	"       state_name
id               
3   wait_for_poke"
344636.08060000004	0.1449999999604188	states																																	"        state_name
id                
1   nose_in_center"
344636.2256	2.0	states																																	"          state_name
id                  
2   punish_violation"
344638.2597	4.090599999995902	trials	1.0	2.0	5.0	0.9767147580611878	0.0	0.15	True	120.0	False	False	26463.0	False	Mixed	True	True	0.025	0.0	1.849224628974159	1.5	9.0													
344638.2597	4.090599999995902	processed_trials			5.0	0.9767147580611878					False				Mixed					1.849224628974159		9.0	40.0	40.0	False	True	False			36.42602759261345	1.9373	-0.16188915328300282	Right	1.9373	
344638.2597	1.9372999999905005	states																																	"       state_name
id               
3   wait_for_poke"
344640.197	0.15330000000540167	states																																	"        state_name
id                
1   nose_in_center"
344640.3503	2.0	states																																	"          state_name
id                  
2   punish_violation"
344642.3851	26.599300000001676	trials	1.0	2.0	5.0	1.1848891739608414	0.0	0.15	True	120.0	False	False	26464.0	False	Mixed	True	True	0.025	0.0	1.8492246	1.5	9.0													
344642.3851	26.599300000001676	processed_trials			5.0	1.1848891739608414					False				Mixed					1.8492246		9.0	40.0	40.0	False	True	False			36.42602759261345	23.4455	0.28978322457489536	Left	23.4455	
344642.3851	23.445499999972526	states																																	"       state_name
id               
3   wait_for_poke"
344665.8306	1.1538000000291504	states																																	"        state_name
id                
1   nose_in_center"
344666.9844	2.0	states																																	"          state_name
id                  
2   punish_violation"
344669.0208	2.6437000000150874	trials	1.0	2.0	5.0	0.8952890811943955	0.0	0.15	True	120.0	False	False	26465.0	False	Mixed	True	True	0.025	0.0	4.257764060983318	1.5	9.0													
344669.0208	2.6437000000150874	processed_trials			5.0	0.8952890811943955					False				Mixed					4.257764060983318		9.0	40.0	40.0	False	True	False			36.42602759261345	0.3862	-0.19446226610952413	Right	0.3862	
344669.0208	0.3862000000081025	states																																	"       state_name
id               
3   wait_for_poke"
344669.407	0.2575000000069849	states																																	"        state_name
id                
1   nose_in_center"
344669.6645	2.0	states																																	"          state_name
id                  
2   punish_violation"
344671.7023	4.816200000001118	trials	1.0	2.0	5.0	1.1874387280095065	0.0	0.15	True	120.0	False	False	26466.0	False	Mixed	True	True	0.025	0.0	3.253612275415609	1.5	9.0													
344671.7023	4.816200000001118	processed_trials			5.0	1.1874387280095065					False				Mixed					3.253612275415609		9.0	40.0	40.0	False	True	False			36.42602759261345	2.7121	-0.14561834687594416	Right	2.7121	
344671.7023	2.712100000004284	states																																	"       state_name
id               
3   wait_for_poke"
344674.4144	0.1040999999968335	states																																	"        state_name
id                
1   nose_in_center"
344674.5185	2.0	states																																	"          state_name
id                  
2   punish_violation"
344676.555	4.247499999997672	trials	1.0	2.0	5.0	0.8696530188573268	0.0	0.15	True	120.0	False	False	26467.0	False	Mixed	True	True	0.025	0.0	1.347577136188589	1.5	9.0													
344676.555	4.247499999997672	processed_trials			5.0	0.8696530188573268					False				Mixed					1.347577136188589		9.0	40.0	40.0	True	False	False	1.3476	1.3476	36.42602759261345	1.9396	-0.16184085326398343	Left	1.9396	
344676.555	1.9395999999833293	states																																	"       state_name
id               
3   wait_for_poke"
344678.4946	0.8697000000393018	states																																	"        state_name
id                
1   nose_in_center"
344679.3643	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
344679.3663	1.3475999999791384	states																																	"            state_name
id                    
6   wait_for_side_poke"
344680.7139	0.02470000000903383	states																																	"         state_name
id                 
4   announce_reward"
344680.7386	0.06380000000353903	states																																	"   state_name
id           
8      reward"
344680.8024	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344680.8421	3.850299999990966	trials	1.0	2.0	10.0	0.8638259094156943	0.0	0.15	True	125.0	False	False	26468.0	False	Mixed	True	False	0.025	0.0	1.2300419377073917	1.5	9.0													
344680.8421	3.850299999990966	processed_trials			10.0	0.8638259094156943					False				Mixed					1.2300419377073917		9.0	40.0	40.0	True	False	False	1.23	1.23	36.42602759261345	1.2293	-0.17675715913767184	Right	0.42490000000000006	
344680.8421	1.229300000006333	states																																	"       state_name
id               
3   wait_for_poke"
344682.0714	0.8637999999918975	states																																	"        state_name
id                
1   nose_in_center"
344682.9352	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
344682.9372	1.2300000000395812	states																																	"            state_name
id                    
6   wait_for_side_poke"
344684.1672	0.40129999996861443	states																																	"         state_name
id                 
4   announce_reward"
344684.5685	0.12380000000121072	states																																	"   state_name
id           
8      reward"
344684.6923	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344684.7324	3.0436000000336207	trials	1.0	2.0	10.0	0.974929791002158	0.0	0.15	True	135.0	False	False	26469.0	False	Mixed	True	False	0.025	0.0	1.2300419	1.5	9.0													
344684.7324	3.0436000000336207	processed_trials			10.0	0.974929791002158					False				Mixed					1.2300419		9.0	40.0	40.0	False	True	False			36.42602759261345	0.9871	-0.18184336114049787	Left	0.725	
344684.7324	0.9871000000275671	states																																	"       state_name
id               
3   wait_for_poke"
344685.7195	0.056499999947845936	states																																	"        state_name
id                
1   nose_in_center"
344685.77599999995	2.0	states																																	"          state_name
id                  
2   punish_violation"
344687.8148	9.548300000024028	trials	1.0	2.0	10.0	0.9589394265703675	0.0	0.15	True	135.0	False	False	26470.0	False	Mixed	True	True	0.025	0.0	7.533954610382226	1.5	9.0													
344687.8148	9.548300000024028	processed_trials			10.0	0.9589394265703675					False				Mixed					7.533954610382226		9.0	40.0	40.0	True	False	False	7.534000000000001	7.534000000000001	36.42602759261345	0.8563	-0.18459016222212318	Left	0.8563	
344687.8148	0.8562999999849126	states																																	"       state_name
id               
3   wait_for_poke"
344688.6711	0.9589000000269152	states																																	"        state_name
id                
1   nose_in_center"
344689.63	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
344689.632	7.533999999985099	states																																	"            state_name
id                    
6   wait_for_side_poke"
344697.16599999997	0.1114000000525266	states																																	"         state_name
id                 
4   announce_reward"
344697.2774	0.08559999999124557	states																																	"   state_name
id           
8      reward"
344697.363	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344697.4061	4.758499999996275	trials	1.0	2.0	5.0	1.0881609711864106	0.0	0.15	True	145.0	False	False	26471.0	False	Mixed	True	False	0.025	0.0	1.86329062012316	1.5	9.0													
344697.4061	4.758499999996275	processed_trials			5.0	1.0881609711864106					False				Mixed					1.86329062012316		9.0	40.0	40.0	False	True	False			36.42602759261345	2.6435	-0.1470589474432186	Left	0.34799999999999986	
344697.4061	2.643500000005588	states																																	"       state_name
id               
3   wait_for_poke"
344700.0496	0.11499999999068677	states																																	"        state_name
id                
1   nose_in_center"
344700.1646	2.0	states																																	"          state_name
id                  
2   punish_violation"
344702.2055	2.4557999999960884	trials	1.0	2.0	5.0	0.9865555551596482	0.0	0.15	True	145.0	False	False	26472.0	False	Mixed	True	True	0.025	0.0	1.8632906	1.5	9.0													
344702.2055	2.4557999999960884	processed_trials			5.0	0.9865555551596482					False				Mixed					1.8632906		9.0	40.0	40.0	False	True	False			36.42602759261345	0.32230000000000003	-0.19580416663793285	Left	0.32230000000000003	
344702.2055	0.32229999999981374	states																																	"       state_name
id               
3   wait_for_poke"
344702.5278	0.1334999999962747	states																																	"        state_name
id                
1   nose_in_center"
344702.6613	2.0	states																																	"          state_name
id                  
2   punish_violation"
344704.703	12.244400000025053	trials	1.0	2.0	5.0	1.0722181853863895	0.0	0.15	True	145.0	True	False	26473.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
344704.703	12.244400000025053	processed_trials			5.0	1.0722181853863895					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.3266	7.3266	36.42602759261345	3.6435	-0.1260589391739121	Right	3.6435	
344704.703	3.643500000005588	states																																	"       state_name
id               
3   wait_for_poke"
344708.3465	1.072199999995064	states																																	"        state_name
id                
1   nose_in_center"
344709.4187	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
344709.42069999996	7.32660000002943	states																																	"            state_name
id                    
6   wait_for_side_poke"
344716.7473	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
344716.9473	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344716.9923	2.653500000014901	trials	1.0	2.0	10.0	1.1899598441467238	0.0	0.15	True	145.0	True	False	26474.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
344716.9923	2.653500000014901	processed_trials			10.0	1.1899598441467238					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	0.2223	-0.19790416746486347	Left	0.2223	
344716.9923	0.2223000000230968	states																																	"       state_name
id               
3   wait_for_poke"
344717.2146	0.43119999999180436	states																																	"        state_name
id                
1   nose_in_center"
344717.6458	2.0	states																																	"          state_name
id                  
2   punish_violation"
344719.6882	50.15480000001844	trials	1.0	2.0	10.0	1.1899598	0.0	0.15	True	145.0	False	False	26475.0	False	Mixed	True	True	0.025	0.0	11.307025343241934	1.5	9.0													
344719.6882	50.15480000001844	processed_trials			10.0	1.1899598					False				Mixed					11.307025343241934		9.0	40.0	40.0	False	False	True	11.307000000000002	11.307000000000002	36.42602759261345	5.985399999999999	-0.07687901980802318	Right	5.985399999999999	
344719.6882	5.985400000005029	states																																	"       state_name
id               
3   wait_for_poke"
344725.6736	1.1900000000023283	states																																	"        state_name
id                
1   nose_in_center"
344726.8636	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
344726.86559999996	11.307000000029802	states																																	"            state_name
id                    
6   wait_for_side_poke"
344738.1726	31.47029999998631	states																																	"         state_name
id                 
4   announce_reward"
344769.6429	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
344769.8429	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344769.8882	5.276100000017323	trials	1.0	2.0	40.0	0.8319926281588073	0.0	0.15	True	145.0	False	False	26476.0	False	Mixed	True	False	0.025	0.0	3.072392115570228	1.5	9.0													
344769.8882	5.276100000017323	processed_trials			40.0	0.8319926281588073					False				Mixed					3.072392115570228		9.0	40.0	40.0	True	False	False	3.0723999999999996	3.0723999999999996	36.42602759261345	0.8545	-0.18462796223700792	Left	0.8545	
344769.8882	0.8545000000158325	states																																	"       state_name
id               
3   wait_for_poke"
344770.7427	0.8319999999948777	states																																	"        state_name
id                
1   nose_in_center"
344771.5747	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
344771.5767	3.0724000000045635	states																																	"            state_name
id                    
6   wait_for_side_poke"
344774.6491	0.2956000000122003	states																																	"         state_name
id                 
4   announce_reward"
344774.9447	0.21950000000651926	states																																	"   state_name
id           
8      reward"
344775.1642	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
344775.2111	3.985400000005029	trials	1.0	2.0	5.0	1.183019988341185	0.0	0.15	True	185.0	False	False	26477.0	False	Mixed	True	False	0.025	0.0	3.0723921	1.5	9.0													
344775.2111	3.985400000005029	processed_trials			5.0	1.183019988341185					False				Mixed					3.0723921		9.0	40.0	40.0	False	True	False			36.42602759261345	1.8596	-0.16352085392552795	Left	0.8666999999999999	
344775.2111	1.8596000000252388	states																																	"       state_name
id               
3   wait_for_poke"
344777.07070000004	0.1257999999797903	states																																	"        state_name
id                
1   nose_in_center"
344777.1965	2.0	states																																	"          state_name
id                  
2   punish_violation"
344779.2432	2.347799999988638	trials	1.0	2.0	5.0	1.105006999241557	0.0	0.15	True	185.0	False	False	26478.0	False	Mixed	True	True	0.025	0.0	0.05413591683494929	1.5	9.0													
