onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
181012.3565	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
181012.35849999997	9.355000000010477	states																																	"            state_name
id                    
6   wait_for_side_poke"
181021.71349999998	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
181021.9135	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181021.9421	2.946600000024773	trials	1.0	2.0	20.0	0.8661746349837803	0.0	0.35	True	20.0	False	False	5024.0	False	Mixed	False	False	0.025	0.0	1.677138890911507	1.5	9.0													
181021.9421	2.946600000024773	processed_trials			20.0	0.8661746349837803					False				Mixed					1.677138890911507		9.0	40.0	40.0	False	True	False			39.62374600459774	0.7421	-0.20146593858004888	Left	0.7421	
181021.9421	0.7421000000031199	states																																	"       state_name
id               
3   wait_for_poke"
181022.6842	0.20449999999254942	states																																	"        state_name
id                
1   nose_in_center"
181022.88869999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
181024.9161	5.094699999986915	trials	1.0	2.0	20.0	0.9612414456171005	0.0	0.35	True	20.0	False	False	5025.0	False	Mixed	False	True	0.025	0.0	2.444107459552029	1.5	9.0													
181024.9161	5.094699999986915	processed_trials			20.0	0.9612414456171005					False				Mixed					2.444107459552029		9.0	40.0	40.0	False	True	False			39.62374600459774	2.9264	-0.1706195271912	Left	2.9264	
181024.9161	2.9263999999966472	states																																	"       state_name
id               
3   wait_for_poke"
181027.8425	0.16829999999026768	states																																	"        state_name
id                
1   nose_in_center"
181028.0108	2.0	states																																	"          state_name
id                  
2   punish_violation"
181030.0391	410.7234999999928	trials	1.0	2.0	20.0	0.9582555765539312	0.0	0.35	True	20.0	False	False	5026.0	False	Mixed	False	True	0.025	0.0	7.443122416991078	1.5	9.0													
181030.0391	410.7234999999928	processed_trials			20.0	0.9582555765539312					False				Mixed					7.443122416991078		9.0	40.0	40.0	False	False	True	5.206400000000031	5.206400000000031	39.62374600459774	404.3567	5.498328958707729	Left	404.3567	
181030.0391	404.3567000000039	states																																	"       state_name
id               
3   wait_for_poke"
181434.3958	0.9582999999984168	states																																	"        state_name
id                
1   nose_in_center"
181435.3541	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181435.3561	5.206399999995483	states																																	"            state_name
id                    
6   wait_for_side_poke"
181440.5625	0.1999999999825377	states																																	"   state_name
id           
0     opt_out"
181440.76249999998	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181440.7946	10.7103000000061	trials	1.0	2.0	20.0	0.8378037698431575	0.0	0.35	True	20.0	False	False	5027.0	False	Mixed	False	False	0.025	0.0	10.86450472735324	1.5	9.0													
181440.7946	10.7103000000061	processed_trials			20.0	0.8378037698431575					False				Mixed					10.86450472735324		9.0	40.0	40.0	False	False	True	8.706700000000001	8.706700000000001	39.62374600459774	0.9637	-0.19833653109766602	Right	0.9637	
181440.7946	0.9636999999929685	states																																	"       state_name
id               
3   wait_for_poke"
181441.7583	0.8378000000084285	states																																	"        state_name
id                
1   nose_in_center"
181442.5961	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181442.5981	8.706699999980628	states																																	"            state_name
id                    
6   wait_for_side_poke"
181451.30479999998	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
181451.5048	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181451.5365	10.010700000013458	trials	1.0	2.0	10.0	0.911384301662737	0.0	0.35	True	20.0	True	False	5028.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
181451.5365	10.010700000013458	processed_trials			10.0	0.911384301662737					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.724200000000001	7.724200000000001	39.62374600459774	1.173	-0.1953808226768053	Right	1.173	
181451.5365	1.1730000000097789	states																																	"       state_name
id               
3   wait_for_poke"
181452.7095	0.9113999999826774	states																																	"        state_name
id                
1   nose_in_center"
181453.62089999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181453.6229	7.724199999996927	states																																	"            state_name
id                    
6   wait_for_side_poke"
181461.34709999998	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
181461.5471	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181461.5794	17.678100000019185	trials	1.0	2.0	40.0	0.8088979972786814	0.0	0.35	True	20.0	True	False	5029.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
181461.5794	17.678100000019185	processed_trials			40.0	0.8088979972786814					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	15.808100000000001	15.808100000000001	39.62374600459774	0.859	-0.1998150914018424	Right	0.859	
181461.5794	0.8589999999967404	states																																	"       state_name
id               
3   wait_for_poke"
181462.43839999998	0.8089000000036322	states																																	"        state_name
id                
1   nose_in_center"
181463.2473	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181463.2493	15.808099999994738	states																																	"            state_name
id                    
6   wait_for_side_poke"
181479.0574	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
181479.2574	9.999997564591467e-05	states																																	"    state_name
id            
7   stop_sound"
181479.2921	6.755399999994552	trials	1.0	2.0	80.0	1.043150153049366	0.0	0.35	True	20.0	False	False	5030.0	False	Mixed	False	False	0.025	0.0	4.028160147831386	1.5	9.0													
181479.2921	6.755399999994552	processed_trials			80.0	1.043150153049366					False				Mixed					4.028160147831386		9.0	40.0	40.0	True	False	False	4.0282	4.0282	39.62374600459774	0.8218	-0.200340425148885	Right	0.8218	
181479.2921	0.8218000000051688	states																																	"       state_name
id               
3   wait_for_poke"
181480.1139	1.043199999985518	states																																	"        state_name
id                
1   nose_in_center"
181481.15709999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181481.1591	4.028200000000652	states																																	"            state_name
id                    
6   wait_for_side_poke"
181485.1873	0.17860000001383014	states																																	"         state_name
id                 
4   announce_reward"
181485.3659	0.6814999999769498	states																																	"   state_name
id           
8      reward"
181486.04739999998	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181486.0818	22.322999999974854	trials	1.0	2.0	40.0	0.9747558534329315	0.0	0.35	True	100.0	True	False	5031.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
181486.0818	22.322999999974854	processed_trials			40.0	0.9747558534329315					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.430900000000001	12.430900000000001	39.62374600459774	8.715200000000001	-0.08887081765140757	Right	0.7207000000000008	
181486.0818	8.715200000006007	states																																	"       state_name
id               
3   wait_for_poke"
181494.79700000002	0.9747999999963213	states																																	"        state_name
id                
1   nose_in_center"
181495.77180000002	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181495.77380000002	12.430899999977555	states																																	"            state_name
id                    
6   wait_for_side_poke"
181508.2047	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
181508.4047	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181508.4388	9.808599999989383	trials	1.0	2.0	5.0	0.97475585	0.0	0.35	True	100.0	True	False	5032.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
181508.4388	9.808599999989383	processed_trials			5.0	0.97475585					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.040099999999999	8.040099999999999	39.62374600459774	0.5916	-0.2035912807555842	Right	0.5916	
181508.4388	0.5916000000142958	states																																	"       state_name
id               
3   wait_for_poke"
181509.03040000002	0.9747999999963213	states																																	"        state_name
id                
1   nose_in_center"
181510.0052	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
181510.0072	8.040100000012899	states																																	"            state_name
id                    
6   wait_for_side_poke"
181518.0473	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
181518.24730000002	9.999997564591467e-05	states																																	"    state_name
id            
7   stop_sound"
181518.2829	6.239700000005541	trials	1.0	2.0	40.0	1.1424618255125796	0.0	0.35	True	100.0	False	False	5033.0	False	Mixed	False	False	0.025	0.0	3.1916842191378643	1.5	9.0													
181518.2829	6.239700000005541	processed_trials			40.0	1.1424618255125796					False				Mixed					3.1916842191378643		9.0	40.0	40.0	True	False	False	3.1917000000000004	3.1917000000000004	39.62374600459774	1.4990999999999999	-0.19077567926523012	Left	1.4990999999999999	
181518.2829	1.4990999999863561	states																																	"       state_name
id               
3   wait_for_poke"
181519.78199999998	1.1425000000162981	states																																	"        state_name
id                
1   nose_in_center"
181520.9245	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181520.9265	3.1916999999957625	states																																	"            state_name
id                    
6   wait_for_side_poke"
181524.1182	0.03329999998095445	states																																	"         state_name
id                 
4   announce_reward"
181524.15149999998	0.371000000013737	states																																	"   state_name
id           
8      reward"
181524.5225	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181524.5581	13.130200000014156	trials	1.0	2.0	80.0	1.0135673091474258	0.0	0.35	True	140.0	False	False	5034.0	False	Mixed	False	False	0.025	0.0	5.523940783560045	1.5	9.0													
181524.5581	13.130200000014156	processed_trials			80.0	1.0135673091474258					False				Mixed					5.523940783560045		9.0	40.0	40.0	True	False	False	5.523899999999999	5.523899999999999	39.62374600459774	5.863	-0.12914922929965866	Right	0.7469000000000001	
181524.5581	5.863000000012107	states																																	"       state_name
id               
3   wait_for_poke"
181530.4211	1.0135999999765772	states																																	"        state_name
id                
1   nose_in_center"
181531.43469999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181531.4367	5.52390000000014	states																																	"            state_name
id                    
6   wait_for_side_poke"
181536.9606	0.04610000000684522	states																																	"         state_name
id                 
4   announce_reward"
181537.0067	0.6815000000060536	states																																	"   state_name
id           
8      reward"
181537.6882	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181537.7249	17.669800000003306	trials	1.0	2.0	40.0	1.1283678775455375	0.0	0.35	True	220.0	True	False	5035.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
181537.7249	17.669800000003306	processed_trials			40.0	1.1283678775455375					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.0519	8.0519	39.62374600459774	8.2874	-0.09491215574239764	Left	0.7919999999999998	
181537.7249	8.287400000001071	states																																	"       state_name
id               
3   wait_for_poke"
181546.0123	1.1283999999868684	states																																	"        state_name
id                
1   nose_in_center"
181547.1407	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181547.1427	8.051899999991292	states																																	"            state_name
id                    
6   wait_for_side_poke"
181555.1946	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
181555.3946	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181555.4333	3.541399999987334	trials	1.0	2.0	40.0	1.1775198632169317	0.0	0.35	True	220.0	False	False	5036.0	False	Mixed	False	False	0.025	0.0	0.21179907835361816	1.5	9.0													
181555.4333	3.541399999987334	processed_trials			40.0	1.1775198632169317					False				Mixed					0.21179907835361816		9.0	40.0	40.0	False	False	True	0.21179999999999977	0.21179999999999977	39.62374600459774	1.119	-0.1961434039225123	Right	1.119	
181555.4333	1.1190000000060536	states																																	"       state_name
id               
3   wait_for_poke"
181556.5523	1.1774999999906868	states																																	"        state_name
id                
1   nose_in_center"
181557.7298	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181557.7318	0.21179999999003485	states																																	"            state_name
id                    
6   wait_for_side_poke"
181557.9436	0.8310000000055879	states																																	"         state_name
id                 
4   announce_reward"
181558.7746	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
181558.97460000002	9.999997564591467e-05	states																																	"    state_name
id            
7   stop_sound"
181559.0123	16.843900000007125	trials	1.0	2.0	80.0	1.0212636006224511	0.0	0.35	True	220.0	True	False	5037.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
181559.0123	16.843900000007125	processed_trials			80.0	1.0212636006224511					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	15.1237	15.1237	39.62374600459774	0.4968	-0.20493003449804761	Left	0.4968	
181559.0123	0.4967999999935273	states																																	"       state_name
id               
3   wait_for_poke"
181559.5091	1.0212999999930616	states																																	"        state_name
id                
1   nose_in_center"
181560.5304	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181560.5324	15.123699999996461	states																																	"            state_name
id                    
6   wait_for_side_poke"
181575.6561	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
181575.8561	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181575.8938	4.9518000000098255	trials	1.0	2.0	80.0	0.9902380407752308	0.0	0.35	True	220.0	False	False	5038.0	False	Mixed	False	False	0.025	0.0	1.7569821967804944	1.5	9.0													
181575.8938	4.9518000000098255	processed_trials			80.0	0.9902380407752308					False				Mixed					1.7569821967804944		9.0	40.0	40.0	True	False	False	1.757	1.757	39.62374600459774	0.8174	-0.2004025613985352	Right	0.8174	
181575.8938	0.8173999999999069	states																																	"       state_name
id               
3   wait_for_poke"
181576.7112	0.9902000000001863	states																																	"        state_name
id                
1   nose_in_center"
181577.7014	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181577.7034	1.7569999999832362	states																																	"            state_name
id                    
6   wait_for_side_poke"
181579.46039999998	0.7036000000080094	states																																	"         state_name
id                 
4   announce_reward"
181580.164	0.6815000000060536	states																																	"   state_name
id           
8      reward"
181580.8455	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181580.8841	11.394900000013877	trials	1.0	2.0	5.0	0.99023804	0.0	0.35	True	300.0	False	False	5039.0	False	Mixed	False	False	0.025	0.0	2.755701405678427	1.5	9.0													
181580.8841	11.394900000013877	processed_trials			5.0	0.99023804					False				Mixed					2.755701405678427		9.0	40.0	40.0	False	True	False			39.62374600459774	9.378	-0.07951083895409997	Left	0.5566000000000013	
181580.8841	9.377999999996973	states																																	"       state_name
id               
3   wait_for_poke"
181590.2621	0.016900000016903505	states																																	"        state_name
id                
1   nose_in_center"
181590.279	2.0	states																																	"          state_name
id                  
2   punish_violation"
181592.318	3.7276999999885447	trials	1.0	2.0	5.0	1.1651335307261572	0.0	0.35	True	300.0	False	False	5040.0	False	Mixed	False	True	0.025	0.0	1.2319778157643322	1.5	9.0													
181592.318	3.7276999999885447	processed_trials			5.0	1.1651335307261572					False				Mixed					1.2319778157643322		9.0	40.0	40.0	True	False	False	1.2320000000000002	1.2320000000000002	39.62374600459774	1.1371	-0.19588779798645126	Left	1.1371	
181592.318	1.1370999999926426	states																																	"       state_name
id               
3   wait_for_poke"
181593.4551	1.1651000000128988	states																																	"        state_name
id                
1   nose_in_center"
181594.6202	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181594.6222	1.231999999989057	states																																	"            state_name
id                    
6   wait_for_side_poke"
181595.8542	0.1013999999850057	states																																	"         state_name
id                 
4   announce_reward"
181595.9556	0.09000000002561137	states																																	"   state_name
id           
8      reward"
181596.0456	9.999997564591467e-05	states																																	"    state_name
id            
7   stop_sound"
181596.0852	7.395199999999022	trials	1.0	2.0	20.0	0.9733111091982873	0.0	0.35	True	305.0	False	False	5041.0	False	Mixed	False	False	0.025	0.0	1.223717051916754	1.5	9.0													
181596.0852	7.395199999999022	processed_trials			20.0	0.9733111091982873					False				Mixed					1.223717051916754		9.0	40.0	40.0	True	False	False	1.2236999999999991	1.2236999999999991	39.62374600459774	4.9333	-0.14227833641324783	Right	0.6490999999999998	
181596.0852	4.9333000000042375	states																																	"       state_name
id               
3   wait_for_poke"
181601.0185	0.9732999999832828	states																																	"        state_name
id                
1   nose_in_center"
181601.9918	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181601.9938	1.2237000000022817	states																																	"            state_name
id                    
6   wait_for_side_poke"
181603.2175	0.07680000000982545	states																																	"         state_name
id                 
4   announce_reward"
181603.2943	0.18599999998696148	states																																	"   state_name
id           
8      reward"
181603.4803	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181603.5222	16.45889999999781	trials	1.0	2.0	20.0	1.0844666654749782	0.0	0.35	True	325.0	True	False	5042.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
181603.5222	16.45889999999781	processed_trials			20.0	1.0844666654749782					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.0258	10.0258	39.62374600459774	5.1465	-0.13926755268019717	Left	0.9185999999999996	
181603.5222	5.146500000002561	states																																	"       state_name
id               
3   wait_for_poke"
181608.6687	1.084499999997206	states																																	"        state_name
id                
1   nose_in_center"
181609.7532	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181609.7552	10.025800000003073	states																																	"            state_name
id                    
6   wait_for_side_poke"
181619.78100000002	0.1999999999825377	states																																	"   state_name
id           
0     opt_out"
181619.981	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181620.0236	13.371800000022631	trials	1.0	2.0	20.0	1.109965052259443	0.0	0.35	True	325.0	True	False	5043.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
181620.0236	13.371800000022631	processed_trials			20.0	1.109965052259443					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.081600000000002	10.081600000000002	39.62374600459774	1.9781	-0.18401130117831047	Right	1.9781	
181620.0236	1.9781000000075437	states																																	"       state_name
id               
3   wait_for_poke"
181622.0017	1.1099999999860302	states																																	"        state_name
id                
1   nose_in_center"
181623.11169999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181623.1137	10.081600000004983	states																																	"            state_name
id                    
6   wait_for_side_poke"
181633.1953	0.1999999999825377	states																																	"   state_name
id           
0     opt_out"
181633.39529999997	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181633.4389	6.045799999992596	trials	1.0	2.0	20.0	1.0774049410342532	0.0	0.35	True	325.0	False	False	5044.0	False	Mixed	False	False	0.025	0.0	4.15504008915445	1.5	9.0													
181633.4389	6.045799999992596	processed_trials			20.0	1.0774049410342532					False				Mixed					4.15504008915445		9.0	40.0	40.0	True	False	False	4.155	4.155	39.62374600459774	0.5941000000000001	-0.20355597606828296	Left	0.5941000000000001	
181633.4389	0.5940999999875203	states																																	"       state_name
id               
3   wait_for_poke"
181634.033	1.07740000000922	states																																	"        state_name
id                
1   nose_in_center"
181635.1104	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181635.1124	4.154999999998836	states																																	"            state_name
id                    
6   wait_for_side_poke"
181639.2674	0.01600000000325963	states																																	"         state_name
id                 
4   announce_reward"
181639.28340000001	0.20119999998132698	states																																	"   state_name
id           
8      reward"
181639.4846	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181639.5272	7.837999999988824	trials	1.0	2.0	20.0	1.0774049	0.0	0.35	True	345.0	False	False	5045.0	False	Mixed	False	False	0.025	0.0	3.945242196879316	1.5	9.0													
181639.5272	7.837999999988824	processed_trials			20.0	1.0774049					False				Mixed					3.945242196879316		9.0	40.0	40.0	False	False	True	0.7992999999999988	0.7992999999999988	39.62374600459774	5.7592	-0.1306150799164066	Left	0.5449999999999999	
181639.5272	5.759200000000419	states																																	"       state_name
id               
3   wait_for_poke"
181645.2864	1.07740000000922	states																																	"        state_name
id                
1   nose_in_center"
181646.36380000002	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
181646.3658	0.7993000000133179	states																																	"            state_name
id                    
6   wait_for_side_poke"
181647.1651	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
181647.36510000002	9.999997564591467e-05	states																																	"    state_name
id            
7   stop_sound"
181647.4089	6.1828999999852385	trials	1.0	2.0	10.0	0.8832461658293265	0.0	0.35	True	345.0	False	False	5046.0	False	Mixed	False	False	0.025	0.0	3.980055419369009	1.5	9.0													
181647.4089	6.1828999999852385	processed_trials			10.0	0.8832461658293265					False				Mixed					3.980055419369009		9.0	40.0	40.0	True	False	False	3.9800999999999997	3.9800999999999997	39.62374600459774	0.3962	-0.20635069511504994	Right	0.3962	
181647.4089	0.3961999999883119	states																																	"       state_name
id               
3   wait_for_poke"
181647.8051	0.8832000000111293	states																																	"        state_name
id                
1   nose_in_center"
181648.6883	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
181648.69030000002	3.9800999999861233	states																																	"            state_name
id                    
6   wait_for_side_poke"
181652.6704	0.8153000000165775	states																																	"         state_name
id                 
4   announce_reward"
181653.48570000002	0.10599999999976717	states																																	"   state_name
id           
8      reward"
181653.59170000002	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
181653.6377	13.077900000003865	trials	1.0	2.0	10.0	1.0419024520248736	0.0	0.35	True	355.0	True	False	5047.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
