onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
336577.2468	0.07000000000698492	states																																	"        state_name
id                
1   nose_in_center"
336577.31680000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
336579.3472	4.737199999974109	trials	1.0	2.0	20.0	0.9472398698200162	0.0	0.15	True	0.0	False	False	46917.0	False	Low	True	True	0.025	0.0	2.606038284361402	1.5	9.0													
336579.3472	4.737199999974109	processed_trials			20.0	0.9472398698200162					False				Low					2.606038284361402		9.0	40.0	40.0	False	True	False			20.347301156158494	2.3975	-0.13661643573852011	Left	2.3975	
336579.3472	2.3975000000209548	states																																	"       state_name
id               
3   wait_for_poke"
336581.74470000004	0.3396999999531545	states																																	"        state_name
id                
1   nose_in_center"
336582.0844	2.0	states																																	"          state_name
id                  
2   punish_violation"
336584.1142	3.692799999960698	trials	1.0	2.0	20.0	0.8283177463069464	0.0	0.15	True	0.0	False	False	46918.0	False	Low	True	True	0.025	0.0	1.8852838228207347	1.5	9.0													
336584.1142	3.692799999960698	processed_trials			20.0	0.8283177463069464					False				Low					1.8852838228207347		9.0	40.0	40.0	True	False	False	1.8853000000000002	1.8853000000000002	20.347301156158494	0.4627	-0.25997630500127894	Left	0.4627	
336584.1142	0.4626999999745749	states																																	"       state_name
id               
3   wait_for_poke"
336584.5769	0.8283000000519678	states																																	"        state_name
id                
1   nose_in_center"
336585.40520000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
336585.4072	1.8853000000235625	states																																	"            state_name
id                    
6   wait_for_side_poke"
336587.29250000004	0.36549999995622784	states																																	"         state_name
id                 
4   announce_reward"
336587.658	0.14890000002924353	states																																	"   state_name
id           
8      reward"
336587.8069	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
336587.8367	8.146700000041164	trials	1.0	2.0	80.0	0.8269466514991866	0.0	0.15	True	20.0	False	False	46919.0	False	Mixed	True	False	0.025	0.0	4.28389684992012	1.5	9.0													
336587.8367	8.146700000041164	processed_trials			80.0	0.8269466514991866					False				Mixed					4.28389684992012		9.0	40.0	40.0	True	False	False	4.283899999999999	4.283899999999999	20.347301156158494	2.4295999999999998	-0.13456978915833895	Left	0.7693999999999996	
336587.8367	2.429599999974016	states																																	"       state_name
id               
3   wait_for_poke"
336590.26629999996	0.826900000043679	states																																	"        state_name
id                
1   nose_in_center"
336591.0932	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
336591.0952	4.283899999980349	states																																	"            state_name
id                    
6   wait_for_side_poke"
336595.37909999996	0.06670000002486631	states																																	"         state_name
id                 
4   announce_reward"
336595.4458	0.5374999999767169	states																																	"   state_name
id           
8      reward"
336595.98329999996	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
336596.0232	6.352899999998044	trials	1.0	2.0	80.0	1.0760936311263436	0.0	0.15	True	100.0	False	False	46920.0	False	Mixed	True	False	0.025	0.0	6.2491809809014764	1.5	9.0													
336596.0232	6.352899999998044	processed_trials			80.0	1.0760936311263436					False				Mixed					6.2491809809014764		9.0	40.0	40.0	False	True	False			20.347301156158494	4.2188	-0.02049315173590347	Left	0.8311000000000002	
336596.0232	4.218799999973271	states																																	"       state_name
id               
3   wait_for_poke"
336600.24199999997	0.13410000002477318	states																																	"        state_name
id                
1   nose_in_center"
336600.3761	2.0	states																																	"          state_name
id                  
2   punish_violation"
336602.4049	3.0593999999691732	trials	1.0	2.0	80.0	1.0760936	0.0	0.15	True	100.0	False	False	46921.0	False	Mixed	True	True	0.025	0.0	1.349789153548565	1.5	9.0													
336602.4049	3.0593999999691732	processed_trials			80.0	1.0760936					False				Mixed					1.349789153548565		9.0	40.0	40.0	True	False	False	1.3498	1.3498	20.347301156158494	0.0755	-0.28466358088433674	Left	0.0755	
336602.4049	0.0754999999771826	states																																	"       state_name
id               
3   wait_for_poke"
336602.4804	1.076100000005681	states																																	"        state_name
id                
1   nose_in_center"
336603.5565	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
336603.55850000004	1.3497999999672174	states																																	"            state_name
id                    
6   wait_for_side_poke"
336604.9083	0.01840000000083819	states																																	"         state_name
id                 
4   announce_reward"
336604.9267	0.5375000000349246	states																																	"   state_name
id           
8      reward"
336605.46420000005	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
336605.499	6.129199999966659	trials	1.0	2.0	20.0	0.9367515371548081	0.0	0.15	True	180.0	False	False	46922.0	False	Mixed	True	False	0.025	0.0	1.7754151406905985	1.5	9.0													
336605.499	6.129199999966659	processed_trials			20.0	0.9367515371548081					False				Mixed					1.7754151406905985		9.0	40.0	40.0	False	True	False			20.347301156158494	4.008	-0.03393343519703101	Right	0.7414000000000001	
336605.499	4.007999999972526	states																																	"       state_name
id               
3   wait_for_poke"
336609.507	0.12120000005234033	states																																	"        state_name
id                
1   nose_in_center"
336609.62820000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
336611.6596	23.36089999997057	trials	1.0	2.0	20.0	0.8099880193580855	0.0	0.15	True	180.0	False	False	46923.0	False	Mixed	True	True	0.025	0.0	1.7754151	1.5	9.0													
336611.6596	23.36089999997057	processed_trials			20.0	0.8099880193580855					False				Mixed					1.7754151		9.0	40.0	40.0	True	False	False	1.7753999999999976	1.7753999999999976	20.347301156158494	20.5649	1.0217090184915012	Right	20.5649	
336611.6596	20.56489999999758	states																																	"       state_name
id               
3   wait_for_poke"
336632.2245	0.8099999999976717	states																																	"        state_name
id                
1   nose_in_center"
336633.0345	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
336633.0365	1.775400000042282	states																																	"            state_name
id                    
6   wait_for_side_poke"
336634.81190000003	0.04989999998360872	states																																	"         state_name
id                 
4   announce_reward"
336634.8618	0.15860000002430752	states																																	"   state_name
id           
8      reward"
336635.02040000004	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
336635.0534	3.9961000000475906	trials	1.0	2.0	40.0	1.0601024976818738	0.0	0.15	True	200.0	False	False	46924.0	False	Mixed	True	False	0.025	0.0	4.460677305057566	1.5	9.0													
336635.0534	3.9961000000475906	processed_trials			40.0	1.0601024976818738					False				Mixed					4.460677305057566		9.0	40.0	40.0	False	True	False			20.347301156158494	1.9844000000000002	-0.16295505574702004	Right	0.5855000000000001	
336635.0534	1.9844000000157394	states																																	"       state_name
id               
3   wait_for_poke"
336637.0378	0.011699999973643571	states																																	"        state_name
id                
1   nose_in_center"
336637.04949999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
336639.0813	3.158999999985099	trials	1.0	2.0	40.0	0.9300937439080104	0.0	0.15	True	200.0	False	False	46925.0	False	Mixed	True	True	0.025	0.0	1.8511858479840164	1.5	9.0													
336639.0813	3.158999999985099	processed_trials			40.0	0.9300937439080104					False				Mixed					1.8511858479840164		9.0	40.0	40.0	True	False	False	1.8511999999999997	1.8511999999999997	20.347301156158494	0.0619	-0.285530695946345	Left	0.0619	
336639.0813	0.06189999997150153	states																																	"       state_name
id               
3   wait_for_poke"
336639.1432	0.9301000000559725	states																																	"        state_name
id                
1   nose_in_center"
336640.07330000005	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
336640.0753	1.8511999999755062	states																																	"            state_name
id                    
6   wait_for_side_poke"
336641.9265	0.036900000006426126	states																																	"         state_name
id                 
4   announce_reward"
336641.9634	0.27679999999236315	states																																	"   state_name
id           
8      reward"
336642.2402	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
336642.2747	4.949399999983143	trials	1.0	2.0	20.0	0.8064082743732878	0.0	0.15	True	240.0	False	False	46926.0	False	Mixed	True	False	0.025	0.0	2.2759453141868597	1.5	9.0													
336642.2747	4.949399999983143	processed_trials			20.0	0.8064082743732878					False				Mixed					2.2759453141868597		9.0	40.0	40.0	False	True	False			20.347301156158494	2.7783	-0.1123372140022897	Right	1.5013000000000003	
336642.2747	2.7783000000054017	states																																	"       state_name
id               
3   wait_for_poke"
336645.053	0.1710999999777414	states																																	"        state_name
id                
1   nose_in_center"
336645.2241	2.0	states																																	"          state_name
id                  
2   punish_violation"
336647.2603	2.3885999999474734	trials	1.0	2.0	20.0	0.9553911445905909	0.0	0.15	True	240.0	True	False	46927.0	False	Mixed	True	True	0.025	0.0	2.2759453	1.5	9.0													
336647.2603	2.3885999999474734	processed_trials			20.0	0.9553911445905909					False				Mixed					2.2759453		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3072	-0.269890745599976	Right	0.3072	
336647.2603	0.30719999998109415	states																																	"       state_name
id               
3   wait_for_poke"
336647.5675	0.08140000002458692	states																																	"        state_name
id                
1   nose_in_center"
336647.64890000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
336649.6836	2.4239999999990687	trials	1.0	2.0	20.0	1.0873249517655077	0.0	0.15	True	240.0	False	False	46928.0	False	Mixed	True	True	0.025	0.0	2.144721240710481	1.5	9.0													
336649.6836	2.4239999999990687	processed_trials			20.0	1.0873249517655077					False				Mixed					2.144721240710481		9.0	40.0	40.0	False	True	False			20.347301156158494	0.138	-0.2806786771067254	Right	0.138	
336649.6836	0.1379999999771826	states																																	"       state_name
id               
3   wait_for_poke"
336649.82159999997	0.2860000000218861	states																																	"        state_name
id                
1   nose_in_center"
336650.1076	2.0	states																																	"          state_name
id                  
2   punish_violation"
336652.1447	9.335599999991246	trials	1.0	2.0	20.0	1.0193130728523203	0.0	0.15	True	240.0	False	False	46929.0	False	Mixed	True	True	0.025	0.0	1.8067921977214354	1.5	9.0													
336652.1447	9.335599999991246	processed_trials			20.0	1.0193130728523203					False				Mixed					1.8067921977214354		9.0	40.0	40.0	True	False	False	1.8068000000000008	1.8068000000000008	20.347301156158494	6.2656	0.1100076650963349	Right	6.2656	
336652.1447	6.265599999984261	states																																	"       state_name
id               
3   wait_for_poke"
336658.4103	1.019300000043586	states																																	"        state_name
id                
1   nose_in_center"
336659.42960000003	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
336659.4316	1.8068000000203028	states																																	"            state_name
id                    
6   wait_for_side_poke"
336661.23840000003	0.083199999993667	states																																	"         state_name
id                 
4   announce_reward"
336661.3216	0.15859999996609986	states																																	"   state_name
id           
8      reward"
336661.4802	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
336661.5176	3.7811999999685213	trials	1.0	2.0	10.0	0.9908070272023003	0.0	0.15	True	260.0	False	False	46930.0	False	Mixed	True	False	0.025	0.0	1.8067922	1.5	9.0													
336661.5176	3.7811999999685213	processed_trials			10.0	0.9908070272023003					False				Mixed					1.8067922		9.0	40.0	40.0	False	True	False			20.347301156158494	1.7147999999999999	-0.18014433668212435	Left	0.5127999999999999	
336661.5176	1.7148000000161119	states																																	"       state_name
id               
3   wait_for_poke"
336663.23240000004	0.06640000001061708	states																																	"        state_name
id                
1   nose_in_center"
336663.29880000005	2.0	states																																	"          state_name
id                  
2   punish_violation"
336665.3364	21.13750000001164	trials	1.0	2.0	10.0	0.9598273543153599	0.0	0.15	True	260.0	False	False	46931.0	False	Mixed	True	True	0.025	0.0	0.9341501652034192	1.5	9.0													
336665.3364	21.13750000001164	processed_trials			10.0	0.9598273543153599					False				Mixed					0.9341501652034192		9.0	40.0	40.0	False	True	False			20.347301156158494	18.734099999999998	0.9049800291146874	Right	18.734099999999998	
336665.3364	18.73410000000149	states																																	"       state_name
id               
3   wait_for_poke"
336684.0705	0.4034000000101514	states																																	"        state_name
id                
1   nose_in_center"
336684.4739	2.0	states																																	"          state_name
id                  
2   punish_violation"
336686.5121	11.433499999984633	trials	1.0	2.0	10.0	1.0448863149405245	0.0	0.15	True	260.0	False	False	46932.0	False	Mixed	True	True	0.025	0.0	2.8261915149179533	1.5	9.0													
336686.5121	11.433499999984633	processed_trials			10.0	1.0448863149405245					False				Mixed					2.8261915149179533		9.0	40.0	40.0	True	False	False	2.826200000000002	2.826200000000002	20.347301156158494	7.3741	0.18068391849604973	Left	7.3741	
336686.5121	7.37410000001546	states																																	"       state_name
id               
3   wait_for_poke"
336693.8862	1.044899999978952	states																																	"        state_name
id                
1   nose_in_center"
336694.9311	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
336694.93309999997	2.826200000010431	states																																	"            state_name
id                    
6   wait_for_side_poke"
336697.7593	0.1008000000147149	states																																	"         state_name
id                 
4   announce_reward"
336697.8601	0.08539999998174608	states																																	"   state_name
id           
8      reward"
336697.9455	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
336697.9856	3.9660999999614432	trials	1.0	2.0	10.0	0.8326517968633843	0.0	0.15	True	270.0	False	False	46933.0	False	Mixed	True	False	0.025	0.0	0.8209496313959014	1.5	9.0													
336697.9856	3.9660999999614432	processed_trials			10.0	0.8326517968633843					False				Mixed					0.8209496313959014		9.0	40.0	40.0	False	True	False			20.347301156158494	1.8688	-0.17032553377408996	Right	0.7048999999999999	
336697.9856	1.868799999996554	states																																	"       state_name
id               
3   wait_for_poke"
336699.8544	0.0973000000230968	states																																	"        state_name
id                
1   nose_in_center"
336699.95170000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
336701.9915	3.104700000025332	trials	1.0	2.0	10.0	0.8874728489946401	0.0	0.15	True	270.0	False	False	46934.0	False	Mixed	True	True	0.025	0.0	0.960534179718851	1.5	9.0													
336701.9915	3.104700000025332	processed_trials			10.0	0.8874728489946401					False				Mixed					0.960534179718851		9.0	40.0	40.0	True	False	False	0.9605000000000001	0.9605000000000001	20.347301156158494	1.0726	-0.22109001997783642	Right	1.0726	
336701.9915	1.072600000014063	states																																	"       state_name
id               
3   wait_for_poke"
336703.0641	0.8875000000116415	states																																	"        state_name
id                
1   nose_in_center"
336703.95160000003	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
336703.9536	0.9604999999864958	states																																	"            state_name
id                    
6   wait_for_side_poke"
336704.9141	0.09029999998165295	states																																	"         state_name
id                 
4   announce_reward"
336705.0044	0.09170000004814938	states																																	"   state_name
id           
8      reward"
336705.0961	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
336705.136	3.242900000012014	trials	1.0	2.0	80.0	0.8233621459028344	0.0	0.15	True	280.0	False	False	46935.0	False	Mixed	True	False	0.025	0.0	7.023548271479547	1.5	9.0													
336705.136	3.242900000012014	processed_trials			80.0	0.8233621459028344					False				Mixed					7.023548271479547		9.0	40.0	40.0	False	True	False			20.347301156158494	1.1959000000000002	-0.21322860180536476	Left	0.40110000000000023	
336705.136	1.195899999991525	states																																	"       state_name
id               
3   wait_for_poke"
336706.3319	0.0470000000204891	states																																	"        state_name
id                
1   nose_in_center"
336706.3789	2.0	states																																	"          state_name
id                  
2   punish_violation"
336708.4189	3.1358999999938533	trials	1.0	2.0	80.0	1.135056882406173	0.0	0.15	True	280.0	False	False	46936.0	False	Mixed	True	True	0.025	0.0	1.6487217342159828	1.5	9.0													
336708.4189	3.1358999999938533	processed_trials			80.0	1.135056882406173					False				Mixed					1.6487217342159828		9.0	40.0	40.0	False	True	False			20.347301156158494	0.045899999999999996	-0.2865508313134135	Right	0.045899999999999996	
336708.4189	0.04590000002644956	states																																	"       state_name
id               
3   wait_for_poke"
336708.4648	1.0899999999674037	states																																	"        state_name
id                
1   nose_in_center"
336709.5548	2.0	states																																	"          state_name
id                  
2   punish_violation"
336711.5951	7.9812000000383705	trials	1.0	2.0	80.0	0.9868647922169996	0.0	0.15	True	280.0	False	False	46937.0	False	Mixed	True	True	0.025	0.0	2.936931530545702	1.5	9.0													
336711.5951	7.9812000000383705	processed_trials			80.0	0.9868647922169996					False				Mixed					2.936931530545702		9.0	40.0	40.0	False	True	False			20.347301156158494	5.8317	0.0823428691106459	Right	5.8317	
336711.5951	5.8316999999806285	states																																	"       state_name
id               
3   wait_for_poke"
336717.42679999996	0.14949999999953434	states																																	"        state_name
id                
1   nose_in_center"
336717.57629999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
336719.6184	2.93470000004163	trials	1.0	2.0	80.0	1.0906313349568528	0.0	0.15	True	280.0	False	False	46938.0	False	Mixed	True	True	0.025	0.0	0.08438859440234626	1.5	9.0													
336719.6184	2.93470000004163	processed_trials			80.0	1.0906313349568528					False				Mixed					0.08438859440234626		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0706	-0.2849759973405015	Right	0.0706	
336719.6184	0.07059999997727573	states																																	"       state_name
id               
3   wait_for_poke"
336719.68899999995	0.8641000000061467	states																																	"        state_name
id                
1   nose_in_center"
336720.55309999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
336722.5969	2.68660000001546	trials	1.0	2.0	80.0	1.0906313	0.0	0.15	True	280.0	False	False	46939.0	False	Mixed	True	True	0.025	0.0	0.3891888640905377	1.5	9.0													
336722.5969	2.68660000001546	processed_trials			80.0	1.0906313					False				Mixed					0.3891888640905377		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4164	-0.2629283217197334	Left	0.4164	
336722.5969	0.416399999987334	states																																	"       state_name
id               
3   wait_for_poke"
336723.0133	0.27020000002812594	states																																	"        state_name
id                
1   nose_in_center"
336723.2835	2.0	states																																	"          state_name
id                  
2   punish_violation"
336725.3298	2.0815999999758787	trials	1.0	2.0	80.0	1.184122225905964	0.0	0.15	True	280.0	False	False	46940.0	False	Mixed	True	True	0.025	0.0	2.951359887110689	1.5	9.0													
336725.3298	2.0815999999758787	processed_trials			80.0	1.184122225905964					False				Mixed					2.951359887110689		9.0	40.0	40.0	False	True	False			20.347301156158494	0.055600000000000004	-0.2859323742471282	Right	0.055600000000000004	
336725.3298	0.05560000002151355	states																																	"       state_name
id               
3   wait_for_poke"
336725.3854	0.025999999954365194	states																																	"        state_name
id                
1   nose_in_center"
336725.4114	2.0	states																																	"          state_name
id                  
2   punish_violation"
336727.4587	4.144700000004377	trials	1.0	2.0	80.0	1.0311128572298052	0.0	0.15	True	280.0	False	False	46941.0	False	Mixed	True	True	0.025	0.0	2.045076973292728	1.5	9.0													
336727.4587	4.144700000004377	processed_trials			80.0	1.0311128572298052					False				Mixed					2.045076973292728		9.0	40.0	40.0	True	False	False	2.0450999999999997	2.0450999999999997	20.347301156158494	0.4065	-0.26355953047810704	Left	0.4065	
336727.4587	0.40649999998277053	states																																	"       state_name
id               
3   wait_for_poke"
336727.8652	1.0311000000219792	states																																	"        state_name
id                
1   nose_in_center"
336728.8963	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
336728.8983	2.0450999999884516	states																																	"            state_name
id                    
6   wait_for_side_poke"
336730.9434	0.12240000005112961	states																																	"         state_name
id                 
4   announce_reward"
336731.06580000004	0.5374999999767169	states																																	"   state_name
id           
8      reward"
336731.6033	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
336731.6502	5.38800000003539	trials	1.0	2.0	10.0	1.1504731552018095	0.0	0.15	True	360.0	False	False	46942.0	False	Mixed	True	False	0.025	0.0	1.503498649208934	1.5	9.0													
336731.6502	5.38800000003539	processed_trials			10.0	1.1504731552018095					False				Mixed					1.503498649208934		9.0	40.0	40.0	False	True	False			20.347301156158494	3.2817	-0.08024120501589692	Left	1.9544	
336731.6502	3.28169999999227	states																																	"       state_name
id               
3   wait_for_poke"
336734.93189999997	0.10629999998491257	states																																	"        state_name
id                
1   nose_in_center"
336735.03819999995	2.0	states																																	"          state_name
id                  
2   punish_violation"
336737.0843	3.0469000000157394	trials	1.0	2.0	10.0	1.1504732	0.0	0.15	True	360.0	False	False	46943.0	False	Mixed	True	True	0.025	0.0	1.5034986	1.5	9.0													
336737.0843	3.0469000000157394	processed_trials			10.0	1.1504732					False				Mixed					1.5034986		9.0	40.0	40.0	False	True	False			20.347301156158494	0.8927999999999999	-0.23255379116526875	Right	0.8927999999999999	
336737.0843	0.8927999999723397	states																																	"       state_name
id               
3   wait_for_poke"
336737.97709999996	0.15410000004339963	states																																	"        state_name
id                
1   nose_in_center"
336738.1312	2.0	states																																	"          state_name
id                  
2   punish_violation"
336740.1768	12.420099999988452	trials	1.0	2.0	10.0	1.079962308897978	0.0	0.15	True	360.0	True	False	46944.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
336740.1768	12.420099999988452	processed_trials			10.0	1.079962308897978					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	10.4093	0.3742035976289449	Right	10.4093	
336740.1768	10.409299999999348	states																																	"       state_name
id               
3   wait_for_poke"
336750.5861	0.010799999989103526	states																																	"        state_name
id                
1   nose_in_center"
336750.5969	2.0	states																																	"          state_name
id                  
2   punish_violation"
336752.642	2.2268000000040047	trials	1.0	2.0	10.0	0.8153648483305849	0.0	0.15	True	360.0	False	False	46945.0	False	Mixed	True	True	0.025	0.0	0.5853201255341945	1.5	9.0													
336752.642	2.2268000000040047	processed_trials			10.0	0.8153648483305849					False				Mixed					0.5853201255341945		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1941	-0.2771018274759415	Right	0.1941	
336752.642	0.19410000002244487	states																																	"       state_name
id               
3   wait_for_poke"
336752.8361	0.03269999998155981	states																																	"        state_name
id                
1   nose_in_center"
336752.8688	2.0	states																																	"          state_name
id                  
2   punish_violation"
336754.9158	2.348699999973178	trials	1.0	2.0	10.0	1.1410104302016462	0.0	0.15	True	360.0	False	False	46946.0	False	Mixed	True	True	0.025	0.0	6.779626853434429	1.5	9.0													
336754.9158	2.348699999973178	processed_trials			10.0	1.1410104302016462					False				Mixed					6.779626853434429		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2949	-0.2706749746634099	Right	0.2949	
336754.9158	0.2948999999789521	states																																	"       state_name
id               
3   wait_for_poke"
336755.2107	0.0537999999942258	states																																	"        state_name
id                
1   nose_in_center"
336755.2645	2.0	states																																	"          state_name
id                  
2   punish_violation"
336757.3125	2.4796000000205822	trials	1.0	2.0	10.0	0.9632999554217996	0.0	0.15	True	360.0	False	False	46947.0	False	Mixed	True	True	0.025	0.0	1.4481310596249872	1.5	9.0													
336757.3125	2.4796000000205822	processed_trials			10.0	0.9632999554217996					False				Mixed					1.4481310596249872		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4761	-0.2591219416313591	Left	0.4761	
336757.3125	0.47610000002896413	states																																	"       state_name
id               
3   wait_for_poke"
336757.7886	0.003499999991618097	states																																	"        state_name
id                
1   nose_in_center"
336757.7921	2.0	states																																	"          state_name
id                  
2   punish_violation"
336759.8507	2.640499999979511	trials	1.0	2.0	10.0	0.96329996	0.0	0.15	True	360.0	False	False	46948.0	False	Mixed	True	True	0.025	0.0	0.8804296192335439	1.5	9.0													
336759.8507	2.640499999979511	processed_trials			10.0	0.96329996					False				Mixed					0.8804296192335439		9.0	40.0	40.0	True	False	False	0.8804000000000003	0.8804000000000003	20.347301156158494	0.6951	-0.24515883879460892	Left	0.6951	
336759.8507	0.6951000000117347	states																																	"       state_name
id               
3   wait_for_poke"
336760.5458	0.9633000000030734	states																																	"        state_name
id                
1   nose_in_center"
336761.5091	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
336761.5111	0.8804000000236556	states																																	"            state_name
id                    
6   wait_for_side_poke"
336762.3915	0.014199999975971878	states																																	"         state_name
id                 
4   announce_reward"
336762.4057	0.08539999998174608	states																																	"   state_name
id           
8      reward"
336762.4911	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
336762.54	3.6706000000122003	trials	1.0	2.0	10.0	1.0202893665316182	0.0	0.15	True	370.0	False	False	46949.0	False	Mixed	True	False	0.025	0.0	8.391707043420254	1.5	9.0													
336762.54	3.6706000000122003	processed_trials			10.0	1.0202893665316182					False				Mixed					8.391707043420254		9.0	40.0	40.0	False	True	False			20.347301156158494	1.6184	-0.18629065226871205	Left	0.8423	
336762.54	1.6183999999775551	states																																	"       state_name
id               
3   wait_for_poke"
336764.15839999996	0.0522000000346452	states																																	"        state_name
id                
1   nose_in_center"
336764.2106	2.0	states																																	"          state_name
id                  
2   punish_violation"
336766.2602	5.783799999975599	trials	1.0	2.0	10.0	0.8699444446188884	0.0	0.15	True	370.0	False	False	46950.0	False	Mixed	True	True	0.025	0.0	2.1593370595750634	1.5	9.0													
336766.2602	5.783799999975599	processed_trials			10.0	0.8699444446188884					False				Mixed					2.1593370595750634		9.0	40.0	40.0	True	False	False	2.1593000000000004	2.1593000000000004	20.347301156158494	2.6115999999999997	-0.12296574935793471	Right	2.6115999999999997	
336766.2602	2.6116000000038184	states																																	"       state_name
id               
3   wait_for_poke"
336768.8718	0.8698999999905936	states																																	"        state_name
id                
1   nose_in_center"
336769.7417	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
336769.7437	2.159299999999348	states																																	"            state_name
id                    
6   wait_for_side_poke"
336771.903	0.04920000000856817	states																																	"         state_name
id                 
4   announce_reward"
336771.9522	0.09170000004814938	states																																	"   state_name
id           
8      reward"
336772.04390000005	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
336772.0991	3.474500000011176	trials	1.0	2.0	10.0	1.0415468257933558	0.0	0.15	True	380.0	False	False	46951.0	False	Mixed	True	False	0.025	0.0	0.9831811953174469	1.5	9.0													
