onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
86055.9789	4.744999999995343	trials	1.0	2.0	80.0	1.1363910648349478	0.0	0.15	True	10.0	False	False	44484.0	False	Mixed	True	False	0.025	0.0	2.83855996066779	1.5	9.0													
86055.9789	4.744999999995343	processed_trials			80.0	1.1363910648349478					False				Mixed					2.83855996066779		9.0	40.0	40.0	False	True	False			20.347301156158494	2.7131999999999996	-0.12375177057127218	Left	1.1207999999999996	
86055.9789	2.7131999999983236	states																																	"       state_name
id               
3   wait_for_poke"
86058.6921	0.03179999999701977	states																																	"        state_name
id                
1   nose_in_center"
86058.7239	2.0	states																																	"          state_name
id                  
2   punish_violation"
86060.7463	5.0592000000033295	trials	1.0	2.0	80.0	0.9959273382140919	0.0	0.15	True	10.0	False	False	44485.0	False	Mixed	True	True	0.025	0.0	2.83856	1.5	9.0													
86060.7463	5.0592000000033295	processed_trials			80.0	0.9959273382140919					False				Mixed					2.83856		9.0	40.0	40.0	True	False	False	2.8386	2.8386	20.347301156158494	0.1174	-0.21198617047716745	Left	0.1174	
86060.7463	0.11740000000281725	states																																	"       state_name
id               
3   wait_for_poke"
86060.8637	0.9958999999944353	states																																	"        state_name
id                
1   nose_in_center"
86061.8596	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
86061.8616	2.8385999999882188	states																																	"            state_name
id                    
6   wait_for_side_poke"
86064.70019999999	0.6997000000119442	states																																	"         state_name
id                 
4   announce_reward"
86065.3999	0.40549999999348074	states																																	"   state_name
id           
8      reward"
86065.8054	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
86065.8292	7.680400000012014	trials	1.0	2.0	40.0	0.8669529041903387	0.0	0.15	True	90.0	False	False	44486.0	False	Mixed	True	False	0.025	0.0	0.25117603806274663	1.5	9.0													
86065.8292	7.680400000012014	processed_trials			40.0	0.8669529041903387					False				Mixed					0.25117603806274663		9.0	40.0	40.0	False	True	False			20.347301156158494	5.5291999999999994	-0.028032504782304953	Left	0.9958	
86065.8292	5.529200000004494	states																																	"       state_name
id               
3   wait_for_poke"
86071.3584	0.15119999999296851	states																																	"        state_name
id                
1   nose_in_center"
86071.50959999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
86073.5332	3.3637000000016997	trials	1.0	2.0	40.0	1.0275389945902436	0.0	0.15	True	90.0	False	False	44487.0	False	Mixed	True	True	0.025	0.0	1.19624605922912	1.5	9.0													
86073.5332	3.3637000000016997	processed_trials			40.0	1.0275389945902436					False				Mixed					1.19624605922912		9.0	40.0	40.0	True	False	False	1.1962	1.1962	20.347301156158494	0.6937000000000001	-0.19239703238264266	Left	0.6937000000000001	
86073.5332	0.6937000000034459	states																																	"       state_name
id               
3   wait_for_poke"
86074.22690000001	1.0274999999965075	states																																	"        state_name
id                
1   nose_in_center"
86075.2544	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
86075.2564	1.1962000000057742	states																																	"            state_name
id                    
6   wait_for_side_poke"
86076.4526	0.22470000000612345	states																																	"         state_name
id                 
4   announce_reward"
86076.67730000001	0.21949999999196734	states																																	"   state_name
id           
8      reward"
86076.8968	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
86076.9225	5.3289999999979045	trials	1.0	2.0	80.0	1.1943095034552025	0.0	0.15	True	130.0	True	False	44488.0	False	Mixed	True	False	0.025	0.0	1.1962461	1.5	9.0													
86076.9225	5.3289999999979045	processed_trials			80.0	1.1943095034552025					False				Mixed					1.1962461		9.0	40.0	40.0	False	True	False			20.347301156158494	3.2962	-0.10393489132590004	Left	1.5441999999999998	
86076.9225	3.296199999997043	states																																	"       state_name
id               
3   wait_for_poke"
86080.2187	0.03280000000086147	states																																	"        state_name
id                
1   nose_in_center"
86080.2515	2.0	states																																	"          state_name
id                  
2   punish_violation"
86082.2762	6.447700000004261	trials	1.0	2.0	80.0	0.829701895954906	0.0	0.15	True	130.0	False	False	44489.0	False	Mixed	True	True	0.025	0.0	4.517920244182523	1.5	9.0													
86082.2762	6.447700000004261	processed_trials			80.0	0.829701895954906					False				Mixed					4.517920244182523		9.0	40.0	40.0	True	False	False	4.5179	4.5179	20.347301156158494	0.4792	-0.19968814833141166	Left	0.4792	
86082.2762	0.47920000000158325	states																																	"       state_name
id               
3   wait_for_poke"
86082.7554	0.8297000000020489	states																																	"        state_name
id                
1   nose_in_center"
86083.5851	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
86083.58709999999	4.517900000006193	states																																	"            state_name
id                    
6   wait_for_side_poke"
86088.105	0.21330000000307336	states																																	"         state_name
id                 
4   announce_reward"
86088.3183	0.40549999999348074	states																																	"   state_name
id           
8      reward"
86088.72379999999	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
86088.7514	6.1833000000042375	trials	1.0	2.0	10.0	0.8239683557755598	0.0	0.15	True	210.0	True	False	44490.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
86088.7514	6.1833000000042375	processed_trials			10.0	0.8239683557755598					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	4.1162	-0.07606209375951044	Right	2.0505000000000004	
86088.7514	4.116200000004028	states																																	"       state_name
id               
3   wait_for_poke"
86092.8676	0.06710000000020955	states																																	"        state_name
id                
1   nose_in_center"
86092.9347	2.0	states																																	"          state_name
id                  
2   punish_violation"
86094.9607	13.735500000009779	trials	1.0	2.0	10.0	1.1054076527371863	0.0	0.15	True	210.0	True	False	44491.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
86094.9607	13.735500000009779	processed_trials			10.0	1.1054076527371863					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.1202999999999985	7.1202999999999985	20.347301156158494	5.3077	-0.035561559246884575	Left	5.3077	
86094.9607	5.307700000004843	states																																	"       state_name
id               
3   wait_for_poke"
86100.2684	1.1054000000003725	states																																	"        state_name
id                
1   nose_in_center"
86101.3738	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
86101.3758	7.120299999995041	states																																	"            state_name
id                    
6   wait_for_side_poke"
86108.49609999999	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
86108.6961	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
86108.7255	2.483800000001793	trials	1.0	2.0	5.0	1.1054077	0.0	0.15	True	210.0	True	False	44492.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
86108.7255	2.483800000001793	processed_trials			5.0	1.1054077					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4477	-0.20075887165255954	Right	0.4477	
86108.7255	0.4477000000042608	states																																	"       state_name
id               
3   wait_for_poke"
86109.1732	0.036099999997531995	states																																	"        state_name
id                
1   nose_in_center"
86109.2093	2.0	states																																	"          state_name
id                  
2   punish_violation"
86111.2378	2.1598999999987427	trials	1.0	2.0	5.0	1.1914823462991573	0.0	0.15	True	210.0	False	False	44493.0	False	Mixed	True	True	0.025	0.0	3.006741794551582	1.5	9.0													
86111.2378	2.1598999999987427	processed_trials			5.0	1.1914823462991573					False				Mixed					3.006741794551582		9.0	40.0	40.0	False	True	False			20.347301156158494	0.060899999999999996	-0.21390667421192477	Right	0.060899999999999996	
86111.2378	0.060899999996763654	states																																	"       state_name
id               
3   wait_for_poke"
86111.2987	0.09900000000197906	states																																	"        state_name
id                
1   nose_in_center"
86111.3977	2.0	states																																	"          state_name
id                  
2   punish_violation"
86113.4262	5.184999999997672	trials	1.0	2.0	5.0	0.8185681262938431	0.0	0.15	True	210.0	False	False	44494.0	False	Mixed	True	True	0.025	0.0	0.09612898859417067	1.5	9.0													
86113.4262	5.184999999997672	processed_trials			5.0	0.8185681262938431					False				Mixed					0.09612898859417067		9.0	40.0	40.0	False	True	False			20.347301156158494	3.1149	-0.11009749888539569	Left	3.1149	
86113.4262	3.114900000000489	states																																	"       state_name
id               
3   wait_for_poke"
86116.5411	0.07009999999718275	states																																	"        state_name
id                
1   nose_in_center"
86116.6112	2.0	states																																	"          state_name
id                  
2   punish_violation"
86118.6422	15.856400000004214	trials	1.0	2.0	5.0	0.9681507182023598	0.0	0.15	True	210.0	False	False	44495.0	False	Mixed	True	True	0.025	0.0	2.6021206995776147	1.5	9.0													
86118.6422	15.856400000004214	processed_trials			5.0	0.9681507182023598					False				Mixed					2.6021206995776147		9.0	40.0	40.0	False	True	False			20.347301156158494	13.736799999999999	0.2509538041273284	Right	13.736799999999999	
86118.6422	13.736799999998766	states																																	"       state_name
id               
3   wait_for_poke"
86132.379	0.11960000000544824	states																																	"        state_name
id                
1   nose_in_center"
86132.4986	2.0	states																																	"          state_name
id                  
2   punish_violation"
86134.5292	6.509899999990012	trials	1.0	2.0	5.0	1.011029120066688	0.0	0.15	True	210.0	False	False	44496.0	False	Mixed	True	True	0.025	0.0	2.8369046264430944	1.5	9.0													
86134.5292	6.509899999990012	processed_trials			5.0	1.011029120066688					False				Mixed					2.8369046264430944		9.0	40.0	40.0	True	False	False	2.8368999999999995	2.8368999999999995	20.347301156158494	2.4528000000000003	-0.13260308335942808	Left	2.4528000000000003	
86134.5292	2.4527999999991152	states																																	"       state_name
id               
3   wait_for_poke"
86136.982	1.010999999998603	states																																	"        state_name
id                
1   nose_in_center"
86137.993	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
86137.99500000001	2.8368999999947846	states																																	"            state_name
id                    
6   wait_for_side_poke"
86140.8319	0.14329999999608845	states																																	"         state_name
id                 
4   announce_reward"
86140.9752	0.06380000000353903	states																																	"   state_name
id           
8      reward"
86141.039	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
86141.0735	4.446400000000722	trials	1.0	2.0	10.0	1.1940941082562895	0.0	0.15	True	215.0	False	False	44497.0	False	Mixed	True	False	0.025	0.0	1.5622047500542573	1.5	9.0													
86141.0735	4.446400000000722	processed_trials			10.0	1.1940941082562895					False				Mixed					1.5622047500542573		9.0	40.0	40.0	False	True	False			20.347301156158494	2.3949000000000003	-0.13457117479734754	Right	0.6397000000000002	
86141.0735	2.394899999999325	states																																	"       state_name
id               
3   wait_for_poke"
86143.4684	0.051500000001396984	states																																	"        state_name
id                
1   nose_in_center"
86143.5199	2.0	states																																	"          state_name
id                  
2   punish_violation"
86145.5526	2.712100000004284	trials	1.0	2.0	10.0	0.9885851032939887	0.0	0.15	True	215.0	False	False	44498.0	False	Mixed	True	True	0.025	0.0	1.5622048	1.5	9.0													
86145.5526	2.712100000004284	processed_trials			10.0	0.9885851032939887					False				Mixed					1.5622048		9.0	40.0	40.0	True	False	False	1.5622	1.5622	20.347301156158494	0.047200000000000006	-0.21437235387858275	Left	0.047200000000000006	
86145.5526	0.047200000000884756	states																																	"       state_name
id               
3   wait_for_poke"
86145.5998	0.9885999999969499	states																																	"        state_name
id                
1   nose_in_center"
86146.5884	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
86146.5904	1.5622000000003027	states																																	"            state_name
id                    
6   wait_for_side_poke"
86148.1526	0.02639999998791609	states																																	"         state_name
id                 
4   announce_reward"
86148.17899999999	0.08560000000579748	states																																	"   state_name
id           
8      reward"
86148.2646	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
86148.2991	4.517200000002049	trials	1.0	2.0	20.0	0.9484803138845952	0.0	0.15	True	225.0	False	False	44499.0	False	Mixed	True	False	0.025	0.0	0.7181772540406149	1.5	9.0													
86148.2991	4.517200000002049	processed_trials			20.0	0.9484803138845952					False				Mixed					0.7181772540406149		9.0	40.0	40.0	False	True	False			20.347301156158494	2.5077	-0.13073696557114176	Left	0.7942999999999998	
86148.2991	2.5077000000019325	states																																	"       state_name
id               
3   wait_for_poke"
86150.8068	0.009500000000116415	states																																	"        state_name
id                
1   nose_in_center"
86150.8163	2.0	states																																	"          state_name
id                  
2   punish_violation"
86152.8509	3.1946999999927357	trials	1.0	2.0	20.0	0.9528649750475027	0.0	0.15	True	225.0	False	False	44500.0	False	Mixed	True	True	0.025	0.0	2.248760569237692	1.5	9.0													
86152.8509	3.1946999999927357	processed_trials			20.0	0.9528649750475027					False				Mixed					2.248760569237692		9.0	40.0	40.0	False	True	False			20.347301156158494	1.1202999999999999	-0.1778963794048112	Left	1.1202999999999999	
86152.8509	1.1202999999950407	states																																	"       state_name
id               
3   wait_for_poke"
86153.9712	0.07439999999769498	states																																	"        state_name
id                
1   nose_in_center"
86154.0456	2.0	states																																	"          state_name
id                  
2   punish_violation"
86156.0797	3.6885000000038417	trials	1.0	2.0	20.0	1.0943840041650703	0.0	0.15	True	225.0	False	False	44501.0	False	Mixed	True	True	0.025	0.0	2.2487606	1.5	9.0													
86156.0797	3.6885000000038417	processed_trials			20.0	1.0943840041650703					False				Mixed					2.2487606		9.0	40.0	40.0	True	False	False	2.2488	2.2488	20.347301156158494	0.08270000000000001	-0.21316566569125736	Right	0.08270000000000001	
86156.0797	0.08269999999902211	states																																	"       state_name
id               
3   wait_for_poke"
86156.1624	1.0944000000017695	states																																	"        state_name
id                
1   nose_in_center"
86157.2568	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
86157.2588	2.2488000000012107	states																																	"            state_name
id                    
6   wait_for_side_poke"
86159.5076	0.06410000000323635	states																																	"         state_name
id                 
4   announce_reward"
86159.5717	0.19640000000072177	states																																	"   state_name
id           
8      reward"
86159.7681	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
86159.806	5.491200000004028	trials	1.0	2.0	5.0	1.1231761036209322	0.0	0.15	True	245.0	False	False	44502.0	False	Mixed	True	False	0.025	0.0	0.6430595070123712	1.5	9.0													
86159.806	5.491200000004028	processed_trials			5.0	1.1231761036209322					False				Mixed					0.6430595070123712		9.0	40.0	40.0	False	True	False			20.347301156158494	3.4824	-0.09760572680533694	Left	1.1879	
86159.806	3.482399999993504	states																																	"       state_name
id               
3   wait_for_poke"
86163.28839999999	0.008800000010523945	states																																	"        state_name
id                
1   nose_in_center"
86163.2972	2.0	states																																	"          state_name
id                  
2   punish_violation"
86165.3327	2.821700000000419	trials	1.0	2.0	5.0	1.0003103070505723	0.0	0.15	True	245.0	False	False	44503.0	False	Mixed	True	True	0.025	0.0	1.1192266361007728	1.5	9.0													
86165.3327	2.821700000000419	processed_trials			5.0	1.0003103070505723					False				Mixed					1.1192266361007728		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5488	-0.19732235965992298	Right	0.5488	
86165.3327	0.5488000000041211	states																																	"       state_name
id               
3   wait_for_poke"
86165.8815	0.272899999996298	states																																	"        state_name
id                
1   nose_in_center"
86166.1544	2.0	states																																	"          state_name
id                  
2   punish_violation"
86168.1906	4.949399999997695	trials	1.0	2.0	5.0	0.8563736472614841	0.0	0.15	True	245.0	False	False	44504.0	False	Mixed	True	True	0.025	0.0	1.1192266	1.5	9.0													
86168.1906	4.949399999997695	processed_trials			5.0	0.8563736472614841					False				Mixed					1.1192266		9.0	40.0	40.0	False	True	False			20.347301156158494	2.6379	-0.1263113091770638	Left	2.6379	
86168.1906	2.6379000000015367	states																																	"       state_name
id               
3   wait_for_poke"
86170.8285	0.3114999999961583	states																																	"        state_name
id                
1   nose_in_center"
86171.14	2.0	states																																	"          state_name
id                  
2   punish_violation"
86173.1764	11.294099999999162	trials	1.0	2.0	5.0	0.9107658935849882	0.0	0.15	True	245.0	False	False	44505.0	False	Mixed	True	True	0.025	0.0	1.805843317488053	1.5	9.0													
86173.1764	11.294099999999162	processed_trials			5.0	0.9107658935849882					False				Mixed					1.805843317488053		9.0	40.0	40.0	False	True	False			20.347301156158494	8.9205	0.08724190788464273	Right	8.9205	
86173.1764	8.920499999992899	states																																	"       state_name
id               
3   wait_for_poke"
86182.09689999999	0.37360000000626314	states																																	"        state_name
id                
1   nose_in_center"
86182.4705	2.0	states																																	"          state_name
id                  
2   punish_violation"
86184.5086	7.961100000000442	trials	1.0	2.0	5.0	1.1431965528373145	0.0	0.15	True	245.0	False	False	44506.0	False	Mixed	True	True	0.025	0.0	1.9417038434873437	1.5	9.0													
86184.5086	7.961100000000442	processed_trials			5.0	1.1431965528373145					False				Mixed					1.9417038434873437		9.0	40.0	40.0	False	True	False			20.347301156158494	5.7542	-0.020384481059819982	Left	5.7542	
86184.5086	5.7541999999957625	states																																	"       state_name
id               
3   wait_for_poke"
86190.2628	0.2069000000046799	states																																	"        state_name
id                
1   nose_in_center"
86190.4697	2.0	states																																	"          state_name
id                  
2   punish_violation"
86192.5084	29.04979999999341	trials	1.0	2.0	5.0	1.0961618358299656	0.0	0.15	True	245.0	False	False	44507.0	False	Mixed	True	True	0.025	0.0	6.2820827556562815	1.5	9.0													
86192.5084	29.04979999999341	processed_trials			5.0	1.0961618358299656					False				Mixed					6.2820827556562815		9.0	40.0	40.0	False	True	False			20.347301156158494	26.9719	0.7008309542138199	Left	26.9719	
86192.5084	26.971900000004098	states																																	"       state_name
id               
3   wait_for_poke"
86219.48030000001	0.07789999998931307	states																																	"        state_name
id                
1   nose_in_center"
86219.5582	2.0	states																																	"          state_name
id                  
2   punish_violation"
86221.5998	2.7710000000079162	trials	1.0	2.0	5.0	1.0157473638790795	0.0	0.15	True	245.0	False	False	44508.0	False	Mixed	True	True	0.025	0.0	6.2820828	1.5	9.0													
86221.5998	2.7710000000079162	processed_trials			5.0	1.0157473638790795					False				Mixed					6.2820828		9.0	40.0	40.0	False	True	False			20.347301156158494	0.7288	-0.19120394068193503	Left	0.7288	
86221.5998	0.7287999999971362	states																																	"       state_name
id               
3   wait_for_poke"
86222.3286	0.042199999996228144	states																																	"        state_name
id                
1   nose_in_center"
86222.37079999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
86224.412	3.9167000000015832	trials	1.0	2.0	5.0	1.0157474	0.0	0.15	True	245.0	False	False	44509.0	False	Mixed	True	True	0.025	0.0	2.578421639742841	1.5	9.0													
86224.412	3.9167000000015832	processed_trials			5.0	1.0157474					False				Mixed					2.578421639742841		9.0	40.0	40.0	True	False	False	2.5783999999999994	2.5783999999999994	20.347301156158494	0.2535	-0.20735996590547767	Left	0.2535	
86224.412	0.25350000000617	states																																	"       state_name
id               
3   wait_for_poke"
86224.6655	1.0156999999890104	states																																	"        state_name
id                
1   nose_in_center"
86225.68119999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
86225.6832	2.57839999999851	states																																	"            state_name
id                    
6   wait_for_side_poke"
86228.2616	0.0031999999919207767	states																																	"         state_name
id                 
4   announce_reward"
86228.26479999999	0.06380000000353903	states																																	"   state_name
id           
8      reward"
86228.3286	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
86228.3715	3.853900000001886	trials	1.0	2.0	80.0	1.086225117952732	0.0	0.15	True	250.0	False	False	44510.0	False	Mixed	True	False	0.025	0.0	11.882627387323673	1.5	9.0													
86228.3715	3.853900000001886	processed_trials			80.0	1.086225117952732					False				Mixed					11.882627387323673		9.0	40.0	40.0	False	True	False			20.347301156158494	1.833	-0.1536708393736333	Left	0.4799	
86228.3715	1.8329999999987194	states																																	"       state_name
id               
3   wait_for_poke"
86230.20449999999	0.020900000003166497	states																																	"        state_name
id                
1   nose_in_center"
86230.2254	2.0	states																																	"          state_name
id                  
2   punish_violation"
86232.2676	13.508199999996577	trials	1.0	2.0	80.0	1.0487012932619266	0.0	0.15	True	250.0	False	False	44511.0	False	Mixed	True	True	0.025	0.0	11.882627	1.5	9.0													
86232.2676	13.508199999996577	processed_trials			80.0	1.0487012932619266					False				Mixed					11.882627		9.0	40.0	40.0	True	False	False	11.8826	11.8826	20.347301156158494	0.0727	-0.21350557785670113	Left	0.0727	
86232.2676	0.0727000000042608	states																																	"       state_name
id               
3   wait_for_poke"
86232.34030000001	1.0486999999993714	states																																	"        state_name
id                
1   nose_in_center"
86233.38900000001	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
86233.391	11.882599999997183	states																																	"            state_name
id                    
6   wait_for_side_poke"
86245.2736	0.0966000000044005	states																																	"         state_name
id                 
4   announce_reward"
86245.3702	0.40550000000803266	states																																	"   state_name
id           
8      reward"
86245.77570000001	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
86245.8214	7.310499999992317	trials	1.0	2.0	80.0	1.1600356402312442	0.0	0.15	True	330.0	False	False	44512.0	False	Mixed	True	False	0.025	0.0	0.6633658335879464	1.5	9.0													
86245.8214	7.310499999992317	processed_trials			80.0	1.1600356402312442					False				Mixed					0.6633658335879464		9.0	40.0	40.0	False	True	False			20.347301156158494	5.195600000000001	-0.03937197462150927	Right	1.2023000000000006	
86245.8214	5.19560000000638	states																																	"       state_name
id               
3   wait_for_poke"
86251.017	0.11490000000048894	states																																	"        state_name
id                
1   nose_in_center"
86251.13190000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
86253.1751	4.827000000004773	trials	1.0	2.0	80.0	1.1030867321732	0.0	0.15	True	330.0	False	False	44513.0	False	Mixed	True	True	0.025	0.0	2.8540411888600032	1.5	9.0													
86253.1751	4.827000000004773	processed_trials			80.0	1.1030867321732					False				Mixed					2.8540411888600032		9.0	40.0	40.0	True	False	False	2.854	2.854	20.347301156158494	0.1671	-0.2102968070149119	Right	0.1671	
86253.1751	0.1671000000060303	states																																	"       state_name
id               
3   wait_for_poke"
86253.3422	1.1030999999929918	states																																	"        state_name
id                
1   nose_in_center"
86254.44529999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
86254.4473	2.8539999999920838	states																																	"            state_name
id                    
6   wait_for_side_poke"
86257.30129999999	0.098599999997532	states																																	"         state_name
id                 
4   announce_reward"
86257.39989999999	0.602100000003702	states																																	"   state_name
id           
8      reward"
86258.002	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
86258.0482	7.404499999989639	trials	1.0	2.0	10.0	1.0173137863881132	0.0	0.15	True	410.0	False	False	44514.0	False	Mixed	True	False	0.025	0.0	0.2965337437324059	1.5	9.0													
86258.0482	7.404499999989639	processed_trials			10.0	1.0173137863881132					False				Mixed					0.2965337437324059		9.0	40.0	40.0	False	True	False			20.347301156158494	5.368399999999999	-0.03349829240264087	Left	1.4375999999999993	
86258.0482	5.368400000006659	states																																	"       state_name
id               
3   wait_for_poke"
86263.41660000001	0.036099999997531995	states																																	"        state_name
id                
1   nose_in_center"
86263.45270000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
86265.499	12.348500000007334	trials	1.0	2.0	10.0	1.1151211353567307	0.0	0.15	True	410.0	True	False	44515.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
86265.499	12.348500000007334	processed_trials			10.0	1.1151211353567307					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.9195	10.9195	20.347301156158494	0.1118	-0.21217652128981598	Left	0.1118	
86265.499	0.111799999998766	states																																	"       state_name
id               
3   wait_for_poke"
86265.6108	1.1150999999954365	states																																	"        state_name
id                
1   nose_in_center"
86266.72589999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
86266.7279	10.919500000003609	states																																	"            state_name
id                    
6   wait_for_side_poke"
86277.6474	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
86277.8474	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
86277.8948	2.645300000003772	trials	1.0	2.0	5.0	1.1061330504807665	0.0	0.15	True	410.0	True	False	44516.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
86277.8948	2.645300000003772	processed_trials			5.0	1.1061330504807665					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.6193	-0.19492597889354435	Left	0.6193	
86277.8948	0.6193000000057509	states																																	"       state_name
id               
3   wait_for_poke"
86278.5141	0.02599999999802094	states																																	"        state_name
id                
1   nose_in_center"
86278.5401	2.0	states																																	"          state_name
id                  
2   punish_violation"
86280.5853	7.597799999988638	trials	1.0	2.0	5.0	0.8974849309838568	0.0	0.15	True	410.0	False	False	44517.0	False	Mixed	True	True	0.025	0.0	1.4011911706172033	1.5	9.0													
