onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
107260.6959	0.08209999999962747	states																																	"       state_name
id               
3   wait_for_poke"
107260.778	0.5216999999975087	states																																	"        state_name
id                
1   nose_in_center"
107261.2997	2.0	states																																	"          state_name
id                  
2   punish_violation"
107263.3481	7.443599999998696	trials	1.0	2.0	10.0	0.9613191783014805	0.0	0.35	True	45.0	False	False	23270.0	False	Mixed	True	True	0.025	0.0	1.2612524595245036	1.5	9.0													
107263.3481	7.443599999998696	processed_trials			10.0	0.9613191783014805					False				Mixed					1.2612524595245036		9.0	40.0	40.0	False	True	False			16.328661017111735	5.0838	0.2881381313698506	Right	5.0838	
107263.3481	5.083799999993062	states																																	"       state_name
id               
3   wait_for_poke"
107268.4319	0.3598000000056345	states																																	"        state_name
id                
1   nose_in_center"
107268.7917	2.0	states																																	"          state_name
id                  
2   punish_violation"
107270.836	2.3884000000107335	trials	1.0	2.0	10.0	0.96131918	0.0	0.35	True	45.0	False	False	23271.0	False	Mixed	True	True	0.025	0.0	1.2612525	1.5	9.0													
107270.836	2.3884000000107335	processed_trials			10.0	0.96131918					False				Mixed					1.2612525		9.0	40.0	40.0	False	True	False			16.328661017111735	0.157	-0.2221770321000536	Left	0.157	
107270.836	0.15700000000651926	states																																	"       state_name
id               
3   wait_for_poke"
107270.993	0.23139999998966232	states																																	"        state_name
id                
1   nose_in_center"
107271.22439999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
107273.2631	2.7446000000054482	trials	1.0	2.0	10.0	1.1717801676546031	0.0	0.35	True	45.0	True	False	23272.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
107273.2631	2.7446000000054482	processed_trials			10.0	1.1717801676546031					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.4888	-0.1878093753574795	Right	0.4888	
107273.2631	0.4888000000064494	states																																	"       state_name
id               
3   wait_for_poke"
107273.7519	0.25579999999899883	states																																	"        state_name
id                
1   nose_in_center"
107274.0077	2.0	states																																	"          state_name
id                  
2   punish_violation"
107276.0628	9.572000000000116	trials	1.0	2.0	10.0	1.1717802	0.0	0.35	True	45.0	True	False	23273.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
107276.0628	9.572000000000116	processed_trials			10.0	1.1717802					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.2359	7.2359	16.328661017111735	0.9622	-0.13877487052946683	Left	0.9622	
107276.0628	0.9621999999944819	states																																	"       state_name
id               
3   wait_for_poke"
107277.025	1.1718000000109896	states																																	"        state_name
id                
1   nose_in_center"
107278.1968	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
107278.1988	7.235899999999674	states																																	"            state_name
id                    
6   wait_for_side_poke"
107285.4347	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
107285.6347	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
107285.6931	2.11699999999837	trials	1.0	2.0	10.0	1.176292973588317	0.0	0.35	True	45.0	True	False	23274.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
107285.6931	2.11699999999837	processed_trials			10.0	1.176292973588317					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.046700000000000005	-0.23360184385022217	Right	0.046700000000000005	
107285.6931	0.04670000000623986	states																																	"       state_name
id               
3   wait_for_poke"
107285.73980000001	0.07029999999213032	states																																	"        state_name
id                
1   nose_in_center"
107285.8101	2.0	states																																	"          state_name
id                  
2   punish_violation"
107287.8709	3.572599999999511	trials	1.0	2.0	10.0	1.0933399295633728	0.0	0.35	True	45.0	False	False	23275.0	False	Mixed	True	True	0.025	0.0	1.9625185926298574	1.5	9.0													
107287.8709	3.572599999999511	processed_trials			10.0	1.0933399295633728					False				Mixed					1.9625185926298574		9.0	40.0	40.0	True	False	False	1.9625	1.9625	16.328661017111735	0.2094	-0.2167494696729563	Left	0.2094	
107287.8709	0.2094000000070082	states																																	"       state_name
id               
3   wait_for_poke"
107288.0803	1.093299999993178	states																																	"        state_name
id                
1   nose_in_center"
107289.1736	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
107289.17559999999	1.9625000000087311	states																																	"            state_name
id                    
6   wait_for_side_poke"
107291.1381	0.210399999996298	states																																	"         state_name
id                 
4   announce_reward"
107291.3485	0.09489999999641441	states																																	"   state_name
id           
8      reward"
107291.44339999999	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
107291.5026	5.25789999999688	trials	1.0	2.0	20.0	0.9407163152952642	0.0	0.35	True	55.0	False	False	23276.0	False	Mixed	True	False	0.025	0.0	4.4894756977239085	1.5	9.0													
107291.5026	5.25789999999688	processed_trials			20.0	0.9407163152952642					False				Mixed					4.4894756977239085		9.0	40.0	40.0	False	True	False			16.328661017111735	3.1055	0.0832269338598012	Right	0.5675000000000003	
107291.5026	3.1055000000051223	states																																	"       state_name
id               
3   wait_for_poke"
107294.60810000001	0.1523999999917578	states																																	"        state_name
id                
1   nose_in_center"
107294.7605	2.0	states																																	"          state_name
id                  
2   punish_violation"
107296.8133	2.5877000000036787	trials	1.0	2.0	20.0	1.017926814759163	0.0	0.35	True	55.0	False	False	23277.0	False	Mixed	True	True	0.025	0.0	1.3213209473249155	1.5	9.0													
107296.8133	2.5877000000036787	processed_trials			20.0	1.017926814759163					False				Mixed					1.3213209473249155		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1163	-0.22639271513026088	Left	0.1163	
107296.8133	0.1162999999942258	states																																	"       state_name
id               
3   wait_for_poke"
107296.92959999999	0.4714000000094529	states																																	"        state_name
id                
1   nose_in_center"
107297.401	2.0	states																																	"          state_name
id                  
2   punish_violation"
107299.4432	9.271200000002864	trials	1.0	2.0	20.0	1.1138467724687269	0.0	0.35	True	55.0	True	False	23278.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
107299.4432	9.271200000002864	processed_trials			20.0	1.1138467724687269					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.777299999999999	7.777299999999999	16.328661017111735	0.178	-0.22000186395178942	Left	0.178	
107299.4432	0.17799999999988358	states																																	"       state_name
id               
3   wait_for_poke"
107299.6212	1.1138000000064494	states																																	"        state_name
id                
1   nose_in_center"
107300.735	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
107300.737	7.77730000000156	states																																	"            state_name
id                    
6   wait_for_side_poke"
107308.5143	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
107308.71429999999	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
107308.7672	2.2039999999979045	trials	1.0	2.0	20.0	0.9182776026012397	0.0	0.35	True	55.0	False	False	23279.0	False	Mixed	True	False	0.025	0.0	4.671852210300705	1.5	9.0													
107308.7672	2.2039999999979045	processed_trials			20.0	0.9182776026012397					False				Mixed					4.671852210300705		9.0	40.0	40.0	False	True	False			16.328661017111735	0.08209999999999999	-0.22993513182886252	Right	0.08209999999999999	
107308.7672	0.08209999999962747	states																																	"       state_name
id               
3   wait_for_poke"
107308.8493	0.12189999999827705	states																																	"        state_name
id                
1   nose_in_center"
107308.9712	2.0	states																																	"          state_name
id                  
2   punish_violation"
107311.0054	3.6542000000044936	trials	1.0	2.0	20.0	0.8851708386043559	0.0	0.35	True	55.0	True	False	23280.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
107311.0054	3.6542000000044936	processed_trials			20.0	0.8851708386043559					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.4250999999999998	-0.09082794977558631	Left	1.4250999999999998	
107311.0054	1.4250999999931082	states																																	"       state_name
id               
3   wait_for_poke"
107312.43049999999	0.22910000001138542	states																																	"        state_name
id                
1   nose_in_center"
107312.6596	2.0	states																																	"          state_name
id                  
2   punish_violation"
107314.7043	5.238299999997253	trials	1.0	2.0	20.0	0.9639400291256917	0.0	0.35	True	55.0	False	False	23281.0	False	Mixed	True	True	0.025	0.0	3.9223492018089976	1.5	9.0													
107314.7043	5.238299999997253	processed_trials			20.0	0.9639400291256917					False				Mixed					3.9223492018089976		9.0	40.0	40.0	True	False	False	3.9223000000000003	3.9223000000000003	16.328661017111735	0.1601	-0.22185593584959556	Right	0.1601	
107314.7043	0.1600999999936903	states																																	"       state_name
id               
3   wait_for_poke"
107314.86439999999	0.963900000002468	states																																	"        state_name
id                
1   nose_in_center"
107315.8283	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
107315.8303	3.9222999999910826	states																																	"            state_name
id                    
6   wait_for_side_poke"
107319.75259999999	0.01810000000114087	states																																	"         state_name
id                 
4   announce_reward"
107319.7707	0.1718000000109896	states																																	"   state_name
id           
8      reward"
107319.9425	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
107319.9991	6.6546999999991385	trials	1.0	2.0	20.0	0.8726514355417668	0.0	0.35	True	75.0	True	False	23282.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
107319.9991	6.6546999999991385	processed_trials			20.0	0.8726514355417668					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	4.4043	0.2177559048581595	Left	1.1131000000000002	
107319.9991	4.4042999999946915	states																																	"       state_name
id               
3   wait_for_poke"
107324.4034	0.25040000000444707	states																																	"        state_name
id                
1   nose_in_center"
107324.6538	2.0	states																																	"          state_name
id                  
2   punish_violation"
107326.7082	7.780100000003586	trials	1.0	2.0	20.0	0.9700301632322876	0.0	0.35	True	75.0	True	False	23283.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
107326.7082	7.780100000003586	processed_trials			20.0	0.9700301632322876					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.4312000000000005	6.4312000000000005	16.328661017111735	0.1768	-0.22012615927454737	Left	0.1768	
107326.7082	0.1768000000010943	states																																	"       state_name
id               
3   wait_for_poke"
107326.885	0.9700000000011642	states																																	"        state_name
id                
1   nose_in_center"
107327.855	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
107327.85699999999	6.431200000006356	states																																	"            state_name
id                    
6   wait_for_side_poke"
107334.2882	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
107334.48819999999	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
107334.5543	2.27730000000156	trials	1.0	2.0	10.0	1.0079799206522024	0.0	0.35	True	75.0	True	False	23284.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
107334.5543	2.27730000000156	processed_trials			10.0	1.0079799206522024					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1509	-0.22280886665740654	Right	0.1509	
107334.5543	0.1508999999932712	states																																	"       state_name
id               
3   wait_for_poke"
107334.7052	0.12640000000828877	states																																	"        state_name
id                
1   nose_in_center"
107334.8316	2.0	states																																	"          state_name
id                  
2   punish_violation"
107336.8848	8.62840000000142	trials	1.0	2.0	10.0	1.0224392642962676	0.0	0.35	True	75.0	False	False	23285.0	False	Mixed	True	True	0.025	0.0	7.560613178847565	1.5	9.0													
107336.8848	8.62840000000142	processed_trials			10.0	1.0224392642962676					False				Mixed					7.560613178847565		9.0	40.0	40.0	False	False	True	7.0661000000000005	7.0661000000000005	16.328661017111735	0.3378	-0.2034498701378553	Right	0.3378	
107336.8848	0.33779999999387655	states																																	"       state_name
id               
3   wait_for_poke"
107337.2226	1.022400000001653	states																																	"        state_name
id                
1   nose_in_center"
107338.245	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
107338.247	7.066099999996368	states																																	"            state_name
id                    
6   wait_for_side_poke"
107345.3131	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
107345.5131	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
107345.5746	11.211899999994785	trials	1.0	2.0	40.0	1.0958489911523703	0.0	0.35	True	75.0	True	False	23286.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
107345.5746	11.211899999994785	processed_trials			40.0	1.0958489911523703					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.821	9.821	16.328661017111735	0.093	-0.2288061159804778	Right	0.093	
107345.5746	0.09299999999348074	states																																	"       state_name
id               
3   wait_for_poke"
107345.6676	1.0958000000100583	states																																	"        state_name
id                
1   nose_in_center"
107346.76340000001	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
107346.7654	9.820999999996275	states																																	"            state_name
id                    
6   wait_for_side_poke"
107356.5864	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
107356.78640000001	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
107356.8525	2.4667000000044936	trials	1.0	2.0	20.0	1.0113670978473945	0.0	0.35	True	75.0	True	False	23287.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
107356.8525	2.4667000000044936	processed_trials			20.0	1.0113670978473945					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3226	-0.20502427755945604	Right	0.3226	
107356.8525	0.32259999999951106	states																																	"       state_name
id               
3   wait_for_poke"
107357.1751	0.14410000000498258	states																																	"        state_name
id                
1   nose_in_center"
107357.3192	2.0	states																																	"          state_name
id                  
2   punish_violation"
107359.362	2.566900000005262	trials	1.0	2.0	20.0	1.0648002200594338	0.0	0.35	True	75.0	False	False	23288.0	False	Mixed	True	True	0.025	0.0	1.2457378367575853	1.5	9.0													
107359.362	2.566900000005262	processed_trials			20.0	1.0648002200594338					False				Mixed					1.2457378367575853		9.0	40.0	40.0	True	False	False	1.2456999999999998	1.2456999999999998	16.328661017111735	0.07659999999999999	-0.2305048187248365	Right	0.07659999999999999	
107359.362	0.07660000000032596	states																																	"       state_name
id               
3   wait_for_poke"
107359.4386	1.0647999999928288	states																																	"        state_name
id                
1   nose_in_center"
107360.50339999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
107360.5054	1.2456999999994878	states																																	"            state_name
id                    
6   wait_for_side_poke"
107361.7511	0.005900000003748573	states																																	"         state_name
id                 
4   announce_reward"
107361.757	0.1717999999964377	states																																	"   state_name
id           
8      reward"
107361.9288	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
107361.9806	6.701600000000326	trials	1.0	2.0	20.0	1.0648002	0.0	0.35	True	95.0	True	False	23289.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
107361.9806	6.701600000000326	processed_trials			20.0	1.0648002					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	4.4821	0.22581438495030012	Left	0.8862000000000001	
107361.9806	4.482099999993807	states																																	"       state_name
id               
3   wait_for_poke"
107366.46269999999	0.21950000000651926	states																																	"        state_name
id                
1   nose_in_center"
107366.6822	2.0	states																																	"          state_name
id                  
2   punish_violation"
107368.7336	2.8504999999859137	trials	1.0	2.0	20.0	1.0999973764577358	0.0	0.35	True	95.0	False	False	23290.0	False	Mixed	True	True	0.025	0.0	1.1401603846236927	1.5	9.0													
107368.7336	2.8504999999859137	processed_trials			20.0	1.0999973764577358					False				Mixed					1.1401603846236927		9.0	40.0	40.0	True	False	False	1.1401999999999999	1.1401999999999999	16.328661017111735	0.3543	-0.20174080944993342	Left	0.3543	
107368.7336	0.354300000006333	states																																	"       state_name
id               
3   wait_for_poke"
107369.08790000001	1.0999999999912689	states																																	"        state_name
id                
1   nose_in_center"
107370.1879	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
107370.18990000001	1.1401999999943655	states																																	"            state_name
id                    
6   wait_for_side_poke"
107371.3301	0.09200000000419095	states																																	"         state_name
id                 
4   announce_reward"
107371.42210000001	0.1618999999918742	states																																	"   state_name
id           
8      reward"
107371.584	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
107371.6322	5.28070000000298	trials	1.0	2.0	40.0	0.8468819354217098	0.0	0.35	True	115.0	False	False	23291.0	False	Mixed	True	False	0.025	0.0	3.112107880936402	1.5	9.0													
107371.6322	5.28070000000298	processed_trials			40.0	0.8468819354217098					False				Mixed					3.112107880936402		9.0	40.0	40.0	False	True	False			16.328661017111735	2.9555	0.06769001851505699	Left	0.38549999999999995	
107371.6322	2.955499999996391	states																																	"       state_name
id               
3   wait_for_poke"
107374.58769999999	0.3252000000065891	states																																	"        state_name
id                
1   nose_in_center"
107374.9129	2.0	states																																	"          state_name
id                  
2   punish_violation"
107376.974	4.844599999996717	trials	1.0	2.0	40.0	0.8015934220103693	0.0	0.35	True	115.0	False	False	23292.0	False	Mixed	True	True	0.025	0.0	3.5260941050375005	1.5	9.0													
107376.974	4.844599999996717	processed_trials			40.0	0.8015934220103693					False				Mixed					3.5260941050375005		9.0	40.0	40.0	True	False	False	3.5261	3.5261	16.328661017111735	0.0232	-0.2360359605875654	Right	0.0232	
107376.974	0.023199999995995313	states																																	"       state_name
id               
3   wait_for_poke"
107376.9972	0.8016000000061467	states																																	"        state_name
id                
1   nose_in_center"
107377.7988	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
107377.8008	3.5261000000027707	states																																	"            state_name
id                    
6   wait_for_side_poke"
107381.3269	0.17470000000321306	states																																	"         state_name
id                 
4   announce_reward"
107381.5016	0.316900000005262	states																																	"   state_name
id           
8      reward"
107381.81850000001	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
107381.8732	7.151299999997718	trials	1.0	2.0	20.0	0.8081355038339388	0.0	0.35	True	155.0	True	False	23293.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
107381.8732	7.151299999997718	processed_trials			20.0	0.8081355038339388					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	4.9241	0.2715964954994797	Right	1.1709000000000005	
107381.8732	4.924100000003818	states																																	"       state_name
id               
3   wait_for_poke"
107386.7973	0.22719999999389984	states																																	"        state_name
id                
1   nose_in_center"
107387.0245	2.0	states																																	"          state_name
id                  
2   punish_violation"
107389.0733	3.005299999989802	trials	1.0	2.0	20.0	0.8650415950893148	0.0	0.35	True	155.0	False	False	23294.0	False	Mixed	True	True	0.025	0.0	1.3134476843483371	1.5	9.0													
107389.0733	3.005299999989802	processed_trials			20.0	0.8650415950893148					False				Mixed					1.3134476843483371		9.0	40.0	40.0	True	False	False	1.3134000000000001	1.3134000000000001	16.328661017111735	0.6179	-0.1744372702174363	Right	0.6179	
107389.0733	0.6178999999974621	states																																	"       state_name
id               
3   wait_for_poke"
107389.6912	0.8650000000052387	states																																	"        state_name
id                
1   nose_in_center"
107390.5562	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
107390.5582	1.313399999999092	states																																	"            state_name
id                    
6   wait_for_side_poke"
107391.8716	0.035100000008242205	states																																	"         state_name
id                 
4   announce_reward"
107391.9067	0.1717999999964377	states																																	"   state_name
id           
8      reward"
107392.0785	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
107392.137	5.775800000003073	trials	1.0	2.0	40.0	1.0013102135759722	0.0	0.35	True	175.0	False	False	23295.0	False	Mixed	True	False	0.025	0.0	0.6339592682974636	1.5	9.0													
107392.137	5.775800000003073	processed_trials			40.0	1.0013102135759722					False				Mixed					0.6339592682974636		9.0	40.0	40.0	True	False	False	0.6340000000000003	0.6340000000000003	16.328661017111735	3.7425	0.14920703435714816	Right	0.8431000000000002	
107392.137	3.742499999993015	states																																	"       state_name
id               
3   wait_for_poke"
107395.8795	1.001300000003539	states																																	"        state_name
id                
1   nose_in_center"
107396.8808	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
107396.8828	0.6339999999909196	states																																	"            state_name
id                    
6   wait_for_side_poke"
107397.5168	0.07899999999790452	states																																	"         state_name
id                 
4   announce_reward"
107397.5958	0.316900000005262	states																																	"   state_name
id           
8      reward"
107397.9127	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
107397.9705	7.09429999999702	trials	1.0	2.0	5.0	1.072469291484426	0.0	0.35	True	215.0	True	False	23296.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
107397.9705	7.09429999999702	processed_trials			5.0	1.072469291484426					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	4.8843000000000005	0.2674740339613409	Left	1.463600000000001	
107397.9705	4.884300000005169	states																																	"       state_name
id               
3   wait_for_poke"
107402.8548	0.20999999999185093	states																																	"        state_name
id                
1   nose_in_center"
107403.0648	2.0	states																																	"          state_name
id                  
2   punish_violation"
107405.1181	9.88279999999213	trials	1.0	2.0	5.0	1.0724693	0.0	0.35	True	215.0	False	False	23297.0	False	Mixed	True	True	0.025	0.0	6.162069774145901	1.5	9.0													
107405.1181	9.88279999999213	processed_trials			5.0	1.0724693					False				Mixed					6.162069774145901		9.0	40.0	40.0	False	False	True	6.162100000000001	6.162100000000001	16.328661017111735	2.4086	0.01104242516811971	Right	2.4086	
107405.1181	2.4085999999952037	states																																	"       state_name
id               
3   wait_for_poke"
107407.5267	1.0725000000093132	states																																	"        state_name
id                
1   nose_in_center"
107408.59920000001	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
107408.6012	6.162100000001374	states																																	"            state_name
id                    
6   wait_for_side_poke"
107414.7633	0.037500000005820766	states																																	"         state_name
id                 
4   announce_reward"
107414.80080000001	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
107415.00080000001	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
107415.0556	2.162799999990966	trials	1.0	2.0	10.0	1.1826484979055427	0.0	0.35	True	215.0	False	False	23298.0	False	Mixed	True	False	0.025	0.0	2.382121721354359	1.5	9.0													
107415.0556	2.162799999990966	processed_trials			10.0	1.1826484979055427					False				Mixed					2.382121721354359		9.0	40.0	40.0	False	True	False			16.328661017111735	0.081	-0.23004906920805732	Right	0.081	
107415.0556	0.08100000000558794	states																																	"       state_name
id               
3   wait_for_poke"
107415.13660000001	0.08179999999993015	states																																	"        state_name
id                
1   nose_in_center"
107415.21840000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
107417.2653	2.3654999999998836	trials	1.0	2.0	10.0	1.0619369209569056	0.0	0.35	True	215.0	False	False	23299.0	False	Mixed	True	True	0.025	0.0	0.46319594207161363	1.5	9.0													
