onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1223796.7752	2.6821999999228865	trials	1.0	2.0	5.0	0.8364187113407844	0.0	0.35	True	0.0	False	False	29276.0	False	Low	True	True	0.025	0.0	1.9319068465702196	1.5	9.0													
1223796.7752	2.6821999999228865	processed_trials			5.0	0.8364187113407844					False				Low					1.9319068465702196		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5465	-0.19169566354851258	Right	0.5465	
1223796.7752	0.5464999999385327	states																																	"       state_name
id               
3   wait_for_poke"
1223797.3217	0.13569999998435378	states																																	"        state_name
id                
1   nose_in_center"
1223797.4574	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223799.4911	8.126600000075996	trials	1.0	2.0	5.0	0.9211197213468059	0.0	0.35	True	0.0	False	False	29277.0	False	Low	True	True	0.025	0.0	5.047729649308289	1.5	9.0													
1223799.4911	8.126600000075996	processed_trials			5.0	0.9211197213468059					False				Low					5.047729649308289		9.0	40.0	40.0	False	True	False			16.328661017111735	5.9408	0.15686853663084022	Right	5.9408	
1223799.4911	5.940799999982119	states																																	"       state_name
id               
3   wait_for_poke"
1223805.4319	0.18580000009387732	states																																	"        state_name
id                
1   nose_in_center"
1223805.6177	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223807.656	6.489400000078604	trials	1.0	2.0	5.0	0.8717575340947441	0.0	0.35	True	0.0	True	False	29278.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1223807.656	6.489400000078604	processed_trials			5.0	0.8717575340947441					True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	4.3925	0.056821829711000395	Right	4.3925	
1223807.656	4.392500000074506	states																																	"       state_name
id               
3   wait_for_poke"
1223812.0485	0.09690000000409782	states																																	"        state_name
id                
1   nose_in_center"
1223812.1454	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223814.1976	5.842100000008941	trials	1.0	2.0	5.0	0.8146781515135422	0.0	0.35	True	0.0	True	False	29279.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1223814.1976	5.842100000008941	processed_trials			5.0	0.8146781515135422					True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.659	0.009425162704798411	Right	3.659	
1223814.1976	3.658999999985099	states																																	"       state_name
id               
3   wait_for_poke"
1223817.8566	0.18310000002384186	states																																	"        state_name
id                
1   nose_in_center"
1223818.0397	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223820.0933	3.0915999999269843	trials	1.0	2.0	5.0	1.135648204322153	0.0	0.35	True	0.0	False	False	29280.0	False	Low	True	True	0.025	0.0	2.6538737758079085	1.5	9.0													
1223820.0933	3.0915999999269843	processed_trials			5.0	1.135648204322153					False				Low					2.6538737758079085		9.0	40.0	40.0	False	True	False			16.328661017111735	0.9311	-0.16684391422256128	Left	0.9311	
1223820.0933	0.931099999928847	states																																	"       state_name
id               
3   wait_for_poke"
1223821.0244	0.16049999999813735	states																																	"        state_name
id                
1   nose_in_center"
1223821.1849	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223823.2197	2.6855999999679625	trials	1.0	2.0	5.0	1.1387127922054843	0.0	0.35	True	0.0	False	False	29281.0	False	Low	True	True	0.025	0.0	1.3348049471697407	1.5	9.0													
1223823.2197	2.6855999999679625	processed_trials			5.0	1.1387127922054843					False				Low					1.3348049471697407		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5622999999999999	-0.19067471284817447	Right	0.5622999999999999	
1223823.2197	0.5623000001069158	states																																	"       state_name
id               
3   wait_for_poke"
1223823.7820000001	0.12329999986104667	states																																	"        state_name
id                
1   nose_in_center"
1223823.9053	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223825.9452	2.689900000113994	trials	1.0	2.0	5.0	1.0374515328842064	0.0	0.35	True	0.0	False	False	29282.0	False	Low	True	True	0.025	0.0	3.171551751064011	1.5	9.0													
1223825.9452	2.689900000113994	processed_trials			5.0	1.0374515328842064					False				Low					3.171551751064011		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5363	-0.19235475830442705	Left	0.5363	
1223825.9452	0.5363000000361353	states																																	"       state_name
id               
3   wait_for_poke"
1223826.4815	0.15360000007785857	states																																	"        state_name
id                
1   nose_in_center"
1223826.6351	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223828.6891	3.6676999998744577	trials	1.0	2.0	5.0	0.9905892534059408	0.0	0.35	True	0.0	False	False	29283.0	False	Low	True	True	0.025	0.0	0.6831074011246927	1.5	9.0													
1223828.6891	3.6676999998744577	processed_trials			5.0	0.9905892534059408					False				Low					0.6831074011246927		9.0	40.0	40.0	False	True	False			16.328661017111735	1.5968	-0.12382828882920252	Right	1.5968	
1223828.6891	1.5967999999411404	states																																	"       state_name
id               
3   wait_for_poke"
1223830.2859	0.07090000016614795	states																																	"        state_name
id                
1   nose_in_center"
1223830.3568000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223832.4087	26.141700000036508	trials	1.0	2.0	5.0	0.8773922640537244	0.0	0.35	True	0.0	False	False	29284.0	False	Low	True	True	0.025	0.0	1.4056015614490152	1.5	9.0													
1223832.4087	26.141700000036508	processed_trials			5.0	0.8773922640537244					False				Low					1.4056015614490152		9.0	40.0	40.0	False	True	False			16.328661017111735	23.9226	1.3188008976016956	Right	23.9226	
1223832.4087	23.922599999932572	states																																	"       state_name
id               
3   wait_for_poke"
1223856.3313	0.2191000001039356	states																																	"        state_name
id                
1   nose_in_center"
1223856.5504	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223858.5959	3.504399999976158	trials	1.0	2.0	5.0	0.87739226	0.0	0.35	True	0.0	False	False	29285.0	False	Low	True	True	0.025	0.0	0.33862548448883917	1.5	9.0													
1223858.5959	3.504399999976158	processed_trials			5.0	0.87739226					False				Low					0.33862548448883917		9.0	40.0	40.0	False	True	False			16.328661017111735	1.0017	-0.16228194463750625	Left	1.0017	
1223858.5959	1.0016999999061227	states																																	"       state_name
id               
3   wait_for_poke"
1223859.5976	0.5027000000700355	states																																	"        state_name
id                
1   nose_in_center"
1223860.1003	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223862.1378	11.61960000009276	trials	1.0	2.0	5.0	0.8935393091112994	0.0	0.35	True	0.0	False	False	29286.0	False	Low	True	True	0.025	0.0	0.6199683297765543	1.5	9.0													
1223862.1378	11.61960000009276	processed_trials			5.0	0.8935393091112994					False				Low					0.6199683297765543		9.0	40.0	40.0	False	True	False			16.328661017111735	9.5107	0.38754523948760966	Left	9.5107	
1223862.1378	9.510699999984354	states																																	"       state_name
id               
3   wait_for_poke"
1223871.6485	0.10890000010840595	states																																	"        state_name
id                
1   nose_in_center"
1223871.7574	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223873.8132	11.04080000007525	trials	1.0	2.0	5.0	0.8542009326100833	0.0	0.35	True	0.0	False	False	29287.0	False	Low	True	True	0.025	0.0	2.237371820545666	1.5	9.0													
1223873.8132	11.04080000007525	processed_trials			5.0	0.8542009326100833					False				Low					2.237371820545666		9.0	40.0	40.0	False	True	False			16.328661017111735	8.8285	0.34346343140085983	Left	8.8285	
1223873.8132	8.828500000061467	states																																	"       state_name
id               
3   wait_for_poke"
1223882.6417	0.21230000001378357	states																																	"        state_name
id                
1   nose_in_center"
1223882.854	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223884.9	4.651599999982864	trials	1.0	2.0	5.0	1.0173536848802536	0.0	0.35	True	0.0	False	False	29288.0	False	Low	True	True	0.025	0.0	2.2373718	1.5	9.0													
1223884.9	4.651599999982864	processed_trials			5.0	1.0173536848802536					False				Low					2.2373718		9.0	40.0	40.0	False	True	False			16.328661017111735	1.9962	-0.09802020593584593	Right	1.9962	
1223884.9	1.996199999935925	states																																	"       state_name
id               
3   wait_for_poke"
1223886.8961999998	0.6554000000469387	states																																	"        state_name
id                
1   nose_in_center"
1223887.5516	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223889.6024	9.181099999928847	trials	1.0	2.0	5.0	1.1581752513595538	0.0	0.35	True	0.0	True	False	29289.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1223889.6024	9.181099999928847	processed_trials			5.0	1.1581752513595538					True				Low					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	6.705100000000001	0.20625541133137218	Right	6.705100000000001	
1223889.6024	6.705099999904633	states																																	"       state_name
id               
3   wait_for_poke"
1223896.3074999999	0.4760000000242144	states																																	"        state_name
id                
1   nose_in_center"
1223896.7835	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223898.832	10.0289000000339	trials	1.0	2.0	5.0	1.1581753	0.0	0.35	True	0.0	True	False	29290.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1223898.832	10.0289000000339	processed_trials			5.0	1.1581753					True				Low					100.0		9.0	40.0	40.0	False	False	True	7.7909999999999995	7.7909999999999995	16.328661017111735	0.8776	-0.17030093083446557	Left	0.8776	
1223898.832	0.877600000007078	states																																	"       state_name
id               
3   wait_for_poke"
1223899.7096	1.1581999999471009	states																																	"        state_name
id                
1   nose_in_center"
1223900.8678	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1223900.8698	7.790999999968335	states																																	"            state_name
id                    
6   wait_for_side_poke"
1223908.6608	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1223908.8608	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1223908.9094	9.248399999924004	trials	1.0	2.0	40.0	1.082755601436801	0.0	0.35	True	0.0	True	False	29291.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1223908.9094	9.248399999924004	processed_trials			40.0	1.082755601436801					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.317699999999999	7.317699999999999	16.328661017111735	0.6457999999999999	-0.18527918224828646	Right	0.6457999999999999	
1223908.9094	0.6458000000566244	states																																	"       state_name
id               
3   wait_for_poke"
1223909.5552	1.082799999974668	states																																	"        state_name
id                
1   nose_in_center"
1223910.638	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1223910.64	7.317700000014156	states																																	"            state_name
id                    
6   wait_for_side_poke"
1223917.9577	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1223918.1577	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1223918.2222	2.5031000000890344	trials	1.0	2.0	5.0	1.0340163495252748	0.0	0.35	True	0.0	False	False	29292.0	False	Mixed	True	False	0.025	0.0	3.4603821111179194	1.5	9.0													
1223918.2222	2.5031000000890344	processed_trials			5.0	1.0340163495252748					False				Mixed					3.4603821111179194		9.0	40.0	40.0	False	True	False			16.328661017111735	0.333	-0.20549142142966337	Right	0.333	
1223918.2222	0.33300000010058284	states																																	"       state_name
id               
3   wait_for_poke"
1223918.5552	0.1700999999884516	states																																	"        state_name
id                
1   nose_in_center"
1223918.7253	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223920.7683	2.301499999826774	trials	1.0	2.0	5.0	1.0340163	0.0	0.35	True	0.0	False	False	29293.0	False	Mixed	True	True	0.025	0.0	3.4603821	1.5	9.0													
1223920.7683	2.301499999826774	processed_trials			5.0	1.0340163					False				Mixed					3.4603821		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2349	-0.21183036217037016	Left	0.2349	
1223920.7683	0.23490000003948808	states																																	"       state_name
id               
3   wait_for_poke"
1223921.0032000002	0.06660000002011657	states																																	"        state_name
id                
1   nose_in_center"
1223921.0698000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223923.1209	2.9550999999046326	trials	1.0	2.0	5.0	1.1909115062597724	0.0	0.35	True	0.0	False	False	29294.0	False	Mixed	True	True	0.025	0.0	5.956904513692752	1.5	9.0													
1223923.1209	2.9550999999046326	processed_trials			5.0	1.1909115062597724					False				Mixed					5.956904513692752		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3619	-0.20362398628790573	Left	0.3619	
1223923.1209	0.36189999990165234	states																																	"       state_name
id               
3   wait_for_poke"
1223923.4827999999	0.5932000000029802	states																																	"        state_name
id                
1   nose_in_center"
1223924.076	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223926.124	2.17160000000149	trials	1.0	2.0	5.0	0.990767168014606	0.0	0.35	True	0.0	False	False	29295.0	False	Mixed	True	True	0.025	0.0	8.114321284996869	1.5	9.0													
1223926.124	2.17160000000149	processed_trials			5.0	0.990767168014606					False				Mixed					8.114321284996869		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0228	-0.22553565606541504	Left	0.0228	
1223926.124	0.02279999991878867	states																																	"       state_name
id               
3   wait_for_poke"
1223926.1468	0.14880000008270144	states																																	"        state_name
id                
1   nose_in_center"
1223926.2956	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223928.3553	7.398900000145659	trials	1.0	2.0	5.0	0.8818847615628304	0.0	0.35	True	0.0	False	False	29296.0	False	Mixed	True	True	0.025	0.0	4.364227660977703	1.5	9.0													
1223928.3553	7.398900000145659	processed_trials			5.0	0.8818847615628304					False				Mixed					4.364227660977703		9.0	40.0	40.0	False	False	True	4.3642	4.3642	16.328661017111735	1.4675	-0.13218328411741234	Right	1.4675	
1223928.3553	1.4675000000279397	states																																	"       state_name
id               
3   wait_for_poke"
1223929.8228	0.8818999999202788	states																																	"        state_name
id                
1   nose_in_center"
1223930.7047	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1223930.7067	4.364199999952689	states																																	"            state_name
id                    
6   wait_for_side_poke"
1223935.0709	0.48319999990053475	states																																	"         state_name
id                 
4   announce_reward"
1223935.5540999998	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1223935.7541	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1223935.8139	2.170600000070408	trials	1.0	2.0	40.0	0.8204510166520531	0.0	0.35	True	0.0	False	False	29297.0	False	Mixed	True	False	0.025	0.0	0.022884186467124493	1.5	9.0													
1223935.8139	2.170600000070408	processed_trials			40.0	0.8204510166520531					False				Mixed					0.022884186467124493		9.0	40.0	40.0	True	False	False	0.02289999999999992	0.02289999999999992	16.328661017111735	0.5317999999999999	-0.1926455354026246	Left	0.5317999999999999	
1223935.8139	0.5317999999970198	states																																	"       state_name
id               
3   wait_for_poke"
1223936.3457	0.8204999999143183	states																																	"        state_name
id                
1   nose_in_center"
1223937.1661999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1223937.1682	0.022899999981746078	states																																	"            state_name
id                    
6   wait_for_side_poke"
1223937.1911	0.4967000000178814	states																																	"         state_name
id                 
4   announce_reward"
1223937.6878	0.2966000000014901	states																																	"   state_name
id           
8      reward"
1223937.9844	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1223938.0346	7.960000000195578	trials	1.0	2.0	80.0	1.0300063390675633	0.0	0.35	True	40.0	False	False	29298.0	False	Mixed	True	False	0.025	0.0	0.016352660795860775	1.5	9.0													
1223938.0346	7.960000000195578	processed_trials			80.0	1.0300063390675633					False				Mixed					0.016352660795860775		9.0	40.0	40.0	False	True	False			16.328661017111735	5.3498	0.11867981106756091	Left	0.5131999999999994	
1223938.0346	5.3497999999672174	states																																	"       state_name
id               
3   wait_for_poke"
1223943.3843999999	0.6101999999955297	states																																	"        state_name
id                
1   nose_in_center"
1223943.9945999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223946.0556	2.994799999985844	trials	1.0	2.0	80.0	0.854755811205675	0.0	0.35	True	40.0	False	False	29299.0	False	Mixed	True	True	0.025	0.0	1.2918065683907138	1.5	9.0													
1223946.0556	2.994799999985844	processed_trials			80.0	0.854755811205675					False				Mixed					1.2918065683907138		9.0	40.0	40.0	True	False	False	1.2917999999999998	1.2917999999999998	16.328661017111735	0.0214	-0.22562612005152097	Left	0.0214	
1223946.0556	0.02139999996870756	states																																	"       state_name
id               
3   wait_for_poke"
1223946.077	0.8548000000882894	states																																	"        state_name
id                
1   nose_in_center"
1223946.9318000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1223946.9338	1.291800000006333	states																																	"            state_name
id                    
6   wait_for_side_poke"
1223948.2256	0.25610000011511147	states																																	"         state_name
id                 
4   announce_reward"
1223948.4817000001	0.5685999998822808	states																																	"   state_name
id           
8      reward"
1223949.0503	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1223949.0986	7.055400000186637	trials	1.0	2.0	10.0	1.1017638373837773	0.0	0.35	True	120.0	True	False	29300.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1223949.0986	7.055400000186637	processed_trials			10.0	1.1017638373837773					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	4.9515	0.0929428070204304	Right	0.6441000000000008	
1223949.0986	4.951499999966472	states																																	"       state_name
id               
3   wait_for_poke"
1223954.0500999999	0.10389999998733401	states																																	"        state_name
id                
1   nose_in_center"
1223954.1539999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223956.2237	2.3787000000011176	trials	1.0	2.0	10.0	0.913084473942151	0.0	0.35	True	120.0	False	False	29301.0	False	Mixed	True	True	0.025	0.0	0.3328325185835571	1.5	9.0													
1223956.2237	2.3787000000011176	processed_trials			10.0	0.913084473942151					False				Mixed					0.3328325185835571		9.0	40.0	40.0	False	False	True	0.3328	0.3328	16.328661017111735	0.1016	-0.22044382599031115	Right	0.1016	
1223956.2237	0.10159999993629754	states																																	"       state_name
id               
3   wait_for_poke"
1223956.3253	0.9131000000052154	states																																	"        state_name
id                
1   nose_in_center"
1223957.2384	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1223957.2404	0.332799999974668	states																																	"            state_name
id                    
6   wait_for_side_poke"
1223957.5732	0.8290999999735504	states																																	"         state_name
id                 
4   announce_reward"
1223958.4023	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1223958.6023	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1223958.678	2.976299999980256	trials	1.0	2.0	10.0	0.9488765263308436	0.0	0.35	True	120.0	False	False	29302.0	False	Mixed	True	False	0.025	0.0	0.9258780897630058	1.5	9.0													
1223958.678	2.976299999980256	processed_trials			10.0	0.9488765263308436					False				Mixed					0.9258780897630058		9.0	40.0	40.0	False	True	False			16.328661017111735	0.8532000000000001	-0.17187758887802565	Left	0.8532000000000001	
1223958.678	0.8532000000122935	states																																	"       state_name
id               
3   wait_for_poke"
1223959.5312	0.1230999999679625	states																																	"        state_name
id                
1   nose_in_center"
1223959.6543	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223961.7098	1.7894999999552965	trials	1.0	2.0	10.0	0.94887653	0.0	0.35	True	120.0	False	False	29303.0	False	Mixed	True	True	0.025	0.0	0.14738389509875272	1.5	9.0													
1223961.7098	1.7894999999552965	processed_trials			10.0	0.94887653					False				Mixed					0.14738389509875272		9.0	40.0	40.0	True	False	False	0.14739999999999998	0.14739999999999998	16.328661017111735	0.24280000000000002	-0.2113198868202011	Left	0.24280000000000002	
1223961.7098	0.242799999890849	states																																	"       state_name
id               
3   wait_for_poke"
1223961.9526	0.948900000192225	states																																	"        state_name
id                
1   nose_in_center"
1223962.9015000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1223962.9035	0.14740000013262033	states																																	"            state_name
id                    
6   wait_for_side_poke"
1223963.0509000001	0.3533999999053776	states																																	"         state_name
id                 
4   announce_reward"
1223963.4043	0.09489999990910292	states																																	"   state_name
id           
8      reward"
1223963.4992	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1223963.5695	5.3178000000771135	trials	1.0	2.0	5.0	0.8828018643865626	0.0	0.35	True	130.0	False	False	29304.0	False	Mixed	True	False	0.025	0.0	5.403189554682424	1.5	9.0													
1223963.5695	5.3178000000771135	processed_trials			5.0	0.8828018643865626					False				Mixed					5.403189554682424		9.0	40.0	40.0	False	True	False			16.328661017111735	3.0949	-0.027025361982588803	Left	0.5539000000000001	
1223963.5695	3.094899999909103	states																																	"       state_name
id               
3   wait_for_poke"
1223966.6644	0.2229000001680106	states																																	"        state_name
id                
1   nose_in_center"
1223966.8873	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223968.9399	2.875599999912083	trials	1.0	2.0	5.0	0.88280186	0.0	0.35	True	130.0	False	False	29305.0	False	Mixed	True	True	0.025	0.0	0.5385973196362694	1.5	9.0													
1223968.9399	2.875599999912083	processed_trials			5.0	0.88280186					False				Mixed					0.5385973196362694		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1495	-0.21734866532283045	Right	0.1495	
1223968.9399	0.149500000057742	states																																	"       state_name
id               
3   wait_for_poke"
1223969.0894000002	0.7260999998543411	states																																	"        state_name
id                
1   nose_in_center"
1223969.8155	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223971.8737	3.521699999924749	trials	1.0	2.0	5.0	0.9531036404574658	0.0	0.35	True	130.0	False	False	29306.0	False	Mixed	True	True	0.025	0.0	1.6167144581402337	1.5	9.0													
1223971.8737	3.521699999924749	processed_trials			5.0	0.9531036404574658					False				Mixed					1.6167144581402337		9.0	40.0	40.0	False	True	False			16.328661017111735	1.2604000000000002	-0.14556549234779328	Right	1.2604000000000002	
1223971.8737	1.2604000000283122	states																																	"       state_name
id               
3   wait_for_poke"
1223973.1341000001	0.26129999989643693	states																																	"        state_name
id                
1   nose_in_center"
1223973.3954	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223975.4516	2.209999999962747	trials	1.0	2.0	5.0	1.0997352876999922	0.0	0.35	True	130.0	False	False	29307.0	False	Mixed	True	True	0.025	0.0	0.8433330119741776	1.5	9.0													
1223975.4516	2.209999999962747	processed_trials			5.0	1.0997352876999922					False				Mixed					0.8433330119741776		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1308	-0.21855700570867367	Left	0.1308	
1223975.4516	0.13079999992623925	states																																	"       state_name
id               
3   wait_for_poke"
1223975.5824	0.07920000003650784	states																																	"        state_name
id                
1   nose_in_center"
1223975.6616	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223977.7319	2.3817000000271946	trials	1.0	2.0	5.0	1.0123945850804914	0.0	0.35	True	130.0	False	False	29308.0	False	Mixed	True	True	0.025	0.0	0.30832206160846004	1.5	9.0													
1223977.7319	2.3817000000271946	processed_trials			5.0	1.0123945850804914					False				Mixed					0.30832206160846004		9.0	40.0	40.0	False	True	False			16.328661017111735	0.299	-0.20768840394937826	Right	0.299	
1223977.7319	0.299000000115484	states																																	"       state_name
id               
3   wait_for_poke"
1223978.0309000001	0.08269999991171062	states																																	"        state_name
id                
1   nose_in_center"
1223978.1136	2.0	states																																	"          state_name
id                  
2   punish_violation"
1223980.1789	3.178000000072643	trials	1.0	2.0	5.0	1.1203262151140383	0.0	0.35	True	130.0	True	False	29309.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1223980.1789	3.178000000072643	processed_trials			5.0	1.1203262151140383					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.7786000000000001	-0.17669802699481185	Right	0.7786000000000001	
1223980.1789	0.7786000000778586	states																																	"       state_name
id               
3   wait_for_poke"
