onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
617996.1561	3.7354999999515712	processed_trials			20.0	1.198444721792628					False				Mixed					0.139861608261944		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5749	-0.18888066030105236	Left	0.5749	
617996.1561	0.5749000000068918	states																																	"       state_name
id               
3   wait_for_poke"
617996.731	1.1605999999446794	states																																	"        state_name
id                
1   nose_in_center"
617997.8916	2.0	states																																	"          state_name
id                  
2   punish_violation"
617999.9405	3.803499999921769	trials	1.0	2.0	20.0	1.1047756170463674	0.0	0.15	True	20.0	False	False	24970.0	False	Mixed	True	True	0.025	0.0	1.3027248945542311	1.5	9.0													
617999.9405	3.803499999921769	processed_trials			20.0	1.1047756170463674					False				Mixed					1.3027248945542311		9.0	40.0	40.0	False	True	False			20.347301156158494	1.7333	-0.11901043182546306	Right	1.7333	
617999.9405	1.7332999999634922	states																																	"       state_name
id               
3   wait_for_poke"
618001.6738	0.07020000007469207	states																																	"        state_name
id                
1   nose_in_center"
618001.7440000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
618003.7969	3.610300000058487	trials	1.0	2.0	20.0	1.1047756	0.0	0.15	True	20.0	False	False	24971.0	False	Mixed	True	True	0.025	0.0	1.3027249	1.5	9.0													
618003.7969	3.610300000058487	processed_trials			20.0	1.1047756					False				Mixed					1.3027249		9.0	40.0	40.0	False	True	False			20.347301156158494	0.7273	-0.17968847899953316	Right	0.7273	
618003.7969	0.7273000000277534	states																																	"       state_name
id               
3   wait_for_poke"
618004.5242	0.8829999999143183	states																																	"        state_name
id                
1   nose_in_center"
618005.4071999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
618007.4602	2.109500000020489	trials	1.0	2.0	20.0	1.1421842703315626	0.0	0.15	True	20.0	False	False	24972.0	False	Mixed	True	True	0.025	0.0	0.08654339559911778	1.5	9.0													
618007.4602	2.109500000020489	processed_trials			20.0	1.1421842703315626					False				Mixed					0.08654339559911778		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0674	-0.21949110656431337	Left	0.0674	
618007.4602	0.06740000005811453	states																																	"       state_name
id               
3   wait_for_poke"
618007.5276	0.04209999996237457	states																																	"        state_name
id                
1   nose_in_center"
618007.5697	2.0	states																																	"          state_name
id                  
2   punish_violation"
618009.6359	10.982700000051409	trials	1.0	2.0	20.0	1.0686775468413574	0.0	0.15	True	20.0	False	False	24973.0	False	Mixed	True	True	0.025	0.0	1.5416032413590788	1.5	9.0													
618009.6359	10.982700000051409	processed_trials			20.0	1.0686775468413574					False				Mixed					1.5416032413590788		9.0	40.0	40.0	True	False	False	1.5416000000000007	1.5416000000000007	20.347301156158494	8.1636	0.26884050927137904	Right	8.1636	
618009.6359	8.163599999970756	states																																	"       state_name
id               
3   wait_for_poke"
618017.7995	1.0687000000616536	states																																	"        state_name
id                
1   nose_in_center"
618018.8682	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618018.8702	1.5415999999968335	states																																	"            state_name
id                    
6   wait_for_side_poke"
618020.4118	0.034899999969638884	states																																	"         state_name
id                 
4   announce_reward"
618020.4467	0.1718000000109896	states																																	"   state_name
id           
8      reward"
618020.6185	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618020.6853	5.178399999975227	trials	1.0	2.0	5.0	0.9612932958685941	0.0	0.15	True	40.0	False	False	24974.0	False	Mixed	True	False	0.025	0.0	0.4730332662272427	1.5	9.0													
618020.6853	5.178399999975227	processed_trials			5.0	0.9612932958685941					False				Mixed					0.4730332662272427		9.0	40.0	40.0	False	True	False			20.347301156158494	3.1388000000000003	-0.03423608261755493	Right	0.9307000000000003	
618020.6853	3.138799999956973	states																																	"       state_name
id               
3   wait_for_poke"
618023.8241	0.03960000001825392	states																																	"        state_name
id                
1   nose_in_center"
618023.8637	2.0	states																																	"          state_name
id                  
2   punish_violation"
618025.9312	2.497700000065379	trials	1.0	2.0	5.0	1.022816459214285	0.0	0.15	True	40.0	True	False	24975.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
618025.9312	2.497700000065379	processed_trials			5.0	1.022816459214285					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1598	-0.21391789427914032	Right	0.1598	
618025.9312	0.1598000000230968	states																																	"       state_name
id               
3   wait_for_poke"
618026.091	0.3378999999258667	states																																	"        state_name
id                
1   nose_in_center"
618026.4288999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
618028.4977	2.4518000000389293	trials	1.0	2.0	5.0	1.0228165	0.0	0.15	True	40.0	False	False	24976.0	False	Mixed	True	True	0.025	0.0	0.7149703495316917	1.5	9.0													
618028.4977	2.4518000000389293	processed_trials			5.0	1.0228165					False				Mixed					0.7149703495316917		9.0	40.0	40.0	True	False	False	0.7150000000000003	0.7150000000000003	20.347301156158494	0.428	-0.19774110277607312	Right	0.428	
618028.4977	0.42799999995622784	states																																	"       state_name
id               
3   wait_for_poke"
618028.9256999999	1.022800000035204	states																																	"        state_name
id                
1   nose_in_center"
618029.9484999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618029.9504999999	0.715000000083819	states																																	"            state_name
id                    
6   wait_for_side_poke"
618030.6655	0.21939999994356185	states																																	"         state_name
id                 
4   announce_reward"
618030.8849	0.06449999997857958	states																																	"   state_name
id           
8      reward"
618030.9493999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618031.0139	14.47199999995064	trials	1.0	2.0	80.0	0.991376998042905	0.0	0.15	True	45.0	False	False	24977.0	False	Mixed	True	False	0.025	0.0	10.639548069856342	1.5	9.0													
618031.0139	14.47199999995064	processed_trials			80.0	0.991376998042905					False				Mixed					10.639548069856342		9.0	40.0	40.0	True	False	False	10.6395	10.6395	20.347301156158494	1.7778	-0.11632636313833968	Right	0.8752	
618031.0139	1.7778000000398606	states																																	"       state_name
id               
3   wait_for_poke"
618032.7917000001	0.9913999999407679	states																																	"        state_name
id                
1   nose_in_center"
618033.7831	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618033.7851	10.639500000048429	states																																	"            state_name
id                    
6   wait_for_side_poke"
618044.4246	0.44669999997131526	states																																	"         state_name
id                 
4   announce_reward"
618044.8713	0.6145000000251457	states																																	"   state_name
id           
8      reward"
618045.4858	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618045.5344	6.3325000000186265	trials	1.0	2.0	5.0	1.015280184469052	0.0	0.15	True	125.0	False	False	24978.0	False	Mixed	True	False	0.025	0.0	0.2230764586276424	1.5	9.0													
618045.5344	6.3325000000186265	processed_trials			5.0	1.015280184469052					False				Mixed					0.2230764586276424		9.0	40.0	40.0	False	True	False			20.347301156158494	4.3157	0.03674999463807438	Right	0.8007999999999997	
618045.5344	4.3157000000355765	states																																	"       state_name
id               
3   wait_for_poke"
618049.8501	0.01679999998304993	states																																	"        state_name
id                
1   nose_in_center"
618049.8669	2.0	states																																	"          state_name
id                  
2   punish_violation"
618051.9249	2.3320999999996275	trials	1.0	2.0	5.0	1.0152802	0.0	0.15	True	125.0	False	False	24979.0	False	Mixed	True	True	0.025	0.0	1.7154646731853576	1.5	9.0													
618051.9249	2.3320999999996275	processed_trials			5.0	1.0152802					False				Mixed					1.7154646731853576		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2777	-0.2068066201620202	Left	0.2777	
618051.9249	0.2776999999769032	states																																	"       state_name
id               
3   wait_for_poke"
618052.2026	0.05440000002272427	states																																	"        state_name
id                
1   nose_in_center"
618052.257	2.0	states																																	"          state_name
id                  
2   punish_violation"
618054.307	9.401699999929406	trials	1.0	2.0	5.0	0.8293475746267734	0.0	0.15	True	125.0	False	False	24980.0	False	Mixed	True	True	0.025	0.0	2.230429862777405	1.5	9.0													
618054.307	9.401699999929406	processed_trials			5.0	0.8293475746267734					False				Mixed					2.230429862777405		9.0	40.0	40.0	True	False	False	2.2303999999999995	2.2303999999999995	20.347301156158494	6.1602	0.1480031338155817	Right	6.1602	
618054.307	6.160200000042096	states																																	"       state_name
id               
3   wait_for_poke"
618060.4672000001	0.8292999999830499	states																																	"        state_name
id                
1   nose_in_center"
618061.2965	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618061.2985	2.2304000000003725	states																																	"            state_name
id                    
6   wait_for_side_poke"
618063.5289	0.11520000000018626	states																																	"         state_name
id                 
4   announce_reward"
618063.6441	0.06449999997857958	states																																	"   state_name
id           
8      reward"
618063.7086	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618063.7729	4.274399999994785	trials	1.0	2.0	20.0	1.1559220159859651	0.0	0.15	True	130.0	True	False	24981.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
618063.7729	4.274399999994785	processed_trials			20.0	1.1559220159859651					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.2283000000000004	-0.08915393744060746	Left	0.8437000000000006	
618063.7729	2.2282999999588355	states																																	"       state_name
id               
3   wait_for_poke"
618066.0011999999	0.04610000003594905	states																																	"        state_name
id                
1   nose_in_center"
618066.0473	2.0	states																																	"          state_name
id                  
2   punish_violation"
618068.1011	2.1304000000236556	trials	1.0	2.0	20.0	1.076596264682059	0.0	0.15	True	130.0	False	False	24982.0	False	Mixed	True	True	0.025	0.0	5.835350851448583	1.5	9.0													
618068.1011	2.1304000000236556	processed_trials			20.0	1.076596264682059					False				Mixed					5.835350851448583		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0381	-0.22125836976729574	Left	0.0381	
618068.1011	0.038100000005215406	states																																	"       state_name
id               
3   wait_for_poke"
618068.1392	0.09230000001844019	states																																	"        state_name
id                
1   nose_in_center"
618068.2315	2.0	states																																	"          state_name
id                  
2   punish_violation"
618070.2911	2.3386999999638647	trials	1.0	2.0	20.0	1.0938530610735984	0.0	0.15	True	130.0	True	False	24983.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
618070.2911	2.3386999999638647	processed_trials			20.0	1.0938530610735984					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.172	-0.2131820372458166	Left	0.172	
618070.2911	0.1720000000204891	states																																	"       state_name
id               
3   wait_for_poke"
618070.4631	0.1666999999433756	states																																	"        state_name
id                
1   nose_in_center"
618070.6298	2.0	states																																	"          state_name
id                  
2   punish_violation"
618072.699	2.8773999999975786	trials	1.0	2.0	20.0	0.8808001607348706	0.0	0.15	True	130.0	False	False	24984.0	False	Mixed	True	True	0.025	0.0	1.273839749404328	1.5	9.0													
618072.699	2.8773999999975786	processed_trials			20.0	0.8808001607348706					False				Mixed					1.273839749404328		9.0	40.0	40.0	True	False	False	1.2738	1.2738	20.347301156158494	0.4552	-0.19610050348866287	Right	0.4552	
618072.699	0.45519999996759	states																																	"       state_name
id               
3   wait_for_poke"
618073.1542	0.8808000000426546	states																																	"        state_name
id                
1   nose_in_center"
618074.035	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618074.037	1.2737999999662861	states																																	"            state_name
id                    
6   wait_for_side_poke"
618075.3108	0.09370000008493662	states																																	"         state_name
id                 
4   announce_reward"
618075.4045000001	0.1718000000109896	states																																	"   state_name
id           
8      reward"
618075.5763000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618075.6372	4.1506000000517815	trials	1.0	2.0	10.0	1.104002759500343	0.0	0.15	True	150.0	False	False	24985.0	False	Mixed	True	False	0.025	0.0	2.1231799806820573	1.5	9.0													
618075.6372	4.1506000000517815	processed_trials			10.0	1.104002759500343					False				Mixed					2.1231799806820573		9.0	40.0	40.0	False	True	False			20.347301156158494	2.1279	-0.09520967892796	Right	0.8108	
618075.6372	2.1278999999631196	states																																	"       state_name
id               
3   wait_for_poke"
618077.7651	0.02270000008866191	states																																	"        state_name
id                
1   nose_in_center"
618077.7878	2.0	states																																	"          state_name
id                  
2   punish_violation"
618079.8444	2.101699999999255	trials	1.0	2.0	10.0	1.1040028	0.0	0.15	True	150.0	True	False	24986.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
618079.8444	2.101699999999255	processed_trials			10.0	1.1040028					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0688	-0.21940666395393196	Left	0.0688	
618079.8444	0.06880000000819564	states																																	"       state_name
id               
3   wait_for_poke"
618079.9132	0.0328999999910593	states																																	"        state_name
id                
1   nose_in_center"
618079.9461	2.0	states																																	"          state_name
id                  
2   punish_violation"
618082.0011	5.945700000040233	trials	1.0	2.0	10.0	0.963245670977287	0.0	0.15	True	150.0	False	False	24987.0	False	Mixed	True	True	0.025	0.0	10.09275610659776	1.5	9.0													
618082.0011	5.945700000040233	processed_trials			10.0	0.963245670977287					False				Mixed					10.09275610659776		9.0	40.0	40.0	False	True	False			20.347301156158494	3.6529000000000003	-0.0032275497624958366	Left	3.6529000000000003	
618082.0011	3.6528999999864027	states																																	"       state_name
id               
3   wait_for_poke"
618085.654	0.29280000005383044	states																																	"        state_name
id                
1   nose_in_center"
618085.9468	2.0	states																																	"          state_name
id                  
2   punish_violation"
618088.0181	2.290500000002794	trials	1.0	2.0	10.0	1.0761858708164707	0.0	0.15	True	150.0	False	False	24988.0	False	Mixed	True	True	0.025	0.0	0.13398852669927092	1.5	9.0													
618088.0181	2.290500000002794	processed_trials			10.0	1.0761858708164707					False				Mixed					0.13398852669927092		9.0	40.0	40.0	True	False	False	0.1339999999999999	0.1339999999999999	20.347301156158494	0.5052	-0.1930846959750411	Left	0.5052	
618088.0181	0.5052000000141561	states																																	"       state_name
id               
3   wait_for_poke"
618088.5233	1.0762000000104308	states																																	"        state_name
id                
1   nose_in_center"
618089.5995	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618089.6015	0.13399999996181577	states																																	"            state_name
id                    
6   wait_for_side_poke"
618089.7355	0.4781000000657514	states																																	"         state_name
id                 
4   announce_reward"
618090.2136	0.09490000002551824	states																																	"   state_name
id           
8      reward"
618090.3085	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618090.3766	3.970600000000559	trials	1.0	2.0	40.0	1.0761859	0.0	0.15	True	160.0	False	False	24989.0	False	Mixed	True	False	0.025	0.0	9.431113208991919	1.5	9.0													
618090.3766	3.970600000000559	processed_trials			40.0	1.0761859					False				Mixed					9.431113208991919		9.0	40.0	40.0	False	True	False			20.347301156158494	1.9430999999999998	-0.1063561034983061	Left	0.5328999999999997	
618090.3766	1.943100000033155	states																																	"       state_name
id               
3   wait_for_poke"
618092.3197	0.02749999996740371	states																																	"        state_name
id                
1   nose_in_center"
618092.3472	2.0	states																																	"          state_name
id                  
2   punish_violation"
618094.4028	1.9359999999869615	trials	1.0	2.0	40.0	0.8061907772552164	0.0	0.15	True	160.0	False	False	24990.0	False	Mixed	True	True	0.025	0.0	0.4380944747833729	1.5	9.0													
618094.4028	1.9359999999869615	processed_trials			40.0	0.8061907772552164					False				Mixed					0.4380944747833729		9.0	40.0	40.0	True	False	False	0.43810000000000016	0.43810000000000016	20.347301156158494	0.1176	-0.21646323582063712	Left	0.1176	
618094.4028	0.11759999999776483	states																																	"       state_name
id               
3   wait_for_poke"
618094.5204	0.8061999999918044	states																																	"        state_name
id                
1   nose_in_center"
618095.3266	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618095.3286	0.43810000002849847	states																																	"            state_name
id                    
6   wait_for_side_poke"
618095.7667	0.27540000004228204	states																																	"         state_name
id                 
4   announce_reward"
618096.0421000001	0.2966000000014901	states																																	"   state_name
id           
8      reward"
618096.3387000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618096.4004	4.6692000000039116	trials	1.0	2.0	80.0	1.1372685920285284	0.0	0.15	True	200.0	False	False	24991.0	False	Mixed	True	False	0.025	0.0	2.1022827474506887	1.5	9.0													
618096.4004	4.6692000000039116	processed_trials			80.0	1.1372685920285284					False				Mixed					2.1022827474506887		9.0	40.0	40.0	False	True	False			20.347301156158494	2.6354	-0.06459923266469897	Right	1.1576000000000002	
618096.4004	2.635400000028312	states																																	"       state_name
id               
3   wait_for_poke"
618099.0358000001	0.03379999997559935	states																																	"        state_name
id                
1   nose_in_center"
618099.0696	2.0	states																																	"          state_name
id                  
2   punish_violation"
618101.1262	2.1665999999968335	trials	1.0	2.0	80.0	0.8578144113641036	0.0	0.15	True	200.0	False	False	24992.0	False	Mixed	True	True	0.025	0.0	9.77946291642403	1.5	9.0													
618101.1262	2.1665999999968335	processed_trials			80.0	0.8578144113641036					False				Mixed					9.77946291642403		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1589	-0.21397217881438552	Left	0.1589	
618101.1262	0.15890000003855675	states																																	"       state_name
id               
3   wait_for_poke"
618101.2851000001	0.007699999958276749	states																																	"        state_name
id                
1   nose_in_center"
618101.2928	2.0	states																																	"          state_name
id                  
2   punish_violation"
618103.3712	3.1101999999955297	trials	1.0	2.0	80.0	1.130922426884396	0.0	0.15	True	200.0	False	False	24993.0	False	Mixed	True	True	0.025	0.0	3.0576382920674727	1.5	9.0													
618103.3712	3.1101999999955297	processed_trials			80.0	1.130922426884396					False				Mixed					3.0576382920674727		9.0	40.0	40.0	False	True	False			20.347301156158494	0.005	-0.22325483434131335	Left	0.005	
618103.3712	0.005000000004656613	states																																	"       state_name
id               
3   wait_for_poke"
618103.3762	1.105199999990873	states																																	"        state_name
id                
1   nose_in_center"
618104.4814	2.0	states																																	"          state_name
id                  
2   punish_violation"
618106.5369	5.157200000016019	trials	1.0	2.0	80.0	1.077511468896128	0.0	0.15	True	200.0	False	False	24994.0	False	Mixed	True	True	0.025	0.0	9.307960491231096	1.5	9.0													
618106.5369	5.157200000016019	processed_trials			80.0	1.077511468896128					False				Mixed					9.307960491231096		9.0	40.0	40.0	False	True	False			20.347301156158494	3.1329000000000002	-0.034591947904162305	Right	3.1329000000000002	
618106.5369	3.1328999999677762	states																																	"       state_name
id               
3   wait_for_poke"
618109.6697999999	0.02430000004824251	states																																	"        state_name
id                
1   nose_in_center"
618109.6941	2.0	states																																	"          state_name
id                  
2   punish_violation"
618111.7528	2.8290999999735504	trials	1.0	2.0	80.0	1.0775115	0.0	0.15	True	200.0	False	False	24995.0	False	Mixed	True	True	0.025	0.0	1.0364345086027182	1.5	9.0													
618111.7528	2.8290999999735504	processed_trials			80.0	1.0775115					False				Mixed					1.0364345086027182		9.0	40.0	40.0	True	False	False	1.0364	1.0364	20.347301156158494	0.0431	-0.22095678901593357	Right	0.0431	
618111.7528	0.04310000000987202	states																																	"       state_name
id               
3   wait_for_poke"
618111.7959	1.0775000000139698	states																																	"        state_name
id                
1   nose_in_center"
618112.8734	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618112.8754	1.0363999999826774	states																																	"            state_name
id                    
6   wait_for_side_poke"
618113.9118	0.055500000016763806	states																																	"         state_name
id                 
4   announce_reward"
618113.9673	0.6145000000251457	states																																	"   state_name
id           
8      reward"
618114.5818	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618114.6532	6.683400000096299	trials	1.0	2.0	80.0	0.9200289813362845	0.0	0.15	True	280.0	False	False	24996.0	False	Mixed	True	False	0.025	0.0	0.34641157360928343	1.5	9.0													
618114.6532	6.683400000096299	processed_trials			80.0	0.9200289813362845					False				Mixed					0.34641157360928343		9.0	40.0	40.0	True	False	False	0.34640000000000004	0.34640000000000004	20.347301156158494	4.2808	0.03464496099356641	Left	1.2223000000000002	
618114.6532	4.280799999949522	states																																	"       state_name
id               
3   wait_for_poke"
618118.9339999999	0.9200000000419095	states																																	"        state_name
id                
1   nose_in_center"
618119.8539999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618119.8559999999	0.34640000003855675	states																																	"            state_name
id                    
6   wait_for_side_poke"
618120.2024	0.565500000026077	states																																	"         state_name
id                 
4   announce_reward"
618120.7679	0.5685999999986961	states																																	"   state_name
id           
8      reward"
618121.3365	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618121.3993	5.760899999993853	trials	1.0	2.0	20.0	0.8689019473389414	0.0	0.15	True	360.0	False	False	24997.0	False	Mixed	True	False	0.025	0.0	0.34641157	1.5	9.0													
618121.3993	5.760899999993853	processed_trials			20.0	0.8689019473389414					False				Mixed					0.34641157		9.0	40.0	40.0	False	True	False			20.347301156158494	3.7060999999999997	-1.8730568002299453e-05	Left	0.8416999999999994	
618121.3993	3.70609999995213	states																																	"       state_name
id               
3   wait_for_poke"
618125.1054	0.05480000004172325	states																																	"        state_name
id                
1   nose_in_center"
618125.1602	2.0	states																																	"          state_name
id                  
2   punish_violation"
618127.2181	4.832699999911711	trials	1.0	2.0	20.0	0.9284113365684884	0.0	0.15	True	360.0	False	False	24998.0	False	Mixed	True	True	0.025	0.0	4.455831489663822	1.5	9.0													
618127.2181	4.832699999911711	processed_trials			20.0	0.9284113365684884					False				Mixed					4.455831489663822		9.0	40.0	40.0	False	True	False			20.347301156158494	2.7331999999999996	-0.05870031316805481	Right	2.7331999999999996	
618127.2181	2.73320000001695	states																																	"       state_name
id               
3   wait_for_poke"
618129.9513000001	0.09950000001117587	states																																	"        state_name
id                
1   nose_in_center"
618130.0508000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
618132.1312	9.147900000098161	trials	1.0	2.0	20.0	0.8531387843579764	0.0	0.15	True	360.0	False	False	24999.0	False	Mixed	True	True	0.025	0.0	8.393562557601205	1.5	9.0													
618132.1312	9.147900000098161	processed_trials			20.0	0.8531387843579764					False				Mixed					8.393562557601205		9.0	40.0	40.0	False	False	True	7.715099999999999	7.715099999999999	20.347301156158494	0.37760000000000005	-0.20078103674980388	Right	0.37760000000000005	
618132.1312	0.37760000000707805	states																																	"       state_name
id               
3   wait_for_poke"
618132.5088	0.853099999949336	states																																	"        state_name
id                
1   nose_in_center"
618133.3618999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
618133.3639	7.715099999913946	states																																	"            state_name
id                    
6   wait_for_side_poke"
618141.0789999999	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
618141.279	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618141.3447	2.4242999999551103	trials	1.0	2.0	80.0	0.8992924555660247	0.0	0.15	True	360.0	False	False	25000.0	False	Mixed	True	False	0.025	0.0	4.966593379341614	1.5	9.0													
618141.3447	2.4242999999551103	processed_trials			80.0	0.8992924555660247					False				Mixed					4.966593379341614		9.0	40.0	40.0	False	True	False			20.347301156158494	0.37239999999999995	-0.20109468073122055	Left	0.37239999999999995	
618141.3447	0.37239999999292195	states																																	"       state_name
id               
3   wait_for_poke"
618141.7171	0.051899999962188303	states																																	"        state_name
id                
1   nose_in_center"
618141.769	2.0	states																																	"          state_name
id                  
2   punish_violation"
618143.8521	4.159199999994598	trials	1.0	2.0	80.0	1.1215860077729594	0.0	0.15	True	360.0	False	False	25001.0	False	Mixed	True	True	0.025	0.0	1.6010770922562865	1.5	9.0													
618143.8521	4.159199999994598	processed_trials			80.0	1.1215860077729594					False				Mixed					1.6010770922562865		9.0	40.0	40.0	True	False	False	1.6011000000000002	1.6011000000000002	20.347301156158494	0.0841	-0.2184838268547637	Right	0.0841	
618143.8521	0.08409999997820705	states																																	"       state_name
id               
3   wait_for_poke"
618143.9362	1.1216000000713393	states																																	"        state_name
id                
1   nose_in_center"
618145.0578000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618145.0598	1.6010999999707565	states																																	"            state_name
id                    
6   wait_for_side_poke"
618146.6609	0.7358000000240281	states																																	"         state_name
id                 
4   announce_reward"
618147.3967	0.6145000000251457	states																																	"   state_name
id           
8      reward"
618148.0112000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618148.0868	6.317999999970198	trials	1.0	2.0	80.0	0.8619602976978724	0.0	0.15	True	440.0	False	False	25002.0	False	Mixed	True	False	0.025	0.0	1.3633747799267986	1.5	9.0													
618148.0868	6.317999999970198	processed_trials			80.0	0.8619602976978724					False				Mixed					1.3633747799267986		9.0	40.0	40.0	False	True	False			20.347301156158494	4.1846000000000005	0.02884254733735814	Right	0.9877000000000002	
618148.0868	4.18460000003688	states																																	"       state_name
id               
3   wait_for_poke"
618152.2714000001	0.1333999999333173	states																																	"        state_name
id                
1   nose_in_center"
618152.4048	2.0	states																																	"          state_name
id                  
2   punish_violation"
