onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1824420.1353	1.023700000019744	states																																	"        state_name
id                
1   nose_in_center"
1824421.159	2.0	states																																	"          state_name
id                  
2   punish_violation"
1824423.2028	5.935499999905005	trials	1.0	2.0	10.0	0.8034533383610161	0.0	0.15	True	435.0	False	False	14919.0	False	Mixed	True	True	0.025	0.0	2.3610088110189857	1.5	9.0													
1824423.2028	5.935499999905005	processed_trials			10.0	0.8034533383610161					False				Mixed					2.3610088110189857		9.0	40.0	40.0	True	False	False	2.361	2.361	26.12363895178335	2.3807	-0.10688352904974285	Right	2.3807	
1824423.2028	2.3807000000961125	states																																	"       state_name
id               
3   wait_for_poke"
1824425.5835000002	0.8034999999217689	states																																	"        state_name
id                
1   nose_in_center"
1824426.387	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1824426.3890000002	2.360999999800697	states																																	"            state_name
id                    
6   wait_for_side_poke"
1824428.75	0.29650000017136335	states																																	"         state_name
id                 
4   announce_reward"
1824429.0465000002	0.09169999998994172	states																																	"   state_name
id           
8      reward"
1824429.1382000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1824429.1821	6.851699999999255	trials	1.0	2.0	20.0	1.1004332182317882	0.0	0.15	True	445.0	False	False	14920.0	False	Mixed	True	False	0.025	0.0	3.5529147410677413	1.5	9.0													
1824429.1821	6.851699999999255	processed_trials			20.0	1.1004332182317882					False				Mixed					3.5529147410677413		9.0	40.0	40.0	True	False	False	3.5529000000000006	3.5529000000000006	26.12363895178335	1.8087	-0.11719239632822581	Right	0.8862	
1824429.1821	1.808699999935925	states																																	"       state_name
id               
3   wait_for_poke"
1824430.9908	1.1004000001121312	states																																	"        state_name
id                
1   nose_in_center"
1824432.0912000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1824432.0932	3.5529000000096858	states																																	"            state_name
id                    
6   wait_for_side_poke"
1824435.6461	0.22900000005029142	states																																	"         state_name
id                 
4   announce_reward"
1824435.8751	0.15859999996609986	states																																	"   state_name
id           
8      reward"
1824436.0337	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1824436.0795	7.220699999947101	trials	1.0	2.0	5.0	1.1229214403913759	0.0	0.15	True	465.0	True	False	14921.0	False	Mixed	True	False	0.025	0.0	3.5529147	1.5	9.0													
1824436.0795	7.220699999947101	processed_trials			5.0	1.1229214403913759					False				Mixed					3.5529147		9.0	40.0	40.0	False	False	False	3.5528999999999997	3.5528999999999997	26.12363895178335	2.5429	-0.10396028032147374	Right	1.4251999999999998	
1824436.0795	2.5429000000003725	states																																	"       state_name
id               
3   wait_for_poke"
1824438.6224	1.1229000000748783	states																																	"        state_name
id                
1   nose_in_center"
1824439.7453	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1824439.7473	3.5529000000096858	states																																	"            state_name
id                    
6   wait_for_side_poke"
1824443.3445	6.7338000000454485	trials	1.0	2.0	80.0	1.1229214	0.0	0.15	True	465.0	False	False	14922.0	False	Mixed	True	False	0.025	0.0	1.9184552526147125	1.5	9.0													
1824443.3445	6.7338000000454485	processed_trials			80.0	1.1229214					False				Mixed					1.9184552526147125		9.0	40.0	40.0	True	False	False	1.9184999999999999	1.9184999999999999	26.12363895178335	2.9246	-0.09708109388756299	Right	2.9246	
1824443.3445	2.924600000027567	states																																	"       state_name
id               
3   wait_for_poke"
1824446.2691	1.1229000000748783	states																																	"        state_name
id                
1   nose_in_center"
1824447.392	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1824447.3939999999	1.9185000001452863	states																																	"            state_name
id                    
6   wait_for_side_poke"
1824449.3125	0.19429999985732138	states																																	"         state_name
id                 
4   announce_reward"
1824449.5067999999	0.5714000000152737	states																																	"   state_name
id           
8      reward"
1824450.0781999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1824450.1307	7.669099999824539	trials	1.0	2.0	5.0	1.1436378724334544	0.0	0.15	True	545.0	False	False	14923.0	False	Mixed	True	False	0.025	0.0	2.7071306908322175	1.5	9.0													
1824450.1307	7.669099999824539	processed_trials			5.0	1.1436378724334544					False				Mixed					2.7071306908322175		9.0	40.0	40.0	False	True	False			26.12363895178335	4.583	-0.06719258777805921	Left	2.6895000000000002	
1824450.1307	4.583000000100583	states																																	"       state_name
id               
3   wait_for_poke"
1824454.7137000002	1.0860999999567866	states																																	"        state_name
id                
1   nose_in_center"
1824455.7998000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1824457.8489	3.445399999851361	trials	1.0	2.0	5.0	1.0467438022580073	0.0	0.15	True	545.0	False	False	14924.0	False	Mixed	True	True	0.025	0.0	0.9152745099020139	1.5	9.0													
1824457.8489	3.445399999851361	processed_trials			5.0	1.0467438022580073					False				Mixed					0.9152745099020139		9.0	40.0	40.0	False	True	False			26.12363895178335	0.5414	-0.14003230454854304	Right	0.5414	
1824457.8489	0.541399999987334	states																																	"       state_name
id               
3   wait_for_poke"
1824458.3903	0.9040000000968575	states																																	"        state_name
id                
1   nose_in_center"
1824459.2943000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1824461.343	2.6190999997779727	trials	1.0	2.0	5.0	0.9249413697273757	0.0	0.15	True	545.0	False	False	14925.0	False	Mixed	True	True	0.025	0.0	3.151776187845352	1.5	9.0													
1824461.343	2.6190999997779727	processed_trials			5.0	0.9249413697273757					False				Mixed					3.151776187845352		9.0	40.0	40.0	False	True	False			26.12363895178335	0.2902	-0.14455955535335935	Left	0.2902	
1824461.343	0.29019999993033707	states																																	"       state_name
id               
3   wait_for_poke"
1824461.6332	0.32890000008046627	states																																	"        state_name
id                
1   nose_in_center"
1824461.9621000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1824464.0111	6.316399999894202	trials	1.0	2.0	5.0	1.0637537174806193	0.0	0.15	True	545.0	False	False	14926.0	False	Mixed	True	True	0.025	0.0	3.1517762	1.5	9.0													
1824464.0111	6.316399999894202	processed_trials			5.0	1.0637537174806193					False				Mixed					3.1517762		9.0	40.0	40.0	True	False	False	3.1518	3.1518	26.12363895178335	1.7074	-0.11901807509625086	Left	1.7074	
1824464.0111	1.707399999955669	states																																	"       state_name
id               
3   wait_for_poke"
1824465.7185	1.0638000001199543	states																																	"        state_name
id                
1   nose_in_center"
1824466.7823	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1824466.7843	3.1518000001087785	states																																	"            state_name
id                    
6   wait_for_side_poke"
1824469.9361	0.33739999984391034	states																																	"         state_name
id                 
4   announce_reward"
1824470.2735	0.05390000017359853	states																																	"   state_name
id           
8      reward"
1824470.3274	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
