onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
620740.9656	13.436899999971502	processed_trials			80.0	1.097809847790957					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.5844000000000005	6.5844000000000005	20.373136501193883	5.5527	-0.021753021718393536	Right	0.5036999999999994	
620740.9656	5.552700000000186	states																																	"       state_name
id               
3   wait_for_poke"
620746.5183	1.0977999999886379	states																																	"        state_name
id                
1   nose_in_center"
620747.6161	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620747.6181	6.584400000050664	states																																	"            state_name
id                    
6   wait_for_side_poke"
620754.2025	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
620754.4264	8.756000000052154	trials	1.0	2.0	40.0	0.9843656883514013	0.0	0.35	True	5.0	False	False	1404.0	False	Mixed	True	False	0.025	0.0	7.35440735366288	1.5	9.0													
620754.4264	8.756000000052154	processed_trials			40.0	0.9843656883514013					False				Mixed					7.35440735366288		9.0	40.0	40.0	False	False	True	6.886399999999999	6.886399999999999	20.373136501193883	0.6832	-0.24403000260407456	Left	0.6832	
620754.4264	0.6831999999703839	states																																	"       state_name
id               
3   wait_for_poke"
620755.1096	0.984400000073947	states																																	"        state_name
id                
1   nose_in_center"
620756.094	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620756.096	6.886399999959394	states																																	"            state_name
id                    
6   wait_for_side_poke"
620762.9824	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
620763.2076	2.169400000013411	trials	1.0	2.0	10.0	0.8849567189018744	0.0	0.35	True	5.0	False	False	1405.0	False	Mixed	True	False	0.025	0.0	1.1882643972705762	1.5	9.0													
620763.2076	2.169400000013411	processed_trials			10.0	0.8849567189018744					False				Mixed					1.1882643972705762		9.0	40.0	40.0	False	True	False			20.373136501193883	0.1428	-0.26869752092641197	Right	0.1428	
620763.2076	0.14280000003054738	states																																	"       state_name
id               
3   wait_for_poke"
620763.3504	0.026599999982863665	states																																	"        state_name
id                
1   nose_in_center"
620763.377	2.0	states																																	"          state_name
id                  
2   punish_violation"
620765.4043	20.44529999990482	trials	1.0	2.0	10.0	0.9640322799145083	0.0	0.35	True	5.0	False	False	1406.0	False	Mixed	True	True	0.025	0.0	4.960037175871	1.5	9.0													
620765.4043	20.44529999990482	processed_trials			10.0	0.9640322799145083					False				Mixed					4.960037175871		9.0	40.0	40.0	False	True	False			20.373136501193883	17.535400000000003	0.5252186137388096	Right	17.535400000000003	
620765.4043	17.535400000051595	states																																	"       state_name
id               
3   wait_for_poke"
620782.9397000001	0.9098999999696389	states																																	"        state_name
id                
1   nose_in_center"
620783.8496000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
620785.8775	5.10840000002645	trials	1.0	2.0	10.0	0.8787486174491317	0.0	0.35	True	5.0	False	False	1407.0	False	Mixed	True	True	0.025	0.0	0.2806368002596958	1.5	9.0													
620785.8775	5.10840000002645	processed_trials			10.0	0.8787486174491317					False				Mixed					0.2806368002596958		9.0	40.0	40.0	True	False	False	0.2806000000000006	0.2806000000000006	20.373136501193883	3.6938	-0.1066058155921778	Right	3.6938	
620785.8775	3.6938000000081956	states																																	"       state_name
id               
3   wait_for_poke"
620789.5713	0.8787000000011176	states																																	"        state_name
id                
1   nose_in_center"
620790.45	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620790.4519999999	0.28060000005643815	states																																	"            state_name
id                    
6   wait_for_side_poke"
620790.7326	0.15119999996386468	states																																	"         state_name
id                 
4   announce_reward"
620790.8838	0.10210000001825392	states																																	"   state_name
id           
7      reward"
620791.0143	11.20449999999255	trials	1.0	2.0	20.0	0.8487502725943659	0.0	0.35	True	15.0	True	False	1408.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
620791.0143	11.20449999999255	processed_trials			20.0	0.8487502725943659					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.9346	7.9346	20.373136501193883	2.2191	-0.17392111772014038	Left	0.44720000000000004	
620791.0143	2.2190999999875203	states																																	"       state_name
id               
3   wait_for_poke"
620793.2334	0.8488000000361353	states																																	"        state_name
id                
1   nose_in_center"
620794.0822000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620794.0842	7.93460000003688	states																																	"            state_name
id                    
6   wait_for_side_poke"
620802.0188000001	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
620802.2467	5.966200000024401	trials	1.0	2.0	40.0	1.0940984748807472	0.0	0.35	True	15.0	True	False	1409.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
620802.2467	5.966200000024401	processed_trials			40.0	1.0940984748807472					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	3.8877999999999995	3.8877999999999995	20.373136501193883	0.7823	-0.23950640699759115	Right	0.7823	
620802.2467	0.7822999999625608	states																																	"       state_name
id               
3   wait_for_poke"
620803.029	1.0940999999875203	states																																	"        state_name
id                
1   nose_in_center"
620804.1231	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
620804.1251000001	3.8877999999094754	states																																	"            state_name
id                    
6   wait_for_side_poke"
620808.0129	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
620808.2452	2.995200000004843	trials	1.0	2.0	40.0	0.9526529910592695	0.0	0.35	True	15.0	False	False	1410.0	False	Mixed	True	False	0.025	0.0	1.1310885458522297	1.5	9.0													
620808.2452	2.995200000004843	processed_trials			40.0	0.9526529910592695					False				Mixed					1.1310885458522297		9.0	40.0	40.0	True	False	False	1.1311	1.1311	20.373136501193883	0.3673	-0.2584498194768103	Left	0.3673	
620808.2452	0.36730000004172325	states																																	"       state_name
id               
3   wait_for_poke"
620808.6125	0.952699999907054	states																																	"        state_name
id                
1   nose_in_center"
620809.5652	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
620809.5672	1.1310999999986961	states																																	"            state_name
id                    
6   wait_for_side_poke"
620810.6983	0.21479999995790422	states																																	"         state_name
id                 
4   announce_reward"
620810.9131	0.32730000000447035	states																																	"   state_name
id           
7      reward"
620811.2694	7.625100000062957	trials	1.0	2.0	5.0	0.8002490484146443	0.0	0.35	True	55.0	True	False	1411.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
620811.2694	7.625100000062957	processed_trials			5.0	0.8002490484146443					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	5.209899999999999	-0.037400736893999156	Left	0.39949999999999974	
620811.2694	5.209900000016205	states																																	"       state_name
id               
3   wait_for_poke"
620816.4793	0.41519999993033707	states																																	"        state_name
id                
1   nose_in_center"
620816.8944999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
620818.9238	5.134300000034273	trials	1.0	2.0	5.0	1.055608582339732	0.0	0.35	True	55.0	False	False	1412.0	False	Mixed	True	True	0.025	0.0	1.500343754932242	1.5	9.0													
620818.9238	5.134300000034273	processed_trials			5.0	1.055608582339732					False				Mixed					1.500343754932242		9.0	40.0	40.0	True	False	False	1.5003000000000002	1.5003000000000002	20.373136501193883	2.4356	-0.1640385904870056	Left	2.4356	
620818.9238	2.4355999999679625	states																																	"       state_name
id               
3   wait_for_poke"
620821.3594	1.0556000000797212	states																																	"        state_name
id                
1   nose_in_center"
620822.415	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620822.417	1.5002999999560416	states																																	"            state_name
id                    
6   wait_for_side_poke"
620823.9173	0.06620000000111759	states																																	"         state_name
id                 
4   announce_reward"
620823.9835	0.07460000005085021	states																																	"   state_name
id           
7      reward"
620824.0898	4.879799999995157	trials	1.0	2.0	80.0	1.004293490389748	0.0	0.35	True	60.0	False	False	1413.0	False	Mixed	True	False	0.025	0.0	13.136800920627332	1.5	9.0													
620824.0898	4.879799999995157	processed_trials			80.0	1.004293490389748					False				Mixed					13.136800920627332		9.0	40.0	40.0	False	True	False			20.373136501193883	2.8659	-0.14439678231879355	Left	0.3852000000000002	
620824.0898	2.865899999975227	states																																	"       state_name
id               
3   wait_for_poke"
620826.9556999999	0.013900000019930303	states																																	"        state_name
id                
1   nose_in_center"
620826.9696	2.0	states																																	"          state_name
id                  
2   punish_violation"
620829.0015	2.6424999999580905	trials	1.0	2.0	80.0	0.9806380832073955	0.0	0.35	True	60.0	False	False	1414.0	False	Mixed	True	True	0.025	0.0	0.07700455437550423	1.5	9.0													
620829.0015	2.6424999999580905	processed_trials			80.0	0.9806380832073955					False				Mixed					0.07700455437550423		9.0	40.0	40.0	True	False	False	0.07699999999999996	0.07699999999999996	20.373136501193883	0.6344	-0.2462575653245225	Right	0.6344	
620829.0015	0.6343999999808148	states																																	"       state_name
id               
3   wait_for_poke"
620829.6359	0.980600000009872	states																																	"        state_name
id                
1   nose_in_center"
620830.6165	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620830.6185	0.07700000004842877	states																																	"            state_name
id                    
6   wait_for_side_poke"
620830.6955	0.3208999999333173	states																																	"         state_name
id                 
4   announce_reward"
620831.0164	0.627600000007078	states																																	"   state_name
id           
7      reward"
620831.677	6.471200000029057	trials	1.0	2.0	80.0	1.0067545996496172	0.0	0.35	True	140.0	False	False	1415.0	False	Mixed	True	False	0.025	0.0	0.4050501968117587	1.5	9.0													
620831.677	6.471200000029057	processed_trials			80.0	1.0067545996496172					False				Mixed					0.4050501968117587		9.0	40.0	40.0	True	False	False	0.4050999999999991	0.4050999999999991	20.373136501193883	4.0353	-0.09101744122674804	Left	1.6949	
620831.677	4.035299999988638	states																																	"       state_name
id               
3   wait_for_poke"
620835.7123	1.0067999999737367	states																																	"        state_name
id                
1   nose_in_center"
620836.7191	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
620836.7211000001	0.40509999997448176	states																																	"            state_name
id                    
6   wait_for_side_poke"
620837.1262	0.3993999999947846	states																																	"         state_name
id                 
4   announce_reward"
620837.5256	0.6226000000024214	states																																	"   state_name
id           
7      reward"
620838.1817	8.660499999998137	trials	1.0	2.0	80.0	1.1711988649900733	0.0	0.35	True	220.0	False	False	1416.0	False	Mixed	True	False	0.025	0.0	2.375553973193984	1.5	9.0													
620838.1817	8.660499999998137	processed_trials			80.0	1.1711988649900733					False				Mixed					2.375553973193984		9.0	40.0	40.0	False	True	False			20.373136501193883	6.165	0.0061964998744399305	Right	0.3473999999999995	
620838.1817	6.165000000037253	states																																	"       state_name
id               
3   wait_for_poke"
620844.3467	0.49549999996088445	states																																	"        state_name
id                
1   nose_in_center"
620844.8422	2.0	states																																	"          state_name
id                  
2   punish_violation"
620846.8758	2.8937999999616295	trials	1.0	2.0	80.0	0.9636169570677084	0.0	0.35	True	220.0	False	False	1417.0	False	Mixed	True	True	0.025	0.0	0.66272044747996	1.5	9.0													
620846.8758	2.8937999999616295	processed_trials			80.0	0.9636169570677084					False				Mixed					0.66272044747996		9.0	40.0	40.0	False	True	False			20.373136501193883	0.8819	-0.23495998800257856	Right	0.8819	
620846.8758	0.8819000000366941	states																																	"       state_name
id               
3   wait_for_poke"
620847.7577000001	0.0118999999249354	states																																	"        state_name
id                
1   nose_in_center"
620847.7696	2.0	states																																	"          state_name
id                  
2   punish_violation"
620849.8045	8.892100000055507	trials	1.0	2.0	80.0	1.1176884576027004	0.0	0.35	True	220.0	True	False	1418.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620849.8045	8.892100000055507	processed_trials			80.0	1.1176884576027004					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	6.1165	0.0039826311871095105	Left	6.1165	
620849.8045	6.116500000003725	states																																	"       state_name
id               
3   wait_for_poke"
620855.921	0.7756000000517815	states																																	"        state_name
id                
1   nose_in_center"
620856.6966	2.0	states																																	"          state_name
id                  
2   punish_violation"
620858.7347	6.768099999986589	trials	1.0	2.0	80.0	1.1176885	0.0	0.35	True	220.0	True	False	1419.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620858.7347	6.768099999986589	processed_trials			80.0	1.1176885					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	4.7295	-0.05932944859283498	Left	4.7295	
620858.7347	4.7295000000158325	states																																	"       state_name
id               
3   wait_for_poke"
620863.4642	0.03859999997075647	states																																	"        state_name
id                
1   nose_in_center"
620863.5028	2.0	states																																	"          state_name
id                  
2   punish_violation"
620865.5382	2.0885000000707805	trials	1.0	2.0	80.0	0.8304022386651002	0.0	0.35	True	220.0	False	False	1420.0	False	Mixed	True	True	0.025	0.0	0.13080227099476915	1.5	9.0													
620865.5382	2.0885000000707805	processed_trials			80.0	0.8304022386651002					False				Mixed					0.13080227099476915		9.0	40.0	40.0	True	False	False	0.13080000000000014	0.13080000000000014	20.373136501193883	0.0579	-0.2725729322986667	Left	0.0579	
620865.5382	0.05790000001434237	states																																	"       state_name
id               
3   wait_for_poke"
620865.5961	0.8303999999770895	states																																	"        state_name
id                
1   nose_in_center"
620866.4265	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620866.4284999999	0.13080000004265457	states																																	"            state_name
id                    
6   wait_for_side_poke"
620866.5593	0.44479999993927777	states																																	"         state_name
id                 
4   announce_reward"
620867.0040999999	0.6226000000024214	states																																	"   state_name
id           
7      reward"
620867.6637	12.87659999995958	trials	1.0	2.0	40.0	0.8994874386913408	0.0	0.35	True	300.0	True	False	1421.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
620867.6637	12.87659999995958	processed_trials			40.0	0.8994874386913408					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.6812000000000005	6.6812000000000005	20.373136501193883	5.0939	-0.04269576303276883	Right	0.5610999999999997	
620867.6637	5.093899999978021	states																																	"       state_name
id               
3   wait_for_poke"
620872.7576	0.899500000057742	states																																	"        state_name
id                
1   nose_in_center"
620873.6571000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620873.6591	6.681199999991804	states																																	"            state_name
id                    
6   wait_for_side_poke"
620880.3403	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
620880.5783	10.291799999889918	trials	1.0	2.0	10.0	0.9676967128256618	0.0	0.35	True	300.0	False	False	1422.0	False	Mixed	True	False	0.025	0.0	8.510739855598306	1.5	9.0													
620880.5783	10.291799999889918	processed_trials			10.0	0.9676967128256618					False				Mixed					8.510739855598306		9.0	40.0	40.0	False	False	True	8.510699999999998	8.510699999999998	20.373136501193883	0.296	-0.2617044346810713	Right	0.296	
620880.5783	0.29599999997299165	states																																	"       state_name
id               
3   wait_for_poke"
620880.8743	0.9677000000374392	states																																	"        state_name
id                
1   nose_in_center"
620881.8420000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620881.844	8.510699999984354	states																																	"            state_name
id                    
6   wait_for_side_poke"
620890.3547	0.31540000007953495	states																																	"         state_name
id                 
4   announce_reward"
620890.6701000001	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
620890.9085	4.48769999993965	trials	1.0	2.0	40.0	1.0695949765435397	0.0	0.35	True	300.0	False	False	1423.0	False	Mixed	True	False	0.025	0.0	2.761310481357233	1.5	9.0													
620890.9085	4.48769999993965	processed_trials			40.0	1.0695949765435397					False				Mixed					2.761310481357233		9.0	40.0	40.0	True	False	False	2.7613000000000003	2.7613000000000003	20.373136501193883	0.3232	-0.26046284234508393	Left	0.3232	
620890.9085	0.3231999999843538	states																																	"       state_name
id               
3   wait_for_poke"
620891.2317	1.0696000000461936	states																																	"        state_name
id                
1   nose_in_center"
620892.3013	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620892.3033	2.7613000000128523	states																																	"            state_name
id                    
6   wait_for_side_poke"
620895.0646	0.004300000029616058	states																																	"         state_name
id                 
4   announce_reward"
620895.0689000001	0.32730000000447035	states																																	"   state_name
id           
7      reward"
620895.4355	5.760299999965355	trials	1.0	2.0	40.0	1.0380896348033575	0.0	0.35	True	340.0	False	False	1424.0	False	Mixed	True	False	0.025	0.0	0.5297877470121793	1.5	9.0													
620895.4355	5.760299999965355	processed_trials			40.0	1.0380896348033575					False				Mixed					0.5297877470121793		9.0	40.0	40.0	False	True	False			20.373136501193883	3.61	-0.11043101550966831	Left	0.5001999999999995	
620895.4355	3.60999999998603	states																																	"       state_name
id               
3   wait_for_poke"
620899.0455	0.15029999997932464	states																																	"        state_name
id                
1   nose_in_center"
620899.1958	2.0	states																																	"          state_name
id                  
2   punish_violation"
620901.2356	5.381199999945238	trials	1.0	2.0	40.0	0.8762054595544764	0.0	0.35	True	340.0	True	False	1425.0	False	Mixed	True	True	0.025	0.0	0.52978775	1.5	9.0													
620901.2356	5.381199999945238	processed_trials			40.0	0.8762054595544764					False				Mixed					0.52978775		9.0	40.0	40.0	False	True	False			20.373136501193883	2.9738	-0.13947149507419654	Left	2.9738	
620901.2356	2.9738000000361353	states																																	"       state_name
id               
3   wait_for_poke"
620904.2094	0.4073999999091029	states																																	"        state_name
id                
1   nose_in_center"
620904.6168	2.0	states																																	"          state_name
id                  
2   punish_violation"
620906.6577	3.775099999969825	trials	1.0	2.0	40.0	1.0834901262526655	0.0	0.35	True	340.0	False	False	1426.0	False	Mixed	True	True	0.025	0.0	1.5680588907848958	1.5	9.0													
620906.6577	3.775099999969825	processed_trials			40.0	1.0834901262526655					False				Mixed					1.5680588907848958		9.0	40.0	40.0	False	False	True	0.3304	0.3304	20.373136501193883	2.1592	-0.17665535966593612	Left	2.1592	
620906.6577	2.1591999999945983	states																																	"       state_name
id               
3   wait_for_poke"
620908.8169	1.0834999999497086	states																																	"        state_name
id                
1   nose_in_center"
620909.9003999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
620909.9024	0.33039999997708946	states																																	"            state_name
id                    
6   wait_for_side_poke"
620910.2328	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
620910.4775	3.768199999933131	trials	1.0	2.0	40.0	1.0576633942657063	0.0	0.35	True	340.0	False	False	1427.0	False	Mixed	True	False	0.025	0.0	1.975993940606009	1.5	9.0													
620910.4775	3.768199999933131	processed_trials			40.0	1.0576633942657063					False				Mixed					1.975993940606009		9.0	40.0	40.0	False	True	False			20.373136501193883	1.432	-0.20984969594277506	Right	1.432	
620910.4775	1.4320000000298023	states																																	"       state_name
id               
3   wait_for_poke"
620911.9095000001	0.33620000001974404	states																																	"        state_name
id                
1   nose_in_center"
620912.2457000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
620914.2918	5.628400000045076	trials	1.0	2.0	40.0	1.087598659095011	0.0	0.35	True	340.0	False	False	1428.0	False	Mixed	True	True	0.025	0.0	1.9759939	1.5	9.0													
620914.2918	5.628400000045076	processed_trials			40.0	1.087598659095011					False				Mixed					1.9759939		9.0	40.0	40.0	False	False	True	0.4833999999999996	0.4833999999999996	20.373136501193883	3.8554	-0.09922929641954692	Right	3.8554	
620914.2918	3.8554000000003725	states																																	"       state_name
id               
3   wait_for_poke"
620918.1472	1.0875999999698251	states																																	"        state_name
id                
1   nose_in_center"
620919.2348	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620919.2368	0.48340000002644956	states																																	"            state_name
id                    
6   wait_for_side_poke"
620919.7202	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
620919.9643	3.512899999972433	trials	1.0	2.0	10.0	0.917409503710484	0.0	0.35	True	340.0	False	False	1429.0	False	Mixed	True	False	0.025	0.0	2.9083291830221563	1.5	9.0													
620919.9643	3.512899999972433	processed_trials			10.0	0.917409503710484					False				Mixed					2.9083291830221563		9.0	40.0	40.0	False	True	False			20.373136501193883	1.4345999999999999	-0.20973101432242333	Left	1.4345999999999999	
620919.9643	1.4346000000368804	states																																	"       state_name
id               
3   wait_for_poke"
620921.3989	0.07829999993555248	states																																	"        state_name
id                
1   nose_in_center"
620921.4772	2.0	states																																	"          state_name
id                  
2   punish_violation"
620923.521	12.165299999993294	trials	1.0	2.0	10.0	0.9754383101692795	0.0	0.35	True	340.0	True	False	1430.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
620923.521	12.165299999993294	processed_trials			10.0	0.9754383101692795					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.650099999999999	5.650099999999999	20.373136501193883	5.3378000000000005	-0.031562514108234935	Right	5.3378000000000005	
620923.521	5.337799999979325	states																																	"       state_name
id               
3   wait_for_poke"
620928.8587999999	0.9753999999957159	states																																	"        state_name
id                
1   nose_in_center"
620929.8341999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620929.8361999999	5.6501000000862405	states																																	"            state_name
id                    
6   wait_for_side_poke"
620935.4863	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
620935.7313	7.712900000042282	trials	1.0	2.0	5.0	0.8054876631433971	0.0	0.35	True	340.0	False	False	1431.0	False	Mixed	True	False	0.025	0.0	7.787932250110169	1.5	9.0													
620935.7313	7.712900000042282	processed_trials			5.0	0.8054876631433971					False				Mixed					7.787932250110169		9.0	40.0	40.0	False	False	True	6.345999999999999	6.345999999999999	20.373136501193883	0.3594	-0.25881042901557133	Left	0.3594	
620935.7313	0.3593999999575317	states																																	"       state_name
id               
3   wait_for_poke"
620936.0907	0.8055000000167638	states																																	"        state_name
id                
1   nose_in_center"
620936.8962	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
620936.8981999999	6.346000000019558	states																																	"            state_name
id                    
6   wait_for_side_poke"
620943.2442	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
620943.4895	2.436199999996461	trials	1.0	2.0	40.0	0.80548766	0.0	0.35	True	340.0	False	False	1432.0	False	Mixed	True	False	0.025	0.0	1.0485481610967509	1.5	9.0													
620943.4895	2.436199999996461	processed_trials			40.0	0.80548766					False				Mixed					1.0485481610967509		9.0	40.0	40.0	True	False	False	1.0485	1.0485	20.373136501193883	0.2046	-0.26587655010420536	Right	0.2046	
620943.4895	0.20460000005550683	states																																	"       state_name
id               
3   wait_for_poke"
620943.6941000001	0.8054999999003485	states																																	"        state_name
id                
1   nose_in_center"
620944.4996	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
620944.5016000001	1.0484999999171123	states																																	"            state_name
id                    
6   wait_for_side_poke"
620945.5501	0.05040000006556511	states																																	"         state_name
id                 
4   announce_reward"
620945.6005000001	0.32519999996293336	states																																	"   state_name
id           
7      reward"
620945.9756	5.4403000000165775	trials	1.0	2.0	80.0	1.067151788248628	0.0	0.35	True	380.0	False	False	1433.0	False	Mixed	True	False	0.025	0.0	1.0485482	1.5	9.0													
620945.9756	5.4403000000165775	processed_trials			80.0	1.067151788248628					False				Mixed					1.0485482		9.0	40.0	40.0	True	False	False	1.0484999999999998	1.0484999999999998	20.373136501193883	2.6892	-0.15246256782500564	Right	1.1348	
620945.9756	2.689200000022538	states																																	"       state_name
id               
3   wait_for_poke"
620948.6648	1.0671999999321997	states																																	"        state_name
id                
1   nose_in_center"
620949.732	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
620949.734	1.0484999999171123	states																																	"            state_name
id                    
6   wait_for_side_poke"
620950.7825	0.005800000042654574	states																																	"         state_name
id                 
4   announce_reward"
620950.7883	0.627600000007078	states																																	"   state_name
id           
7      reward"
620951.464	7.655099999974482	trials	1.0	2.0	80.0	0.9014428827679454	0.0	0.35	True	460.0	False	False	1434.0	False	Mixed	True	False	0.025	0.0	2.648653811074059	1.5	9.0													
