onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2776557.6896	7.263400000054389	trials	1.0	2.0	80.0	1.1509333	0.0	0.35	True	20.0	True	False	26767.0	False	Mixed	True	False	0.025	0.0	0.51887873	1.5	9.0													
2776557.6896	7.263400000054389	processed_trials			80.0	1.1509333					False				Mixed					0.51887873		9.0	40.0	40.0	False	True	False			16.328661017111735	4.9488	-0.0841525497884335	Left	1.5676000000000005	
2776557.6896	4.948799999896437	states																																	"       state_name
id               
3   wait_for_poke"
2776562.6384	0.3146000001579523	states																																	"        state_name
id                
1   nose_in_center"
2776562.953	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776564.976	3.040900000371039	trials	1.0	2.0	80.0	0.9304174879607966	0.0	0.35	True	20.0	False	False	26768.0	False	Mixed	True	True	0.025	0.0	0.08528587392013752	1.5	9.0													
2776564.976	3.040900000371039	processed_trials			80.0	0.9304174879607966					False				Mixed					0.08528587392013752		9.0	40.0	40.0	True	False	False	0.08529999999999993	0.08529999999999993	16.328661017111735	0.3043	-0.17719814520739394	Left	0.3043	
2776564.976	0.30429999995976686	states																																	"       state_name
id               
3   wait_for_poke"
2776565.2802999998	0.9303999999538064	states																																	"        state_name
id                
1   nose_in_center"
2776566.2106999997	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2776566.2126999996	0.08530000038444996	states																																	"            state_name
id                    
6   wait_for_side_poke"
2776566.298	0.5200000000186265	states																																	"         state_name
id                 
4   announce_reward"
2776566.818	1.198799999896437	states																																	"   state_name
id           
8      reward"
2776568.0168	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2776568.0417	15.353099999949336	trials	1.0	2.0	10.0	0.9752503700235283	0.0	0.35	True	100.0	False	False	26769.0	False	Mixed	True	False	0.025	0.0	3.12122518768829	1.5	9.0													
2776568.0417	15.353099999949336	processed_trials			10.0	0.9752503700235283					False				Mixed					3.12122518768829		9.0	40.0	40.0	False	True	False			16.328661017111735	13.1586	0.08031848676460365	Left	0.9227000000000007	
2776568.0417	13.15860000019893	states																																	"       state_name
id               
3   wait_for_poke"
2776581.2003	0.19449999975040555	states																																	"        state_name
id                
1   nose_in_center"
2776581.3948	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776583.4285	3.696599999908358	trials	1.0	2.0	10.0	0.8875346408925197	0.0	0.35	True	100.0	False	False	26770.0	False	Mixed	True	True	0.025	0.0	3.53376273173805	1.5	9.0													
2776583.4285	3.696599999908358	processed_trials			10.0	0.8875346408925197					False				Mixed					3.53376273173805		9.0	40.0	40.0	False	True	False			16.328661017111735	1.4793	-0.15365878152620574	Right	1.4793	
2776583.4285	1.4792999997735023	states																																	"       state_name
id               
3   wait_for_poke"
2776584.9077999997	0.2173000001348555	states																																	"        state_name
id                
1   nose_in_center"
2776585.1251	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776587.1498	2.5635000001639128	trials	1.0	2.0	10.0	0.9488073575596325	0.0	0.35	True	100.0	False	False	26771.0	False	Mixed	True	True	0.025	0.0	0.1315513306872633	1.5	9.0													
2776587.1498	2.5635000001639128	processed_trials			10.0	0.9488073575596325					False				Mixed					0.1315513306872633		9.0	40.0	40.0	False	True	False			16.328661017111735	0.4011	-0.17525890231008412	Left	0.4011	
2776587.1498	0.4010999999009073	states																																	"       state_name
id               
3   wait_for_poke"
2776587.5508999997	0.1624000002630055	states																																	"        state_name
id                
1   nose_in_center"
2776587.7133	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776589.7398	2.096399999689311	trials	1.0	2.0	10.0	1.0562799059631152	0.0	0.35	True	100.0	False	False	26772.0	False	Mixed	True	True	0.025	0.0	2.0150488189608424	1.5	9.0													
2776589.7398	2.096399999689311	processed_trials			10.0	1.0562799059631152					False				Mixed					2.0150488189608424		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0509	-0.18227463436212846	Right	0.0509	
2776589.7398	0.050900000147521496	states																																	"       state_name
id               
3   wait_for_poke"
2776589.7907000002	0.04550000000745058	states																																	"        state_name
id                
1   nose_in_center"
2776589.8362000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776591.8638	5.226000000257045	trials	1.0	2.0	10.0	1.131587360362243	0.0	0.35	True	100.0	False	False	26773.0	False	Mixed	True	True	0.025	0.0	4.7466134474543615	1.5	9.0													
2776591.8638	5.226000000257045	processed_trials			10.0	1.131587360362243					False				Mixed					4.7466134474543615		9.0	40.0	40.0	False	True	False			16.328661017111735	3.1041999999999996	-0.12110634574274816	Right	3.1041999999999996	
2776591.8638	3.1041999999433756	states																																	"       state_name
id               
3   wait_for_poke"
2776594.968	0.12179999984800816	states																																	"        state_name
id                
1   nose_in_center"
2776595.0897999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776597.118	3.5132000003941357	trials	1.0	2.0	10.0	0.9959675111522217	0.0	0.35	True	100.0	True	False	26774.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2776597.118	3.5132000003941357	processed_trials			10.0	0.9959675111522217					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.2055	-0.15914395410144772	Left	1.2055	
2776597.118	1.2055000001564622	states																																	"       state_name
id               
3   wait_for_poke"
2776598.3235	0.30769999977201223	states																																	"        state_name
id                
1   nose_in_center"
2776598.6311999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776600.6605	3.550499999895692	trials	1.0	2.0	10.0	0.8772698060485471	0.0	0.35	True	100.0	True	False	26775.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2776600.6605	3.550499999895692	processed_trials			10.0	0.8772698060485471					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.0571	-0.16211692565062927	Right	1.0571	
2776600.6605	1.057099999859929	states																																	"       state_name
id               
3   wait_for_poke"
2776601.7176	0.4934000000357628	states																																	"        state_name
id                
1   nose_in_center"
2776602.211	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776604.2401	3.45699999993667	trials	1.0	2.0	10.0	0.9618560084017396	0.0	0.35	True	100.0	False	False	26776.0	False	Mixed	True	True	0.025	0.0	0.6194961572533069	1.5	9.0													
2776604.2401	3.45699999993667	processed_trials			10.0	0.9618560084017396					False				Mixed					0.6194961572533069		9.0	40.0	40.0	False	True	False			16.328661017111735	1.3031	-0.15718868440333372	Left	1.3031	
2776604.2401	1.3031000001356006	states																																	"       state_name
id               
3   wait_for_poke"
2776605.5432	0.1538999998010695	states																																	"        state_name
id                
1   nose_in_center"
2776605.6971	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776607.7264	20.40210000006482	trials	1.0	2.0	10.0	1.1921922516993335	0.0	0.35	True	100.0	True	False	26777.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2776607.7264	20.40210000006482	processed_trials			10.0	1.1921922516993335					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	18.179	0.1808946752114437	Left	18.179	
2776607.7264	18.179000000003725	states																																	"       state_name
id               
3   wait_for_poke"
2776625.9054	0.22310000006109476	states																																	"        state_name
id                
1   nose_in_center"
2776626.1285	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776628.1581	7.774699999950826	trials	1.0	2.0	10.0	1.1921923	0.0	0.35	True	100.0	True	False	26778.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2776628.1581	7.774699999950826	processed_trials			10.0	1.1921923					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	5.611800000000001	-0.0708703386219418	Right	5.611800000000001	
2776628.1581	5.611800000071526	states																																	"       state_name
id               
3   wait_for_poke"
2776633.7699	0.1628999998793006	states																																	"        state_name
id                
1   nose_in_center"
2776633.9328	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776635.9636	3.7842999999411404	trials	1.0	2.0	10.0	1.033197167289064	0.0	0.35	True	100.0	False	False	26779.0	False	Mixed	True	True	0.025	0.0	1.044560895182256	1.5	9.0													
2776635.9636	3.7842999999411404	processed_trials			10.0	1.033197167289064					False				Mixed					1.044560895182256		9.0	40.0	40.0	False	True	False			16.328661017111735	0.7633	-0.1680027682459766	Left	0.7633	
2776635.9636	0.7633000002242625	states																																	"       state_name
id               
3   wait_for_poke"
2776636.7269	1.020999999716878	states																																	"        state_name
id                
1   nose_in_center"
2776637.7479	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776639.78	2.413500000257045	trials	1.0	2.0	10.0	0.9387332352236764	0.0	0.35	True	100.0	False	False	26780.0	False	Mixed	True	True	0.025	0.0	1.1496362474294282	1.5	9.0													
2776639.78	2.413500000257045	processed_trials			10.0	0.9387332352236764					False				Mixed					1.1496362474294282		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1434	-0.1804215355191413	Left	0.1434	
2776639.78	0.14339999994263053	states																																	"       state_name
id               
3   wait_for_poke"
2776639.9233999997	0.2700999998487532	states																																	"        state_name
id                
1   nose_in_center"
2776640.1934999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776642.2263	8.918099999893457	trials	1.0	2.0	10.0	0.8098047953907597	0.0	0.35	True	100.0	False	False	26781.0	False	Mixed	True	True	0.025	0.0	1.1496362	1.5	9.0													
2776642.2263	8.918099999893457	processed_trials			10.0	0.8098047953907597					False				Mixed					1.1496362		9.0	40.0	40.0	False	True	False			16.328661017111735	6.7799	-0.047469206097689974	Right	6.7799	
2776642.2263	6.779899999964982	states																																	"       state_name
id               
3   wait_for_poke"
2776649.0062	0.13819999992847443	states																																	"        state_name
id                
1   nose_in_center"
2776649.1444	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776651.1791	2.483500000089407	trials	1.0	2.0	10.0	0.8743151590991789	0.0	0.35	True	100.0	True	False	26782.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2776651.1791	2.483500000089407	processed_trials			10.0	0.8743151590991789					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.15180000000000002	-0.18025325411069706	Right	0.15180000000000002	
2776651.1791	0.15180000010877848	states																																	"       state_name
id               
3   wait_for_poke"
2776651.3309	0.3316999999806285	states																																	"        state_name
id                
1   nose_in_center"
2776651.6626	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776653.7	4.069299999624491	trials	1.0	2.0	10.0	1.0736172486066715	0.0	0.35	True	100.0	False	False	26783.0	False	Mixed	True	True	0.025	0.0	7.3942481751946465	1.5	9.0													
2776653.7	4.069299999624491	processed_trials			10.0	1.0736172486066715					False				Mixed					7.3942481751946465		9.0	40.0	40.0	False	True	False			16.328661017111735	1.1136	-0.16098503284383173	Right	1.1136	
2776653.7	1.113599999807775	states																																	"       state_name
id               
3   wait_for_poke"
2776654.8136	0.955700000282377	states																																	"        state_name
id                
1   nose_in_center"
2776655.7693000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776657.8035	3.256000000052154	trials	1.0	2.0	10.0	1.1415520949656235	0.0	0.35	True	100.0	False	False	26784.0	False	Mixed	True	True	0.025	0.0	10.482897721346758	1.5	9.0													
2776657.8035	3.256000000052154	processed_trials			10.0	1.1415520949656235					False				Mixed					10.482897721346758		9.0	40.0	40.0	False	True	False			16.328661017111735	1.1499000000000001	-0.16025781675734052	Right	1.1499000000000001	
2776657.8035	1.149900000076741	states																																	"       state_name
id               
3   wait_for_poke"
2776658.9534	0.10609999997541308	states																																	"        state_name
id                
1   nose_in_center"
2776659.0595	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776661.0957	2.7916999999433756	trials	1.0	2.0	10.0	1.1452330258949321	0.0	0.35	True	100.0	True	False	26785.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2776661.0957	2.7916999999433756	processed_trials			10.0	1.1452330258949321					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3302	-0.1766792775313575	Right	0.3302	
2776661.0957	0.3302000002004206	states																																	"       state_name
id               
3   wait_for_poke"
2776661.4259	0.46149999974295497	states																																	"        state_name
id                
1   nose_in_center"
2776661.8874	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776663.9269	4.398599999956787	trials	1.0	2.0	10.0	0.921782285146322	0.0	0.35	True	100.0	False	False	26786.0	False	Mixed	True	True	0.025	0.0	3.045418392638308	1.5	9.0													
2776663.9269	4.398599999956787	processed_trials			10.0	0.921782285146322					False				Mixed					3.045418392638308		9.0	40.0	40.0	True	False	False	3.0454	3.0454	16.328661017111735	0.13269999999999998	-0.18063589397989765	Left	0.13269999999999998	
2776663.9269	0.13269999995827675	states																																	"       state_name
id               
3   wait_for_poke"
2776664.0596	0.9218000001274049	states																																	"        state_name
id                
1   nose_in_center"
2776664.9814	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2776664.9834	3.045400000177324	states																																	"            state_name
id                    
6   wait_for_side_poke"
2776668.0288	0.13559999968856573	states																																	"         state_name
id                 
4   announce_reward"
2776668.1643999997	0.16100000031292439	states																																	"   state_name
id           
8      reward"
2776668.3254	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2776668.3646	12.024399999994785	trials	1.0	2.0	80.0	0.9483346144324973	0.0	0.35	True	110.0	True	False	26787.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2776668.3646	12.024399999994785	processed_trials			80.0	0.9483346144324973					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.640599999999999	6.640599999999999	16.328661017111735	4.2334	-0.0984845164076012	Right	0.35719999999999974	
2776668.3646	4.233399999793619	states																																	"       state_name
id               
3   wait_for_poke"
2776672.5979999998	0.9483000002801418	states																																	"        state_name
id                
1   nose_in_center"
2776673.5463	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2776673.5483	6.640600000042468	states																																	"            state_name
id                    
6   wait_for_side_poke"
2776680.1889	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2776680.3889	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2776680.4293	2.3851000000722706	trials	1.0	2.0	10.0	1.1540094922707136	0.0	0.35	True	110.0	True	False	26788.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2776680.4293	2.3851000000722706	processed_trials			10.0	1.1540094922707136					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.32339999999999997	-0.17681550533819335	Right	0.32339999999999997	
2776680.4293	0.3234000001102686	states																																	"       state_name
id               
3   wait_for_poke"
2776680.7527	0.06169999996200204	states																																	"        state_name
id                
1   nose_in_center"
2776680.8144	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776682.854	2.7460000002756715	trials	1.0	2.0	10.0	0.9807598022828374	0.0	0.35	True	110.0	False	False	26789.0	False	Mixed	True	True	0.025	0.0	3.46575027100088	1.5	9.0													
2776682.854	2.7460000002756715	processed_trials			10.0	0.9807598022828374					False				Mixed					3.46575027100088		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5916	-0.17144252036858085	Right	0.5916	
2776682.854	0.5915999999269843	states																																	"       state_name
id               
3   wait_for_poke"
2776683.4455999997	0.15439999988302588	states																																	"        state_name
id                
1   nose_in_center"
2776683.5999999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776685.6398	3.3793000001460314	trials	1.0	2.0	10.0	1.1454813138520648	0.0	0.35	True	110.0	False	False	26790.0	False	Mixed	True	True	0.025	0.0	2.609412762853079	1.5	9.0													
2776685.6398	3.3793000001460314	processed_trials			10.0	1.1454813138520648					False				Mixed					2.609412762853079		9.0	40.0	40.0	False	True	False			16.328661017111735	0.623	-0.17081346843701548	Left	0.623	
2776685.6398	0.6230000001378357	states																																	"       state_name
id               
3   wait_for_poke"
2776686.2628	0.7563000000081956	states																																	"        state_name
id                
1   nose_in_center"
2776687.0191	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776689.0658	3.832100000232458	trials	1.0	2.0	10.0	0.8799849204557223	0.0	0.35	True	110.0	True	False	26791.0	False	Mixed	True	True	0.025	0.0	2.6094128	1.5	9.0													
2776689.0658	3.832100000232458	processed_trials			10.0	0.8799849204557223					False				Mixed					2.6094128		9.0	40.0	40.0	False	False	False	2.6094	2.6094	16.328661017111735	0.3407	-0.17646892577080223	Right	0.3407	
2776689.0658	0.3407000000588596	states																																	"       state_name
id               
3   wait_for_poke"
2776689.4065	0.8799999998882413	states																																	"        state_name
id                
1   nose_in_center"
2776690.2865	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2776690.2885	2.609400000423193	states																																	"            state_name
id                    
6   wait_for_side_poke"
2776692.9393	4.093699999619275	trials	1.0	2.0	10.0	1.1982081057959262	0.0	0.35	True	110.0	True	False	26792.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2776692.9393	4.093699999619275	processed_trials			10.0	1.1982081057959262					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.7815	-0.1476046575224142	Right	1.7815	
2776692.9393	1.7815000000409782	states																																	"       state_name
id               
3   wait_for_poke"
2776694.7208000002	0.3122000000439584	states																																	"        state_name
id                
1   nose_in_center"
2776695.0330000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776697.0749	9.907700000330806	trials	1.0	2.0	10.0	0.8983242054070479	0.0	0.35	True	110.0	False	False	26793.0	False	Mixed	True	True	0.025	0.0	8.906876790398904	1.5	9.0													
2776697.0749	9.907700000330806	processed_trials			10.0	0.8983242054070479					False				Mixed					8.906876790398904		9.0	40.0	40.0	False	False	True	5.325000000000001	5.325000000000001	16.328661017111735	3.4823000000000004	-0.11353167901265687	Right	3.4823000000000004	
2776697.0749	3.4822999997995794	states																																	"       state_name
id               
3   wait_for_poke"
2776700.5571999997	0.8983000000007451	states																																	"        state_name
id                
1   nose_in_center"
2776701.4554999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2776701.4575	5.324999999720603	states																																	"            state_name
id                    
6   wait_for_side_poke"
2776706.7824999997	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2776706.9825	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2776707.0298	12.101699999999255	trials	1.0	2.0	80.0	0.9145873344532147	0.0	0.35	True	110.0	True	False	26794.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2776707.0298	12.101699999999255	processed_trials			80.0	0.9145873344532147					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.8305	10.8305	16.328661017111735	0.1545	-0.18019916365798283	Left	0.1545	
2776707.0298	0.15450000017881393	states																																	"       state_name
id               
3   wait_for_poke"
2776707.1843000003	0.9145999997854233	states																																	"        state_name
id                
1   nose_in_center"
2776708.0989	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2776708.1009	10.830500000156462	states																																	"            state_name
id                    
6   wait_for_side_poke"
2776718.9314	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2776719.1314000003	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2776719.1837	2.119799999985844	trials	1.0	2.0	10.0	0.9558252647937517	0.0	0.35	True	110.0	False	False	26795.0	False	Mixed	True	False	0.025	0.0	7.5645299900470775	1.5	9.0													
2776719.1837	2.119799999985844	processed_trials			10.0	0.9558252647937517					False				Mixed					7.5645299900470775		9.0	40.0	40.0	False	True	False			16.328661017111735	0.043	-0.18243289902007007	Right	0.043	
2776719.1837	0.043000000063329935	states																																	"       state_name
id               
3   wait_for_poke"
2776719.2267	0.07679999992251396	states																																	"        state_name
id                
1   nose_in_center"
2776719.3035	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776721.3496	2.2888000002130866	trials	1.0	2.0	10.0	1.0703643118364141	0.0	0.35	True	110.0	True	False	26796.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2776721.3496	2.2888000002130866	processed_trials			10.0	1.0703643118364141					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1207	-0.18087629599196087	Left	0.1207	
2776721.3496	0.12069999985396862	states																																	"       state_name
id               
3   wait_for_poke"
2776721.4702999997	0.16810000035911798	states																																	"        state_name
id                
1   nose_in_center"
2776721.6384	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776723.689	2.5501000001095235	trials	1.0	2.0	10.0	1.139905511509315	0.0	0.35	True	110.0	False	False	26797.0	False	Mixed	True	True	0.025	0.0	0.792310800533898	1.5	9.0													
2776723.689	2.5501000001095235	processed_trials			10.0	1.139905511509315					False				Mixed					0.792310800533898		9.0	40.0	40.0	True	False	False	0.7923000000000002	0.7923000000000002	16.328661017111735	0.3594	-0.1760942993020037	Right	0.3594	
2776723.689	0.3593999999575317	states																																	"       state_name
id               
3   wait_for_poke"
2776724.0483999997	1.139899999834597	states																																	"        state_name
id                
1   nose_in_center"
2776725.1882999996	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2776725.1903	0.7922999998554587	states																																	"            state_name
id                    
6   wait_for_side_poke"
2776725.9825999998	0.14790000021457672	states																																	"         state_name
id                 
4   announce_reward"
2776726.1305	0.10849999962374568	states																																	"   state_name
id           
8      reward"
2776726.2389999996	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2776726.2872	6.236800000071526	trials	1.0	2.0	5.0	1.1039669009666648	0.0	0.35	True	120.0	False	False	26798.0	False	Low	True	False	0.025	0.0	0.14679515221578535	1.5	9.0													
2776726.2872	6.236800000071526	processed_trials			5.0	1.1039669009666648					False				Low					0.14679515221578535		9.0	40.0	40.0	False	True	False			16.328661017111735	3.4684	-0.11381014467663009	Right	0.8942999999999999	
2776726.2872	3.468400000128895	states																																	"       state_name
id               
3   wait_for_poke"
2776729.7556000003	0.7683999999426305	states																																	"        state_name
id                
1   nose_in_center"
2776730.524	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776732.5699	10.469800000078976	trials	1.0	2.0	5.0	1.120474259750374	0.0	0.35	True	120.0	False	False	26799.0	False	Low	True	True	0.025	0.0	1.6864205101482295	1.5	9.0													
2776732.5699	10.469800000078976	processed_trials			5.0	1.120474259750374					False				Low					1.6864205101482295		9.0	40.0	40.0	False	True	False			16.328661017111735	8.2153	-0.018713118754730407	Right	8.2153	
2776732.5699	8.21529999980703	states																																	"       state_name
id               
3   wait_for_poke"
2776740.7852	0.2545000002719462	states																																	"        state_name
id                
1   nose_in_center"
2776741.0397	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776743.0879	3.772499999962747	trials	1.0	2.0	5.0	1.1204743	0.0	0.35	True	120.0	True	False	26800.0	False	Low	True	True	0.025	0.0	1.6864205	1.5	9.0													
2776743.0879	3.772499999962747	processed_trials			5.0	1.1204743					False				Low					1.6864205		9.0	40.0	40.0	False	True	False			16.328661017111735	0.8567	-0.16613163925208468	Right	0.8567	
2776743.0879	0.8566999998874962	states																																	"       state_name
id               
3   wait_for_poke"
2776743.9446	0.9158000000752509	states																																	"        state_name
id                
1   nose_in_center"
2776744.8604	2.0	states																																	"          state_name
id                  
2   punish_violation"
2776746.9084	5.446500000078231	trials	1.0	2.0	5.0	1.0890375654246545	0.0	0.35	True	120.0	True	False	26801.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
2776746.9084	5.446500000078231	processed_trials			5.0	1.0890375654246545					True				Low					100.0		9.0	40.0	40.0	False	False	True	4.0268999999999995	4.0268999999999995	16.328661017111735	0.1285	-0.18072003468411976	Right	0.1285	
2776746.9084	0.12850000010803342	states																																	"       state_name
id               
3   wait_for_poke"
2776747.0369	1.0889999996870756	states																																	"        state_name
id                
1   nose_in_center"
2776748.1259	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2776748.1279	4.026899999938905	states																																	"            state_name
id                    
6   wait_for_side_poke"
2776752.1548	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2776752.3548	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2776752.4044	2.2203999999910593	trials	1.0	2.0	5.0	1.0890376	0.0	0.35	True	120.0	False	False	26802.0	False	Low	True	False	0.025	0.0	1.2786279507923937	1.5	9.0													
