onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1045380.3058	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1045380.5057999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045380.5953	3.369499999913387	trials	1.0	2.0	5.0	1.160451285163701	0.0	0.35	True	50.0	False	False	3511.0	False	Mixed	False	False	0.025	0.0	2.7524394411978594	1.5	9.0													
1045380.5953	3.369499999913387	processed_trials			5.0	1.160451285163701					False				Mixed					2.7524394411978594		9.0	40.0	40.0	False	True	False			47.15588918620678	0.3335	-0.308479965240097	Left	0.3335	
1045380.5953	0.3334999999497086	states																																	"       state_name
id               
3   wait_for_poke"
1045380.9288	1.0360000000800937	states																																	"        state_name
id                
1   nose_in_center"
1045381.9648000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045384.0521	2.2282000000122935	trials	1.0	2.0	5.0	0.9870866432356666	0.0	0.35	True	50.0	False	False	3512.0	False	Mixed	False	True	0.025	0.0	1.0730118911065054	1.5	9.0													
1045384.0521	2.2282000000122935	processed_trials			5.0	0.9870866432356666					False				Mixed					1.0730118911065054		9.0	40.0	40.0	True	False	False	1.073	1.073	47.15588918620678	0.045	-0.3274615723498721	Right	0.045	
1045384.0521	0.045000000041909516	states																																	"       state_name
id               
3   wait_for_poke"
1045384.0971	0.9870999999111518	states																																	"        state_name
id                
1   nose_in_center"
1045385.0841999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1045385.0862	1.0729999999748543	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045386.1592	0.046600000001490116	states																																	"         state_name
id                 
4   announce_reward"
1045386.2058	0.0743999999249354	states																																	"   state_name
id           
8      reward"
1045386.2801999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045386.364	12.857900000060908	trials	1.0	2.0	80.0	0.991863534591895	0.0	0.35	True	55.0	True	False	3513.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
1045386.364	12.857900000060908	processed_trials			80.0	0.991863534591895					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.7995	9.7995	47.15588918620678	1.8644	-0.20775572841391085	Right	0.41610000000000014	
1045386.364	1.8643999999621883	states																																	"       state_name
id               
3   wait_for_poke"
1045388.2283999999	0.9919000000227243	states																																	"        state_name
id                
1   nose_in_center"
1045389.2202999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045389.2222999999	9.799500000081025	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045399.0218	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1045399.2217999999	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045399.3125	4.803700000047684	trials	1.0	2.0	80.0	1.052375421325728	0.0	0.35	True	55.0	False	False	3514.0	False	Mixed	False	False	0.025	0.0	2.5309001043905823	1.5	9.0													
1045399.3125	4.803700000047684	processed_trials			80.0	1.052375421325728					False				Mixed					2.5309001043905823		9.0	40.0	40.0	True	False	False	2.5309	2.5309	47.15588918620678	0.4985	-0.2976239334442118	Right	0.4985	
1045399.3125	0.4984999999869615	states																																	"       state_name
id               
3   wait_for_poke"
1045399.811	1.0524000000441447	states																																	"        state_name
id                
1   nose_in_center"
1045400.8634	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045400.8654	2.5309000000124797	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045403.3963	0.02139999996870756	states																																	"         state_name
id                 
4   announce_reward"
1045403.4177	0.6983999999938533	states																																	"   state_name
id           
8      reward"
1045404.1161	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045404.2057	14.857699999934994	trials	1.0	2.0	10.0	0.9963331826380297	0.0	0.35	True	135.0	False	False	3515.0	False	Mixed	False	False	0.025	0.0	6.375385508569203	1.5	9.0													
1045404.2057	14.857699999934994	processed_trials			10.0	0.9963331826380297					False				Mixed					6.375385508569203		9.0	40.0	40.0	True	False	False	6.3754	6.3754	47.15588918620678	6.6117	0.10458875488673164	Right	0.7110000000000003	
1045404.2057	6.611700000008568	states																																	"       state_name
id               
3   wait_for_poke"
1045410.8174	0.9962999999988824	states																																	"        state_name
id                
1   nose_in_center"
1045411.8137	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045411.8157	6.375400000018999	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045418.1911	0.7565999999642372	states																																	"         state_name
id                 
4   announce_reward"
1045418.9477	0.11560000001918525	states																																	"   state_name
id           
8      reward"
1045419.0633	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045419.155	28.933799999998882	trials	1.0	2.0	40.0	0.862551326931044	0.0	0.35	True	145.0	True	False	3516.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
1045419.155	28.933799999998882	processed_trials			40.0	0.862551326931044					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	25.696	25.696	47.15588918620678	2.1731	-0.187445079835791	Right	0.7271999999999996	
1045419.155	2.1731000000145286	states																																	"       state_name
id               
3   wait_for_poke"
1045421.3281	0.8625999999931082	states																																	"        state_name
id                
1   nose_in_center"
1045422.1907	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045422.1927	25.695999999996275	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045447.8887	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
1045448.0887000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045448.1806	2.693199999979697	trials	1.0	2.0	20.0	0.9513119750294591	0.0	0.35	True	145.0	False	False	3517.0	False	Mixed	False	False	0.025	0.0	0.762186112723212	1.5	9.0													
1045448.1806	2.693199999979697	processed_trials			20.0	0.9513119750294591					False				Mixed					0.762186112723212		9.0	40.0	40.0	True	False	False	0.7621999999999998	0.7621999999999998	47.15588918620678	0.2091	-0.31666475527287347	Right	0.2091	
1045448.1806	0.20909999997820705	states																																	"       state_name
id               
3   wait_for_poke"
1045448.3896999999	0.9513000000733882	states																																	"        state_name
id                
1   nose_in_center"
1045449.341	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045449.343	0.7621999999973923	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045450.1052	0.5703999999677762	states																																	"         state_name
id                 
4   announce_reward"
1045450.6756	0.1981000000378117	states																																	"   state_name
id           
8      reward"
1045450.8737	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045450.9486	5.937200000043958	trials	1.0	2.0	80.0	0.95131198	0.0	0.35	True	165.0	False	False	3518.0	False	High	False	False	0.025	0.0	1.8822846255389492	1.5	9.0													
1045450.9486	5.937200000043958	processed_trials			80.0	0.95131198					False				High					1.8822846255389492		9.0	40.0	40.0	True	False	False	1.8823000000000003	1.8823000000000003	47.15588918620678	2.0457	-0.1958272522648563	Left	0.6335	
1045450.9486	2.04570000001695	states																																	"       state_name
id               
3   wait_for_poke"
1045452.9943	0.9512999999569729	states																																	"        state_name
id                
1   nose_in_center"
1045453.9456	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045453.9476	1.882300000055693	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045455.8299	0.36029999994207174	states																																	"         state_name
id                 
4   announce_reward"
1045456.1902	0.6955000000307336	states																																	"   state_name
id           
8      reward"
1045456.8857	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045456.9664	6.926499999943189	trials	1.0	2.0	40.0	1.0661374107255313	0.0	0.35	True	245.0	False	False	3519.0	False	Mixed	False	False	0.025	0.0	0.31690418100182716	1.5	9.0													
1045456.9664	6.926499999943189	processed_trials			40.0	1.0661374107255313					False				Mixed					0.31690418100182716		9.0	40.0	40.0	True	False	False	0.3169000000000004	0.3169000000000004	47.15588918620678	4.9731000000000005	-0.003221509966223219	Right	2.9921000000000006	
1045456.9664	4.973099999944679	states																																	"       state_name
id               
3   wait_for_poke"
1045461.9395	1.0661000000545755	states																																	"        state_name
id                
1   nose_in_center"
1045463.0056	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045463.0076	0.31689999997615814	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045463.3245	0.20440000004600734	states																																	"         state_name
id                 
4   announce_reward"
1045463.5289	0.36389999999664724	states																																	"   state_name
id           
8      reward"
1045463.8928	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045463.9911	7.244300000020303	trials	1.0	2.0	5.0	0.8451787803412802	0.0	0.35	True	285.0	False	False	3520.0	False	Mixed	False	False	0.025	0.0	2.9570649983784563	1.5	9.0													
1045463.9911	7.244300000020303	processed_trials			5.0	0.8451787803412802					False				Mixed					2.9570649983784563		9.0	40.0	40.0	True	False	False	2.9571000000000005	2.9571000000000005	47.15588918620678	3.0408000000000004	-0.13035551141585386	Left	1.5713000000000004	
1045463.9911	3.0407999999588355	states																																	"       state_name
id               
3   wait_for_poke"
1045467.0319	0.8452000000979751	states																																	"        state_name
id                
1   nose_in_center"
1045467.8771	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045467.8791	2.9570999999996275	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045470.8362	0.3301000000210479	states																																	"         state_name
id                 
4   announce_reward"
1045471.1663	0.06899999990127981	states																																	"   state_name
id           
8      reward"
1045471.2353	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045471.3317	5.634599999990314	trials	1.0	2.0	10.0	1.0075091278382142	0.0	0.35	True	290.0	False	False	3521.0	False	Mixed	False	False	0.025	0.0	2.122833766722796	1.5	9.0													
1045471.3317	5.634599999990314	processed_trials			10.0	1.0075091278382142					False				Mixed					2.122833766722796		9.0	40.0	40.0	True	False	False	2.1228000000000007	2.1228000000000007	47.15588918620678	2.1125	-0.19143220424082522	Right	0.8699999999999999	
1045471.3317	2.112500000046566	states																																	"       state_name
id               
3   wait_for_poke"
1045473.4442	1.0074999999487773	states																																	"        state_name
id                
1   nose_in_center"
1045474.4517	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045474.4537	2.122800000011921	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045476.5765	0.274100000038743	states																																	"         state_name
id                 
4   announce_reward"
1045476.8506	0.11560000001918525	states																																	"   state_name
id           
8      reward"
1045476.9662	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045477.0631	5.6252000000094995	trials	1.0	2.0	40.0	1.155537082224778	0.0	0.35	True	300.0	False	False	3522.0	False	Mixed	False	False	0.025	0.0	0.14029323050371284	1.5	9.0													
1045477.0631	5.6252000000094995	processed_trials			40.0	1.155537082224778					False				Mixed					0.14029323050371284		9.0	40.0	40.0	False	True	False			47.15588918620678	2.4834	-0.16702916064631712	Right	1.2454	
1045477.0631	2.4834000000264496	states																																	"       state_name
id               
3   wait_for_poke"
1045479.5465	1.14179999998305	states																																	"        state_name
id                
1   nose_in_center"
1045480.6883	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045482.7997	5.096499999985099	trials	1.0	2.0	40.0	0.9305718539472805	0.0	0.35	True	300.0	False	False	3523.0	False	Mixed	False	True	0.025	0.0	3.2196807251293693	1.5	9.0													
1045482.7997	5.096499999985099	processed_trials			40.0	0.9305718539472805					False				Mixed					3.2196807251293693		9.0	40.0	40.0	True	False	False	3.2197000000000005	3.2197000000000005	47.15588918620678	0.5157	-0.29649227437215586	Right	0.5157	
1045482.7997	0.5156999999890104	states																																	"       state_name
id               
3   wait_for_poke"
1045483.3154	0.9305999999633059	states																																	"        state_name
id                
1   nose_in_center"
1045484.2459999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1045484.248	3.2196999998996034	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045487.4676999999	0.0645000000949949	states																																	"         state_name
id                 
4   announce_reward"
1045487.5322	0.36389999999664724	states																																	"   state_name
id           
8      reward"
1045487.8961	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045487.9797	5.285700000007637	trials	1.0	2.0	20.0	0.9161782630237755	0.0	0.35	True	340.0	False	False	3524.0	False	Mixed	False	False	0.025	0.0	4.3898730660435525	1.5	9.0													
1045487.9797	5.285700000007637	processed_trials			20.0	0.9161782630237755					False				Mixed					4.3898730660435525		9.0	40.0	40.0	False	True	False			47.15588918620678	2.9969	-0.13324387381488031	Left	0.9254000000000002	
1045487.9797	2.996900000027381	states																																	"       state_name
id               
3   wait_for_poke"
1045490.9766	0.28879999998025596	states																																	"        state_name
id                
1   nose_in_center"
1045491.2654	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045493.3562	6.272499999962747	trials	1.0	2.0	20.0	1.1134329383159016	0.0	0.35	True	340.0	False	False	3525.0	False	Mixed	False	True	0.025	0.0	0.8990438111908688	1.5	9.0													
1045493.3562	6.272499999962747	processed_trials			20.0	1.1134329383159016					False				Mixed					0.8990438111908688		9.0	40.0	40.0	True	False	False	0.899	0.899	47.15588918620678	3.9499	-0.07054206592713101	Right	3.9499	
1045493.3562	3.949900000006892	states																																	"       state_name
id               
3   wait_for_poke"
1045497.3061	1.1134000000311062	states																																	"        state_name
id                
1   nose_in_center"
1045498.4195000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045498.4215	0.8989999999757856	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045499.3205	0.10999999998603016	states																																	"         state_name
id                 
4   announce_reward"
1045499.4305	0.1981000000378117	states																																	"   state_name
id           
8      reward"
1045499.6286	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045499.7174	6.679800000041723	trials	1.0	2.0	5.0	0.8906009349622588	0.0	0.35	True	360.0	True	False	3526.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
1045499.7174	6.679800000041723	processed_trials			5.0	0.8906009349622588					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			47.15588918620678	4.5005	-0.03431581679492245	Left	0.6307999999999998	
1045499.7174	4.500499999965541	states																																	"       state_name
id               
3   wait_for_poke"
1045504.2178999999	0.1793000000761822	states																																	"        state_name
id                
1   nose_in_center"
1045504.3972	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045506.5009	15.73410000000149	trials	1.0	2.0	5.0	0.9732416110509097	0.0	0.35	True	360.0	False	False	3527.0	False	Mixed	False	True	0.025	0.0	8.565789503423552	1.5	9.0													
1045506.5009	15.73410000000149	processed_trials			5.0	0.9732416110509097					False				Mixed					8.565789503423552		9.0	40.0	40.0	False	True	False			47.15588918620678	13.7081	0.5714902338947319	Left	13.7081	
1045506.5009	13.708100000047125	states																																	"       state_name
id               
3   wait_for_poke"
1045520.209	0.025999999954365194	states																																	"        state_name
id                
1   nose_in_center"
1045520.235	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045522.3306	29.736200000043027	trials	1.0	2.0	5.0	0.8223278733265178	0.0	0.35	True	360.0	True	False	3528.0	False	Mixed	False	True	0.025	0.0	100.0	1.5	9.0													
1045522.3306	29.736200000043027	processed_trials			5.0	0.8223278733265178					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			47.15588918620678	27.441	1.4750344705596556	Right	27.441	
1045522.3306	27.440999999991618	states																																	"       state_name
id               
3   wait_for_poke"
1045549.7716	0.295200000051409	states																																	"        state_name
id                
1   nose_in_center"
1045550.0668	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045552.1602	3.630200000014156	trials	1.0	2.0	5.0	0.8314373600043432	0.0	0.35	True	360.0	False	False	3529.0	False	Mixed	False	True	0.025	0.0	0.5139844445790409	1.5	9.0													
1045552.1602	3.630200000014156	processed_trials			5.0	0.8314373600043432					False				Mixed					0.5139844445790409		9.0	40.0	40.0	True	False	False	0.5139999999999998	0.5139999999999998	47.15588918620678	1.6299000000000001	-0.22318445239048712	Left	1.6299000000000001	
1045552.1602	1.6299000000581145	states																																	"       state_name
id               
3   wait_for_poke"
1045553.7901000001	0.8313999999081716	states																																	"        state_name
id                
1   nose_in_center"
1045554.6215	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045554.6235	0.5140000000828877	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045555.1375000001	0.5838000000221655	states																																	"         state_name
id                 
4   announce_reward"
1045555.7213000001	0.06899999990127981	states																																	"   state_name
id           
8      reward"
1045555.7903	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045555.8852	3.405599999940023	trials	1.0	2.0	10.0	1.0147421405560744	0.0	0.35	True	365.0	False	False	3530.0	False	Mixed	False	False	0.025	0.0	0.36938979347182793	1.5	9.0													
1045555.8852	3.405599999940023	processed_trials			10.0	1.0147421405560744					False				Mixed					0.36938979347182793		9.0	40.0	40.0	False	True	False			47.15588918620678	1.3240999999999998	-0.2433042979855278	Left	0.42379999999999984	
1045555.8852	1.3240999999688938	states																																	"       state_name
id               
3   wait_for_poke"
1045557.2093	0.08150000008754432	states																																	"        state_name
id                
1   nose_in_center"
1045557.2908000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045559.3974	25.53599999996368	trials	1.0	2.0	10.0	0.8266081712588689	0.0	0.35	True	365.0	False	False	3531.0	False	Mixed	False	True	0.025	0.0	0.9599450501173384	1.5	9.0													
1045559.3974	25.53599999996368	processed_trials			10.0	0.8266081712588689					False				Mixed					0.9599450501173384		9.0	40.0	40.0	True	False	False	0.9598999999999975	0.9598999999999975	47.15588918620678	23.5188	1.2169767256516488	Left	23.5188	
1045559.3974	23.51879999996163	states																																	"       state_name
id               
3   wait_for_poke"
1045582.9162	0.8266000000294298	states																																	"        state_name
id                
1   nose_in_center"
1045583.7428	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045583.7448	0.959900000016205	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045584.7047	0.12640000006649643	states																																	"         state_name
id                 
4   announce_reward"
1045584.8311000001	0.102199999964796	states																																	"   state_name
id           
8      reward"
1045584.9333	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045585.0279	11.26699999999255	trials	1.0	2.0	5.0	1.0970151582871586	0.0	0.35	True	375.0	True	False	3532.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
1045585.0279	11.26699999999255	processed_trials			5.0	1.0970151582871586					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.7193	6.7193	47.15588918620678	3.2485999999999997	-0.11668349076624812	Left	2.008	
1045585.0279	3.248600000049919	states																																	"       state_name
id               
3   wait_for_poke"
1045588.2765	1.09699999995064	states																																	"        state_name
id                
1   nose_in_center"
1045589.3735	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045589.3755	6.71929999999702	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045596.0948	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
1045596.2948	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045596.395	3.209199999924749	trials	1.0	2.0	10.0	0.8244292185302153	0.0	0.35	True	375.0	False	False	3533.0	False	Mixed	False	False	0.025	0.0	1.6274083763160982	1.5	9.0													
1045596.395	3.209199999924749	processed_trials			10.0	0.8244292185302153					False				Mixed					1.6274083763160982		9.0	40.0	40.0	True	False	False	1.6274000000000002	1.6274000000000002	47.15588918620678	0.3411	-0.30797992983616534	Left	0.3411	
1045596.395	0.34109999996144325	states																																	"       state_name
id               
3   wait_for_poke"
1045596.7361	0.8244000000413507	states																																	"        state_name
id                
1   nose_in_center"
1045597.5605	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045597.5625	1.6273999999975786	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045599.1899	0.31200000003445894	states																																	"         state_name
id                 
4   announce_reward"
1045599.5019	0.102199999964796	states																																	"   state_name
id           
8      reward"
1045599.6041	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045599.7138	12.056199999991804	trials	1.0	2.0	20.0	0.8812699001600254	0.0	0.35	True	385.0	True	False	3534.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
1045599.7138	12.056199999991804	processed_trials			20.0	0.8812699001600254					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.9376	8.9376	47.15588918620678	2.0352	-0.1965180906518672	Right	0.7914000000000001	
1045599.7138	2.035200000042096	states																																	"       state_name
id               
3   wait_for_poke"
1045601.7490000001	0.8813000000081956	states																																	"        state_name
id                
1   nose_in_center"
1045602.6303000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045602.6323	8.937599999946542	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045611.5699	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
1045611.7699000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045611.8696	10.650900000007823	trials	1.0	2.0	5.0	0.9366058943292259	0.0	0.35	True	385.0	True	False	3535.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
1045611.8696	10.650900000007823	processed_trials			5.0	0.9366058943292259					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.8667	8.8667	47.15588918620678	0.6455	-0.2879521960260594	Right	0.6455	
1045611.8696	0.6454999999841675	states																																	"       state_name
id               
3   wait_for_poke"
1045612.5151	0.93660000001546	states																																	"        state_name
id                
1   nose_in_center"
1045613.4517	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045613.4537	8.866700000013225	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045622.3204	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1045622.5203999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045622.6251	2.375300000072457	trials	1.0	2.0	10.0	0.9124147018857423	0.0	0.35	True	385.0	False	False	3536.0	False	Mixed	False	False	0.025	0.0	0.13818640823571168	1.5	9.0													
1045622.6251	2.375300000072457	processed_trials			10.0	0.9124147018857423					False				Mixed					0.13818640823571168		9.0	40.0	40.0	False	True	False			47.15588918620678	0.3351	-0.308374694628743	Right	0.3351	
1045622.6251	0.3351000000257045	states																																	"       state_name
id               
3   wait_for_poke"
1045622.9602	0.04019999993033707	states																																	"        state_name
id                
1   nose_in_center"
1045623.0003999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045625.1054	8.115699999965727	trials	1.0	2.0	10.0	0.8107221329374765	0.0	0.35	True	385.0	False	False	3537.0	False	Mixed	False	True	0.025	0.0	1.3020391600634644	1.5	9.0													
1045625.1054	8.115699999965727	processed_trials			10.0	0.8107221329374765					False				Mixed					1.3020391600634644		9.0	40.0	40.0	True	False	False	1.3020000000000005	1.3020000000000005	47.15588918620678	5.6283	0.03988680538325562	Right	5.6283	
1045625.1054	5.628299999982119	states																																	"       state_name
id               
3   wait_for_poke"
1045630.7337	0.8107000000309199	states																																	"        state_name
id                
1   nose_in_center"
1045631.5444	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045631.5464	1.3020000000251457	states																																	"            state_name
id                    
6   wait_for_side_poke"
