onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1741478.6581000001	0.4195999999064952	states																																	"         state_name
id                 
4   announce_reward"
1741479.0777	0.31689999997615814	states																																	"   state_name
id           
8      reward"
1741479.3946	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1741479.4511	7.232100000139326	trials	1.0	2.0	80.0	1.1248727083985353	0.0	0.15	True	155.0	True	False	30187.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1741479.4511	7.232100000139326	processed_trials			80.0	1.1248727083985353					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	4.251	-0.032132776065500745	Right	2.0895	
1741479.4511	4.250999999931082	states																																	"       state_name
id               
3   wait_for_poke"
1741483.7020999999	0.9810999999754131	states																																	"        state_name
id                
1   nose_in_center"
1741484.6831999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1741486.734	3.4920000000856817	trials	1.0	2.0	80.0	0.8366303933169055	0.0	0.15	True	155.0	False	False	30188.0	False	Mixed	True	True	0.025	0.0	1.9550953036824616	1.5	9.0													
1741486.734	3.4920000000856817	processed_trials			80.0	0.8366303933169055					False				Mixed					1.9550953036824616		9.0	40.0	40.0	True	False	False	1.9550999999999998	1.9550999999999998	20.347301156158494	0.0882	-0.2360765969738762	Left	0.0882	
1741486.734	0.08820000011473894	states																																	"       state_name
id               
3   wait_for_poke"
1741486.8222	0.8365999998059124	states																																	"        state_name
id                
1   nose_in_center"
1741487.6587999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1741487.6608	1.9550999999046326	states																																	"            state_name
id                    
6   wait_for_side_poke"
1741489.6158999999	0.04139999998733401	states																																	"         state_name
id                 
4   announce_reward"
1741489.6572999998	0.5686000001151115	states																																	"   state_name
id           
8      reward"
1741490.2259	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1741490.2797	9.553399999858811	trials	1.0	2.0	80.0	0.8195640237174155	0.0	0.15	True	235.0	False	False	30189.0	False	Mixed	True	False	0.025	0.0	2.4858268757596185	1.5	9.0													
1741490.2797	9.553399999858811	processed_trials			80.0	0.8195640237174155					False				Mixed					2.4858268757596185		9.0	40.0	40.0	True	False	False	2.4857999999999993	2.4857999999999993	20.347301156158494	5.375100000000001	0.0229391104251077	Left	1.2646000000000006	
1741490.2797	5.375100000062957	states																																	"       state_name
id               
3   wait_for_poke"
1741495.6548000001	0.8196000000461936	states																																	"        state_name
id                
1   nose_in_center"
1741496.4744000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1741496.4764	2.4858000001404434	states																																	"            state_name
id                    
6   wait_for_side_poke"
1741498.9622000002	0.30219999980181456	states																																	"         state_name
id                 
4   announce_reward"
1741499.2644	0.5686000001151115	states																																	"   state_name
id           
8      reward"
1741499.833	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1741499.8827	6.645699999993667	trials	1.0	2.0	40.0	1.1226905214986913	0.0	0.15	True	315.0	False	False	30190.0	False	Mixed	True	False	0.025	0.0	0.7445807318573989	1.5	9.0													
1741499.8827	6.645699999993667	processed_trials			40.0	1.1226905214986913					False				Mixed					0.7445807318573989		9.0	40.0	40.0	False	True	False			20.347301156158494	4.5539	-0.017293104845853693	Left	1.0098999999999996	
1741499.8827	4.553899999940768	states																																	"       state_name
id               
3   wait_for_poke"
1741504.4366	0.09180000005289912	states																																	"        state_name
id                
1   nose_in_center"
1741504.5284	2.0	states																																	"          state_name
id                  
2   punish_violation"
1741506.5709	3.6243000000249594	trials	1.0	2.0	40.0	0.8060309931759339	0.0	0.15	True	315.0	False	False	30191.0	False	Mixed	True	True	0.025	0.0	2.265308080450877	1.5	9.0													
1741506.5709	3.6243000000249594	processed_trials			40.0	0.8060309931759339					False				Mixed					2.265308080450877		9.0	40.0	40.0	True	False	False	2.2653	2.2653	20.347301156158494	0.1913	-0.2310255236732964	Right	0.1913	
1741506.5709	0.191300000064075	states																																	"       state_name
id               
3   wait_for_poke"
1741506.7622	0.8059999998658895	states																																	"        state_name
id                
1   nose_in_center"
1741507.5681999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1741507.5702	2.2653000000864267	states																																	"            state_name
id                    
6   wait_for_side_poke"
1741509.8355	0.04269999987445772	states																																	"         state_name
id                 
4   announce_reward"
1741509.8782	0.31689999997615814	states																																	"   state_name
id           
8      reward"
1741510.1951	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1741510.2441	17.803899999940768	trials	1.0	2.0	20.0	1.091957072454192	0.0	0.15	True	355.0	True	False	30192.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1741510.2441	17.803899999940768	processed_trials			20.0	1.091957072454192					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.7853	12.7853	20.347301156158494	3.7245	-0.05792705436574571	Right	1.0838999999999999	
1741510.2441	3.724500000011176	states																																	"       state_name
id               
3   wait_for_poke"
1741513.9686	1.0919999999459833	states																																	"        state_name
id                
1   nose_in_center"
1741515.0606	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1741515.0626	12.785299999872223	states																																	"            state_name
id                    
6   wait_for_side_poke"
1741527.8479	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1741528.0479000001	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1741528.1098	2.4514000001363456	trials	1.0	2.0	20.0	0.8843517443825862	0.0	0.15	True	355.0	False	False	30193.0	False	Mixed	True	False	0.025	0.0	1.6053030908538455	1.5	9.0													
1741528.1098	2.4514000001363456	processed_trials			20.0	0.8843517443825862					False				Mixed					1.6053030908538455		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3524	-0.22313291544125563	Right	0.3524	
1741528.1098	0.3523999999742955	states																																	"       state_name
id               
3   wait_for_poke"
1741528.4622	0.09899999992921948	states																																	"        state_name
id                
1   nose_in_center"
1741528.5611999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1741530.6054	2.354100000113249	trials	1.0	2.0	20.0	0.9883299989359363	0.0	0.15	True	355.0	False	False	30194.0	False	Mixed	True	True	0.025	0.0	0.16969603535240962	1.5	9.0													
1741530.6054	2.354100000113249	processed_trials			20.0	0.9883299989359363					False				Mixed					0.16969603535240962		9.0	40.0	40.0	True	False	False	0.16969999999999996	0.16969999999999996	20.347301156158494	0.6871	-0.2067352992074627	Left	0.6871	
1741530.6054	0.687099999981001	states																																	"       state_name
id               
3   wait_for_poke"
1741531.2925	0.9883000000845641	states																																	"        state_name
id                
1   nose_in_center"
1741532.2808	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1741532.2828	0.16969999996945262	states																																	"            state_name
id                    
6   wait_for_side_poke"
1741532.4525	0.34500000020489097	states																																	"         state_name
id                 
4   announce_reward"
1741532.7975	0.16189999994821846	states																																	"   state_name
id           
8      reward"
1741532.9594	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1741533.0253	4.904600000008941	trials	1.0	2.0	5.0	1.0698950375981966	0.0	0.15	True	375.0	True	False	30195.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1741533.0253	4.904600000008941	processed_trials			5.0	1.0698950375981966					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.8259000000000003	-0.10195124901076014	Right	1.2380000000000002	
1741533.0253	2.8259000000543892	states																																	"       state_name
id               
3   wait_for_poke"
1741535.8512000002	0.07869999995455146	states																																	"        state_name
id                
1   nose_in_center"
1741535.9299	2.0	states																																	"          state_name
id                  
2   punish_violation"
1741537.9814	11.76769999996759	trials	1.0	2.0	5.0	1.1877420985851905	0.0	0.15	True	375.0	False	False	30196.0	False	Mixed	True	True	0.025	0.0	1.4684653637349405	1.5	9.0													
1741537.9814	11.76769999996759	processed_trials			5.0	1.1877420985851905					False				Mixed					1.4684653637349405		9.0	40.0	40.0	True	False	False	1.4684999999999988	1.4684999999999988	20.347301156158494	8.9316	0.1971790929034004	Right	8.9316	
1741537.9814	8.931600000010803	states																																	"       state_name
id               
3   wait_for_poke"
1741546.913	1.1876999998930842	states																																	"        state_name
id                
1   nose_in_center"
1741548.1006999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1741548.1027	1.4684999999590218	states																																	"            state_name
id                    
6   wait_for_side_poke"
1741549.5712	0.11330000008456409	states																																	"         state_name
id                 
4   announce_reward"
1741549.6845	0.06449999986216426	states																																	"   state_name
id           
8      reward"
1741549.7489999998	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1741549.8181	4.878000000026077	trials	1.0	2.0	40.0	0.8913568517547393	0.0	0.15	True	380.0	False	False	30197.0	False	Mixed	True	False	0.025	0.0	1.4684654	1.5	9.0													
1741549.8181	4.878000000026077	processed_trials			40.0	0.8913568517547393					False				Mixed					1.4684654		9.0	40.0	40.0	True	False	False	1.4685000000000001	1.4685000000000001	20.347301156158494	2.212	-0.13202742650082733	Left	0.9022000000000003	
1741549.8181	2.212000000057742	states																																	"       state_name
id               
3   wait_for_poke"
1741552.0301	0.8913999998476356	states																																	"        state_name
id                
1   nose_in_center"
1741552.9215	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1741552.9235	1.4684999999590218	states																																	"            state_name
id                    
6   wait_for_side_poke"
1741554.392	0.007400000002235174	states																																	"         state_name
id                 
4   announce_reward"
1741554.3994	0.2966000000014901	states																																	"   state_name
id           
8      reward"
1741554.696	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1741554.7452	6.083600000012666	trials	1.0	2.0	20.0	1.1920250114169433	0.0	0.15	True	420.0	False	False	30198.0	False	Low	True	False	0.025	0.0	5.809897991055376	1.5	9.0													
1741554.7452	6.083600000012666	processed_trials			20.0	1.1920250114169433					False				Low					5.809897991055376		9.0	40.0	40.0	False	True	False			20.347301156158494	4.005	-0.04418480353342148	Left	0.8048000000000002	
1741554.7452	4.004999999888241	states																																	"       state_name
id               
3   wait_for_poke"
1741558.7502	0.0786000001244247	states																																	"        state_name
id                
1   nose_in_center"
1741558.8288	2.0	states																																	"          state_name
id                  
2   punish_violation"
1741560.8842	2.0376999999862164	trials	1.0	2.0	20.0	1.192025	0.0	0.15	True	420.0	False	False	30199.0	False	Low	True	True	0.025	0.0	0.23236895335696656	1.5	9.0													
1741560.8842	2.0376999999862164	processed_trials			20.0	1.192025					False				Low					0.23236895335696656		9.0	40.0	40.0	True	False	False	0.23240000000000016	0.23240000000000016	20.347301156158494	0.0288	-0.23898672067954482	Left	0.0288	
1741560.8842	0.028799999970942736	states																																	"       state_name
id               
3   wait_for_poke"
1741560.913	1.1920000000391155	states																																	"        state_name
id                
1   nose_in_center"
1741562.105	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1741562.107	0.2323999998625368	states																																	"            state_name
id                    
6   wait_for_side_poke"
1741562.3394	0.4205000000074506	states																																	"         state_name
id                 
4   announce_reward"
1741562.7599	0.16189999994821846	states																																	"   state_name
id           
8      reward"
1741562.9218	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1741562.9873	4.703500000061467	trials	1.0	2.0	40.0	1.0971398719095806	0.0	0.15	True	440.0	False	False	30200.0	False	Mixed	True	False	0.025	0.0	0.3339238232349479	1.5	9.0													
1741562.9873	4.703500000061467	processed_trials			40.0	1.0971398719095806					False				Mixed					0.3339238232349479		9.0	40.0	40.0	False	True	False			20.347301156158494	2.6595	-0.11010351474515856	Right	0.9741	
1741562.9873	2.6595000000670552	states																																	"       state_name
id               
3   wait_for_poke"
1741565.6468	0.043999999994412065	states																																	"        state_name
id                
1   nose_in_center"
1741565.6908	2.0	states																																	"          state_name
id                  
2   punish_violation"
1741567.7474	3.9217999998945743	trials	1.0	2.0	40.0	1.0971399	0.0	0.15	True	440.0	False	False	30201.0	False	Mixed	True	True	0.025	0.0	2.114235228297546	1.5	9.0													
1741567.7474	3.9217999998945743	processed_trials			40.0	1.0971399					False				Mixed					2.114235228297546		9.0	40.0	40.0	True	False	False	2.1142	2.1142	20.347301156158494	0.2503	-0.2281349967602585	Left	0.2503	
1741567.7474	0.2502999999560416	states																																	"       state_name
id               
3   wait_for_poke"
1741567.9977	1.0971000001300126	states																																	"        state_name
id                
1   nose_in_center"
1741569.0948	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1741569.0968	2.114199999952689	states																																	"            state_name
id                    
6   wait_for_side_poke"
1741571.211	0.16150000016205013	states																																	"         state_name
id                 
4   announce_reward"
1741571.3725	0.2966000000014901	states																																	"   state_name
id           
8      reward"
1741571.6691	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1741571.7212	5.194099999964237	trials	1.0	2.0	5.0	1.0351157465303735	0.0	0.15	True	480.0	False	False	30202.0	False	Mixed	True	False	0.025	0.0	2.0709051353877705	1.5	9.0													
1741571.7212	5.194099999964237	processed_trials			5.0	1.0351157465303735					False				Mixed					2.0709051353877705		9.0	40.0	40.0	False	True	False			20.347301156158494	3.1628000000000003	-0.085445850417498	Right	1.3497000000000003	
1741571.7212	3.162800000049174	states																																	"       state_name
id               
3   wait_for_poke"
1741574.884	0.03129999991506338	states																																	"        state_name
id                
1   nose_in_center"
1741574.9153	2.0	states																																	"          state_name
id                  
2   punish_violation"
1741576.979	2.2006999999284744	trials	1.0	2.0	5.0	0.95051543586024	0.0	0.15	True	480.0	True	False	30203.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1741576.979	2.2006999999284744	processed_trials			5.0	0.95051543586024					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.1633	-0.23239729915744994	Right	0.1633	
1741576.979	0.16329999989829957	states																																	"       state_name
id               
3   wait_for_poke"
1741577.1423	0.03740000003017485	states																																	"        state_name
id                
1   nose_in_center"
1741577.1797	2.0	states																																	"          state_name
id                  
2   punish_violation"
1741579.2499	2.1178999999538064	trials	1.0	2.0	5.0	1.0143769529429336	0.0	0.15	True	480.0	False	False	30204.0	False	Mixed	True	True	0.025	0.0	2.1137835921089656	1.5	9.0													
1741579.2499	2.1178999999538064	processed_trials			5.0	1.0143769529429336					False				Mixed					2.1137835921089656		9.0	40.0	40.0	False	True	False			20.347301156158494	0.06570000000000001	-0.23717891655935674	Left	0.06570000000000001	
1741579.2499	0.0656999999191612	states																																	"       state_name
id               
3   wait_for_poke"
1741579.3155999999	0.0522000000346452	states																																	"        state_name
id                
1   nose_in_center"
1741579.3678	2.0	states																																	"          state_name
id                  
2   punish_violation"
1741581.4184	2.0847000000067055	trials	1.0	2.0	5.0	1.1395923858639911	0.0	0.15	True	480.0	False	False	30205.0	False	Mixed	True	True	0.025	0.0	0.2818878802674446	1.5	9.0													
1741581.4184	2.0847000000067055	processed_trials			5.0	1.1395923858639911					False				Mixed					0.2818878802674446		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0124	-0.2397901891774062	Left	0.0124	
1741581.4184	0.012399999890476465	states																																	"       state_name
id               
3   wait_for_poke"
1741581.4308	0.07230000011622906	states																																	"        state_name
id                
1   nose_in_center"
1741581.5031	2.0	states																																	"          state_name
id                  
2   punish_violation"
1741583.5681	1.8888000000733882	trials	1.0	2.0	5.0	0.882149213394836	0.0	0.15	True	480.0	False	False	30206.0	False	Mixed	True	True	0.025	0.0	0.06050878723962468	1.5	9.0													
1741583.5681	1.8888000000733882	processed_trials			5.0	0.882149213394836					False				Mixed					0.06050878723962468		9.0	40.0	40.0	True	False	False	0.0605	0.0605	20.347301156158494	0.497	-0.21604867490523394	Right	0.497	
1741583.5681	0.49699999997392297	states																																	"       state_name
id               
3   wait_for_poke"
1741584.0651	0.8821000000461936	states																																	"        state_name
id                
1   nose_in_center"
1741584.9472	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1741584.9492000001	0.0604999999050051	states																																	"            state_name
id                    
6   wait_for_side_poke"
1741585.0097	0.38259999989531934	states																																	"         state_name
id                 
4   announce_reward"
1741585.3923	0.0645000000949949	states																																	"   state_name
id           
8      reward"
1741585.4568	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
