onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
442683.4456	3.9663000000291504	trials	1.0	2.0	10.0	0.8887432892345404	0.0	0.15	True	265.0	True	False	6073.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
442683.4456	3.9663000000291504	processed_trials			10.0	0.8887432892345404					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	1.8669	-0.123268126670814	Right	0.9978	
442683.4456	1.8669000000227243	states																																	"       state_name
id               
3   wait_for_poke"
442685.3125	0.09939999994821846	states																																	"        state_name
id                
1   nose_in_center"
442685.41189999995	2.0	states																																	"          state_name
id                  
2   punish_violation"
442687.4473	2.117599999997765	trials	1.0	2.0	10.0	0.9160339873246406	0.0	0.15	True	265.0	True	False	6074.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
442687.4473	2.117599999997765	processed_trials			10.0	0.9160339873246406					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	0.08059999999999999	-0.13884832291829521	Left	0.08059999999999999	
442687.4473	0.08059999998658895	states																																	"       state_name
id               
3   wait_for_poke"
442687.5279	0.03700000001117587	states																																	"        state_name
id                
1   nose_in_center"
442687.5649	2.0	states																																	"          state_name
id                  
2   punish_violation"
442689.6012	2.8662000000476837	trials	1.0	2.0	10.0	0.8291635195451411	0.0	0.15	True	265.0	False	False	6075.0	False	Mixed	True	True	0.025	0.0	0.9765652922116932	1.5	9.0													
442689.6012	2.8662000000476837	processed_trials			10.0	0.8291635195451411					False				Mixed					0.9765652922116932		9.0	40.0	40.0	False	True	False			26.12363895178335	0.7862	-0.13269404509697585	Right	0.7862	
442689.6012	0.7861999999731779	states																																	"       state_name
id               
3   wait_for_poke"
442690.38739999995	0.08000000001629815	states																																	"        state_name
id                
1   nose_in_center"
442690.46739999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
442692.5035	2.194400000036694	trials	1.0	2.0	10.0	1.1327492237435373	0.0	0.15	True	265.0	False	False	6076.0	False	Mixed	True	True	0.025	0.0	0.4689295835082695	1.5	9.0													
442692.5035	2.194400000036694	processed_trials			10.0	1.1327492237435373					False				Mixed					0.4689295835082695		9.0	40.0	40.0	True	False	False	0.4689000000000001	0.4689000000000001	26.12363895178335	0.3343	-0.13663553907012527	Left	0.3343	
442692.5035	0.33429999998770654	states																																	"       state_name
id               
3   wait_for_poke"
442692.8378	1.1327000000164844	states																																	"        state_name
id                
1   nose_in_center"
442693.9705	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
442693.9725	0.46890000003622845	states																																	"            state_name
id                    
6   wait_for_side_poke"
442694.4414	0.15039999998407438	states																																	"         state_name
id                 
4   announce_reward"
442694.5918	0.10599999997066334	states																																	"   state_name
id           
8      reward"
442694.69779999997	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
442694.7381	16.152599999972153	trials	1.0	2.0	40.0	0.8978815016744898	0.0	0.15	True	275.0	True	False	6077.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
442694.7381	16.152599999972153	processed_trials			40.0	0.8978815016744898					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.5594	12.5594	26.12363895178335	2.4932	-0.11780550734046774	Left	2.4932	
442694.7381	2.4932000000262633	states																																	"       state_name
id               
3   wait_for_poke"
442697.23130000004	0.8978999999817461	states																																	"        state_name
id                
1   nose_in_center"
442698.1292	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
442698.1312	12.55940000002738	states																																	"            state_name
id                    
6   wait_for_side_poke"
442710.69060000003	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
442710.89060000004	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
442710.9303	18.679200000013225	trials	1.0	2.0	80.0	1.16863774451466	0.0	0.15	True	275.0	True	False	6078.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
442710.9303	18.679200000013225	processed_trials			80.0	1.16863774451466					True				High					100.0		9.0	40.0	40.0	False	False	True	16.5856	16.5856	26.12363895178335	0.7229	-0.13324615080288504	Right	0.7229	
442710.9303	0.7228999999933876	states																																	"       state_name
id               
3   wait_for_poke"
442711.6532	1.1686000000336207	states																																	"        state_name
id                
1   nose_in_center"
442712.82180000003	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
442712.8238	16.585599999991246	states																																	"            state_name
id                    
6   wait_for_side_poke"
442729.4094	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
442729.6094	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
442729.6529	3.431400000001304	trials	1.0	2.0	80.0	1.1950942086006964	0.0	0.15	True	275.0	False	False	6079.0	False	Mixed	True	False	0.025	0.0	1.5188154011804809	1.5	9.0													
442729.6529	3.431400000001304	processed_trials			80.0	1.1950942086006964					False				Mixed					1.5188154011804809		9.0	40.0	40.0	False	True	False			26.12363895178335	0.6867000000000001	-0.13356188897909219	Left	0.6867000000000001	
442729.6529	0.6867000000202097	states																																	"       state_name
id               
3   wait_for_poke"
442730.3396	0.7446999999810942	states																																	"        state_name
id                
1   nose_in_center"
442731.0843	2.0	states																																	"          state_name
id                  
2   punish_violation"
442733.1231	8.76699999999255	trials	1.0	2.0	80.0	0.9551123993021318	0.0	0.15	True	275.0	False	False	6080.0	False	Mixed	True	True	0.025	0.0	6.864762447323796	1.5	9.0													
442733.1231	8.76699999999255	processed_trials			80.0	0.9551123993021318					False				Mixed					6.864762447323796		9.0	40.0	40.0	True	False	False	6.8648	6.8648	26.12363895178335	0.0501	-0.13911434541482334	Right	0.0501	
442733.1231	0.05009999999310821	states																																	"       state_name
id               
3   wait_for_poke"
442733.1732	0.9551000000210479	states																																	"        state_name
id                
1   nose_in_center"
442734.12830000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
442734.1303	6.864799999981187	states																																	"            state_name
id                    
6   wait_for_side_poke"
442740.9951	0.11040000000502914	states																																	"         state_name
id                 
4   announce_reward"
442741.1055	0.7845000000088476	states																																	"   state_name
id           
8      reward"
442741.89	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
442741.9297	11.363800000050105	trials	1.0	2.0	80.0	0.8145158302801903	0.0	0.15	True	355.0	False	False	6081.0	False	Mixed	True	False	0.025	0.0	3.387138474824561	1.5	9.0													
442741.9297	11.363800000050105	processed_trials			80.0	0.8145158302801903					False				Mixed					3.387138474824561		9.0	40.0	40.0	True	False	False	3.387100000000001	3.387100000000001	26.12363895178335	6.254899999999999	-0.08499577536703094	Left	6.254899999999999	
442741.9297	6.254899999999907	states																																	"       state_name
id               
3   wait_for_poke"
442748.1846	0.8144999999785796	states																																	"        state_name
id                
1   nose_in_center"
442748.99909999996	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
442749.0011	3.3870999999926426	states																																	"            state_name
id                    
6   wait_for_side_poke"
442752.3882	0.12069999997038394	states																																	"         state_name
id                 
4   announce_reward"
442752.50889999996	0.7845000000088476	states																																	"   state_name
id           
8      reward"
442753.29339999997	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
442753.3643	10.648999999975786	trials	1.0	2.0	20.0	0.8862723626649284	0.0	0.15	True	435.0	True	False	6082.0	False	Mixed	True	False	0.025	0.0	3.3871385	1.5	9.0													
442753.3643	10.648999999975786	processed_trials			20.0	0.8862723626649284					False				Mixed					3.3871385		9.0	40.0	40.0	False	False	False	3.3870999999999993	3.3870999999999993	26.12363895178335	6.373600000000001	-0.08396046814283789	Left	1.1153000000000004	
442753.3643	6.373599999991711	states																																	"       state_name
id               
3   wait_for_poke"
442759.7379	0.8863000000128523	states																																	"        state_name
id                
1   nose_in_center"
442760.6242	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
442760.6262	3.3870999999926426	states																																	"            state_name
id                    
6   wait_for_side_poke"
442764.0571	3.9569000000483356	trials	1.0	2.0	40.0	0.9703024394388096	0.0	0.15	True	435.0	True	False	6083.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
442764.0571	3.9569000000483356	processed_trials			40.0	0.9703024394388096					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	1.9163	-0.1228372574469291	Right	1.9163	
442764.0571	1.9162999999825843	states																																	"       state_name
id               
3   wait_for_poke"
442765.97339999996	0.04060000000754371	states																																	"        state_name
id                
1   nose_in_center"
442766.01399999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
442768.0556	4.691799999971408	trials	1.0	2.0	40.0	0.9738646188391139	0.0	0.15	True	435.0	False	False	6084.0	False	Mixed	True	True	0.025	0.0	2.5960835492948586	1.5	9.0													
442768.0556	4.691799999971408	processed_trials			40.0	0.9738646188391139					False				Mixed					2.5960835492948586		9.0	40.0	40.0	True	False	False	2.5961	2.5961	26.12363895178335	0.551	-0.13474547103741566	Left	0.551	
442768.0556	0.5509999999776483	states																																	"       state_name
id               
3   wait_for_poke"
442768.6066	0.9739000000408851	states																																	"        state_name
id                
1   nose_in_center"
442769.58050000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
442769.5825	2.5961000000243075	states																																	"            state_name
id                    
6   wait_for_side_poke"
442772.17860000004	0.2203999999910593	states																																	"         state_name
id                 
4   announce_reward"
442772.39900000003	0.3483000000123866	states																																	"   state_name
id           
8      reward"
442772.74730000005	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
442772.7914	7.653400000010151	trials	1.0	2.0	40.0	0.8193413376712232	0.0	0.15	True	475.0	False	False	6085.0	False	Mixed	True	False	0.025	0.0	2.5960835	1.5	9.0													
442772.7914	7.653400000010151	processed_trials			40.0	0.8193413376712232					False				Mixed					2.5960835		9.0	40.0	40.0	True	False	False	2.5961	2.5961	26.12363895178335	3.6506	-0.10771060775090563	Left	3.6506	
442772.7914	3.650599999993574	states																																	"       state_name
id               
3   wait_for_poke"
442776.442	0.8193000000319444	states																																	"        state_name
id                
1   nose_in_center"
442777.2613	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
442777.2633	2.5961000000243075	states																																	"            state_name
id                    
6   wait_for_side_poke"
442779.8594	0.23699999996460974	states																																	"         state_name
id                 
4   announce_reward"
442780.0964	0.3483000000123866	states																																	"   state_name
id           
8      reward"
442780.4447	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
442780.4901	6.976100000028964	trials	1.0	2.0	80.0	1.086785571002045	0.0	0.15	True	515.0	False	False	6086.0	False	Mixed	True	False	0.025	0.0	0.010111561391178008	1.5	9.0													
442780.4901	6.976100000028964	processed_trials			80.0	1.086785571002045					False				Mixed					0.010111561391178008		9.0	40.0	40.0	True	False	False	0.010100000000000442	0.010100000000000442	26.12363895178335	4.5696	-0.0996950446587961	Left	4.5696	
442780.4901	4.569599999987986	states																																	"       state_name
id               
3   wait_for_poke"
442785.0597	1.0867999999900348	states																																	"        state_name
id                
1   nose_in_center"
442786.1465	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
442786.1485	0.010100000014062971	states																																	"            state_name
id                    
6   wait_for_side_poke"
442786.1586	0.5229999999864958	states																																	"         state_name
id                 
4   announce_reward"
442786.6816	0.7845000000088476	states																																	"   state_name
id           
8      reward"
442787.4661	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
442787.5182	11.299800000037067	trials	1.0	2.0	80.0	1.0660022820636412	0.0	0.15	True	595.0	False	False	6087.0	False	Mixed	True	False	0.025	0.0	3.86297035833922	1.5	9.0													
442787.5182	11.299800000037067	processed_trials			80.0	1.0660022820636412					False				Mixed					3.86297035833922		9.0	40.0	40.0	True	False	False	3.8629999999999995	3.8629999999999995	26.12363895178335	5.23	-0.09393500345528236	Left	0.8070000000000004	
442787.5182	5.2299999999813735	states																																	"       state_name
id               
3   wait_for_poke"
442792.7482	1.065999999991618	states																																	"        state_name
id                
1   nose_in_center"
442793.81419999996	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
442793.8162	3.863000000012107	states																																	"            state_name
id                    
6   wait_for_side_poke"
442797.6792	0.4572000000043772	states																																	"         state_name
id                 
4   announce_reward"
442798.1364	0.6814999999478459	states																																	"   state_name
id           
8      reward"
442798.81789999997	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
442798.8694	13.129299999971408	trials	1.0	2.0	5.0	0.8540924324543836	0.0	0.15	True	675.0	False	False	6088.0	False	Mixed	True	False	0.025	0.0	6.928256414027122	1.5	9.0													
442798.8694	13.129299999971408	processed_trials			5.0	0.8540924324543836					False				Mixed					6.928256414027122		9.0	40.0	40.0	True	False	False	6.9283	6.9283	26.12363895178335	5.2315	-0.09392192038168261	Right	5.2315	
442798.8694	5.231499999994412	states																																	"       state_name
id               
3   wait_for_poke"
442804.1009	0.8540999999968335	states																																	"        state_name
id                
1   nose_in_center"
442804.955	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
442804.95700000005	6.928299999970477	states																																	"            state_name
id                    
6   wait_for_side_poke"
442811.8853	0.04710000002523884	states																																	"         state_name
id                 
4   announce_reward"
442811.93240000005	0.06620000000111759	states																																	"   state_name
id           
8      reward"
442811.99860000005	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
442812.048	8.883600000001024	trials	1.0	2.0	10.0	1.1105785908811932	0.0	0.15	True	680.0	False	False	6089.0	False	Mixed	True	False	0.025	0.0	3.5265017223395434	1.5	9.0													
442812.048	8.883600000001024	processed_trials			10.0	1.1105785908811932					False				Mixed					3.5265017223395434		9.0	40.0	40.0	True	False	False	3.5264999999999995	3.5264999999999995	26.12363895178335	3.1004	-0.11250947914729155	Left	1.8836000000000002	
442812.048	3.100399999995716	states																																	"       state_name
id               
3   wait_for_poke"
442815.1484	1.1106000000145286	states																																	"        state_name
id                
1   nose_in_center"
442816.259	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
442816.261	3.5265000000363216	states																																	"            state_name
id                    
6   wait_for_side_poke"
442819.78750000003	1.0380000000004657	states																																	"         state_name
id                 
4   announce_reward"
442820.82550000004	0.10599999997066334	states																																	"   state_name
id           
8      reward"
442820.9315	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
442820.9854	10.418300000019372	trials	1.0	2.0	80.0	1.1105786	0.0	0.15	True	690.0	False	False	6090.0	False	Mixed	True	False	0.025	0.0	3.920637175511218	1.5	9.0													
442820.9854	10.418300000019372	processed_trials			80.0	1.1105786					False				Mixed					3.920637175511218		9.0	40.0	40.0	True	False	False	3.9205999999999994	3.9205999999999994	26.12363895178335	4.3771	-0.10137403910409652	Right	4.3771	
442820.9854	4.377099999983329	states																																	"       state_name
id               
3   wait_for_poke"
442825.3625	1.1106000000145286	states																																	"        state_name
id                
1   nose_in_center"
442826.4731	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
442826.4751	3.9206000000122003	states																																	"            state_name
id                    
6   wait_for_side_poke"
442830.3957	0.3264000000199303	states																																	"         state_name
id                 
4   announce_reward"
442830.7221	0.6815000000060536	states																																	"   state_name
id           
8      reward"
442831.4036	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
442831.4525	8.43909999995958	trials	1.0	2.0	20.0	0.988394370891468	0.0	0.15	True	770.0	False	False	6091.0	False	Mixed	True	False	0.025	0.0	0.1300408850878134	1.5	9.0													
