onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2412234.8671	4.0	states																																	"          state_name
id                  
2   punish_violation"
2412238.8917	10.085700000170618	trials	1.0	4.0	5.0	1.1121228548642208	0.0	0.15	True	0.0	False	False	13564.0	False	Low	True	True	0.002	0.0	0.34573176877612827	1.5	9.0													
2412238.8917	10.085700000170618	processed_trials			5.0	1.1121228548642208					False				Low					0.34573176877612827		9.0	40.0	40.0	False	True	False			24.554372273282663	5.971	-0.05077584666414148	Right	5.971	
2412238.8917	5.9709999999031425	states																																	"       state_name
id               
3   wait_for_poke"
2412244.8627	0.11470000026747584	states																																	"        state_name
id                
1   nose_in_center"
2412244.9774	4.0	states																																	"          state_name
id                  
2   punish_violation"
2412249.0051	4.696599999908358	trials	1.0	4.0	5.0	0.8863218132061399	0.0	0.15	True	0.0	False	False	13565.0	False	Low	True	True	0.002	0.0	3.042834468956867	1.5	9.0													
2412249.0051	4.696599999908358	processed_trials			5.0	0.8863218132061399					False				Low					3.042834468956867		9.0	40.0	40.0	False	True	False			24.554372273282663	0.5478	-0.153956000467027	Left	0.5478	
2412249.0051	0.5477999998256564	states																																	"       state_name
id               
3   wait_for_poke"
2412249.5529	0.14880000008270144	states																																	"        state_name
id                
1   nose_in_center"
2412249.7017	4.0	states																																	"          state_name
id                  
2   punish_violation"
2412253.7333	5.8443999998271465	trials	1.0	4.0	5.0	0.88632181	0.0	0.15	True	0.0	False	False	13566.0	False	Low	True	True	0.002	0.0	4.0843202651485875	1.5	9.0													
2412253.7333	5.8443999998271465	processed_trials			5.0	0.88632181					False				Low					4.0843202651485875		9.0	40.0	40.0	True	False	False	4.0843	4.0843	24.554372273282663	0.3493	-0.15773260109578363	Left	0.3493	
2412253.7333	0.34929999988526106	states																																	"       state_name
id               
3   wait_for_poke"
2412254.0826	0.8862999998964369	states																																	"        state_name
id                
1   nose_in_center"
2412254.9688999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2412254.9709	4.084299999754876	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412259.0552	0.44780000019818544	states																																	"         state_name
id                 
4   announce_reward"
2412259.503	0.07459999993443489	states																																	"   state_name
id           
8      reward"
2412259.5776	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2412259.608	4.658199999947101	trials	1.0	4.0	80.0	0.9496561809563586	0.0	0.15	True	5.0	False	False	13567.0	False	Mixed	True	False	0.002	0.0	0.2894863819249279	1.5	9.0													
2412259.608	4.658199999947101	processed_trials			80.0	0.9496561809563586					False				Mixed					0.2894863819249279		9.0	40.0	40.0	True	False	False	0.2895000000000003	0.2895000000000003	24.554372273282663	2.1106	-0.12422264297271564	Right	0.5897999999999999	
2412259.608	2.110599999781698	states																																	"       state_name
id               
3   wait_for_poke"
2412261.7186	0.9497000002302229	states																																	"        state_name
id                
1   nose_in_center"
2412262.6683	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2412262.6703	0.2894999999552965	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412262.9598	0.38620000006631017	states																																	"         state_name
id                 
4   announce_reward"
2412263.346	0.9201000002212822	states																																	"   state_name
id           
8      reward"
2412264.2661	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2412264.2943	7.244399999734014	trials	1.0	4.0	20.0	1.0327933224688395	0.0	0.15	True	85.0	False	False	13568.0	False	Mixed	True	False	0.002	0.0	7.916211563431736	1.5	9.0													
2412264.2943	7.244399999734014	processed_trials			20.0	1.0327933224688395					False				Mixed					7.916211563431736		9.0	40.0	40.0	False	True	False			24.554372273282663	3.2098	-0.10330959808037683	Right	3.2098	
2412264.2943	3.2097999998368323	states																																	"       state_name
id               
3   wait_for_poke"
2412267.5041	0.034600000362843275	states																																	"        state_name
id                
1   nose_in_center"
2412267.5387000004	4.0	states																																	"          state_name
id                  
2   punish_violation"
2412271.5716	4.2738000000827014	trials	1.0	4.0	20.0	1.0167776482099038	0.0	0.15	True	85.0	False	False	13569.0	False	Mixed	True	True	0.002	0.0	0.09632401422910064	1.5	9.0													
2412271.5716	4.2738000000827014	processed_trials			20.0	1.0167776482099038					False				Mixed					0.09632401422910064		9.0	40.0	40.0	False	True	False			24.554372273282663	0.2226	-0.16014315676159452	Left	0.2226	
2412271.5716	0.22259999997913837	states																																	"       state_name
id               
3   wait_for_poke"
2412271.7942	0.05120000010356307	states																																	"        state_name
id                
1   nose_in_center"
2412271.8454	4.0	states																																	"          state_name
id                  
2   punish_violation"
2412275.8771	13.172199999913573	trials	1.0	4.0	20.0	0.8350918065734718	0.0	0.15	True	85.0	True	False	13570.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
2412275.8771	13.172199999913573	processed_trials			20.0	0.8350918065734718					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.3594	11.3594	24.554372273282663	0.7756000000000001	-0.14962194694949174	Left	0.7756000000000001	
2412275.8771	0.7755999998189509	states																																	"       state_name
id               
3   wait_for_poke"
2412276.6527	0.8351000002585351	states																																	"        state_name
id                
1   nose_in_center"
2412277.4878000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2412277.4898	11.359399999957532	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412288.8492	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2412289.0492000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2412289.0903	18.378400000277907	trials	1.0	4.0	40.0	1.129404343927904	0.0	0.15	True	85.0	False	False	13571.0	False	Mixed	True	False	0.002	0.0	7.10138451394719	1.5	9.0													
2412289.0903	18.378400000277907	processed_trials			40.0	1.129404343927904					False				Mixed					7.10138451394719		9.0	40.0	40.0	True	False	False	7.1014	7.1014	24.554372273282663	1.6498	-0.1329896836262725	Right	1.6498	
2412289.0903	1.649799999780953	states																																	"       state_name
id               
3   wait_for_poke"
2412290.7400999996	1.1294000004418194	states																																	"        state_name
id                
1   nose_in_center"
2412291.8695	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2412291.8715	7.101400000043213	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412298.9729	8.037800000049174	states																																	"         state_name
id                 
4   announce_reward"
2412307.0107	0.4578999998047948	states																																	"   state_name
id           
8      reward"
2412307.4686	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2412307.5085	12.187700000125915	trials	1.0	4.0	40.0	1.175519097503131	0.0	0.15	True	125.0	False	False	13572.0	False	Mixed	True	False	0.002	0.0	0.901977629959202	1.5	9.0													
2412307.5085	12.187700000125915	processed_trials			40.0	1.175519097503131					False				Mixed					0.901977629959202		9.0	40.0	40.0	True	False	False	0.902000000000001	0.902000000000001	24.554372273282663	9.280299999999999	0.012185888654469118	Left	5.683399999999999	
2412307.5085	9.280300000216812	states																																	"       state_name
id               
3   wait_for_poke"
2412316.7888	1.1754999998956919	states																																	"        state_name
id                
1   nose_in_center"
2412317.9643	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2412317.9663	0.9020000002346933	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412318.8683	0.5004999996162951	states																																	"         state_name
id                 
4   announce_reward"
2412319.3688	0.32730000000447035	states																																	"   state_name
id           
8      reward"
2412319.6961	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2412319.73	8.94400000013411	trials	1.0	4.0	10.0	1.1988010461478251	0.0	0.15	True	165.0	False	False	13573.0	False	Mixed	True	False	0.002	0.0	3.2884128868749567	1.5	9.0													
2412319.73	8.94400000013411	processed_trials			10.0	1.1988010461478251					False				Mixed					3.2884128868749567		9.0	40.0	40.0	False	True	False			24.554372273282663	4.5647	-0.07753168275593192	Right	1.2156000000000002	
2412319.73	4.564699999988079	states																																	"       state_name
id               
3   wait_for_poke"
2412324.2947	0.3793000001460314	states																																	"        state_name
id                
1   nose_in_center"
2412324.674	4.0	states																																	"          state_name
id                  
2   punish_violation"
2412328.7173	13.66039999993518	trials	1.0	4.0	10.0	1.107510721876744	0.0	0.15	True	165.0	False	False	13574.0	False	Mixed	True	True	0.002	0.0	2.9483216110906585	1.5	9.0													
2412328.7173	13.66039999993518	processed_trials			10.0	1.107510721876744					False				Mixed					2.9483216110906585		9.0	40.0	40.0	True	False	False	2.9482999999999997	2.9482999999999997	24.554372273282663	9.4414	0.01525092825795875	Left	9.4414	
2412328.7173	9.441399999894202	states																																	"       state_name
id               
3   wait_for_poke"
2412338.1587	1.1074999999254942	states																																	"        state_name
id                
1   nose_in_center"
2412339.2662	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2412339.2682000003	2.9482999998144805	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412342.2165	0.050700000021606684	states																																	"         state_name
id                 
4   announce_reward"
2412342.2672	0.11040000012144446	states																																	"   state_name
id           
8      reward"
2412342.3776000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2412342.4224	7.413199999835342	trials	1.0	4.0	20.0	1.1691615505418715	0.0	0.15	True	175.0	False	False	13575.0	False	Mixed	True	False	0.002	0.0	1.5618543504458284	1.5	9.0													
2412342.4224	7.413199999835342	processed_trials			20.0	1.1691615505418715					False				Mixed					1.5618543504458284		9.0	40.0	40.0	False	True	False			24.554372273282663	3.2060999999999997	-0.10337999315506903	Right	0.8516999999999997	
2412342.4224	3.2061000000685453	states																																	"       state_name
id               
3   wait_for_poke"
2412345.6285	0.20709999976679683	states																																	"        state_name
id                
1   nose_in_center"
2412345.8356	4.0	states																																	"          state_name
id                  
2   punish_violation"
2412349.8758	8.264599999878556	trials	1.0	4.0	20.0	0.8205262073344544	0.0	0.15	True	175.0	True	False	13576.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
2412349.8758	8.264599999878556	processed_trials			20.0	0.8205262073344544					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.6127	4.6127	24.554372273282663	2.6293	-0.1143540145287053	Right	2.6293	
2412349.8758	2.6293000001460314	states																																	"       state_name
id               
3   wait_for_poke"
2412352.5051	0.8204999999143183	states																																	"        state_name
id                
1   nose_in_center"
2412353.3256	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2412353.3276	4.61269999993965	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412357.9403	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2412358.1403	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2412358.1829	3.536300000268966	trials	1.0	4.0	40.0	0.86296789339051	0.0	0.15	True	175.0	False	False	13577.0	False	Mixed	True	False	0.002	0.0	1.6356663373911584	1.5	9.0													
2412358.1829	3.536300000268966	processed_trials			40.0	0.86296789339051					False				Mixed					1.6356663373911584		9.0	40.0	40.0	True	False	False	1.6356999999999997	1.6356999999999997	24.554372273282663	0.2444	-0.15972839659178648	Left	0.2444	
2412358.1829	0.24440000019967556	states																																	"       state_name
id               
3   wait_for_poke"
2412358.4273	0.8629999998956919	states																																	"        state_name
id                
1   nose_in_center"
2412359.2903	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2412359.2923	1.6356999999843538	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412360.928	0.4638000000268221	states																																	"         state_name
id                 
4   announce_reward"
2412361.3918	0.32730000000447035	states																																	"   state_name
id           
8      reward"
2412361.7191	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2412361.7641	10.1308000003919	trials	1.0	4.0	20.0	0.8259089258192019	0.0	0.15	True	215.0	True	False	13578.0	False	Mixed	True	False	0.002	0.0	1.6356663	1.5	9.0													
2412361.7641	10.1308000003919	processed_trials			20.0	0.8259089258192019					False				Mixed					1.6356663		9.0	40.0	40.0	False	True	False			24.554372273282663	5.8976999999999995	-0.05217043017088133	Right	1.3078000000000003	
2412361.7641	5.897700000088662	states																																	"       state_name
id               
3   wait_for_poke"
2412367.6618	0.23309999983757734	states																																	"        state_name
id                
1   nose_in_center"
2412367.8948999997	4.0	states																																	"          state_name
id                  
2   punish_violation"
2412371.9428	5.201700000092387	trials	1.0	4.0	20.0	0.82590893	0.0	0.15	True	215.0	False	False	13579.0	False	Mixed	True	True	0.002	0.0	2.052790930489948	1.5	9.0													
2412371.9428	5.201700000092387	processed_trials			20.0	0.82590893					False				Mixed					2.052790930489948		9.0	40.0	40.0	True	False	False	2.0528000000000004	2.0528000000000004	24.554372273282663	1.6099	-0.1337488088911964	Right	1.6099	
2412371.9428	1.609900000039488	states																																	"       state_name
id               
3   wait_for_poke"
2412373.5527	0.8259000000543892	states																																	"        state_name
id                
1   nose_in_center"
2412374.3786	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2412374.3806	2.052800000179559	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412376.4334	0.4713999996893108	states																																	"         state_name
id                 
4   announce_reward"
2412376.9047999997	0.2395999999716878	states																																	"   state_name
id           
8      reward"
2412377.1443999996	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2412377.1866	6.677600000053644	trials	1.0	4.0	5.0	0.937019593643903	0.0	0.15	True	235.0	False	False	13580.0	False	Mixed	True	False	0.002	0.0	2.335793908693526	1.5	9.0													
2412377.1866	6.677600000053644	processed_trials			5.0	0.937019593643903					False				Mixed					2.335793908693526		9.0	40.0	40.0	True	False	False	2.3358000000000003	2.3358000000000003	24.554372273282663	2.5871999999999997	-0.11515499632452726	Right	1.1304999999999996	
2412377.1866	2.587199999950826	states																																	"       state_name
id               
3   wait_for_poke"
2412379.7738	0.9369999999180436	states																																	"        state_name
id                
1   nose_in_center"
2412380.7108	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2412380.7128000003	2.335800000000745	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412383.0486000003	0.7341000000014901	states																																	"         state_name
id                 
4   announce_reward"
2412383.7827000003	0.08140000002458692	states																																	"   state_name
id           
8      reward"
2412383.8641000004	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2412383.9172	9.348400000017136	trials	1.0	4.0	40.0	0.9512500217335905	0.0	0.15	True	240.0	False	False	13581.0	False	Mixed	True	False	0.002	0.0	5.84531444237882	1.5	9.0													
2412383.9172	9.348400000017136	processed_trials			40.0	0.9512500217335905					False				Mixed					5.84531444237882		9.0	40.0	40.0	True	False	False	5.8453	5.8453	24.554372273282663	1.4176	-0.1374074502056039	Left	1.0836	
2412383.9172	1.4175999998115003	states																																	"       state_name
id               
3   wait_for_poke"
2412385.3348	0.9513000003062189	states																																	"        state_name
id                
1   nose_in_center"
2412386.2861	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2412386.2881	5.8453000001609325	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412392.1334	0.8048000000417233	states																																	"         state_name
id                 
4   announce_reward"
2412392.9382	0.32730000000447035	states																																	"   state_name
id           
8      reward"
2412393.2655	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2412393.3075	17.046000000089407	trials	1.0	4.0	40.0	1.0016984512881615	0.0	0.15	True	280.0	False	False	13582.0	False	Mixed	True	False	0.002	0.0	5.161103916270982	1.5	9.0													
2412393.3075	17.046000000089407	processed_trials			40.0	1.0016984512881615					False				Mixed					5.161103916270982		9.0	40.0	40.0	True	False	False	5.161099999999999	5.161099999999999	24.554372273282663	9.864600000000001	0.02330260274707612	Right	0.8808000000000025	
2412393.3075	9.864599999971688	states																																	"       state_name
id               
3   wait_for_poke"
2412403.1721	1.0016999999061227	states																																	"        state_name
id                
1   nose_in_center"
2412404.1738	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2412404.1758000003	5.16109999967739	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412409.3369	0.5586000001057982	states																																	"         state_name
id                 
4   announce_reward"
2412409.8955	0.4578999998047948	states																																	"   state_name
id           
8      reward"
2412410.3534	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2412410.399	15.062899999786168	trials	1.0	4.0	20.0	1.0365901508089304	0.0	0.15	True	320.0	True	False	13583.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
2412410.399	15.062899999786168	processed_trials			20.0	1.0365901508089304					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.997499999999999	8.997499999999999	24.554372273282663	4.8267	-0.07254695043989047	Left	1.7319999999999998	
2412410.399	4.826700000092387	states																																	"       state_name
id               
3   wait_for_poke"
2412415.2257000003	1.0365999997593462	states																																	"        state_name
id                
1   nose_in_center"
2412416.2623	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2412416.2643000004	8.997499999590218	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412425.2618	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2412425.4618	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2412425.512	2.182999999728054	trials	1.0	4.0	20.0	1.0365902	0.0	0.15	True	320.0	False	False	13584.0	False	Mixed	True	False	0.002	0.0	0.15756019214853342	1.5	9.0													
2412425.512	2.182999999728054	processed_trials			20.0	1.0365902					False				Mixed					0.15756019214853342		9.0	40.0	40.0	True	False	False	0.15759999999999974	0.15759999999999974	24.554372273282663	0.3773	-0.1571998816116265	Right	0.3773	
2412425.512	0.37729999981820583	states																																	"       state_name
id               
3   wait_for_poke"
2412425.8893	1.0366000002250075	states																																	"        state_name
id                
1   nose_in_center"
2412426.9259	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2412426.9279	0.15760000003501773	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412427.0855	0.3697999999858439	states																																	"         state_name
id                 
4   announce_reward"
2412427.4553	0.2395999999716878	states																																	"   state_name
id           
8      reward"
2412427.6949	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2412427.7363	7.274399999994785	trials	1.0	4.0	40.0	1.168538910656324	0.0	0.15	True	340.0	False	False	13585.0	False	Mixed	True	False	0.002	0.0	0.15756019	1.5	9.0													
2412427.7363	7.274399999994785	processed_trials			40.0	1.168538910656324					False				Mixed					0.15756019		9.0	40.0	40.0	False	True	False			24.554372273282663	2.1611	-0.12326184533164658	Left	2.1611	
2412427.7363	2.161100000143051	states																																	"       state_name
id               
3   wait_for_poke"
2412429.8974	1.1132999998517334	states																																	"        state_name
id                
1   nose_in_center"
2412431.0107	4.0	states																																	"          state_name
id                  
2   punish_violation"
2412435.0648	2.3834999999962747	trials	1.0	4.0	40.0	0.9332657965442961	0.0	0.15	True	340.0	False	False	13586.0	False	Mixed	True	True	0.002	0.0	0.37914281810365624	1.5	9.0													
2412435.0648	2.3834999999962747	processed_trials			40.0	0.9332657965442961					False				Mixed					0.37914281810365624		9.0	40.0	40.0	True	False	False	0.3791	0.3791	24.554372273282663	0.31639999999999996	-0.1583585464896682	Left	0.31639999999999996	
2412435.0648	0.31639999989420176	states																																	"       state_name
id               
3   wait_for_poke"
2412435.3811999997	0.9333000001497567	states																																	"        state_name
id                
1   nose_in_center"
2412436.3145	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2412436.3164999997	0.37910000002011657	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412436.6955999997	0.42530000023543835	states																																	"         state_name
id                 
4   announce_reward"
2412437.1209	0.32730000000447035	states																																	"   state_name
id           
8      reward"
2412437.4482	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2412437.4934	7.827000000048429	trials	1.0	4.0	5.0	1.124221847750459	0.0	0.15	True	380.0	False	False	13587.0	False	Mixed	True	False	0.002	0.0	1.0584660704653335	1.5	9.0													
2412437.4934	7.827000000048429	processed_trials			5.0	1.124221847750459					False				Mixed					1.0584660704653335		9.0	40.0	40.0	False	True	False			24.554372273282663	3.5534	-0.09677236898193468	Left	0.5250999999999997	
2412437.4934	3.553400000091642	states																																	"       state_name
id               
3   wait_for_poke"
2412441.0468	0.27359999995678663	states																																	"        state_name
id                
1   nose_in_center"
2412441.3204	4.0	states																																	"          state_name
id                  
2   punish_violation"
2412445.3687	17.58270000014454	trials	1.0	4.0	5.0	0.8117872362518063	0.0	0.15	True	380.0	True	False	13588.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
2412445.3687	17.58270000014454	processed_trials			5.0	0.8117872362518063					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.3255	9.3255	24.554372273282663	7.2433000000000005	-0.026569453817960012	Left	7.2433000000000005	
2412445.3687	7.243300000205636	states																																	"       state_name
id               
3   wait_for_poke"
2412452.612	0.8117999997921288	states																																	"        state_name
id                
1   nose_in_center"
2412453.4238	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2412453.4258	9.325500000268221	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412462.7513	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2412462.9513	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2412462.9989	5.360599999781698	trials	1.0	4.0	80.0	0.834927087059487	0.0	0.15	True	380.0	False	False	13589.0	False	Mixed	True	False	0.002	0.0	2.178344137414659	1.5	9.0													
2412462.9989	5.360599999781698	processed_trials			80.0	0.834927087059487					False				Mixed					2.178344137414659		9.0	40.0	40.0	True	False	False	2.1783	2.1783	24.554372273282663	0.4997	-0.15487113643802547	Left	0.4997	
2412462.9989	0.4997000000439584	states																																	"       state_name
id               
3   wait_for_poke"
2412463.4986	0.8349000001326203	states																																	"        state_name
id                
1   nose_in_center"
2412464.3335	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2412464.3355	2.178299999795854	states																																	"            state_name
id                    
6   wait_for_side_poke"
2412466.5138	1.223000000230968	states																																	"         state_name
id                 
4   announce_reward"
2412467.7368	0.6225999998860061	states																																	"   state_name
id           
8      reward"
2412468.3594	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2412468.4074	13.060200000181794	trials	1.0	4.0	10.0	1.1686123933099275	0.0	0.15	True	460.0	False	False	13590.0	False	Mixed	True	False	0.002	0.0	2.1783441	1.5	9.0													
2412468.4074	13.060200000181794	processed_trials			10.0	1.1686123933099275					False				Mixed					2.1783441		9.0	40.0	40.0	False	True	False			24.554372273282663	8.8644	0.0042731017451499015	Left	1.4531	
2412468.4074	8.864399999845773	states																																	"       state_name
id               
3   wait_for_poke"
2412477.2717999998	0.19580000033602118	states																																	"        state_name
id                
1   nose_in_center"
2412477.4676	4.0	states																																	"          state_name
id                  
2   punish_violation"
