onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2497369.5483	8.232400000095367	processed_trials			10.0	1.1417458429661453					False				Mixed					1.8979973157065864		9.0	40.0	40.0	False	True	False			24.554372273282663	4.1216	-0.1944521950901909	Left	1.2137999999999995	
2497369.5483	4.121600000187755	states																																	"       state_name
id               
3   wait_for_poke"
2497373.6699	0.1107999999076128	states																																	"        state_name
id                
1   nose_in_center"
2497373.7807	4.0	states																																	"          state_name
id                  
2   punish_violation"
2497377.8086	4.478099999949336	trials	1.0	4.0	10.0	0.8662334343997317	0.0	0.15	True	115.0	False	False	13948.0	False	Mixed	True	True	0.002	0.0	2.859588729395694	1.5	9.0													
2497377.8086	4.478099999949336	processed_trials			10.0	0.8662334343997317					False				Mixed					2.859588729395694		9.0	40.0	40.0	True	False	False	2.8596	2.8596	24.554372273282663	0.5516	-0.2751030781052265	Left	0.5516	
2497377.8086	0.5515999998897314	states																																	"       state_name
id               
3   wait_for_poke"
2497378.3602	0.8662000000476837	states																																	"        state_name
id                
1   nose_in_center"
2497379.2264	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497379.2284	2.8596000000834465	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497382.088	0.08820000011473894	states																																	"         state_name
id                 
4   announce_reward"
2497382.1762	0.11040000012144446	states																																	"   state_name
id           
8      reward"
2497382.2866	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2497382.3187	21.285999999847263	trials	1.0	4.0	40.0	1.145125239545858	0.0	0.15	True	125.0	True	False	13949.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
2497382.3187	21.285999999847263	processed_trials			40.0	1.145125239545858					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	17.552400000000002	17.552400000000002	24.554372273282663	2.3864	-0.23365259066657457	Left	0.9861000000000002	
2497382.3187	2.386400000192225	states																																	"       state_name
id               
3   wait_for_poke"
2497384.7051000004	1.1450999998487532	states																																	"        state_name
id                
1   nose_in_center"
2497385.8502	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497385.8522	17.55239999992773	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497403.4046	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2497403.6046	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2497403.6323	2.0965999998152256	trials	1.0	4.0	10.0	1.1451252	0.0	0.15	True	125.0	False	False	13950.0	False	Mixed	True	False	0.002	0.0	0.20978751718313798	1.5	9.0													
2497403.6323	2.0965999998152256	processed_trials			10.0	1.1451252					False				Mixed					0.20978751718313798		9.0	40.0	40.0	True	False	False	0.2098000000000002	0.2098000000000002	24.554372273282663	0.4195	-0.2780873866896204	Left	0.4195	
2497403.6323	0.4194999998435378	states																																	"       state_name
id               
3   wait_for_poke"
2497404.0518	1.1451000003144145	states																																	"        state_name
id                
1   nose_in_center"
2497405.1969000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497405.1989	0.20979999983683228	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497405.4087	0.20970000000670552	states																																	"         state_name
id                 
4   announce_reward"
2497405.6184	0.11040000012144446	states																																	"   state_name
id           
8      reward"
2497405.7288	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2497405.7598	7.391799999866635	trials	1.0	4.0	5.0	1.0507588011404851	0.0	0.15	True	135.0	False	False	13951.0	False	Mixed	True	False	0.002	0.0	0.8652017162030516	1.5	9.0													
2497405.7598	7.391799999866635	processed_trials			5.0	1.0507588011404851					False				Mixed					0.8652017162030516		9.0	40.0	40.0	False	True	False			24.554372273282663	3.1959	-0.21536494646470586	Left	1.0734999999999997	
2497405.7598	3.195900000166148	states																																	"       state_name
id               
3   wait_for_poke"
2497408.9557000003	0.19589999970048666	states																																	"        state_name
id                
1   nose_in_center"
2497409.1516	4.0	states																																	"          state_name
id                  
2   punish_violation"
2497413.1818	15.606500000227243	trials	1.0	4.0	5.0	1.1478335155695998	0.0	0.15	True	135.0	False	False	13952.0	False	Mixed	True	True	0.002	0.0	0.408363773640094	1.5	9.0													
2497413.1818	15.606500000227243	processed_trials			5.0	1.1478335155695998					False				Mixed					0.408363773640094		9.0	40.0	40.0	True	False	False	0.40839999999999854	0.40839999999999854	24.554372273282663	13.925600000000001	0.027032750870427873	Right	13.925600000000001	
2497413.1818	13.92560000019148	states																																	"       state_name
id               
3   wait_for_poke"
2497427.1074	1.1477999999187887	states																																	"        state_name
id                
1   nose_in_center"
2497428.2552	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497428.2572	0.4084000000730157	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497428.6656	0.0411999998614192	states																																	"         state_name
id                 
4   announce_reward"
2497428.7068	0.08140000002458692	states																																	"   state_name
id           
8      reward"
2497428.7882	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2497428.8206	4.685699999798089	trials	1.0	4.0	80.0	0.9809578241836086	0.0	0.15	True	140.0	False	False	13953.0	False	Mixed	True	False	0.002	0.0	0.03096762134960534	1.5	9.0													
2497428.8206	4.685699999798089	processed_trials			80.0	0.9809578241836086					False				Mixed					0.03096762134960534		9.0	40.0	40.0	True	False	False	0.030999999999999694	0.030999999999999694	24.554372273282663	2.5591	-0.22975107596161756	Left	0.9699	
2497428.8206	2.5591000001877546	states																																	"       state_name
id               
3   wait_for_poke"
2497431.3797000004	0.980999999679625	states																																	"        state_name
id                
1   nose_in_center"
2497432.3607	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2497432.3627000004	0.030999999959021807	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497432.3937000004	0.48989999992772937	states																																	"         state_name
id                 
4   announce_reward"
2497432.8836000003	0.6225999998860061	states																																	"   state_name
id           
8      reward"
2497433.5062	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2497433.5468	25.87099999981001	trials	1.0	4.0	80.0	1.07305787799515	0.0	0.15	True	220.0	True	False	13954.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
2497433.5468	25.87099999981001	processed_trials			80.0	1.07305787799515					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	14.918200000000002	14.918200000000002	24.554372273282663	9.6776	-0.06893502253233719	Left	1.0158999999999985	
2497433.5468	9.677600000053644	states																																	"       state_name
id               
3   wait_for_poke"
2497443.2244	1.073100000154227	states																																	"        state_name
id                
1   nose_in_center"
2497444.2975000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497444.2995	14.918199999723583	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497459.2177	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2497459.4177	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2497459.452	5.361200000159442	trials	1.0	4.0	40.0	1.1141209210704022	0.0	0.15	True	220.0	False	False	13955.0	False	Mixed	True	False	0.002	0.0	0.7232410337952822	1.5	9.0													
2497459.452	5.361200000159442	processed_trials			40.0	1.1141209210704022					False				Mixed					0.7232410337952822		9.0	40.0	40.0	False	True	False			24.554372273282663	0.44239999999999996	-0.2775700462915688	Left	0.44239999999999996	
2497459.452	0.44240000005811453	states																																	"       state_name
id               
3   wait_for_poke"
2497459.8944	0.9188000001013279	states																																	"        state_name
id                
1   nose_in_center"
2497460.8132	4.0	states																																	"          state_name
id                  
2   punish_violation"
2497464.8457	4.231300000101328	trials	1.0	4.0	40.0	1.1141209	0.0	0.15	True	220.0	False	False	13956.0	False	Mixed	True	True	0.002	0.0	4.9865343915504345	1.5	9.0													
2497464.8457	4.231300000101328	processed_trials			40.0	1.1141209					False				Mixed					4.9865343915504345		9.0	40.0	40.0	False	True	False			24.554372273282663	0.032100000000000004	-0.28683925001735844	Right	0.032100000000000004	
2497464.8457	0.03209999995306134	states																																	"       state_name
id               
3   wait_for_poke"
2497464.8778	0.19920000014826655	states																																	"        state_name
id                
1   nose_in_center"
2497465.077	4.0	states																																	"          state_name
id                  
2   punish_violation"
2497469.1089	15.410000000149012	trials	1.0	4.0	40.0	0.8972435602168296	0.0	0.15	True	220.0	False	False	13957.0	False	Mixed	True	True	0.002	0.0	0.6782729420215674	1.5	9.0													
2497469.1089	15.410000000149012	processed_trials			40.0	0.8972435602168296					False				Mixed					0.6782729420215674		9.0	40.0	40.0	True	False	False	0.6783000000000001	0.6783000000000001	24.554372273282663	13.413	0.015452458816224144	Left	13.413	
2497469.1089	13.413000000175089	states																																	"       state_name
id               
3   wait_for_poke"
2497482.5219	0.8972000000067055	states																																	"        state_name
id                
1   nose_in_center"
2497483.4191	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497483.4211	0.6782999997958541	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497484.0993999997	0.0921000000089407	states																																	"         state_name
id                 
4   announce_reward"
2497484.1914999997	0.32730000000447035	states																																	"   state_name
id           
8      reward"
2497484.5187999997	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2497484.5582	9.077100000344217	trials	1.0	4.0	20.0	0.8227086315576093	0.0	0.15	True	260.0	False	False	13958.0	False	Low	True	False	0.002	0.0	6.926039237392247	1.5	9.0													
2497484.5582	9.077100000344217	processed_trials			20.0	0.8227086315576093					False				Low					6.926039237392247		9.0	40.0	40.0	False	True	False			24.554372273282663	4.932	-0.17614421873294023	Left	1.0681000000000003	
2497484.5582	4.932000000029802	states																																	"       state_name
id               
3   wait_for_poke"
2497489.4902	0.14509999984875321	states																																	"        state_name
id                
1   nose_in_center"
2497489.6352999997	4.0	states																																	"          state_name
id                  
2   punish_violation"
2497493.6721	8.2300999998115	trials	1.0	4.0	20.0	1.156239432153526	0.0	0.15	True	260.0	True	False	13959.0	False	Low	True	True	0.002	0.0	100.0	1.5	9.0													
2497493.6721	8.2300999998115	processed_trials			20.0	1.156239432153526					True				Low					100.0		9.0	40.0	40.0	False	False	True	5.981	5.981	24.554372273282663	0.8907999999999999	-0.2674401146546102	Right	0.8907999999999999	
2497493.6721	0.8908000001683831	states																																	"       state_name
id               
3   wait_for_poke"
2497494.5629000003	1.1561999996192753	states																																	"        state_name
id                
1   nose_in_center"
2497495.7191	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2497495.7211	5.980999999679625	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497501.7021	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2497501.9021	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2497501.9401	3.8601999999955297	trials	1.0	4.0	40.0	0.8814615852763396	0.0	0.15	True	260.0	False	False	13960.0	False	Mixed	True	False	0.002	0.0	1.799427062074313	1.5	9.0													
2497501.9401	3.8601999999955297	processed_trials			40.0	0.8814615852763396					False				Mixed					1.799427062074313		9.0	40.0	40.0	True	False	False	1.7994	1.7994	24.554372273282663	0.24159999999999998	-0.2821063760701175	Right	0.24159999999999998	
2497501.9401	0.24159999983385205	states																																	"       state_name
id               
3   wait_for_poke"
2497502.1816999996	0.8815000001341105	states																																	"        state_name
id                
1   nose_in_center"
2497503.0631999997	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497503.0651999996	1.7994000003673136	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497504.8646	0.47769999969750643	states																																	"         state_name
id                 
4   announce_reward"
2497505.3422999997	0.4579000002704561	states																																	"   state_name
id           
8      reward"
2497505.8002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2497505.8382	5.380299999844283	trials	1.0	4.0	80.0	1.0804639269426524	0.0	0.15	True	300.0	True	False	13961.0	False	Mixed	True	False	0.002	0.0	1.7994271	1.5	9.0													
2497505.8382	5.380299999844283	processed_trials			80.0	1.0804639269426524					False				Mixed					1.7994271		9.0	40.0	40.0	False	False	False	1.7993999999999999	1.7993999999999999	24.554372273282663	2.4984	-0.23112236688571072	Right	0.9788000000000003	
2497505.8382	2.498399999924004	states																																	"       state_name
id               
3   wait_for_poke"
2497508.3366	1.0805000001564622	states																																	"        state_name
id                
1   nose_in_center"
2497509.4171	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497509.4191	1.7993999999016523	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497511.2596	9.941999999806285	trials	1.0	4.0	10.0	0.9594220665419861	0.0	0.15	True	300.0	False	False	13962.0	False	Mixed	True	False	0.002	0.0	1.4697997086935208	1.5	9.0													
2497511.2596	9.941999999806285	processed_trials			10.0	0.9594220665419861					False				Mixed					1.4697997086935208		9.0	40.0	40.0	False	True	False			24.554372273282663	5.8765	-0.15480675122378026	Right	5.8765	
2497511.2596	5.876499999780208	states																																	"       state_name
id               
3   wait_for_poke"
2497517.1361	0.06550000002607703	states																																	"        state_name
id                
1   nose_in_center"
2497517.2016	4.0	states																																	"          state_name
id                  
2   punish_violation"
2497521.2502	4.238200000021607	trials	1.0	4.0	10.0	0.9844761922639417	0.0	0.15	True	300.0	False	False	13963.0	False	Mixed	True	True	0.002	0.0	2.1466623234157423	1.5	9.0													
2497521.2502	4.238200000021607	processed_trials			10.0	0.9844761922639417					False				Mixed					2.1466623234157423		9.0	40.0	40.0	True	False	False	2.1466999999999996	2.1466999999999996	24.554372273282663	0.6939	-0.27188833842650395	Left	0.6939	
2497521.2502	0.6938999998383224	states																																	"       state_name
id               
3   wait_for_poke"
2497521.9441	0.9845000002533197	states																																	"        state_name
id                
1   nose_in_center"
2497522.9286	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497522.9306	2.146699999924749	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497525.0773	0.3006000001914799	states																																	"         state_name
id                 
4   announce_reward"
2497525.3779	0.11040000012144446	states																																	"   state_name
id           
8      reward"
2497525.4883000003	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2497525.5308	5.6875	trials	1.0	4.0	10.0	0.9534026642105288	0.0	0.15	True	310.0	False	False	13964.0	False	Mixed	True	False	0.002	0.0	1.9838490728078133	1.5	9.0													
2497525.5308	5.6875	processed_trials			10.0	0.9534026642105288					False				Mixed					1.9838490728078133		9.0	40.0	40.0	True	False	False	1.9838	1.9838	24.554372273282663	1.8097	-0.24668098400964772	Right	0.5434000000000001	
2497525.5308	1.8097000000998378	states																																	"       state_name
id               
3   wait_for_poke"
2497527.3405	0.9533999999985099	states																																	"        state_name
id                
1   nose_in_center"
2497528.2939	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497528.2959	1.9838000000454485	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497530.2797	0.80489999987185	states																																	"         state_name
id                 
4   announce_reward"
2497531.0845999997	0.13360000029206276	states																																	"   state_name
id           
8      reward"
2497531.2182	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2497531.2698	5.135900000110269	trials	1.0	4.0	80.0	1.1832540919674617	0.0	0.15	True	320.0	False	False	13965.0	False	Mixed	True	False	0.002	0.0	0.6970535172737984	1.5	9.0													
2497531.2698	5.135900000110269	processed_trials			80.0	1.1832540919674617					False				Mixed					0.6970535172737984		9.0	40.0	40.0	True	False	False	0.6971000000000003	0.6971000000000003	24.554372273282663	1.7822	-0.2473022443129848	Right	0.6349	
2497531.2698	1.782199999783188	states																																	"       state_name
id               
3   wait_for_poke"
2497533.0519999997	1.1833000001497567	states																																	"        state_name
id                
1   nose_in_center"
2497534.2353	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497534.2372999997	0.6970999999903142	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497534.9343999997	0.5511000002734363	states																																	"         state_name
id                 
4   announce_reward"
2497535.4855	0.920099999755621	states																																	"   state_name
id           
8      reward"
2497536.4055999997	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2497536.4484	18.807699999772012	trials	1.0	4.0	40.0	1.0663538028961326	0.0	0.15	True	400.0	True	False	13966.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
2497536.4484	18.807699999772012	processed_trials			40.0	1.0663538028961326					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.478099999999998	12.478099999999998	24.554372273282663	5.061100000000001	-0.17322768399981947	Right	2.1350000000000007	
2497536.4484	5.061100000049919	states																																	"       state_name
id               
3   wait_for_poke"
2497541.5095	1.0663999998942018	states																																	"        state_name
id                
1   nose_in_center"
2497542.5759	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497542.5779	12.478100000414997	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497555.0560000003	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2497555.256	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2497555.3088	4.75429999968037	trials	1.0	4.0	10.0	0.8645303095023273	0.0	0.15	True	400.0	False	False	13967.0	False	Mixed	True	False	0.002	0.0	0.887517080329939	1.5	9.0													
2497555.3088	4.75429999968037	processed_trials			10.0	0.8645303095023273					False				Mixed					0.887517080329939		9.0	40.0	40.0	False	True	False			24.554372273282663	0.21719999999999998	-0.28265760339380575	Left	0.21719999999999998	
2497555.3088	0.21719999983906746	states																																	"       state_name
id               
3   wait_for_poke"
2497555.526	0.5371000003069639	states																																	"        state_name
id                
1   nose_in_center"
2497556.0631000004	4.0	states																																	"          state_name
id                  
2   punish_violation"
2497560.1074	5.243199999909848	trials	1.0	4.0	10.0	1.034866013402337	0.0	0.15	True	400.0	False	False	13968.0	False	Mixed	True	True	0.002	0.0	1.7578195463920812	1.5	9.0													
2497560.1074	5.243199999909848	processed_trials			10.0	1.034866013402337					False				Mixed					1.7578195463920812		9.0	40.0	40.0	True	False	False	1.7578	1.7578	24.554372273282663	2.0033	-0.24230731147415446	Left	2.0033	
2497560.1074	2.0032999999821186	states																																	"       state_name
id               
3   wait_for_poke"
2497562.1107	1.0348999998532236	states																																	"        state_name
id                
1   nose_in_center"
2497563.1456	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2497563.1476000003	1.7577999997884035	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497564.9054	0.3347000000067055	states																																	"         state_name
id                 
4   announce_reward"
2497565.2401	0.11040000012144446	states																																	"   state_name
id           
8      reward"
2497565.3505	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2497565.411	5.905100000090897	trials	1.0	4.0	40.0	1.0666110091013623	0.0	0.15	True	410.0	False	False	13969.0	False	Mixed	True	False	0.002	0.0	1.0639186503286004	1.5	9.0													
2497565.411	5.905100000090897	processed_trials			40.0	1.0666110091013623					False				Mixed					1.0639186503286004		9.0	40.0	40.0	True	False	False	1.0638999999999994	1.0638999999999994	24.554372273282663	2.7504	-0.225429363378767	Right	1.0071999999999999	
2497565.411	2.7503999997861683	states																																	"       state_name
id               
3   wait_for_poke"
2497568.1613999996	1.0666000000201166	states																																	"        state_name
id                
1   nose_in_center"
2497569.2279999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2497569.23	1.063899999950081	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497570.2939	0.5641999999061227	states																																	"         state_name
id                 
4   announce_reward"
2497570.8581	0.4578999998047948	states																																	"   state_name
id           
8      reward"
2497571.3159999996	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2497571.3617	5.769700000062585	trials	1.0	4.0	10.0	0.8582376087527245	0.0	0.15	True	450.0	False	False	13970.0	False	Mixed	True	False	0.002	0.0	1.991869100056849	1.5	9.0													
2497571.3617	5.769700000062585	processed_trials			10.0	0.8582376087527245					False				Mixed					1.991869100056849		9.0	40.0	40.0	True	False	False	1.9918999999999993	1.9918999999999993	24.554372273282663	2.4873000000000003	-0.23137313013542135	Left	2.4873000000000003	
2497571.3617	2.487300000153482	states																																	"       state_name
id               
3   wait_for_poke"
2497573.849	0.8581999996677041	states																																	"        state_name
id                
1   nose_in_center"
2497574.7071999996	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2497574.7092	1.9918999997898936	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497576.7010999997	0.3198000001721084	states																																	"         state_name
id                 
4   announce_reward"
2497577.0209	0.11040000012144446	states																																	"   state_name
id           
8      reward"
2497577.1313	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2497577.1807	7.611500000115484	trials	1.0	4.0	40.0	1.1525524871301227	0.0	0.15	True	460.0	False	False	13971.0	False	Mixed	True	False	0.002	0.0	2.8903223152208968	1.5	9.0													
2497577.1807	7.611500000115484	processed_trials			40.0	1.1525524871301227					False				Mixed					2.8903223152208968		9.0	40.0	40.0	True	False	False	2.8902999999999994	2.8902999999999994	24.554372273282663	2.367	-0.23409086157147424	Right	0.5167999999999999	
2497577.1807	2.3670000000856817	states																																	"       state_name
id               
3   wait_for_poke"
2497579.5477	1.1526000001467764	states																																	"        state_name
id                
1   nose_in_center"
2497580.7003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2497580.7023	2.8903000000864267	states																																	"            state_name
id                    
6   wait_for_side_poke"
2497583.5926	0.741599999833852	states																																	"         state_name
id                 
4   announce_reward"
2497584.3342	0.4578999998047948	states																																	"   state_name
id           
8      reward"
2497584.7920999997	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2497584.8491	5.616199999582022	trials	1.0	4.0	20.0	0.85912069334749	0.0	0.15	True	500.0	False	False	13972.0	False	Mixed	True	False	0.002	0.0	2.3802927400235068	1.5	9.0													
