onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1045488.2043	1.0328000000445172	states																																	"       state_name
id               
3   wait_for_poke"
1045489.2371	0.3646999999182299	states																																	"        state_name
id                
1   nose_in_center"
1045489.6018	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045491.6289	6.028399999951944	trials	1.0	2.0	5.0	1.140701373133411	0.0	0.35	True	0.0	False	False	1438.0	False	Mixed	False	True	0.025	0.0	2.015140324162999	1.5	9.0													
1045491.6289	6.028399999951944	processed_trials			5.0	1.140701373133411					False				Mixed					2.015140324162999		9.0	40.0	40.0	False	True	False			25.2220718767219	3.5810999999999997	-0.19833001098244013	Left	3.5810999999999997	
1045491.6289	3.58109999995213	states																																	"       state_name
id               
3   wait_for_poke"
1045495.21	0.44729999999981374	states																																	"        state_name
id                
1   nose_in_center"
1045495.6573	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045497.6824	12.701199999894015	trials	1.0	2.0	5.0	0.8154033643793406	0.0	0.35	True	0.0	False	False	1439.0	False	Mixed	False	True	0.025	0.0	2.0936580216177805	1.5	9.0													
1045497.6824	12.701199999894015	processed_trials			5.0	0.8154033643793406					False				Mixed					2.0936580216177805		9.0	40.0	40.0	True	False	False	2.0937	2.0937	25.2220718767219	9.624600000000001	0.09302512718550662	Right	9.624600000000001	
1045497.6824	9.624599999981001	states																																	"       state_name
id               
3   wait_for_poke"
1045507.307	0.8153999999631196	states																																	"        state_name
id                
1   nose_in_center"
1045508.1224	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1045508.1244000001	2.0936999999685213	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045510.2181	0.09919999993871897	states																																	"         state_name
id                 
4   announce_reward"
1045510.3173	0.06620000000111759	states																																	"   state_name
id           
8      reward"
1045510.3835	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045510.412	11.398099999991246	trials	1.0	2.0	40.0	0.8712306983926378	0.0	0.35	True	5.0	False	False	1440.0	False	Mixed	False	False	0.025	0.0	1.3780832974929447	1.5	9.0													
1045510.412	11.398099999991246	processed_trials			40.0	0.8712306983926378					False				Mixed					1.3780832974929447		9.0	40.0	40.0	True	False	False	1.3780999999999999	1.3780999999999999	25.2220718767219	8.671100000000001	0.04705720723131829	Right	1.0201000000000011	
1045510.412	8.671100000035949	states																																	"       state_name
id               
3   wait_for_poke"
1045519.0831	0.871199999935925	states																																	"        state_name
id                
1   nose_in_center"
1045519.9543	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045519.9563	1.3781000000890344	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045521.3344	0.12729999993462116	states																																	"         state_name
id                 
4   announce_reward"
1045521.4617	0.34830000007059425	states																																	"   state_name
id           
8      reward"
1045521.81	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045521.8388	13.358799999929033	trials	1.0	2.0	20.0	0.8431470794819668	0.0	0.35	True	45.0	False	False	1441.0	False	Mixed	False	False	0.025	0.0	4.190447044215259	1.5	9.0													
1045521.8388	13.358799999929033	processed_trials			20.0	0.8431470794819668					False				Mixed					4.190447044215259		9.0	40.0	40.0	True	False	False	4.190400000000002	4.190400000000002	25.2220718767219	7.5397	-0.007487212942954109	Left	3.0425999999999993	
1045521.8388	7.539699999964796	states																																	"       state_name
id               
3   wait_for_poke"
1045529.3785	0.8431000000564381	states																																	"        state_name
id                
1   nose_in_center"
1045530.2216	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045530.2236	4.19039999996312	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045534.414	0.582300000009127	states																																	"         state_name
id                 
4   announce_reward"
1045534.9963	0.2012000000104308	states																																	"   state_name
id           
8      reward"
1045535.1975	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045535.2288	10.376300000003539	trials	1.0	2.0	80.0	0.9693881519146901	0.0	0.35	True	65.0	False	False	1442.0	False	Mixed	False	False	0.025	0.0	0.44929670757033574	1.5	9.0													
1045535.2288	10.376300000003539	processed_trials			80.0	0.9693881519146901					False				Mixed					0.44929670757033574		9.0	40.0	40.0	False	True	False			25.2220718767219	8.2606	0.027267137864570155	Right	1.146	
1045535.2288	8.260600000037812	states																																	"       state_name
id               
3   wait_for_poke"
1045543.4894000001	0.11569999996572733	states																																	"        state_name
id                
1   nose_in_center"
1045543.6051	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045545.6357	4.029199999989942	trials	1.0	2.0	80.0	0.9774197065072934	0.0	0.35	True	65.0	False	False	1443.0	False	Mixed	False	True	0.025	0.0	1.0521641619785775	1.5	9.0													
1045545.6357	4.029199999989942	processed_trials			80.0	0.9774197065072934					False				Mixed					1.0521641619785775		9.0	40.0	40.0	True	False	False	1.0522	1.0522	25.2220718767219	1.1348	-0.31626532570077354	Right	1.1348	
1045545.6357	1.1347999999998137	states																																	"       state_name
id               
3   wait_for_poke"
1045546.7705	0.9773999999742955	states																																	"        state_name
id                
1   nose_in_center"
1045547.7479	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045547.7498999999	1.0522000000346452	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045548.8021	0.18119999999180436	states																																	"         state_name
id                 
4   announce_reward"
1045548.9833	0.6815000000642613	states																																	"   state_name
id           
8      reward"
1045549.6648	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045549.6956	13.078300000051968	trials	1.0	2.0	20.0	0.9028507336879009	0.0	0.35	True	145.0	False	False	1444.0	False	Mixed	False	False	0.025	0.0	1.3954066570045298	1.5	9.0													
1045549.6956	13.078300000051968	processed_trials			20.0	0.9028507336879009					False				Mixed					1.3954066570045298		9.0	40.0	40.0	False	True	False			25.2220718767219	10.2938	0.1252870380752211	Left	2.0380999999999982	
1045549.6956	10.293799999984913	states																																	"       state_name
id               
3   wait_for_poke"
1045559.9894	0.7845000000670552	states																																	"        state_name
id                
1   nose_in_center"
1045560.7739	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045562.8088	3.440900000045076	trials	1.0	2.0	20.0	1.0594384803850987	0.0	0.35	True	145.0	False	False	1445.0	False	Mixed	False	True	0.025	0.0	1.3954067	1.5	9.0													
1045562.8088	3.440900000045076	processed_trials			20.0	1.0594384803850987					False				Mixed					1.3954067		9.0	40.0	40.0	True	False	False	1.3954000000000002	1.3954000000000002	25.2220718767219	0.7906	-0.33285909397369606	Right	0.7906	
1045562.8088	0.790599999949336	states																																	"       state_name
id               
3   wait_for_poke"
1045563.5994	1.0594000000273809	states																																	"        state_name
id                
1   nose_in_center"
1045564.6588	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045564.6608	1.3954000000376254	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045566.0562	0.007400000002235174	states																																	"         state_name
id                 
4   announce_reward"
1045566.0636	0.18599999998696148	states																																	"   state_name
id           
8      reward"
1045566.2496	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045566.2834	9.94850000005681	trials	1.0	2.0	40.0	1.1161879339772898	0.0	0.35	True	165.0	False	False	1446.0	False	Mixed	False	False	0.025	0.0	3.1618588545874706	1.5	9.0													
1045566.2834	9.94850000005681	processed_trials			40.0	1.1161879339772898					False				Mixed					3.1618588545874706		9.0	40.0	40.0	False	True	False			25.2220718767219	7.9384	0.011733982322630454	Left	1.8834	
1045566.2834	7.93839999998454	states																																	"       state_name
id               
3   wait_for_poke"
1045574.2217999999	0.010100000072270632	states																																	"        state_name
id                
1   nose_in_center"
1045574.2319	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045576.2672	4.007199999992736	trials	1.0	2.0	40.0	1.0681534861555324	0.0	0.35	True	165.0	False	False	1447.0	False	Mixed	False	True	0.025	0.0	1.7171416338484868	1.5	9.0													
1045576.2672	4.007199999992736	processed_trials			40.0	1.0681534861555324					False				Mixed					1.7171416338484868		9.0	40.0	40.0	True	False	False	1.7171000000000003	1.7171000000000003	25.2220718767219	0.781	-0.3333219068017613	Right	0.781	
1045576.2672	0.7809999999590218	states																																	"       state_name
id               
3   wait_for_poke"
1045577.0482	1.0682000000961125	states																																	"        state_name
id                
1   nose_in_center"
1045578.1164	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045578.1184	1.7171000000089407	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045579.8355	0.09049999993294477	states																																	"         state_name
id                 
4   announce_reward"
1045579.926	0.34830000007059425	states																																	"   state_name
id           
8      reward"
1045580.2743	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045580.3076	9.38750000006985	trials	1.0	2.0	5.0	0.9386210443915068	0.0	0.35	True	205.0	False	False	1448.0	False	Mixed	False	False	0.025	0.0	1.6546112097164924	1.5	9.0													
1045580.3076	9.38750000006985	processed_trials			5.0	0.9386210443915068					False				Mixed					1.6546112097164924		9.0	40.0	40.0	False	True	False			25.2220718767219	7.2971	-0.019182878785519462	Left	2.284200000000001	
1045580.3076	7.297099999967031	states																																	"       state_name
id               
3   wait_for_poke"
1045587.6046999999	0.09039999998640269	states																																	"        state_name
id                
1   nose_in_center"
1045587.6950999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045589.7285	2.781000000075437	trials	1.0	2.0	5.0	0.9134904547013535	0.0	0.35	True	205.0	False	False	1449.0	False	Mixed	False	True	0.025	0.0	2.8172356891234474	1.5	9.0													
1045589.7285	2.781000000075437	processed_trials			5.0	0.9134904547013535					False				Mixed					2.8172356891234474		9.0	40.0	40.0	False	True	False			25.2220718767219	0.5406	-0.3449115113712284	Right	0.5406	
1045589.7285	0.540599999949336	states																																	"       state_name
id               
3   wait_for_poke"
1045590.2690999999	0.24040000000968575	states																																	"        state_name
id                
1   nose_in_center"
1045590.5094999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045592.5424	2.9033000000054017	trials	1.0	2.0	5.0	0.9455784943258527	0.0	0.35	True	205.0	False	False	1450.0	False	Mixed	False	True	0.025	0.0	0.8932783948462131	1.5	9.0													
1045592.5424	2.9033000000054017	processed_trials			5.0	0.9455784943258527					False				Mixed					0.8932783948462131		9.0	40.0	40.0	False	True	False			25.2220718767219	0.7217	-0.336180740208456	Left	0.7217	
1045592.5424	0.7216999999945983	states																																	"       state_name
id               
3   wait_for_poke"
1045593.2641	0.18160000001080334	states																																	"        state_name
id                
1   nose_in_center"
1045593.4457	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045595.4811	11.288599999970756	trials	1.0	2.0	5.0	1.1300742571565765	0.0	0.35	True	205.0	False	False	1451.0	False	Mixed	False	True	0.025	0.0	0.89327839	1.5	9.0													
1045595.4811	11.288599999970756	processed_trials			5.0	1.1300742571565765					False				Mixed					0.89327839		9.0	40.0	40.0	True	False	False	0.8933000000000018	0.8933000000000018	25.2220718767219	8.0288	0.016092136453578182	Right	8.0288	
1045595.4811	8.028799999970943	states																																	"       state_name
id               
3   wait_for_poke"
1045603.5099	1.130100000067614	states																																	"        state_name
id                
1   nose_in_center"
1045604.64	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045604.642	0.8932999999960884	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045605.5353	1.168100000009872	states																																	"         state_name
id                 
4   announce_reward"
1045606.7034	0.06620000000111759	states																																	"   state_name
id           
8      reward"
1045606.7696	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045606.8102	10.377000000094995	trials	1.0	2.0	5.0	0.8271906969313433	0.0	0.35	True	210.0	False	False	1452.0	False	Mixed	False	False	0.025	0.0	3.719343718971185	1.5	9.0													
1045606.8102	10.377000000094995	processed_trials			5.0	0.8271906969313433					False				Mixed					3.719343718971185		9.0	40.0	40.0	True	False	False	3.7193000000000005	3.7193000000000005	25.2220718767219	5.664	-0.09791409019315973	Left	1.1105999999999998	
1045606.8102	5.6639999999897555	states																																	"       state_name
id               
3   wait_for_poke"
1045612.4741999999	0.8272000000579283	states																																	"        state_name
id                
1   nose_in_center"
1045613.3014	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045613.3034	3.7192999999970198	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045617.0227	0.0743999999249354	states																																	"         state_name
id                 
4   announce_reward"
1045617.0970999999	0.09000000008381903	states																																	"   state_name
id           
8      reward"
1045617.1871	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045617.2254	31.411500000045635	trials	1.0	2.0	40.0	1.092652649747408	0.0	0.35	True	215.0	True	False	1453.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
1045617.2254	31.411500000045635	processed_trials			40.0	1.092652649747408					True				Mixed					100.0		9.0	40.0	40.0	False	False	True		25.2333	25.2220718767219	4.8834	-0.1355465582752147	Right	0.7095000000000002	
1045617.2254	4.883400000049733	states																																	"       state_name
id               
3   wait_for_poke"
1045622.1088	1.0926999999210238	states																																	"        state_name
id                
1   nose_in_center"
1045623.2015	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045623.2035	25.233300000079907	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045648.4368	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1045648.6368	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045648.675	40.866999999969266	trials	1.0	2.0	5.0	1.0926526	0.0	0.35	True	215.0	True	False	1454.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
1045648.675	40.866999999969266	processed_trials			5.0	1.0926526					True				Mixed					100.0		9.0	40.0	40.0	False	False	True		38.805099999999996	25.2220718767219	0.7671	-0.3339920212090641	Right	0.7671	
1045648.675	0.7671000000555068	states																																	"       state_name
id               
3   wait_for_poke"
1045649.4421000001	1.0926999999210238	states																																	"        state_name
id                
1   nose_in_center"
1045650.5348	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045650.5368	38.805099999997765	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045689.3419	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
1045689.5419000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045689.5807	3.079399999929592	trials	1.0	2.0	5.0	1.097328729831633	0.0	0.35	True	215.0	False	False	1455.0	False	Mixed	False	False	0.025	0.0	7.95873544484591	1.5	9.0													
1045689.5807	3.079399999929592	processed_trials			5.0	1.097328729831633					False				Mixed					7.95873544484591		9.0	40.0	40.0	False	True	False			25.2220718767219	0.4655	-0.34853205755744715	Left	0.4655	
1045689.5807	0.4655000000493601	states																																	"       state_name
id               
3   wait_for_poke"
1045690.0462000001	0.6138999999966472	states																																	"        state_name
id                
1   nose_in_center"
1045690.6601000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045692.6969	8.006999999983236	trials	1.0	2.0	5.0	1.0973287	0.0	0.35	True	215.0	True	False	1456.0	False	Mixed	False	True	0.025	0.0	100.0	1.5	9.0													
1045692.6969	8.006999999983236	processed_trials			5.0	1.0973287					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			25.2220718767219	5.6553	-0.09833351431859383	Right	5.6553	
1045692.6969	5.655299999983981	states																																	"       state_name
id               
3   wait_for_poke"
1045698.3522	0.35169999999925494	states																																	"        state_name
id                
1   nose_in_center"
1045698.7039	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045700.7415	11.2210999999661	trials	1.0	2.0	5.0	0.8604370171424428	0.0	0.35	True	215.0	False	False	1457.0	False	Mixed	False	True	0.025	0.0	0.8300752996163396	1.5	9.0													
1045700.7415	11.2210999999661	processed_trials			5.0	0.8604370171424428					False				Mixed					0.8300752996163396		9.0	40.0	40.0	True	False	False	0.8300999999999998	0.8300999999999998	25.2220718767219	9.221200000000001	0.07357734647284847	Left	9.221200000000001	
1045700.7415	9.221200000029057	states																																	"       state_name
id               
3   wait_for_poke"
1045709.9627	0.8604000000050291	states																																	"        state_name
id                
1   nose_in_center"
1045710.8231	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045710.8251	0.8301000000210479	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045711.6552	0.2173000000184402	states																																	"         state_name
id                 
4   announce_reward"
1045711.8725	0.08999999996740371	states																																	"   state_name
id           
8      reward"
1045711.9625	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045712.0025	7.905300000100397	trials	1.0	2.0	40.0	1.1856483690278277	0.0	0.35	True	220.0	True	False	1458.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
1045712.0025	7.905300000100397	processed_trials			40.0	1.1856483690278277					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			25.2220718767219	4.7978000000000005	-0.13967330599212974	Right	0.6536000000000008	
1045712.0025	4.797799999942072	states																																	"       state_name
id               
3   wait_for_poke"
1045716.8002999999	1.1075000000419095	states																																	"        state_name
id                
1   nose_in_center"
1045717.9077999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045719.9478	3.430900000035763	trials	1.0	2.0	40.0	1.1856484	0.0	0.35	True	220.0	False	False	1459.0	False	Mixed	False	True	0.025	0.0	1.0110943857365442	1.5	9.0													
1045719.9478	3.430900000035763	processed_trials			40.0	1.1856484					False				Mixed					1.0110943857365442		9.0	40.0	40.0	True	False	False	1.0111000000000003	1.0111000000000003	25.2220718767219	0.7987000000000001	-0.332468595650016	Right	0.7987000000000001	
1045719.9478	0.7987000000430271	states																																	"       state_name
id               
3   wait_for_poke"
1045720.7465	1.1855999999679625	states																																	"        state_name
id                
1   nose_in_center"
1045721.9321	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045721.9341	1.0111000000033528	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045722.9452	0.0851000000257045	states																																	"         state_name
id                 
4   announce_reward"
1045723.0303	0.34829999995417893	states																																	"   state_name
id           
8      reward"
1045723.3785999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1045723.4198	12.166199999977835	trials	1.0	2.0	80.0	1.1984163889265251	0.0	0.35	True	260.0	True	False	1460.0	False	Mixed	False	False	0.025	0.0	1.0110944	1.5	9.0													
1045723.4198	12.166199999977835	processed_trials			80.0	1.1984163889265251					False				Mixed					1.0110944		9.0	40.0	40.0	False	True	False			25.2220718767219	10.1381	0.11778079252003798	Right	0.7483000000000004	
1045723.4198	10.138099999981932	states																																	"       state_name
id               
3   wait_for_poke"
1045733.5579	0.02809999999590218	states																																	"        state_name
id                
1   nose_in_center"
1045733.586	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045735.6298	4.216699999989942	trials	1.0	2.0	80.0	0.8060642854125726	0.0	0.35	True	260.0	False	False	1461.0	False	Mixed	False	True	0.025	0.0	3.402862737549322	1.5	9.0													
1045735.6298	4.216699999989942	processed_trials			80.0	0.8060642854125726					False				Mixed					3.402862737549322		9.0	40.0	40.0	False	True	False			25.2220718767219	2.2026999999999997	-0.2647822195454745	Right	2.2026999999999997	
1045735.6298	2.2027000000234693	states																																	"       state_name
id               
3   wait_for_poke"
1045737.8325	0.013999999966472387	states																																	"        state_name
id                
1   nose_in_center"
1045737.8465	2.0	states																																	"          state_name
id                  
2   punish_violation"
1045739.888	5.613699999987148	trials	1.0	2.0	80.0	0.945614591653811	0.0	0.35	True	260.0	False	False	1462.0	False	Mixed	False	True	0.025	0.0	1.3815809524602813	1.5	9.0													
1045739.888	5.613699999987148	processed_trials			80.0	0.945614591653811					False				Mixed					1.3815809524602813		9.0	40.0	40.0	True	False	False	1.3816000000000002	1.3816000000000002	25.2220718767219	2.3709000000000002	-0.25667335312041467	Left	2.3709000000000002	
1045739.888	2.3708999999798834	states																																	"       state_name
id               
3   wait_for_poke"
1045742.2589	0.9455999999772757	states																																	"        state_name
id                
1   nose_in_center"
1045743.2045	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1045743.2065000001	1.3815999999642372	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045744.5881	0.12899999995715916	states																																	"         state_name
id                 
4   announce_reward"
1045744.7171	0.7845000000670552	states																																	"   state_name
id           
8      reward"
1045745.5016000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045745.5449	21.15639999997802	trials	1.0	2.0	5.0	1.0785701698119834	0.0	0.35	True	340.0	True	False	1463.0	False	Mixed	False	False	0.025	0.0	100.0	1.5	9.0													
1045745.5449	21.15639999997802	processed_trials			5.0	1.0785701698119834					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.666	9.666	25.2220718767219	10.209700000000002	0.12123260486269134	Right	1.338000000000001	
1045745.5449	10.209700000006706	states																																	"       state_name
id               
3   wait_for_poke"
1045755.7546	1.0786000000080094	states																																	"        state_name
id                
1   nose_in_center"
1045756.8332	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045756.8352	9.665999999968335	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045766.5011999999	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
1045766.7012	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045766.7463	3.7833999999566004	trials	1.0	2.0	10.0	1.0785702	0.0	0.35	True	340.0	False	False	1464.0	False	Mixed	False	False	0.025	0.0	1.7641003574361769	1.5	9.0													
1045766.7463	3.7833999999566004	processed_trials			10.0	1.0785702					False				Mixed					1.7641003574361769		9.0	40.0	40.0	True	False	False	1.7640999999999998	1.7640999999999998	25.2220718767219	0.7193999999999999	-0.3362916224485133	Left	0.7193999999999999	
1045766.7463	0.7193999999435619	states																																	"       state_name
id               
3   wait_for_poke"
1045767.4657	1.0786000000080094	states																																	"        state_name
id                
1   nose_in_center"
1045768.5443	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1045768.5463	1.7640999999130145	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045770.3104	0.09370000008493662	states																																	"         state_name
id                 
4   announce_reward"
1045770.4041	0.12549999996554106	states																																	"   state_name
id           
8      reward"
1045770.5296	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045770.5762	9.07929999998305	trials	1.0	2.0	20.0	0.9998122085943705	0.0	0.35	True	350.0	False	False	1465.0	False	Mixed	False	False	0.025	0.0	1.7641004	1.5	9.0													
1045770.5762	9.07929999998305	processed_trials			20.0	0.9998122085943705					False				Mixed					1.7641004		9.0	40.0	40.0	True	False	False	1.7641	1.7641	25.2220718767219	5.5504	-0.10339070865859842	Left	1.8272999999999997	
1045770.5762	5.55039999994915	states																																	"       state_name
id               
3   wait_for_poke"
1045776.1266	0.9998000001069158	states																																	"        state_name
id                
1   nose_in_center"
1045777.1264000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045777.1284	1.7640999999130145	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045778.8925	0.5617000000784174	states																																	"         state_name
id                 
4   announce_reward"
1045779.4542	0.2012000000104308	states																																	"   state_name
id           
8      reward"
1045779.6554	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1045779.7019	16.418100000009872	trials	1.0	2.0	80.0	1.0377446838573459	0.0	0.35	True	370.0	False	False	1466.0	False	Mixed	False	False	0.025	0.0	7.198706012169726	1.5	9.0													
1045779.7019	16.418100000009872	processed_trials			80.0	1.0377446838573459					False				Mixed					7.198706012169726		9.0	40.0	40.0	True	False	False	7.1987000000000005	7.1987000000000005	25.2220718767219	7.0248	-0.032310371814911705	Left	1.9938000000000002	
1045779.7019	7.024800000013784	states																																	"       state_name
id               
3   wait_for_poke"
1045786.7267	1.0376999999862164	states																																	"        state_name
id                
1   nose_in_center"
1045787.7644	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1045787.7664	7.19870000006631	states																																	"            state_name
id                    
6   wait_for_side_poke"
1045794.9651	0.37029999995138496	states																																	"         state_name
id                 
4   announce_reward"
1045795.3354	0.7844999999506399	states																																	"   state_name
id           
8      reward"
1045796.1198999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
