onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
451177.3065	3.7308000000193715	trials	1.0	2.0	10.0	1.1432857	0.0	0.35	True	20.0	False	False	24574.0	False	Mixed	True	True	0.025	0.0	2.586163293139397	1.5	9.0													
451177.3065	3.7308000000193715	processed_trials			10.0	1.1432857					False				Mixed					2.586163293139397		9.0	40.0	40.0	False	True	False			16.328661017111735	1.4569	-0.18597129442497345	Right	1.4569	
451177.3065	1.456899999990128	states																																	"       state_name
id               
3   wait_for_poke"
451178.7634	0.27390000002924353	states																																	"        state_name
id                
1   nose_in_center"
451179.0373	2.0	states																																	"          state_name
id                  
2   punish_violation"
451181.0838	2.2241999999969266	trials	1.0	2.0	10.0	1.0426173715231661	0.0	0.35	True	20.0	False	False	24575.0	False	Mixed	True	True	0.025	0.0	0.3170920171724336	1.5	9.0													
451181.0838	2.2241999999969266	processed_trials			10.0	1.0426173715231661					False				Mixed					0.3170920171724336		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0009	-0.24464105636591454	Right	0.0009	
451181.0838	0.0008999999845400453	states																																	"       state_name
id               
3   wait_for_poke"
451181.0847	0.2233000000123866	states																																	"        state_name
id                
1   nose_in_center"
451181.308	2.0	states																																	"          state_name
id                  
2   punish_violation"
451183.34	2.476799999945797	trials	1.0	2.0	10.0	1.0426174	0.0	0.35	True	20.0	False	False	24576.0	False	Mixed	True	True	0.025	0.0	2.795695901730343	1.5	9.0													
451183.34	2.476799999945797	processed_trials			10.0	1.0426174					False				Mixed					2.795695901730343		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1575	-0.23833083334396993	Right	0.1575	
451183.34	0.15749999997206032	states																																	"       state_name
id               
3   wait_for_poke"
451183.4975	0.31930000003194436	states																																	"        state_name
id                
1   nose_in_center"
451183.81680000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
451185.853	3.871400000003632	trials	1.0	2.0	10.0	0.8549634683212131	0.0	0.35	True	20.0	False	False	24577.0	False	Mixed	True	True	0.025	0.0	2.7956959	1.5	9.0													
451185.853	3.871400000003632	processed_trials			10.0	0.8549634683212131					False				Mixed					2.7956959		9.0	40.0	40.0	False	True	False			16.328661017111735	1.7447000000000001	-0.1743743456017572	Left	1.7447000000000001	
451185.853	1.7446999999810942	states																																	"       state_name
id               
3   wait_for_poke"
451187.5977	0.126700000022538	states																																	"        state_name
id                
1   nose_in_center"
451187.7244	2.0	states																																	"          state_name
id                  
2   punish_violation"
451189.7671	11.088900000031572	trials	1.0	2.0	10.0	1.1776270331441934	0.0	0.35	True	20.0	True	False	24578.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
451189.7671	11.088900000031572	processed_trials			10.0	1.1776270331441934					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.4041	7.4041	16.328661017111735	2.3051	-0.1517929344810818	Right	2.3051	
451189.7671	2.305099999997765	states																																	"       state_name
id               
3   wait_for_poke"
451192.0722	1.1775999999954365	states																																	"        state_name
id                
1   nose_in_center"
451193.2498	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
451193.25179999997	7.4041000000434	states																																	"            state_name
id                    
6   wait_for_side_poke"
451200.6559	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
451200.8559	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
451200.8977	2.3040000000037253	trials	1.0	2.0	80.0	1.177627	0.0	0.35	True	20.0	False	False	24579.0	False	Mixed	True	False	0.025	0.0	2.4354127905990044	1.5	9.0													
451200.8977	2.3040000000037253	processed_trials			80.0	1.177627					False				Mixed					2.4354127905990044		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1141	-0.24007964355567105	Left	0.1141	
451200.8977	0.11410000000614673	states																																	"       state_name
id               
3   wait_for_poke"
451201.0118	0.18989999999757856	states																																	"        state_name
id                
1   nose_in_center"
451201.2017	2.0	states																																	"          state_name
id                  
2   punish_violation"
451203.2424	3.1331000000354834	trials	1.0	2.0	80.0	1.0750620527118808	0.0	0.35	True	20.0	False	False	24580.0	False	Mixed	True	True	0.025	0.0	1.1751863312887112	1.5	9.0													
451203.2424	3.1331000000354834	processed_trials			80.0	1.0750620527118808					False				Mixed					1.1751863312887112		9.0	40.0	40.0	True	False	False	1.1752000000000002	1.1752000000000002	16.328661017111735	0.1295	-0.2394590979966803	Right	0.1295	
451203.2424	0.1294999999809079	states																																	"       state_name
id               
3   wait_for_poke"
451203.37189999997	1.0751000000163913	states																																	"        state_name
id                
1   nose_in_center"
451204.447	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
451204.44899999996	1.175199999997858	states																																	"            state_name
id                    
6   wait_for_side_poke"
451205.62419999996	0.13670000003185123	states																																	"         state_name
id                 
4   announce_reward"
451205.7609	0.614499999966938	states																																	"   state_name
id           
8      reward"
451206.37539999996	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451206.4218	9.481599999999162	trials	1.0	2.0	10.0	1.0750621	0.0	0.35	True	100.0	True	False	24581.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
451206.4218	9.481599999999162	processed_trials			10.0	1.0750621					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	7.218100000000001	0.04617721690342614	Right	0.9590000000000005	
451206.4218	7.2180999999982305	states																																	"       state_name
id               
3   wait_for_poke"
451213.6399	0.2635000000009313	states																																	"        state_name
id                
1   nose_in_center"
451213.9034	2.0	states																																	"          state_name
id                  
2   punish_violation"
451215.9382	6.012400000006892	trials	1.0	2.0	10.0	1.1468490912714522	0.0	0.35	True	100.0	False	False	24582.0	False	Mixed	True	True	0.025	0.0	0.403122960419883	1.5	9.0													
451215.9382	6.012400000006892	processed_trials			10.0	1.1468490912714522					False				Mixed					0.403122960419883		9.0	40.0	40.0	True	False	False	0.40309999999999935	0.40309999999999935	16.328661017111735	4.1418	-0.07778280277989603	Left	4.1418	
451215.9382	4.14179999998305	states																																	"       state_name
id               
3   wait_for_poke"
451220.07999999996	1.1468000000459142	states																																	"        state_name
id                
1   nose_in_center"
451221.2268	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
451221.2288	0.4030999999959022	states																																	"            state_name
id                    
6   wait_for_side_poke"
451221.6319	0.2236999999731779	states																																	"         state_name
id                 
4   announce_reward"
451221.85559999995	0.09490000002551824	states																																	"   state_name
id           
8      reward"
451221.9505	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451222.0059	8.050900000031106	trials	1.0	2.0	10.0	1.1468491	0.0	0.35	True	110.0	False	False	24583.0	False	Mixed	True	False	0.025	0.0	1.8422444719659676	1.5	9.0													
451222.0059	8.050900000031106	processed_trials			10.0	1.1468491					False				Mixed					1.8422444719659676		9.0	40.0	40.0	False	True	False			16.328661017111735	5.992	-0.0032286863354391744	Left	0.36789999999999967	
451222.0059	5.992000000027474	states																																	"       state_name
id               
3   wait_for_poke"
451227.9979	0.0588999999454245	states																																	"        state_name
id                
1   nose_in_center"
451228.05679999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
451230.1094	7.199900000006892	trials	1.0	2.0	10.0	0.983770730770688	0.0	0.35	True	110.0	True	False	24584.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
451230.1094	7.199900000006892	processed_trials			10.0	0.983770730770688					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.955900000000001	5.955900000000001	16.328661017111735	0.0581	-0.24233617286109185	Left	0.0581	
451230.1094	0.05810000002384186	states																																	"       state_name
id               
3   wait_for_poke"
451230.16750000004	0.9837999999872409	states																																	"        state_name
id                
1   nose_in_center"
451231.1513	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
451231.1533	5.955900000000838	states																																	"            state_name
id                    
6   wait_for_side_poke"
451237.1092	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
451237.3092	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451237.3588	7.090700000000652	trials	1.0	2.0	40.0	0.9366217946702492	0.0	0.35	True	110.0	False	False	24585.0	False	Mixed	True	False	0.025	0.0	6.587953563772741	1.5	9.0													
451237.3588	7.090700000000652	processed_trials			40.0	0.9366217946702492					False				Mixed					6.587953563772741		9.0	40.0	40.0	False	False	True	5.8599	5.8599	16.328661017111735	0.09209999999999999	-0.24096613721137206	Right	0.09209999999999999	
451237.3588	0.0921000000089407	states																																	"       state_name
id               
3   wait_for_poke"
451237.4509	0.93660000001546	states																																	"        state_name
id                
1   nose_in_center"
451238.3875	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
451238.3895	5.85989999998128	states																																	"            state_name
id                    
6   wait_for_side_poke"
451244.2494	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
451244.4494	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451244.5077	2.2458999999798834	trials	1.0	2.0	5.0	1.1236846207698648	0.0	0.35	True	110.0	True	False	24586.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
451244.5077	2.2458999999798834	processed_trials			5.0	1.1236846207698648					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0363	-0.24321460748355925	Left	0.0363	
451244.5077	0.036299999977927655	states																																	"       state_name
id               
3   wait_for_poke"
451244.544	0.20960000000195578	states																																	"        state_name
id                
1   nose_in_center"
451244.7536	2.0	states																																	"          state_name
id                  
2   punish_violation"
451246.8119	5.737100000027567	trials	1.0	2.0	5.0	1.1159766514644431	0.0	0.35	True	110.0	True	False	24587.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
451246.8119	5.737100000027567	processed_trials			5.0	1.1159766514644431					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.3459	4.3459	16.328661017111735	0.0731	-0.2417317453685684	Right	0.0731	
451246.8119	0.07309999997960404	states																																	"       state_name
id               
3   wait_for_poke"
451246.88499999995	1.1160000000381842	states																																	"        state_name
id                
1   nose_in_center"
451248.001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
451248.00299999997	4.345900000014808	states																																	"            state_name
id                    
6   wait_for_side_poke"
451252.3489	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
451252.5489	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451252.6095	2.566099999996368	trials	1.0	2.0	40.0	0.960684087750888	0.0	0.35	True	110.0	True	False	24588.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
451252.6095	2.566099999996368	processed_trials			40.0	0.960684087750888					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0938	-0.2408976354288861	Left	0.0938	
451252.6095	0.09379999997327104	states																																	"       state_name
id               
3   wait_for_poke"
451252.7033	0.4723000000230968	states																																	"        state_name
id                
1   nose_in_center"
451253.1756	2.0	states																																	"          state_name
id                  
2   punish_violation"
451255.2189	2.6554000000469387	trials	1.0	2.0	40.0	1.0002481746964682	0.0	0.35	True	110.0	False	False	24589.0	False	Mixed	True	True	0.025	0.0	1.209141013559111	1.5	9.0													
451255.2189	2.6554000000469387	processed_trials			40.0	1.0002481746964682					False				Mixed					1.209141013559111		9.0	40.0	40.0	True	False	False	1.2090999999999998	1.2090999999999998	16.328661017111735	0.1093	-0.24027306035327853	Left	0.1093	
451255.2189	0.1093000000109896	states																																	"       state_name
id               
3   wait_for_poke"
451255.3282	1.0002000000094995	states																																	"        state_name
id                
1   nose_in_center"
451256.3284	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
451256.3304	1.209099999978207	states																																	"            state_name
id                    
6   wait_for_side_poke"
451257.53949999996	0.038100000005215406	states																																	"         state_name
id                 
4   announce_reward"
451257.57759999996	0.2966000000014901	states																																	"   state_name
id           
8      reward"
451257.87419999996	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451257.9231	6.955900000000838	trials	1.0	2.0	80.0	0.8841082470346551	0.0	0.35	True	150.0	False	False	24590.0	False	Mixed	True	False	0.025	0.0	0.4349835864088656	1.5	9.0													
451257.9231	6.955900000000838	processed_trials			80.0	0.8841082470346551					False				Mixed					0.4349835864088656		9.0	40.0	40.0	False	True	False			16.328661017111735	4.6566	-0.05703885123649186	Left	0.9564000000000004	
451257.9231	4.65659999998752	states																																	"       state_name
id               
3   wait_for_poke"
451262.5797	0.2993000000133179	states																																	"        state_name
id                
1   nose_in_center"
451262.879	2.0	states																																	"          state_name
id                  
2   punish_violation"
451264.9264	2.401799999992363	trials	1.0	2.0	80.0	0.8670733883500208	0.0	0.35	True	150.0	False	False	24591.0	False	Mixed	True	True	0.025	0.0	0.5360946548639934	1.5	9.0													
451264.9264	2.401799999992363	processed_trials			80.0	0.8670733883500208					False				Mixed					0.5360946548639934		9.0	40.0	40.0	True	False	False	0.5361000000000002	0.5361000000000002	16.328661017111735	0.1802	-0.2374161330719511	Right	0.1802	
451264.9264	0.18020000000251457	states																																	"       state_name
id               
3   wait_for_poke"
451265.1066	0.8670999999740161	states																																	"        state_name
id                
1   nose_in_center"
451265.9737	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
451265.9757	0.5360999999684282	states																																	"            state_name
id                    
6   wait_for_side_poke"
451266.5118	0.20180000003892928	states																																	"         state_name
id                 
4   announce_reward"
451266.7136	0.614499999966938	states																																	"   state_name
id           
8      reward"
451267.3281	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451267.3788	9.04570000001695	trials	1.0	2.0	40.0	1.1380251439906643	0.0	0.35	True	230.0	True	False	24592.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
451267.3788	9.04570000001695	processed_trials			40.0	1.1380251439906643					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	6.5118	0.01771674103880614	Right	1.7216000000000005	
451267.3788	6.511799999978393	states																																	"       state_name
id               
3   wait_for_poke"
451273.8906	0.5339000000385568	states																																	"        state_name
id                
1   nose_in_center"
451274.4245	2.0	states																																	"          state_name
id                  
2   punish_violation"
451276.4777	7.981000000028871	trials	1.0	2.0	40.0	1.1380251	0.0	0.35	True	230.0	True	False	24593.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
451276.4777	7.981000000028871	processed_trials			40.0	1.1380251					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.5024	6.5024	16.328661017111735	0.1385	-0.23909644150116627	Right	0.1385	
451276.4777	0.13850000000093132	states																																	"       state_name
id               
3   wait_for_poke"
451276.6162	1.1379999999771826	states																																	"        state_name
id                
1   nose_in_center"
451277.75419999997	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
451277.7562	6.502399999997579	states																																	"            state_name
id                    
6   wait_for_side_poke"
451284.2586	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
451284.4586	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451284.524	3.016600000031758	trials	1.0	2.0	80.0	1.0166971826485867	0.0	0.35	True	230.0	True	False	24594.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
451284.524	3.016600000031758	processed_trials			80.0	1.0166971826485867					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.2796	-0.23341079355482916	Left	0.2796	
451284.524	0.2796000000089407	states																																	"       state_name
id               
3   wait_for_poke"
451284.8036	0.7369999999646097	states																																	"        state_name
id                
1   nose_in_center"
451285.54059999995	2.0	states																																	"          state_name
id                  
2   punish_violation"
451287.587	8.130899999989197	trials	1.0	2.0	80.0	0.8429861630029765	0.0	0.35	True	230.0	True	False	24595.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
451287.587	8.130899999989197	processed_trials			80.0	0.8429861630029765					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.0613	7.0613	16.328661017111735	0.0245	-0.24369009044434434	Left	0.0245	
451287.587	0.02449999999953434	states																																	"       state_name
id               
3   wait_for_poke"
451287.6115	0.8429999999934807	states																																	"        state_name
id                
1   nose_in_center"
451288.4545	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
451288.4565	7.061300000001211	states																																	"            state_name
id                    
6   wait_for_side_poke"
451295.5178	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
451295.7178	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451295.7808	2.227000000013504	trials	1.0	2.0	80.0	1.0316159597822638	0.0	0.35	True	230.0	False	False	24596.0	False	Mixed	True	False	0.025	0.0	7.309165777210866	1.5	9.0													
451295.7808	2.227000000013504	processed_trials			80.0	1.0316159597822638					False				Mixed					7.309165777210866		9.0	40.0	40.0	False	True	False			16.328661017111735	0.039200000000000006	-0.24309775150167137	Left	0.039200000000000006	
451295.7808	0.03919999999925494	states																																	"       state_name
id               
3   wait_for_poke"
451295.82	0.18780000001424924	states																																	"        state_name
id                
1   nose_in_center"
451296.0078	2.0	states																																	"          state_name
id                  
2   punish_violation"
451298.0532	2.0848999999579974	trials	1.0	2.0	80.0	1.131464349101217	0.0	0.35	True	230.0	True	False	24597.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
451298.0532	2.0848999999579974	processed_trials			80.0	1.131464349101217					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0433	-0.2429325413203816	Left	0.0433	
451298.0532	0.04330000001937151	states																																	"       state_name
id               
3   wait_for_poke"
451298.09650000004	0.0415999999968335	states																																	"        state_name
id                
1   nose_in_center"
451298.13810000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
451300.1916	6.637699999962933	trials	1.0	2.0	80.0	1.1314643	0.0	0.35	True	230.0	False	False	24598.0	False	Mixed	True	True	0.025	0.0	4.651747354712333	1.5	9.0													
451300.1916	6.637699999962933	processed_trials			80.0	1.1314643					False				Mixed					4.651747354712333		9.0	40.0	40.0	True	False	False	4.6517	4.6517	16.328661017111735	0.2114	-0.23615892388750237	Right	0.2114	
451300.1916	0.21139999997103587	states																																	"       state_name
id               
3   wait_for_poke"
451300.403	1.1315000000176951	states																																	"        state_name
id                
1   nose_in_center"
451301.5345	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
451301.53650000005	4.651699999987613	states																																	"            state_name
id                    
6   wait_for_side_poke"
451306.18820000003	0.02649999997811392	states																																	"         state_name
id                 
4   announce_reward"
451306.2147	0.6145000000251457	states																																	"   state_name
id           
8      reward"
451306.82920000004	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451306.8773	9.23509999999078	trials	1.0	2.0	20.0	1.188683360845855	0.0	0.35	True	310.0	True	False	24599.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
451306.8773	9.23509999999078	processed_trials			20.0	1.188683360845855					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	6.657100000000001	0.023571628683049805	Left	1.5575	
451306.8773	6.657100000011269	states																																	"       state_name
id               
3   wait_for_poke"
451313.5344	0.5779999999795109	states																																	"        state_name
id                
1   nose_in_center"
451314.1124	2.0	states																																	"          state_name
id                  
2   punish_violation"
451316.161	2.6191999999573454	trials	1.0	2.0	20.0	0.8346055071866622	0.0	0.35	True	310.0	False	False	24600.0	False	Mixed	True	True	0.025	0.0	0.39574336867984	1.5	9.0													
451316.161	2.6191999999573454	processed_trials			20.0	0.8346055071866622					False				Mixed					0.39574336867984		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1456	-0.23881034582137184	Right	0.1456	
451316.161	0.14559999998891726	states																																	"       state_name
id               
3   wait_for_poke"
451316.3066	0.4736000000266358	states																																	"        state_name
id                
1   nose_in_center"
451316.78020000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
451318.8331	2.7765000000363216	trials	1.0	2.0	20.0	0.8323344402255713	0.0	0.35	True	310.0	True	False	24601.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
451318.8331	2.7765000000363216	processed_trials			20.0	0.8323344402255713					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5532	-0.22238603609120178	Right	0.5532	
451318.8331	0.553200000023935	states																																	"       state_name
id               
3   wait_for_poke"
451319.3863	0.22329999995417893	states																																	"        state_name
id                
1   nose_in_center"
451319.60959999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
451321.659	5.684999999997672	trials	1.0	2.0	20.0	0.8150712831221076	0.0	0.35	True	310.0	True	False	24602.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
451321.659	5.684999999997672	processed_trials			20.0	0.8150712831221076					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.342099999999999	4.342099999999999	16.328661017111735	0.3257	-0.2315531863944738	Right	0.3257	
451321.659	0.3256999999866821	states																																	"       state_name
id               
3   wait_for_poke"
451321.9847	0.815100000007078	states																																	"        state_name
id                
1   nose_in_center"
451322.7998	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
451322.80179999996	4.342100000008941	states																																	"            state_name
id                    
6   wait_for_side_poke"
451327.14389999997	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
451327.3439	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451327.3981	2.35910000000149	trials	1.0	2.0	10.0	0.8337403508829959	0.0	0.35	True	310.0	False	False	24603.0	False	Mixed	True	False	0.025	0.0	1.066538390769923	1.5	9.0													
451327.3981	2.35910000000149	processed_trials			10.0	0.8337403508829959					False				Mixed					1.066538390769923		9.0	40.0	40.0	False	True	False			16.328661017111735	0.21480000000000002	-0.2360219203225304	Left	0.21480000000000002	
451327.3981	0.21480000001611188	states																																	"       state_name
id               
3   wait_for_poke"
451327.6129	0.14429999998537824	states																																	"        state_name
id                
1   nose_in_center"
451327.7572	2.0	states																																	"          state_name
id                  
2   punish_violation"
451329.8142	2.489199999952689	trials	1.0	2.0	10.0	0.9815518342674834	0.0	0.35	True	310.0	False	False	24604.0	False	Mixed	True	True	0.025	0.0	1.0665384	1.5	9.0													
451329.8142	2.489199999952689	processed_trials			10.0	0.9815518342674834					False				Mixed					1.0665384		9.0	40.0	40.0	True	False	False	1.0664999999999998	1.0664999999999998	16.328661017111735	0.2228	-0.23569955899318457	Left	0.2228	
451329.8142	0.22279999998863786	states																																	"       state_name
id               
3   wait_for_poke"
451330.037	0.9815999999991618	states																																	"        state_name
id                
1   nose_in_center"
451331.0186	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
451331.02060000005	1.0664999999571592	states																																	"            state_name
id                    
6   wait_for_side_poke"
451332.0871	0.12129999999888241	states																																	"         state_name
id                 
4   announce_reward"
451332.2084	0.09490000002551824	states																																	"   state_name
id           
8      reward"
451332.3033	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451332.3532	3.9200999999884516	trials	1.0	2.0	40.0	0.9097115424520099	0.0	0.35	True	320.0	False	False	24605.0	False	Mixed	True	False	0.025	0.0	0.4869292444816421	1.5	9.0													
451332.3532	3.9200999999884516	processed_trials			40.0	0.9097115424520099					False				Mixed					0.4869292444816421		9.0	40.0	40.0	True	False	False	0.48689999999999944	0.48689999999999944	16.328661017111735	2.1126	-0.15954975396846585	Left	0.45310000000000006	
451332.3532	2.112599999993108	states																																	"       state_name
id               
3   wait_for_poke"
451334.4658	0.909700000018347	states																																	"        state_name
id                
1   nose_in_center"
451335.3755	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
451335.3775	0.48690000001806766	states																																	"            state_name
id                    
6   wait_for_side_poke"
451335.8644	0.11219999997410923	states																																	"         state_name
id                 
4   announce_reward"
451335.9766	0.2966000000014901	states																																	"   state_name
id           
8      reward"
451336.2732	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
451336.3318	6.395599999988917	trials	1.0	2.0	20.0	1.1792278994051024	0.0	0.35	True	360.0	False	False	24606.0	False	Mixed	True	False	0.025	0.0	5.990346991863169	1.5	9.0													
451336.3318	6.395599999988917	processed_trials			20.0	1.1792278994051024					False				Mixed					5.990346991863169		9.0	40.0	40.0	False	True	False			16.328661017111735	4.283399999999999	-0.07207700725047486	Right	0.7592999999999996	
451336.3318	4.283400000014808	states																																	"       state_name
id               
3   wait_for_poke"
451340.6152	0.11219999997410923	states																																	"        state_name
id                
1   nose_in_center"
451340.7274	2.0	states																																	"          state_name
id                  
2   punish_violation"
451342.7981	2.263299999991432	trials	1.0	2.0	20.0	0.8303971980645294	0.0	0.35	True	360.0	False	False	24607.0	False	Mixed	True	True	0.025	0.0	3.700356895785691	1.5	9.0													
451342.7981	2.263299999991432	processed_trials			20.0	0.8303971980645294					False				Mixed					3.700356895785691		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0365	-0.24320654845032558	Right	0.0365	
451342.7981	0.036499999987427145	states																																	"       state_name
id               
3   wait_for_poke"
451342.8346	0.2268000000040047	states																																	"        state_name
id                
1   nose_in_center"
451343.0614	2.0	states																																	"          state_name
id                  
2   punish_violation"
451345.1304	3.357799999997951	trials	1.0	2.0	20.0	1.1658787904557482	0.0	0.35	True	360.0	False	False	24608.0	False	Mixed	True	True	0.025	0.0	0.5470196117391998	1.5	9.0													
451345.1304	3.357799999997951	processed_trials			20.0	1.1658787904557482					False				Mixed					0.5470196117391998		9.0	40.0	40.0	True	False	False	0.5469999999999997	0.5469999999999997	16.328661017111735	1.4150999999999998	-0.18765563237080543	Right	1.4150999999999998	
