onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
3647728.6507	0.01560000004246831	states																																	"        state_name
id                
1   nose_in_center"
3647728.6663	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647730.713	2.0984000000171363	trials	1.0	2.0	5.0	0.97113821	0.0	0.15	True	80.0	True	False	18875.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3647730.713	2.0984000000171363	processed_trials			5.0	0.97113821					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.055799999999999995	-0.29485502281423315	Left	0.055799999999999995	
3647730.713	0.055800000205636024	states																																	"       state_name
id               
3   wait_for_poke"
3647730.7688	0.04259999981150031	states																																	"        state_name
id                
1   nose_in_center"
3647730.8114	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647732.8459	4.811799999792129	trials	1.0	2.0	5.0	0.9859248687193897	0.0	0.15	True	80.0	False	False	18876.0	False	Mixed	True	True	0.025	0.0	3.6930808148669287	1.5	9.0													
3647732.8459	4.811799999792129	processed_trials			5.0	0.9859248687193897					False				Mixed					3.6930808148669287		9.0	40.0	40.0	True	False	False	3.6931000000000003	3.6931000000000003	20.347301156158494	0.0545	-0.29497336003575203	Left	0.0545	
3647732.8459	0.05450000008568168	states																																	"       state_name
id               
3   wait_for_poke"
3647732.9004	0.9858999997377396	states																																	"        state_name
id                
1   nose_in_center"
3647733.8863	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3647733.8883	3.6930999998003244	states																																	"            state_name
id                    
6   wait_for_side_poke"
3647737.5814	0.01489999983459711	states																																	"         state_name
id                 
4   announce_reward"
3647737.5963	0.061400000005960464	states																																	"   state_name
id           
7      reward"
3647737.7158	5.428700000047684	trials	1.0	2.0	5.0	0.98592487	0.0	0.15	True	85.0	True	False	18877.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3647737.7158	5.428700000047684	processed_trials			5.0	0.98592487					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.3966999999999996	0.00926253362610652	Right	0.9088999999999996	
3647737.7158	3.396699999924749	states																																	"       state_name
id               
3   wait_for_poke"
3647741.1125	0.03200000012293458	states																																	"        state_name
id                
1   nose_in_center"
3647741.1445	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647743.1831	2.1741999997757375	trials	1.0	2.0	5.0	0.9858608071952821	0.0	0.15	True	85.0	False	False	18878.0	False	Mixed	True	True	0.025	0.0	2.2215412914735193	1.5	9.0													
3647743.1831	2.1741999997757375	processed_trials			5.0	0.9858608071952821					False				Mixed					2.2215412914735193		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0973	-0.29107733458882257	Left	0.0973	
3647743.1831	0.0973000000230968	states																																	"       state_name
id               
3   wait_for_poke"
3647743.2804	0.07689999975264072	states																																	"        state_name
id                
1   nose_in_center"
3647743.3573	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647745.41	58.82019999995828	trials	1.0	2.0	5.0	0.9571150667459598	0.0	0.15	True	85.0	False	False	18879.0	False	Mixed	True	True	0.025	0.0	12.157428254294798	1.5	9.0													
3647745.41	58.82019999995828	processed_trials			5.0	0.9571150667459598					False				Mixed					12.157428254294798		9.0	40.0	40.0	False	True	False			20.347301156158494	56.7185	4.863073040076616	Right	56.7185	
3647745.41	56.71849999995902	states																																	"       state_name
id               
3   wait_for_poke"
3647802.1285	0.10169999999925494	states																																	"        state_name
id                
1   nose_in_center"
3647802.2302	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647804.2845	34.9144999999553	trials	1.0	2.0	5.0	0.9509778701129091	0.0	0.15	True	85.0	False	False	18880.0	False	Mixed	True	True	0.025	0.0	3.621393979344693	1.5	9.0													
3647804.2845	34.9144999999553	processed_trials			5.0	0.9509778701129091					False				Mixed					3.621393979344693		9.0	40.0	40.0	False	True	False			20.347301156158494	32.8015	2.685941250024951	Left	32.8015	
3647804.2845	32.801500000059605	states																																	"       state_name
id               
3   wait_for_poke"
3647837.086	0.11299999989569187	states																																	"        state_name
id                
1   nose_in_center"
3647837.199	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647839.2569	6.380300000309944	trials	1.0	2.0	5.0	0.8420035986987142	0.0	0.15	True	85.0	False	False	18881.0	False	Mixed	True	True	0.025	0.0	1.0244525374649858	1.5	9.0													
3647839.2569	6.380300000309944	processed_trials			5.0	0.8420035986987142					False				Mixed					1.0244525374649858		9.0	40.0	40.0	False	True	False			20.347301156158494	4.3552	0.09651347733829956	Right	4.3552	
3647839.2569	4.355200000107288	states																																	"       state_name
id               
3   wait_for_poke"
3647843.6121	0.025099999736994505	states																																	"        state_name
id                
1   nose_in_center"
3647843.6371999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647845.685	2.56319999974221	trials	1.0	2.0	5.0	0.817052088921723	0.0	0.15	True	85.0	True	False	18882.0	False	Mixed	True	True	0.025	0.0	1.0244525	1.5	9.0													
3647845.685	2.56319999974221	processed_trials			5.0	0.817052088921723					False				Mixed					1.0244525		9.0	40.0	40.0	False	False	False	1.0244999999999997	1.0244999999999997	20.347301156158494	0.7196	-0.23443021693405194	Left	0.7196	
3647845.685	0.7195999999530613	states																																	"       state_name
id               
3   wait_for_poke"
3647846.4046	0.817100000102073	states																																	"        state_name
id                
1   nose_in_center"
3647847.2217	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3647847.2237	1.0245000002905726	states																																	"            state_name
id                    
6   wait_for_side_poke"
3647848.306	7.9122999999672174	trials	1.0	2.0	80.0	1.163010491184813	0.0	0.15	True	85.0	False	False	18883.0	False	Mixed	True	False	0.025	0.0	1.7273329522332146	1.5	9.0													
3647848.306	7.9122999999672174	processed_trials			80.0	1.163010491184813					False				Mixed					1.7273329522332146		9.0	40.0	40.0	True	False	False	1.7273000000000005	1.7273000000000005	20.347301156158494	4.281	0.08975915284852935	Left	4.281	
3647848.306	4.280999999959022	states																																	"       state_name
id               
3   wait_for_poke"
3647852.587	1.1630000001750886	states																																	"        state_name
id                
1   nose_in_center"
3647853.75	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3647853.752	1.727299999911338	states																																	"            state_name
id                    
6   wait_for_side_poke"
3647855.4793	0.17040000017732382	states																																	"         state_name
id                 
4   announce_reward"
3647855.6497	0.5685999998822808	states																																	"   state_name
id           
7      reward"
3647856.2678	7.737199999857694	trials	1.0	2.0	10.0	1.175286145629418	0.0	0.15	True	165.0	False	False	18884.0	False	Mixed	True	False	0.025	0.0	2.1399759262386424	1.5	9.0													
3647856.2678	7.737199999857694	processed_trials			10.0	1.175286145629418					False				Mixed					2.1399759262386424		9.0	40.0	40.0	False	True	False			20.347301156158494	5.7032	0.21922007319018913	Right	0.8503999999999996	
3647856.2678	5.703199999872595	states																																	"       state_name
id               
3   wait_for_poke"
3647861.971	0.03399999998509884	states																																	"        state_name
id                
1   nose_in_center"
3647862.005	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647864.057	2.1214999998919666	trials	1.0	2.0	10.0	1.1752861	0.0	0.15	True	165.0	False	False	18885.0	False	Mixed	True	True	0.025	0.0	2.1399759	1.5	9.0													
3647864.057	2.1214999998919666	processed_trials			10.0	1.1752861					False				Mixed					2.1399759		9.0	40.0	40.0	False	True	False			20.347301156158494	0.09759999999999999	-0.29105002599924135	Right	0.09759999999999999	
3647864.057	0.09759999997913837	states																																	"       state_name
id               
3   wait_for_poke"
3647864.1546	0.023899999912828207	states																																	"        state_name
id                
1   nose_in_center"
3647864.1785	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647866.2288	1.7212000000290573	trials	1.0	2.0	10.0	1.027411085849756	0.0	0.15	True	165.0	False	False	18886.0	False	Mixed	True	True	0.025	0.0	0.30042035548361556	1.5	9.0													
3647866.2288	1.7212000000290573	processed_trials			10.0	1.027411085849756					False				Mixed					0.30042035548361556		9.0	40.0	40.0	True	False	False	0.3004000000000002	0.3004000000000002	20.347301156158494	0.052700000000000004	-0.2951372115732397	Left	0.052700000000000004	
3647866.2288	0.05269999988377094	states																																	"       state_name
id               
3   wait_for_poke"
3647866.2815	1.0274000000208616	states																																	"        state_name
id                
1   nose_in_center"
3647867.3089	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3647867.3109000004	0.3003999995999038	states																																	"            state_name
id                    
6   wait_for_side_poke"
3647867.6113	0.2438000002875924	states																																	"         state_name
id                 
4   announce_reward"
3647867.8551000003	0.09489999990910292	states																																	"   state_name
id           
7      reward"
3647868.0027	4.722800000105053	trials	1.0	2.0	20.0	0.8343704302483211	0.0	0.15	True	175.0	False	False	18887.0	False	Mixed	True	False	0.025	0.0	0.30042036	1.5	9.0													
3647868.0027	4.722800000105053	processed_trials			20.0	0.8343704302483211					False				Mixed					0.30042036		9.0	40.0	40.0	False	True	False			20.347301156158494	2.6638	-0.05745235072096307	Left	1.2119	
3647868.0027	2.6638000002130866	states																																	"       state_name
id               
3   wait_for_poke"
3647870.6665000003	0.05899999989196658	states																																	"        state_name
id                
1   nose_in_center"
3647870.7255	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647872.7834	2.5356000000610948	trials	1.0	2.0	20.0	0.8030650545448094	0.0	0.15	True	175.0	False	False	18888.0	False	Mixed	True	True	0.025	0.0	0.29616932044137373	1.5	9.0													
3647872.7834	2.5356000000610948	processed_trials			20.0	0.8030650545448094					False				Mixed					0.29616932044137373		9.0	40.0	40.0	True	False	False	0.2962	0.2962	20.347301156158494	0.4085	-0.2627492243298404	Right	0.4085	
3647872.7834	0.40849999990314245	states																																	"       state_name
id               
3   wait_for_poke"
3647873.1919	0.8031000001356006	states																																	"        state_name
id                
1   nose_in_center"
3647873.995	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3647873.997	0.2962000002153218	states																																	"            state_name
id                    
6   wait_for_side_poke"
3647874.2932	0.8539999998174608	states																																	"         state_name
id                 
4   announce_reward"
3647875.1472	0.17180000012740493	states																																	"   state_name
id           
7      reward"
3647875.3724	5.527299999725074	trials	1.0	2.0	5.0	1.1281368898094921	0.0	0.15	True	195.0	False	False	18889.0	False	Mixed	True	False	0.025	0.0	4.591374430194726	1.5	9.0													
3647875.3724	5.527299999725074	processed_trials			5.0	1.1281368898094921					False				Mixed					4.591374430194726		9.0	40.0	40.0	False	True	False			20.347301156158494	3.4068	0.010181922808676356	Right	0.7928999999999999	
3647875.3724	3.4067999999970198	states																																	"       state_name
id               
3   wait_for_poke"
3647878.7792	0.1205000001937151	states																																	"        state_name
id                
1   nose_in_center"
3647878.8997000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647880.9512	2.2215999998152256	trials	1.0	2.0	5.0	0.9255597479501152	0.0	0.15	True	195.0	False	False	18890.0	False	Mixed	True	True	0.025	0.0	0.8088115273781128	1.5	9.0													
3647880.9512	2.2215999998152256	processed_trials			5.0	0.9255597479501152					False				Mixed					0.8088115273781128		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0965	-0.29115015749437273	Left	0.0965	
3647880.9512	0.09649999998509884	states																																	"       state_name
id               
3   wait_for_poke"
3647881.0477	0.12509999983012676	states																																	"        state_name
id                
1   nose_in_center"
3647881.1728	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647883.2247	3.612799999769777	trials	1.0	2.0	5.0	1.0571309376413414	0.0	0.15	True	195.0	False	False	18891.0	False	Mixed	True	True	0.025	0.0	1.0438551452378184	1.5	9.0													
3647883.2247	3.612799999769777	processed_trials			5.0	1.0571309376413414					False				Mixed					1.0438551452378184		9.0	40.0	40.0	False	True	False			20.347301156158494	1.0345	-0.20576530073690055	Right	1.0345	
3647883.2247	1.0345000000670552	states																																	"       state_name
id               
3   wait_for_poke"
3647884.2592	0.5782999997027218	states																																	"        state_name
id                
1   nose_in_center"
3647884.8375	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647886.8889	1.8558000000193715	trials	1.0	2.0	5.0	1.0773461577742043	0.0	0.15	True	195.0	True	False	18892.0	False	Mixed	True	True	0.025	0.0	1.0438551	1.5	9.0													
3647886.8889	1.8558000000193715	processed_trials			5.0	1.0773461577742043					False				Mixed					1.0438551		9.0	40.0	40.0	False	False	True	0.5098999999999998	0.5098999999999998	20.347301156158494	0.06659999999999999	-0.29387191358930703	Right	0.06659999999999999	
3647886.8889	0.06660000002011657	states																																	"       state_name
id               
3   wait_for_poke"
3647886.9555	1.0773000000044703	states																																	"        state_name
id                
1   nose_in_center"
3647888.0328	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3647888.0348	0.5098999999463558	states																																	"            state_name
id                    
6   wait_for_side_poke"
3647888.5447	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
3647888.8037	3.2374999998137355	trials	1.0	2.0	40.0	1.0083256598455617	0.0	0.15	True	195.0	False	False	18893.0	False	Mixed	True	False	0.025	0.0	3.378524022349419	1.5	9.0													
3647888.8037	3.2374999998137355	processed_trials			40.0	1.0083256598455617					False				Mixed					3.378524022349419		9.0	40.0	40.0	False	True	False			20.347301156158494	1.0511	-0.20425422544673635	Right	1.0511	
3647888.8037	1.051099999807775	states																																	"       state_name
id               
3   wait_for_poke"
3647889.8548	0.18640000000596046	states																																	"        state_name
id                
1   nose_in_center"
3647890.0412	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647892.1011	2.192799999844283	trials	1.0	2.0	40.0	0.8013907492921518	0.0	0.15	True	195.0	False	False	18894.0	False	Mixed	True	True	0.025	0.0	0.09833431459695695	1.5	9.0													
3647892.1011	2.192799999844283	processed_trials			40.0	0.8013907492921518					False				Mixed					0.09833431459695695		9.0	40.0	40.0	True	False	False	0.09830000000000005	0.09830000000000005	20.347301156158494	0.3039	-0.2722708192305137	Left	0.3039	
3647892.1011	0.30390000017359853	states																																	"       state_name
id               
3   wait_for_poke"
3647892.4050000003	0.8013999997638166	states																																	"        state_name
id                
1   nose_in_center"
3647893.2064	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3647893.2084	0.09830000018700957	states																																	"            state_name
id                    
6   wait_for_side_poke"
3647893.3067	0.6905999998562038	states																																	"         state_name
id                 
4   announce_reward"
3647893.9973	0.2966000000014901	states																																	"   state_name
id           
7      reward"
3647894.3599	5.114899999927729	trials	1.0	2.0	80.0	0.8731836478069844	0.0	0.15	True	235.0	False	False	18895.0	False	Mixed	True	False	0.025	0.0	0.8050420272622592	1.5	9.0													
3647894.3599	5.114899999927729	processed_trials			80.0	0.8731836478069844					False				Mixed					0.8050420272622592		9.0	40.0	40.0	False	True	False			20.347301156158494	2.9075	-0.03526867311776909	Right	1.0057000000000003	
3647894.3599	2.907500000204891	states																																	"       state_name
id               
3   wait_for_poke"
3647897.2674000002	0.2073999997228384	states																																	"        state_name
id                
1   nose_in_center"
3647897.4748	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647899.5289	3.1790000000037253	trials	1.0	2.0	80.0	0.9449051529788901	0.0	0.15	True	235.0	False	False	18896.0	False	Mixed	True	True	0.025	0.0	1.565520029418204	1.5	9.0													
3647899.5289	3.1790000000037253	processed_trials			80.0	0.9449051529788901					False				Mixed					1.565520029418204		9.0	40.0	40.0	True	False	False	1.5655	1.5655	20.347301156158494	0.061200000000000004	-0.2943634682017701	Left	0.061200000000000004	
3647899.5289	0.06119999988004565	states																																	"       state_name
id               
3   wait_for_poke"
3647899.5900999997	0.9449000000022352	states																																	"        state_name
id                
1   nose_in_center"
3647900.5349999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3647900.537	1.5654999995604157	states																																	"            state_name
id                    
6   wait_for_side_poke"
3647902.1024999996	0.036800000350922346	states																																	"         state_name
id                 
4   announce_reward"
3647902.1393	0.5685999998822808	states																																	"   state_name
id           
7      reward"
3647902.7652	5.758499999996275	trials	1.0	2.0	10.0	0.8767857648068342	0.0	0.15	True	315.0	False	False	18897.0	False	Mixed	True	False	0.025	0.0	1.5316210677122957	1.5	9.0													
3647902.7652	5.758499999996275	processed_trials			10.0	0.8767857648068342					False				Mixed					1.5316210677122957		9.0	40.0	40.0	False	True	False			20.347301156158494	3.7155	0.03828246148781457	Right	1.0468000000000002	
3647902.7652	3.7154999999329448	states																																	"       state_name
id               
3   wait_for_poke"
3647906.4806999997	0.043000000063329935	states																																	"        state_name
id                
1   nose_in_center"
3647906.5237	2.0	states																																	"          state_name
id                  
2   punish_violation"
3647908.5833	2.1398000000044703	trials	1.0	2.0	10.0	0.8203319404548886	0.0	0.15	True	315.0	False	False	18898.0	False	Mixed	True	True	0.025	0.0	2.232605171775632	1.5	9.0													
