onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1144220.7297	4.914600000018254	trials	1.0	4.0	5.0	1.0089235	0.0	0.15	True	5.0	False	False	39065.0	False	Mixed	True	True	0.025	0.0	0.33401192607457086	1.5	9.0													
1144220.7297	4.914600000018254	processed_trials			5.0	1.0089235					False				Mixed					0.33401192607457086		9.0	40.0	40.0	False	True	False			20.373136501193883	0.7587	-0.1311112895011313	Left	0.7587	
1144220.7297	0.7586999998893589	states																																	"       state_name
id               
3   wait_for_poke"
1144221.4884	0.15590000012889504	states																																	"        state_name
id                
1   nose_in_center"
1144221.6443	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144225.7376	4.705699999816716	trials	1.0	4.0	5.0	1.135792361649245	0.0	0.15	True	5.0	True	False	39066.0	False	Mixed	True	True	0.025	0.0	0.33401193	1.5	9.0													
1144225.7376	4.705699999816716	processed_trials			5.0	1.135792361649245					False				Mixed					0.33401193		9.0	40.0	40.0	False	False	False	0.3340000000000005	0.3340000000000005	20.373136501193883	3.2339	-0.08266451584323443	Left	3.2339	
1144225.7376	3.233900000108406	states																																	"       state_name
id               
3   wait_for_poke"
1144228.9715000002	1.1357999998144805	states																																	"        state_name
id                
1   nose_in_center"
1144230.1073	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144230.1093000001	0.33400000003166497	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144230.5503	7.2695999999996275	trials	1.0	4.0	10.0	1.1146644528990697	0.0	0.15	True	5.0	False	False	39067.0	False	Mixed	True	False	0.025	0.0	0.14906002877088673	1.5	9.0													
1144230.5503	7.2695999999996275	processed_trials			10.0	1.1146644528990697					False				Mixed					0.14906002877088673		9.0	40.0	40.0	False	True	False			20.373136501193883	3.0702	-0.08586859504806546	Right	3.0702	
1144230.5503	3.0701999999582767	states																																	"       state_name
id               
3   wait_for_poke"
1144233.6205	0.19940000004135072	states																																	"        state_name
id                
1   nose_in_center"
1144233.8199	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144237.9147	3.4349999998230487	trials	1.0	4.0	10.0	1.1146645	0.0	0.15	True	5.0	False	False	39068.0	False	Mixed	True	True	0.025	0.0	0.8310379608626278	1.5	9.0													
1144237.9147	3.4349999998230487	processed_trials			10.0	1.1146645					False				Mixed					0.8310379608626278		9.0	40.0	40.0	True	False	False	0.831	0.831	20.373136501193883	1.3434000000000001	-0.11966703103402872	Left	1.3434000000000001	
1144237.9147	1.3433999998960644	states																																	"       state_name
id               
3   wait_for_poke"
1144239.2581	1.1147000000346452	states																																	"        state_name
id                
1   nose_in_center"
1144240.3728	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144240.3748	0.8310000000055879	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144241.2058	0.04150000005029142	states																																	"         state_name
id                 
4   announce_reward"
1144241.2473000002	0.10219999984838068	states																																	"   state_name
id           
8      reward"
1144241.3495	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144241.4442	9.95339999999851	trials	1.0	4.0	10.0	1.0064715932510777	0.0	0.15	True	15.0	False	False	39069.0	False	Mixed	True	False	0.025	0.0	7.661083123310109	1.5	9.0													
1144241.4442	9.95339999999851	processed_trials			10.0	1.0064715932510777					False				Mixed					7.661083123310109		9.0	40.0	40.0	False	False	True	7.519600000000001	7.519600000000001	20.373136501193883	1.2250999999999999	-0.12198250183385469	Left	0.39479999999999993	
1144241.4442	1.225099999923259	states																																	"       state_name
id               
3   wait_for_poke"
1144242.6693	1.0065000001341105	states																																	"        state_name
id                
1   nose_in_center"
1144243.6758	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1144243.6778	7.5195999999996275	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144251.1974	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1144251.3974000001	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1144251.4716	4.353799999924377	trials	1.0	4.0	80.0	1.0146216692963683	0.0	0.15	True	15.0	False	False	39070.0	False	Mixed	True	False	0.025	0.0	0.19405058970228684	1.5	9.0													
1144251.4716	4.353799999924377	processed_trials			80.0	1.0146216692963683					False				Mixed					0.19405058970228684		9.0	40.0	40.0	False	True	False			20.373136501193883	0.3343	-0.13941801652941646	Left	0.3343	
1144251.4716	0.33429999998770654	states																																	"       state_name
id               
3   wait_for_poke"
1144251.8059	0.019499999936670065	states																																	"        state_name
id                
1   nose_in_center"
1144251.8254	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144255.9308	5.047000000020489	trials	1.0	4.0	80.0	1.0146217	0.0	0.15	True	15.0	False	False	39071.0	False	Mixed	True	True	0.025	0.0	0.42815706328400865	1.5	9.0													
1144255.9308	5.047000000020489	processed_trials			80.0	1.0146217					False				Mixed					0.42815706328400865		9.0	40.0	40.0	False	True	False			20.373136501193883	0.1382	-0.14325625679861229	Right	0.1382	
1144255.9308	0.13819999992847443	states																																	"       state_name
id               
3   wait_for_poke"
1144256.069	0.9088000000920147	states																																	"        state_name
id                
1   nose_in_center"
1144256.9778	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144261.074	11.007500000065193	trials	1.0	4.0	80.0	1.0911507748918845	0.0	0.15	True	15.0	False	False	39072.0	False	Mixed	True	True	0.025	0.0	8.194559313763722	1.5	9.0													
1144261.074	11.007500000065193	processed_trials			80.0	1.0911507748918845					False				Mixed					8.194559313763722		9.0	40.0	40.0	True	False	False	8.1946	8.1946	20.373136501193883	0.0704	-0.1445832975444128	Right	0.0704	
1144261.074	0.07040000008419156	states																																	"       state_name
id               
3   wait_for_poke"
1144261.1444	1.0911999999079853	states																																	"        state_name
id                
1   nose_in_center"
1144262.2356	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144262.2376	8.194599999813363	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144270.4322	0.9507000001613051	states																																	"         state_name
id                 
4   announce_reward"
1144271.3829	0.698399999877438	states																																	"   state_name
id           
8      reward"
1144272.0813	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144272.187	7.6733000001404434	trials	1.0	4.0	5.0	0.8948090449195002	0.0	0.15	True	95.0	False	False	39073.0	False	Mixed	True	False	0.025	0.0	1.8794223965878478	1.5	9.0													
1144272.187	7.6733000001404434	processed_trials			5.0	0.8948090449195002					False				Mixed					1.8794223965878478		9.0	40.0	40.0	False	True	False			20.373136501193883	3.5805	-0.07588055828431918	Left	0.9980999999999995	
1144272.187	3.5804999999236315	states																																	"       state_name
id               
3   wait_for_poke"
1144275.7674999998	0.09279999998398125	states																																	"        state_name
id                
1   nose_in_center"
1144275.8602999998	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144279.9705	4.586299999849871	trials	1.0	4.0	5.0	1.0521257552291023	0.0	0.15	True	95.0	False	False	39074.0	False	Mixed	True	True	0.025	0.0	1.2621332468896829	1.5	9.0													
1144279.9705	4.586299999849871	processed_trials			5.0	1.0521257552291023					False				Mixed					1.2621332468896829		9.0	40.0	40.0	False	True	False			20.373136501193883	0.5012	-0.13615130413304324	Right	0.5012	
1144279.9705	0.5012000000569969	states																																	"       state_name
id               
3   wait_for_poke"
1144280.4717	0.0851000000257045	states																																	"        state_name
id                
1   nose_in_center"
1144280.5568000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144284.6293	10.23410000000149	trials	1.0	4.0	5.0	0.8609291759917277	0.0	0.15	True	95.0	True	False	39075.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1144284.6293	10.23410000000149	processed_trials			5.0	0.8609291759917277					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.1284	9.1284	20.373136501193883	0.0426	-0.14512742339593573	Right	0.0426	
1144284.6293	0.042600000044330955	states																																	"       state_name
id               
3   wait_for_poke"
1144284.6719	0.8608999999705702	states																																	"        state_name
id                
1   nose_in_center"
1144285.5328	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144285.5348	9.128399999812245	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144294.6631999998	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1144294.8632	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1144294.9509	4.3507999998983	trials	1.0	4.0	20.0	1.137019324906639	0.0	0.15	True	95.0	False	False	39076.0	False	Mixed	True	False	0.025	0.0	6.0413703435982296	1.5	9.0													
1144294.9509	4.3507999998983	processed_trials			20.0	1.137019324906639					False				Mixed					6.0413703435982296		9.0	40.0	40.0	False	True	False			20.373136501193883	0.1987	-0.14207209802101747	Left	0.1987	
1144294.9509	0.19870000006631017	states																																	"       state_name
id               
3   wait_for_poke"
1144295.1496000001	0.1520999998319894	states																																	"        state_name
id                
1   nose_in_center"
1144295.3017	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144299.4107	7.600200000219047	trials	1.0	4.0	20.0	1.1445707869094839	0.0	0.15	True	95.0	True	False	39077.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1144299.4107	7.600200000219047	processed_trials			20.0	1.1445707869094839					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.825200000000001	5.825200000000001	20.373136501193883	0.42819999999999997	-0.13758012381509982	Right	0.42819999999999997	
1144299.4107	0.42819999996572733	states																																	"       state_name
id               
3   wait_for_poke"
1144299.8388999999	1.1445999999996275	states																																	"        state_name
id                
1   nose_in_center"
1144300.9834999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144300.9855	5.825199999846518	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144306.8106999998	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1144307.0107	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1144307.1082	1.9288000001106411	trials	1.0	4.0	40.0	0.9305061666964404	0.0	0.15	True	95.0	False	False	39078.0	False	High	True	False	0.025	0.0	0.25590689992618976	1.5	9.0													
1144307.1082	1.9288000001106411	processed_trials			40.0	0.9305061666964404					False				High					0.25590689992618976		9.0	40.0	40.0	True	False	False	0.2558999999999998	0.2558999999999998	20.373136501193883	0.030699999999999998	-0.1453603405769833	Right	0.030699999999999998	
1144307.1082	0.030700000002980232	states																																	"       state_name
id               
3   wait_for_poke"
1144307.1389	0.9305000000167638	states																																	"        state_name
id                
1   nose_in_center"
1144308.0694	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144308.0714	0.25589999998919666	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144308.3273	0.34559999988414347	states																																	"         state_name
id                 
4   announce_reward"
1144308.6729	0.36389999999664724	states																																	"   state_name
id           
8      reward"
1144309.0368	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144309.1309	7.216000000014901	trials	1.0	4.0	10.0	0.8414105973989424	0.0	0.15	True	135.0	False	False	39079.0	False	Mixed	True	False	0.025	0.0	1.2827076859819364	1.5	9.0													
1144309.1309	7.216000000014901	processed_trials			10.0	0.8414105973989424					False				Mixed					1.2827076859819364		9.0	40.0	40.0	False	True	False			20.373136501193883	3.1533	-0.08424208935520378	Left	0.9927000000000001	
1144309.1309	3.1532999998889863	states																																	"       state_name
id               
3   wait_for_poke"
1144312.2841999999	0.06270000012591481	states																																	"        state_name
id                
1   nose_in_center"
1144312.3469	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144316.4389	1.6115999999456108	trials	1.0	4.0	10.0	1.030036584518254	0.0	0.15	True	135.0	False	False	39080.0	False	Mixed	True	True	0.025	0.0	0.17746570877954154	1.5	9.0													
1144316.4389	1.6115999999456108	processed_trials			10.0	1.030036584518254					False				Mixed					0.17746570877954154		9.0	40.0	40.0	True	False	False	0.1775	0.1775	20.373136501193883	0.0017	-0.14592795387533455	Left	0.0017	
1144316.4389	0.0016999999061226845	states																																	"       state_name
id               
3   wait_for_poke"
1144316.4405999999	1.0300000000279397	states																																	"        state_name
id                
1   nose_in_center"
1144317.4706	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144317.4726	0.17749999999068677	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144317.6501	0.2979999999515712	states																																	"         state_name
id                 
4   announce_reward"
1144317.9481	0.10220000008121133	states																																	"   state_name
id           
8      reward"
1144318.0503	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144318.1385	4.765800000168383	trials	1.0	4.0	40.0	0.8122016176415038	0.0	0.15	True	145.0	False	False	39081.0	False	Mixed	True	False	0.025	0.0	1.55588236235474	1.5	9.0													
1144318.1385	4.765800000168383	processed_trials			40.0	0.8122016176415038					False				Mixed					1.55588236235474		9.0	40.0	40.0	True	False	False	1.5559000000000003	1.5559000000000003	20.373136501193883	1.483	-0.11693465805299995	Right	0.5929000000000001	
1144318.1385	1.4830000000074506	states																																	"       state_name
id               
3   wait_for_poke"
1144319.6215	0.8122000000439584	states																																	"        state_name
id                
1   nose_in_center"
1144320.4337	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1144320.4356999998	1.5559000000357628	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144321.9915999998	0.5487000001594424	states																																	"         state_name
id                 
4   announce_reward"
1144322.5403	0.36389999999664724	states																																	"   state_name
id           
8      reward"
1144322.9042	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1144322.9883	6.439399999799207	trials	1.0	4.0	10.0	1.1594273203476253	0.0	0.15	True	185.0	False	False	39082.0	False	Mixed	True	False	0.025	0.0	1.5558824	1.5	9.0													
1144322.9883	6.439399999799207	processed_trials			10.0	1.1594273203476253					False				Mixed					1.5558824		9.0	40.0	40.0	False	True	False			20.373136501193883	2.4236999999999997	-0.09852245702682688	Right	0.6585999999999999	
1144322.9883	2.423699999926612	states																																	"       state_name
id               
3   wait_for_poke"
1144325.412	0.015700000105425715	states																																	"        state_name
id                
1   nose_in_center"
1144325.4277000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144329.539	8.866399999940768	trials	1.0	4.0	10.0	0.9218932127223197	0.0	0.15	True	185.0	True	False	39083.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1144329.539	8.866399999940768	processed_trials			10.0	0.9218932127223197					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	4.778	-0.05244204363688404	Right	4.778	
1144329.539	4.777999999932945	states																																	"       state_name
id               
3   wait_for_poke"
1144334.317	0.08840000000782311	states																																	"        state_name
id                
1   nose_in_center"
1144334.4054	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144338.5016	5.621399999829009	trials	1.0	4.0	10.0	1.1080589934507044	0.0	0.15	True	185.0	False	False	39084.0	False	Mixed	True	True	0.025	0.0	0.03279340635906343	1.5	9.0													
1144338.5016	5.621399999829009	processed_trials			10.0	1.1080589934507044					False				Mixed					0.03279340635906343		9.0	40.0	40.0	False	True	False			20.373136501193883	1.4775	-0.11704230885096312	Right	1.4775	
1144338.5016	1.477500000037253	states																																	"       state_name
id               
3   wait_for_poke"
1144339.9791	0.14390000002458692	states																																	"        state_name
id                
1   nose_in_center"
1144340.1230000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144344.2176	4.4532999999355525	trials	1.0	4.0	10.0	0.8226951564223755	0.0	0.15	True	185.0	False	False	39085.0	False	Mixed	True	True	0.025	0.0	0.5642592640614396	1.5	9.0													
1144344.2176	4.4532999999355525	processed_trials			10.0	0.8226951564223755					False				Mixed					0.5642592640614396		9.0	40.0	40.0	False	True	False			20.373136501193883	0.2989	-0.14011089621085213	Right	0.2989	
1144344.2176	0.2989000000525266	states																																	"       state_name
id               
3   wait_for_poke"
1144344.5165000001	0.15439999988302588	states																																	"        state_name
id                
1   nose_in_center"
1144344.6709	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144348.7664	5.523399999830872	trials	1.0	4.0	10.0	1.173619575157678	0.0	0.15	True	185.0	False	False	39086.0	False	Mixed	True	True	0.025	0.0	0.56425926	1.5	9.0													
1144348.7664	5.523399999830872	processed_trials			10.0	1.173619575157678					False				Mixed					0.56425926		9.0	40.0	40.0	False	True	False			20.373136501193883	0.37	-0.1387192649862737	Left	0.37	
1144348.7664	0.3700000001117587	states																																	"       state_name
id               
3   wait_for_poke"
1144349.1364000002	1.1533999999519438	states																																	"        state_name
id                
1   nose_in_center"
1144350.2898000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144354.3935	3.1817999999038875	trials	1.0	4.0	10.0	1.0231797172908335	0.0	0.15	True	185.0	False	False	39087.0	False	Mixed	True	True	0.025	0.0	1.628004439663436	1.5	9.0													
1144354.3935	3.1817999999038875	processed_trials			10.0	1.0231797172908335					False				Mixed					1.628004439663436		9.0	40.0	40.0	True	False	False	1.6280000000000001	1.6280000000000001	20.373136501193883	0.0101	-0.14576354174753625	Right	0.0101	
1144354.3935	0.010100000072270632	states																																	"       state_name
id               
3   wait_for_poke"
1144354.4036	1.0231999999377877	states																																	"        state_name
id                
1   nose_in_center"
1144355.4268	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144355.4288	1.6279999997932464	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144357.0568	0.40270000020973384	states																																	"         state_name
id                 
4   announce_reward"
1144357.4595	0.11559999990276992	states																																	"   state_name
id           
8      reward"
1144357.5751	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144357.6747	5.6120999997947365	trials	1.0	4.0	10.0	1.0231797	0.0	0.15	True	195.0	False	False	39088.0	False	Mixed	True	False	0.025	0.0	2.2007349022093234	1.5	9.0													
1144357.6747	5.6120999997947365	processed_trials			10.0	1.0231797					False				Mixed					2.2007349022093234		9.0	40.0	40.0	True	False	False	2.2006999999999994	2.2006999999999994	20.373136501193883	2.1253	-0.10436300213813766	Right	0.8357000000000003	
1144357.6747	2.1252999999560416	states																																	"       state_name
id               
3   wait_for_poke"
1144359.8	1.0231999999377877	states																																	"        state_name
id                
1   nose_in_center"
1144360.8232	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144360.8252	2.2006999999284744	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144363.0259	0.14510000008158386	states																																	"         state_name
id                 
4   announce_reward"
1144363.171	0.11559999990276992	states																																	"   state_name
id           
8      reward"
1144363.2866	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144363.4058	6.281699999934062	trials	1.0	4.0	20.0	1.135825929536506	0.0	0.15	True	205.0	False	False	39089.0	False	Mixed	True	False	0.025	0.0	1.767871220653613	1.5	9.0													
1144363.4058	6.281699999934062	processed_trials			20.0	1.135825929536506					False				Mixed					1.767871220653613		9.0	40.0	40.0	False	True	False			20.373136501193883	2.1906	-0.10308489357322952	Right	0.9670999999999998	
1144363.4058	2.1906000000890344	states																																	"       state_name
id               
3   wait_for_poke"
1144365.5964000002	0.09109999984502792	states																																	"        state_name
id                
1   nose_in_center"
1144365.6875	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144369.7908	7.949000000022352	trials	1.0	4.0	20.0	0.9585855495175645	0.0	0.15	True	205.0	False	False	39090.0	False	Mixed	True	True	0.025	0.0	1.7678712	1.5	9.0													
1144369.7908	7.949000000022352	processed_trials			20.0	0.9585855495175645					False				Mixed					1.7678712		9.0	40.0	40.0	True	False	False	1.767900000000001	1.767900000000001	20.373136501193883	4.6536	-0.05487690895808732	Left	4.6536	
1144369.7908	4.653600000077859	states																																	"       state_name
id               
3   wait_for_poke"
1144374.4444000002	0.958600000012666	states																																	"        state_name
id                
1   nose_in_center"
1144375.4030000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1144375.405	1.7679000000935048	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144377.1729000001	0.3943000000435859	states																																	"         state_name
id                 
4   announce_reward"
1144377.5672000002	0.17239999980665743	states																																	"   state_name
id           
8      reward"
1144377.7396	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144377.8511	6.846399999922141	trials	1.0	4.0	10.0	0.9625749467426338	0.0	0.15	True	225.0	False	False	39091.0	False	Mixed	True	False	0.025	0.0	3.8280329566581046	1.5	9.0													
1144377.8511	6.846399999922141	processed_trials			10.0	0.9625749467426338					False				Mixed					3.8280329566581046		9.0	40.0	40.0	True	False	False	3.8280000000000003	3.8280000000000003	20.373136501193883	1.5659	-0.11531206693460966	Right	0.8965000000000001	
1144377.8511	1.565900000045076	states																																	"       state_name
id               
3   wait_for_poke"
1144379.4170000001	0.9625999999698251	states																																	"        state_name
id                
1   nose_in_center"
1144380.3796	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144380.3816000002	3.827999999979511	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144384.2096000002	0.37219999986700714	states																																	"         state_name
id                 
4   announce_reward"
1144384.5818	0.11560000013560057	states																																	"   state_name
id           
8      reward"
1144384.6974000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1144384.7905	6.275500000221655	trials	1.0	4.0	5.0	0.8719468625662449	0.0	0.15	True	235.0	False	False	39092.0	False	Mixed	True	False	0.025	0.0	2.149061039733822	1.5	9.0													
1144384.7905	6.275500000221655	processed_trials			5.0	0.8719468625662449					False				Mixed					2.149061039733822		9.0	40.0	40.0	False	True	False			20.373136501193883	2.191	-0.10307706442428674	Right	1.1145999999999998	
1144384.7905	2.1910000001080334	states																																	"       state_name
id               
3   wait_for_poke"
1144386.9815	0.08449999988079071	states																																	"        state_name
id                
1   nose_in_center"
1144387.0659999999	4.0	states																																	"          state_name
id                  
2   punish_violation"
1144391.1634	2.8800999999511987	trials	1.0	4.0	5.0	1.0613183068298986	0.0	0.15	True	235.0	False	False	39093.0	False	Mixed	True	True	0.025	0.0	0.014405573570325342	1.5	9.0													
1144391.1634	2.8800999999511987	processed_trials			5.0	1.0613183068298986					False				Mixed					0.014405573570325342		9.0	40.0	40.0	True	False	False	0.014399999999999746	0.014399999999999746	20.373136501193883	1.2879	-0.12075332544983886	Left	1.2879	
1144391.1634	1.2879000001121312	states																																	"       state_name
id               
3   wait_for_poke"
1144392.4513	1.061299999943003	states																																	"        state_name
id                
1   nose_in_center"
1144393.5126	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1144393.5145999999	0.014399999985471368	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144393.5289999999	0.44540000008419156	states																																	"         state_name
id                 
4   announce_reward"
1144393.9744	0.06899999990127981	states																																	"   state_name
id           
8      reward"
1144394.0433999998	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144394.1459	3.9633000001776963	trials	1.0	4.0	5.0	0.9589369664694463	0.0	0.15	True	240.0	False	False	39094.0	False	Mixed	True	False	0.025	0.0	1.5063654448999506	1.5	9.0													
1144394.1459	3.9633000001776963	processed_trials			5.0	0.9589369664694463					False				Mixed					1.5063654448999506		9.0	40.0	40.0	True	False	False	1.5064000000000002	1.5064000000000002	20.373136501193883	0.9406	-0.12755098401940398	Right	0.4552	
1144394.1459	0.9406000000890344	states																																	"       state_name
id               
3   wait_for_poke"
1144395.0865	0.9588999999687076	states																																	"        state_name
id                
1   nose_in_center"
1144396.0454	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1144396.0473999998	1.506400000071153	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144397.5537999999	0.4808000000193715	states																																	"         state_name
id                 
4   announce_reward"
1144398.0346	0.07440000004135072	states																																	"   state_name
id           
8      reward"
1144398.109	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1144398.2175	4.758600000059232	trials	1.0	4.0	40.0	1.0581651694045109	0.0	0.15	True	245.0	False	False	39095.0	False	Mixed	True	False	0.025	0.0	2.265151014194898	1.5	9.0													
1144398.2175	4.758600000059232	processed_trials			40.0	1.0581651694045109					False				Mixed					2.265151014194898		9.0	40.0	40.0	True	False	False	2.2652	2.2652	20.373136501193883	1.0405	-0.12559565407094572	Right	0.5468	
1144398.2175	1.0404999998863786	states																																	"       state_name
id               
3   wait_for_poke"
1144399.258	1.0582000000867993	states																																	"        state_name
id                
1   nose_in_center"
1144400.3162	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1144400.3182	2.2652000000234693	states																																	"            state_name
id                    
6   wait_for_side_poke"
1144402.5834000001	0.02869999990798533	states																																	"         state_name
id                 
4   announce_reward"
1144402.6121	0.36389999999664724	states																																	"   state_name
id           
8      reward"
1144402.976	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
