onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
538265.0218	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
538265.2217999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
538265.2905	2.172900000005029	trials	1.0	2.0	10.0	1.1379207501457176	0.0	0.35	True	5.0	False	False	16263.0	False	Mixed	True	False	0.025	0.0	2.5210376652639086	1.5	9.0													
538265.2905	2.172900000005029	processed_trials			10.0	1.1379207501457176					False				Mixed					2.5210376652639086		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0134	-0.3496013189499316	Left	0.0134	
538265.2905	0.013400000054389238	states																																	"       state_name
id               
3   wait_for_poke"
538265.3039	0.1594999999506399	states																																	"        state_name
id                
1   nose_in_center"
538265.4634	2.0	states																																	"          state_name
id                  
2   punish_violation"
538267.5149	6.10350000008475	trials	1.0	2.0	10.0	1.1379208	0.0	0.35	True	5.0	False	False	16264.0	False	Mixed	True	True	0.025	0.0	2.5210377	1.5	9.0													
538267.5149	6.10350000008475	processed_trials			10.0	1.1379208					False				Mixed					2.5210377		9.0	40.0	40.0	False	True	False			16.328661017111735	3.0543	0.06551753153485762	Right	3.0543	
538267.5149	3.054299999959767	states																																	"       state_name
id               
3   wait_for_poke"
538270.5691999999	1.0492000000085682	states																																	"        state_name
id                
1   nose_in_center"
538271.6183999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
538273.677	2.4989999999525025	trials	1.0	2.0	10.0	1.1894538156179029	0.0	0.35	True	5.0	False	False	16265.0	False	Mixed	True	True	0.025	0.0	1.3210048431779506	1.5	9.0													
538273.677	2.4989999999525025	processed_trials			10.0	1.1894538156179029					False				Mixed					1.3210048431779506		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0838	-0.339990885501239	Right	0.0838	
538273.677	0.08380000002216548	states																																	"       state_name
id               
3   wait_for_poke"
538273.7608	0.41519999993033707	states																																	"        state_name
id                
1   nose_in_center"
538274.176	2.0	states																																	"          state_name
id                  
2   punish_violation"
538276.2366	3.789900000090711	trials	1.0	2.0	10.0	0.9542231956749678	0.0	0.35	True	5.0	False	False	16266.0	False	Mixed	True	True	0.025	0.0	1.3210048	1.5	9.0													
538276.2366	3.789900000090711	processed_trials			10.0	0.9542231956749678					False				Mixed					1.3210048		9.0	40.0	40.0	True	False	False	1.3210000000000002	1.3210000000000002	16.328661017111735	1.3194000000000001	-0.17131685752958406	Right	1.3194000000000001	
538276.2366	1.319400000036694	states																																	"       state_name
id               
3   wait_for_poke"
538277.556	0.9541999999200925	states																																	"        state_name
id                
1   nose_in_center"
538278.5101999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
538278.5122	1.3209999999962747	states																																	"            state_name
id                    
6   wait_for_side_poke"
538279.8332	0.09309999994002283	states																																	"         state_name
id                 
4   announce_reward"
538279.9262999999	0.10010000003967434	states																																	"   state_name
id           
8      reward"
538280.0264	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
538280.068	9.245600000023842	trials	1.0	2.0	5.0	1.0505685721690445	0.0	0.35	True	15.0	False	False	16267.0	False	Mixed	True	False	0.025	0.0	0.2649583361044082	1.5	9.0													
538280.068	9.245600000023842	processed_trials			5.0	1.0505685721690445					False				Mixed					0.2649583361044082		9.0	40.0	40.0	False	True	False			16.328661017111735	7.0012	0.6043161079360594	Left	0.5543999999999993	
538280.068	7.001200000056997	states																																	"       state_name
id               
3   wait_for_poke"
538287.0692	0.24439999996684492	states																																	"        state_name
id                
1   nose_in_center"
538287.3136	2.0	states																																	"          state_name
id                  
2   punish_violation"
538289.3592	5.810000000055879	trials	1.0	2.0	5.0	1.0575887903439254	0.0	0.35	True	15.0	False	False	16268.0	False	Mixed	True	True	0.025	0.0	0.26495834	1.5	9.0													
538289.3592	5.810000000055879	processed_trials			5.0	1.0575887903439254					False				Mixed					0.26495834		9.0	40.0	40.0	False	True	False			16.328661017111735	3.6911	0.152448270457122	Right	3.6911	
538289.3592	3.6911000000545755	states																																	"       state_name
id               
3   wait_for_poke"
538293.0503	0.11890000000130385	states																																	"        state_name
id                
1   nose_in_center"
538293.1692	2.0	states																																	"          state_name
id                  
2   punish_violation"
538295.2237	2.9942000000737607	trials	1.0	2.0	5.0	0.9686629616551676	0.0	0.35	True	15.0	True	False	16269.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
538295.2237	2.9942000000737607	processed_trials			5.0	0.9686629616551676					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.8017000000000001	-0.24198903645555184	Right	0.8017000000000001	
538295.2237	0.8016999999526888	states																																	"       state_name
id               
3   wait_for_poke"
538296.0253999999	0.1925000000046566	states																																	"        state_name
id                
1   nose_in_center"
538296.2178999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
538298.2881	2.2955999999539927	trials	1.0	2.0	5.0	0.8373442498838317	0.0	0.35	True	15.0	True	False	16270.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
538298.2881	2.2955999999539927	processed_trials			5.0	0.8373442498838317					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1742	-0.3276502152773498	Left	0.1742	
538298.2881	0.17420000000856817	states																																	"       state_name
id               
3   wait_for_poke"
538298.4623	0.1213999999454245	states																																	"        state_name
id                
1   nose_in_center"
538298.5837	2.0	states																																	"          state_name
id                  
2   punish_violation"
538300.6269	3.4856999999610707	trials	1.0	2.0	5.0	0.995535726186149	0.0	0.35	True	15.0	False	False	16271.0	False	Mixed	True	True	0.025	0.0	2.063631311507643	1.5	9.0													
538300.6269	3.4856999999610707	processed_trials			5.0	0.995535726186149					False				Mixed					2.063631311507643		9.0	40.0	40.0	True	False	False	2.0636	2.0636	16.328661017111735	0.1665	-0.3287013564358005	Right	0.1665	
538300.6269	0.16650000005029142	states																																	"       state_name
id               
3   wait_for_poke"
538300.7934000001	0.9954999999608845	states																																	"        state_name
id                
1   nose_in_center"
538301.7889	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
538301.7909	2.0635999999940395	states																																	"            state_name
id                    
6   wait_for_side_poke"
538303.8545	0.19350000005215406	states																																	"         state_name
id                 
4   announce_reward"
538304.0480000001	0.06449999997857958	states																																	"   state_name
id           
8      reward"
538304.1125	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
538304.1749	5.003499999991618	trials	1.0	2.0	40.0	0.812988403463168	0.0	0.35	True	20.0	True	False	16272.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
538304.1749	5.003499999991618	processed_trials			40.0	0.812988403463168					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	2.6675	0.012714752302552548	Left	0.8165	
538304.1749	2.6674999999813735	states																																	"       state_name
id               
3   wait_for_poke"
538306.8424	0.33600000001024455	states																																	"        state_name
id                
1   nose_in_center"
538307.1784	2.0	states																																	"          state_name
id                  
2   punish_violation"
538309.2197	8.214999999967404	trials	1.0	2.0	40.0	0.9724941550448238	0.0	0.35	True	20.0	False	False	16273.0	False	Mixed	True	True	0.025	0.0	12.544656274086181	1.5	9.0													
538309.2197	8.214999999967404	processed_trials			40.0	0.9724941550448238					False				Mixed					12.544656274086181		9.0	40.0	40.0	False	False	True	7.031399999999999	7.031399999999999	16.328661017111735	0.009	-0.3502019710404749	Left	0.009	
538309.2197	0.008999999961815774	states																																	"       state_name
id               
3   wait_for_poke"
538309.2287	0.9725000000325963	states																																	"        state_name
id                
1   nose_in_center"
538310.2012	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
538310.2032	7.031399999978021	states																																	"            state_name
id                    
6   wait_for_side_poke"
538317.2346	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
538317.4346	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
538317.4896	2.35640000004787	trials	1.0	2.0	5.0	0.97249416	0.0	0.35	True	20.0	False	False	16274.0	False	Mixed	True	False	0.025	0.0	9.691713206089325	1.5	9.0													
538317.4896	2.35640000004787	processed_trials			5.0	0.97249416					False				Mixed					9.691713206089325		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1698	-0.32825086736789305	Right	0.1698	
538317.4896	0.16980000003241003	states																																	"       state_name
id               
3   wait_for_poke"
538317.6594	0.18660000001545995	states																																	"        state_name
id                
1   nose_in_center"
538317.846	2.0	states																																	"          state_name
id                  
2   punish_violation"
538319.8999	2.2182000000029802	trials	1.0	2.0	5.0	0.9783519441612937	0.0	0.35	True	20.0	False	False	16275.0	False	Mixed	True	True	0.025	0.0	0.8768850625420194	1.5	9.0													
538319.8999	2.2182000000029802	processed_trials			5.0	0.9783519441612937					False				Mixed					0.8768850625420194		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0248	-0.34804508398806944	Left	0.0248	
538319.8999	0.024800000013783574	states																																	"       state_name
id               
3   wait_for_poke"
538319.9247	0.19339999998919666	states																																	"        state_name
id                
1   nose_in_center"
538320.1181	2.0	states																																	"          state_name
id                  
2   punish_violation"
538322.178	2.670299999997951	trials	1.0	2.0	5.0	1.1529353412298198	0.0	0.35	True	20.0	True	False	16276.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
538322.178	2.670299999997951	processed_trials			5.0	1.1529353412298198					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.328	-0.3066546944760868	Left	0.328	
538322.178	0.3279999999795109	states																																	"       state_name
id               
3   wait_for_poke"
538322.5059999999	0.3423000000184402	states																																	"        state_name
id                
1   nose_in_center"
538322.8483	2.0	states																																	"          state_name
id                  
2   punish_violation"
538324.9204	3.9377000000094995	trials	1.0	2.0	5.0	1.1529353	0.0	0.35	True	20.0	False	False	16277.0	False	Mixed	True	True	0.025	0.0	0.7664838806178644	1.5	9.0													
538324.9204	3.9377000000094995	processed_trials			5.0	1.1529353					False				Mixed					0.7664838806178644		9.0	40.0	40.0	True	False	False	0.7665000000000002	0.7665000000000002	16.328661017111735	1.8257999999999999	-0.10218726238160251	Left	1.8257999999999999	
538324.9204	1.8257999999914318	states																																	"       state_name
id               
3   wait_for_poke"
538326.7461999999	1.1528999999864027	states																																	"        state_name
id                
1   nose_in_center"
538327.8990999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
538327.9010999999	0.7665000000270084	states																																	"            state_name
id                    
6   wait_for_side_poke"
538328.6675999999	0.12900000007357448	states																																	"         state_name
id                 
4   announce_reward"
538328.7966	0.06139999988954514	states																																	"   state_name
id           
8      reward"
538328.8579999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
538328.926	4.078300000051968	trials	1.0	2.0	80.0	1.1881515036005357	0.0	0.35	True	25.0	True	False	16278.0	False	High	True	False	0.025	0.0	100.0	1.5	9.0													
538328.926	4.078300000051968	processed_trials			80.0	1.1881515036005357					True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.8263	-0.10211900646222256	Left	0.5270999999999999	
538328.926	1.826299999956973	states																																	"       state_name
id               
3   wait_for_poke"
538330.7522999999	0.2520000000949949	states																																	"        state_name
id                
1   nose_in_center"
538331.0043	2.0	states																																	"          state_name
id                  
2   punish_violation"
538333.0647	5.871000000042841	trials	1.0	2.0	80.0	1.1684918598428453	0.0	0.35	True	25.0	False	False	16279.0	False	High	True	True	0.025	0.0	3.9526014498030113	1.5	9.0													
538333.0647	5.871000000042841	processed_trials			80.0	1.1684918598428453					False				High					3.9526014498030113		9.0	40.0	40.0	True	False	False	3.9525999999999994	3.9525999999999994	16.328661017111735	0.1298	-0.3337113409182865	Left	0.1298	
538333.0647	0.12979999999515712	states																																	"       state_name
id               
3   wait_for_poke"
538333.1945	1.168500000028871	states																																	"        state_name
id                
1   nose_in_center"
538334.363	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
538334.365	3.952599999960512	states																																	"            state_name
id                    
6   wait_for_side_poke"
538338.3176	0.04940000001806766	states																																	"         state_name
id                 
4   announce_reward"
538338.367	0.5685999999986961	states																																	"   state_name
id           
8      reward"
538338.9356	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
538338.9902	9.045299999997951	trials	1.0	2.0	40.0	1.1684919	0.0	0.35	True	105.0	True	False	16280.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
538338.9902	9.045299999997951	processed_trials			40.0	1.1684919					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	6.8255	0.580330977865956	Left	0.3681000000000001	
538338.9902	6.82550000003539	states																																	"       state_name
id               
3   wait_for_poke"
538345.8157	0.21979999996256083	states																																	"        state_name
id                
1   nose_in_center"
538346.0355	2.0	states																																	"          state_name
id                  
2   punish_violation"
538348.0923	3.328499999945052	trials	1.0	2.0	40.0	1.1204544860829806	0.0	0.35	True	105.0	False	False	16281.0	False	Mixed	True	True	0.025	0.0	1.532795973353064	1.5	9.0													
538348.0923	3.328499999945052	processed_trials			40.0	1.1204544860829806					False				Mixed					1.532795973353064		9.0	40.0	40.0	True	False	False	1.5328	1.5328	16.328661017111735	0.1323	-0.33337006132138697	Right	0.1323	
538348.0923	0.1323000000556931	states																																	"       state_name
id               
3   wait_for_poke"
538348.2246000001	1.1204999999608845	states																																	"        state_name
id                
1   nose_in_center"
538349.3451	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
538349.3471	1.5328000000445172	states																																	"            state_name
id                    
6   wait_for_side_poke"
538350.8799	0.2238999999826774	states																																	"         state_name
id                 
4   announce_reward"
538351.1038	0.31689999997615814	states																																	"   state_name
id           
8      reward"
538351.4207	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
538351.4756	6.973200000007637	trials	1.0	2.0	80.0	1.1204545	0.0	0.35	True	145.0	True	False	16282.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
538351.4756	6.973200000007637	processed_trials			80.0	1.1204545					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	4.7358	0.29506218840952403	Right	1.0788000000000002	
538351.4756	4.735800000024028	states																																	"       state_name
id               
3   wait_for_poke"
538356.2114	0.23739999998360872	states																																	"        state_name
id                
1   nose_in_center"
538356.4488	2.0	states																																	"          state_name
id                  
2   punish_violation"
538358.5037	2.6369000000413507	trials	1.0	2.0	80.0	1.1154666079778155	0.0	0.35	True	145.0	False	False	16283.0	False	Mixed	True	True	0.025	0.0	0.07313936317524669	1.5	9.0													
538358.5037	2.6369000000413507	processed_trials			80.0	1.1154666079778155					False				Mixed					0.07313936317524669		9.0	40.0	40.0	True	False	False	0.07309999999999994	0.07309999999999994	16.328661017111735	0.0257	-0.34792222333318557	Right	0.0257	
538358.5037	0.02569999999832362	states																																	"       state_name
id               
3   wait_for_poke"
538358.5294	1.1154999999562278	states																																	"        state_name
id                
1   nose_in_center"
538359.6449	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
538359.6469	0.07309999992139637	states																																	"            state_name
id                    
6   wait_for_side_poke"
538359.72	0.8059999999823049	states																																	"         state_name
id                 
4   announce_reward"
538360.526	0.6145000000251457	states																																	"   state_name
id           
8      reward"
538361.1405	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
538361.2039	9.616500000003725	trials	1.0	2.0	80.0	0.8504116697506359	0.0	0.35	True	225.0	False	False	16284.0	False	Mixed	True	False	0.025	0.0	1.340585880358081	1.5	9.0													
538361.2039	9.616500000003725	processed_trials			80.0	0.8504116697506359					False				Mixed					1.340585880358081		9.0	40.0	40.0	True	False	False	1.3406000000000002	1.3406000000000002	16.328661017111735	6.7673000000000005	0.5723859888501335	Right	2.1025	
538361.2039	6.767299999948591	states																																	"       state_name
id               
3   wait_for_poke"
538367.9711999999	0.8503999999957159	states																																	"        state_name
id                
1   nose_in_center"
538368.8215999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
538368.8236	1.3405999999959022	states																																	"            state_name
id                    
6   wait_for_side_poke"
538370.1642	0.0415999999968335	states																																	"         state_name
id                 
4   announce_reward"
538370.2058	0.6145000000251457	states																																	"   state_name
id           
8      reward"
538370.8203	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
538370.8807	8.915700000012293	trials	1.0	2.0	40.0	1.095073193395857	0.0	0.35	True	305.0	False	False	16285.0	False	Mixed	True	False	0.025	0.0	1.3405859	1.5	9.0													
538370.8807	8.915700000012293	processed_trials			40.0	1.095073193395857					False				Mixed					1.3405859		9.0	40.0	40.0	True	False	False	1.3406000000000002	1.3406000000000002	16.328661017111735	5.4708000000000006	0.39539838989800447	Left	1.3849	
538370.8807	5.470800000010058	states																																	"       state_name
id               
3   wait_for_poke"
538376.3515	1.0951000000350177	states																																	"        state_name
id                
1   nose_in_center"
538377.4466	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
538377.4486	1.3405999999959022	states																																	"            state_name
id                    
6   wait_for_side_poke"
538378.7892	0.7104999999282882	states																																	"         state_name
id                 
4   announce_reward"
538379.4996999999	0.2966000000014901	states																																	"   state_name
id           
8      reward"
538379.7962999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
538379.8507	6.144700000062585	trials	1.0	2.0	10.0	1.053514834118046	0.0	0.35	True	345.0	False	False	16286.0	False	Mixed	True	False	0.025	0.0	4.288593923014083	1.5	9.0													
538379.8507	6.144700000062585	processed_trials			10.0	1.053514834118046					False				Mixed					4.288593923014083		9.0	40.0	40.0	False	True	False			16.328661017111735	3.8928000000000003	0.1799827083349812	Right	0.347	
538379.8507	3.8928000000305474	states																																	"       state_name
id               
3   wait_for_poke"
538383.7435	0.2518999999156222	states																																	"        state_name
id                
1   nose_in_center"
538383.9953999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
538386.0597	2.892500000074506	trials	1.0	2.0	10.0	0.9229234749217138	0.0	0.35	True	345.0	True	False	16287.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
538386.0597	2.892500000074506	processed_trials			10.0	0.9229234749217138					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.07429999999999999	-0.3412877479694575	Right	0.07429999999999999	
538386.0597	0.07429999997839332	states																																	"       state_name
id               
3   wait_for_poke"
538386.134	0.8181999999796972	states																																	"        state_name
id                
1   nose_in_center"
538386.9521999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
538389.0146	4.061199999996461	trials	1.0	2.0	10.0	0.8895627220939075	0.0	0.35	True	345.0	False	False	16288.0	False	Mixed	True	True	0.025	0.0	2.6459074012604606	1.5	9.0													
538389.0146	4.061199999996461	processed_trials			10.0	0.8895627220939075					False				Mixed					2.6459074012604606		9.0	40.0	40.0	True	False	False	2.6459	2.6459	16.328661017111735	0.30939999999999995	-0.30919381467701973	Right	0.30939999999999995	
538389.0146	0.3094000000273809	states																																	"       state_name
id               
3   wait_for_poke"
538389.324	0.8895999999949709	states																																	"        state_name
id                
1   nose_in_center"
538390.2136	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
538390.2156	2.6459000000031665	states																																	"            state_name
id                    
6   wait_for_side_poke"
538392.8615	0.11410000000614673	states																																	"         state_name
id                 
4   announce_reward"
538392.9756	0.10010000003967434	states																																	"   state_name
id           
8      reward"
538393.0757	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
538393.1287	3.8628000000026077	trials	1.0	2.0	80.0	1.000741524212394	0.0	0.35	True	355.0	True	False	16289.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
538393.1287	3.8628000000026077	processed_trials			80.0	1.000741524212394					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.5992	-0.13312084504458163	Left	0.3681000000000001	
538393.1287	1.5992000000551343	states																																	"       state_name
id               
3   wait_for_poke"
538394.7279	0.2635999999474734	states																																	"        state_name
id                
1   nose_in_center"
538394.9915	2.0	states																																	"          state_name
id                  
2   punish_violation"
538397.0456	12.124600000097416	trials	1.0	2.0	80.0	1.0447102864590698	0.0	0.35	True	355.0	True	False	16290.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
538397.0456	12.124600000097416	processed_trials			80.0	1.0447102864590698					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.7406	10.7406	16.328661017111735	0.1372	-0.3327011533114637	Right	0.1372	
538397.0456	0.1371999999973923	states																																	"       state_name
id               
3   wait_for_poke"
538397.1828	1.0446999999694526	states																																	"        state_name
id                
1   nose_in_center"
538398.2274999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
538398.2294999999	10.740600000019185	states																																	"            state_name
id                    
6   wait_for_side_poke"
538408.9700999999	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
538409.1701	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
538409.2456	2.321099999942817	trials	1.0	2.0	10.0	0.9868244516066971	0.0	0.35	True	355.0	False	False	16291.0	False	Mixed	True	False	0.025	0.0	5.044972544156181	1.5	9.0													
538409.2456	2.321099999942817	processed_trials			10.0	0.9868244516066971					False				Mixed					5.044972544156181		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1507	-0.3308582434882059	Left	0.1507	
538409.2456	0.15069999999832362	states																																	"       state_name
id               
3   wait_for_poke"
538409.3963	0.17039999994449317	states																																	"        state_name
id                
1   nose_in_center"
538409.5667	2.0	states																																	"          state_name
id                  
2   punish_violation"
538411.6313	9.716299999970943	trials	1.0	2.0	10.0	0.9819557119996429	0.0	0.35	True	355.0	True	False	16292.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
538411.6313	9.716299999970943	processed_trials			10.0	0.9819557119996429					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.314800000000002	8.314800000000002	16.328661017111735	0.2174	-0.32175290384292476	Right	0.2174	
538411.6313	0.21739999996498227	states																																	"       state_name
id               
3   wait_for_poke"
538411.8487	0.9820000000763685	states																																	"        state_name
id                
1   nose_in_center"
538412.8307	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
538412.8327	8.314799999934621	states																																	"            state_name
id                    
6   wait_for_side_poke"
538421.1475	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
538421.3475	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
