onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1833875.3886	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833877.4092	7.892799999797717	trials	1.0	2.0	40.0	1.1387644604443474	0.0	0.35	True	0.0	False	False	3542.0	False	Mixed	True	True	0.025	0.0	3.9265803326148454	1.5	9.0													
1833877.4092	7.892799999797717	processed_trials			40.0	1.1387644604443474					False				Mixed					3.9265803326148454		9.0	40.0	40.0	False	False	True	3.9265999999999996	3.9265999999999996	16.328661017111735	2.3851	-0.13725813774180567	Right	2.3851	
1833877.4092	2.3851000000722706	states																																	"       state_name
id               
3   wait_for_poke"
1833879.7943000002	1.1387999998405576	states																																	"        state_name
id                
1   nose_in_center"
1833880.9331	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1833880.9351000001	3.9265999998897314	states																																	"            state_name
id                    
6   wait_for_side_poke"
1833884.8617	0.240300000179559	states																																	"         state_name
id                 
4   announce_reward"
1833885.1020000002	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1833885.3248	2.645699999993667	trials	1.0	2.0	20.0	1.1019127773443684	0.0	0.35	True	0.0	False	False	3543.0	False	Mixed	True	False	0.025	0.0	3.9265803	1.5	9.0													
1833885.3248	2.645699999993667	processed_trials			20.0	1.1019127773443684					False				Mixed					3.9265803		9.0	40.0	40.0	False	True	False			16.328661017111735	0.44430000000000003	-0.3148951262999364	Right	0.44430000000000003	
1833885.3248	0.444300000090152	states																																	"       state_name
id               
3   wait_for_poke"
1833885.7691000002	0.20139999990351498	states																																	"        state_name
id                
1   nose_in_center"
1833885.9705	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833887.9932	3.692100000102073	trials	1.0	2.0	20.0	1.1019128	0.0	0.35	True	0.0	False	False	3544.0	False	Mixed	True	True	0.025	0.0	0.3337464544135659	1.5	9.0													
1833887.9932	3.692100000102073	processed_trials			20.0	1.1019128					False				Mixed					0.3337464544135659		9.0	40.0	40.0	True	False	False	0.3336999999999999	0.3336999999999999	16.328661017111735	1.8939000000000001	-0.1822165511691314	Left	1.8939000000000001	
1833887.9932	1.893900000024587	states																																	"       state_name
id               
3   wait_for_poke"
1833889.8871	1.101899999892339	states																																	"        state_name
id                
1   nose_in_center"
1833890.9889999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1833890.991	0.3337000000756234	states																																	"            state_name
id                    
6   wait_for_side_poke"
1833891.3247	0.23089999984949827	states																																	"         state_name
id                 
4   announce_reward"
1833891.5555999998	0.12970000016503036	states																																	"   state_name
id           
7      reward"
1833891.708	6.10910000000149	trials	1.0	2.0	40.0	0.9860531710698822	0.0	0.35	True	20.0	False	False	3545.0	False	Mixed	True	False	0.025	0.0	1.239212995537726	1.5	9.0													
1833891.708	6.10910000000149	processed_trials			40.0	0.9860531710698822					False				Mixed					1.239212995537726		9.0	40.0	40.0	False	True	False			16.328661017111735	3.9316	0.004289472936857328	Left	0.4177999999999997	
1833891.708	3.9316000000108033	states																																	"       state_name
id               
3   wait_for_poke"
1833895.6396	0.17749999999068677	states																																	"        state_name
id                
1   nose_in_center"
1833895.8171	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833897.8405	7.567599999951199	trials	1.0	2.0	40.0	1.038423014896728	0.0	0.35	True	20.0	False	False	3546.0	False	Mixed	True	True	0.025	0.0	0.576432801271463	1.5	9.0													
1833897.8405	7.567599999951199	processed_trials			40.0	1.038423014896728					False				Mixed					0.576432801271463		9.0	40.0	40.0	False	True	False			16.328661017111735	5.096	0.1108643438545652	Right	5.096	
1833897.8405	5.0959999999031425	states																																	"       state_name
id               
3   wait_for_poke"
1833902.9364999998	0.47160000004805624	states																																	"        state_name
id                
1   nose_in_center"
1833903.4081	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833905.4326	4.082200000062585	trials	1.0	2.0	40.0	1.038423	0.0	0.35	True	20.0	True	False	3547.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1833905.4326	4.082200000062585	processed_trials			40.0	1.038423					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.7954	-0.1912320310604009	Left	1.7954	
1833905.4326	1.7953999999444932	states																																	"       state_name
id               
3   wait_for_poke"
1833907.228	0.2868000001180917	states																																	"        state_name
id                
1   nose_in_center"
1833907.5148	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833909.5399	3.8834999999962747	trials	1.0	2.0	40.0	0.8072411360120872	0.0	0.35	True	20.0	False	False	3548.0	False	Mixed	True	True	0.025	0.0	0.9654593117605552	1.5	9.0													
1833909.5399	3.8834999999962747	processed_trials			40.0	0.8072411360120872					False				Mixed					0.9654593117605552		9.0	40.0	40.0	False	True	False			16.328661017111735	1.7009	-0.19988140009314173	Right	1.7009	
1833909.5399	1.7009000000543892	states																																	"       state_name
id               
3   wait_for_poke"
1833911.2408	0.18259999994188547	states																																	"        state_name
id                
1   nose_in_center"
1833911.4234	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833913.4479	3.1454000000376254	trials	1.0	2.0	40.0	0.9897223645634969	0.0	0.35	True	20.0	False	False	3549.0	False	Mixed	True	True	0.025	0.0	1.3153479613542993	1.5	9.0													
1833913.4479	3.1454000000376254	processed_trials			40.0	0.9897223645634969					False				Mixed					1.3153479613542993		9.0	40.0	40.0	False	True	False			16.328661017111735	0.9649	-0.2672457980624246	Right	0.9649	
1833913.4479	0.9649000000208616	states																																	"       state_name
id               
3   wait_for_poke"
1833914.4128	0.1805000000167638	states																																	"        state_name
id                
1   nose_in_center"
1833914.5933	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833916.619	4.53940000012517	trials	1.0	2.0	40.0	0.9463479118415924	0.0	0.35	True	20.0	False	False	3550.0	False	Mixed	True	True	0.025	0.0	1.315348	1.5	9.0													
1833916.619	4.53940000012517	processed_trials			40.0	0.9463479118415924					False				Mixed					1.315348		9.0	40.0	40.0	True	False	False	1.3153000000000006	1.3153000000000006	16.328661017111735	1.8689	-0.18450474403493586	Left	1.8689	
1833916.619	1.8688999998848885	states																																	"       state_name
id               
3   wait_for_poke"
1833918.4878999998	0.9463000001851469	states																																	"        state_name
id                
1   nose_in_center"
1833919.4342	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1833919.4361999999	1.3153000001329929	states																																	"            state_name
id                    
6   wait_for_side_poke"
1833920.7515	0.1873999999370426	states																																	"         state_name
id                 
4   announce_reward"
1833920.9389	0.21949999989010394	states																																	"   state_name
id           
7      reward"
1833921.1867	11.774399999994785	trials	1.0	2.0	5.0	1.0475437356586197	0.0	0.35	True	60.0	True	False	3551.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1833921.1867	11.774399999994785	processed_trials			5.0	1.0475437356586197					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.954099999999999	4.954099999999999	16.328661017111735	5.5708	0.15432170276192325	Left	0.665	
1833921.1867	5.5708000001031905	states																																	"       state_name
id               
3   wait_for_poke"
1833926.7575	1.0474999998696148	states																																	"        state_name
id                
1   nose_in_center"
1833927.805	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1833927.807	4.95409999997355	states																																	"            state_name
id                    
6   wait_for_side_poke"
1833932.7611	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1833932.9899	5.374900000169873	trials	1.0	2.0	80.0	1.0475437	0.0	0.35	True	60.0	False	False	3552.0	False	Mixed	True	False	0.025	0.0	3.4446201896926176	1.5	9.0													
1833932.9899	5.374900000169873	processed_trials			80.0	1.0475437					False				Mixed					3.4446201896926176		9.0	40.0	40.0	True	False	False	3.4446000000000003	3.4446000000000003	16.328661017111735	0.24980000000000002	-0.332697266795895	Left	0.24980000000000002	
1833932.9899	0.24980000010691583	states																																	"       state_name
id               
3   wait_for_poke"
1833933.2397	1.0474999998696148	states																																	"        state_name
id                
1   nose_in_center"
1833934.2872	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1833934.2892	3.444599999813363	states																																	"            state_name
id                    
6   wait_for_side_poke"
1833937.7337999998	0.22550000017508864	states																																	"         state_name
id                 
4   announce_reward"
1833937.9593	0.4054999998770654	states																																	"   state_name
id           
7      reward"
1833938.3953	9.277000000001863	trials	1.0	2.0	10.0	1.1702566570883222	0.0	0.35	True	140.0	False	False	3553.0	False	Mixed	True	False	0.025	0.0	0.29467412544900007	1.5	9.0													
1833938.3953	9.277000000001863	processed_trials			10.0	1.1702566570883222					False				Mixed					0.29467412544900007		9.0	40.0	40.0	False	True	False			16.328661017111735	6.9162	0.27746309002805525	Right	0.7673999999999994	
1833938.3953	6.91620000009425	states																																	"       state_name
id               
3   wait_for_poke"
1833945.3115	0.3607999999076128	states																																	"        state_name
id                
1   nose_in_center"
1833945.6723	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833947.7018	3.740300000179559	trials	1.0	2.0	10.0	1.1702567	0.0	0.35	True	140.0	False	False	3554.0	False	Mixed	True	True	0.025	0.0	1.6514422004003684	1.5	9.0													
1833947.7018	3.740300000179559	processed_trials			10.0	1.1702567					False				Mixed					1.6514422004003684		9.0	40.0	40.0	True	False	False	1.6514	1.6514	16.328661017111735	0.7816000000000001	-0.2840228281545028	Left	0.7816000000000001	
1833947.7018	0.7816000001039356	states																																	"       state_name
id               
3   wait_for_poke"
1833948.4834	1.1702999998815358	states																																	"        state_name
id                
1   nose_in_center"
1833949.6537	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1833949.6557	1.6513999998569489	states																																	"            state_name
id                    
6   wait_for_side_poke"
1833951.3070999999	0.04940000013448298	states																																	"         state_name
id                 
4   announce_reward"
1833951.3565	0.08559999987483025	states																																	"   state_name
id           
7      reward"
1833951.4733	4.711499999975786	trials	1.0	2.0	80.0	0.8551123327947249	0.0	0.35	True	150.0	False	False	3555.0	False	Mixed	True	False	0.025	0.0	0.3870224009030867	1.5	9.0													
1833951.4733	4.711499999975786	processed_trials			80.0	0.8551123327947249					False				Mixed					0.3870224009030867		9.0	40.0	40.0	False	True	False			16.328661017111735	2.1835999999999998	-0.15570097224018953	Left	0.5370999999999997	
1833951.4733	2.1836000001057982	states																																	"       state_name
id               
3   wait_for_poke"
1833953.6569	0.5278999998699874	states																																	"        state_name
id                
1   nose_in_center"
1833954.1848	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833956.2161	2.053899999940768	trials	1.0	2.0	80.0	0.8030372070652017	0.0	0.35	True	150.0	False	False	3556.0	False	Mixed	True	True	0.025	0.0	6.919212014968253	1.5	9.0													
1833956.2161	2.053899999940768	processed_trials			80.0	0.8030372070652017					False				Mixed					6.919212014968253		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0127	-0.35439848793518436	Left	0.0127	
1833956.2161	0.012700000079348683	states																																	"       state_name
id               
3   wait_for_poke"
1833956.2288000002	0.0411999998614192	states																																	"        state_name
id                
1   nose_in_center"
1833956.27	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833958.3019	7.295699999900535	trials	1.0	2.0	80.0	0.9353973811633626	0.0	0.35	True	150.0	True	False	3557.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1833958.3019	7.295699999900535	processed_trials			80.0	0.9353973811633626					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.0283	6.0283	16.328661017111735	0.13	-0.3436622870088299	Right	0.13	
1833958.3019	0.1299999998882413	states																																	"       state_name
id               
3   wait_for_poke"
1833958.4319	0.9354000000748783	states																																	"        state_name
id                
1   nose_in_center"
1833959.3673	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1833959.3693000001	6.028299999888986	states																																	"            state_name
id                    
6   wait_for_side_poke"
1833965.3976	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1833965.6312	3.0553999999538064	trials	1.0	2.0	20.0	0.9850400171059658	0.0	0.35	True	150.0	True	False	3558.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1833965.6312	3.0553999999538064	processed_trials			20.0	0.9850400171059658					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.9047999999999999	-0.2727466137118185	Right	0.9047999999999999	
1833965.6312	0.9047999999020249	states																																	"       state_name
id               
3   wait_for_poke"
1833966.5359999998	0.15060000005178154	states																																	"        state_name
id                
1   nose_in_center"
1833966.6866	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833968.7199	12.288600000087172	trials	1.0	2.0	20.0	0.9629582724388245	0.0	0.35	True	150.0	False	False	3559.0	False	Mixed	True	True	0.025	0.0	2.21739104583916	1.5	9.0													
1833968.7199	12.288600000087172	processed_trials			20.0	0.9629582724388245					False				Mixed					2.21739104583916		9.0	40.0	40.0	True	False	False	2.2173999999999996	2.2173999999999996	16.328661017111735	8.8949	0.4585689789707455	Left	8.8949	
1833968.7199	8.894899999955669	states																																	"       state_name
id               
3   wait_for_poke"
1833977.6147999999	0.9629999999888241	states																																	"        state_name
id                
1   nose_in_center"
1833978.5777999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1833978.5798	2.2173999999649823	states																																	"            state_name
id                    
6   wait_for_side_poke"
1833980.7972	0.08159999991767108	states																																	"         state_name
id                 
4   announce_reward"
1833980.8787999998	0.12970000016503036	states																																	"   state_name
id           
7      reward"
1833981.0428	6.437300000106916	trials	1.0	2.0	20.0	0.9621317191572786	0.0	0.35	True	170.0	True	False	3560.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1833981.0428	6.437300000106916	processed_trials			20.0	0.9621317191572786					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	4.2557	0.03395360524914617	Right	0.41500000000000004	
1833981.0428	4.2557000000961125	states																																	"       state_name
id               
3   wait_for_poke"
1833985.2985	0.18160000001080334	states																																	"        state_name
id                
1   nose_in_center"
1833985.4801	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833987.5153	3.870799999916926	trials	1.0	2.0	20.0	0.9767515161354164	0.0	0.35	True	170.0	False	False	3561.0	False	Mixed	True	True	0.025	0.0	1.164989701718169	1.5	9.0													
1833987.5153	3.870799999916926	processed_trials			20.0	0.9767515161354164					False				Mixed					1.164989701718169		9.0	40.0	40.0	False	True	False			16.328661017111735	1.6854	-0.2013000796699405	Right	1.6854	
1833987.5153	1.6854000000748783	states																																	"       state_name
id               
3   wait_for_poke"
1833989.2007000002	0.1853999998420477	states																																	"        state_name
id                
1   nose_in_center"
1833989.3861	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833991.421	3.1740999999456108	trials	1.0	2.0	20.0	0.9113353882380131	0.0	0.35	True	170.0	False	False	3562.0	False	Mixed	True	True	0.025	0.0	1.201322331017314	1.5	9.0													
1833991.421	3.1740999999456108	processed_trials			20.0	0.9113353882380131					False				Mixed					1.201322331017314		9.0	40.0	40.0	False	True	False			16.328661017111735	1.1139000000000001	-0.2536081685822301	Right	1.1139000000000001	
1833991.421	1.1138999999966472	states																																	"       state_name
id               
3   wait_for_poke"
1833992.5349	0.06019999994896352	states																																	"        state_name
id                
1   nose_in_center"
1833992.5951	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833994.6317	3.307700000004843	trials	1.0	2.0	20.0	1.031745648820782	0.0	0.35	True	170.0	True	False	3563.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1833994.6317	3.307700000004843	processed_trials			20.0	1.031745648820782					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.2825	-0.23817659589524492	Right	1.2825	
1833994.6317	1.2824999999720603	states																																	"       state_name
id               
3   wait_for_poke"
1833995.9142	0.025200000032782555	states																																	"        state_name
id                
1   nose_in_center"
1833995.9394	2.0	states																																	"          state_name
id                  
2   punish_violation"
1833997.9772	2.658399999840185	trials	1.0	2.0	20.0	1.0317456	0.0	0.35	True	170.0	False	False	3564.0	False	Mixed	True	True	0.025	0.0	0.28523880989223027	1.5	9.0													
1833997.9772	2.658399999840185	processed_trials			20.0	1.0317456					False				Mixed					0.28523880989223027		9.0	40.0	40.0	False	True	False			16.328661017111735	0.541	-0.3060443962950048	Right	0.541	
1833997.9772	0.540999999968335	states																																	"       state_name
id               
3   wait_for_poke"
1833998.5182	0.11740000010468066	states																																	"        state_name
id                
1   nose_in_center"
1833998.6356000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1834000.6741	3.1112000001594424	trials	1.0	2.0	20.0	0.8434134388764783	0.0	0.35	True	170.0	False	False	3565.0	False	Mixed	True	True	0.025	0.0	3.5751854363584936	1.5	9.0													
1834000.6741	3.1112000001594424	processed_trials			20.0	0.8434134388764783					False				Mixed					3.5751854363584936		9.0	40.0	40.0	False	True	False			16.328661017111735	0.5235	-0.30764613130106794	Left	0.5235	
1834000.6741	0.5234999998938292	states																																	"       state_name
id               
3   wait_for_poke"
1834001.1975999998	0.5877000000327826	states																																	"        state_name
id                
1   nose_in_center"
1834001.7852999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1834003.8228	11.71570000005886	trials	1.0	2.0	20.0	1.0055823691034182	0.0	0.35	True	170.0	True	False	3566.0	False	Mixed	True	True	0.025	0.0	3.5751854	1.5	9.0													
1834003.8228	11.71570000005886	processed_trials			20.0	1.0055823691034182					False				Mixed					3.5751854		9.0	40.0	40.0	False	False	False	3.5752000000000006	3.5752000000000006	16.328661017111735	7.132899999999999	0.29729714578884814	Left	7.132899999999999	
1834003.8228	7.132900000084192	states																																	"       state_name
id               
3   wait_for_poke"
1834010.9557	1.0055999998003244	states																																	"        state_name
id                
1   nose_in_center"
1834011.9612999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1834011.9633	3.5752000000793487	states																																	"            state_name
id                    
6   wait_for_side_poke"
1834015.5778	4.4046999998390675	trials	1.0	2.0	10.0	1.0055824	0.0	0.35	True	170.0	False	False	3567.0	False	Mixed	True	False	0.025	0.0	0.2507224067523394	1.5	9.0													
1834015.5778	4.4046999998390675	processed_trials			10.0	1.0055824					False				Mixed					0.2507224067523394		9.0	40.0	40.0	False	True	False			16.328661017111735	2.2026999999999997	-0.15395279289071495	Left	2.2026999999999997	
1834015.5778	2.2027000000234693	states																																	"       state_name
id               
3   wait_for_poke"
1834017.7805	0.20200000004842877	states																																	"        state_name
id                
1   nose_in_center"
1834017.9825000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1834020.0238	2.868199999909848	trials	1.0	2.0	10.0	0.9985218842683233	0.0	0.35	True	170.0	False	False	3568.0	False	Mixed	True	True	0.025	0.0	2.0739086196482366	1.5	9.0													
1834020.0238	2.868199999909848	processed_trials			10.0	0.9985218842683233					False				Mixed					2.0739086196482366		9.0	40.0	40.0	False	True	False			16.328661017111735	0.6575	-0.2953814175403561	Right	0.6575	
1834020.0238	0.6574999999720603	states																																	"       state_name
id               
3   wait_for_poke"
1834020.6813	0.21069999993778765	states																																	"        state_name
id                
1   nose_in_center"
1834020.892	2.0	states																																	"          state_name
id                  
2   punish_violation"
1834022.9339	3.4761999999172986	trials	1.0	2.0	10.0	1.0932038002455196	0.0	0.35	True	170.0	False	False	3569.0	False	Mixed	True	True	0.025	0.0	0.616000894291058	1.5	9.0													
1834022.9339	3.4761999999172986	processed_trials			10.0	1.0932038002455196					False				Mixed					0.616000894291058		9.0	40.0	40.0	False	True	False			16.328661017111735	1.3087	-0.23577856977188189	Right	1.3087	
1834022.9339	1.308699999935925	states																																	"       state_name
id               
3   wait_for_poke"
1834024.2426	0.16749999998137355	states																																	"        state_name
id                
1   nose_in_center"
1834024.4101	2.0	states																																	"          state_name
id                  
2   punish_violation"
1834026.4504	5.841599999926984	trials	1.0	2.0	10.0	0.9647304416841963	0.0	0.35	True	170.0	False	False	3570.0	False	Mixed	True	True	0.025	0.0	0.2510075823243558	1.5	9.0													
1834026.4504	5.841599999926984	processed_trials			10.0	0.9647304416841963					False				Mixed					0.2510075823243558		9.0	40.0	40.0	False	True	False			16.328661017111735	3.6023	-0.025850603491518822	Right	3.6023	
1834026.4504	3.602299999911338	states																																	"       state_name
id               
3   wait_for_poke"
1834030.0527	0.23930000001564622	states																																	"        state_name
id                
1   nose_in_center"
1834030.292	2.0	states																																	"          state_name
id                  
2   punish_violation"
1834032.3335	6.66980000003241	trials	1.0	2.0	10.0	0.8988545675000402	0.0	0.35	True	170.0	False	False	3571.0	False	Mixed	True	True	0.025	0.0	2.943048646806079	1.5	9.0													
1834032.3335	6.66980000003241	processed_trials			10.0	0.8988545675000402					False				Mixed					2.943048646806079		9.0	40.0	40.0	False	True	False			16.328661017111735	4.4095	0.04803056775957515	Left	4.4095	
1834032.3335	4.409500000067055	states																																	"       state_name
id               
3   wait_for_poke"
1834036.743	0.2602999999653548	states																																	"        state_name
id                
1   nose_in_center"
1834037.0033	2.0	states																																	"          state_name
id                  
2   punish_violation"
1834039.0454	3.2879000001121312	trials	1.0	2.0	10.0	1.0908284044227476	0.0	0.35	True	170.0	False	False	3572.0	False	Mixed	True	True	0.025	0.0	1.6958735341696938	1.5	9.0													
1834039.0454	3.2879000001121312	processed_trials			10.0	1.0908284044227476					False				Mixed					1.6958735341696938		9.0	40.0	40.0	False	True	False			16.328661017111735	0.7118	-0.29041146263582884	Right	0.7118	
1834039.0454	0.7117999999318272	states																																	"       state_name
id               
3   wait_for_poke"
1834039.7571999999	0.576100000180304	states																																	"        state_name
id                
1   nose_in_center"
1834040.3333	2.0	states																																	"          state_name
id                  
2   punish_violation"
1834042.3763	2.7559000002220273	trials	1.0	2.0	10.0	0.8928460583886372	0.0	0.35	True	170.0	True	False	3573.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1834042.3763	2.7559000002220273	processed_trials			10.0	0.8928460583886372					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3674	-0.3219336075551509	Left	0.3674	
1834042.3763	0.36740000010468066	states																																	"       state_name
id               
3   wait_for_poke"
1834042.7437	0.388499999884516	states																																	"        state_name
id                
1   nose_in_center"
1834043.1321999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1834045.1768	2.6713000000454485	trials	1.0	2.0	10.0	0.8875626083395379	0.0	0.35	True	170.0	False	False	3574.0	False	Mixed	True	True	0.025	0.0	1.2922916269201112	1.5	9.0													
1834045.1768	2.6713000000454485	processed_trials			10.0	0.8875626083395379					False				Mixed					1.2922916269201112		9.0	40.0	40.0	False	True	False			16.328661017111735	0.4413	-0.31516970944383293	Right	0.4413	
1834045.1768	0.441300000064075	states																																	"       state_name
id               
3   wait_for_poke"
1834045.6181	0.22999999998137355	states																																	"        state_name
id                
1   nose_in_center"
1834045.8481	2.0	states																																	"          state_name
id                  
2   punish_violation"
1834047.8932	3.506999999983236	trials	1.0	2.0	10.0	1.0716430114266435	0.0	0.35	True	170.0	False	False	3575.0	False	Mixed	True	True	0.025	0.0	2.142053467035044	1.5	9.0													
1834047.8932	3.506999999983236	processed_trials			10.0	1.0716430114266435					False				Mixed					2.142053467035044		9.0	40.0	40.0	False	True	False			16.328661017111735	1.2880999999999998	-0.2376640406933048	Right	1.2880999999999998	
1834047.8932	1.2881000000052154	states																																	"       state_name
id               
3   wait_for_poke"
1834049.1813	0.2188999999780208	states																																	"        state_name
id                
1   nose_in_center"
