onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
3306771.9936	4.179399999789894	trials	1.0	2.0	10.0	1.1126425612991475	0.0	0.35	True	115.0	True	False	11725.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3306771.9936	4.179399999789894	processed_trials			10.0	1.1126425612991475					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	2.0416	-0.12313438179239503	Left	0.5406999999999997	
3306771.9936	2.041600000113249	states																																	"       state_name
id               
3   wait_for_poke"
3306774.0352000003	0.1377999996766448	states																																	"        state_name
id                
1   nose_in_center"
3306774.173	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306776.2454	2.095800000242889	trials	1.0	2.0	10.0	1.1126426	0.0	0.35	True	115.0	False	False	11726.0	False	Mixed	True	True	0.025	0.0	0.8786762836145776	1.5	9.0													
3306776.2454	2.095800000242889	processed_trials			10.0	1.1126426					False				Mixed					0.8786762836145776		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0358	-0.2506529045904801	Right	0.0358	
3306776.2454	0.03580000018700957	states																																	"       state_name
id               
3   wait_for_poke"
3306776.2812	0.05999999959021807	states																																	"        state_name
id                
1   nose_in_center"
3306776.3411999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306778.3878	7.413600000087172	trials	1.0	2.0	10.0	0.8236335919896809	0.0	0.35	True	115.0	False	False	11727.0	False	Mixed	True	True	0.025	0.0	6.8202955686114795	1.5	9.0													
3306778.3878	7.413600000087172	processed_trials			10.0	0.8236335919896809					False				Mixed					6.8202955686114795		9.0	40.0	40.0	False	False	True	6.101000000000001	6.101000000000001	16.328661017111735	0.287	-0.23468289116597169	Left	0.287	
3306778.3878	0.28700000001117587	states																																	"       state_name
id               
3   wait_for_poke"
3306778.6748	0.8235999997705221	states																																	"        state_name
id                
1   nose_in_center"
3306779.4984	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3306779.5004000003	6.100999999791384	states																																	"            state_name
id                    
6   wait_for_side_poke"
3306785.6014	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
3306785.8767	2.508400000166148	trials	1.0	2.0	80.0	0.9164235725944333	0.0	0.35	True	115.0	False	False	11728.0	False	Mixed	True	False	0.025	0.0	6.8202956	1.5	9.0													
3306785.8767	2.508400000166148	processed_trials			80.0	0.9164235725944333					False				Mixed					6.8202956		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3187	-0.23266756701964636	Right	0.3187	
3306785.8767	0.3187000001780689	states																																	"       state_name
id               
3   wait_for_poke"
3306786.1954	0.18969999998807907	states																																	"        state_name
id                
1   nose_in_center"
3306786.3851	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306788.442	4.87070000031963	trials	1.0	2.0	80.0	1.0437380107185583	0.0	0.35	True	115.0	False	False	11729.0	False	Mixed	True	True	0.025	0.0	3.1416141828349846	1.5	9.0													
3306788.442	4.87070000031963	processed_trials			80.0	1.0437380107185583					False				Mixed					3.1416141828349846		9.0	40.0	40.0	True	False	False	3.1415999999999995	3.1415999999999995	16.328661017111735	0.11359999999999999	-0.24570677782126532	Left	0.11359999999999999	
3306788.442	0.11359999980777502	states																																	"       state_name
id               
3   wait_for_poke"
3306788.5555999996	1.0437000002712011	states																																	"        state_name
id                
1   nose_in_center"
3306789.5993	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3306789.6012999997	3.141600000206381	states																																	"            state_name
id                    
6   wait_for_side_poke"
3306792.7429	0.001199999824166298	states																																	"         state_name
id                 
4   announce_reward"
3306792.7441	0.5685999998822808	states																																	"   state_name
id           
7      reward"
3306793.3671	9.0093999998644	trials	1.0	2.0	20.0	0.9216338260843971	0.0	0.35	True	195.0	False	False	11730.0	False	Mixed	True	False	0.025	0.0	0.07506023697667873	1.5	9.0													
3306793.3671	9.0093999998644	processed_trials			20.0	0.9216338260843971					False				Mixed					0.07506023697667873		9.0	40.0	40.0	False	True	False			16.328661017111735	6.9797	0.19080480328549113	Left	0.4805999999999999	
3306793.3671	6.979700000025332	states																																	"       state_name
id               
3   wait_for_poke"
3306800.3468	0.02969999983906746	states																																	"        state_name
id                
1   nose_in_center"
3306800.3765	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306802.433	2.580499999690801	trials	1.0	2.0	20.0	0.9020142199127581	0.0	0.35	True	195.0	False	False	11731.0	False	Mixed	True	True	0.025	0.0	5.03903943626538	1.5	9.0													
3306802.433	2.580499999690801	processed_trials			20.0	0.9020142199127581					False				Mixed					5.03903943626538		9.0	40.0	40.0	False	True	False			16.328661017111735	0.3423	-0.23116719951638845	Right	0.3423	
3306802.433	0.3423000001348555	states																																	"       state_name
id               
3   wait_for_poke"
3306802.7753000003	0.23820000002160668	states																																	"        state_name
id                
1   nose_in_center"
3306803.0135000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306805.0676	2.222300000023097	trials	1.0	2.0	20.0	0.8342117537478456	0.0	0.35	True	195.0	False	False	11732.0	False	Mixed	True	True	0.025	0.0	1.1420751803440221	1.5	9.0													
3306805.0676	2.222300000023097	processed_trials			20.0	0.8342117537478456					False				Mixed					1.1420751803440221		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1134	-0.2457194928001065	Right	0.1134	
3306805.0676	0.1134000001475215	states																																	"       state_name
id               
3   wait_for_poke"
3306805.1810000003	0.1088999998755753	states																																	"        state_name
id                
1   nose_in_center"
3306805.2899	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306807.3374	4.7999999998137355	trials	1.0	2.0	20.0	1.1283575677977642	0.0	0.35	True	195.0	False	False	11733.0	False	Mixed	True	True	0.025	0.0	3.418085628012992	1.5	9.0													
3306807.3374	4.7999999998137355	processed_trials			20.0	1.1283575677977642					False				Mixed					3.418085628012992		9.0	40.0	40.0	True	False	False	3.4180999999999995	3.4180999999999995	16.328661017111735	0.058	-0.24924154193911033	Right	0.058	
3306807.3374	0.058000000193715096	states																																	"       state_name
id               
3   wait_for_poke"
3306807.3954000003	1.1283999998122454	states																																	"        state_name
id                
1   nose_in_center"
3306808.5238	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3306808.5258	3.418100000359118	states																																	"            state_name
id                    
6   wait_for_side_poke"
3306811.9439000003	0.021699999924749136	states																																	"         state_name
id                 
4   announce_reward"
3306811.9656	0.17179999966174364	states																																	"   state_name
id           
7      reward"
3306812.1812	6.944800000172108	trials	1.0	2.0	40.0	1.1283576	0.0	0.35	True	215.0	False	False	11734.0	False	Mixed	True	False	0.025	0.0	0.22273790981372787	1.5	9.0													
3306812.1812	6.944800000172108	processed_trials			40.0	1.1283576					False				Mixed					0.22273790981372787		9.0	40.0	40.0	False	True	False			16.328661017111735	4.7021999999999995	0.04601298173167774	Left	1.6247999999999996	
3306812.1812	4.702200000174344	states																																	"       state_name
id               
3   wait_for_poke"
3306816.8834	0.24259999999776483	states																																	"        state_name
id                
1   nose_in_center"
3306817.126	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306819.176	2.082799999974668	trials	1.0	2.0	40.0	0.9606834300169321	0.0	0.35	True	215.0	True	False	11735.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3306819.176	2.082799999974668	processed_trials			40.0	0.9606834300169321					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.028399999999999998	-0.25112335880760334	Right	0.028399999999999998	
3306819.176	0.0284000001847744	states																																	"       state_name
id               
3   wait_for_poke"
3306819.2044	0.05439999978989363	states																																	"        state_name
id                
1   nose_in_center"
3306819.2588	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306821.3326	6.567999999970198	trials	1.0	2.0	40.0	1.021189286822225	0.0	0.35	True	215.0	False	False	11736.0	False	Mixed	True	True	0.025	0.0	4.96454639578222	1.5	9.0													
3306821.3326	6.567999999970198	processed_trials			40.0	1.021189286822225					False				Mixed					4.96454639578222		9.0	40.0	40.0	True	False	False	4.9645	4.9645	16.328661017111735	0.19519999999999998	-0.24051906645406831	Right	0.19519999999999998	
3306821.3326	0.19519999995827675	states																																	"       state_name
id               
3   wait_for_poke"
3306821.5278	1.0211999998427927	states																																	"        state_name
id                
1   nose_in_center"
3306822.5489999996	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3306822.551	4.964499999769032	states																																	"            state_name
id                    
6   wait_for_side_poke"
3306827.5154999997	0.06820000009611249	states																																	"         state_name
id                 
4   announce_reward"
3306827.5837	0.31689999997615814	states																																	"   state_name
id           
7      reward"
3306827.9669	7.393099999986589	trials	1.0	2.0	20.0	0.8634013714632328	0.0	0.35	True	255.0	False	False	11737.0	False	Mixed	True	False	0.025	0.0	0.1707571287648355	1.5	9.0													
3306827.9669	7.393099999986589	processed_trials			20.0	0.8634013714632328					False				Mixed					0.1707571287648355		9.0	40.0	40.0	False	True	False			16.328661017111735	5.0567	0.06855028172765004	Left	1.1917	
3306827.9669	5.056700000073761	states																																	"       state_name
id               
3   wait_for_poke"
3306833.0236	0.3363999999128282	states																																	"        state_name
id                
1   nose_in_center"
3306833.36	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306835.4159	7.684200000017881	trials	1.0	2.0	20.0	0.8818098117581651	0.0	0.35	True	255.0	False	False	11738.0	False	Mixed	True	True	0.025	0.0	7.252657372180082	1.5	9.0													
3306835.4159	7.684200000017881	processed_trials			20.0	0.8818098117581651					False				Mixed					7.252657372180082		9.0	40.0	40.0	False	False	True	6.5100999999999996	6.5100999999999996	16.328661017111735	0.09029999999999999	-0.24718807285626151	Left	0.09029999999999999	
3306835.4159	0.09029999980702996	states																																	"       state_name
id               
3   wait_for_poke"
3306835.5061999997	0.881800000090152	states																																	"        state_name
id                
1   nose_in_center"
3306836.388	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3306836.39	6.510099999606609	states																																	"            state_name
id                    
6   wait_for_side_poke"
3306842.9000999997	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
3306843.1499	2.143699999898672	trials	1.0	2.0	40.0	0.8024578644749075	0.0	0.35	True	255.0	False	False	11739.0	False	Mixed	True	False	0.025	0.0	0.2787108778524251	1.5	9.0													
3306843.1499	2.143699999898672	processed_trials			40.0	0.8024578644749075					False				Mixed					0.2787108778524251		9.0	40.0	40.0	True	False	False	0.27869999999999995	0.27869999999999995	16.328661017111735	0.29460000000000003	-0.23419972197000727	Left	0.29460000000000003	
3306843.1499	0.29460000013932586	states																																	"       state_name
id               
3   wait_for_poke"
3306843.4445	0.8024999997578561	states																																	"        state_name
id                
1   nose_in_center"
3306844.247	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3306844.2490000003	0.2786999996751547	states																																	"            state_name
id                    
6   wait_for_side_poke"
3306844.5277	0.46929999999701977	states																																	"         state_name
id                 
4   announce_reward"
3306844.997	0.2966000000014901	states																																	"   state_name
id           
7      reward"
3306845.3626	6.12099999981001	trials	1.0	2.0	5.0	1.1325848420019735	0.0	0.35	True	295.0	True	False	11740.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3306845.3626	6.12099999981001	processed_trials			5.0	1.1325848420019735					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.9973	0.0011990388059772178	Left	0.33000000000000007	
3306845.3626	3.9972999999299645	states																																	"       state_name
id               
3   wait_for_poke"
3306849.3599	0.12369999988004565	states																																	"        state_name
id                
1   nose_in_center"
3306849.4836	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306851.5398	9.282699999865144	trials	1.0	2.0	5.0	1.1520160290810695	0.0	0.35	True	295.0	False	False	11741.0	False	Mixed	True	True	0.025	0.0	6.020740529546288	1.5	9.0													
3306851.5398	9.282699999865144	processed_trials			5.0	1.1520160290810695					False				Mixed					6.020740529546288		9.0	40.0	40.0	False	False	True	5.862400000000001	5.862400000000001	16.328661017111735	2.0663	-0.12156408190551063	Right	2.0663	
3306851.5398	2.066300000064075	states																																	"       state_name
id               
3   wait_for_poke"
3306853.6061	1.151999999769032	states																																	"        state_name
id                
1   nose_in_center"
3306854.7580999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3306854.7601	5.862399999983609	states																																	"            state_name
id                    
6   wait_for_side_poke"
3306860.6225	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
3306860.8779	2.4695999999530613	trials	1.0	2.0	40.0	0.90911773139446	0.0	0.35	True	295.0	True	False	11742.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3306860.8779	2.4695999999530613	processed_trials			40.0	0.90911773139446					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.44930000000000003	-0.22436468583636296	Right	0.44930000000000003	
3306860.8779	0.4492999999783933	states																																	"       state_name
id               
3   wait_for_poke"
3306861.3272	0.020299999974668026	states																																	"        state_name
id                
1   nose_in_center"
3306861.3475	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306863.4038	1.6403999999165535	trials	1.0	2.0	40.0	0.8686221673138451	0.0	0.35	True	295.0	False	False	11743.0	False	Mixed	True	True	0.025	0.0	0.07110358328030414	1.5	9.0													
3306863.4038	1.6403999999165535	processed_trials			40.0	0.8686221673138451					False				Mixed					0.07110358328030414		9.0	40.0	40.0	True	False	False	0.07109999999999994	0.07109999999999994	16.328661017111735	0.0053	-0.2525919388637584	Left	0.0053	
3306863.4038	0.0052999998442828655	states																																	"       state_name
id               
3   wait_for_poke"
3306863.4091	0.8686000001616776	states																																	"        state_name
id                
1   nose_in_center"
3306864.2777	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3306864.2797	0.07110000029206276	states																																	"            state_name
id                    
6   wait_for_side_poke"
3306864.3508	0.3967999997548759	states																																	"         state_name
id                 
4   announce_reward"
3306864.7476	0.2966000000014901	states																																	"   state_name
id           
7      reward"
3306865.1103	6.9681000001728535	trials	1.0	2.0	10.0	0.8844379499168398	0.0	0.35	True	335.0	False	False	11744.0	False	Mixed	True	False	0.025	0.0	1.1691923776722497	1.5	9.0													
3306865.1103	6.9681000001728535	processed_trials			10.0	0.8844379499168398					False				Mixed					1.1691923776722497		9.0	40.0	40.0	False	True	False			16.328661017111735	4.778	0.05083195871248084	Right	0.3794999999999993	
3306865.1103	4.777999999932945	states																																	"       state_name
id               
3   wait_for_poke"
3306869.8882999998	0.1901000002399087	states																																	"        state_name
id                
1   nose_in_center"
3306870.0784	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306872.1369	5.264700000174344	trials	1.0	2.0	10.0	1.1326877225559822	0.0	0.35	True	335.0	False	False	11745.0	False	Mixed	True	True	0.025	0.0	0.5945893021342514	1.5	9.0													
3306872.1369	5.264700000174344	processed_trials			10.0	1.1326877225559822					False				Mixed					0.5945893021342514		9.0	40.0	40.0	False	True	False			16.328661017111735	2.1444	-0.11659888266803407	Right	2.1444	
3306872.1369	2.1444000001065433	states																																	"       state_name
id               
3   wait_for_poke"
3306874.2813	1.1203000000678003	states																																	"        state_name
id                
1   nose_in_center"
3306875.4016	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306877.5129	2.272700000088662	trials	1.0	2.0	10.0	1.0424909612057445	0.0	0.35	True	335.0	True	False	11746.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3306877.5129	2.272700000088662	processed_trials			10.0	1.0424909612057445					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1447	-0.24372959861146354	Right	0.1447	
3306877.5129	0.14470000006258488	states																																	"       state_name
id               
3   wait_for_poke"
3306877.6576	0.12800000002607703	states																																	"        state_name
id                
1   nose_in_center"
3306877.7856	2.0	states																																	"          state_name
id                  
2   punish_violation"
3306879.8549	1.7725999997928739	trials	1.0	2.0	10.0	1.0247895137726208	0.0	0.35	True	335.0	False	False	11747.0	False	Mixed	True	True	0.025	0.0	0.2568310515414119	1.5	9.0													
3306879.8549	1.7725999997928739	processed_trials			10.0	1.0247895137726208					False				Mixed					0.2568310515414119		9.0	40.0	40.0	True	False	False	0.2567999999999999	0.2567999999999999	16.328661017111735	0.118	-0.2454270482867596	Right	0.118	
