onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1034458.4266	24.506999999983236	processed_trials			10.0	0.9296266434018624					False				Mixed					11.049172		9.0	40.0	40.0	False	False	False	11.049200000000003	11.049200000000003	39.62374600459774	12.526200000000001	0.0190772702237537	Right	12.526200000000001	
1034458.4266	12.526199999963865	states																																	"       state_name
id               
3   wait_for_poke"
1034470.9528	0.9296000000322238	states																																	"        state_name
id                
1   nose_in_center"
1034471.8824	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1034471.8844	11.049200000008568	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034482.9807	15.5287000000244	trials	1.0	2.0	10.0	0.9216302783256857	0.0	0.35	True	20.0	False	False	926.0	False	Mixed	True	False	0.025	0.0	9.152396165435759	1.5	9.0													
1034482.9807	15.5287000000244	processed_trials			10.0	0.9216302783256857					False				Mixed					9.152396165435759		9.0	40.0	40.0	False	False	True	9.1524	9.1524	39.62374600459774	3.1515999999999997	-0.17063601779395504	Right	3.1515999999999997	
1034482.9807	3.1515999999828637	states																																	"       state_name
id               
3   wait_for_poke"
1034486.1322999999	0.9216000000014901	states																																	"        state_name
id                
1   nose_in_center"
1034487.0538999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1034487.0558999999	9.152400000020862	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034496.2082999999	2.1010000000242144	states																																	"         state_name
id                 
4   announce_reward"
1034498.3093	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1034498.5092999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1034498.552	11.064699999988079	trials	1.0	2.0	5.0	0.8560788123555947	0.0	0.35	True	20.0	False	False	927.0	False	Mixed	True	False	0.025	0.0	4.900359838974674	1.5	9.0													
1034498.552	11.064699999988079	processed_trials			5.0	0.8560788123555947					False				Mixed					4.900359838974674		9.0	40.0	40.0	True	False	False	4.9004	4.9004	39.62374600459774	5.102600000000001	-0.13115373322474144	Left	5.102600000000001	
1034498.552	5.102599999983795	states																																	"       state_name
id               
3   wait_for_poke"
1034503.6546	0.8560999999754131	states																																	"        state_name
id                
1   nose_in_center"
1034504.5107	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1034504.5127000001	4.900399999925867	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034509.4131	0.14960000000428408	states																																	"         state_name
id                 
4   announce_reward"
1034509.5627	0.053900000057183206	states																																	"   state_name
id           
8      reward"
1034509.6166000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1034509.6542	10.472000000067055	trials	1.0	2.0	80.0	1.0341320547916761	0.0	0.35	True	25.0	False	False	928.0	False	Mixed	True	False	0.025	0.0	0.18357550300246164	1.5	9.0													
1034509.6542	10.472000000067055	processed_trials			80.0	1.0341320547916761					False				Mixed					0.18357550300246164		9.0	40.0	40.0	True	False	False	0.1836000000000002	0.1836000000000002	39.62374600459774	8.2362	-0.06773923454401992	Right	0.8129	
1034509.6542	8.236200000043027	states																																	"       state_name
id               
3   wait_for_poke"
1034517.8904	1.034099999931641	states																																	"        state_name
id                
1   nose_in_center"
1034518.9245	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1034518.9265	0.18359999998938292	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034519.1100999999	0.4446000000461936	states																																	"         state_name
id                 
4   announce_reward"
1034519.5547	0.5714000000152737	states																																	"   state_name
id           
8      reward"
1034520.1261	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1034520.1631	13.838299999944866	trials	1.0	2.0	80.0	1.0341321	0.0	0.35	True	105.0	False	False	929.0	False	Mixed	True	False	0.025	0.0	1.9672666679064226	1.5	9.0													
1034520.1631	13.838299999944866	processed_trials			80.0	1.0341321					False				Mixed					1.9672666679064226		9.0	40.0	40.0	True	False	False	1.9672999999999998	1.9672999999999998	39.62374600459774	10.2574	-0.026836316260424577	Right	1.0182000000000002	
1034520.1631	10.257400000002235	states																																	"       state_name
id               
3   wait_for_poke"
1034530.4205	1.0341000000480562	states																																	"        state_name
id                
1   nose_in_center"
1034531.4546	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1034531.4566	1.9673000000184402	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034533.4239	0.005999999935738742	states																																	"         state_name
id                 
4   announce_reward"
1034533.4299	0.5714000000152737	states																																	"   state_name
id           
8      reward"
1034534.0013	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1034534.0408	11.804500000085682	trials	1.0	2.0	5.0	1.1680556944260199	0.0	0.35	True	185.0	True	False	930.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1034534.0408	11.804500000085682	processed_trials			5.0	1.1680556944260199					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			39.62374600459774	8.9428	-0.053439807441710174	Right	0.8101000000000003	
1034534.0408	8.942799999960698	states																																	"       state_name
id               
3   wait_for_poke"
1034542.9835999999	0.8617000000085682	states																																	"        state_name
id                
1   nose_in_center"
1034543.8452999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1034545.8824	5.56449999997858	trials	1.0	2.0	5.0	1.0784354550251343	0.0	0.35	True	185.0	False	False	931.0	False	Mixed	True	True	0.025	0.0	3.0945998315780376	1.5	9.0													
1034545.8824	5.56449999997858	processed_trials			5.0	1.0784354550251343					False				Mixed					3.0945998315780376		9.0	40.0	40.0	False	True	False			39.62374600459774	3.1785	-0.17009164390625037	Right	3.1785	
1034545.8824	3.1785000000381842	states																																	"       state_name
id               
3   wait_for_poke"
1034549.0609	0.38599999994039536	states																																	"        state_name
id                
1   nose_in_center"
1034549.4469	2.0	states																																	"          state_name
id                  
2   punish_violation"
1034551.4866	3.896999999997206	trials	1.0	2.0	5.0	1.0784355	0.0	0.35	True	185.0	False	False	932.0	False	Mixed	True	True	0.025	0.0	1.266867935095711	1.5	9.0													
1034551.4866	3.896999999997206	processed_trials			5.0	1.0784355					False				Mixed					1.266867935095711		9.0	40.0	40.0	False	True	False			39.62374600459774	1.5134	-0.20378818518569553	Left	1.5134	
1034551.4866	1.5134000000543892	states																																	"       state_name
id               
3   wait_for_poke"
1034553.0	0.3835999999428168	states																																	"        state_name
id                
1   nose_in_center"
1034553.3836	2.0	states																																	"          state_name
id                  
2   punish_violation"
1034555.423	7.38640000007581	trials	1.0	2.0	5.0	0.8351016329499813	0.0	0.35	True	185.0	False	False	933.0	False	Mixed	True	True	0.025	0.0	2.6758354227396444	1.5	9.0													
1034555.423	7.38640000007581	processed_trials			5.0	0.8351016329499813					False				Mixed					2.6758354227396444		9.0	40.0	40.0	False	True	False			39.62374600459774	5.1088000000000005	-0.1310282641502519	Right	5.1088000000000005	
1034555.423	5.1088000000454485	states																																	"       state_name
id               
3   wait_for_poke"
1034560.5318	0.2775999999139458	states																																	"        state_name
id                
1   nose_in_center"
1034560.8093999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1034562.8477	10.210800000000745	trials	1.0	2.0	5.0	0.9897238268044573	0.0	0.35	True	185.0	False	False	934.0	False	Mixed	True	True	0.025	0.0	2.0726395797062436	1.5	9.0													
1034562.8477	10.210800000000745	processed_trials			5.0	0.9897238268044573					False				Mixed					2.0726395797062436		9.0	40.0	40.0	True	False	False	2.0725999999999996	2.0725999999999996	39.62374600459774	7.0469	-0.09180703620376658	Left	7.0469	
1034562.8477	7.046899999957532	states																																	"       state_name
id               
3   wait_for_poke"
1034569.8946	0.9897000000346452	states																																	"        state_name
id                
1   nose_in_center"
1034570.8843	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1034570.8863	2.0726000000722706	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034572.9589000001	0.045599999953992665	states																																	"         state_name
id                 
4   announce_reward"
1034573.0045	0.053900000057183206	states																																	"   state_name
id           
8      reward"
1034573.0584000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1034573.1008	8.851799999945797	trials	1.0	2.0	40.0	0.836589973351762	0.0	0.35	True	190.0	True	False	935.0	False	Mixed	True	False	0.025	0.0	2.0726396	1.5	9.0													
1034573.1008	8.851799999945797	processed_trials			40.0	0.836589973351762					False				Mixed					2.0726396		9.0	40.0	40.0	False	False	False	2.0725999999999996	2.0725999999999996	39.62374600459774	5.940600000000001	-0.11419517122115302	Left	0.746900000000001	
1034573.1008	5.940599999972619	states																																	"       state_name
id               
3   wait_for_poke"
1034579.0414	0.836600000038743	states																																	"        state_name
id                
1   nose_in_center"
1034579.878	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1034579.88	2.0725999999558553	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034581.9942	104.57030000002123	trials	1.0	2.0	80.0	0.813599449924552	0.0	0.35	True	190.0	True	False	936.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1034581.9942	104.57030000002123	processed_trials			80.0	0.813599449924552					True				Mixed					100.0		9.0	40.0	40.0	False	False	False		100.0	39.62374600459774	3.7546999999999997	-0.15843111475772095	Right	3.7546999999999997	
1034581.9942	3.754700000048615	states																																	"       state_name
id               
3   wait_for_poke"
1034585.7489	0.8135999999940395	states																																	"        state_name
id                
1   nose_in_center"
1034586.5625	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1034586.5645	100.0	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034686.614	22.67180000001099	trials	1.0	2.0	80.0	0.84296988185847	0.0	0.35	True	190.0	True	False	937.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1034686.614	22.67180000001099	processed_trials			80.0	0.84296988185847					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	19.756	19.756	39.62374600459774	1.8707	-0.19655752384454742	Right	1.8707	
1034686.614	1.870699999970384	states																																	"       state_name
id               
3   wait_for_poke"
1034688.4846999999	0.8429999999934807	states																																	"        state_name
id                
1   nose_in_center"
1034689.3276999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1034689.3296999999	19.756000000052154	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034709.0856999999	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1034709.2856999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1034709.3281	4.591199999907985	trials	1.0	2.0	5.0	0.9764742937544093	0.0	0.35	True	190.0	False	False	938.0	False	Mixed	True	False	0.025	0.0	0.07866674536765181	1.5	9.0													
1034709.3281	4.591199999907985	processed_trials			5.0	0.9764742937544093					False				Mixed					0.07866674536765181		9.0	40.0	40.0	False	True	False			39.62374600459774	1.9037	-0.19588970457710297	Right	1.9037	
1034709.3281	1.9037000000244007	states																																	"       state_name
id               
3   wait_for_poke"
1034711.2318000001	0.6875	states																																	"        state_name
id                
1   nose_in_center"
1034711.9193000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1034713.9741	9.65639999997802	trials	1.0	2.0	5.0	0.807098490372953	0.0	0.35	True	190.0	False	False	939.0	False	Mixed	True	True	0.025	0.0	8.190343808365713	1.5	9.0													
1034713.9741	9.65639999997802	processed_trials			5.0	0.807098490372953					False				Mixed					8.190343808365713		9.0	40.0	40.0	True	False	False	8.1903	8.1903	39.62374600459774	0.3548	-0.2272347125572439	Left	0.3548	
1034713.9741	0.35479999997187406	states																																	"       state_name
id               
3   wait_for_poke"
1034714.3289	0.8070999999763444	states																																	"        state_name
id                
1   nose_in_center"
1034715.1359999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1034715.138	8.190299999900162	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034723.3282999999	0.2482000000309199	states																																	"         state_name
id                 
4   announce_reward"
1034723.5765	0.053900000057183206	states																																	"   state_name
id           
8      reward"
1034723.6304	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1034723.6744	11.937900000018999	trials	1.0	2.0	40.0	0.940014315232641	0.0	0.35	True	195.0	False	False	940.0	False	Mixed	True	False	0.025	0.0	5.154332131245053	1.5	9.0													
1034723.6744	11.937900000018999	processed_trials			40.0	0.940014315232641					False				Mixed					5.154332131245053		9.0	40.0	40.0	True	False	False	5.1543	5.1543	39.62374600459774	5.461	-0.12390081124134517	Right	0.6823000000000006	
1034723.6744	5.4610000000102445	states																																	"       state_name
id               
3   wait_for_poke"
1034729.1354	0.9399999999441206	states																																	"        state_name
id                
1   nose_in_center"
1034730.0754	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1034730.0774000001	5.154299999936484	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034735.2317	0.08640000002924353	states																																	"         state_name
id                 
4   announce_reward"
1034735.3181	0.29409999994095415	states																																	"   state_name
id           
8      reward"
1034735.6122	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1034735.6594	53.837599999969825	trials	1.0	2.0	40.0	0.9524409209422708	0.0	0.35	True	235.0	True	False	941.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1034735.6594	53.837599999969825	processed_trials			40.0	0.9524409209422708					True				Mixed					100.0		9.0	40.0	40.0	False	False	True		43.471500000000006	39.62374600459774	9.2116	-0.048000115954162946	Left	1.5970000000000004	
1034735.6594	9.211600000038743	states																																	"       state_name
id               
3   wait_for_poke"
1034744.871	0.9523999999510124	states																																	"        state_name
id                
1   nose_in_center"
1034745.8234	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1034745.8254	43.4714999999851	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034789.2969	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
1034789.4969	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1034789.5449	52.54520000005141	trials	1.0	2.0	20.0	1.0792469177909674	0.0	0.35	True	235.0	True	False	942.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1034789.5449	52.54520000005141	processed_trials			20.0	1.0792469177909674					True				Mixed					100.0		9.0	40.0	40.0	False	False	True		50.1033	39.62374600459774	1.1605999999999999	-0.21092778026310124	Left	1.1605999999999999	
1034789.5449	1.1605999999446794	states																																	"       state_name
id               
3   wait_for_poke"
1034790.7054999999	1.0792000000365078	states																																	"        state_name
id                
1   nose_in_center"
1034791.7847	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1034791.7866999999	50.10330000007525	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034841.89	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1034842.09	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1034842.1432	26.967099999892525	trials	1.0	2.0	5.0	0.9216868331741677	0.0	0.35	True	235.0	True	False	943.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1034842.1432	26.967099999892525	processed_trials			5.0	0.9216868331741677					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	22.6055	22.6055	39.62374600459774	3.2378	-0.16889159291960024	Right	3.2378	
1034842.1432	3.2378000000026077	states																																	"       state_name
id               
3   wait_for_poke"
1034845.381	0.9216999999480322	states																																	"        state_name
id                
1   nose_in_center"
1034846.3027	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1034846.3047000001	22.605499999946915	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034868.9102	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1034869.1102	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1034869.1585	6.222599999979138	trials	1.0	2.0	80.0	0.9484215416819455	0.0	0.35	True	235.0	False	False	944.0	False	Mixed	True	False	0.025	0.0	0.09084480101695491	1.5	9.0													
1034869.1585	6.222599999979138	processed_trials			80.0	0.9484215416819455					False				Mixed					0.09084480101695491		9.0	40.0	40.0	True	False	False	0.09079999999999977	0.09079999999999977	39.62374600459774	4.1213999999999995	-0.15101022611008866	Left	4.1213999999999995	
1034869.1585	4.1213999999454245	states																																	"       state_name
id               
3   wait_for_poke"
1034873.2799	0.9484000001102686	states																																	"        state_name
id                
1   nose_in_center"
1034874.2283000001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1034874.2303	0.09080000000540167	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034874.3211000001	0.522400000016205	states																																	"         state_name
id                 
4   announce_reward"
1034874.8435000001	0.5374999999767169	states																																	"   state_name
id           
8      reward"
1034875.381	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
1034875.4336	28.541800000006333	trials	1.0	2.0	40.0	0.8552650693442095	0.0	0.35	True	315.0	True	False	945.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1034875.4336	28.541800000006333	processed_trials			40.0	0.8552650693442095					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	17.8884	17.8884	39.62374600459774	9.596	-0.04022103333581047	Left	1.0191	
1034875.4336	9.596000000019558	states																																	"       state_name
id               
3   wait_for_poke"
1034885.0296	0.8552999999374151	states																																	"        state_name
id                
1   nose_in_center"
1034885.8849	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1034885.8869	17.888399999937974	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034903.7753	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1034903.9752999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1034904.0258	9.606000000028871	trials	1.0	2.0	10.0	0.9087597238373232	0.0	0.35	True	315.0	True	False	946.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1034904.0258	9.606000000028871	processed_trials			10.0	0.9087597238373232					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.391399999999999	7.391399999999999	39.62374600459774	1.1037000000000001	-0.2120792625757554	Left	1.1037000000000001	
1034904.0258	1.1036999999778345	states																																	"       state_name
id               
3   wait_for_poke"
1034905.1294999999	0.9087999999755993	states																																	"        state_name
id                
1   nose_in_center"
1034906.0382999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1034906.0403	7.391399999964051	states																																	"            state_name
id                    
6   wait_for_side_poke"
1034913.4317	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1034913.6316999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1034913.6879	5.944200000027195	trials	1.0	2.0	20.0	0.801621600192635	0.0	0.35	True	315.0	False	False	947.0	False	Mixed	True	False	0.025	0.0	3.174999994606165	1.5	9.0													
1034913.6879	5.944200000027195	processed_trials			20.0	0.801621600192635					False				Mixed					3.174999994606165		9.0	40.0	40.0	True	False	False	3.1750000000000003	3.1750000000000003	39.62374600459774	1.5072	-0.20391365426018507	Left	1.5072	
1034913.6879	1.5071999999927357	states																																	"       state_name
id               
3   wait_for_poke"
1034915.1951	0.8016000000061467	states																																	"        state_name
id                
1   nose_in_center"
1034915.9967	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
1034915.9987	3.175000000046566	states																																	"            state_name
id                    
6   wait_for_side_poke"
