onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1913737.3934	1.0552000000607222	states																																	"        state_name
id                
1   nose_in_center"
1913738.4486	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1913738.4505999999	0.8253000001423061	states																																	"            state_name
id                    
6   wait_for_side_poke"
1913739.2759	0.14139999984763563	states																																	"         state_name
id                 
4   announce_reward"
1913739.4172999999	0.07460000016726553	states																																	"   state_name
id           
7      reward"
1913739.5355	4.790999999968335	trials	1.0	2.0	20.0	1.1017279459801075	0.0	0.35	True	10.0	False	False	7065.0	False	Mixed	True	False	0.025	0.0	0.2856627225798145	1.5	9.0													
1913739.5355	4.790999999968335	processed_trials			20.0	1.1017279459801075					False				Mixed					0.2856627225798145		9.0	40.0	40.0	True	False	False	0.28569999999999984	0.28569999999999984	20.373136501193883	2.8855	-0.1187779405786106	Right	0.4173	
1913739.5355	2.8855000000912696	states																																	"       state_name
id               
3   wait_for_poke"
1913742.421	1.101699999999255	states																																	"        state_name
id                
1   nose_in_center"
1913743.5227	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1913743.5247	0.28570000012405217	states																																	"            state_name
id                    
6   wait_for_side_poke"
1913743.8104	0.27649999991990626	states																																	"         state_name
id                 
4   announce_reward"
1913744.0869	0.2395999999716878	states																																	"   state_name
id           
7      reward"
1913744.3651	4.283799999859184	trials	1.0	2.0	80.0	1.1017279	0.0	0.35	True	30.0	True	False	7066.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1913744.3651	4.283799999859184	processed_trials			80.0	1.1017279					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	2.2632	-0.12859989896965981	Left	0.8726	
1913744.3651	2.2631999999284744	states																																	"       state_name
id               
3   wait_for_poke"
1913746.6283	0.020600000163540244	states																																	"        state_name
id                
1   nose_in_center"
1913746.6489000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1913748.6905	9.132999999914318	trials	1.0	2.0	80.0	0.8162239755977281	0.0	0.35	True	30.0	False	False	7067.0	False	Mixed	True	True	0.025	0.0	6.241991846732918	1.5	9.0													
1913748.6905	9.132999999914318	processed_trials			80.0	0.8162239755977281					False				Mixed					6.241991846732918		9.0	40.0	40.0	False	True	False			20.373136501193883	7.0947	-0.052342801160959566	Left	7.0947	
1913748.6905	7.094700000016019	states																																	"       state_name
id               
3   wait_for_poke"
1913755.7852	0.038299999898299575	states																																	"        state_name
id                
1   nose_in_center"
1913755.8235	2.0	states																																	"          state_name
id                  
2   punish_violation"
1913757.8647	3.256000000052154	trials	1.0	2.0	80.0	1.0509970444042647	0.0	0.35	True	30.0	False	False	7068.0	False	Mixed	True	True	0.025	0.0	0.489876307239431	1.5	9.0													
1913757.8647	3.256000000052154	processed_trials			80.0	1.0509970444042647					False				Mixed					0.489876307239431		9.0	40.0	40.0	False	True	False			20.373136501193883	1.0172999999999999	-0.14826433406432182	Left	1.0172999999999999	
1913757.8647	1.017299999948591	states																																	"       state_name
id               
3   wait_for_poke"
1913758.882	0.23870000010356307	states																																	"        state_name
id                
1   nose_in_center"
1913759.1207	2.0	states																																	"          state_name
id                  
2   punish_violation"
1913761.1649	5.360600000014529	trials	1.0	2.0	80.0	1.004865355388816	0.0	0.35	True	30.0	True	False	7069.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1913761.1649	5.360600000014529	processed_trials			80.0	1.004865355388816					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	3.795000000000001	3.795000000000001	20.373136501193883	0.35869999999999996	-0.15865922687541775	Right	0.35869999999999996	
1913761.1649	0.35869999998249114	states																																	"       state_name
id               
3   wait_for_poke"
1913761.5236	1.0049000000581145	states																																	"        state_name
id                
1   nose_in_center"
1913762.5285	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1913762.5304999999	3.795000000158325	states																																	"            state_name
id                    
6   wait_for_side_poke"
1913766.3255	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1913766.5675	2.246000000042841	trials	1.0	2.0	5.0	0.9687516373795748	0.0	0.35	True	30.0	False	False	7070.0	False	Mixed	True	False	0.025	0.0	5.78209995660567	1.5	9.0													
1913766.5675	2.246000000042841	processed_trials			5.0	0.9687516373795748					False				Mixed					5.78209995660567		9.0	40.0	40.0	False	True	False			20.373136501193883	0.1362	-0.1621710149872745	Left	0.1362	
1913766.5675	0.13620000006631017	states																																	"       state_name
id               
3   wait_for_poke"
1913766.7037	0.10979999997653067	states																																	"        state_name
id                
1   nose_in_center"
1913766.8135	2.0	states																																	"          state_name
id                  
2   punish_violation"
1913768.857	7.0939999998081475	trials	1.0	2.0	5.0	0.96875164	0.0	0.35	True	30.0	False	False	7071.0	False	Mixed	True	True	0.025	0.0	5.7821	1.5	9.0													
1913768.857	7.0939999998081475	processed_trials			5.0	0.96875164					False				Mixed					5.7821		9.0	40.0	40.0	True	False	False	5.782100000000001	5.782100000000001	20.373136501193883	0.25789999999999996	-0.16025018526496906	Left	0.25789999999999996	
1913768.857	0.25790000008419156	states																																	"       state_name
id               
3   wait_for_poke"
1913769.1149000002	0.9687999999150634	states																																	"        state_name
id                
1   nose_in_center"
1913770.0837	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1913770.0857000002	5.782099999953061	states																																	"            state_name
id                    
6   wait_for_side_poke"
1913775.8678000001	0.008600000059232116	states																																	"         state_name
id                 
4   announce_reward"
1913775.8764000002	0.07459999993443489	states																																	"   state_name
id           
7      reward"
1913775.9974	6.316700000083074	trials	1.0	2.0	20.0	1.0361063572740163	0.0	0.35	True	35.0	True	False	7072.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1913775.9974	6.316700000083074	processed_trials			20.0	1.0361063572740163					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	4.2092	-0.09788556339360047	Right	1.0731000000000002	
1913775.9974	4.209199999924749	states																																	"       state_name
id               
3   wait_for_poke"
1913780.2066	0.10750000015832484	states																																	"        state_name
id                
1   nose_in_center"
1913780.3141	2.0	states																																	"          state_name
id                  
2   punish_violation"
1913782.3632	5.573300000047311	trials	1.0	2.0	20.0	0.9261663040658417	0.0	0.35	True	35.0	False	False	7073.0	False	Mixed	True	True	0.025	0.0	0.5780890951085317	1.5	9.0													
1913782.3632	5.573300000047311	processed_trials			20.0	0.9261663040658417					False				Mixed					0.5780890951085317		9.0	40.0	40.0	False	True	False			20.373136501193883	3.4075	-0.11053904891843436	Left	3.4075	
1913782.3632	3.4074999999720603	states																																	"       state_name
id               
3   wait_for_poke"
1913785.7707	0.16580000007525086	states																																	"        state_name
id                
1   nose_in_center"
1913785.9365	2.0	states																																	"          state_name
id                  
2   punish_violation"
1913787.9822	6.382999999914318	trials	1.0	2.0	20.0	1.0391164858699677	0.0	0.35	True	35.0	False	False	7074.0	False	Mixed	True	True	0.025	0.0	0.07117238212948565	1.5	9.0													
1913787.9822	6.382999999914318	processed_trials			20.0	1.0391164858699677					False				Mixed					0.07117238212948565		9.0	40.0	40.0	True	False	False	0.07120000000000015	0.07120000000000015	20.373136501193883	4.6085	-0.09158328477308633	Left	4.6085	
1913787.9822	4.608500000089407	states																																	"       state_name
id               
3   wait_for_poke"
1913792.5907	1.0390999999362975	states																																	"        state_name
id                
1   nose_in_center"
1913793.6298	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1913793.6317999999	0.07120000012218952	states																																	"            state_name
id                    
6   wait_for_side_poke"
1913793.703	0.47989999991841614	states																																	"         state_name
id                 
4   announce_reward"
1913794.1829	0.1822999999858439	states																																	"   state_name
id           
7      reward"
1913794.4106	6.7164000000339	trials	1.0	2.0	80.0	1.0042286097520066	0.0	0.35	True	55.0	False	False	7075.0	False	Mixed	True	False	0.025	0.0	0.19605564232100853	1.5	9.0													
1913794.4106	6.7164000000339	processed_trials			80.0	1.0042286097520066					False				Mixed					0.19605564232100853		9.0	40.0	40.0	False	True	False			20.373136501193883	4.6836	-0.0903979576396012	Left	1.3210000000000002	
1913794.4106	4.683600000105798	states																																	"       state_name
id               
3   wait_for_poke"
1913799.0942000002	0.0327999999281019	states																																	"        state_name
id                
1   nose_in_center"
1913799.127	2.0	states																																	"          state_name
id                  
2   punish_violation"
1913801.182	6.656200000084937	trials	1.0	2.0	80.0	1.0558637327099798	0.0	0.35	True	55.0	False	False	7076.0	False	Mixed	True	True	0.025	0.0	9.112948585086322	1.5	9.0													
1913801.182	6.656200000084937	processed_trials			80.0	1.0558637327099798					False				Mixed					9.112948585086322		9.0	40.0	40.0	False	False	True	4.3498	4.3498	20.373136501193883	1.0485	-0.14777189456279405	Right	1.0485	
1913801.182	1.0485000000335276	states																																	"       state_name
id               
3   wait_for_poke"
1913802.2305	1.0559000000357628	states																																	"        state_name
id                
1   nose_in_center"
1913803.2864	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1913803.2884	4.3497999999672174	states																																	"            state_name
id                    
6   wait_for_side_poke"
1913807.6382	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1913807.8871	2.3506000000052154	trials	1.0	2.0	5.0	0.920748831175263	0.0	0.35	True	55.0	True	False	7077.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1913807.8871	2.3506000000052154	processed_trials			5.0	0.920748831175263					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	0.1704	-0.16163122553367673	Right	0.1704	
1913807.8871	0.17039999994449317	states																																	"       state_name
id               
3   wait_for_poke"
1913808.0574999999	0.18020000006072223	states																																	"        state_name
id                
1   nose_in_center"
1913808.2377	2.0	states																																	"          state_name
id                  
2   punish_violation"
1913810.2849	2.2058999999426305	trials	1.0	2.0	5.0	1.0207916369527392	0.0	0.35	True	55.0	True	False	7078.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1913810.2849	2.2058999999426305	processed_trials			5.0	1.0207916369527392					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	0.19019999999999998	-0.16131871585001487	Right	0.19019999999999998	
1913810.2849	0.19020000007003546	states																																	"       state_name
id               
3   wait_for_poke"
1913810.4751000002	0.015699999872595072	states																																	"        state_name
id                
1   nose_in_center"
1913810.4908	2.0	states																																	"          state_name
id                  
2   punish_violation"
1913812.5417	4.2768000001087785	trials	1.0	2.0	5.0	1.1929598738915348	0.0	0.35	True	55.0	False	False	7079.0	False	Mixed	True	True	0.025	0.0	2.194837669395833	1.5	9.0													
1913812.5417	4.2768000001087785	processed_trials			5.0	1.1929598738915348					False				Mixed					2.194837669395833		9.0	40.0	40.0	False	False	True	2.1948000000000003	2.1948000000000003	20.373136501193883	0.3856	-0.15823465563852362	Right	0.3856	
1913812.5417	0.3855999999213964	states																																	"       state_name
id               
3   wait_for_poke"
1913812.9272999999	1.1929999999701977	states																																	"        state_name
id                
1   nose_in_center"
1913814.1202999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1913814.1223	2.1947999999392778	states																																	"            state_name
id                    
6   wait_for_side_poke"
1913816.3170999999	0.30139999999664724	states																																	"         state_name
id                 
4   announce_reward"
1913816.6184999999	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1913816.8906	2.541399999987334	trials	1.0	2.0	5.0	0.8573607694802562	0.0	0.35	True	55.0	False	False	7080.0	False	Mixed	True	False	0.025	0.0	2.1948377	1.5	9.0													
