onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2701304.861	8.625399999786168	trials	1.0	2.0	10.0	0.9604415595464225	0.0	0.35	True	0.0	False	False	8826.0	False	Mixed	True	True	0.025	0.0	2.4284079677847172	1.5	9.0													
2701304.861	8.625399999786168	processed_trials			10.0	0.9604415595464225					False				Mixed					2.4284079677847172		9.0	40.0	40.0	True	False	False	2.4284	2.4284	16.328661017111735	5.087899999999999	0.13167589260770085	Left	5.087899999999999	
2701304.861	5.087900000158697	states																																	"       state_name
id               
3   wait_for_poke"
2701309.9489	0.9603999997489154	states																																	"        state_name
id                
1   nose_in_center"
2701310.9093	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2701310.9113	2.428400000091642	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701313.3397	0.05180000001564622	states																																	"         state_name
id                 
4   announce_reward"
2701313.3915	0.09489999990910292	states																																	"   state_name
id           
7      reward"
2701313.5135	6.20339999999851	trials	1.0	2.0	5.0	0.96044156	0.0	0.35	True	10.0	False	False	8827.0	False	Mixed	True	False	0.025	0.0	0.5118160689408164	1.5	9.0													
2701313.5135	6.20339999999851	processed_trials			5.0	0.96044156					False				Mixed					0.5118160689408164		9.0	40.0	40.0	False	True	False			16.328661017111735	3.9800999999999997	0.04704121807315814	Right	0.4061999999999997	
2701313.5135	3.9800999998115003	states																																	"       state_name
id               
3   wait_for_poke"
2701317.4935999997	0.22330000018700957	states																																	"        state_name
id                
1   nose_in_center"
2701317.7169	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701319.7522	14.027000000234693	trials	1.0	2.0	5.0	0.9463125627077316	0.0	0.35	True	10.0	True	False	8828.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2701319.7522	14.027000000234693	processed_trials			5.0	0.9463125627077316					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.7977	6.7977	16.328661017111735	6.081	0.2075476160959248	Left	6.081	
2701319.7522	6.080999999772757	states																																	"       state_name
id               
3   wait_for_poke"
2701325.8331999998	0.9463000004179776	states																																	"        state_name
id                
1   nose_in_center"
2701326.7795	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2701326.7815	6.79769999999553	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701333.5792	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2701333.8141	9.080599999986589	trials	1.0	2.0	80.0	1.0038121033899394	0.0	0.35	True	10.0	False	False	8829.0	False	Mixed	True	False	0.025	0.0	7.153935677659433	1.5	9.0													
2701333.8141	9.080599999986589	processed_trials			80.0	1.0038121033899394					False				Mixed					7.153935677659433		9.0	40.0	40.0	True	False	False	7.1539	7.1539	16.328661017111735	0.1703	-0.24402321868591467	Left	0.1703	
2701333.8141	0.17029999988153577	states																																	"       state_name
id               
3   wait_for_poke"
2701333.9844	1.003800000064075	states																																	"        state_name
id                
1   nose_in_center"
2701334.9882	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2701334.9902	7.153900000266731	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701342.1441	0.18200000002980232	states																																	"         state_name
id                 
4   announce_reward"
2701342.3261	0.5685999998822808	states																																	"   state_name
id           
7      reward"
2701342.9476	8.515199999790639	trials	1.0	2.0	80.0	1.124947552215254	0.0	0.35	True	90.0	False	False	8830.0	False	Mixed	True	False	0.025	0.0	10.376033247018137	1.5	9.0													
2701342.9476	8.515199999790639	processed_trials			80.0	1.124947552215254					False				Mixed					10.376033247018137		9.0	40.0	40.0	False	True	False			16.328661017111735	6.384600000000001	0.2307423147677854	Right	0.3131000000000004	
2701342.9476	6.384599999990314	states																																	"       state_name
id               
3   wait_for_poke"
2701349.3322	0.13059999980032444	states																																	"        state_name
id                
1   nose_in_center"
2701349.4628	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701351.5032	2.29369999980554	trials	1.0	2.0	80.0	1.1493023733111731	0.0	0.35	True	90.0	False	False	8831.0	False	Mixed	True	True	0.025	0.0	0.9668803235265772	1.5	9.0													
2701351.5032	2.29369999980554	processed_trials			80.0	1.1493023733111731					False				Mixed					0.9668803235265772		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1468	-0.2458185922655877	Left	0.1468	
2701351.5032	0.14680000022053719	states																																	"       state_name
id               
3   wait_for_poke"
2701351.6500000004	0.14689999958500266	states																																	"        state_name
id                
1   nose_in_center"
2701351.7969	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701353.8378	2.0487000001594424	trials	1.0	2.0	80.0	0.887449266127518	0.0	0.35	True	90.0	True	False	8832.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2701353.8378	2.0487000001594424	processed_trials			80.0	0.887449266127518					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0134	-0.2560102022880719	Right	0.0134	
2701353.8378	0.013400000054389238	states																																	"       state_name
id               
3   wait_for_poke"
2701353.8512	0.035300000105053186	states																																	"        state_name
id                
1   nose_in_center"
2701353.8865	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701355.9252	4.720699999947101	trials	1.0	2.0	80.0	0.8518616439547748	0.0	0.35	True	90.0	False	False	8833.0	False	Mixed	True	True	0.025	0.0	2.624007831534371	1.5	9.0													
2701355.9252	4.720699999947101	processed_trials			80.0	0.8518616439547748					False				Mixed					2.624007831534371		9.0	40.0	40.0	True	False	False	2.6239999999999997	2.6239999999999997	16.328661017111735	0.0733	-0.251433909631799	Right	0.0733	
2701355.9252	0.07329999981448054	states																																	"       state_name
id               
3   wait_for_poke"
2701355.9984999998	0.8519000001251698	states																																	"        state_name
id                
1   nose_in_center"
2701356.8504	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2701356.8523999997	2.6240000003017485	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701359.4764	0.5549999997019768	states																																	"         state_name
id                 
4   announce_reward"
2701360.0313999997	0.614500000141561	states																																	"   state_name
id           
7      reward"
2701360.6806	7.825399999972433	trials	1.0	2.0	20.0	1.1243623217151786	0.0	0.35	True	170.0	False	False	8834.0	False	Mixed	True	False	0.025	0.0	2.6240078	1.5	9.0													
2701360.6806	7.825399999972433	processed_trials			20.0	1.1243623217151786					False				Mixed					2.6240078		9.0	40.0	40.0	False	True	False			16.328661017111735	5.6163	0.1720450585438377	Right	0.43960000000000043	
2701360.6806	5.6162999998778105	states																																	"       state_name
id               
3   wait_for_poke"
2701366.2969	0.20910000009462237	states																																	"        state_name
id                
1   nose_in_center"
2701366.506	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701368.5597	2.2683000001125038	trials	1.0	2.0	20.0	1.062677606420528	0.0	0.35	True	170.0	False	False	8835.0	False	Mixed	True	True	0.025	0.0	2.861739102250629	1.5	9.0													
2701368.5597	2.2683000001125038	processed_trials			20.0	1.062677606420528					False				Mixed					2.861739102250629		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1151	-0.24824043662625297	Left	0.1151	
2701368.5597	0.11510000005364418	states																																	"       state_name
id               
3   wait_for_poke"
2701368.6748	0.1532000000588596	states																																	"        state_name
id                
1   nose_in_center"
2701368.828	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701370.8589	6.009400000330061	trials	1.0	2.0	20.0	0.9837993704648725	0.0	0.35	True	170.0	False	False	8836.0	False	Mixed	True	True	0.025	0.0	2.607406444388171	1.5	9.0													
2701370.8589	6.009400000330061	processed_trials			20.0	0.9837993704648725					False				Mixed					2.607406444388171		9.0	40.0	40.0	True	False	False	2.607400000000001	2.607400000000001	16.328661017111735	2.1489000000000003	-0.09286040316502078	Right	2.1489000000000003	
2701370.8589	2.148899999912828	states																																	"       state_name
id               
3   wait_for_poke"
2701373.0078	0.9838000000454485	states																																	"        state_name
id                
1   nose_in_center"
2701373.9916	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2701373.9935999997	2.6074000000953674	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701376.601	0.09550000028684735	states																																	"         state_name
id                 
4   announce_reward"
2701376.6965	0.17179999966174364	states																																	"   state_name
id           
7      reward"
2701376.9151	11.143200000282377	trials	1.0	2.0	10.0	1.1087510887092797	0.0	0.35	True	190.0	True	False	8837.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2701376.9151	11.143200000282377	processed_trials			10.0	1.1087510887092797					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.748700000000001	5.748700000000001	16.328661017111735	4.083699999999999	0.054956141598865485	Left	1.4506999999999994	
2701376.9151	4.083699999842793	states																																	"       state_name
id               
3   wait_for_poke"
2701380.9987999997	1.1088000000454485	states																																	"        state_name
id                
1   nose_in_center"
2701382.1075999998	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2701382.1096	5.748699999880046	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701387.8583	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2701388.1027	2.2101999996230006	trials	1.0	2.0	20.0	1.1484976176763428	0.0	0.35	True	190.0	False	False	8838.0	False	High	True	False	0.025	0.0	1.4826421306779436	1.5	9.0													
2701388.1027	2.2101999996230006	processed_trials			20.0	1.1484976176763428					False				High					1.4826421306779436		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1453	-0.24593319057918384	Left	0.1453	
2701388.1027	0.14529999997466803	states																																	"       state_name
id               
3   wait_for_poke"
2701388.248	0.06490000011399388	states																																	"        state_name
id                
1   nose_in_center"
2701388.3129000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701390.3652	4.110799999907613	trials	1.0	2.0	20.0	1.1741759601461335	0.0	0.35	True	190.0	False	False	8839.0	False	High	True	True	0.025	0.0	1.4826421	1.5	9.0													
2701390.3652	4.110799999907613	processed_trials			20.0	1.1741759601461335					False				High					1.4826421		9.0	40.0	40.0	False	True	False			16.328661017111735	1.599	-0.1348721449293691	Right	1.599	
2701390.3652	1.5989999999292195	states																																	"       state_name
id               
3   wait_for_poke"
2701391.9642	0.5117999999783933	states																																	"        state_name
id                
1   nose_in_center"
2701392.476	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701394.512	4.90570000000298	trials	1.0	2.0	20.0	0.8147185898453395	0.0	0.35	True	190.0	True	False	8840.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
2701394.512	4.90570000000298	processed_trials			20.0	0.8147185898453395					True				High					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	2.5635	-0.061185429287045165	Right	2.5635	
2701394.512	2.5635000001639128	states																																	"       state_name
id               
3   wait_for_poke"
2701397.0755000003	0.34219999983906746	states																																	"        state_name
id                
1   nose_in_center"
2701397.4177	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701399.4739	4.586199999786913	trials	1.0	2.0	20.0	1.106842760912528	0.0	0.35	True	190.0	False	False	8841.0	False	High	True	True	0.025	0.0	3.9335979462743986	1.5	9.0													
2701399.4739	4.586199999786913	processed_trials			20.0	1.106842760912528					False				High					3.9335979462743986		9.0	40.0	40.0	False	True	False			16.328661017111735	1.5164000000000002	-0.14118269206473036	Right	1.5164000000000002	
2701399.4739	1.5164000000804663	states																																	"       state_name
id               
3   wait_for_poke"
2701400.9903	1.0697999997064471	states																																	"        state_name
id                
1   nose_in_center"
2701402.0601	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701404.1104	7.091000000014901	trials	1.0	2.0	20.0	0.9206486648774845	0.0	0.35	True	190.0	True	False	8842.0	False	High	True	True	0.025	0.0	3.9335979	1.5	9.0													
2701404.1104	7.091000000014901	processed_trials			20.0	0.9206486648774845					False				High					3.9335979		9.0	40.0	40.0	False	False	False	3.9336	3.9336	16.328661017111735	2.2348000000000003	-0.08629773973974796	Right	2.2348000000000003	
2701404.1104	2.2348000002093613	states																																	"       state_name
id               
3   wait_for_poke"
2701406.3452000003	0.9205999998375773	states																																	"        state_name
id                
1   nose_in_center"
2701407.2658	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2701407.2678	3.9336000001057982	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701411.2454	6.7633000002242625	trials	1.0	2.0	10.0	0.92064866	0.0	0.35	True	190.0	False	False	8843.0	False	Mixed	True	False	0.025	0.0	4.0561766600684726	1.5	9.0													
2701411.2454	6.7633000002242625	processed_trials			10.0	0.92064866					False				Mixed					4.0561766600684726		9.0	40.0	40.0	False	True	False			16.328661017111735	4.6377	0.09728111875370996	Right	4.6377	
2701411.2454	4.637699999846518	states																																	"       state_name
id               
3   wait_for_poke"
2701415.8830999997	0.12560000037774444	states																																	"        state_name
id                
1   nose_in_center"
2701416.0087	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701418.0652	4.062899999786168	trials	1.0	2.0	10.0	0.9191787000927535	0.0	0.35	True	190.0	False	False	8844.0	False	Mixed	True	True	0.025	0.0	7.9359506377537326	1.5	9.0													
2701418.0652	4.062899999786168	processed_trials			10.0	0.9191787000927535					False				Mixed					7.9359506377537326		9.0	40.0	40.0	False	True	False			16.328661017111735	1.521	-0.14083125723636886	Left	1.521	
2701418.0652	1.5210000001825392	states																																	"       state_name
id               
3   wait_for_poke"
2701419.5862000003	0.5418999996036291	states																																	"        state_name
id                
1   nose_in_center"
2701420.1281	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701422.1867	2.268900000024587	trials	1.0	2.0	10.0	0.8361653377300154	0.0	0.35	True	190.0	False	False	8845.0	False	Mixed	True	True	0.025	0.0	0.36207013530846577	1.5	9.0													
2701422.1867	2.268900000024587	processed_trials			10.0	0.8361653377300154					False				Mixed					0.36207013530846577		9.0	40.0	40.0	True	False	False	0.36209999999999987	0.36209999999999987	16.328661017111735	0.385	-0.2276203800665192	Right	0.385	
2701422.1867	0.3849999997764826	states																																	"       state_name
id               
3   wait_for_poke"
2701422.5716999997	0.8362000002525747	states																																	"        state_name
id                
1   nose_in_center"
2701423.4079	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2701423.4099	0.36210000002756715	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701423.772	0.5835000001825392	states																																	"         state_name
id                 
4   announce_reward"
2701424.3555	0.10009999992325902	states																																	"   state_name
id           
7      reward"
2701424.507	5.76909999968484	trials	1.0	2.0	80.0	0.83616534	0.0	0.35	True	200.0	False	False	8846.0	False	Mixed	True	False	0.025	0.0	3.144970967953295	1.5	9.0													
2701424.507	5.76909999968484	processed_trials			80.0	0.83616534					False				Mixed					3.144970967953295		9.0	40.0	40.0	False	True	False			16.328661017111735	3.4486	0.006435215622255945	Left	0.7768999999999999	
2701424.507	3.448599999770522	states																																	"       state_name
id               
3   wait_for_poke"
2701427.9556	0.3205000003799796	states																																	"        state_name
id                
1   nose_in_center"
2701428.2761000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701430.3282	9.661100000143051	trials	1.0	2.0	80.0	1.0259636818786295	0.0	0.35	True	200.0	False	False	8847.0	False	Mixed	True	True	0.025	0.0	7.629788232150049	1.5	9.0													
2701430.3282	9.661100000143051	processed_trials			80.0	1.0259636818786295					False				Mixed					7.629788232150049		9.0	40.0	40.0	True	False	False	7.6297999999999995	7.6297999999999995	16.328661017111735	0.0992	-0.24945517875037215	Left	0.0992	
2701430.3282	0.0992000000551343	states																																	"       state_name
id               
3   wait_for_poke"
2701430.4274	1.0260000000707805	states																																	"        state_name
id                
1   nose_in_center"
2701431.4534	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2701431.4554	7.629800000227988	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701439.0852	0.3354999995790422	states																																	"         state_name
id                 
4   announce_reward"
2701439.4206999997	0.5686000003479421	states																																	"   state_name
id           
7      reward"
2701440.0488	8.690700000151992	trials	1.0	2.0	80.0	0.8079747008306802	0.0	0.35	True	280.0	False	False	8848.0	False	Mixed	True	False	0.025	0.0	0.025392948796612202	1.5	9.0													
2701440.0488	8.690700000151992	processed_trials			80.0	0.8079747008306802					False				Mixed					0.025392948796612202		9.0	40.0	40.0	False	True	False			16.328661017111735	6.5644	0.2444788326241771	Right	0.3962999999999992	
2701440.0488	6.5644000000320375	states																																	"       state_name
id               
3   wait_for_poke"
2701446.6132	0.12630000011995435	states																																	"        state_name
id                
1   nose_in_center"
2701446.7395	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701448.7895	3.1880000000819564	trials	1.0	2.0	80.0	1.1932106620365097	0.0	0.35	True	280.0	False	False	8849.0	False	Mixed	True	True	0.025	0.0	4.2430791393535126	1.5	9.0													
2701448.7895	3.1880000000819564	processed_trials			80.0	1.1932106620365097					False				Mixed					4.2430791393535126		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0412	-0.2538863135427566	Left	0.0412	
2701448.7895	0.0411999998614192	states																																	"       state_name
id               
3   wait_for_poke"
2701448.8307	1.1468000002205372	states																																	"        state_name
id                
1   nose_in_center"
2701449.9775	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701452.0393	2.71030000038445	trials	1.0	2.0	80.0	0.8592404835262294	0.0	0.35	True	280.0	False	False	8850.0	False	Mixed	True	True	0.025	0.0	0.04946748282717447	1.5	9.0													
2701452.0393	2.71030000038445	processed_trials			80.0	0.8592404835262294					False				Mixed					0.04946748282717447		9.0	40.0	40.0	True	False	False	0.04949999999999988	0.04949999999999988	16.328661017111735	0.4625	-0.22169946719738481	Right	0.4625	
2701452.0393	0.46249999990686774	states																																	"       state_name
id               
3   wait_for_poke"
2701452.5017999997	0.8592000002972782	states																																	"        state_name
id                
1   nose_in_center"
2701453.361	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2701453.363	0.0494999997317791	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701453.4124999996	0.7225999999791384	states																																	"         state_name
id                 
4   announce_reward"
2701454.1350999996	0.614500000141561	states																																	"   state_name
id           
7      reward"
2701454.8165	7.892399999778718	trials	1.0	2.0	5.0	0.9956977980407148	0.0	0.35	True	360.0	False	False	8851.0	False	Mixed	True	False	0.025	0.0	0.78305180287341	1.5	9.0													
2701454.8165	7.892399999778718	processed_trials			5.0	0.9956977980407148					False				Mixed					0.78305180287341		9.0	40.0	40.0	False	True	False			16.328661017111735	5.6995	0.17840144500463742	Left	1.1384999999999996	
2701454.8165	5.699500000104308	states																																	"       state_name
id               
3   wait_for_poke"
2701460.5160000003	0.19289999967440963	states																																	"        state_name
id                
1   nose_in_center"
2701460.7089	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701462.7697	2.585200000088662	trials	1.0	2.0	5.0	1.180913187717157	0.0	0.35	True	360.0	False	False	8852.0	False	Mixed	True	True	0.025	0.0	2.503761572894981	1.5	9.0													
2701462.7697	2.585200000088662	processed_trials			5.0	1.180913187717157					False				Mixed					2.503761572894981		9.0	40.0	40.0	False	True	False			16.328661017111735	0.4472	-0.22286836999606555	Right	0.4472	
2701462.7697	0.447199999820441	states																																	"       state_name
id               
3   wait_for_poke"
2701463.2169	0.1380000002682209	states																																	"        state_name
id                
1   nose_in_center"
2701463.3549	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701465.4186	4.487199999857694	trials	1.0	2.0	5.0	0.9672783880188929	0.0	0.35	True	360.0	False	False	8853.0	False	Mixed	True	True	0.025	0.0	0.8187098994578347	1.5	9.0													
2701465.4186	4.487199999857694	processed_trials			5.0	0.9672783880188929					False				Mixed					0.8187098994578347		9.0	40.0	40.0	True	False	False	0.8186999999999993	0.8186999999999993	16.328661017111735	2.5309	-0.06367603263586814	Left	2.5309	
2701465.4186	2.530900000128895	states																																	"       state_name
id               
3   wait_for_poke"
2701467.9495	0.9672999996691942	states																																	"        state_name
id                
1   nose_in_center"
2701468.9168	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2701468.9188	0.8186999997124076	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701469.7375	0.10690000001341105	states																																	"         state_name
id                 
4   announce_reward"
2701469.8444	0.061400000005960464	states																																	"   state_name
id           
7      reward"
2701469.9651	3.7652999996207654	trials	1.0	2.0	10.0	0.8750155981221273	0.0	0.35	True	365.0	False	False	8854.0	False	Mixed	True	False	0.025	0.0	3.1006452006584793	1.5	9.0													
2701469.9651	3.7652999996207654	processed_trials			10.0	0.8750155981221273					False				Mixed					3.1006452006584793		9.0	40.0	40.0	False	True	False			16.328661017111735	1.6535	-0.13070840620204235	Left	0.3437000000000001	
2701469.9651	1.6535000000149012	states																																	"       state_name
id               
3   wait_for_poke"
2701471.6186	0.11180000007152557	states																																	"        state_name
id                
1   nose_in_center"
2701471.7304000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701473.7897	2.393799999728799	trials	1.0	2.0	10.0	0.9440265198639473	0.0	0.35	True	365.0	False	False	8855.0	False	Mixed	True	True	0.025	0.0	5.230084942991145	1.5	9.0													
2701473.7897	2.393799999728799	processed_trials			10.0	0.9440265198639473					False				Mixed					5.230084942991145		9.0	40.0	40.0	False	True	False			16.328661017111735	0.198	-0.24190696982817247	Right	0.198	
2701473.7897	0.19799999985843897	states																																	"       state_name
id               
3   wait_for_poke"
2701473.9877	0.19580000033602118	states																																	"        state_name
id                
1   nose_in_center"
2701474.1835000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701476.2447	5.648399999830872	trials	1.0	2.0	10.0	0.8242206104740559	0.0	0.35	True	365.0	False	False	8856.0	False	Mixed	True	True	0.025	0.0	2.9877660851849086	1.5	9.0													
2701476.2447	5.648399999830872	processed_trials			10.0	0.8242206104740559					False				Mixed					2.9877660851849086		9.0	40.0	40.0	True	False	False	2.9878	2.9878	16.328661017111735	1.5827	-0.13611744660378058	Left	1.5827	
2701476.2447	1.5827000001445413	states																																	"       state_name
id               
3   wait_for_poke"
2701477.8274000003	0.8241999996826053	states																																	"        state_name
id                
1   nose_in_center"
2701478.6516	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2701478.6536000003	2.987799999769777	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701481.6414	0.15679999999701977	states																																	"         state_name
id                 
4   announce_reward"
2701481.7982	0.09489999990910292	states																																	"   state_name
id           
7      reward"
2701481.9544	4.548500000033528	trials	1.0	2.0	20.0	0.9988831139814829	0.0	0.35	True	375.0	False	False	8857.0	False	Mixed	True	False	0.025	0.0	0.5135447484111617	1.5	9.0													
2701481.9544	4.548500000033528	processed_trials			20.0	0.9988831139814829					False				Mixed					0.5135447484111617		9.0	40.0	40.0	False	True	False			16.328661017111735	2.426	-0.0716902747000255	Right	0.29810000000000025	
2701481.9544	2.4259999999776483	states																																	"       state_name
id               
3   wait_for_poke"
2701484.3804	0.12250000005587935	states																																	"        state_name
id                
1   nose_in_center"
2701484.5029	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701486.5577	3.741900000255555	trials	1.0	2.0	20.0	1.198780383128535	0.0	0.35	True	375.0	False	False	8858.0	False	Mixed	True	True	0.025	0.0	1.609922729156033	1.5	9.0													
2701486.5577	3.741900000255555	processed_trials			20.0	1.198780383128535					False				Mixed					1.609922729156033		9.0	40.0	40.0	True	False	False	1.6099	1.6099	16.328661017111735	0.5871000000000001	-0.21218016728133135	Left	0.5871000000000001	
2701486.5577	0.5871000001206994	states																																	"       state_name
id               
3   wait_for_poke"
2701487.1448	1.198799999896437	states																																	"        state_name
id                
1   nose_in_center"
2701488.3436	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2701488.3455999997	1.609900000039488	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701489.9554999997	0.18220000015571713	states																																	"         state_name
id                 
4   announce_reward"
2701490.1377	0.16189999971538782	states																																	"   state_name
id           
7      reward"
2701490.3554	8.037800000049174	trials	1.0	2.0	80.0	1.0367212355795195	0.0	0.35	True	395.0	True	False	8859.0	False	Mixed	True	False	0.025	0.0	1.6099227	1.5	9.0													
2701490.3554	8.037800000049174	processed_trials			80.0	1.0367212355795195					False				Mixed					1.6099227		9.0	40.0	40.0	False	True	False			16.328661017111735	5.7832	0.18479603090330257	Right	0.46229999999999993	
2701490.3554	5.783199999947101	states																																	"       state_name
id               
3   wait_for_poke"
2701496.1385999997	0.25460000010207295	states																																	"        state_name
id                
1   nose_in_center"
2701496.3932	2.0	states																																	"          state_name
id                  
2   punish_violation"
2701498.4624	3.6787000000476837	trials	1.0	2.0	80.0	0.8167726563926837	0.0	0.35	True	395.0	False	False	8860.0	False	Mixed	True	True	0.025	0.0	2.006532129855338	1.5	9.0													
2701498.4624	3.6787000000476837	processed_trials			80.0	0.8167726563926837					False				Mixed					2.006532129855338		9.0	40.0	40.0	True	False	False	2.0065	2.0065	16.328661017111735	0.1291	-0.24717085236602226	Right	0.1291	
2701498.4624	0.12910000002011657	states																																	"       state_name
id               
3   wait_for_poke"
2701498.5915	0.8168000001460314	states																																	"        state_name
id                
1   nose_in_center"
2701499.4083000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2701499.4103	2.0065000001341105	states																																	"            state_name
id                    
6   wait_for_side_poke"
2701501.4168000002	0.10979999974370003	states																																	"         state_name
id                 
4   announce_reward"
2701501.5266	0.614500000141561	states																																	"   state_name
id           
7      reward"
2701502.1977	9.83669999986887	trials	1.0	2.0	10.0	1.081128952940437	0.0	0.35	True	475.0	False	False	8861.0	False	Mixed	True	False	0.025	0.0	0.18917885095094758	1.5	9.0													
