onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
78914.606	35.555099999997765	processed_trials			5.0	0.8580361351159695					False				Low					0.9031765703622581		9.0	40.0	40.0	False	True	False			24.554372273282663	31.247799999999998	0.16825214575129022	Right	31.247799999999998	
78914.606	31.24779999999737	states																																	"       state_name
id               
3   wait_for_poke"
78945.8538	0.3073000000003958	states																																	"        state_name
id                
1   nose_in_center"
78946.1611	4.0	states																																	"          state_name
id                  
2   punish_violation"
78950.182	37.70769999999902	trials	1.0	4.0	5.0	0.8502231819996315	0.0	0.15	True	0.0	False	False	10038.0	False	Low	True	True	0.002	0.0	7.21934838224894	1.5	9.0													
78950.182	37.70769999999902	processed_trials			5.0	0.8502231819996315					False				Low					7.21934838224894		9.0	40.0	40.0	False	True	False			24.554372273282663	33.537	0.19247896572831433	Left	33.537	
78950.182	33.536999999996624	states																																	"       state_name
id               
3   wait_for_poke"
78983.719	0.17070000000239816	states																																	"        state_name
id                
1   nose_in_center"
78983.8897	4.0	states																																	"          state_name
id                  
2   punish_violation"
78987.9143	16.37699999999313	trials	1.0	4.0	5.0	1.183815709925319	0.0	0.15	True	0.0	False	False	10039.0	False	Low	True	True	0.002	0.0	3.4674871581084816	1.5	9.0													
78987.9143	16.37699999999313	processed_trials			5.0	1.183815709925319					False				Low					3.4674871581084816		9.0	40.0	40.0	True	False	False	3.4674999999999994	3.4674999999999994	24.554372273282663	11.193700000000002	-0.043982290078361824	Left	11.193700000000002	
78987.9143	11.193700000003446	states																																	"       state_name
id               
3   wait_for_poke"
78999.10800000001	1.1837999999988824	states																																	"        state_name
id                
1   nose_in_center"
79000.2918	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
79000.2938	3.467499999998836	states																																	"            state_name
id                    
6   wait_for_side_poke"
79003.7613	0.45530000000144355	states																																	"         state_name
id                 
4   announce_reward"
79004.2166	0.07460000000719447	states																																	"   state_name
id           
8      reward"
79004.2912	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
79004.3191	15.887000000002445	trials	1.0	4.0	40.0	0.8615549565173317	0.0	0.15	True	5.0	True	False	10040.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
79004.3191	15.887000000002445	processed_trials			40.0	0.8615549565173317					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.4635	12.4635	24.554372273282663	2.3598000000000003	-0.1374722887656908	Left	0.7655000000000003	
79004.3191	2.3598000000056345	states																																	"       state_name
id               
3   wait_for_poke"
79006.6789	0.8615999999892665	states																																	"        state_name
id                
1   nose_in_center"
79007.54049999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
79007.5425	12.463499999998021	states																																	"            state_name
id                    
6   wait_for_side_poke"
79020.006	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
79020.20599999999	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
79020.2342	6.14890000000014	trials	1.0	4.0	5.0	0.844342481988576	0.0	0.15	True	5.0	True	False	10041.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
79020.2342	6.14890000000014	processed_trials			5.0	0.844342481988576					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			24.554372273282663	1.9425	-0.1418886141092222	Right	1.9425	
79020.2342	1.9425000000046566	states																																	"       state_name
id               
3   wait_for_poke"
79022.17670000001	0.20639999999548309	states																																	"        state_name
id                
1   nose_in_center"
79022.3831	4.0	states																																	"          state_name
id                  
2   punish_violation"
79026.4132	42.809800000002724	trials	1.0	4.0	5.0	1.088104830043922	0.0	0.15	True	5.0	False	False	10042.0	False	Mixed	True	True	0.002	0.0	4.786004389105727	1.5	9.0													
79026.4132	42.809800000002724	processed_trials			5.0	1.088104830043922					False				Mixed					4.786004389105727		9.0	40.0	40.0	True	False	False	4.786000000000001	4.786000000000001	24.554372273282663	35.9598	0.21811968713331786	Left	35.9598	
79026.4132	35.9597999999969	states																																	"       state_name
id               
3   wait_for_poke"
79062.37299999999	1.0881000000081258	states																																	"        state_name
id                
1   nose_in_center"
79063.4611	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
79063.4631	4.786000000007334	states																																	"            state_name
id                    
6   wait_for_side_poke"
79068.2491	0.899199999999837	states																																	"         state_name
id                 
4   announce_reward"
79069.1483	0.07459999999264255	states																																	"   state_name
id           
8      reward"
79069.2229	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
79069.2496	7.444499999997788	trials	1.0	4.0	5.0	1.1156183993541093	0.0	0.15	True	10.0	False	False	10043.0	False	Mixed	True	False	0.002	0.0	0.5456861554084911	1.5	9.0													
79069.2496	7.444499999997788	processed_trials			5.0	1.1156183993541093					False				Mixed					0.5456861554084911		9.0	40.0	40.0	False	True	False			24.554372273282663	2.4446	-0.13657484235032663	Left	0.47429999999999994	
79069.2496	2.444600000002538	states																																	"       state_name
id               
3   wait_for_poke"
79071.6942	0.9998999999952503	states																																	"        state_name
id                
1   nose_in_center"
79072.6941	4.0	states																																	"          state_name
id                  
2   punish_violation"
79076.7247	14.699499999987893	trials	1.0	4.0	5.0	0.9688080988479367	0.0	0.15	True	10.0	True	False	10044.0	False	Mixed	True	True	0.002	0.0	0.54568616	1.5	9.0													
79076.7247	14.699499999987893	processed_trials			5.0	0.9688080988479367					False				Mixed					0.54568616		9.0	40.0	40.0	False	True	False			24.554372273282663	10.600700000000002	-0.05025806512919849	Left	10.600700000000002	
79076.7247	10.600699999995413	states																																	"       state_name
id               
3   wait_for_poke"
79087.3254	0.09880000000703149	states																																	"        state_name
id                
1   nose_in_center"
79087.42420000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
79091.4527	4.583600000012666	trials	1.0	4.0	5.0	1.0192816479893736	0.0	0.15	True	10.0	False	False	10045.0	False	Mixed	True	True	0.002	0.0	2.0248287647166845	1.5	9.0													
79091.4527	4.583600000012666	processed_trials			5.0	1.0192816479893736					False				Mixed					2.0248287647166845		9.0	40.0	40.0	True	False	False	2.0248000000000004	2.0248000000000004	24.554372273282663	1.0192999999999999	-0.15165892697082833	Right	1.0192999999999999	
79091.4527	1.0192999999999302	states																																	"       state_name
id               
3   wait_for_poke"
79092.472	1.0192999999999302	states																																	"        state_name
id                
1   nose_in_center"
79093.4913	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
79093.49329999999	2.0248000000137836	states																																	"            state_name
id                    
6   wait_for_side_poke"
79095.5181	0.43669999999110587	states																																	"         state_name
id                 
4   announce_reward"
79095.95479999999	0.08139999999548309	states																																	"   state_name
id           
8      reward"
79096.03619999999	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
79096.067	6.576500000010128	trials	1.0	4.0	40.0	0.9284974907018881	0.0	0.15	True	15.0	False	False	10046.0	False	Mixed	True	False	0.002	0.0	2.0248288	1.5	9.0													
79096.067	6.576500000010128	processed_trials			40.0	0.9284974907018881					False				Mixed					2.0248288		9.0	40.0	40.0	True	False	False	2.0247999999999995	2.0247999999999995	24.554372273282663	2.5094000000000003	-0.13588905782537852	Right	2.1130000000000004	
79096.067	2.5093999999953667	states																																	"       state_name
id               
3   wait_for_poke"
79098.57639999999	0.9285000000090804	states																																	"        state_name
id                
1   nose_in_center"
79099.5049	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
79099.5069	2.0247999999992317	states																																	"            state_name
id                    
6   wait_for_side_poke"
79101.53169999999	0.6538000000000466	states																																	"         state_name
id                 
4   announce_reward"
79102.18549999999	0.4579000000085216	states																																	"   state_name
id           
8      reward"
79102.6434	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
79102.6749	7.4870000000082655	trials	1.0	4.0	40.0	1.140016481403719	0.0	0.15	True	55.0	False	False	10047.0	False	Mixed	True	False	0.002	0.0	3.9539472134744025	1.5	9.0													
79102.6749	7.4870000000082655	processed_trials			40.0	1.140016481403719					False				Mixed					3.9539472134744025		9.0	40.0	40.0	True	False	False	3.9539	3.9539	24.554372273282663	1.8382	-0.14299243086774205	Left	1.8382	
79102.6749	1.8381999999983236	states																																	"       state_name
id               
3   wait_for_poke"
79104.5131	1.139999999999418	states																																	"        state_name
id                
1   nose_in_center"
79105.6531	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
79105.6551	3.953899999993155	states																																	"            state_name
id                    
6   wait_for_side_poke"
79109.609	0.22550000000046566	states																																	"         state_name
id                 
4   announce_reward"
79109.8345	0.32730000000447035	states																																	"   state_name
id           
8      reward"
79110.1618	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
79110.1936	7.806200000006356	trials	1.0	4.0	20.0	1.1400165	0.0	0.15	True	95.0	False	False	10048.0	False	Mixed	True	False	0.002	0.0	2.102123405261961	1.5	9.0													
79110.1936	7.806200000006356	processed_trials			20.0	1.1400165					False				Mixed					2.102123405261961		9.0	40.0	40.0	False	True	False			24.554372273282663	3.6341	-0.12398625141783046	Right	0.609	
79110.1936	3.6340999999956694	states																																	"       state_name
id               
3   wait_for_poke"
79113.8277	0.17210000001068693	states																																	"        state_name
id                
1   nose_in_center"
79113.9998	4.0	states																																	"          state_name
id                  
2   punish_violation"
79118.0304	33.62279999999737	trials	1.0	4.0	20.0	1.1294954613972417	0.0	0.15	True	95.0	False	False	10049.0	False	Mixed	True	True	0.002	0.0	4.33557739874244	1.5	9.0													
79118.0304	33.62279999999737	processed_trials			20.0	1.1294954613972417					False				Mixed					4.33557739874244		9.0	40.0	40.0	True	False	False	4.335600000000003	4.335600000000003	24.554372273282663	26.2713	0.11558537586850998	Left	26.2713	
79118.0304	26.27129999999306	states																																	"       state_name
id               
3   wait_for_poke"
79144.3017	1.1295000000100117	states																																	"        state_name
id                
1   nose_in_center"
79145.4312	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
79145.4332	4.3356000000057975	states																																	"            state_name
id                    
6   wait_for_side_poke"
79149.7688	1.702000000004773	states																																	"         state_name
id                 
4   announce_reward"
79151.47080000001	0.1823000000003958	states																																	"   state_name
id           
8      reward"
79151.65310000001	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
79151.6936	12.850900000004913	trials	1.0	4.0	10.0	1.0358069276915396	0.0	0.15	True	115.0	False	False	10050.0	False	Mixed	True	False	0.002	0.0	9.26110099454923	1.5	9.0													
79151.6936	12.850900000004913	processed_trials			10.0	1.0358069276915396					False				Mixed					9.26110099454923		9.0	40.0	40.0	False	False	True	9.154899999999998	9.154899999999998	24.554372273282663	2.4581	-0.13643197057429576	Right	0.4636	
79151.6936	2.458100000003469	states																																	"       state_name
id               
3   wait_for_poke"
79154.1517	1.0357999999978347	states																																	"        state_name
id                
1   nose_in_center"
79155.1875	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
79155.1895	9.154900000008638	states																																	"            state_name
id                    
6   wait_for_side_poke"
79164.3444	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
79164.5444	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
79164.5773	13.849799999996321	trials	1.0	4.0	40.0	1.0020860932279392	0.0	0.15	True	115.0	True	False	10051.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
79164.5773	13.849799999996321	processed_trials			40.0	1.0020860932279392					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.3939	12.3939	24.554372273282663	0.2517	-0.15978251032499735	Left	0.2517	
79164.5773	0.2516999999934342	states																																	"       state_name
id               
3   wait_for_poke"
79164.829	1.0021000000124332	states																																	"        state_name
id                
1   nose_in_center"
79165.83110000001	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
79165.8331	12.393899999995483	states																																	"            state_name
id                    
6   wait_for_side_poke"
79178.227	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
79178.42700000001	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
79178.4662	4.259100000010221	trials	1.0	4.0	80.0	1.0306064135498734	0.0	0.15	True	115.0	False	False	10052.0	False	Mixed	True	False	0.002	0.0	0.9943270759466651	1.5	9.0													
79178.4662	4.259100000010221	processed_trials			80.0	1.0306064135498734					False				Mixed					0.9943270759466651		9.0	40.0	40.0	True	False	False	0.9943	0.9943	24.554372273282663	0.6043999999999999	-0.15604985288750983	Right	0.6043999999999999	
79178.4662	0.6043999999965308	states																																	"       state_name
id               
3   wait_for_poke"
79179.07059999999	1.0305999999982305	states																																	"        state_name
id                
1   nose_in_center"
79180.10119999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
79180.1032	0.994299999991199	states																																	"            state_name
id                    
6   wait_for_side_poke"
79181.09749999999	0.7076000000088243	states																																	"         state_name
id                 
4   announce_reward"
79181.8051	0.9201000000030035	states																																	"   state_name
id           
8      reward"
79182.7252	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
79182.7614	7.409099999989849	trials	1.0	4.0	40.0	0.8140503299049315	0.0	0.15	True	195.0	True	False	10053.0	False	Mixed	True	False	0.002	0.0	100.0	1.5	9.0													
79182.7614	7.409099999989849	processed_trials			40.0	0.8140503299049315					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			24.554372273282663	3.3108	-0.12740776587640634	Left	3.3108	
79182.7614	3.310800000006566	states																																	"       state_name
id               
3   wait_for_poke"
79186.07220000001	0.09829999999783468	states																																	"        state_name
id                
1   nose_in_center"
79186.17050000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
79190.2071	10.984899999995832	trials	1.0	4.0	40.0	0.9253405747164359	0.0	0.15	True	195.0	True	False	10054.0	False	Mixed	True	True	0.002	0.0	100.0	1.5	9.0													
79190.2071	10.984899999995832	processed_trials			40.0	0.9253405747164359					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.972499999999998	7.972499999999998	24.554372273282663	1.885	-0.14249714204416844	Right	1.885	
79190.2071	1.8849999999947613	states																																	"       state_name
id               
3   wait_for_poke"
79192.0921	0.9253000000026077	states																																	"        state_name
id                
1   nose_in_center"
79193.0174	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
79193.0194	7.9724999999889405	states																																	"            state_name
id                    
6   wait_for_side_poke"
79200.9919	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
79201.1919	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
79201.2347	4.217699999993783	trials	1.0	4.0	5.0	0.9634069512939718	0.0	0.15	True	195.0	False	False	10055.0	False	Mixed	True	False	0.002	0.0	2.6500132649646035	1.5	9.0													
79201.2347	4.217699999993783	processed_trials			5.0	0.9634069512939718					False				Mixed					2.6500132649646035		9.0	40.0	40.0	True	False	False	2.6500000000000004	2.6500000000000004	24.554372273282663	0.2389	-0.15991797393486362	Right	0.2389	
79201.2347	0.23889999999664724	states																																	"       state_name
id               
3   wait_for_poke"
79201.4736	0.9634000000078231	states																																	"        state_name
id                
1   nose_in_center"
79202.437	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
79202.439	2.650000000008731	states																																	"            state_name
id                    
6   wait_for_side_poke"
79205.089	0.2818999999872176	states																																	"         state_name
id                 
4   announce_reward"
79205.3709	0.081400000010035	states																																	"   state_name
id           
8      reward"
79205.4523	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
79205.503	3.4214000000065425	trials	1.0	4.0	20.0	0.96340695	0.0	0.15	True	200.0	False	False	10056.0	False	Mixed	True	False	0.002	0.0	0.2068441960814071	1.5	9.0													
79205.503	3.4214000000065425	processed_trials			20.0	0.96340695					False				Mixed					0.2068441960814071		9.0	40.0	40.0	True	False	False	0.20679999999999943	0.20679999999999943	24.554372273282663	1.3725	-0.1479209779860804	Right	0.4678	
79205.503	1.3724999999976717	states																																	"       state_name
id               
3   wait_for_poke"
79206.8755	0.9634000000078231	states																																	"        state_name
id                
1   nose_in_center"
79207.8389	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
79207.8409	0.20679999999993015	states																																	"            state_name
id                    
6   wait_for_side_poke"
79208.0477	0.6370000000024447	states																																	"         state_name
id                 
4   announce_reward"
79208.6847	0.23960000000079162	states																																	"   state_name
id           
8      reward"
79208.9243	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
79208.9612	7.992899999997462	trials	1.0	4.0	10.0	0.9436235209408763	0.0	0.15	True	220.0	False	False	10057.0	False	Mixed	True	False	0.002	0.0	4.905669489166957	1.5	9.0													
79208.9612	7.992899999997462	processed_trials			10.0	0.9436235209408763					False				Mixed					4.905669489166957		9.0	40.0	40.0	True	False	False	4.9056999999999995	4.9056999999999995	24.554372273282663	1.3687	-0.14796119374525946	Left	1.3687	
79208.9612	1.3687000000063563	states																																	"       state_name
id               
3   wait_for_poke"
79210.32990000001	0.9435999999986961	states																																	"        state_name
id                
1   nose_in_center"
79211.27350000001	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
79211.2755	4.90570000000298	states																																	"            state_name
id                    
6   wait_for_side_poke"
79216.1812	0.662400000001071	states																																	"         state_name
id                 
4   announce_reward"
79216.84360000001	0.11040000000502914	states																																	"   state_name
id           
8      reward"
79216.95400000001	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
79216.9973	6.360599999999977	trials	1.0	4.0	5.0	1.0458501663490662	0.0	0.15	True	230.0	False	False	10058.0	False	Mixed	True	False	0.002	0.0	1.0436278099204646	1.5	9.0													
79216.9973	6.360599999999977	processed_trials			5.0	1.0458501663490662					False				Mixed					1.0436278099204646		9.0	40.0	40.0	False	True	False			24.554372273282663	2.2855	-0.1382586126885865	Right	0.6982999999999999	
79216.9973	2.2854999999981374	states																																	"       state_name
id               
3   wait_for_poke"
79219.2828	0.07510000000183936	states																																	"        state_name
id                
1   nose_in_center"
79219.3579	4.0	states																																	"          state_name
id                  
2   punish_violation"
79223.3975	122.54969999998866	trials	1.0	4.0	5.0	0.8148747366206233	0.0	0.15	True	230.0	False	False	10059.0	False	Mixed	True	True	0.002	0.0	2.3383940715757796	1.5	9.0													
79223.3975	122.54969999998866	processed_trials			5.0	0.8148747366206233					False				Mixed					2.3383940715757796		9.0	40.0	40.0	False	True	False			24.554372273282663	118.3803	1.0903836290852298	Right	118.3803	
79223.3975	118.38030000000435	states																																	"       state_name
id               
3   wait_for_poke"
79341.77780000001	0.16939999999885913	states																																	"        state_name
id                
1   nose_in_center"
79341.94720000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
79345.9878	12.937699999994948	trials	1.0	4.0	5.0	0.81487474	0.0	0.15	True	230.0	False	False	10060.0	False	Mixed	True	True	0.002	0.0	0.03399209885703916	1.5	9.0													
79345.9878	12.937699999994948	processed_trials			5.0	0.81487474					False				Mixed					0.03399209885703916		9.0	40.0	40.0	True	False	False	0.034000000000000696	0.034000000000000696	24.554372273282663	11.5159	-0.04057241702375884	Left	11.5159	
79345.9878	11.51589999999851	states																																	"       state_name
id               
3   wait_for_poke"
79357.5037	0.8148999999975786	states																																	"        state_name
id                
1   nose_in_center"
79358.3186	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
79358.3206	0.033999999999650754	states																																	"            state_name
id                    
6   wait_for_side_poke"
79358.3546	0.49619999999413267	states																																	"         state_name
id                 
4   announce_reward"
79358.8508	0.07460000000719447	states																																	"   state_name
id           
8      reward"
79358.92540000001	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
79358.9651	10.217699999993783	trials	1.0	4.0	20.0	1.062082141836608	0.0	0.15	True	235.0	False	False	10061.0	False	Mixed	True	False	0.002	0.0	5.953898997143221	1.5	9.0													
79358.9651	10.217699999993783	processed_trials			20.0	1.062082141836608					False				Mixed					5.953898997143221		9.0	40.0	40.0	True	False	False	5.953899999999999	5.953899999999999	24.554372273282663	2.2338	-0.13880575867531206	Left	0.48339999999999983	
79358.9651	2.233800000001793	states																																	"       state_name
id               
3   wait_for_poke"
79361.1989	1.062099999995553	states																																	"        state_name
id                
1   nose_in_center"
79362.261	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
79362.263	5.953899999993155	states																																	"            state_name
id                    
6   wait_for_side_poke"
79368.2169	0.7835000000050059	states																																	"         state_name
id                 
4   announce_reward"
79369.0004	0.1823000000003958	states																																	"   state_name
id           
8      reward"
79369.1827	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
79369.2283	10.865200000000186	trials	1.0	4.0	10.0	1.0620821	0.0	0.15	True	255.0	False	False	10062.0	False	Mixed	True	False	0.002	0.0	6.6334631893229865	1.5	9.0													
79369.2283	10.865200000000186	processed_trials			10.0	1.0620821					False				Mixed					6.6334631893229865		9.0	40.0	40.0	False	False	True	6.633500000000001	6.633500000000001	24.554372273282663	2.7739000000000003	-0.13308982932462593	Left	0.4631000000000003	
79369.2283	2.7739000000001397	states																																	"       state_name
id               
3   wait_for_poke"
79372.0022	1.062099999995553	states																																	"        state_name
id                
1   nose_in_center"
79373.0643	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
79373.0663	6.633499999996275	states																																	"            state_name
id                    
6   wait_for_side_poke"
79379.6998	0.19359999999869615	states																																	"         state_name
id                 
4   announce_reward"
79379.8934	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
79380.0934	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
79380.137	6.393899999995483	trials	1.0	4.0	5.0	1.0118348701005286	0.0	0.15	True	255.0	False	False	10063.0	False	Mixed	True	False	0.002	0.0	1.1948313588237363	1.5	9.0													
79380.137	6.393899999995483	processed_trials			5.0	1.0118348701005286					False				Mixed					1.1948313588237363		9.0	40.0	40.0	False	True	False			24.554372273282663	1.9935999999999998	-0.14134781797920914	Right	1.9935999999999998	
79380.137	1.9936000000016065	states																																	"       state_name
id               
3   wait_for_poke"
79382.1306	0.40029999999387655	states																																	"        state_name
id                
1   nose_in_center"
79382.5309	4.0	states																																	"          state_name
id                  
2   punish_violation"
79386.5763	37.196200000005774	trials	1.0	4.0	5.0	1.185503013449119	0.0	0.15	True	255.0	False	False	10064.0	False	Mixed	True	True	0.002	0.0	1.3438602359541998	1.5	9.0													
79386.5763	37.196200000005774	processed_trials			5.0	1.185503013449119					False				Mixed					1.3438602359541998		9.0	40.0	40.0	True	False	False	1.3438999999999979	1.3438999999999979	24.554372273282663	34.0105	0.19749006098391494	Left	34.0105	
79386.5763	34.01050000000396	states																																	"       state_name
id               
3   wait_for_poke"
79420.5868	1.1854999999923166	states																																	"        state_name
id                
1   nose_in_center"
79421.7723	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
79421.7743	1.3438999999925727	states																																	"            state_name
id                    
6   wait_for_side_poke"
79423.1182	0.5795999999972992	states																																	"         state_name
id                 
4   announce_reward"
79423.6978	0.07460000000719447	states																																	"   state_name
id           
8      reward"
79423.7724	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
79423.8232	5.306800000005751	trials	1.0	4.0	80.0	0.9023084742111311	0.0	0.15	True	260.0	False	False	10065.0	False	Mixed	True	False	0.002	0.0	1.3438602	1.5	9.0													
79423.8232	5.306800000005751	processed_trials			80.0	0.9023084742111311					False				Mixed					1.3438602		9.0	40.0	40.0	True	False	False	1.3439	1.3439	24.554372273282663	1.5704	-0.14582658358041334	Right	0.7098	
79423.8232	1.57039999999688	states																																	"       state_name
id               
3   wait_for_poke"
79425.3936	0.90230000000156	states																																	"        state_name
id                
1   nose_in_center"
79426.2959	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
79426.2979	1.3438999999925727	states																																	"            state_name
id                    
6   wait_for_side_poke"
79427.6418	0.5679999999993015	states																																	"         state_name
id                 
4   announce_reward"
79428.2098	0.9201000000030035	states																																	"   state_name
id           
8      reward"
79429.1299	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
79429.1746	5.4738000000070315	trials	1.0	4.0	5.0	0.8834762542651097	0.0	0.15	True	340.0	False	False	10066.0	False	Mixed	True	False	0.002	0.0	1.7780370989616818	1.5	9.0													
79429.1746	5.4738000000070315	processed_trials			5.0	0.8834762542651097					False				Mixed					1.7780370989616818		9.0	40.0	40.0	True	False	False	1.7780000000000005	1.7780000000000005	24.554372273282663	2.7201999999999997	-0.13365814150039307	Left	1.0419999999999996	
79429.1746	2.7201999999961117	states																																	"       state_name
id               
3   wait_for_poke"
79431.8948	0.8835000000108266	states																																	"        state_name
id                
1   nose_in_center"
79432.7783	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
79432.7803	1.7780000000057044	states																																	"            state_name
id                    
6   wait_for_side_poke"
79434.5583	0.015399999989313073	states																																	"         state_name
id                 
4   announce_reward"
79434.5737	0.07460000000719447	states																																	"   state_name
id           
8      reward"
79434.6483	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
79434.6942	5.939700000002631	trials	1.0	4.0	10.0	1.0044745233065013	0.0	0.15	True	345.0	False	False	10067.0	False	Mixed	True	False	0.002	0.0	0.013780771803693685	1.5	9.0													
79434.6942	5.939700000002631	processed_trials			10.0	1.0044745233065013					False				Mixed					0.013780771803693685		9.0	40.0	40.0	False	True	False			24.554372273282663	1.7288	-0.144150221408318	Right	1.1105999999999998	
79434.6942	1.7287999999971362	states																																	"       state_name
id               
3   wait_for_poke"
79436.423	0.2109000000054948	states																																	"        state_name
id                
1   nose_in_center"
79436.6339	4.0	states																																	"          state_name
id                  
2   punish_violation"
