onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1906078.8925	5.614599999971688	processed_trials			80.0	0.9442488544998652					False				Mixed					3.2521906426581375		9.0	40.0	40.0	True	False	False	3.2522	3.2522	26.12363895178335	0.6292000000000001	-0.26157671368428814	Left	0.6292000000000001	
1906078.8925	0.629200000083074	states																																	"       state_name
id               
3   wait_for_poke"
1906079.5217000002	0.9442000000271946	states																																	"        state_name
id                
1   nose_in_center"
1906080.4659000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1906080.4679	3.252199999988079	states																																	"            state_name
id                    
6   wait_for_side_poke"
1906083.7201	0.002400000113993883	states																																	"         state_name
id                 
4   announce_reward"
1906083.7225000001	0.7844999998342246	states																																	"   state_name
id           
8      reward"
1906084.507	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1906084.5348	9.103799999924377	trials	1.0	2.0	5.0	1.0253816510777405	0.0	0.15	True	85.0	False	False	13266.0	False	Mixed	True	False	0.025	0.0	0.11073877303607146	1.5	9.0													
1906084.5348	9.103799999924377	processed_trials			5.0	1.0253816510777405					False				Mixed					0.11073877303607146		9.0	40.0	40.0	False	True	False			26.12363895178335	7.033600000000001	0.10587644474096602	Right	5.644800000000001	
1906084.5348	7.0335999999661	states																																	"       state_name
id               
3   wait_for_poke"
1906091.5684	0.07019999995827675	states																																	"        state_name
id                
1   nose_in_center"
1906091.6386	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906093.6658	2.907999999821186	trials	1.0	2.0	5.0	0.9068533521041892	0.0	0.15	True	85.0	False	False	13267.0	False	Mixed	True	True	0.025	0.0	0.11073877	1.5	9.0													
1906093.6658	2.907999999821186	processed_trials			5.0	0.9068533521041892					False				Mixed					0.11073877		9.0	40.0	40.0	False	True	False			26.12363895178335	0.18280000000000002	-0.28718896306300173	Left	0.18280000000000002	
1906093.6658	0.18280000006780028	states																																	"       state_name
id               
3   wait_for_poke"
1906093.8486000001	0.7251999999862164	states																																	"        state_name
id                
1   nose_in_center"
1906094.5738000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906096.6013	8.319099999964237	trials	1.0	2.0	5.0	1.0615270452665677	0.0	0.15	True	85.0	False	False	13268.0	False	Mixed	True	True	0.025	0.0	2.7616323926144313	1.5	9.0													
1906096.6013	8.319099999964237	processed_trials			5.0	1.0615270452665677					False				Mixed					2.7616323926144313		9.0	40.0	40.0	False	True	False			26.12363895178335	5.3503	0.009296921042066739	Left	5.3503	
1906096.6013	5.350300000049174	states																																	"       state_name
id               
3   wait_for_poke"
1906101.9516	0.9687999999150634	states																																	"        state_name
id                
1   nose_in_center"
1906102.9204	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906104.9493	4.039199999999255	trials	1.0	2.0	5.0	0.8797315121229163	0.0	0.15	True	85.0	False	False	13269.0	False	Mixed	True	True	0.025	0.0	0.338955265297336	1.5	9.0													
1906104.9493	4.039199999999255	processed_trials			5.0	0.8797315121229163					False				Mixed					0.338955265297336		9.0	40.0	40.0	False	True	False			26.12363895178335	1.5272999999999999	-0.21004812684059931	Left	1.5272999999999999	
1906104.9493	1.5272999999579042	states																																	"       state_name
id               
3   wait_for_poke"
1906106.4766	0.5119000000413507	states																																	"        state_name
id                
1   nose_in_center"
1906106.9885	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906109.0185	3.8152000000700355	trials	1.0	2.0	5.0	1.1434224821486008	0.0	0.15	True	85.0	False	False	13270.0	False	Mixed	True	True	0.025	0.0	0.33895527	1.5	9.0													
1906109.0185	3.8152000000700355	processed_trials			5.0	1.1434224821486008					False				Mixed					0.33895527		9.0	40.0	40.0	False	True	False			26.12363895178335	1.7963	-0.1946142220850573	Right	1.7963	
1906109.0185	1.7963000000454485	states																																	"       state_name
id               
3   wait_for_poke"
1906110.8148	0.018900000024586916	states																																	"        state_name
id                
1   nose_in_center"
1906110.8337	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906112.8636	12.19109999993816	trials	1.0	2.0	5.0	0.9082544324060505	0.0	0.15	True	85.0	False	False	13271.0	False	Mixed	True	True	0.025	0.0	4.115033469058855	1.5	9.0													
1906112.8636	12.19109999993816	processed_trials			5.0	0.9082544324060505					False				Mixed					4.115033469058855		9.0	40.0	40.0	False	True	False			26.12363895178335	9.7043	0.2591081526615091	Left	9.7043	
1906112.8636	9.704300000099465	states																																	"       state_name
id               
3   wait_for_poke"
1906122.5679000001	0.48679999983869493	states																																	"        state_name
id                
1   nose_in_center"
1906123.0547	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906125.0859	3.469499999890104	trials	1.0	2.0	5.0	1.0069938608753395	0.0	0.15	True	85.0	False	False	13272.0	False	Mixed	True	True	0.025	0.0	1.0721222778215178	1.5	9.0													
1906125.0859	3.469499999890104	processed_trials			5.0	1.0069938608753395					False				Mixed					1.0721222778215178		9.0	40.0	40.0	True	False	False	1.0721000000000003	1.0721000000000003	26.12363895178335	1.1265999999999998	-0.23303833366418925	Left	1.1265999999999998	
1906125.0859	1.126600000075996	states																																	"       state_name
id               
3   wait_for_poke"
1906126.2125000001	1.0069999999832362	states																																	"        state_name
id                
1   nose_in_center"
1906127.2195000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1906127.2215	1.0720999999903142	states																																	"            state_name
id                    
6   wait_for_side_poke"
1906128.2936	0.17170000006444752	states																																	"         state_name
id                 
4   announce_reward"
1906128.4653	0.09000000008381903	states																																	"   state_name
id           
8      reward"
1906128.5553000001	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1906128.5895	4.747599999886006	trials	1.0	2.0	5.0	1.1530415624555534	0.0	0.15	True	90.0	False	False	13273.0	False	Mixed	True	False	0.025	0.0	12.146775550797258	1.5	9.0													
1906128.5895	4.747599999886006	processed_trials			5.0	1.1530415624555534					False				Mixed					12.146775550797258		9.0	40.0	40.0	False	True	False			26.12363895178335	2.5625999999999998	-0.15064767482047792	Right	1.7571999999999997	
1906128.5895	2.5626000000629574	states																																	"       state_name
id               
3   wait_for_poke"
1906131.1521	0.1849999998230487	states																																	"        state_name
id                
1   nose_in_center"
1906131.3371	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906133.3691	2.986299999989569	trials	1.0	2.0	5.0	0.9320468635280631	0.0	0.15	True	90.0	False	False	13274.0	False	Mixed	True	True	0.025	0.0	12.146776	1.5	9.0													
1906133.3691	2.986299999989569	processed_trials			5.0	0.9320468635280631					False				Mixed					12.146776		9.0	40.0	40.0	False	True	False			26.12363895178335	0.236	-0.2841366071782626	Right	0.236	
1906133.3691	0.2360000000335276	states																																	"       state_name
id               
3   wait_for_poke"
1906133.6051	0.7502999999560416	states																																	"        state_name
id                
1   nose_in_center"
1906134.3554	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906136.3867	11.510400000028312	trials	1.0	2.0	5.0	0.93204686	0.0	0.15	True	90.0	False	False	13275.0	False	Mixed	True	True	0.025	0.0	1.0946120317510208	1.5	9.0													
1906136.3867	11.510400000028312	processed_trials			5.0	0.93204686					False				Mixed					1.0946120317510208		9.0	40.0	40.0	False	True	False			26.12363895178335	8.584100000000001	0.19483655375014045	Left	8.584100000000001	
1906136.3867	8.584100000094622	states																																	"       state_name
id               
3   wait_for_poke"
1906144.9708	0.9262999999336898	states																																	"        state_name
id                
1   nose_in_center"
1906145.8971	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906147.9296	3.7595000001601875	trials	1.0	2.0	5.0	0.9935988684347831	0.0	0.15	True	90.0	False	False	13276.0	False	Mixed	True	True	0.025	0.0	3.068068779511024	1.5	9.0													
1906147.9296	3.7595000001601875	processed_trials			5.0	0.9935988684347831					False				Mixed					3.068068779511024		9.0	40.0	40.0	False	True	False			26.12363895178335	1.0360999999999998	-0.23823078117488275	Right	1.0360999999999998	
1906147.9296	1.0360999999102205	states																																	"       state_name
id               
3   wait_for_poke"
1906148.9656999998	0.7234000000171363	states																																	"        state_name
id                
1   nose_in_center"
1906149.6890999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906151.7234	2.544999999925494	trials	1.0	2.0	5.0	0.8108495365967819	0.0	0.15	True	90.0	True	False	13277.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1906151.7234	2.544999999925494	processed_trials			5.0	0.8108495365967819					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	0.4057	-0.27440005090682956	Right	0.4057	
1906151.7234	0.40570000000298023	states																																	"       state_name
id               
3   wait_for_poke"
1906152.1291	0.13929999992251396	states																																	"        state_name
id                
1   nose_in_center"
1906152.2684	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906154.3048	3.631000000052154	trials	1.0	2.0	5.0	0.9496170591493791	0.0	0.15	True	90.0	False	False	13278.0	False	Mixed	True	True	0.025	0.0	0.028721199631465324	1.5	9.0													
1906154.3048	3.631000000052154	processed_trials			5.0	0.9496170591493791					False				Mixed					0.028721199631465324		9.0	40.0	40.0	False	True	False			26.12363895178335	0.7546	-0.25438187481311725	Left	0.7546	
1906154.3048	0.754600000102073	states																																	"       state_name
id               
3   wait_for_poke"
1906155.0594000001	0.8763999999500811	states																																	"        state_name
id                
1   nose_in_center"
1906155.9358	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906157.9717	6.813999999780208	trials	1.0	2.0	5.0	0.9000178441925799	0.0	0.15	True	90.0	False	False	13279.0	False	Mixed	True	True	0.025	0.0	0.6627787669845897	1.5	9.0													
1906157.9717	6.813999999780208	processed_trials			5.0	0.9000178441925799					False				Mixed					0.6627787669845897		9.0	40.0	40.0	False	True	False			26.12363895178335	3.9957	-0.06842340379755123	Left	3.9957	
1906157.9717	3.9957000000867993	states																																	"       state_name
id               
3   wait_for_poke"
1906161.9674000002	0.8182999999262393	states																																	"        state_name
id                
1   nose_in_center"
1906162.7857000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906164.8219	7.024800000013784	trials	1.0	2.0	5.0	0.9923690880465218	0.0	0.15	True	90.0	False	False	13280.0	False	Mixed	True	True	0.025	0.0	11.372121160406348	1.5	9.0													
1906164.8219	7.024800000013784	processed_trials			5.0	0.9923690880465218					False				Mixed					11.372121160406348		9.0	40.0	40.0	False	False	True	5.6444	5.6444	26.12363895178335	0.1859	-0.287011100220094	Right	0.1859	
1906164.8219	0.18589999992400408	states																																	"       state_name
id               
3   wait_for_poke"
1906165.0078	0.9924000001046807	states																																	"        state_name
id                
1   nose_in_center"
1906166.0002000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1906166.0022	5.644400000106543	states																																	"            state_name
id                    
6   wait_for_side_poke"
1906171.6466	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1906171.8466	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1906171.8845	2.870200000004843	trials	1.0	2.0	10.0	0.9576458558547088	0.0	0.15	True	90.0	True	False	13281.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1906171.8845	2.870200000004843	processed_trials			10.0	0.9576458558547088					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	0.5812999999999999	-0.26432498148276573	Left	0.5812999999999999	
1906171.8845	0.5812999999616295	states																																	"       state_name
id               
3   wait_for_poke"
1906172.4658	0.28890000004321337	states																																	"        state_name
id                
1   nose_in_center"
1906172.7547	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906174.7909	5.402400000020862	trials	1.0	2.0	10.0	0.9017973787972859	0.0	0.15	True	90.0	True	False	13282.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1906174.7909	5.402400000020862	processed_trials			10.0	0.9017973787972859					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	2.6758	-0.14415281229881485	Left	2.6758	
1906174.7909	2.675800000084564	states																																	"       state_name
id               
3   wait_for_poke"
1906177.4667	0.7265999999362975	states																																	"        state_name
id                
1   nose_in_center"
1906178.1933	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906180.2339	3.7211999997962266	trials	1.0	2.0	10.0	0.9910637429152098	0.0	0.15	True	90.0	False	False	13283.0	False	Mixed	True	True	0.025	0.0	0.3135818572086324	1.5	9.0													
1906180.2339	3.7211999997962266	processed_trials			10.0	0.9910637429152098					False				Mixed					0.3135818572086324		9.0	40.0	40.0	False	True	False			26.12363895178335	0.9238	-0.24467400609699194	Left	0.9238	
1906180.2339	0.9237999999895692	states																																	"       state_name
id               
3   wait_for_poke"
1906181.1577	0.7974000000394881	states																																	"        state_name
id                
1   nose_in_center"
1906181.9551000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906183.9944	7.172200000146404	trials	1.0	2.0	10.0	1.0254784624984263	0.0	0.15	True	90.0	False	False	13284.0	False	Mixed	True	True	0.025	0.0	5.177046415855795	1.5	9.0													
1906183.9944	7.172200000146404	processed_trials			10.0	1.0254784624984263					False				Mixed					5.177046415855795		9.0	40.0	40.0	False	True	False			26.12363895178335	5.0933	-0.0054484823860904965	Left	5.0933	
1906183.9944	5.093300000065938	states																																	"       state_name
id               
3   wait_for_poke"
1906189.0877	0.07889999984763563	states																																	"        state_name
id                
1   nose_in_center"
1906189.1665999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906191.2055	15.15639999997802	trials	1.0	2.0	10.0	0.8862324275436575	0.0	0.15	True	90.0	False	False	13285.0	False	Mixed	True	True	0.025	0.0	0.31705952568477996	1.5	9.0													
1906191.2055	15.15639999997802	processed_trials			10.0	0.8862324275436575					False				Mixed					0.31705952568477996		9.0	40.0	40.0	False	True	False			26.12363895178335	13.093	0.45353519000390785	Left	13.093	
1906191.2055	13.093000000109896	states																																	"       state_name
id               
3   wait_for_poke"
1906204.2985	0.06339999986812472	states																																	"        state_name
id                
1   nose_in_center"
1906204.3619	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906206.4028	19.290299999993294	trials	1.0	2.0	10.0	0.9858972556830217	0.0	0.15	True	90.0	False	False	13286.0	False	Mixed	True	True	0.025	0.0	1.5187416834649772	1.5	9.0													
1906206.4028	19.290299999993294	processed_trials			10.0	0.9858972556830217					False				Mixed					1.5187416834649772		9.0	40.0	40.0	False	True	False			26.12363895178335	16.3266	0.6390633476898584	Right	16.3266	
1906206.4028	16.32660000002943	states																																	"       state_name
id               
3   wait_for_poke"
1906222.7294	0.9636999999638647	states																																	"        state_name
id                
1   nose_in_center"
1906223.6931	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906225.7338	4.691499999957159	trials	1.0	2.0	10.0	1.095758299797584	0.0	0.15	True	90.0	False	False	13287.0	False	Mixed	True	True	0.025	0.0	1.8890800876910347	1.5	9.0													
1906225.7338	4.691499999957159	processed_trials			10.0	1.095758299797584					False				Mixed					1.8890800876910347		9.0	40.0	40.0	False	True	False			26.12363895178335	2.011	-0.18229578583593137	Right	2.011	
1906225.7338	2.0109999999403954	states																																	"       state_name
id               
3   wait_for_poke"
1906227.7448	0.6805000000167638	states																																	"        state_name
id                
1   nose_in_center"
1906228.4253	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906230.4659	5.02820000005886	trials	1.0	2.0	10.0	0.887834303879729	0.0	0.15	True	90.0	False	False	13288.0	False	Mixed	True	True	0.025	0.0	7.371258821768036	1.5	9.0													
1906230.4659	5.02820000005886	processed_trials			10.0	0.887834303879729					False				Mixed					7.371258821768036		9.0	40.0	40.0	False	True	False			26.12363895178335	2.3048	-0.16543897833712745	Right	2.3048	
1906230.4659	2.3048000000417233	states																																	"       state_name
id               
3   wait_for_poke"
1906232.7707	0.7234000000171363	states																																	"        state_name
id                
1   nose_in_center"
1906233.4941	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906235.5364	13.084799999836832	trials	1.0	2.0	10.0	1.1734551050586608	0.0	0.15	True	90.0	True	False	13289.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1906235.5364	13.084799999836832	processed_trials			10.0	1.1734551050586608					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.2682	11.2682	26.12363895178335	0.441	-0.272374709502106	Right	0.441	
1906235.5364	0.4410000001080334	states																																	"       state_name
id               
3   wait_for_poke"
1906235.9774000002	1.173499999800697	states																																	"        state_name
id                
1   nose_in_center"
1906237.1509	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1906237.1529	11.268200000049546	states																																	"            state_name
id                    
6   wait_for_side_poke"
1906248.4211000002	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1906248.6211	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1906248.6659	2.9631000000517815	trials	1.0	2.0	10.0	1.0892968825928113	0.0	0.15	True	90.0	False	False	13290.0	False	Mixed	True	False	0.025	0.0	0.24629511561529538	1.5	9.0													
1906248.6659	2.9631000000517815	processed_trials			10.0	1.0892968825928113					False				Mixed					0.24629511561529538		9.0	40.0	40.0	False	True	False			26.12363895178335	0.5912999999999999	-0.26375123037661174	Left	0.5912999999999999	
1906248.6659	0.5912999999709427	states																																	"       state_name
id               
3   wait_for_poke"
1906249.2571999999	0.3718000000808388	states																																	"        state_name
id                
1   nose_in_center"
1906249.629	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906251.6764	3.281100000021979	trials	1.0	2.0	10.0	1.0549068046698244	0.0	0.15	True	90.0	False	False	13291.0	False	Mixed	True	True	0.025	0.0	0.24629512	1.5	9.0													
1906251.6764	3.281100000021979	processed_trials			10.0	1.0549068046698244					False				Mixed					0.24629512		9.0	40.0	40.0	False	True	False			26.12363895178335	0.6789	-0.2587251706867029	Right	0.6789	
1906251.6764	0.6788999999407679	states																																	"       state_name
id               
3   wait_for_poke"
1906252.3553	0.6022000000812113	states																																	"        state_name
id                
1   nose_in_center"
1906252.9575	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906255.0011	30.310499999905005	trials	1.0	2.0	10.0	0.8850498570846956	0.0	0.15	True	90.0	False	False	13292.0	False	Mixed	True	True	0.025	0.0	6.868407953342275	1.5	9.0													
1906255.0011	30.310499999905005	processed_trials			10.0	0.8850498570846956					False				Mixed					6.868407953342275		9.0	40.0	40.0	False	True	False			26.12363895178335	27.5315	1.2819457246243302	Left	27.5315	
1906255.0011	27.531500000040978	states																																	"       state_name
id               
3   wait_for_poke"
1906282.5326	0.7789999998640269	states																																	"        state_name
id                
1   nose_in_center"
1906283.3116	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906285.364	9.6054999998305	trials	1.0	2.0	10.0	0.8746499498502225	0.0	0.15	True	90.0	False	False	13293.0	False	Mixed	True	True	0.025	0.0	6.868408	1.5	9.0													
1906285.364	9.6054999998305	processed_trials			10.0	0.8746499498502225					False				Mixed					6.868408		9.0	40.0	40.0	False	False	True	6.868399999999999	6.868399999999999	26.12363895178335	0.452	-0.27174358328533665	Right	0.452	
1906285.364	0.4520000000484288	states																																	"       state_name
id               
3   wait_for_poke"
1906285.816	0.874599999981001	states																																	"        state_name
id                
1   nose_in_center"
1906286.6906	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1906286.6926	6.868400000035763	states																																	"            state_name
id                    
6   wait_for_side_poke"
1906293.561	1.2084000001195818	states																																	"         state_name
id                 
4   announce_reward"
1906294.7694	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1906294.9694	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1906295.0165	3.006400000071153	trials	1.0	2.0	40.0	0.9869816235515928	0.0	0.15	True	90.0	True	False	13294.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1906295.0165	3.006400000071153	processed_trials			40.0	0.9869816235515928					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	0.9914000000000001	0.9914000000000001	26.12363895178335	0.8259	-0.2502910294262394	Right	0.8259	
1906295.0165	0.8259000000543892	states																																	"       state_name
id               
3   wait_for_poke"
1906295.8424	0.9869999999646097	states																																	"        state_name
id                
1   nose_in_center"
1906296.8294	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1906296.8314	0.9913999999407679	states																																	"            state_name
id                    
6   wait_for_side_poke"
1906297.8228	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1906298.0228	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1906298.0697	3.3393999999389052	trials	1.0	2.0	40.0	0.833595617893453	0.0	0.15	True	90.0	False	False	13295.0	False	Mixed	True	False	0.025	0.0	3.124300959456192	1.5	9.0													
1906298.0697	3.3393999999389052	processed_trials			40.0	0.833595617893453					False				Mixed					3.124300959456192		9.0	40.0	40.0	False	True	False			26.12363895178335	0.6665	-0.2594366220583338	Right	0.6665	
1906298.0697	0.6665000000502914	states																																	"       state_name
id               
3   wait_for_poke"
1906298.7362000002	0.6728999998886138	states																																	"        state_name
id                
1   nose_in_center"
1906299.4091	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906301.4554	6.6441999999806285	trials	1.0	2.0	40.0	1.02912962007088	0.0	0.15	True	90.0	False	False	13296.0	False	Mixed	True	True	0.025	0.0	5.563246692200315	1.5	9.0													
1906301.4554	6.6441999999806285	processed_trials			40.0	1.02912962007088					False				Mixed					5.563246692200315		9.0	40.0	40.0	False	True	False			26.12363895178335	3.7713	-0.08129837861964649	Right	3.7713	
1906301.4554	3.77129999990575	states																																	"       state_name
id               
3   wait_for_poke"
1906305.2267	0.8729000000748783	states																																	"        state_name
id                
1   nose_in_center"
1906306.0996	2.0	states																																	"          state_name
id                  
2   punish_violation"
1906308.1466	3.2549999998882413	trials	1.0	2.0	40.0	1.17144142097123	0.0	0.15	True	90.0	False	False	13297.0	False	Mixed	True	True	0.025	0.0	7.415135216056182	1.5	9.0													
1906308.1466	3.2549999998882413	processed_trials			40.0	1.17144142097123					False				Mixed					7.415135216056182		9.0	40.0	40.0	False	True	False			26.12363895178335	0.1437	-0.28943232988806383	Right	0.1437	
