onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1225332.6317999999	0.5714000000152737	states																																	"   state_name
id           
7      reward"
1225333.2295	5.197800000198185	trials	1.0	2.0	10.0	1.1589742054314374	0.0	0.15	True	155.0	False	False	10786.0	False	Mixed	True	False	0.025	0.0	0.0016029877633111618	1.5	9.0													
1225333.2295	5.197800000198185	processed_trials			10.0	1.1589742054314374					False				Mixed					0.0016029877633111618		9.0	40.0	40.0	True	False	False	0.0015999999999998238	0.0015999999999998238	36.42602759261345	3.4440999999999997	-0.14205398493915242	Left	0.7966999999999995	
1225333.2295	3.444099999964237	states																																	"       state_name
id               
3   wait_for_poke"
1225336.6735999999	1.1589999999850988	states																																	"        state_name
id                
1   nose_in_center"
1225337.8325999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225337.8346	0.0015999998431652784	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225337.8361999998	0.5057000000961125	states																																	"         state_name
id                 
4   announce_reward"
1225338.3418999999	0.08539999998174608	states																																	"   state_name
id           
7      reward"
1225338.4541	5.738099999958649	trials	1.0	2.0	80.0	1.1482123485958233	0.0	0.15	True	165.0	False	False	10787.0	False	Mixed	True	False	0.025	0.0	2.3389382850992044	1.5	9.0													
1225338.4541	5.738099999958649	processed_trials			80.0	1.1482123485958233					False				Mixed					2.3389382850992044		9.0	40.0	40.0	True	False	False	2.3388999999999998	2.3388999999999998	36.42602759261345	1.4202000000000001	-0.19229784124645977	Left	0.4153000000000002	
1225338.4541	1.420200000051409	states																																	"       state_name
id               
3   wait_for_poke"
1225339.8743	1.1481999999377877	states																																	"        state_name
id                
1   nose_in_center"
1225341.0225	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225341.0245	2.338899999856949	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225343.3634	0.29130000015720725	states																																	"         state_name
id                 
4   announce_reward"
1225343.6547	0.5374999998603016	states																																	"   state_name
id           
7      reward"
1225344.2195	6.372200000099838	trials	1.0	2.0	20.0	1.037201627591553	0.0	0.15	True	245.0	False	False	10788.0	False	Mixed	True	False	0.025	0.0	1.653873698427146	1.5	9.0													
1225344.2195	6.372200000099838	processed_trials			20.0	1.037201627591553					False				Mixed					1.653873698427146		9.0	40.0	40.0	True	False	False	1.6539000000000001	1.6539000000000001	36.42602759261345	3.4029000000000003	-0.14307678590751105	Right	1.6963000000000004	
1225344.2195	3.402900000102818	states																																	"       state_name
id               
3   wait_for_poke"
1225347.6224	1.03719999990426	states																																	"        state_name
id                
1   nose_in_center"
1225348.6596	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225348.6616	1.6538999998010695	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225350.3154999998	0.11759999999776483	states																																	"         state_name
id                 
4   announce_reward"
1225350.4330999998	0.1586000001989305	states																																	"   state_name
id           
7      reward"
1225350.6203	4.213400000007823	trials	1.0	2.0	10.0	1.1912421367559878	0.0	0.15	True	265.0	False	False	10789.0	False	Mixed	True	False	0.025	0.0	0.9653015416946575	1.5	9.0													
1225350.6203	4.213400000007823	processed_trials			10.0	1.1912421367559878					False				Mixed					0.9653015416946575		9.0	40.0	40.0	True	False	False	0.9653	0.9653	36.42602759261345	1.9592	-0.17891702275264157	Left	0.8221	
1225350.6203	1.9591999999247491	states																																	"       state_name
id               
3   wait_for_poke"
1225352.5795	1.1912000000011176	states																																	"        state_name
id                
1   nose_in_center"
1225353.7707	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225353.7727	0.9653000000398606	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225354.7380000001	0.0102999999653548	states																																	"         state_name
id                 
4   announce_reward"
1225354.7483	0.08539999998174608	states																																	"   state_name
id           
7      reward"
1225354.8626	3.04660000000149	trials	1.0	2.0	5.0	1.186617605668563	0.0	0.15	True	275.0	False	False	10790.0	False	Mixed	True	False	0.025	0.0	0.002718170898673116	1.5	9.0													
1225354.8626	3.04660000000149	processed_trials			5.0	1.186617605668563					False				Mixed					0.002718170898673116		9.0	40.0	40.0	True	False	False	0.0026999999999999247	0.0026999999999999247	36.42602759261345	1.3303	-0.1945296326798443	Right	0.5412	
1225354.8626	1.3303000000305474	states																																	"       state_name
id               
3   wait_for_poke"
1225356.1929000001	1.1865999998990446	states																																	"        state_name
id                
1   nose_in_center"
1225357.3795	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225357.3815000001	0.0027000000700354576	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225357.3842000002	0.4665999999269843	states																																	"         state_name
id                 
4   announce_reward"
1225357.8508000001	0.05839999997988343	states																																	"   state_name
id           
7      reward"
1225357.9393	2.98589999997057	trials	1.0	2.0	20.0	0.9830173754560306	0.0	0.15	True	280.0	False	False	10791.0	False	Mixed	True	False	0.025	0.0	0.00715100342427763	1.5	9.0													
1225357.9393	2.98589999997057	processed_trials			20.0	0.9830173754560306					False				Mixed					0.00715100342427763		9.0	40.0	40.0	False	True	False			36.42602759261345	0.9749	-0.20335253229524874	Right	0.4081	
1225357.9393	0.9749000000301749	states																																	"       state_name
id               
3   wait_for_poke"
1225358.9142	0.010999999940395355	states																																	"        state_name
id                
1   nose_in_center"
1225358.9252	2.0	states																																	"          state_name
id                  
2   punish_violation"
1225360.9563	2.1916000000201166	trials	1.0	2.0	20.0	0.8031247541809196	0.0	0.15	True	280.0	False	False	10792.0	False	Mixed	True	True	0.025	0.0	1.7938419812122182	1.5	9.0													
1225360.9563	2.1916000000201166	processed_trials			20.0	0.8031247541809196					False				Mixed					1.7938419812122182		9.0	40.0	40.0	False	True	False			36.42602759261345	0.1499	-0.22383337692864394	Right	0.1499	
1225360.9563	0.14990000007674098	states																																	"       state_name
id               
3   wait_for_poke"
1225361.1062	0.04169999994337559	states																																	"        state_name
id                
1   nose_in_center"
1225361.1479	2.0	states																																	"          state_name
id                  
2   punish_violation"
1225363.1783	3.9028000000398606	trials	1.0	2.0	20.0	1.0571255638107677	0.0	0.15	True	280.0	False	False	10793.0	False	Mixed	True	True	0.025	0.0	0.5214663558017828	1.5	9.0													
1225363.1783	3.9028000000398606	processed_trials			20.0	1.0571255638107677					False				Mixed					0.5214663558017828		9.0	40.0	40.0	True	False	False	0.5214999999999996	0.5214999999999996	36.42602759261345	2.1289000000000002	-0.17470417507471775	Left	2.1289000000000002	
1225363.1783	2.1288999998942018	states																																	"       state_name
id               
3   wait_for_poke"
1225365.3072	1.0571000000927597	states																																	"        state_name
id                
1   nose_in_center"
1225366.3643	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225366.3663	0.521500000031665	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225366.8878000001	0.0443999997805804	states																																	"         state_name
id                 
4   announce_reward"
1225366.9322	0.14890000014565885	states																																	"   state_name
id           
7      reward"
1225367.1137	4.591999999945983	trials	1.0	2.0	40.0	1.0215410441388282	0.0	0.15	True	300.0	False	False	10794.0	False	Mixed	True	False	0.025	0.0	1.4359474053902939	1.5	9.0													
1225367.1137	4.591999999945983	processed_trials			40.0	1.0215410441388282					False				Mixed					1.4359474053902939		9.0	40.0	40.0	True	False	False	1.4359000000000006	1.4359000000000006	36.42602759261345	1.8300999999999998	-0.18212196462194014	Left	0.7670999999999999	
1225367.1137	1.8300999999046326	states																																	"       state_name
id               
3   wait_for_poke"
1225368.9438	1.021500000031665	states																																	"        state_name
id                
1   nose_in_center"
1225369.9653	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225369.9673000001	1.435899999924004	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225371.4032	0.02570000011473894	states																																	"         state_name
id                 
4   announce_reward"
1225371.4289000002	0.27679999987594783	states																																	"   state_name
id           
7      reward"
1225371.7389	9.482700000051409	trials	1.0	2.0	10.0	1.1532535800320924	0.0	0.15	True	340.0	False	False	10795.0	False	Mixed	True	False	0.025	0.0	4.642477638748256	1.5	9.0													
1225371.7389	9.482700000051409	processed_trials			10.0	1.1532535800320924					False				Mixed					4.642477638748256		9.0	40.0	40.0	True	False	False	4.6425	4.6425	36.42602759261345	2.7647	-0.15892027081058116	Right	0.45289999999999964	
1225371.7389	2.764699999941513	states																																	"       state_name
id               
3   wait_for_poke"
1225374.5036	1.153300000121817	states																																	"        state_name
id                
1   nose_in_center"
1225375.6569	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1225375.6589	4.642500000074506	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225380.3014	0.8285000000614673	states																																	"         state_name
id                 
4   announce_reward"
1225381.1299	0.09169999998994172	states																																	"   state_name
id           
7      reward"
1225381.2557	4.172799999825656	trials	1.0	2.0	40.0	1.1631167314392306	0.0	0.15	True	350.0	False	False	10796.0	False	Mixed	True	False	0.025	0.0	0.48486142550133526	1.5	9.0													
1225381.2557	4.172799999825656	processed_trials			40.0	1.1631167314392306					False				Mixed					0.48486142550133526		9.0	40.0	40.0	False	True	False			36.42602759261345	2.1548000000000003	-0.17406120067956024	Left	0.6250000000000002	
1225381.2557	2.154799999902025	states																																	"       state_name
id               
3   wait_for_poke"
1225383.4105	0.018000000156462193	states																																	"        state_name
id                
1   nose_in_center"
1225383.4285000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1225385.4647	13.011800000211224	trials	1.0	2.0	40.0	0.9206538146115808	0.0	0.15	True	350.0	True	False	10797.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1225385.4647	13.011800000211224	processed_trials			40.0	0.9206538146115808					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.4915	11.4915	36.42602759261345	0.3976	-0.2176841584853809	Left	0.3976	
1225385.4647	0.3976000000257045	states																																	"       state_name
id               
3   wait_for_poke"
1225385.8623	0.9206999999005347	states																																	"        state_name
id                
1   nose_in_center"
1225386.7829999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225386.785	11.491500000003725	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225398.2765	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1225398.5121	2.4920000000856817	trials	1.0	2.0	20.0	1.164358352485661	0.0	0.15	True	350.0	False	False	10798.0	False	Mixed	True	False	0.025	0.0	1.3610186637369797	1.5	9.0													
1225398.5121	2.4920000000856817	processed_trials			20.0	1.164358352485661					False				Mixed					1.3610186637369797		9.0	40.0	40.0	False	True	False			36.42602759261345	0.2216	-0.22205340534050522	Left	0.2216	
1225398.5121	0.22160000004805624	states																																	"       state_name
id               
3   wait_for_poke"
1225398.7337	0.27040000003762543	states																																	"        state_name
id                
1   nose_in_center"
1225399.0041	2.0	states																																	"          state_name
id                  
2   punish_violation"
1225401.0409	11.94260000018403	trials	1.0	2.0	20.0	0.8534328022568558	0.0	0.15	True	350.0	False	False	10799.0	False	Mixed	True	True	0.025	0.0	6.512363022718506	1.5	9.0													
1225401.0409	11.94260000018403	processed_trials			20.0	0.8534328022568558					False				Mixed					6.512363022718506		9.0	40.0	40.0	True	False	False	6.5123999999999995	6.5123999999999995	36.42602759261345	4.1966	-0.12337297210687376	Right	4.1966	
1225401.0409	4.196599999908358	states																																	"       state_name
id               
3   wait_for_poke"
1225405.2374999998	0.8534000001382083	states																																	"        state_name
id                
1   nose_in_center"
1225406.0909	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1225406.0928999998	6.512400000123307	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225412.6053	0.21959999995306134	states																																	"         state_name
id                 
4   announce_reward"
1225412.8249	0.15859999996609986	states																																	"   state_name
id           
7      reward"
1225413.0204	8.049699999857694	trials	1.0	2.0	40.0	1.1455742534545363	0.0	0.15	True	370.0	False	False	10800.0	False	Mixed	True	False	0.025	0.0	4.068016865473495	1.5	9.0													
1225413.0204	8.049699999857694	processed_trials			40.0	1.1455742534545363					False				Mixed					4.068016865473495		9.0	40.0	40.0	True	False	False	4.068	4.068	36.42602759261345	2.0133	-0.17757397585001528	Left	0.6652000000000002	
1225413.0204	2.013299999991432	states																																	"       state_name
id               
3   wait_for_poke"
1225415.0337	1.1455999999307096	states																																	"        state_name
id                
1   nose_in_center"
1225416.1793	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225416.1813	4.067999999970198	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225420.2493	0.5439999999944121	states																																	"         state_name
id                 
4   announce_reward"
1225420.7933	0.2768000001087785	states																																	"   state_name
id           
7      reward"
1225421.1084	4.842900000046939	trials	1.0	2.0	40.0	1.1455743	0.0	0.15	True	410.0	False	False	10801.0	False	Mixed	True	False	0.025	0.0	1.4872840072229077	1.5	9.0													
1225421.1084	4.842900000046939	processed_trials			40.0	1.1455743					False				Mixed					1.4872840072229077		9.0	40.0	40.0	True	False	False	1.4873000000000003	1.4873000000000003	36.42602759261345	1.8539	-0.18153112328584947	Right	0.6907000000000001	
1225421.1084	1.853899999987334	states																																	"       state_name
id               
3   wait_for_poke"
1225422.9623	1.1455999999307096	states																																	"        state_name
id                
1   nose_in_center"
1225424.1079	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225424.1099	1.4872999999206513	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225425.5972	0.060000000055879354	states																																	"         state_name
id                 
4   announce_reward"
1225425.6572	0.29410000005736947	states																																	"   state_name
id           
7      reward"
1225425.9903	5.289300000062212	trials	1.0	2.0	80.0	1.0031914267342428	0.0	0.15	True	450.0	False	False	10802.0	False	Mixed	True	False	0.025	0.0	1.487284	1.5	9.0													
1225425.9903	5.289300000062212	processed_trials			80.0	1.0031914267342428					False				Mixed					1.487284		9.0	40.0	40.0	True	False	False	1.4872999999999998	1.4872999999999998	36.42602759261345	2.1988000000000003	-0.17296888896577914	Right	1.3870000000000005	
1225425.9903	2.198799999896437	states																																	"       state_name
id               
3   wait_for_poke"
1225428.1890999998	1.0032000001519918	states																																	"        state_name
id                
1   nose_in_center"
1225429.1923	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1225429.1942999999	1.487300000153482	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225430.6816	0.026599999982863665	states																																	"         state_name
id                 
4   announce_reward"
1225430.7082	0.5714000000152737	states																																	"   state_name
id           
7      reward"
1225431.3184	5.35370000009425	trials	1.0	2.0	40.0	1.0031914	0.0	0.15	True	530.0	False	False	10803.0	False	Mixed	True	False	0.025	0.0	1.205701828012505	1.5	9.0													
1225431.3184	5.35370000009425	processed_trials			40.0	1.0031914					False				Mixed					1.205701828012505		9.0	40.0	40.0	True	False	False	1.2057000000000002	1.2057000000000002	36.42602759261345	2.788	-0.15834184210760163	Right	1.5581999999999998	
1225431.3184	2.787999999942258	states																																	"       state_name
id               
3   wait_for_poke"
1225434.1064	1.0032000001519918	states																																	"        state_name
id                
1   nose_in_center"
1225435.1096	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1225435.1116	1.2057000000495464	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225436.3173	0.06070000003091991	states																																	"         state_name
id                 
4   announce_reward"
1225436.378	0.29410000005736947	states																																	"   state_name
id           
7      reward"
1225436.7098	7.75829999987036	trials	1.0	2.0	20.0	1.1190964576996232	0.0	0.15	True	570.0	False	False	10804.0	False	Mixed	True	False	0.025	0.0	3.52874902248915	1.5	9.0													
1225436.7098	7.75829999987036	processed_trials			20.0	1.1190964576996232					False				Mixed					3.52874902248915		9.0	40.0	40.0	True	False	False	3.5286999999999997	3.5286999999999997	36.42602759261345	2.7489	-0.15931251001689345	Left	1.6471	
1225436.7098	2.7489000000059605	states																																	"       state_name
id               
3   wait_for_poke"
1225439.4587	1.1191000000108033	states																																	"        state_name
id                
1   nose_in_center"
1225440.5778	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225440.5798000002	3.5286999999079853	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225444.1085	0.21069999993778765	states																																	"         state_name
id                 
4   announce_reward"
1225444.3192	0.14890000014565885	states																																	"   state_name
id           
7      reward"
1225444.5075	16.056799999903888	trials	1.0	2.0	10.0	1.1190965	0.0	0.15	True	590.0	True	False	10805.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1225444.5075	16.056799999903888	processed_trials			10.0	1.1190965					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	13.0436	13.0436	36.42602759261345	1.6921	-0.18554785136061716	Right	0.49939999999999984	
1225444.5075	1.692100000102073	states																																	"       state_name
id               
3   wait_for_poke"
1225446.1996000002	1.1191000000108033	states																																	"        state_name
id                
1   nose_in_center"
1225447.3187000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1225447.3207	13.043599999975413	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225460.3643	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1225460.6072	2.000800000037998	trials	1.0	2.0	40.0	1.0162843282698166	0.0	0.15	True	590.0	False	False	10806.0	False	Mixed	True	False	0.025	0.0	0.12585578493525534	1.5	9.0													
1225460.6072	2.000800000037998	processed_trials			40.0	1.0162843282698166					False				Mixed					0.12585578493525534		9.0	40.0	40.0	True	False	False	0.1258999999999999	0.1258999999999999	36.42602759261345	0.2396	-0.2216065505485039	Left	0.2396	
1225460.6072	0.2395999999716878	states																																	"       state_name
id               
3   wait_for_poke"
1225460.8468	1.0163000000175089	states																																	"        state_name
id                
1   nose_in_center"
1225461.8631	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225461.8651	0.12589999986812472	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225461.991	0.3401999999769032	states																																	"         state_name
id                 
4   announce_reward"
1225462.3312	0.2768000001087785	states																																	"   state_name
id           
7      reward"
1225462.6469	3.904300000052899	trials	1.0	2.0	20.0	1.0187499446783101	0.0	0.15	True	630.0	False	False	10807.0	False	Mixed	True	False	0.025	0.0	0.12585578	1.5	9.0													
1225462.6469	3.904300000052899	processed_trials			20.0	1.0187499446783101					False				Mixed					0.12585578		9.0	40.0	40.0	True	False	False	0.12590000000000012	0.12590000000000012	36.42602759261345	2.2632	-0.17137014182106322	Left	0.9209999999999998	
1225462.6469	2.2631999999284744	states																																	"       state_name
id               
3   wait_for_poke"
1225464.9101	1.0187000001315027	states																																	"        state_name
id                
1   nose_in_center"
1225465.9288	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1225465.9308	0.12590000010095537	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225466.0567	0.34559999988414347	states																																	"         state_name
id                 
4   announce_reward"
1225466.4023	0.14890000014565885	states																																	"   state_name
id           
7      reward"
1225466.5943	7.298200000077486	trials	1.0	2.0	5.0	1.0998890366580156	0.0	0.15	True	650.0	False	False	10808.0	False	Mixed	True	False	0.025	0.0	4.733256399738046	1.5	9.0													
1225466.5943	7.298200000077486	processed_trials			5.0	1.0998890366580156					False				Mixed					4.733256399738046		9.0	40.0	40.0	True	False	False	4.7333	4.7333	36.42602759261345	1.3451	-0.19416221873975428	Right	0.4527	
1225466.5943	1.3451000000350177	states																																	"       state_name
id               
3   wait_for_poke"
1225467.9394	1.0999000000301749	states																																	"        state_name
id                
1   nose_in_center"
1225469.0393	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1225469.0413	4.733299999963492	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225473.7746	0.05950000020675361	states																																	"         state_name
id                 
4   announce_reward"
1225473.8341	0.05839999997988343	states																																	"   state_name
id           
7      reward"
1225473.934	3.5544000000227243	trials	1.0	2.0	10.0	1.0043192437701178	0.0	0.15	True	655.0	False	False	10809.0	False	Mixed	True	False	0.025	0.0	0.9636037268404051	1.5	9.0													
1225473.934	3.5544000000227243	processed_trials			10.0	1.0043192437701178					False				Mixed					0.9636037268404051		9.0	40.0	40.0	True	False	False	0.9636	0.9636	36.42602759261345	1.4659	-0.1911633265801008	Right	0.6241	
1225473.934	1.4658999999519438	states																																	"       state_name
id               
3   wait_for_poke"
1225475.3998999998	1.0043000001460314	states																																	"        state_name
id                
1   nose_in_center"
1225476.4042	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1225476.4061999999	0.9636000001337379	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225477.3698	0.02689999993890524	states																																	"         state_name
id                 
4   announce_reward"
1225477.3967	0.09169999998994172	states																																	"   state_name
id           
7      reward"
1225477.5305	3.7235999999102205	trials	1.0	2.0	5.0	0.8491658388397486	0.0	0.15	True	665.0	True	False	10810.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1225477.5305	3.7235999999102205	processed_trials			5.0	0.8491658388397486					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	1.7065	-0.18519036752701606	Right	0.3464999999999998	
1225477.5305	1.7065000000875443	states																																	"       state_name
id               
3   wait_for_poke"
1225479.2370000002	0.017099999822676182	states																																	"        state_name
id                
1   nose_in_center"
1225479.2541	2.0	states																																	"          state_name
id                  
2   punish_violation"
1225481.2985	33.25230000005104	trials	1.0	2.0	5.0	1.0256058154200538	0.0	0.15	True	665.0	False	False	10811.0	False	Mixed	True	True	0.025	0.0	4.998327558640305	1.5	9.0													
1225481.2985	33.25230000005104	processed_trials			5.0	1.0256058154200538					False				Mixed					4.998327558640305		9.0	40.0	40.0	True	False	False	4.998299999999999	4.998299999999999	36.42602759261345	13.3777	0.10455027960665933	Right	13.3777	
1225481.2985	13.377700000070035	states																																	"       state_name
id               
3   wait_for_poke"
1225494.6762	1.025599999818951	states																																	"        state_name
id                
1   nose_in_center"
1225495.7018	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1225495.7038	4.998300000093877	states																																	"            state_name
id                    
6   wait_for_side_poke"
1225500.7021	13.790299999993294	states																																	"         state_name
id                 
4   announce_reward"
1225514.4924	0.05839999997988343	states																																	"   state_name
id           
7      reward"
1225514.5986	3.3377000000327826	trials	1.0	2.0	40.0	1.0413481152865125	0.0	0.15	True	670.0	False	False	10812.0	False	Mixed	True	False	0.025	0.0	0.15290718524607327	1.5	9.0													
1225514.5986	3.3377000000327826	processed_trials			40.0	1.0413481152865125					False				Mixed					0.15290718524607327		9.0	40.0	40.0	True	False	False	0.15289999999999937	0.15289999999999937	36.42602759261345	1.5185	-0.18985751757680797	Right	0.4658	
1225514.5986	1.518500000005588	states																																	"       state_name
id               
3   wait_for_poke"
