onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1049170.9534	1.042200000025332	states																																	"        state_name
id                
1   nose_in_center"
1049171.9956	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049171.9976000001	4.0571999999228865	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049176.0548	1.6123999999836087	states																																	"         state_name
id                 
4   announce_reward"
1049177.6672	0.29410000005736947	states																																	"   state_name
id           
8      reward"
1049177.9613	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049177.9923	4.70809999993071	trials	1.0	2.0	80.0	1.1500666666041721	0.0	0.15	True	60.0	False	False	15527.0	False	Mixed	True	False	0.025	0.0	1.116792645060178	1.5	9.0													
1049177.9923	4.70809999993071	processed_trials			80.0	1.1500666666041721					False				Mixed					1.116792645060178		9.0	40.0	40.0	True	False	False	1.1168000000000005	1.1168000000000005	36.42602759261345	1.7261	-0.16719235169615934	Left	0.8407	
1049177.9923	1.7261000000871718	states																																	"       state_name
id               
3   wait_for_poke"
1049179.7184000001	1.1500999999698251	states																																	"        state_name
id                
1   nose_in_center"
1049180.8685	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1049180.8705	1.1168000001925975	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049181.9873000002	0.17549999989569187	states																																	"         state_name
id                 
4   announce_reward"
1049182.1628	0.5375000000931323	states																																	"   state_name
id           
8      reward"
1049182.7003000001	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049182.7282	6.274999999906868	trials	1.0	2.0	10.0	1.1500667	0.0	0.15	True	140.0	True	False	15528.0	False	Mixed	True	False	0.025	0.0	1.1167926	1.5	9.0													
1049182.7282	6.274999999906868	processed_trials			10.0	1.1500667					False				Mixed					1.1167926		9.0	40.0	40.0	False	False	False	1.1168000000000005	1.1168000000000005	36.42602759261345	4.0061	-0.1195862307770107	Right	0.5156999999999998	
1049182.7282	4.0061000001151115	states																																	"       state_name
id               
3   wait_for_poke"
1049186.7343000001	1.1500999999698251	states																																	"        state_name
id                
1   nose_in_center"
1049187.8844	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1049187.8864	1.1167999999597669	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049189.0319	6.009399999864399	trials	1.0	2.0	20.0	1.0344522880089422	0.0	0.15	True	140.0	True	False	15529.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1049189.0319	6.009399999864399	processed_trials			20.0	1.0344522880089422					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	3.0545999999999998	-0.13945343430971682	Left	3.0545999999999998	
1049189.0319	3.0545999999158084	states																																	"       state_name
id               
3   wait_for_poke"
1049192.0865	0.9548000001814216	states																																	"        state_name
id                
1   nose_in_center"
1049193.0413000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049195.0684	4.928300000028685	trials	1.0	2.0	20.0	1.099284204935492	0.0	0.15	True	140.0	False	False	15530.0	False	Mixed	True	True	0.025	0.0	0.9108841957965226	1.5	9.0													
1049195.0684	4.928300000028685	processed_trials			20.0	1.099284204935492					False				Mixed					0.9108841957965226		9.0	40.0	40.0	True	False	False	0.9108999999999998	0.9108999999999998	36.42602759261345	2.3282	-0.1546205773955368	Left	2.3282	
1049195.0684	2.3282000001054257	states																																	"       state_name
id               
3   wait_for_poke"
1049197.3966	1.099299999885261	states																																	"        state_name
id                
1   nose_in_center"
1049198.4959	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049198.4979	0.9109000000171363	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049199.4088	0.4388999999500811	states																																	"         state_name
id                 
4   announce_reward"
1049199.8477	0.1488999999128282	states																																	"   state_name
id           
8      reward"
1049199.9966	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049200.026	5.383900000015274	trials	1.0	2.0	40.0	0.9408807991682601	0.0	0.15	True	160.0	False	False	15531.0	False	Mixed	True	False	0.025	0.0	2.468211431958906	1.5	9.0													
1049200.026	5.383900000015274	processed_trials			40.0	0.9408807991682601					False				Mixed					2.468211431958906		9.0	40.0	40.0	True	False	False	2.4682	2.4682	36.42602759261345	1.6552	-0.1686727350177241	Left	0.4911000000000001	
1049200.026	1.6551999999210238	states																																	"       state_name
id               
3   wait_for_poke"
1049201.6812	0.940900000045076	states																																	"        state_name
id                
1   nose_in_center"
1049202.6221	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049202.6241000001	2.4682000000029802	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049205.0923000001	0.04070000001229346	states																																	"         state_name
id                 
4   announce_reward"
1049205.1330000001	0.27679999987594783	states																																	"   state_name
id           
8      reward"
1049205.4098	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049205.4459	9.73809999995865	trials	1.0	2.0	40.0	1.16325564909026	0.0	0.15	True	200.0	False	False	15532.0	False	Mixed	True	False	0.025	0.0	4.981862604028622	1.5	9.0													
1049205.4459	9.73809999995865	processed_trials			40.0	1.16325564909026					False				Mixed					4.981862604028622		9.0	40.0	40.0	True	False	False	4.9818999999999996	4.9818999999999996	36.42602759261345	3.1261	-0.1379605230615944	Left	0.9043000000000001	
1049205.4459	3.1260999999940395	states																																	"       state_name
id               
3   wait_for_poke"
1049208.572	1.1632999998982996	states																																	"        state_name
id                
1   nose_in_center"
1049209.7352999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049209.7373	4.981900000013411	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049214.7192	0.18790000001899898	states																																	"         state_name
id                 
4   announce_reward"
1049214.9071	0.27679999987594783	states																																	"   state_name
id           
8      reward"
1049215.1838999998	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049215.2171	10.869900000048801	trials	1.0	2.0	40.0	1.1632556	0.0	0.15	True	240.0	False	False	15533.0	False	Mixed	True	False	0.025	0.0	5.767393643021402	1.5	9.0													
1049215.2171	10.869900000048801	processed_trials			40.0	1.1632556					False				Mixed					5.767393643021402		9.0	40.0	40.0	True	False	False	5.7674	5.7674	36.42602759261345	2.923	-0.1422012262013659	Left	0.8816999999999999	
1049215.2171	2.9229999999515712	states																																	"       state_name
id               
3   wait_for_poke"
1049218.1401	1.1633000001311302	states																																	"        state_name
id                
1   nose_in_center"
1049219.3034	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1049219.3054	5.767400000011548	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049225.0728	0.737300000153482	states																																	"         state_name
id                 
4   announce_reward"
1049225.8101000001	0.27679999987594783	states																																	"   state_name
id           
8      reward"
1049226.0869	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049226.1214	13.029799999902025	trials	1.0	2.0	80.0	0.8056059099713817	0.0	0.15	True	280.0	False	False	15534.0	False	Mixed	True	False	0.025	0.0	8.187678015009617	1.5	9.0													
1049226.1214	13.029799999902025	processed_trials			80.0	0.8056059099713817					False				Mixed					8.187678015009617		9.0	40.0	40.0	True	False	False	8.1877	8.1877	36.42602759261345	3.1951	-0.13651981150746226	Right	0.4990000000000001	
1049226.1214	3.1950999998953193	states																																	"       state_name
id               
3   wait_for_poke"
1049229.3165	0.8056000000797212	states																																	"        state_name
id                
1   nose_in_center"
1049230.1221	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049230.1241000001	8.187699999893084	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049238.3118	0.2679000000935048	states																																	"         state_name
id                 
4   announce_reward"
1049238.5797000001	0.5714000000152737	states																																	"   state_name
id           
8      reward"
1049239.1511000001	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049239.1854	4.6027999999932945	trials	1.0	2.0	80.0	0.9285717034648695	0.0	0.15	True	360.0	False	False	15535.0	False	Mixed	True	False	0.025	0.0	0.600823024388649	1.5	9.0													
1049239.1854	4.6027999999932945	processed_trials			80.0	0.9285717034648695					False				Mixed					0.600823024388649		9.0	40.0	40.0	True	False	False	0.6007999999999996	0.6007999999999996	36.42602759261345	2.4508	-0.15206070440225275	Right	1.3037	
1049239.1854	2.450799999991432	states																																	"       state_name
id               
3   wait_for_poke"
1049241.6362	0.9285999999847263	states																																	"        state_name
id                
1   nose_in_center"
1049242.5648	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049242.5668000001	0.6007999998982996	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049243.1676	0.04909999994561076	states																																	"         state_name
id                 
4   announce_reward"
1049243.2167	0.5714000000152737	states																																	"   state_name
id           
8      reward"
1049243.7881	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049243.8235	4.877499999944121	trials	1.0	2.0	10.0	1.0850172182423647	0.0	0.15	True	440.0	False	False	15536.0	False	Mixed	True	False	0.025	0.0	1.511212730824316	1.5	9.0													
1049243.8235	4.877499999944121	processed_trials			10.0	1.0850172182423647					False				Mixed					1.511212730824316		9.0	40.0	40.0	True	False	False	1.5112	1.5112	36.42602759261345	2.0501	-0.16042727135501716	Right	2.0501	
1049243.8235	2.0501000001095235	states																																	"       state_name
id               
3   wait_for_poke"
1049245.8736	1.084999999962747	states																																	"        state_name
id                
1   nose_in_center"
1049246.9586	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1049246.9605999999	1.5112000000663102	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049248.4718	0.13739999989047647	states																																	"         state_name
id                 
4   announce_reward"
1049248.6091999998	0.09170000022277236	states																																	"   state_name
id           
8      reward"
1049248.7009	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049248.7368	7.606399999931455	trials	1.0	2.0	10.0	1.1779362712364676	0.0	0.15	True	450.0	False	False	15537.0	False	Mixed	True	False	0.025	0.0	4.492564834251055	1.5	9.0													
1049248.7368	7.606399999931455	processed_trials			10.0	1.1779362712364676					False				Mixed					4.492564834251055		9.0	40.0	40.0	True	False	False	4.4925999999999995	4.4925999999999995	36.42602759261345	1.0528	-0.1812507732816255	Left	0.7602	
1049248.7368	1.0527999999467283	states																																	"       state_name
id               
3   wait_for_poke"
1049249.7896	1.1779000000096858	states																																	"        state_name
id                
1   nose_in_center"
1049250.9675	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049250.9695000001	4.492599999997765	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049255.4621000001	0.7955999998375773	states																																	"         state_name
id                 
4   announce_reward"
1049256.2577	0.08540000021457672	states																																	"   state_name
id           
8      reward"
1049256.3431000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049256.3795	5.408899999922141	trials	1.0	2.0	10.0	1.0937685139395577	0.0	0.15	True	460.0	False	False	15538.0	False	Mixed	True	False	0.025	0.0	2.78709633145213	1.5	9.0													
1049256.3795	5.408899999922141	processed_trials			10.0	1.0937685139395577					False				Mixed					2.78709633145213		9.0	40.0	40.0	True	False	False	2.7870999999999997	2.7870999999999997	36.42602759261345	0.95	-0.18339722469850642	Right	0.48649999999999993	
1049256.3795	0.9499999999534339	states																																	"       state_name
id               
3   wait_for_poke"
1049257.3295	1.093800000147894	states																																	"        state_name
id                
1   nose_in_center"
1049258.4233000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1049258.4253	2.7871000000741333	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049261.2124	0.4842000000644475	states																																	"         state_name
id                 
4   announce_reward"
1049261.6966000001	0.09169999998994172	states																																	"   state_name
id           
8      reward"
1049261.7883000001	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049261.8255	15.890799999935552	trials	1.0	2.0	5.0	1.0883905956889481	0.0	0.15	True	470.0	True	False	15539.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1049261.8255	15.890799999935552	processed_trials			5.0	1.0883905956889481					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	13.72	13.72	36.42602759261345	0.8803	-0.1848525521669558	Right	0.6092	
1049261.8255	0.8803000000771135	states																																	"       state_name
id               
3   wait_for_poke"
1049262.7058	1.088400000007823	states																																	"        state_name
id                
1   nose_in_center"
1049263.7942000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1049263.7962	13.71999999997206	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049277.5162	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1049277.7162000001	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049277.7543	11.154900000197813	trials	1.0	2.0	20.0	1.1368476666621208	0.0	0.15	True	470.0	True	False	15540.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1049277.7543	11.154900000197813	processed_trials			20.0	1.1368476666621208					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.456199999999999	9.456199999999999	36.42602759261345	0.3598	-0.19572052845573515	Left	0.3598	
1049277.7543	0.35979999997653067	states																																	"       state_name
id               
3   wait_for_poke"
1049278.1141	1.1367999999783933	states																																	"        state_name
id                
1   nose_in_center"
1049279.2508999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049279.2529	9.456199999898672	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049288.7090999999	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1049288.9090999998	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049288.9528	2.9475000000093132	trials	1.0	2.0	80.0	1.1368477	0.0	0.15	True	470.0	False	False	15541.0	False	Mixed	True	False	0.025	0.0	0.9465876167139509	1.5	9.0													
1049288.9528	2.9475000000093132	processed_trials			80.0	1.1368477					False				Mixed					0.9465876167139509		9.0	40.0	40.0	True	False	False	0.9466000000000001	0.9466000000000001	36.42602759261345	0.25930000000000003	-0.197818956154145	Right	0.25930000000000003	
1049288.9528	0.25930000003427267	states																																	"       state_name
id               
3   wait_for_poke"
1049289.2121000001	1.1367999999783933	states																																	"        state_name
id                
1   nose_in_center"
1049290.3489	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049290.3509000002	0.9465999999083579	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049291.2975	0.03129999991506338	states																																	"         state_name
id                 
4   announce_reward"
1049291.3288	0.5714000000152737	states																																	"   state_name
id           
8      reward"
1049291.9002	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049291.9406	4.391699999803677	trials	1.0	2.0	20.0	0.8596394090394074	0.0	0.15	True	550.0	False	False	15542.0	False	Mixed	True	False	0.025	0.0	1.7760391717328146	1.5	9.0													
1049291.9406	4.391699999803677	processed_trials			20.0	0.8596394090394074					False				Mixed					1.7760391717328146		9.0	40.0	40.0	False	True	False			36.42602759261345	2.3727	-0.15369142284250956	Right	2.3727	
1049291.9406	2.3726999999489635	states																																	"       state_name
id               
3   wait_for_poke"
1049294.3133	0.019000000087544322	states																																	"        state_name
id                
1   nose_in_center"
1049294.3323000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049296.3736	4.93279999983497	trials	1.0	2.0	20.0	1.1318062812856016	0.0	0.15	True	550.0	False	False	15543.0	False	Mixed	True	True	0.025	0.0	1.7760392	1.5	9.0													
1049296.3736	4.93279999983497	processed_trials			20.0	1.1318062812856016					False				Mixed					1.7760392		9.0	40.0	40.0	False	True	False			36.42602759261345	2.8550999999999997	-0.1436189698901423	Right	2.8550999999999997	
1049296.3736	2.855100000044331	states																																	"       state_name
id               
3   wait_for_poke"
1049299.2287	0.07770000002346933	states																																	"        state_name
id                
1   nose_in_center"
1049299.3064000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049301.3446	7.351200000150129	trials	1.0	2.0	20.0	0.8861387049332459	0.0	0.15	True	550.0	False	False	15544.0	False	Mixed	True	True	0.025	0.0	4.409422161305835	1.5	9.0													
1049301.3446	7.351200000150129	processed_trials			20.0	0.8861387049332459					False				Mixed					4.409422161305835		9.0	40.0	40.0	False	False	True	4.126100000000001	4.126100000000001	36.42602759261345	2.1369000000000002	-0.15861489797967412	Right	2.1369000000000002	
1049301.3446	2.1369000000413507	states																																	"       state_name
id               
3   wait_for_poke"
1049303.4815	0.8861000000033528	states																																	"        state_name
id                
1   nose_in_center"
1049304.3676	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1049304.3695999999	4.1260999999940395	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049308.4956999999	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1049308.6957	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049308.7371	10.22219999996014	trials	1.0	2.0	40.0	1.024450786373233	0.0	0.15	True	550.0	False	False	15545.0	False	Mixed	True	False	0.025	0.0	8.275854476086888	1.5	9.0													
1049308.7371	10.22219999996014	processed_trials			40.0	1.024450786373233					False				Mixed					8.275854476086888		9.0	40.0	40.0	True	False	False	8.275899999999998	8.275899999999998	36.42602759261345	0.2294	-0.1984432644942689	Right	0.2294	
1049308.7371	0.2294000000692904	states																																	"       state_name
id               
3   wait_for_poke"
1049308.9665	1.0244999998249114	states																																	"        state_name
id                
1   nose_in_center"
1049309.991	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049309.993	8.275900000007823	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049318.2689	0.3962000000756234	states																																	"         state_name
id                 
4   announce_reward"
1049318.6651	0.2940999998245388	states																																	"   state_name
id           
8      reward"
1049318.9592	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049319.0057	5.047299999976531	trials	1.0	2.0	5.0	1.0002476411559893	0.0	0.15	True	590.0	False	False	15546.0	False	Mixed	True	False	0.025	0.0	1.251938672868282	1.5	9.0													
1049319.0057	5.047299999976531	processed_trials			5.0	1.0002476411559893					False				Mixed					1.251938672868282		9.0	40.0	40.0	False	True	False			36.42602759261345	2.0507	-0.16041474342845952	Right	1.2799	
1049319.0057	2.0507000000216067	states																																	"       state_name
id               
3   wait_for_poke"
1049321.0564000001	0.996599999954924	states																																	"        state_name
id                
1   nose_in_center"
1049322.053	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049324.0947	2.3765000000130385	trials	1.0	2.0	5.0	1.0349567913706934	0.0	0.15	True	590.0	True	False	15547.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1049324.0947	2.3765000000130385	processed_trials			5.0	1.0349567913706934					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	0.2321	-0.19838688882475938	Left	0.2321	
1049324.0947	0.2320999999064952	states																																	"       state_name
id               
3   wait_for_poke"
1049324.3268	0.1444000001065433	states																																	"        state_name
id                
1   nose_in_center"
1049324.4712	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049326.512	15.005899999989197	trials	1.0	2.0	5.0	1.0239577805952937	0.0	0.15	True	590.0	False	False	15548.0	False	Mixed	True	True	0.025	0.0	0.2951957046596005	1.5	9.0													
1049326.512	15.005899999989197	processed_trials			5.0	1.0239577805952937					False				Mixed					0.2951957046596005		9.0	40.0	40.0	False	True	False			36.42602759261345	12.9878	0.06795056582804085	Right	12.9878	
1049326.512	12.987800000002608	states																																	"       state_name
id               
3   wait_for_poke"
1049339.4998	0.018099999986588955	states																																	"        state_name
id                
1   nose_in_center"
1049339.5179	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049341.5591	2.030999999959022	trials	1.0	2.0	5.0	1.0239578	0.0	0.15	True	590.0	False	False	15549.0	False	Mixed	True	True	0.025	0.0	0.7196776965588723	1.5	9.0													
1049341.5591	2.030999999959022	processed_trials			5.0	1.0239578					False				Mixed					0.7196776965588723		9.0	40.0	40.0	True	False	False	0.7197	0.7197	36.42602759261345	0.0873	-0.20141029510067726	Right	0.0873	
1049341.5591	0.08730000001378357	states																																	"       state_name
id               
3   wait_for_poke"
1049341.6464	1.0239999999757856	states																																	"        state_name
id                
1   nose_in_center"
1049342.6704	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049342.6724	0.7197000000160187	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049343.3921	0.13949999981559813	states																																	"         state_name
id                 
4   announce_reward"
1049343.5315999999	0.05839999997988343	states																																	"   state_name
id           
8      reward"
1049343.5899999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049343.6308	3.7306000001262873	trials	1.0	2.0	80.0	0.8700421577299158	0.0	0.15	True	595.0	False	False	15550.0	False	Mixed	True	False	0.025	0.0	0.4194058164939721	1.5	9.0													
1049343.6308	3.7306000001262873	processed_trials			80.0	0.8700421577299158					False				Mixed					0.4194058164939721		9.0	40.0	40.0	True	False	False	0.4194	0.4194	36.42602759261345	1.7735999999999998	-0.16620055751034377	Right	0.7092999999999998	
1049343.6308	1.7735999999567866	states																																	"       state_name
id               
3   wait_for_poke"
1049345.4043999999	0.8700000001117587	states																																	"        state_name
id                
1   nose_in_center"
1049346.2744	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1049346.2763999999	0.41940000001341105	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049346.6957999999	0.0941000001039356	states																																	"         state_name
id                 
4   announce_reward"
1049346.7899	0.5714000000152737	states																																	"   state_name
id           
8      reward"
1049347.3613	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049347.4086	7.820500000147149	trials	1.0	2.0	10.0	0.8504803287480054	0.0	0.15	True	675.0	False	False	15551.0	False	Mixed	True	False	0.025	0.0	4.572036658828378	1.5	9.0													
1049347.4086	7.820500000147149	processed_trials			10.0	0.8504803287480054					False				Mixed					4.572036658828378		9.0	40.0	40.0	True	False	False	4.571999999999999	4.571999999999999	36.42602759261345	2.1459	-0.1584269790813091	Right	1.5410000000000001	
1049347.4086	2.145899999886751	states																																	"       state_name
id               
3   wait_for_poke"
1049349.5544999999	0.8505000001750886	states																																	"        state_name
id                
1   nose_in_center"
1049350.405	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1049350.407	4.5720000001601875	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049354.979	0.15830000001005828	states																																	"         state_name
id                 
4   announce_reward"
1049355.1373	0.09169999998994172	states																																	"   state_name
id           
8      reward"
1049355.229	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049355.2721	3.505600000033155	trials	1.0	2.0	5.0	1.1050202590395393	0.0	0.15	True	685.0	False	False	15552.0	False	Mixed	True	False	0.025	0.0	1.076233213085025	1.5	9.0													
1049355.2721	3.505600000033155	processed_trials			5.0	1.1050202590395393					False				Mixed					1.076233213085025		9.0	40.0	40.0	True	False	False	1.0762	1.0762	36.42602759261345	1.2307000000000001	-0.1775362430572761	Left	0.5640000000000001	
1049355.2721	1.230699999956414	states																																	"       state_name
id               
3   wait_for_poke"
1049356.5028	1.1049999999813735	states																																	"        state_name
id                
1   nose_in_center"
1049357.6077999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049357.6098	1.0762000000104308	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049358.686	0.037699999986216426	states																																	"         state_name
id                 
4   announce_reward"
1049358.7237	0.053899999940767884	states																																	"   state_name
id           
8      reward"
1049358.7776	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049358.8273	4.009499999927357	trials	1.0	2.0	80.0	1.1794489150465035	0.0	0.15	True	690.0	False	False	15553.0	False	Mixed	True	False	0.025	0.0	1.0762332	1.5	9.0													
1049358.8273	4.009499999927357	processed_trials			80.0	1.1794489150465035					False				Mixed					1.0762332		9.0	40.0	40.0	True	False	False	1.0762000000000005	1.0762000000000005	36.42602759261345	1.1438	-0.17935070442037876	Right	0.43479999999999996	
1049358.8273	1.1437999999616295	states																																	"       state_name
id               
3   wait_for_poke"
1049359.9711	1.1794000000227243	states																																	"        state_name
id                
1   nose_in_center"
1049361.1505	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049361.1525	1.0762000000104308	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049362.2287	0.03659999999217689	states																																	"         state_name
id                 
4   announce_reward"
1049362.2653	0.5714000000152737	states																																	"   state_name
id           
8      reward"
1049362.8367	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049362.8856	9.290700000012293	trials	1.0	2.0	20.0	1.1794489	0.0	0.15	True	770.0	False	False	15554.0	False	Mixed	True	False	0.025	0.0	2.258651240268737	1.5	9.0													
1049362.8856	9.290700000012293	processed_trials			20.0	1.1794489					False				Mixed					2.258651240268737		9.0	40.0	40.0	False	False	True	2.2586999999999993	2.2586999999999993	36.42602759261345	2.3790999999999998	-0.15355779162589442	Right	1.8080999999999998	
1049362.8856	2.3791000000201166	states																																	"       state_name
id               
3   wait_for_poke"
