onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
940598.7299	5.826299999956973	trials	1.0	4.0	5.0	0.8070353018317896	0.0	0.15	True	10.0	False	False	36459.0	False	Mixed	True	True	0.025	0.0	4.5313971673751645	1.5	9.0													
940598.7299	5.826299999956973	processed_trials			5.0	0.8070353018317896					False				Mixed					4.5313971673751645		9.0	40.0	40.0	False	False	True	4.3807	4.3807	20.373136501193883	0.4365	-0.2441439670891264	Right	0.4365	
940598.7299	0.43649999995250255	states																																	"       state_name
id               
3   wait_for_poke"
940599.1664	0.8070000000298023	states																																	"        state_name
id                
1   nose_in_center"
940599.9734	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
940599.9754	4.3807000000961125	states																																	"            state_name
id                    
6   wait_for_side_poke"
940604.3561000001	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
940604.5561	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
940604.5843	4.267200000002049	trials	1.0	4.0	80.0	1.081137204111787	0.0	0.15	True	10.0	False	False	36460.0	False	Mixed	True	False	0.025	0.0	2.9985037734522924	1.5	9.0													
940604.5843	4.267200000002049	processed_trials			80.0	1.081137204111787					False				Mixed					2.9985037734522924		9.0	40.0	40.0	False	True	False			20.373136501193883	0.1055	-0.25917586572004364	Right	0.1055	
940604.5843	0.10549999994691461	states																																	"       state_name
id               
3   wait_for_poke"
940604.6897999999	0.1617000000551343	states																																	"        state_name
id                
1   nose_in_center"
940604.8515	4.0	states																																	"          state_name
id                  
2   punish_violation"
940608.8817	5.57929999998305	trials	1.0	4.0	80.0	1.196664131190784	0.0	0.15	True	10.0	False	False	36461.0	False	Mixed	True	True	0.025	0.0	3.681622961391382	1.5	9.0													
940608.8817	5.57929999998305	processed_trials			80.0	1.196664131190784					False				Mixed					3.681622961391382		9.0	40.0	40.0	True	False	False	3.6815999999999995	3.6815999999999995	20.373136501193883	0.1286	-0.25812681176725155	Left	0.1286	
940608.8817	0.1286000000545755	states																																	"       state_name
id               
3   wait_for_poke"
940609.0103000001	1.1966999999713153	states																																	"        state_name
id                
1   nose_in_center"
940610.207	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
940610.209	3.6816000000108033	states																																	"            state_name
id                    
6   wait_for_side_poke"
940613.8906	0.0327999999281019	states																																	"         state_name
id                 
4   announce_reward"
940613.9234	0.5375000000931323	states																																	"   state_name
id           
8      reward"
940614.4609000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
940614.4933	9.90520000003744	trials	1.0	4.0	40.0	1.047591709197611	0.0	0.15	True	90.0	False	False	36462.0	False	Mixed	True	False	0.025	0.0	10.504119274959047	1.5	9.0													
940614.4933	9.90520000003744	processed_trials			40.0	1.047591709197611					False				Mixed					10.504119274959047		9.0	40.0	40.0	False	False	True	5.2395	5.2395	20.373136501193883	3.416	-0.10883417261535604	Right	0.7467999999999999	
940614.4933	3.415999999968335	states																																	"       state_name
id               
3   wait_for_poke"
940617.9092999999	1.0476000000489876	states																																	"        state_name
id                
1   nose_in_center"
940618.9569	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
940618.9589	5.239500000025146	states																																	"            state_name
id                    
6   wait_for_side_poke"
940624.1984	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
940624.3984	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
940624.4295	4.300400000065565	trials	1.0	4.0	80.0	1.0983679297338682	0.0	0.15	True	90.0	False	False	36463.0	False	Mixed	True	False	0.025	0.0	1.417453921360028	1.5	9.0													
940624.4295	4.300400000065565	processed_trials			80.0	1.0983679297338682					False				Mixed					1.417453921360028		9.0	40.0	40.0	False	True	False			20.373136501193883	0.256	-0.2523411202700344	Left	0.256	
940624.4295	0.25600000005215406	states																																	"       state_name
id               
3   wait_for_poke"
940624.6855	0.04439999989699572	states																																	"        state_name
id                
1   nose_in_center"
940624.7298999999	4.0	states																																	"          state_name
id                  
2   punish_violation"
940628.762	6.135899999993853	trials	1.0	4.0	80.0	1.0739110408573445	0.0	0.15	True	90.0	False	False	36464.0	False	Mixed	True	True	0.025	0.0	4.230638133738024	1.5	9.0													
940628.762	6.135899999993853	processed_trials			80.0	1.0739110408573445					False				Mixed					4.230638133738024		9.0	40.0	40.0	True	False	False	4.2306	4.2306	20.373136501193883	0.0922	-0.25977986648074214	Left	0.0922	
940628.762	0.09219999995548278	states																																	"       state_name
id               
3   wait_for_poke"
940628.8542	1.0739000000758097	states																																	"        state_name
id                
1   nose_in_center"
940629.9281	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
940629.9301	4.230600000009872	states																																	"            state_name
id                    
6   wait_for_side_poke"
940634.1607	0.1995999999344349	states																																	"         state_name
id                 
4   announce_reward"
940634.3603	0.5375000000931323	states																																	"   state_name
id           
8      reward"
940634.8978	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
940634.9358	7.782200000016019	trials	1.0	4.0	5.0	1.073911	0.0	0.15	True	170.0	False	False	36465.0	False	Mixed	True	False	0.025	0.0	2.0195891836189013	1.5	9.0													
940634.9358	7.782200000016019	processed_trials			5.0	1.073911					False				Mixed					2.0195891836189013		9.0	40.0	40.0	False	True	False			20.373136501193883	3.4935	-0.10531461931053401	Right	0.6459999999999999	
940634.9358	3.493499999982305	states																																	"       state_name
id               
3   wait_for_poke"
940638.4293	0.2887000000337139	states																																	"        state_name
id                
1   nose_in_center"
940638.718	4.0	states																																	"          state_name
id                  
2   punish_violation"
940642.752	4.235400000005029	trials	1.0	4.0	5.0	0.9884381953853827	0.0	0.15	True	170.0	True	False	36466.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
940642.752	4.235400000005029	processed_trials			5.0	0.9884381953853827					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	0.0428	-0.26202329787762224	Right	0.0428	
940642.752	0.042800000053830445	states																																	"       state_name
id               
3   wait_for_poke"
940642.7948	0.1925999999511987	states																																	"        state_name
id                
1   nose_in_center"
940642.9874	4.0	states																																	"          state_name
id                  
2   punish_violation"
940647.0211	3.265999999945052	trials	1.0	4.0	5.0	0.8660532615071653	0.0	0.15	True	170.0	False	False	36467.0	False	Mixed	True	True	0.025	0.0	2.089817803527504	1.5	9.0													
940647.0211	3.265999999945052	processed_trials			5.0	0.8660532615071653					False				Mixed					2.089817803527504		9.0	40.0	40.0	True	False	False	2.0898	2.0898	20.373136501193883	0.1305	-0.2580405259442946	Right	0.1305	
940647.0211	0.13049999997019768	states																																	"       state_name
id               
3   wait_for_poke"
940647.1516	0.8660999999847263	states																																	"        state_name
id                
1   nose_in_center"
940648.0177	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
940648.0197000001	2.089799999957904	states																																	"            state_name
id                    
6   wait_for_side_poke"
940650.1095	0.11910000001080334	states																																	"         state_name
id                 
4   announce_reward"
940650.2286	0.05839999997988343	states																																	"   state_name
id           
8      reward"
940650.287	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
940650.3259	5.9566999999806285	trials	1.0	4.0	10.0	1.0169953822617346	0.0	0.15	True	175.0	False	False	36468.0	False	Mixed	True	False	0.025	0.0	4.955178416997593	1.5	9.0													
940650.3259	5.9566999999806285	processed_trials			10.0	1.0169953822617346					False				Mixed					4.955178416997593		9.0	40.0	40.0	False	True	False			20.373136501193883	1.9387999999999999	-0.1759191292848152	Right	0.5658999999999998	
940650.3259	1.938800000003539	states																																	"       state_name
id               
3   wait_for_poke"
940652.2647	0.017899999977089465	states																																	"        state_name
id                
1   nose_in_center"
940652.2826	4.0	states																																	"          state_name
id                  
2   punish_violation"
940656.3193	5.769700000062585	trials	1.0	4.0	10.0	0.8266804903806286	0.0	0.15	True	175.0	False	False	36469.0	False	Mixed	True	True	0.025	0.0	6.319429757360103	1.5	9.0													
940656.3193	5.769700000062585	processed_trials			10.0	0.8266804903806286					False				Mixed					6.319429757360103		9.0	40.0	40.0	False	False	True	4.7296000000000005	4.7296000000000005	20.373136501193883	0.011300000000000001	-0.263453825995066	Right	0.011300000000000001	
940656.3193	0.011300000012852252	states																																	"       state_name
id               
3   wait_for_poke"
940656.3306	0.8266999999759719	states																																	"        state_name
id                
1   nose_in_center"
940657.1573	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
940657.1592999999	4.72960000007879	states																																	"            state_name
id                    
6   wait_for_side_poke"
940661.8889	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
940662.0889	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
940662.1267	4.600099999923259	trials	1.0	4.0	20.0	1.0830688761895946	0.0	0.15	True	175.0	False	False	36470.0	False	Mixed	True	False	0.025	0.0	0.1243002873276918	1.5	9.0													
940662.1267	4.600099999923259	processed_trials			20.0	1.0830688761895946					False				Mixed					0.1243002873276918		9.0	40.0	40.0	False	True	False			20.373136501193883	0.49760000000000004	-0.2413691966771957	Right	0.49760000000000004	
940662.1267	0.49760000000242144	states																																	"       state_name
id               
3   wait_for_poke"
940662.6243	0.1025000000372529	states																																	"        state_name
id                
1   nose_in_center"
940662.7268000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
940666.7642	2.0516000000061467	trials	1.0	4.0	20.0	1.1101524282361468	0.0	0.15	True	175.0	False	False	36471.0	False	Mixed	True	True	0.025	0.0	0.12430029	1.5	9.0													
940666.7642	2.0516000000061467	processed_trials			20.0	1.1101524282361468					False				Mixed					0.12430029		9.0	40.0	40.0	False	False	True	0.12430000000000008	0.12430000000000008	20.373136501193883	0.1512	-0.2571004646099744	Right	0.1512	
940666.7642	0.15119999996386468	states																																	"       state_name
id               
3   wait_for_poke"
940666.9153999999	1.1101999999955297	states																																	"        state_name
id                
1   nose_in_center"
940668.0255999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
940668.0276	0.12429999990854412	states																																	"            state_name
id                    
6   wait_for_side_poke"
940668.1518999999	0.4638000000268221	states																																	"         state_name
id                 
4   announce_reward"
940668.6157	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
940668.8156999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
940668.8553	6.71909999998752	trials	1.0	4.0	10.0	1.1101524	0.0	0.15	True	175.0	False	False	36472.0	False	Mixed	True	False	0.025	0.0	19.038581971549295	1.5	9.0													
940668.8553	6.71909999998752	processed_trials			10.0	1.1101524					False				Mixed					19.038581971549295		9.0	40.0	40.0	False	True	False			20.373136501193883	2.6089	-0.14548748193563796	Left	2.6089	
940668.8553	2.6088999999919906	states																																	"       state_name
id               
3   wait_for_poke"
940671.4642	0.11019999999552965	states																																	"        state_name
id                
1   nose_in_center"
940671.5744	4.0	states																																	"          state_name
id                  
2   punish_violation"
940675.6141	1.9627999999793246	trials	1.0	4.0	10.0	1.0146667393716553	0.0	0.15	True	175.0	False	False	36473.0	False	Mixed	True	True	0.025	0.0	0.5342622205078064	1.5	9.0													
940675.6141	1.9627999999793246	processed_trials			10.0	1.0146667393716553					False				Mixed					0.5342622205078064		9.0	40.0	40.0	True	False	False	0.5343	0.5343	20.373136501193883	0.2581	-0.25224575172887154	Left	0.2581	
940675.6141	0.25809999997727573	states																																	"       state_name
id               
3   wait_for_poke"
940675.8722	1.0147000000579283	states																																	"        state_name
id                
1   nose_in_center"
940676.8869	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
940676.8889	0.5342999999411404	states																																	"            state_name
id                    
6   wait_for_side_poke"
940677.4232	0.06820000009611249	states																																	"         state_name
id                 
4   announce_reward"
940677.4914	0.08539999998174608	states																																	"   state_name
id           
8      reward"
940677.5768	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
940677.6379	5.606000000028871	trials	1.0	4.0	5.0	1.0146667	0.0	0.15	True	185.0	False	False	36474.0	False	Mixed	True	False	0.025	0.0	1.5093569998169512	1.5	9.0													
940677.6379	5.606000000028871	processed_trials			5.0	1.0146667					False				Mixed					1.5093569998169512		9.0	40.0	40.0	False	True	False			20.373136501193883	1.5083	-0.19546968022321362	Right	0.3253999999999999	
940677.6379	1.5082999999867752	states																																	"       state_name
id               
3   wait_for_poke"
940679.1462	0.09770000004209578	states																																	"        state_name
id                
1   nose_in_center"
940679.2439	4.0	states																																	"          state_name
id                  
2   punish_violation"
940683.283	4.289999999920838	trials	1.0	4.0	5.0	0.8674436234183548	0.0	0.15	True	185.0	False	False	36475.0	False	Mixed	True	True	0.025	0.0	2.501270405134133	1.5	9.0													
940683.283	4.289999999920838	processed_trials			5.0	0.8674436234183548					False				Mixed					2.501270405134133		9.0	40.0	40.0	True	False	False	2.5012999999999996	2.5012999999999996	20.373136501193883	0.8382000000000001	-0.22590132757239081	Left	0.8382000000000001	
940683.283	0.8381999999983236	states																																	"       state_name
id               
3   wait_for_poke"
940684.1212	0.8673999999882653	states																																	"        state_name
id                
1   nose_in_center"
940684.9886	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
940684.9906	2.501300000003539	states																																	"            state_name
id                    
6   wait_for_side_poke"
940687.4919	0.02710000006482005	states																																	"         state_name
id                 
4   announce_reward"
940687.5190000001	0.053899999940767884	states																																	"   state_name
id           
8      reward"
940687.5729	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
940687.6139	16.432900000014342	trials	1.0	4.0	80.0	1.0858603802545175	0.0	0.15	True	190.0	True	False	36476.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
940687.6139	16.432900000014342	processed_trials			80.0	1.0858603802545175					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	13.621	13.621	20.373136501193883	1.5239	-0.1947612282031462	Left	0.5689000000000001	
940687.6139	1.5239000000292435	states																																	"       state_name
id               
3   wait_for_poke"
940689.1378	1.0858999999472871	states																																	"        state_name
id                
1   nose_in_center"
940690.2237	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
940690.2257	13.62100000004284	states																																	"            state_name
id                    
6   wait_for_side_poke"
940703.8467	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
940704.0467	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
940704.0876	5.06339999998454	trials	1.0	4.0	80.0	1.1484353420858664	0.0	0.15	True	190.0	False	False	36477.0	False	Mixed	True	False	0.025	0.0	1.5222533090928636	1.5	9.0													
940704.0876	5.06339999998454	processed_trials			80.0	1.1484353420858664					False				Mixed					1.5222533090928636		9.0	40.0	40.0	False	True	False			20.373136501193883	0.8152	-0.22694584016607994	Left	0.8152	
940704.0876	0.8151999999536201	states																																	"       state_name
id               
3   wait_for_poke"
940704.9027999999	0.2482000000309199	states																																	"        state_name
id                
1   nose_in_center"
940705.151	4.0	states																																	"          state_name
id                  
2   punish_violation"
940709.1899	4.058100000023842	trials	1.0	4.0	80.0	1.0856676450567755	0.0	0.15	True	190.0	False	False	36478.0	False	Mixed	True	True	0.025	0.0	1.4706206293166326	1.5	9.0													
940709.1899	4.058100000023842	processed_trials			80.0	1.0856676450567755					False				Mixed					1.4706206293166326		9.0	40.0	40.0	False	True	False			20.373136501193883	0.0448	-0.2619324706955623	Left	0.0448	
940709.1899	0.044800000032410026	states																																	"       state_name
id               
3   wait_for_poke"
940709.2347	0.013299999991431832	states																																	"        state_name
id                
1   nose_in_center"
940709.248	4.0	states																																	"          state_name
id                  
2   punish_violation"
940713.2892	3.81429999996908	trials	1.0	4.0	80.0	0.8427768749331407	0.0	0.15	True	190.0	False	False	36479.0	False	Mixed	True	True	0.025	0.0	2.33254632866644	1.5	9.0													
940713.2892	3.81429999996908	processed_trials			80.0	0.8427768749331407					False				Mixed					2.33254632866644		9.0	40.0	40.0	True	False	False	2.3325	2.3325	20.373136501193883	0.053200000000000004	-0.26155099653091063	Right	0.053200000000000004	
940713.2892	0.05319999996572733	states																																	"       state_name
id               
3   wait_for_poke"
940713.3424	0.8427999999839813	states																																	"        state_name
id                
1   nose_in_center"
940714.1852	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
940714.1872	2.332499999902211	states																																	"            state_name
id                    
6   wait_for_side_poke"
940716.5197	0.012300000060349703	states																																	"         state_name
id                 
4   announce_reward"
940716.532	0.5714000000152737	states																																	"   state_name
id           
8      reward"
940717.1034	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
940717.1532	4.847300000023097	trials	1.0	4.0	40.0	0.8777109817627331	0.0	0.15	True	270.0	False	False	36480.0	False	Mixed	True	False	0.025	0.0	0.11069645325021554	1.5	9.0													
940717.1532	4.847300000023097	processed_trials			40.0	0.8777109817627331					False				Mixed					0.11069645325021554		9.0	40.0	40.0	True	False	False	0.11070000000000002	0.11070000000000002	20.373136501193883	3.0839000000000003	-0.12391602619640624	Left	1.6397000000000002	
940717.1532	3.0838999999687076	states																																	"       state_name
id               
3   wait_for_poke"
940720.2370999999	0.8777000000700355	states																																	"        state_name
id                
1   nose_in_center"
940721.1148	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
940721.1168	0.11069999996107072	states																																	"            state_name
id                    
6   wait_for_side_poke"
940721.2274999999	0.4960999999893829	states																																	"         state_name
id                 
4   announce_reward"
940721.7235999999	0.27679999999236315	states																																	"   state_name
id           
8      reward"
940722.0003999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
940722.0458	5.1864000000059605	trials	1.0	4.0	80.0	1.159438237994362	0.0	0.15	True	310.0	False	False	36481.0	False	Mixed	True	False	0.025	0.0	0.7186217455064206	1.5	9.0													
940722.0458	5.1864000000059605	processed_trials			80.0	1.159438237994362					False				Mixed					0.7186217455064206		9.0	40.0	40.0	True	False	False	0.7186000000000003	0.7186000000000003	20.373136501193883	2.6222	-0.1448834811749395	Right	1.5337999999999998	
940722.0458	2.6221999999834225	states																																	"       state_name
id               
3   wait_for_poke"
940724.668	1.1594000000040978	states																																	"        state_name
id                
1   nose_in_center"
940725.8274	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
940725.8293999999	0.7186000000219792	states																																	"            state_name
id                    
6   wait_for_side_poke"
940726.548	0.11270000005606562	states																																	"         state_name
id                 
4   announce_reward"
940726.6607	0.5713999998988584	states																																	"   state_name
id           
8      reward"
940727.2320999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
940727.2785	7.445100000011735	trials	1.0	4.0	10.0	1.1118941228577768	0.0	0.15	True	390.0	False	False	36482.0	False	Mixed	True	False	0.025	0.0	8.272176463560054	1.5	9.0													
940727.2785	7.445100000011735	processed_trials			10.0	1.1118941228577768					False				Mixed					8.272176463560054		9.0	40.0	40.0	False	True	False			20.373136501193883	3.3721	-0.11082782926157134	Right	0.9737	
940727.2785	3.3721000000368804	states																																	"       state_name
id               
3   wait_for_poke"
940730.6506	0.07299999997485429	states																																	"        state_name
id                
1   nose_in_center"
940730.7236	4.0	states																																	"          state_name
id                  
2   punish_violation"
940734.7706	10.430300000007264	trials	1.0	4.0	10.0	0.8404936352998634	0.0	0.15	True	390.0	False	False	36483.0	False	Mixed	True	True	0.025	0.0	0.8212362729204465	1.5	9.0													
940734.7706	10.430300000007264	processed_trials			10.0	0.8404936352998634					False				Mixed					0.8212362729204465		9.0	40.0	40.0	False	True	False			20.373136501193883	6.3742	0.025508312369476125	Right	6.3742	
940734.7706	6.374199999962002	states																																	"       state_name
id               
3   wait_for_poke"
940741.1448	0.05610000004526228	states																																	"        state_name
id                
1   nose_in_center"
940741.2009	4.0	states																																	"          state_name
id                  
2   punish_violation"
940745.2472	2.778099999995902	trials	1.0	4.0	10.0	1.0387240842955365	0.0	0.15	True	390.0	False	False	36484.0	False	Mixed	True	True	0.025	0.0	1.3535311403671992	1.5	9.0													
940745.2472	2.778099999995902	processed_trials			10.0	1.0387240842955365					False				Mixed					1.3535311403671992		9.0	40.0	40.0	True	False	False	1.3535	1.3535	20.373136501193883	0.1832	-0.2556472296970156	Right	0.1832	
940745.2472	0.18319999997038394	states																																	"       state_name
id               
3   wait_for_poke"
940745.4304	1.0387000000337139	states																																	"        state_name
id                
1   nose_in_center"
940746.4691	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
940746.4711	1.353499999968335	states																																	"            state_name
id                    
6   wait_for_side_poke"
940747.8245999999	0.10889999999199063	states																																	"         state_name
id                 
4   announce_reward"
940747.9334999999	0.09170000010635704	states																																	"   state_name
id           
8      reward"
940748.0252	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
940748.0755	5.63980000000447	trials	1.0	4.0	20.0	0.8907881667878622	0.0	0.15	True	400.0	True	False	36485.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
940748.0755	5.63980000000447	processed_trials			20.0	0.8907881667878622					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	1.5911	-0.1917094348859328	Left	0.7353	
940748.0755	1.5910999999614432	states																																	"       state_name
id               
3   wait_for_poke"
940749.6666	0.0487000000430271	states																																	"        state_name
id                
1   nose_in_center"
940749.7153	4.0	states																																	"          state_name
id                  
2   punish_violation"
940753.7628	5.665399999939837	trials	1.0	4.0	20.0	0.89078817	0.0	0.15	True	400.0	False	False	36486.0	False	Mixed	True	True	0.025	0.0	3.6225919015219956	1.5	9.0													
940753.7628	5.665399999939837	processed_trials			20.0	0.89078817					False				Mixed					3.6225919015219956		9.0	40.0	40.0	False	True	False			20.373136501193883	1.565	-0.1928947296118148	Right	1.565	
940753.7628	1.5649999999441206	states																																	"       state_name
id               
3   wait_for_poke"
940755.3278	0.10040000011213124	states																																	"        state_name
id                
1   nose_in_center"
940755.4282000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
940759.4795	1.8131999999750406	trials	1.0	4.0	20.0	0.8543104613538114	0.0	0.15	True	400.0	False	False	36487.0	False	Mixed	True	True	0.025	0.0	3.7522327334845142	1.5	9.0													
940759.4795	1.8131999999750406	processed_trials			20.0	0.8543104613538114					False				Mixed					3.7522327334845142		9.0	40.0	40.0	False	False	True	0.5972999999999999	0.5972999999999999	20.373136501193883	0.1595	-0.2567235318044257	Right	0.1595	
940759.4795	0.1594999999506399	states																																	"       state_name
id               
3   wait_for_poke"
940759.639	0.854300000006333	states																																	"        state_name
id                
1   nose_in_center"
940760.4933	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
940760.4953000001	0.5972999999066815	states																																	"            state_name
id                    
6   wait_for_side_poke"
940761.0926	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
940761.2926	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
940761.3421	1.7511999999405816	trials	1.0	4.0	10.0	0.8415911153571471	0.0	0.15	True	400.0	False	False	36488.0	False	Mixed	True	False	0.025	0.0	0.3746795327129626	1.5	9.0													
940761.3421	1.7511999999405816	processed_trials			10.0	0.8415911153571471					False				Mixed					0.3746795327129626		9.0	40.0	40.0	True	False	False	0.37470000000000003	0.37470000000000003	20.373136501193883	0.2825	-0.25113766010774047	Left	0.2825	
940761.3421	0.2824999999720603	states																																	"       state_name
id               
3   wait_for_poke"
940761.6246	0.8416000000433996	states																																	"        state_name
id                
1   nose_in_center"
940762.4662	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
940762.4682	0.3747000000439584	states																																	"            state_name
id                    
6   wait_for_side_poke"
