onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1049558.4178	0.25930000003427267	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049558.6771	0.11890000011771917	states																																	"         state_name
id                 
4   announce_reward"
1049558.796	0.08999999985098839	states																																	"   state_name
id           
8      reward"
1049558.886	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049558.9113	18.446699999971315	trials	1.0	2.0	40.0	1.076054165025924	0.0	0.15	True	5.0	True	False	7694.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1049558.9113	18.446699999971315	processed_trials			40.0	1.076054165025924					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	14.983299999999996	14.983299999999996	26.12363895178335	2.1852	-0.18364911567574366	Right	1.3345	
1049558.9113	2.1851999999489635	states																																	"       state_name
id               
3   wait_for_poke"
1049561.0965	1.0760999999474734	states																																	"        state_name
id                
1   nose_in_center"
1049562.1726	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049562.1746	14.983299999963492	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049577.1579	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1049577.3579	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049577.3873	4.096699999878183	trials	1.0	2.0	5.0	0.8286579906503246	0.0	0.15	True	5.0	False	False	7695.0	False	Mixed	True	False	0.025	0.0	2.6719440365148284	1.5	9.0													
1049577.3873	4.096699999878183	processed_trials			5.0	0.8286579906503246					False				Mixed					2.6719440365148284		9.0	40.0	40.0	True	False	False	2.6719	2.6719	26.12363895178335	0.4923	-0.20184602596294796	Left	0.4923	
1049577.3873	0.49230000004172325	states																																	"       state_name
id               
3   wait_for_poke"
1049577.8796	0.8286999999545515	states																																	"        state_name
id                
1   nose_in_center"
1049578.7083	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049578.7103000002	2.6718999999575317	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049581.3822	0.01169999991543591	states																																	"         state_name
id                 
4   announce_reward"
1049581.3939	0.09000000008381903	states																																	"   state_name
id           
8      reward"
1049581.4839	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049581.5122	4.037800000049174	trials	1.0	2.0	10.0	1.0524399645766453	0.0	0.15	True	10.0	False	False	7696.0	False	Mixed	True	False	0.025	0.0	2.671944	1.5	9.0													
1049581.5122	4.037800000049174	processed_trials			10.0	1.0524399645766453					False				Mixed					2.671944		9.0	40.0	40.0	False	True	False			26.12363895178335	2.0225	-0.18539797107401176	Right	1.4277	
1049581.5122	2.022499999962747	states																																	"       state_name
id               
3   wait_for_poke"
1049583.5347	0.015300000086426735	states																																	"        state_name
id                
1   nose_in_center"
1049583.55	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049585.577	11.653299999888986	trials	1.0	2.0	10.0	1.05244	0.0	0.15	True	10.0	True	False	7697.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1049585.577	11.653299999888986	processed_trials			10.0	1.05244					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.9968	9.9968	26.12363895178335	0.402	-0.20281665683242311	Left	0.402	
1049585.577	0.40200000000186265	states																																	"       state_name
id               
3   wait_for_poke"
1049585.979	1.0523999999277294	states																																	"        state_name
id                
1   nose_in_center"
1049587.0314	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049587.0334	9.996800000080839	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049597.0302000002	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1049597.2302	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049597.2639	3.221000000135973	trials	1.0	2.0	5.0	1.0571087782751618	0.0	0.15	True	10.0	False	False	7698.0	False	Mixed	True	False	0.025	0.0	1.3878645344594742	1.5	9.0													
1049597.2639	3.221000000135973	processed_trials			5.0	1.0571087782751618					False				Mixed					1.3878645344594742		9.0	40.0	40.0	False	True	False			26.12363895178335	0.49789999999999995	-0.20178583180049986	Right	0.49789999999999995	
1049597.2639	0.49790000007487833	states																																	"       state_name
id               
3   wait_for_poke"
1049597.7618	0.7230999998282641	states																																	"        state_name
id                
1   nose_in_center"
1049598.4848999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049600.5202	4.9183000000193715	trials	1.0	2.0	5.0	1.145432804351989	0.0	0.15	True	10.0	False	False	7699.0	False	Mixed	True	True	0.025	0.0	1.3878645	1.5	9.0													
1049600.5202	4.9183000000193715	processed_trials			5.0	1.145432804351989					False				Mixed					1.3878645		9.0	40.0	40.0	False	True	False			26.12363895178335	2.856	-0.1764387149310708	Right	2.856	
1049600.5202	2.8559999999124557	states																																	"       state_name
id               
3   wait_for_poke"
1049603.3761999998	0.06230000010691583	states																																	"        state_name
id                
1   nose_in_center"
1049603.4385	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049605.4661	4.70050000003539	trials	1.0	2.0	5.0	1.0747645225320843	0.0	0.15	True	10.0	False	False	7700.0	False	Mixed	True	True	0.025	0.0	3.434186213519595	1.5	9.0													
1049605.4661	4.70050000003539	processed_trials			5.0	1.0747645225320843					False				Mixed					3.434186213519595		9.0	40.0	40.0	False	True	False			26.12363895178335	2.5898000000000003	-0.1793000874388703	Left	2.5898000000000003	
1049605.4661	2.589799999957904	states																																	"       state_name
id               
3   wait_for_poke"
1049608.0559	0.11070000007748604	states																																	"        state_name
id                
1   nose_in_center"
1049608.1666	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049610.1965	2.593099999940023	trials	1.0	2.0	5.0	0.9653154851667987	0.0	0.15	True	10.0	False	False	7701.0	False	Mixed	True	True	0.025	0.0	2.58023231120406	1.5	9.0													
1049610.1965	2.593099999940023	processed_trials			5.0	0.9653154851667987					False				Mixed					2.58023231120406		9.0	40.0	40.0	False	True	False			26.12363895178335	0.5354	-0.20138274589124938	Right	0.5354	
1049610.1965	0.53539999993518	states																																	"       state_name
id               
3   wait_for_poke"
1049610.7319	0.05770000000484288	states																																	"        state_name
id                
1   nose_in_center"
1049610.7896	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049612.8236	4.687099999981001	trials	1.0	2.0	5.0	1.1014091485957311	0.0	0.15	True	10.0	False	False	7702.0	False	Mixed	True	True	0.025	0.0	2.8889845380336125	1.5	9.0													
1049612.8236	4.687099999981001	processed_trials			5.0	1.1014091485957311					False				Mixed					2.8889845380336125		9.0	40.0	40.0	False	True	False			26.12363895178335	1.59	-0.19004689522736748	Right	1.59	
1049612.8236	1.590000000083819	states																																	"       state_name
id               
3   wait_for_poke"
1049614.4136	1.097099999897182	states																																	"        state_name
id                
1   nose_in_center"
1049615.5107	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049617.5471	10.45449999999255	trials	1.0	2.0	5.0	1.1014091	0.0	0.15	True	10.0	False	False	7703.0	False	Mixed	True	True	0.025	0.0	1.1906791457799974	1.5	9.0													
1049617.5471	10.45449999999255	processed_trials			5.0	1.1014091					False				Mixed					1.1906791457799974		9.0	40.0	40.0	False	True	False			26.12363895178335	8.3734	-0.11713241637910606	Left	8.3734	
1049617.5471	8.373399999924004	states																																	"       state_name
id               
3   wait_for_poke"
1049625.9205	0.08110000006854534	states																																	"        state_name
id                
1   nose_in_center"
1049626.0016	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049628.0324	9.697099999990314	trials	1.0	2.0	5.0	0.9628754727161788	0.0	0.15	True	10.0	True	False	7704.0	False	Mixed	True	True	0.025	0.0	1.1906791	1.5	9.0													
1049628.0324	9.697099999990314	processed_trials			5.0	0.9628754727161788					False				Mixed					1.1906791		9.0	40.0	40.0	False	False	False	1.1907000000000014	1.1907000000000014	26.12363895178335	7.5415	-0.12607447418991904	Right	7.5415	
1049628.0324	7.541500000050291	states																																	"       state_name
id               
3   wait_for_poke"
1049635.5739	0.9628999999258667	states																																	"        state_name
id                
1   nose_in_center"
1049636.5368	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049636.5388	1.1906999999191612	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049637.7642	6.724299999885261	trials	1.0	2.0	40.0	0.8753115974414141	0.0	0.15	True	10.0	False	False	7705.0	False	Mixed	True	False	0.025	0.0	1.7055695387774823	1.5	9.0													
1049637.7642	6.724299999885261	processed_trials			40.0	0.8753115974414141					False				Mixed					1.7055695387774823		9.0	40.0	40.0	True	False	False	1.7055999999999996	1.7055999999999996	26.12363895178335	2.8743000000000003	-0.17624200900735654	Left	2.8743000000000003	
1049637.7642	2.8743000000249594	states																																	"       state_name
id               
3   wait_for_poke"
1049640.6385000001	0.8752999999560416	states																																	"        state_name
id                
1   nose_in_center"
1049641.5138	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049641.5158000002	1.705599999986589	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049643.2214000002	0.8959999999497086	states																																	"         state_name
id                 
4   announce_reward"
1049644.1174	0.37100000004284084	states																																	"   state_name
id           
8      reward"
1049644.4884000001	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049644.5243	6.412200000137091	trials	1.0	2.0	40.0	1.1209069860163956	0.0	0.15	True	50.0	False	False	7706.0	False	Mixed	True	False	0.025	0.0	0.055659883793500856	1.5	9.0													
1049644.5243	6.412200000137091	processed_trials			40.0	1.1209069860163956					False				Mixed					0.055659883793500856		9.0	40.0	40.0	True	False	False	0.05569999999999986	0.05569999999999986	26.12363895178335	4.472600000000001	-0.1590619501072215	Left	3.411500000000001	
1049644.5243	4.472599999979138	states																																	"       state_name
id               
3   wait_for_poke"
1049648.9969	1.1208999999798834	states																																	"        state_name
id                
1   nose_in_center"
1049650.1178	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049650.1198	0.055699999909847975	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049650.1755	0.38990000006742775	states																																	"         state_name
id                 
4   announce_reward"
1049650.5654	0.37100000004284084	states																																	"   state_name
id           
8      reward"
1049650.9364	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049650.9718	7.1751000001095235	trials	1.0	2.0	5.0	1.1516661708528582	0.0	0.15	True	90.0	True	False	7707.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1049650.9718	7.1751000001095235	processed_trials			5.0	1.1516661708528582					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	4.0838	-0.1632411448143306	Right	2.8268000000000004	
1049650.9718	4.08379999990575	states																																	"       state_name
id               
3   wait_for_poke"
1049655.0555999998	1.0913000002037734	states																																	"        state_name
id                
1   nose_in_center"
1049656.1469	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049658.1821	4.084599999943748	trials	1.0	2.0	5.0	1.183458101457401	0.0	0.15	True	90.0	False	False	7708.0	False	Mixed	True	True	0.025	0.0	1.1418460098213477	1.5	9.0													
1049658.1821	4.084599999943748	processed_trials			5.0	1.183458101457401					False				Mixed					1.1418460098213477		9.0	40.0	40.0	True	False	False	1.1418	1.1418	26.12363895178335	1.6409	-0.18949977328654483	Left	1.6409	
1049658.1821	1.6408999999985099	states																																	"       state_name
id               
3   wait_for_poke"
1049659.823	1.1835000000428408	states																																	"        state_name
id                
1   nose_in_center"
1049661.0065000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1049661.0085	1.1418000000994653	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049662.1503	0.02630000002682209	states																																	"         state_name
id                 
4   announce_reward"
1049662.1766000001	0.09000000008381903	states																																	"   state_name
id           
8      reward"
1049662.2666000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049662.3047	3.6692999999504536	trials	1.0	2.0	5.0	1.1969809724707228	0.0	0.15	True	95.0	False	False	7709.0	False	Mixed	True	False	0.025	0.0	1.141846	1.5	9.0													
1049662.3047	3.6692999999504536	processed_trials			5.0	1.1969809724707228					False				Mixed					1.141846		9.0	40.0	40.0	False	True	False			26.12363895178335	1.6404	-0.1895051477653348	Left	1.1383	
1049662.3047	1.6403999999165535	states																																	"       state_name
id               
3   wait_for_poke"
1049663.9451	0.02890000003390014	states																																	"        state_name
id                
1   nose_in_center"
1049663.974	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049666.0119	3.382899999851361	trials	1.0	2.0	5.0	1.0655769542942464	0.0	0.15	True	95.0	True	False	7710.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1049666.0119	3.382899999851361	processed_trials			5.0	1.0655769542942464					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	0.3066000000000004	0.3066000000000004	26.12363895178335	1.8086	-0.18769717310037662	Right	1.8086	
1049666.0119	1.8086000001057982	states																																	"       state_name
id               
3   wait_for_poke"
1049667.8205000001	1.0655999998562038	states																																	"        state_name
id                
1   nose_in_center"
1049668.8861	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049668.8881	0.30660000001080334	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049669.1947	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1049669.3947	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049669.4332	4.177499999990687	trials	1.0	2.0	20.0	1.065577	0.0	0.15	True	95.0	False	False	7711.0	False	Mixed	True	False	0.025	0.0	0.09654366651120921	1.5	9.0													
1049669.4332	4.177499999990687	processed_trials			20.0	1.065577					False				Mixed					0.09654366651120921		9.0	40.0	40.0	True	False	False	0.09649999999999981	0.09649999999999981	26.12363895178335	2.3242	-0.18215501057212177	Right	2.3242	
1049669.4332	2.324199999915436	states																																	"       state_name
id               
3   wait_for_poke"
1049671.7574	1.0656000000890344	states																																	"        state_name
id                
1   nose_in_center"
1049672.823	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049672.8250000002	0.09649999998509884	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049672.9215000002	0.5030999998562038	states																																	"         state_name
id                 
4   announce_reward"
1049673.4246	0.18599999998696148	states																																	"   state_name
id           
8      reward"
1049673.6106	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049673.6518	14.099199999822304	trials	1.0	2.0	80.0	1.1953283135213035	0.0	0.15	True	115.0	True	False	7712.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1049673.6518	14.099199999822304	processed_trials			80.0	1.1953283135213035					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.332	10.332	26.12363895178335	2.3698	-0.18166485810647318	Right	1.4089	
1049673.6518	2.369799999985844	states																																	"       state_name
id               
3   wait_for_poke"
1049676.0216	1.1953000000212342	states																																	"        state_name
id                
1   nose_in_center"
1049677.2169	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049677.2189000002	10.33199999993667	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049687.5509000001	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1049687.7509	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049687.7935	1.7675000000745058	trials	1.0	2.0	5.0	0.8869362619922383	0.0	0.15	True	115.0	False	False	7713.0	False	Mixed	True	False	0.025	0.0	0.2751822529053554	1.5	9.0													
1049687.7935	1.7675000000745058	processed_trials			5.0	0.8869362619922383					False				Mixed					0.2751822529053554		9.0	40.0	40.0	True	False	False	0.2751999999999999	0.2751999999999999	26.12363895178335	0.4628	-0.20216312021155833	Left	0.4628	
1049687.7935	0.46280000009573996	states																																	"       state_name
id               
3   wait_for_poke"
1049688.2563	0.8868999998085201	states																																	"        state_name
id                
1   nose_in_center"
1049689.1431999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049689.1452	0.27520000003278255	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049689.4204	0.05049999989569187	states																																	"         state_name
id                 
4   announce_reward"
1049689.4708999998	0.09000000008381903	states																																	"   state_name
id           
8      reward"
1049689.5609	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049689.6016	5.353300000075251	trials	1.0	2.0	80.0	1.033776890524078	0.0	0.15	True	120.0	False	False	7714.0	False	Mixed	True	False	0.025	0.0	1.7114984916441478	1.5	9.0													
1049689.6016	5.353300000075251	processed_trials			80.0	1.033776890524078					False				Mixed					1.7114984916441478		9.0	40.0	40.0	True	False	False	1.7115	1.7115	26.12363895178335	1.6497	-0.1894051824598407	Left	1.1269	
1049689.6016	1.6496999999508262	states																																	"       state_name
id               
3   wait_for_poke"
1049691.2513	1.0338000000920147	states																																	"        state_name
id                
1   nose_in_center"
1049692.2851	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1049692.2870999998	1.7115000002086163	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049693.9986	0.17169999983161688	states																																	"         state_name
id                 
4   announce_reward"
1049694.1702999999	0.7845000000670552	states																																	"   state_name
id           
8      reward"
1049694.9548	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049694.9965	12.599900000030175	trials	1.0	2.0	80.0	0.9841435801467215	0.0	0.15	True	200.0	False	False	7715.0	False	Mixed	True	False	0.025	0.0	1.8927454528103558	1.5	9.0													
1049694.9965	12.599900000030175	processed_trials			80.0	0.9841435801467215					False				Mixed					1.8927454528103558		9.0	40.0	40.0	False	True	False			26.12363895178335	9.777899999999999	-0.10203550545797756	Left	6.211899999999999	
1049694.9965	9.777900000102818	states																																	"       state_name
id               
3   wait_for_poke"
1049704.7744	0.8219999999273568	states																																	"        state_name
id                
1   nose_in_center"
1049705.5964	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049707.6383	3.2572999999392778	trials	1.0	2.0	80.0	1.193518749223306	0.0	0.15	True	200.0	False	False	7716.0	False	Mixed	True	True	0.025	0.0	1.613798194319695	1.5	9.0													
1049707.6383	3.2572999999392778	processed_trials			80.0	1.193518749223306					False				Mixed					1.613798194319695		9.0	40.0	40.0	False	True	False			26.12363895178335	0.1376	-0.20565868121657863	Right	0.1376	
1049707.6383	0.13760000001639128	states																																	"       state_name
id               
3   wait_for_poke"
1049707.7759	1.1196999999228865	states																																	"        state_name
id                
1   nose_in_center"
1049708.8956	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049710.9377	3.3427000001538545	trials	1.0	2.0	80.0	1.0303704883810758	0.0	0.15	True	200.0	False	False	7717.0	False	Mixed	True	True	0.025	0.0	3.3121286201331372	1.5	9.0													
1049710.9377	3.3427000001538545	processed_trials			80.0	1.0303704883810758					False				Mixed					3.3121286201331372		9.0	40.0	40.0	False	True	False			26.12363895178335	0.3763	-0.20309290504222946	Left	0.3763	
1049710.9377	0.3762999998871237	states																																	"       state_name
id               
3   wait_for_poke"
1049711.3139999998	0.9664000000339001	states																																	"        state_name
id                
1   nose_in_center"
1049712.2803999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049714.3244	2.8803999999072403	trials	1.0	2.0	80.0	1.0244056523178964	0.0	0.15	True	200.0	False	False	7718.0	False	Mixed	True	True	0.025	0.0	11.412502724950473	1.5	9.0													
1049714.3244	2.8803999999072403	processed_trials			80.0	1.0244056523178964					False				Mixed					11.412502724950473		9.0	40.0	40.0	False	True	False			26.12363895178335	0.5699	-0.2010119068547389	Left	0.5699	
1049714.3244	0.5699000000022352	states																																	"       state_name
id               
3   wait_for_poke"
1049714.8943	0.3104999999050051	states																																	"        state_name
id                
1   nose_in_center"
1049715.2048	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049717.2483	3.068199999863282	trials	1.0	2.0	80.0	1.0244057	0.0	0.15	True	200.0	False	False	7719.0	False	Mixed	True	True	0.025	0.0	11.412503	1.5	9.0													
1049717.2483	3.068199999863282	processed_trials			80.0	1.0244057					False				Mixed					11.412503		9.0	40.0	40.0	False	True	False			26.12363895178335	0.1576	-0.20544370206497836	Left	0.1576	
1049717.2483	0.15760000003501773	states																																	"       state_name
id               
3   wait_for_poke"
1049717.4059000001	0.9106000000610948	states																																	"        state_name
id                
1   nose_in_center"
1049718.3165000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049720.3621	4.274999999906868	trials	1.0	2.0	80.0	0.8014994307471146	0.0	0.15	True	200.0	False	False	7720.0	False	Mixed	True	True	0.025	0.0	1.5386605550218746	1.5	9.0													
1049720.3621	4.274999999906868	processed_trials			80.0	0.8014994307471146					False				Mixed					1.5386605550218746		9.0	40.0	40.0	True	False	False	1.5387	1.5387	26.12363895178335	1.0048	-0.19633718520319118	Left	1.0048	
1049720.3621	1.0047999999951571	states																																	"       state_name
id               
3   wait_for_poke"
1049721.3669	0.8015000000596046	states																																	"        state_name
id                
1   nose_in_center"
1049722.1684	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1049722.1704	1.5387000001501292	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049723.7091	0.14339999994263053	states																																	"         state_name
id                 
4   announce_reward"
1049723.8525	0.7845000000670552	states																																	"   state_name
id           
8      reward"
1049724.637	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049724.6867	9.880400000140071	trials	1.0	2.0	5.0	0.9020399953674524	0.0	0.15	True	280.0	False	False	7721.0	False	Mixed	True	False	0.025	0.0	1.5386606	1.5	9.0													
1049724.6867	9.880400000140071	processed_trials			5.0	0.9020399953674524					False				Mixed					1.5386606		9.0	40.0	40.0	True	False	False	1.5387000000000004	1.5387000000000004	26.12363895178335	7.2055	-0.12968612393680345	Left	0.8501000000000003	
1049724.6867	7.2054999999236315	states																																	"       state_name
id               
3   wait_for_poke"
1049731.8922	0.9020000000018626	states																																	"        state_name
id                
1   nose_in_center"
1049732.7942	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049732.7962	1.5386999999172986	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049734.3349	0.14210000005550683	states																																	"         state_name
id                 
4   announce_reward"
1049734.477	0.09000000008381903	states																																	"   state_name
id           
8      reward"
1049734.567	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1049734.6395	3.5752999999094754	trials	1.0	2.0	80.0	0.9365490322785879	0.0	0.15	True	285.0	False	False	7722.0	False	Mixed	True	False	0.025	0.0	0.09822906434423956	1.5	9.0													
1049734.6395	3.5752999999094754	processed_trials			80.0	0.9365490322785879					False				Mixed					0.09822906434423956		9.0	40.0	40.0	False	True	False			26.12363895178335	1.559	-0.19038011291234788	Left	0.9507999999999999	
1049734.6395	1.5589999998919666	states																																	"       state_name
id               
3   wait_for_poke"
1049736.1985	0.016300000017508864	states																																	"        state_name
id                
1   nose_in_center"
1049736.2148	2.0	states																																	"          state_name
id                  
2   punish_violation"
1049738.2618	2.6419999999925494	trials	1.0	2.0	80.0	1.12635795324336	0.0	0.15	True	285.0	False	False	7723.0	False	Mixed	True	True	0.025	0.0	0.1699894872688745	1.5	9.0													
1049738.2618	2.6419999999925494	processed_trials			80.0	1.12635795324336					False				Mixed					0.1699894872688745		9.0	40.0	40.0	True	False	False	0.16999999999999993	0.16999999999999993	26.12363895178335	0.5107	-0.2016482451434757	Left	0.5107	
1049738.2618	0.5106999999843538	states																																	"       state_name
id               
3   wait_for_poke"
1049738.7725	1.126399999950081	states																																	"        state_name
id                
1   nose_in_center"
1049739.8989	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049739.9009	0.1699999999254942	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049740.0709	0.048300000140443444	states																																	"         state_name
id                 
4   announce_reward"
1049740.1192	0.7844999998342246	states																																	"   state_name
id           
8      reward"
1049740.9037	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1049740.9529	8.857599999988452	trials	1.0	2.0	40.0	1.126358	0.0	0.15	True	365.0	True	False	7724.0	False	Mixed	True	False	0.025	0.0	0.16998949	1.5	9.0													
1049740.9529	8.857599999988452	processed_trials			40.0	1.126358					False				Mixed					0.16998949		9.0	40.0	40.0	False	False	False	0.16999999999999993	0.16999999999999993	26.12363895178335	7.5592	-0.12588421764075278	Left	2.293399999999999	
1049740.9529	7.559200000017881	states																																	"       state_name
id               
3   wait_for_poke"
1049748.5121	1.126399999950081	states																																	"        state_name
id                
1   nose_in_center"
1049749.6385	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1049749.6405	0.1699999999254942	states																																	"            state_name
id                    
6   wait_for_side_poke"
1049749.8583	12.842300000134856	trials	1.0	2.0	40.0	0.9350867198157622	0.0	0.15	True	365.0	False	False	7725.0	False	Mixed	True	False	0.025	0.0	1.8099004100808087	1.5	9.0													
1049749.8583	12.842300000134856	processed_trials			40.0	0.9350867198157622					False				Mixed					1.8099004100808087		9.0	40.0	40.0	True	False	False	1.8099000000000007	1.8099000000000007	26.12363895178335	9.5518	-0.10446584476681853	Left	9.5518	
1049749.8583	9.551800000015646	states																																	"       state_name
id               
3   wait_for_poke"
