onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2418564.8476	0.7962000002153218	states																																	"       state_name
id               
3   wait_for_poke"
2418565.6438	0.8482999997213483	states																																	"        state_name
id                
1   nose_in_center"
2418566.4921	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418566.4941	3.6968000000342727	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418570.1909	0.11950000002980232	states																																	"         state_name
id                 
4   announce_reward"
2418570.3104	0.1650000000372529	states																																	"   state_name
id           
8      reward"
2418570.4754	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2418570.5376	10.876600000075996	trials	1.0	4.0	40.0	1.094794523502639	0.0	0.15	True	40.0	False	False	22842.0	False	Mixed	True	False	0.025	0.0	6.848579267607228	1.5	9.0													
2418570.5376	10.876600000075996	processed_trials			40.0	1.094794523502639					False				Mixed					6.848579267607228		9.0	40.0	40.0	True	False	False	6.8485999999999985	6.8485999999999985	26.12363895178335	2.642	-0.15326366081968368	Left	1.3749	
2418570.5376	2.6419999999925494	states																																	"       state_name
id               
3   wait_for_poke"
2418573.1796	1.0948000000789762	states																																	"        state_name
id                
1   nose_in_center"
2418574.2744	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418574.2764	6.848600000143051	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418581.125	0.03519999980926514	states																																	"         state_name
id                 
4   announce_reward"
2418581.1602	0.253800000064075	states																																	"   state_name
id           
8      reward"
2418581.414	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2418581.4661	6.368300000205636	trials	1.0	4.0	10.0	1.0439517439883366	0.0	0.15	True	80.0	False	False	22843.0	False	Mixed	True	False	0.025	0.0	6.442394760255668	1.5	9.0													
2418581.4661	6.368300000205636	processed_trials			10.0	1.0439517439883366					False				Mixed					6.442394760255668		9.0	40.0	40.0	False	False	True	0.2975000000000003	0.2975000000000003	26.12363895178335	4.8246	-0.09970294254917401	Right	1.0693000000000001	
2418581.4661	4.824599999934435	states																																	"       state_name
id               
3   wait_for_poke"
2418586.2907	1.0440000002272427	states																																	"        state_name
id                
1   nose_in_center"
2418587.3347	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418587.3367	0.29749999986961484	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418587.6341999997	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2418587.8342	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2418587.888	6.821700000204146	trials	1.0	4.0	10.0	1.0165534357962263	0.0	0.15	True	80.0	False	False	22844.0	False	Mixed	True	False	0.025	0.0	3.106779358083301	1.5	9.0													
2418587.888	6.821700000204146	processed_trials			10.0	1.0165534357962263					False				Mixed					3.106779358083301		9.0	40.0	40.0	False	True	False			26.12363895178335	2.7481	-0.1506599807094935	Right	2.7481	
2418587.888	2.7480999999679625	states																																	"       state_name
id               
3   wait_for_poke"
2418590.6361	0.07349999994039536	states																																	"        state_name
id                
1   nose_in_center"
2418590.7095999997	4.0	states																																	"          state_name
id                  
2   punish_violation"
2418594.7625	5.744099999777973	trials	1.0	4.0	10.0	0.8685089979361049	0.0	0.15	True	80.0	False	False	22845.0	False	Mixed	True	True	0.025	0.0	1.1019808477657391	1.5	9.0													
2418594.7625	5.744099999777973	processed_trials			10.0	0.8685089979361049					False				Mixed					1.1019808477657391		9.0	40.0	40.0	False	True	False			26.12363895178335	1.7365	-0.17548451227846976	Left	1.7365	
2418594.7625	1.736500000115484	states																																	"       state_name
id               
3   wait_for_poke"
2418596.4990000003	0.007499999832361937	states																																	"        state_name
id                
1   nose_in_center"
2418596.5065	4.0	states																																	"          state_name
id                  
2   punish_violation"
2418600.561	7.532299999613315	trials	1.0	4.0	10.0	0.9152332782377312	0.0	0.15	True	80.0	False	False	22846.0	False	Mixed	True	True	0.025	0.0	0.04966838804313463	1.5	9.0													
2418600.561	7.532299999613315	processed_trials			10.0	0.9152332782377312					False				Mixed					0.04966838804313463		9.0	40.0	40.0	True	False	False	0.04969999999999963	0.04969999999999963	26.12363895178335	6.1365	-0.06750908829320335	Left	6.1365	
2418600.561	6.136500000022352	states																																	"       state_name
id               
3   wait_for_poke"
2418606.6975000002	0.9152000001631677	states																																	"        state_name
id                
1   nose_in_center"
2418607.6127000004	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418607.6147000003	0.04969999985769391	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418607.6644	0.3264000001363456	states																																	"         state_name
id                 
4   announce_reward"
2418607.9908000003	0.10229999991133809	states																																	"   state_name
id           
8      reward"
2418608.0931	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2418608.1498	7.083200000226498	trials	1.0	4.0	80.0	1.1157605334212768	0.0	0.15	True	90.0	False	False	22847.0	False	Mixed	True	False	0.025	0.0	1.8599318907844813	1.5	9.0													
2418608.1498	7.083200000226498	processed_trials			80.0	1.1157605334212768					False				Mixed					1.8599318907844813		9.0	40.0	40.0	False	True	False			26.12363895178335	2.3515	-0.16039249278962	Left	1.1405	
2418608.1498	2.35149999987334	states																																	"       state_name
id               
3   wait_for_poke"
2418610.5012999997	0.7316000000573695	states																																	"        state_name
id                
1   nose_in_center"
2418611.2328999997	4.0	states																																	"          state_name
id                  
2   punish_violation"
2418615.2874	5.070000000298023	trials	1.0	4.0	80.0	1.1157605	0.0	0.15	True	90.0	False	False	22848.0	False	Mixed	True	True	0.025	0.0	2.1404132337732973	1.5	9.0													
2418615.2874	5.070000000298023	processed_trials			80.0	1.1157605					False				Mixed					2.1404132337732973		9.0	40.0	40.0	True	False	False	2.1403999999999996	2.1403999999999996	26.12363895178335	1.0951	-0.19122438431123107	Left	1.0951	
2418615.2874	1.0951000000350177	states																																	"       state_name
id               
3   wait_for_poke"
2418616.3825	1.115799999795854	states																																	"        state_name
id                
1   nose_in_center"
2418617.4982999996	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2418617.5003	2.1403999999165535	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418619.6407	0.22379999980330467	states																																	"         state_name
id                 
4   announce_reward"
2418619.8644999997	0.4927000002935529	states																																	"   state_name
id           
8      reward"
2418620.3572	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2418620.414	12.977900000289083	trials	1.0	4.0	20.0	0.9884062732159149	0.0	0.15	True	170.0	False	False	22849.0	False	Mixed	True	False	0.025	0.0	4.281680851769087	1.5	9.0													
2418620.414	12.977900000289083	processed_trials			20.0	0.9884062732159149					False				Mixed					4.281680851769087		9.0	40.0	40.0	False	True	False			26.12363895178335	8.9628	0.0018479437089690316	Right	2.6319999999999997	
2418620.414	8.96279999986291	states																																	"       state_name
id               
3   wait_for_poke"
2418629.3767999997	0.01500000013038516	states																																	"        state_name
id                
1   nose_in_center"
2418629.3918	4.0	states																																	"          state_name
id                  
2   punish_violation"
2418633.4476	11.606000000145286	trials	1.0	4.0	20.0	0.98840627	0.0	0.15	True	170.0	False	False	22850.0	False	Mixed	True	True	0.025	0.0	1.0936864390249217	1.5	9.0													
2418633.4476	11.606000000145286	processed_trials			20.0	0.98840627					False				Mixed					1.0936864390249217		9.0	40.0	40.0	False	True	False			26.12363895178335	6.9413	-0.04775940165153461	Right	6.9413	
2418633.4476	6.941300000064075	states																																	"       state_name
id               
3   wait_for_poke"
2418640.3889	0.6645999997854233	states																																	"        state_name
id                
1   nose_in_center"
2418641.0535	4.0	states																																	"          state_name
id                  
2   punish_violation"
2418645.1124	3.580500000156462	trials	1.0	4.0	20.0	1.1335638079493147	0.0	0.15	True	170.0	True	False	22851.0	False	Mixed	True	True	0.025	0.0	1.0936864	1.5	9.0													
2418645.1124	3.580500000156462	processed_trials			20.0	1.1335638079493147					False				Mixed					1.0936864		9.0	40.0	40.0	False	False	False	1.0937000000000001	1.0937000000000001	26.12363895178335	1.3511	-0.1849421778248156	Right	1.3511	
2418645.1124	1.3511000000871718	states																																	"       state_name
id               
3   wait_for_poke"
2418646.4635	1.1335999998264015	states																																	"        state_name
id                
1   nose_in_center"
2418647.5971	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418647.5990999998	1.0937000000849366	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418648.757	10.589499999769032	trials	1.0	4.0	80.0	1.1528299113924043	0.0	0.15	True	170.0	False	False	22852.0	False	Mixed	True	False	0.025	0.0	6.259814760220895	1.5	9.0													
2418648.757	10.589499999769032	processed_trials			80.0	1.1528299113924043					False				Mixed					6.259814760220895		9.0	40.0	40.0	False	True	False			26.12363895178335	6.5652	-0.05698884641536613	Left	6.5652	
2418648.757	6.5652000000700355	states																																	"       state_name
id               
3   wait_for_poke"
2418655.3222000003	0.02419999986886978	states																																	"        state_name
id                
1   nose_in_center"
2418655.3464	4.0	states																																	"          state_name
id                  
2   punish_violation"
2418659.406	7.344700000248849	trials	1.0	4.0	80.0	1.1558249359693	0.0	0.15	True	170.0	False	False	22853.0	False	Mixed	True	True	0.025	0.0	6.721248200071448	1.5	9.0													
2418659.406	7.344700000248849	processed_trials			80.0	1.1558249359693					False				Mixed					6.721248200071448		9.0	40.0	40.0	False	True	False			26.12363895178335	3.3261999999999996	-0.13647348238997475	Left	3.3261999999999996	
2418659.406	3.326200000010431	states																																	"       state_name
id               
3   wait_for_poke"
2418662.7322	0.01839999994263053	states																																	"        state_name
id                
1   nose_in_center"
2418662.7506	4.0	states																																	"          state_name
id                  
2   punish_violation"
2418666.8091	4.055099999997765	trials	1.0	4.0	80.0	1.0289825282775167	0.0	0.15	True	170.0	False	False	22854.0	False	Mixed	True	True	0.025	0.0	1.0246327379621836	1.5	9.0													
2418666.8091	4.055099999997765	processed_trials			80.0	1.0289825282775167					False				Mixed					1.0246327379621836		9.0	40.0	40.0	False	False	True	0.7448000000000001	0.7448000000000001	26.12363895178335	2.0791	-0.1670771531290715	Left	2.0791	
2418666.8091	2.079100000206381	states																																	"       state_name
id               
3   wait_for_poke"
2418668.8882000004	1.0289999996311963	states																																	"        state_name
id                
1   nose_in_center"
2418669.9172	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2418669.9192000004	0.7447999999858439	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418670.6640000003	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2418670.864	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2418670.9271	12.855700000189245	trials	1.0	4.0	10.0	1.0879939968236665	0.0	0.15	True	170.0	False	False	22855.0	False	Mixed	True	False	0.025	0.0	4.631512305018023	1.5	9.0													
2418670.9271	12.855700000189245	processed_trials			10.0	1.0879939968236665					False				Mixed					4.631512305018023		9.0	40.0	40.0	False	True	False			26.12363895178335	8.8066	-0.001985183842507929	Left	8.8066	
2418670.9271	8.806599999777973	states																																	"       state_name
id               
3   wait_for_poke"
2418679.7336999997	0.049000000115484	states																																	"        state_name
id                
1   nose_in_center"
2418679.7827	4.0	states																																	"          state_name
id                  
2   punish_violation"
2418683.8454	4.433800000231713	trials	1.0	4.0	10.0	0.8096928065291106	0.0	0.15	True	170.0	False	False	22856.0	False	Mixed	True	True	0.025	0.0	1.4427041152367912	1.5	9.0													
2418683.8454	4.433800000231713	processed_trials			10.0	0.8096928065291106					False				Mixed					1.4427041152367912		9.0	40.0	40.0	False	True	False			26.12363895178335	0.2393	-0.2122256042763654	Right	0.2393	
2418683.8454	0.23930000001564622	states																																	"       state_name
id               
3   wait_for_poke"
2418684.0847	0.1943999999202788	states																																	"        state_name
id                
1   nose_in_center"
2418684.2791	4.0	states																																	"          state_name
id                  
2   punish_violation"
2418688.34	9.195600000210106	trials	1.0	4.0	10.0	1.025534754751478	0.0	0.15	True	170.0	False	False	22857.0	False	Mixed	True	True	0.025	0.0	4.889989408414435	1.5	9.0													
2418688.34	9.195600000210106	processed_trials			10.0	1.025534754751478					False				Mixed					4.889989408414435		9.0	40.0	40.0	True	False	False	4.89	4.89	26.12363895178335	2.1649000000000003	-0.1649716323613588	Left	2.1649000000000003	
2418688.34	2.164900000207126	states																																	"       state_name
id               
3   wait_for_poke"
2418690.5049	1.0254999999888241	states																																	"        state_name
id                
1   nose_in_center"
2418691.5304	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418691.5324	4.890000000130385	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418696.4224	1.0106999999843538	states																																	"         state_name
id                 
4   announce_reward"
2418697.4331	0.10229999991133809	states																																	"   state_name
id           
8      reward"
2418697.5354	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2418697.5999	6.454900000244379	trials	1.0	4.0	20.0	0.9322314394778006	0.0	0.15	True	180.0	False	False	22858.0	False	Mixed	True	False	0.025	0.0	1.7641733048089558	1.5	9.0													
2418697.5999	6.454900000244379	processed_trials			20.0	0.9322314394778006					False				Mixed					1.7641733048089558		9.0	40.0	40.0	True	False	False	1.7641999999999998	1.7641999999999998	26.12363895178335	3.5694	-0.13050538622788002	Left	1.4792	
2418697.5999	3.569399999920279	states																																	"       state_name
id               
3   wait_for_poke"
2418701.1692999997	0.9322000001557171	states																																	"        state_name
id                
1   nose_in_center"
2418702.1015	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418702.1034999997	1.7642000000923872	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418703.8677	0.036700000055134296	states																																	"         state_name
id                 
4   announce_reward"
2418703.9044	0.15020000003278255	states																																	"   state_name
id           
8      reward"
2418704.0546	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2418704.1288	12.791699999943376	trials	1.0	4.0	5.0	1.1018823577655397	0.0	0.15	True	200.0	False	False	22859.0	False	Mixed	True	False	0.025	0.0	10.960638757272534	1.5	9.0													
2418704.1288	12.791699999943376	processed_trials			5.0	1.1018823577655397					False				Mixed					10.960638757272534		9.0	40.0	40.0	False	False	True	7.8247	7.8247	26.12363895178335	3.6629	-0.1282109084681931	Left	1.3030999999999997	
2418704.1288	3.6628999998793006	states																																	"       state_name
id               
3   wait_for_poke"
2418707.7917	1.1019000001251698	states																																	"        state_name
id                
1   nose_in_center"
2418708.8936	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418708.8956	7.824700000230223	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418716.7203	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2418716.9203	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2418716.9864	5.165500000119209	trials	1.0	4.0	10.0	1.1018824	0.0	0.15	True	200.0	False	False	22860.0	False	Mixed	True	False	0.025	0.0	0.2874023154778753	1.5	9.0													
2418716.9864	5.165500000119209	processed_trials			10.0	1.1018824					False				Mixed					0.2874023154778753		9.0	40.0	40.0	False	True	False			26.12363895178335	1.1275	-0.19042929255279414	Left	1.1275	
2418716.9864	1.1274999999441206	states																																	"       state_name
id               
3   wait_for_poke"
2418718.1138999998	0.037899999879300594	states																																	"        state_name
id                
1   nose_in_center"
2418718.1517999996	4.0	states																																	"          state_name
id                  
2   punish_violation"
2418722.2145	6.827400000300258	trials	1.0	4.0	10.0	0.881759549210907	0.0	0.15	True	200.0	False	False	22861.0	False	Mixed	True	True	0.025	0.0	0.28740232	1.5	9.0													
2418722.2145	6.827400000300258	processed_trials			10.0	0.881759549210907					False				Mixed					0.28740232		9.0	40.0	40.0	True	False	False	0.2873999999999999	0.2873999999999999	26.12363895178335	3.6216999999999997	-0.1292219510746006	Right	3.6216999999999997	
2418722.2145	3.6217000000178814	states																																	"       state_name
id               
3   wait_for_poke"
2418725.8362	0.881800000090152	states																																	"        state_name
id                
1   nose_in_center"
2418726.718	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418726.7199999997	0.2873999997973442	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418727.0073999995	1.9398000002838671	states																																	"         state_name
id                 
4   announce_reward"
2418728.9472	0.09450000012293458	states																																	"   state_name
id           
8      reward"
2418729.0417	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2418729.1203	6.455099999904633	trials	1.0	4.0	10.0	0.8720102453172183	0.0	0.15	True	210.0	False	False	22862.0	False	Mixed	True	False	0.025	0.0	0.45926394571498713	1.5	9.0													
2418729.1203	6.455099999904633	processed_trials			10.0	0.8720102453172183					False				Mixed					0.45926394571498713		9.0	40.0	40.0	False	True	False			26.12363895178335	2.3305	-0.16090783004045878	Left	1.2371999999999999	
2418729.1203	2.330500000156462	states																																	"       state_name
id               
3   wait_for_poke"
2418731.4508	0.12449999991804361	states																																	"        state_name
id                
1   nose_in_center"
2418731.5753	4.0	states																																	"          state_name
id                  
2   punish_violation"
2418735.6436	7.298899999819696	trials	1.0	4.0	10.0	1.0021403699110396	0.0	0.15	True	210.0	False	False	22863.0	False	Mixed	True	True	0.025	0.0	2.1453431066521733	1.5	9.0													
2418735.6436	7.298899999819696	processed_trials			10.0	1.0021403699110396					False				Mixed					2.1453431066521733		9.0	40.0	40.0	True	False	False	2.1453000000000007	2.1453000000000007	26.12363895178335	3.8009	-0.12482440653410974	Left	3.8009	
2418735.6436	3.8009000001475215	states																																	"       state_name
id               
3   wait_for_poke"
2418739.4445	1.002099999692291	states																																	"        state_name
id                
1   nose_in_center"
2418740.4466	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2418740.4486000002	2.145299999974668	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418742.5939	0.24609999964013696	states																																	"         state_name
id                 
4   announce_reward"
2418742.84	0.10230000037699938	states																																	"   state_name
id           
8      reward"
2418742.9423	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2418743.0165	7.879300000146031	trials	1.0	4.0	10.0	0.8304962633698463	0.0	0.15	True	220.0	False	False	22864.0	False	Mixed	True	False	0.025	0.0	0.014729972816585706	1.5	9.0													
2418743.0165	7.879300000146031	processed_trials			10.0	0.8304962633698463					False				Mixed					0.014729972816585706		9.0	40.0	40.0	False	True	False			26.12363895178335	3.1471	-0.14086857294355684	Left	1.6906	
2418743.0165	3.1471000001765788	states																																	"       state_name
id               
3   wait_for_poke"
2418746.1636	0.7320999996736646	states																																	"        state_name
id                
1   nose_in_center"
2418746.8956999998	4.0	states																																	"          state_name
id                  
2   punish_violation"
2418750.964	5.017599999904633	trials	1.0	4.0	10.0	0.9894205362654972	0.0	0.15	True	220.0	False	False	22865.0	False	Mixed	True	True	0.025	0.0	1.3731760170461969	1.5	9.0													
2418750.964	5.017599999904633	processed_trials			10.0	0.9894205362654972					False				Mixed					1.3731760170461969		9.0	40.0	40.0	True	False	False	1.3731999999999998	1.3731999999999998	26.12363895178335	2.2856	-0.16200967016249024	Right	2.2856	
2418750.964	2.2856000000610948	states																																	"       state_name
id               
3   wait_for_poke"
2418753.2496	0.989399999845773	states																																	"        state_name
id                
1   nose_in_center"
2418754.239	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418754.241	1.3732000002637506	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418755.6142	0.2727000000886619	states																																	"         state_name
id                 
4   announce_reward"
2418755.8869000003	0.09449999965727329	states																																	"   state_name
id           
8      reward"
2418755.9814	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2418756.0529	7.356999999843538	trials	1.0	4.0	10.0	1.0679005408384636	0.0	0.15	True	230.0	False	False	22866.0	False	Mixed	True	False	0.025	0.0	3.2700787318903406	1.5	9.0													
2418756.0529	7.356999999843538	processed_trials			10.0	1.0679005408384636					False				Mixed					3.2700787318903406		9.0	40.0	40.0	True	False	False	3.2701	3.2701	26.12363895178335	2.689	-0.15211028697256831	Left	0.9795	
2418756.0529	2.688999999780208	states																																	"       state_name
id               
3   wait_for_poke"
2418758.7419	1.067900000140071	states																																	"        state_name
id                
1   nose_in_center"
2418759.8098	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418759.8118	3.2701000003144145	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418763.0819	0.22549999970942736	states																																	"         state_name
id                 
4   announce_reward"
2418763.3074	0.10230000037699938	states																																	"   state_name
id           
8      reward"
2418763.4097	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2418763.4866	5.6200999999418855	trials	1.0	4.0	40.0	0.818879630872137	0.0	0.15	True	240.0	False	False	22867.0	False	Mixed	True	False	0.025	0.0	1.159808828220956	1.5	9.0													
2418763.4866	5.6200999999418855	processed_trials			40.0	0.818879630872137					False				Mixed					1.159808828220956		9.0	40.0	40.0	True	False	False	1.1598000000000006	1.1598000000000006	26.12363895178335	3.2870999999999997	-0.13743299127129838	Left	1.9444999999999997	
2418763.4866	3.2870999998413026	states																																	"       state_name
id               
3   wait_for_poke"
2418766.7737	0.8189000003039837	states																																	"        state_name
id                
1   nose_in_center"
2418767.5926	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418767.5946	1.1598000000230968	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418768.7544	0.09830000018700957	states																																	"         state_name
id                 
4   announce_reward"
2418768.8527	0.2537999995984137	states																																	"   state_name
id           
8      reward"
2418769.1064999998	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2418769.1819	4.596999999601394	trials	1.0	4.0	20.0	1.127727796613636	0.0	0.15	True	280.0	False	False	22868.0	False	Mixed	True	False	0.025	0.0	1.1598088	1.5	9.0													
2418769.1819	4.596999999601394	processed_trials			20.0	1.127727796613636					False				Mixed					1.1598088		9.0	40.0	40.0	False	False	True	0.1205999999999996	0.1205999999999996	26.12363895178335	3.1465	-0.1408832968650094	Right	1.852	
2418769.1819	3.1464999997988343	states																																	"       state_name
id               
3   wait_for_poke"
2418772.3284	1.1277000000700355	states																																	"        state_name
id                
1   nose_in_center"
2418773.4561	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2418773.4581000004	0.12060000002384186	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418773.5787000004	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2418773.7787	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2418773.8523	9.144700000062585	trials	1.0	4.0	20.0	1.156856889882374	0.0	0.15	True	280.0	False	False	22869.0	False	Mixed	True	False	0.025	0.0	1.1015920018501302	1.5	9.0													
2418773.8523	9.144700000062585	processed_trials			20.0	1.156856889882374					False				Mixed					1.1015920018501302		9.0	40.0	40.0	True	False	False	1.1016000000000004	1.1016000000000004	26.12363895178335	6.3224	-0.06294712662982584	Right	6.3224	
2418773.8523	6.322399999946356	states																																	"       state_name
id               
3   wait_for_poke"
2418780.1747	1.1568999998271465	states																																	"        state_name
id                
1   nose_in_center"
2418781.3315999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2418781.3336	1.101599999703467	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418782.4351999997	0.3966000000946224	states																																	"         state_name
id                 
4   announce_reward"
2418782.8318	0.1650000000372529	states																																	"   state_name
id           
8      reward"
2418782.9968	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2418783.082	17.156500000040978	trials	1.0	4.0	40.0	1.1850560322481873	0.0	0.15	True	300.0	False	False	22870.0	False	Mixed	True	False	0.025	0.0	11.450470554704161	1.5	9.0													
2418783.082	17.156500000040978	processed_trials			40.0	1.1850560322481873					False				Mixed					11.450470554704161		9.0	40.0	40.0	False	False	True	11.450500000000002	11.450500000000002	26.12363895178335	3.1576	-0.14061090431813744	Left	2.2691	
2418783.082	3.1576000000350177	states																																	"       state_name
id               
3   wait_for_poke"
2418786.2396	1.1850999998860061	states																																	"        state_name
id                
1   nose_in_center"
2418787.4247	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2418787.4266999997	11.450500000268221	states																																	"            state_name
id                    
6   wait_for_side_poke"
2418798.8772	1.1611000001430511	states																																	"         state_name
id                 
4   announce_reward"
2418800.0383	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2418800.2383	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2418800.3138	4.000800000037998	trials	1.0	4.0	10.0	1.185056	0.0	0.15	True	300.0	False	False	22871.0	False	Mixed	True	False	0.025	0.0	1.848714292300718	1.5	9.0													
2418800.3138	4.000800000037998	processed_trials			10.0	1.185056					False				Mixed					1.848714292300718		9.0	40.0	40.0	True	False	False	1.8486999999999998	1.8486999999999998	26.12363895178335	0.7539	-0.19959738764390675	Left	0.7539	
