onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1568713.4092	16.85189999989234	processed_trials			5.0	1.0470828660754317					True				Low					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	14.052299999999999	0.5296618157337186	Right	14.052299999999999	
1568713.4092	14.052300000097603	states																																	"       state_name
id               
3   wait_for_poke"
1568727.4615000002	0.7994999999646097	states																																	"        state_name
id                
1   nose_in_center"
1568728.2610000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568730.2836	3.874400000087917	trials	1.0	2.0	5.0	0.9845034319342283	0.0	0.35	True	0.0	False	False	6123.0	False	Low	True	True	0.025	0.0	3.3854497646399393	1.5	9.0													
1568730.2836	3.874400000087917	processed_trials			5.0	0.9845034319342283					False				Low					3.3854497646399393		9.0	40.0	40.0	False	True	False			20.373136501193883	1.5947	-0.1512464013740648	Right	1.5947	
1568730.2836	1.5947000000160187	states																																	"       state_name
id               
3   wait_for_poke"
1568731.8783	0.2796000000089407	states																																	"        state_name
id                
1   nose_in_center"
1568732.1579	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568734.1836	11.954899999778718	trials	1.0	2.0	5.0	1.105497336834058	0.0	0.35	True	0.0	False	False	6124.0	False	Low	True	True	0.025	0.0	3.3854498	1.5	9.0													
1568734.1836	11.954899999778718	processed_trials			5.0	1.105497336834058					False				Low					3.3854498		9.0	40.0	40.0	False	True	False			20.373136501193883	9.8539	0.3001854271271397	Right	9.8539	
1568734.1836	9.853899999987334	states																																	"       state_name
id               
3   wait_for_poke"
1568744.0375	0.10089999996125698	states																																	"        state_name
id                
1   nose_in_center"
1568744.1384	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568746.1609	19.114700000034645	trials	1.0	2.0	5.0	1.1054973	0.0	0.35	True	0.0	True	False	6125.0	False	Low	True	True	0.025	0.0	100.0	1.5	9.0													
1568746.1609	19.114700000034645	processed_trials			5.0	1.1054973					True				Low					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	16.1104	0.642153563873772	Right	16.1104	
1568746.1609	16.110399999888614	states																																	"       state_name
id               
3   wait_for_poke"
1568762.2713	1.004200000083074	states																																	"        state_name
id                
1   nose_in_center"
1568763.2755	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568765.3001	3.926699999952689	trials	1.0	2.0	5.0	1.176537133432346	0.0	0.35	True	0.0	False	False	6126.0	False	Low	True	True	0.025	0.0	2.30268216218522	1.5	9.0													
1568765.3001	3.926699999952689	processed_trials			5.0	1.176537133432346					False				Low					2.30268216218522		9.0	40.0	40.0	False	True	False			20.373136501193883	1.9112	-0.13394712617542195	Right	1.9112	
1568765.3001	1.911199999973178	states																																	"       state_name
id               
3   wait_for_poke"
1568767.2113	0.015399999916553497	states																																	"        state_name
id                
1   nose_in_center"
1568767.2267	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568769.2515	6.05890000006184	trials	1.0	2.0	5.0	0.9432631576612225	0.0	0.35	True	0.0	False	False	6127.0	False	Low	True	True	0.025	0.0	0.9194306040051701	1.5	9.0													
1568769.2515	6.05890000006184	processed_trials			5.0	0.9432631576612225					False				Low					0.9194306040051701		9.0	40.0	40.0	True	False	False	0.9194000000000004	0.9194000000000004	20.373136501193883	4.0636	-0.01630112321315045	Left	4.0636	
1568769.2515	4.0635999999940395	states																																	"       state_name
id               
3   wait_for_poke"
1568773.3151	0.9432999999262393	states																																	"        state_name
id                
1   nose_in_center"
1568774.2584	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1568774.2604	0.919400000013411	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568775.1798	0.05590000003576279	states																																	"         state_name
id                 
4   announce_reward"
1568775.2357	0.07459999993443489	states																																	"   state_name
id           
7      reward"
1568775.338	5.081599999917671	trials	1.0	2.0	5.0	0.9227285428194336	0.0	0.35	True	5.0	False	False	6128.0	False	Mixed	True	False	0.025	0.0	0.517502273220374	1.5	9.0													
1568775.338	5.081599999917671	processed_trials			5.0	0.9227285428194336					False				Mixed					0.517502273220374		9.0	40.0	40.0	False	True	False			20.373136501193883	2.4446999999999997	-0.10478705249935254	Right	0.4529999999999996	
1568775.338	2.444700000109151	states																																	"       state_name
id               
3   wait_for_poke"
1568777.7827	0.6367999999783933	states																																	"        state_name
id                
1   nose_in_center"
1568778.4195	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568780.4486	2.3425000000279397	trials	1.0	2.0	5.0	0.8716240949776344	0.0	0.35	True	5.0	True	False	6129.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1568780.4486	2.3425000000279397	processed_trials			5.0	0.8716240949776344					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	0.24819999999999998	-0.22484347579735908	Left	0.24819999999999998	
1568780.4486	0.2482000000309199	states																																	"       state_name
id               
3   wait_for_poke"
1568780.6968	0.09419999993406236	states																																	"        state_name
id                
1   nose_in_center"
1568780.791	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568782.8211	7.626200000056997	trials	1.0	2.0	5.0	1.06956323222094	0.0	0.35	True	5.0	False	False	6130.0	False	Mixed	True	True	0.025	0.0	1.065787682913789	1.5	9.0													
1568782.8211	7.626200000056997	processed_trials			5.0	1.06956323222094					False				Mixed					1.065787682913789		9.0	40.0	40.0	False	True	False			20.373136501193883	5.4995	0.062182381550613564	Right	5.4995	
1568782.8211	5.499499999918044	states																																	"       state_name
id               
3   wait_for_poke"
1568788.3206	0.12660000007599592	states																																	"        state_name
id                
1   nose_in_center"
1568788.4472	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568790.4812	18.21129999984987	trials	1.0	2.0	5.0	1.0695632	0.0	0.35	True	5.0	True	False	6131.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1568790.4812	18.21129999984987	processed_trials			5.0	1.0695632					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.846800000000004	9.846800000000004	20.373136501193883	7.0928	0.1492690645648243	Left	7.0928	
1568790.4812	7.092799999983981	states																																	"       state_name
id               
3   wait_for_poke"
1568797.574	1.0696000000461936	states																																	"        state_name
id                
1   nose_in_center"
1568798.6436	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1568798.6456	9.846800000173971	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568808.4924	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1568808.7249	2.7058999999426305	trials	1.0	2.0	80.0	0.9177572852953987	0.0	0.35	True	5.0	False	False	6132.0	False	Mixed	True	False	0.025	0.0	0.8749055271192216	1.5	9.0													
1568808.7249	2.7058999999426305	processed_trials			80.0	0.9177572852953987					False				Mixed					0.8749055271192216		9.0	40.0	40.0	True	False	False	0.8748999999999998	0.8748999999999998	20.373136501193883	0.13140000000000002	-0.23122753691331954	Right	0.13140000000000002	
1568808.7249	0.13140000007115304	states																																	"       state_name
id               
3   wait_for_poke"
1568808.8563	0.9177999999374151	states																																	"        state_name
id                
1   nose_in_center"
1568809.7741	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1568809.7761000001	0.8748999999370426	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568810.651	0.15210000006482005	states																																	"         state_name
id                 
4   announce_reward"
1568810.8031000001	0.627600000007078	states																																	"   state_name
id           
7      reward"
1568811.4589	4.262600000016391	trials	1.0	2.0	40.0	0.8684379725486122	0.0	0.35	True	85.0	False	False	6133.0	False	Mixed	True	False	0.025	0.0	0.8626996314112912	1.5	9.0													
1568811.4589	4.262600000016391	processed_trials			40.0	0.8684379725486122					False				Mixed					0.8626996314112912		9.0	40.0	40.0	True	False	False	0.8626999999999998	0.8626999999999998	20.373136501193883	2.0604	-0.12579214399647246	Left	0.9763000000000002	
1568811.4589	2.0604000000748783	states																																	"       state_name
id               
3   wait_for_poke"
1568813.5193	0.8684000000357628	states																																	"        state_name
id                
1   nose_in_center"
1568814.3877	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1568814.3897	0.8626999999396503	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568815.2523999999	0.14170000003650784	states																																	"         state_name
id                 
4   announce_reward"
1568815.3941	0.32730000000447035	states																																	"   state_name
id           
7      reward"
1568815.7505	7.149599999887869	trials	1.0	2.0	80.0	0.83356403873582	0.0	0.35	True	125.0	False	False	6134.0	False	Mixed	True	False	0.025	0.0	0.8133677252104748	1.5	9.0													
1568815.7505	7.149599999887869	processed_trials			80.0	0.83356403873582					False				Mixed					0.8133677252104748		9.0	40.0	40.0	True	False	False	0.8133999999999997	0.8133999999999997	20.373136501193883	4.7942	0.023632053596102265	Left	0.8511000000000002	
1568815.7505	4.794199999887496	states																																	"       state_name
id               
3   wait_for_poke"
1568820.5447	0.833600000012666	states																																	"        state_name
id                
1   nose_in_center"
1568821.3783	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1568821.3803	0.8134000001009554	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568822.1937000002	0.08369999984279275	states																																	"         state_name
id                 
4   announce_reward"
1568822.2774	0.6226000001188368	states																																	"   state_name
id           
7      reward"
1568822.931	9.076399999903515	trials	1.0	2.0	10.0	1.1978434448476114	0.0	0.35	True	205.0	False	False	6135.0	False	Mixed	True	False	0.025	0.0	4.6425755003911275	1.5	9.0													
1568822.931	9.076399999903515	processed_trials			10.0	1.1978434448476114					False				Mixed					4.6425755003911275		9.0	40.0	40.0	False	True	False			20.373136501193883	5.9234	0.08535193212472007	Left	0.6380999999999997	
1568822.931	5.92339999997057	states																																	"       state_name
id               
3   wait_for_poke"
1568828.8544	1.152900000102818	states																																	"        state_name
id                
1   nose_in_center"
1568830.0073000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568832.0393	16.533099999884143	trials	1.0	2.0	10.0	0.8099107273153874	0.0	0.35	True	205.0	False	False	6136.0	False	Mixed	True	True	0.025	0.0	1.014229496833419	1.5	9.0													
1568832.0393	16.533099999884143	processed_trials			10.0	0.8099107273153874					False				Mixed					1.014229496833419		9.0	40.0	40.0	False	True	False			20.373136501193883	14.5281	0.5556681194920577	Right	14.5281	
1568832.0393	14.528099999995902	states																																	"       state_name
id               
3   wait_for_poke"
1568846.5674	0.004900000058114529	states																																	"        state_name
id                
1   nose_in_center"
1568846.5723	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568848.6059	4.22469999990426	trials	1.0	2.0	10.0	1.0079330326733962	0.0	0.35	True	205.0	True	False	6137.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1568848.6059	4.22469999990426	processed_trials			10.0	1.0079330326733962					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	1.966	-0.13095186462444047	Left	1.966	
1568848.6059	1.9660000000149012	states																																	"       state_name
id               
3   wait_for_poke"
1568850.5719	0.2586000000592321	states																																	"        state_name
id                
1   nose_in_center"
1568850.8305000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568852.8629	3.868400000035763	trials	1.0	2.0	10.0	1.0722238388796497	0.0	0.35	True	205.0	True	False	6138.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1568852.8629	3.868400000035763	processed_trials			10.0	1.0722238388796497					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	1.7010999999999998	-0.14543078405610085	Right	1.7010999999999998	
1568852.8629	1.7010999999474734	states																																	"       state_name
id               
3   wait_for_poke"
1568854.564	0.16720000002533197	states																																	"        state_name
id                
1   nose_in_center"
1568854.7312	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568856.7649	8.762799999909475	trials	1.0	2.0	10.0	0.9453264670182843	0.0	0.35	True	205.0	True	False	6139.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1568856.7649	8.762799999909475	processed_trials			10.0	0.9453264670182843					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.399299999999999	7.399299999999999	20.373136501193883	0.21619999999999998	-0.22659253363734827	Left	0.21619999999999998	
1568856.7649	0.21619999990798533	states																																	"       state_name
id               
3   wait_for_poke"
1568856.9811	0.9453000000212342	states																																	"        state_name
id                
1   nose_in_center"
1568857.9264	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1568857.9284	7.399299999931827	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568865.3277	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1568865.57	2.289399999892339	trials	1.0	2.0	5.0	0.8082551987826193	0.0	0.35	True	205.0	False	False	6140.0	False	Mixed	True	False	0.025	0.0	1.4589796825415462	1.5	9.0													
1568865.57	2.289399999892339	processed_trials			5.0	0.8082551987826193					False				Mixed					1.4589796825415462		9.0	40.0	40.0	False	True	False			20.373136501193883	0.10640000000000001	-0.2325939883508111	Right	0.10640000000000001	
1568865.57	0.10639999993145466	states																																	"       state_name
id               
3   wait_for_poke"
1568865.6764	0.1829000001307577	states																																	"        state_name
id                
1   nose_in_center"
1568865.8593000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568867.9011	4.710000000195578	trials	1.0	2.0	5.0	1.147410424812506	0.0	0.35	True	205.0	False	False	6141.0	False	Mixed	True	True	0.025	0.0	0.3792285585264964	1.5	9.0													
1568867.9011	4.710000000195578	processed_trials			5.0	1.147410424812506					False				Mixed					0.3792285585264964		9.0	40.0	40.0	True	False	False	0.3792	0.3792	20.373136501193883	3.0149	-0.07362102811304551	Left	3.0149	
1568867.9011	3.0149000000674278	states																																	"       state_name
id               
3   wait_for_poke"
1568870.916	1.1473999998997897	states																																	"        state_name
id                
1   nose_in_center"
1568872.0633999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1568872.0654	0.37919999985024333	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568872.4445999998	0.09180000005289912	states																																	"         state_name
id                 
4   announce_reward"
1568872.5363999999	0.07459999993443489	states																																	"   state_name
id           
7      reward"
1568872.651	4.437799999956042	trials	1.0	2.0	5.0	0.9077818537598707	0.0	0.35	True	210.0	False	False	6142.0	False	Mixed	True	False	0.025	0.0	3.3339465540398865	1.5	9.0													
1568872.651	4.437799999956042	processed_trials			5.0	0.9077818537598707					False				Mixed					3.3339465540398865		9.0	40.0	40.0	False	True	False			20.373136501193883	2.2863	-0.11344488880729889	Right	0.8345000000000002	
1568872.651	2.2863000000361353	states																																	"       state_name
id               
3   wait_for_poke"
1568874.9373	0.15139999985694885	states																																	"        state_name
id                
1   nose_in_center"
1568875.0887	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568877.129	4.685300000011921	trials	1.0	2.0	5.0	1.1767070816314686	0.0	0.35	True	210.0	False	False	6143.0	False	Mixed	True	True	0.025	0.0	3.3339466	1.5	9.0													
1568877.129	4.685300000011921	processed_trials			5.0	1.1767070816314686					False				Mixed					3.3339466		9.0	40.0	40.0	False	True	False			20.373136501193883	2.2803	-0.11377283715229687	Left	2.2803	
1568877.129	2.2802999999839813	states																																	"       state_name
id               
3   wait_for_poke"
1568879.4093	0.40489999996498227	states																																	"        state_name
id                
1   nose_in_center"
1568879.8142	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568881.8505	2.64850000012666	trials	1.0	2.0	5.0	1.1767071	0.0	0.35	True	210.0	True	False	6144.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1568881.8505	2.64850000012666	processed_trials			5.0	1.1767071					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	0.4656	-0.21296081409693265	Left	0.4656	
1568881.8505	0.4655999999959022	states																																	"       state_name
id               
3   wait_for_poke"
1568882.3161	0.18280000006780028	states																																	"        state_name
id                
1   nose_in_center"
1568882.4989	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568884.5383	8.516100000124425	trials	1.0	2.0	5.0	1.009941037153199	0.0	0.35	True	210.0	False	False	6145.0	False	Mixed	True	True	0.025	0.0	0.763093642006249	1.5	9.0													
1568884.5383	8.516100000124425	processed_trials			5.0	1.009941037153199					False				Mixed					0.763093642006249		9.0	40.0	40.0	False	True	False			20.373136501193883	6.4263	0.11283946924129988	Right	6.4263	
1568884.5383	6.42629999993369	states																																	"       state_name
id               
3   wait_for_poke"
1568890.9645999998	0.08970000012777746	states																																	"        state_name
id                
1   nose_in_center"
1568891.0543	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568893.0961	4.2484999999869615	trials	1.0	2.0	5.0	0.8367989947935722	0.0	0.35	True	210.0	False	False	6146.0	False	Mixed	True	True	0.025	0.0	0.9372566598862621	1.5	9.0													
1568893.0961	4.2484999999869615	processed_trials			5.0	0.8367989947935722					False				Mixed					0.9372566598862621		9.0	40.0	40.0	True	False	False	0.9373	0.9373	20.373136501193883	2.3815	-0.10824144173333113	Right	2.3815	
1568893.0961	2.38149999990128	states																																	"       state_name
id               
3   wait_for_poke"
1568895.4775999999	0.8368000001646578	states																																	"        state_name
id                
1   nose_in_center"
1568896.3144	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1568896.3164	0.9373000001069158	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568897.2537	0.02549999998882413	states																																	"         state_name
id                 
4   announce_reward"
1568897.2792	0.06529999990016222	states																																	"   state_name
id           
7      reward"
1568897.3845	3.744799999985844	trials	1.0	2.0	40.0	0.9146505236846143	0.0	0.35	True	215.0	False	False	6147.0	False	Mixed	True	False	0.025	0.0	0.8638983795083053	1.5	9.0													
1568897.3845	3.744799999985844	processed_trials			40.0	0.9146505236846143					False				Mixed					0.8638983795083053		9.0	40.0	40.0	True	False	False	0.8638999999999997	0.8638999999999997	20.373136501193883	1.5255999999999998	-0.15502327314729145	Left	0.4119999999999999	
1568897.3845	1.5256000000517815	states																																	"       state_name
id               
3   wait_for_poke"
1568898.9101	0.9146999998483807	states																																	"        state_name
id                
1   nose_in_center"
1568899.8247999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1568899.8268	0.8638999999966472	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568900.6907	0.11119999992661178	states																																	"         state_name
id                 
4   announce_reward"
1568900.8018999998	0.32730000000447035	states																																	"   state_name
id           
7      reward"
1568901.1724	7.891799999866635	trials	1.0	2.0	20.0	1.1407681811095607	0.0	0.35	True	255.0	False	False	6148.0	False	Mixed	True	False	0.025	0.0	1.9634351049857597	1.5	9.0													
1568901.1724	7.891799999866635	processed_trials			20.0	1.1407681811095607					False				Mixed					1.9634351049857597		9.0	40.0	40.0	True	False	False	1.9633999999999991	1.9633999999999991	20.373136501193883	4.1935	-0.009201041543944409	Right	0.28869999999999996	
1568901.1724	4.193500000052154	states																																	"       state_name
id               
3   wait_for_poke"
1568905.3659	1.1407999999355525	states																																	"        state_name
id                
1   nose_in_center"
1568906.5067	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1568906.5087000001	1.963400000007823	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568908.4721000001	0.4158999999053776	states																																	"         state_name
id                 
4   announce_reward"
1568908.888	0.17610000004060566	states																																	"   state_name
id           
7      reward"
1568909.1073	5.746999999973923	trials	1.0	2.0	5.0	1.1439043574873775	0.0	0.35	True	275.0	False	False	6149.0	False	Mixed	True	False	0.025	0.0	7.831140430493537	1.5	9.0													
1568909.1073	5.746999999973923	processed_trials			5.0	1.1439043574873775					False				Mixed					7.831140430493537		9.0	40.0	40.0	False	True	False			20.373136501193883	3.7334	-0.03434921379953869	Right	2.4989	
1568909.1073	3.7334000000264496	states																																	"       state_name
id               
3   wait_for_poke"
1568912.8407	0.013499999884516	states																																	"        state_name
id                
1   nose_in_center"
1568912.8542	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568914.8973	5.468799999915063	trials	1.0	2.0	5.0	1.1439044	0.0	0.35	True	275.0	True	False	6150.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1568914.8973	5.468799999915063	processed_trials			5.0	1.1439044					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	3.0801	-0.07005732276406758	Left	3.0801	
1568914.8973	3.0800999999046326	states																																	"       state_name
id               
3   wait_for_poke"
1568917.9774	0.38860000018030405	states																																	"        state_name
id                
1   nose_in_center"
1568918.3660000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568920.4079	9.506700000027195	trials	1.0	2.0	5.0	0.9149439031935951	0.0	0.35	True	275.0	True	False	6151.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1568920.4079	9.506700000027195	processed_trials			5.0	0.9149439031935951					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	3.5489999999999995	3.5489999999999995	20.373136501193883	4.8407	0.026173653269836526	Right	4.8407	
1568920.4079	4.84070000005886	states																																	"       state_name
id               
3   wait_for_poke"
1568925.2486	0.9148999999742955	states																																	"        state_name
id                
1   nose_in_center"
1568926.1635	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1568926.1655	3.549000000115484	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568929.7145	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1568929.9598	2.398899999912828	trials	1.0	2.0	80.0	1.083118351602242	0.0	0.35	True	275.0	False	False	6152.0	False	Mixed	True	False	0.025	0.0	1.2022279317983156	1.5	9.0													
1568929.9598	2.398899999912828	processed_trials			80.0	1.083118351602242					False				Mixed					1.2022279317983156		9.0	40.0	40.0	False	True	False			20.373136501193883	0.183	-0.228407181146337	Left	0.183	
1568929.9598	0.18299999996088445	states																																	"       state_name
id               
3   wait_for_poke"
1568930.1428	0.215800000121817	states																																	"        state_name
id                
1   nose_in_center"
1568930.3586000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568932.4051	3.9451999999582767	trials	1.0	2.0	80.0	1.0831184	0.0	0.35	True	275.0	True	False	6153.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1568932.4051	3.9451999999582767	processed_trials			80.0	1.0831184					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	1.761	-0.1421567664118711	Left	1.761	
1568932.4051	1.7609999999403954	states																																	"       state_name
id               
3   wait_for_poke"
1568934.1661	0.184099999954924	states																																	"        state_name
id                
1   nose_in_center"
1568934.3502	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568936.3957	4.385400000028312	trials	1.0	2.0	80.0	1.0750864355532057	0.0	0.35	True	275.0	False	False	6154.0	False	Mixed	True	True	0.025	0.0	0.9469152218610212	1.5	9.0													
1568936.3957	4.385400000028312	processed_trials			80.0	1.0750864355532057					False				Mixed					0.9469152218610212		9.0	40.0	40.0	False	True	False			20.373136501193883	2.0858000000000003	-0.12440382933598103	Left	2.0858000000000003	
1568936.3957	2.085800000000745	states																																	"       state_name
id               
3   wait_for_poke"
1568938.4815	0.29949999996460974	states																																	"        state_name
id                
1   nose_in_center"
1568938.781	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568940.8275	3.19870000006631	trials	1.0	2.0	80.0	1.0750864	0.0	0.35	True	275.0	False	False	6155.0	False	Mixed	True	True	0.025	0.0	2.421609785525792	1.5	9.0													
1568940.8275	3.19870000006631	processed_trials			80.0	1.0750864					False				Mixed					2.421609785525792		9.0	40.0	40.0	False	True	False			20.373136501193883	1.0575	-0.180608709862883	Right	1.0575	
1568940.8275	1.0575000001117587	states																																	"       state_name
id               
3   wait_for_poke"
1568941.885	0.14109999989159405	states																																	"        state_name
id                
1   nose_in_center"
1568942.0261	2.0	states																																	"          state_name
id                  
2   punish_violation"
1568944.0736	3.0398999999742955	trials	1.0	2.0	80.0	1.0552470343647347	0.0	0.35	True	275.0	False	False	6156.0	False	Mixed	True	True	0.025	0.0	0.622391515194316	1.5	9.0													
1568944.0736	3.0398999999742955	processed_trials			80.0	1.0552470343647347					False				Mixed					0.622391515194316		9.0	40.0	40.0	False	False	True	0.5188000000000001	0.5188000000000001	20.373136501193883	1.2638	-0.16933275260070282	Right	1.2638	
1568944.0736	1.2638000000733882	states																																	"       state_name
id               
3   wait_for_poke"
1568945.3374	1.0551999998278916	states																																	"        state_name
id                
1   nose_in_center"
1568946.3926	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1568946.3946	0.5187999999616295	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568946.9134	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1568947.1632	9.99059999990277	trials	1.0	2.0	80.0	1.055247	0.0	0.35	True	275.0	False	False	6157.0	False	Mixed	True	False	0.025	0.0	0.40079378983088	1.5	9.0													
1568947.1632	9.99059999990277	processed_trials			80.0	1.055247					False				Mixed					0.40079378983088		9.0	40.0	40.0	True	False	False	0.40080000000000027	0.40080000000000027	20.373136501193883	7.6341	0.17885547108939107	Right	7.6341	
1568947.1632	7.634099999908358	states																																	"       state_name
id               
3   wait_for_poke"
1568954.7973	1.0552000000607222	states																																	"        state_name
id                
1   nose_in_center"
1568955.8525	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1568955.8545000001	0.4007999999448657	states																																	"            state_name
id                    
6   wait_for_side_poke"
1568956.2553	0.2708999998867512	states																																	"         state_name
id                 
4   announce_reward"
1568956.5262	0.627600000007078	states																																	"   state_name
id           
7      reward"
1568957.2071	4.722400000086054	trials	1.0	2.0	10.0	0.8646519412268205	0.0	0.35	True	355.0	False	False	6158.0	False	Low	True	False	0.025	0.0	1.7285691568762824	1.5	9.0													
