onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
100275.9889	25.369000000006054	states																																	"       state_name
id               
3   wait_for_poke"
100301.3579	0.03969999999389984	states																																	"        state_name
id                
1   nose_in_center"
100301.3976	2.0	states																																	"          state_name
id                  
2   punish_violation"
100303.4267	3.08190000000468	trials	1.0	2.0	20.0	1.1980949029543997	0.0	0.15	True	0.0	False	False	21830.0	False	High	True	True	0.025	0.0	1.4227157750207446	1.5	9.0													
100303.4267	3.08190000000468	processed_trials			20.0	1.1980949029543997					False				High					1.4227157750207446		9.0	40.0	40.0	False	True	False			20.347301156158494	0.9913	-0.17814315856029878	Right	0.9913	
100303.4267	0.9912999999942258	states																																	"       state_name
id               
3   wait_for_poke"
100304.41799999999	0.0906000000104541	states																																	"        state_name
id                
1   nose_in_center"
100304.5086	2.0	states																																	"          state_name
id                  
2   punish_violation"
100306.5554	11.97500000000582	trials	1.0	2.0	20.0	1.088674819383265	0.0	0.15	True	0.0	True	False	21831.0	False	High	True	True	0.025	0.0	100.0	1.5	9.0													
100306.5554	11.97500000000582	processed_trials			20.0	1.088674819383265					True				High					100.0		9.0	40.0	40.0	False	False	True	7.011899999999999	7.011899999999999	20.347301156158494	3.6723000000000003	0.01831205219104559	Left	3.6723000000000003	
100306.5554	3.6723000000056345	states																																	"       state_name
id               
3   wait_for_poke"
100310.2277	1.0886999999929685	states																																	"        state_name
id                
1   nose_in_center"
100311.3164	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
100311.3184	7.011899999997695	states																																	"            state_name
id                    
6   wait_for_side_poke"
100318.3303	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
100318.5303	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
100318.5722	2.624600000010105	trials	1.0	2.0	10.0	1.1177815897004928	0.0	0.15	True	0.0	False	False	21832.0	False	Mixed	True	False	0.025	0.0	6.771716864013557	1.5	9.0													
100318.5722	2.624600000010105	processed_trials			10.0	1.1177815897004928					False				Mixed					6.771716864013557		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5722	-0.20885348262814227	Right	0.5722	
100318.5722	0.572199999995064	states																																	"       state_name
id               
3   wait_for_poke"
100319.14439999999	0.052400000000488944	states																																	"        state_name
id                
1   nose_in_center"
100319.19679999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
100321.2326	2.5084999999962747	trials	1.0	2.0	10.0	0.9644172874152056	0.0	0.15	True	0.0	False	False	21833.0	False	Mixed	True	True	0.025	0.0	4.890886842433283	1.5	9.0													
100321.2326	2.5084999999962747	processed_trials			10.0	0.9644172874152056					False				Mixed					4.890886842433283		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4476	-0.21798377701815252	Right	0.4476	
100321.2326	0.44759999999951106	states																																	"       state_name
id               
3   wait_for_poke"
100321.6802	0.060899999996763654	states																																	"        state_name
id                
1   nose_in_center"
100321.7411	2.0	states																																	"          state_name
id                  
2   punish_violation"
100323.78	5.813699999998789	trials	1.0	2.0	10.0	1.1694630725517157	0.0	0.15	True	0.0	False	False	21834.0	False	Mixed	True	True	0.025	0.0	3.967279040966476	1.5	9.0													
100323.78	5.813699999998789	processed_trials			10.0	1.1694630725517157					False				Mixed					3.967279040966476		9.0	40.0	40.0	True	False	False	3.9672999999999994	3.9672999999999994	20.347301156158494	0.045899999999999996	-0.24741908405239907	Right	0.045899999999999996	
100323.78	0.04589999999734573	states																																	"       state_name
id               
3   wait_for_poke"
100323.8259	1.1695000000036089	states																																	"        state_name
id                
1   nose_in_center"
100324.9954	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
100324.9974	3.9673000000038883	states																																	"            state_name
id                    
6   wait_for_side_poke"
100328.9647	0.5288000000000466	states																																	"         state_name
id                 
4   announce_reward"
100329.4935	0.1000999999960186	states																																	"   state_name
id           
8      reward"
100329.5936	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
100329.6328	5.421699999991688	trials	1.0	2.0	10.0	1.1694631	0.0	0.15	True	10.0	False	False	21835.0	False	Mixed	True	False	0.025	0.0	2.688812481894349	1.5	9.0													
100329.6328	5.421699999991688	processed_trials			10.0	1.1694631					False				Mixed					2.688812481894349		9.0	40.0	40.0	False	True	False			20.347301156158494	3.3809	-0.0030408192796525834	Left	0.6499000000000001	
100329.6328	3.3809000000037486	states																																	"       state_name
id               
3   wait_for_poke"
100333.01370000001	0.04080000000249129	states																																	"        state_name
id                
1   nose_in_center"
100333.05450000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
100335.1061	3.256999999997788	trials	1.0	2.0	10.0	1.1856734380714946	0.0	0.15	True	10.0	False	False	21836.0	False	Mixed	True	True	0.025	0.0	0.39412408974335633	1.5	9.0													
100335.1061	3.256999999997788	processed_trials			10.0	1.1856734380714946					False				Mixed					0.39412408974335633		9.0	40.0	40.0	False	True	False			20.347301156158494	1.1809	-0.16424986950455284	Left	1.1809	
100335.1061	1.180900000006659	states																																	"       state_name
id               
3   wait_for_poke"
100336.28700000001	0.07609999999112915	states																																	"        state_name
id                
1   nose_in_center"
100336.3631	2.0	states																																	"          state_name
id                  
2   punish_violation"
100338.3991	4.391199999998207	trials	1.0	2.0	10.0	1.1856734	0.0	0.15	True	10.0	False	False	21837.0	False	Mixed	True	True	0.025	0.0	1.992187341030419	1.5	9.0													
100338.3991	4.391199999998207	processed_trials			10.0	1.1856734					False				Mixed					1.992187341030419		9.0	40.0	40.0	True	False	False	1.9921999999999995	1.9921999999999995	20.347301156158494	0.9355	-0.18223200628873035	Left	0.9355	
100338.3991	0.9355000000068685	states																																	"       state_name
id               
3   wait_for_poke"
100339.3346	1.1856999999872642	states																																	"        state_name
id                
1   nose_in_center"
100340.52029999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
100340.5223	1.9921999999933178	states																																	"            state_name
id                    
6   wait_for_side_poke"
100342.51449999999	0.1808000000019092	states																																	"         state_name
id                 
4   announce_reward"
100342.69529999999	0.09489999999641441	states																																	"   state_name
id           
8      reward"
100342.79019999999	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
100342.8292	4.957900000008522	trials	1.0	2.0	20.0	1.1606578118399216	0.0	0.15	True	20.0	False	False	21838.0	False	High	True	False	0.025	0.0	1.9921873	1.5	9.0													
100342.8292	4.957900000008522	processed_trials			20.0	1.1606578118399216					False				High					1.9921873		9.0	40.0	40.0	False	True	False			20.347301156158494	2.7065	-0.05245872085768563	Left	0.7763	
100342.8292	2.706500000000233	states																																	"       state_name
id               
3   wait_for_poke"
100345.5357	0.25139999999373686	states																																	"        state_name
id                
1   nose_in_center"
100345.78709999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
100347.8384	2.9354000000021188	trials	1.0	2.0	20.0	1.1549302131581716	0.0	0.15	True	20.0	False	False	21839.0	False	High	True	True	0.025	0.0	1.3523234750971986	1.5	9.0													
100347.8384	2.9354000000021188	processed_trials			20.0	1.1549302131581716					False				High					1.3523234750971986		9.0	40.0	40.0	True	False	False	1.3523	1.3523	20.347301156158494	0.2171	-0.2348740888712614	Right	0.2171	
100347.8384	0.21709999999438878	states																																	"       state_name
id               
3   wait_for_poke"
100348.05549999999	1.154900000008638	states																																	"        state_name
id                
1   nose_in_center"
100349.2104	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
100349.21239999999	1.3522999999986496	states																																	"            state_name
id                    
6   wait_for_side_poke"
100350.56469999999	0.037200000006123446	states																																	"         state_name
id                 
4   announce_reward"
100350.6019	0.1717999999964377	states																																	"   state_name
id           
8      reward"
100350.77369999999	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
100350.8231	5.176400000011199	trials	1.0	2.0	20.0	1.1136250512578532	0.0	0.15	True	40.0	True	False	21840.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
100350.8231	5.176400000011199	processed_trials			20.0	1.1136250512578532					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.097	-0.023844114442765848	Right	0.9441999999999999	
100350.8231	3.0969999999942956	states																																	"       state_name
id               
3   wait_for_poke"
100353.92009999999	0.07940000000235159	states																																	"        state_name
id                
1   nose_in_center"
100353.99949999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
100356.0448	2.340299999996205	trials	1.0	2.0	20.0	1.1357515993939233	0.0	0.15	True	40.0	False	False	21841.0	False	Mixed	True	True	0.025	0.0	2.075501003499167	1.5	9.0													
100356.0448	2.340299999996205	processed_trials			20.0	1.1357515993939233					False				Mixed					2.075501003499167		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2843	-0.2299498851553008	Right	0.2843	
100356.0448	0.2842999999993481	states																																	"       state_name
id               
3   wait_for_poke"
100356.3291	0.055999999996856786	states																																	"        state_name
id                
1   nose_in_center"
100356.3851	2.0	states																																	"          state_name
id                  
2   punish_violation"
100358.4217	10.3747999999905	trials	1.0	2.0	20.0	1.166950584590117	0.0	0.15	True	40.0	False	False	21842.0	False	Mixed	True	True	0.025	0.0	4.511682484006247	1.5	9.0													
100358.4217	10.3747999999905	processed_trials			20.0	1.166950584590117					False				Mixed					4.511682484006247		9.0	40.0	40.0	False	True	False			20.347301156158494	8.354	0.36137223875373436	Left	8.354	
100358.4217	8.354000000006636	states																																	"       state_name
id               
3   wait_for_poke"
100366.77570000001	0.02079999999841675	states																																	"        state_name
id                
1   nose_in_center"
100366.79650000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
100368.848	10.777700000006007	trials	1.0	2.0	20.0	1.0265657593357498	0.0	0.15	True	40.0	False	False	21843.0	False	Mixed	True	True	0.025	0.0	1.9197856043168593	1.5	9.0													
100368.848	10.777700000006007	processed_trials			20.0	1.0265657593357498					False				Mixed					1.9197856043168593		9.0	40.0	40.0	False	True	False			20.347301156158494	8.5754	0.37759573135364033	Right	8.5754	
100368.848	8.575400000001537	states																																	"       state_name
id               
3   wait_for_poke"
100377.4234	0.20230000000447035	states																																	"        state_name
id                
1   nose_in_center"
100377.6257	2.0	states																																	"          state_name
id                  
2   punish_violation"
100379.6613	8.39079999999376	trials	1.0	2.0	20.0	0.9133409439121668	0.0	0.15	True	40.0	False	False	21844.0	False	Mixed	True	True	0.025	0.0	3.5522741552227153	1.5	9.0													
100379.6613	8.39079999999376	processed_trials			20.0	0.9133409439121668					False				Mixed					3.5522741552227153		9.0	40.0	40.0	True	False	False	3.5523000000000016	3.5523000000000016	20.347301156158494	3.7416	0.023390137273129927	Right	3.7416	
100379.6613	3.741599999993923	states																																	"       state_name
id               
3   wait_for_poke"
100383.4029	0.913300000000163	states																																	"        state_name
id                
1   nose_in_center"
100384.3162	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
100384.31820000001	3.552299999995739	states																																	"            state_name
id                    
6   wait_for_side_poke"
100387.8705	0.009700000009615906	states																																	"         state_name
id                 
4   announce_reward"
100387.88020000001	0.1717999999964377	states																																	"   state_name
id           
8      reward"
100388.05200000001	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
100388.1062	5.937100000010105	trials	1.0	2.0	5.0	0.8701093878035181	0.0	0.15	True	60.0	False	False	21845.0	False	Mixed	True	False	0.025	0.0	0.1120210923444597	1.5	9.0													
100388.1062	5.937100000010105	processed_trials			5.0	0.8701093878035181					False				Mixed					0.1120210923444597		9.0	40.0	40.0	False	True	False			20.347301156158494	3.8830999999999998	0.03375881027623145	Right	0.9712999999999994	
100388.1062	3.8831000000063796	states																																	"       state_name
id               
3   wait_for_poke"
100391.9893	0.053999999989173375	states																																	"        state_name
id                
1   nose_in_center"
100392.04329999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
100394.0874	1.8643999999912921	trials	1.0	2.0	5.0	0.8871973690319658	0.0	0.15	True	60.0	False	False	21846.0	False	Mixed	True	True	0.025	0.0	0.11202109	1.5	9.0													
100394.0874	1.8643999999912921	processed_trials			5.0	0.8871973690319658					False				Mixed					0.11202109		9.0	40.0	40.0	True	False	False	0.11199999999999988	0.11199999999999988	20.347301156158494	0.4382	-0.2186725793236589	Right	0.4382	
100394.0874	0.4382000000041444	states																																	"       state_name
id               
3   wait_for_poke"
100394.52560000001	0.8871999999973923	states																																	"        state_name
id                
1   nose_in_center"
100395.4128	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
100395.4148	0.11200000000826549	states																																	"            state_name
id                    
6   wait_for_side_poke"
100395.5268	0.3603999999904772	states																																	"         state_name
id                 
4   announce_reward"
100395.8872	0.06450000000768341	states																																	"   state_name
id           
8      reward"
100395.9517	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
100396.0022	6.617599999997765	trials	1.0	2.0	80.0	1.059478144826205	0.0	0.15	True	65.0	False	False	21847.0	False	Mixed	True	False	0.025	0.0	1.9618055592006203	1.5	9.0													
100396.0022	6.617599999997765	processed_trials			80.0	1.059478144826205					False				Mixed					1.9618055592006203		9.0	40.0	40.0	True	False	False	1.9617999999999993	1.9617999999999993	20.347301156158494	2.8306	-0.04336506488818104	Left	0.5904000000000003	
100396.0022	2.830600000001141	states																																	"       state_name
id               
3   wait_for_poke"
100398.8328	1.0595000000030268	states																																	"        state_name
id                
1   nose_in_center"
100399.8923	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
100399.8943	1.9618000000045868	states																																	"            state_name
id                    
6   wait_for_side_poke"
100401.8561	0.194999999992433	states																																	"         state_name
id                 
4   announce_reward"
100402.0511	0.5685999999986961	states																																	"   state_name
id           
8      reward"
100402.6197	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
100402.6724	6.412500000005821	trials	1.0	2.0	80.0	1.0594781	0.0	0.15	True	145.0	False	False	21848.0	False	Mixed	True	False	0.025	0.0	4.380896423158535	1.5	9.0													
100402.6724	6.412500000005821	processed_trials			80.0	1.0594781					False				Mixed					4.380896423158535		9.0	40.0	40.0	False	True	False			20.347301156158494	4.1337	0.052121986633667836	Right	0.8214000000000001	
100402.6724	4.133700000005774	states																																	"       state_name
id               
3   wait_for_poke"
100406.8061	0.27880000000004657	states																																	"        state_name
id                
1   nose_in_center"
100407.0849	2.0	states																																	"          state_name
id                  
2   punish_violation"
100409.1326	7.3298999999969965	trials	1.0	2.0	80.0	0.9745893766082825	0.0	0.15	True	145.0	False	False	21849.0	False	Mixed	True	True	0.025	0.0	5.495839241791414	1.5	9.0													
100409.1326	7.3298999999969965	processed_trials			80.0	0.9745893766082825					False				Mixed					5.495839241791414		9.0	40.0	40.0	True	False	False	5.495799999999999	5.495799999999999	20.347301156158494	0.2745	-0.2306679981972117	Left	0.2745	
100409.1326	0.27449999999953434	states																																	"       state_name
id               
3   wait_for_poke"
100409.4071	0.9746000000013737	states																																	"        state_name
id                
1   nose_in_center"
100410.3817	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
100410.38369999999	5.4958000000042375	states																																	"            state_name
id                    
6   wait_for_side_poke"
100415.8795	0.014299999995273538	states																																	"         state_name
id                 
4   announce_reward"
100415.89379999999	0.5686000000132481	states																																	"   state_name
id           
8      reward"
100416.4624	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
100416.5263	5.903800000000047	trials	1.0	2.0	10.0	0.97458938	0.0	0.15	True	225.0	False	False	21850.0	False	Mixed	True	False	0.025	0.0	1.5357284735649772	1.5	9.0													
100416.5263	5.903800000000047	processed_trials			10.0	0.97458938					False				Mixed					1.5357284735649772		9.0	40.0	40.0	False	True	False			20.347301156158494	3.8815	0.033641567330613346	Left	0.6858	
100416.5263	3.881500000003143	states																																	"       state_name
id               
3   wait_for_poke"
100420.4078	0.022299999996903352	states																																	"        state_name
id                
1   nose_in_center"
100420.4301	2.0	states																																	"          state_name
id                  
2   punish_violation"
100422.4794	5.434699999997974	trials	1.0	2.0	10.0	1.1341662611491197	0.0	0.15	True	225.0	False	False	21851.0	False	Mixed	True	True	0.025	0.0	3.3431020149363126	1.5	9.0													
100422.4794	5.434699999997974	processed_trials			10.0	1.1341662611491197					False				Mixed					3.3431020149363126		9.0	40.0	40.0	True	False	False	3.3430999999999997	3.3430999999999997	20.347301156158494	0.2891	-0.2295981563184465	Left	0.2891	
100422.4794	0.2890999999945052	states																																	"       state_name
id               
3   wait_for_poke"
100422.76849999999	1.134200000000419	states																																	"        state_name
id                
1   nose_in_center"
100423.90269999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
100423.9047	3.3430999999982305	states																																	"            state_name
id                    
6   wait_for_side_poke"
100427.2478	0.571299999995972	states																																	"         state_name
id                 
4   announce_reward"
100427.8191	0.09489999999641441	states																																	"   state_name
id           
8      reward"
100427.91399999999	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
100427.9777	3.7718000000022585	trials	1.0	2.0	40.0	1.1042719016993743	0.0	0.15	True	235.0	False	False	21852.0	False	Mixed	True	False	0.025	0.0	3.3552218538310976	1.5	9.0													
100427.9777	3.7718000000022585	processed_trials			40.0	1.1042719016993743					False				Mixed					3.3552218538310976		9.0	40.0	40.0	False	True	False			20.347301156158494	1.7374	-0.1234713074817542	Left	0.6609	
100427.9777	1.7373999999981606	states																																	"       state_name
id               
3   wait_for_poke"
100429.7151	0.03440000000409782	states																																	"        state_name
id                
1   nose_in_center"
100429.7495	2.0	states																																	"          state_name
id                  
2   punish_violation"
100431.8118	5.538200000009965	trials	1.0	2.0	40.0	1.0194284164573992	0.0	0.15	True	235.0	False	False	21853.0	False	Mixed	True	True	0.025	0.0	3.3552219	1.5	9.0													
100431.8118	5.538200000009965	processed_trials			40.0	1.0194284164573992					False				Mixed					3.3552219		9.0	40.0	40.0	True	False	False	3.3551999999999995	3.3551999999999995	20.347301156158494	0.3481	-0.2252748226987787	Right	0.3481	
100431.8118	0.3481000000028871	states																																	"       state_name
id               
3   wait_for_poke"
100432.1599	1.019399999990128	states																																	"        state_name
id                
1   nose_in_center"
100433.17929999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
100433.1813	3.355200000005425	states																																	"            state_name
id                    
6   wait_for_side_poke"
100436.5365	0.49649999999383	states																																	"         state_name
id                 
4   announce_reward"
100437.033	0.316900000005262	states																																	"   state_name
id           
8      reward"
100437.3499	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
100437.4096	6.467699999993783	trials	1.0	2.0	40.0	1.1802959403177447	0.0	0.15	True	275.0	False	False	21854.0	False	Mixed	True	False	0.025	0.0	0.6584826050795295	1.5	9.0													
100437.4096	6.467699999993783	processed_trials			40.0	1.1802959403177447					False				Mixed					0.6584826050795295		9.0	40.0	40.0	False	True	False			20.347301156158494	3.3881	-0.0025132260243710845	Left	0.8841000000000001	
100437.4096	3.3880999999964843	states																																	"       state_name
id               
3   wait_for_poke"
100440.7977	1.0795999999972992	states																																	"        state_name
id                
1   nose_in_center"
100441.8773	2.0	states																																	"          state_name
id                  
2   punish_violation"
100443.929	3.6132999999972526	trials	1.0	2.0	40.0	0.8384480714914111	0.0	0.15	True	275.0	False	False	21855.0	False	Mixed	True	True	0.025	0.0	0.7377481033062752	1.5	9.0													
100443.929	3.6132999999972526	processed_trials			40.0	0.8384480714914111					False				Mixed					0.7377481033062752		9.0	40.0	40.0	False	True	False			20.347301156158494	1.4647999999999999	-0.14344657434143956	Right	1.4647999999999999	
100443.929	1.46480000000156	states																																	"       state_name
id               
3   wait_for_poke"
100445.3938	0.14849999999569263	states																																	"        state_name
id                
1   nose_in_center"
100445.5423	2.0	states																																	"          state_name
id                  
2   punish_violation"
100447.6033	3.150099999998929	trials	1.0	2.0	40.0	0.9444424703051706	0.0	0.15	True	275.0	False	False	21856.0	False	Mixed	True	True	0.025	0.0	1.6056534899057076	1.5	9.0													
100447.6033	3.150099999998929	processed_trials			40.0	0.9444424703051706					False				Mixed					1.6056534899057076		9.0	40.0	40.0	True	False	False	1.6057000000000001	1.6057000000000001	20.347301156158494	0.2803	-0.23024299251934607	Right	0.2803	
100447.6033	0.28029999999853317	states																																	"       state_name
id               
3   wait_for_poke"
100447.8836	0.9444000000075903	states																																	"        state_name
id                
1   nose_in_center"
100448.82800000001	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
100448.83	1.6057000000000698	states																																	"            state_name
id                    
6   wait_for_side_poke"
100450.4357	0.0007000000041443855	states																																	"         state_name
id                 
4   announce_reward"
100450.4364	0.31689999999071006	states																																	"   state_name
id           
8      reward"
100450.7533	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
100450.8136	14.869600000005448	trials	1.0	2.0	80.0	1.194019989526582	0.0	0.15	True	315.0	True	False	21857.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
100450.8136	14.869600000005448	processed_trials			80.0	1.194019989526582					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.355899999999998	10.355899999999998	20.347301156158494	3.1176	-0.022334611517932694	Right	1.3343999999999998	
100450.8136	3.117599999997765	states																																	"       state_name
id               
3   wait_for_poke"
100453.93119999999	1.1940000000031432	states																																	"        state_name
id                
1   nose_in_center"
100455.1252	0.001999999993131496	states																																	"   state_name
id           
5      go_cue"
100455.12719999999	10.35590000000957	states																																	"            state_name
id                    
6   wait_for_side_poke"
100465.4831	0.19999999999708962	states																																	"   state_name
id           
0     opt_out"
100465.6831	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
100465.7419	2.4236999999993714	trials	1.0	2.0	10.0	1.0036704311092	0.0	0.15	True	315.0	False	False	21858.0	False	Mixed	True	False	0.025	0.0	0.21889561043382758	1.5	9.0													
100465.7419	2.4236999999993714	processed_trials			10.0	1.0036704311092					False				Mixed					0.21889561043382758		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3534	-0.2248864554414187	Left	0.3534	
100465.7419	0.35340000000724103	states																																	"       state_name
id               
3   wait_for_poke"
100466.0953	0.07029999999213032	states																																	"        state_name
id                
1   nose_in_center"
100466.1656	2.0	states																																	"          state_name
id                  
2   punish_violation"
100468.2348	2.5947999999916647	trials	1.0	2.0	10.0	0.8944766610689616	0.0	0.15	True	315.0	False	False	21859.0	False	Mixed	True	True	0.025	0.0	0.5675856384915099	1.5	9.0													
100468.2348	2.5947999999916647	processed_trials			10.0	0.8944766610689616					False				Mixed					0.5675856384915099		9.0	40.0	40.0	False	True	False			20.347301156158494	0.30069999999999997	-0.22874814496271517	Left	0.30069999999999997	
100468.2348	0.30070000000705477	states																																	"       state_name
id               
3   wait_for_poke"
100468.53550000001	0.2940999999991618	states																																	"        state_name
id                
1   nose_in_center"
100468.82960000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
100470.8945	1.6834000000089873	trials	1.0	2.0	10.0	0.8825786007771558	0.0	0.15	True	315.0	False	False	21860.0	False	Mixed	True	True	0.025	0.0	0.2887145039905936	1.5	9.0													
100470.8945	1.6834000000089873	processed_trials			10.0	0.8825786007771558					False				Mixed					0.2887145039905936		9.0	40.0	40.0	True	False	False	0.2887000000000002	0.2887000000000002	20.347301156158494	0.2221	-0.2345077046662048	Left	0.2221	
100470.8945	0.2220999999990454	states																																	"       state_name
id               
3   wait_for_poke"
100471.1166	0.8825999999971827	states																																	"        state_name
id                
1   nose_in_center"
100471.99919999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
100472.0012	0.28869999999005813	states																																	"            state_name
id                    
6   wait_for_side_poke"
100472.28989999999	0.1929999999993015	states																																	"         state_name
id                 
4   announce_reward"
100472.48289999999	0.09490000001096632	states																																	"   state_name
id           
8      reward"
100472.5778	9.99999901978299e-05	states																																	"    state_name
id            
7   stop_sound"
100472.6326	4.0086000000010245	trials	1.0	2.0	20.0	0.888406060026526	0.0	0.15	True	325.0	False	False	21861.0	False	Mixed	True	False	0.025	0.0	0.8147483337590784	1.5	9.0													
100472.6326	4.0086000000010245	processed_trials			20.0	0.888406060026526					False				Mixed					0.8147483337590784		9.0	40.0	40.0	False	True	False			20.347301156158494	1.959	-0.10723315951364605	Right	0.7201	
100472.6326	1.9590000000025611	states																																	"       state_name
id               
3   wait_for_poke"
100474.5916	0.04959999999846332	states																																	"        state_name
id                
1   nose_in_center"
100474.6412	2.0	states																																	"          state_name
id                  
2   punish_violation"
100476.7042	5.272500000006403	trials	1.0	2.0	20.0	0.8598920336881737	0.0	0.15	True	325.0	False	False	21862.0	False	Mixed	True	True	0.025	0.0	0.8898291284949645	1.5	9.0													
100476.7042	5.272500000006403	processed_trials			20.0	0.8598920336881737					False				Mixed					0.8898291284949645		9.0	40.0	40.0	True	False	False	0.8898000000000001	0.8898000000000001	20.347301156158494	3.1415	-0.020583295017762168	Right	3.1415	
100476.7042	3.1414999999979045	states																																	"       state_name
id               
3   wait_for_poke"
100479.84569999999	0.8598999999958323	states																																	"        state_name
id                
1   nose_in_center"
100480.70559999999	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
100480.7076	0.8898000000044703	states																																	"            state_name
id                    
6   wait_for_side_poke"
100481.5974	0.2073999999993248	states																																	"         state_name
id                 
4   announce_reward"
100481.8048	0.1717999999964377	states																																	"   state_name
id           
8      reward"
100481.9766	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
