onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
3036588.1173	4.6027999999932945	processed_trials			20.0	1.1044841					False				Mixed					0.8150600834890684		9.0	40.0	40.0	True	False	False	0.8150999999999997	0.8150999999999997	36.42602759261345	2.2533000000000003	-0.17963922963024231	Right	0.6580000000000004	
3036588.1173	2.2532999999821186	states																																	"       state_name
id               
3   wait_for_poke"
3036590.3706	1.1044999998994172	states																																	"        state_name
id                
1   nose_in_center"
3036591.4751	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3036591.4771000003	0.8150999997742474	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036592.2922	0.2315000002272427	states																																	"         state_name
id                 
4   announce_reward"
3036592.5237000003	0.19639999978244305	states																																	"   state_name
id           
7      reward"
3036592.7422	8.707599999848753	trials	1.0	2.0	40.0	1.1336158979772843	0.0	0.15	True	50.0	False	False	7499.0	False	Mixed	True	False	0.025	0.0	1.3219028413156502	1.5	9.0													
3036592.7422	8.707599999848753	processed_trials			40.0	1.1336158979772843					False				Mixed					1.3219028413156502		9.0	40.0	40.0	True	False	False	1.3218999999999994	1.3218999999999994	36.42602759261345	5.797	-0.11337374390487867	Right	4.2219999999999995	
3036592.7422	5.7969999997876585	states																																	"       state_name
id               
3   wait_for_poke"
3036598.5392	1.1336000002920628	states																																	"        state_name
id                
1   nose_in_center"
3036599.6728000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036599.6748	1.3218999998643994	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036600.9967	0.11580000026151538	states																																	"         state_name
id                 
4   announce_reward"
3036601.1125000003	0.33729999978095293	states																																	"   state_name
id           
7      reward"
3036601.4734	5.4440000001341105	trials	1.0	2.0	10.0	0.9434877821664296	0.0	0.15	True	90.0	False	False	7500.0	False	Mixed	True	False	0.025	0.0	1.3219028	1.5	9.0													
3036601.4734	5.4440000001341105	processed_trials			10.0	0.9434877821664296					False				Mixed					1.3219028		9.0	40.0	40.0	True	False	False	1.3218999999999999	1.3218999999999999	36.42602759261345	2.6568	-0.17209397368583834	Left	1.8572000000000002	
3036601.4734	2.6567999999970198	states																																	"       state_name
id               
3   wait_for_poke"
3036604.1302	0.9435000000521541	states																																	"        state_name
id                
1   nose_in_center"
3036605.0737	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036605.0757	1.3218999998643994	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036606.3976	0.4342000000178814	states																																	"         state_name
id                 
4   announce_reward"
3036606.8318	0.08560000034049153	states																																	"   state_name
id           
7      reward"
3036606.9406	3.4554000003263354	trials	1.0	2.0	20.0	0.9392522588208206	0.0	0.15	True	100.0	False	False	7501.0	False	Mixed	True	False	0.025	0.0	0.2931191923056594	1.5	9.0													
3036606.9406	3.4554000003263354	processed_trials			20.0	0.9392522588208206					False				Mixed					0.2931191923056594		9.0	40.0	40.0	True	False	False	0.2930999999999999	0.2930999999999999	36.42602759261345	1.8342	-0.18747619807212507	Right	0.4359000000000002	
3036606.9406	1.8341999999247491	states																																	"       state_name
id               
3   wait_for_poke"
3036608.7748	0.9393000002019107	states																																	"        state_name
id                
1   nose_in_center"
3036609.7141	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036609.7161	0.2930999998934567	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036610.0091999997	0.19040000019595027	states																																	"         state_name
id                 
4   announce_reward"
3036610.1996	0.19639999978244305	states																																	"   state_name
id           
7      reward"
3036610.4207	10.975999999791384	trials	1.0	2.0	5.0	0.8689612425422356	0.0	0.15	True	120.0	True	False	7502.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3036610.4207	10.975999999791384	processed_trials			5.0	0.8689612425422356					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.1631	8.1631	36.42602759261345	1.7419	-0.18920216368220805	Right	1.1301999999999999	
3036610.4207	1.7418999997898936	states																																	"       state_name
id               
3   wait_for_poke"
3036612.1626	0.8690000004135072	states																																	"        state_name
id                
1   nose_in_center"
3036613.0316000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036613.0336	8.163100000005215	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036621.1967	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
3036621.4216	2.3831000002101064	trials	1.0	2.0	80.0	0.8439155955043784	0.0	0.15	True	120.0	False	False	7503.0	False	Mixed	True	False	0.025	0.0	1.936402964324707	1.5	9.0													
3036621.4216	2.3831000002101064	processed_trials			80.0	0.8439155955043784					False				Mixed					1.936402964324707		9.0	40.0	40.0	False	True	False			36.42602759261345	0.3246	-0.21570499205892105	Right	0.3246	
3036621.4216	0.3245999999344349	states																																	"       state_name
id               
3   wait_for_poke"
3036621.7462	0.05850000027567148	states																																	"        state_name
id                
1   nose_in_center"
3036621.8047	2.0	states																																	"          state_name
id                  
2   punish_violation"
3036623.83	2.978199999779463	trials	1.0	2.0	80.0	0.9918870085602818	0.0	0.15	True	120.0	True	False	7504.0	False	Mixed	True	True	0.025	0.0	1.936403	1.5	9.0													
3036623.83	2.978199999779463	processed_trials			80.0	0.9918870085602818					False				Mixed					1.936403		9.0	40.0	40.0	False	False	False	1.9363999999999997	1.9363999999999997	36.42602759261345	0.0479	-0.22087914898535616	Left	0.0479	
3036623.83	0.047900000121444464	states																																	"       state_name
id               
3   wait_for_poke"
3036623.8779	0.9918999997898936	states																																	"        state_name
id                
1   nose_in_center"
3036624.8698	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036624.8718	1.9364000000059605	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036626.8348	8.24210000038147	trials	1.0	2.0	5.0	1.109941799680895	0.0	0.15	True	120.0	True	False	7505.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3036626.8348	8.24210000038147	processed_trials			5.0	1.109941799680895					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	6.1465	-0.10683826199020909	Left	6.1465	
3036626.8348	6.146499999798834	states																																	"       state_name
id               
3   wait_for_poke"
3036632.9812999996	0.09560000011697412	states																																	"        state_name
id                
1   nose_in_center"
3036633.0768999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
3036635.1041	10.902999999932945	trials	1.0	2.0	5.0	0.9134829026871961	0.0	0.15	True	120.0	False	False	7506.0	False	Mixed	True	True	0.025	0.0	4.284096745114402	1.5	9.0													
3036635.1041	10.902999999932945	processed_trials			5.0	0.9134829026871961					False				Mixed					4.284096745114402		9.0	40.0	40.0	True	False	False	4.2841	4.2841	36.42602759261345	1.8538	-0.18710968749836962	Right	1.8538	
3036635.1041	1.8538000001572073	states																																	"       state_name
id               
3   wait_for_poke"
3036636.9579000003	0.9134999997913837	states																																	"        state_name
id                
1   nose_in_center"
3036637.8714	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036637.8734	4.284100000280887	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036642.1575	3.7626000000163913	states																																	"         state_name
id                 
4   announce_reward"
3036645.9201	0.08699999982491136	states																																	"   state_name
id           
7      reward"
3036646.0354	3.910999999847263	trials	1.0	2.0	40.0	0.9051127503334833	0.0	0.15	True	125.0	False	False	7507.0	False	Mixed	True	False	0.025	0.0	0.7876128591803997	1.5	9.0													
3036646.0354	3.910999999847263	processed_trials			40.0	0.9051127503334833					False				Mixed					0.7876128591803997		9.0	40.0	40.0	True	False	False	0.7875999999999999	0.7875999999999999	36.42602759261345	1.6879000000000002	-0.19021193771194236	Right	0.6197000000000001	
3036646.0354	1.6878999997861683	states																																	"       state_name
id               
3   wait_for_poke"
3036647.7232999997	0.9051000000908971	states																																	"        state_name
id                
1   nose_in_center"
3036648.6284	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3036648.6304	0.787599999923259	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036649.418	0.19109999993816018	states																																	"         state_name
id                 
4   announce_reward"
3036649.6091	0.33729999978095293	states																																	"   state_name
id           
7      reward"
3036649.9762	5.929299999959767	trials	1.0	2.0	80.0	1.1995494844255574	0.0	0.15	True	165.0	False	False	7508.0	False	Mixed	True	False	0.025	0.0	1.6004777249998068	1.5	9.0													
3036649.9762	5.929299999959767	processed_trials			80.0	1.1995494844255574					False				Mixed					1.6004777249998068		9.0	40.0	40.0	True	False	False	1.6004999999999998	1.6004999999999998	36.42602759261345	2.6725	-0.17180039123645263	Left	1.8268999999999997	
3036649.9762	2.672499999869615	states																																	"       state_name
id               
3   wait_for_poke"
3036652.6487	1.1995000001043081	states																																	"        state_name
id                
1   nose_in_center"
3036653.8482	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036653.8501999998	1.6005000001750886	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036655.4507	0.049300000071525574	states																																	"         state_name
id                 
4   announce_reward"
3036655.5	0.4054999998770654	states																																	"   state_name
id           
7      reward"
3036655.9345	5.048899999819696	trials	1.0	2.0	5.0	1.1995495	0.0	0.15	True	245.0	False	False	7509.0	False	Mixed	True	False	0.025	0.0	1.0134949675897666	1.5	9.0													
3036655.9345	5.048899999819696	processed_trials			5.0	1.1995495					False				Mixed					1.0134949675897666		9.0	40.0	40.0	True	False	False	1.0134999999999996	1.0134999999999996	36.42602759261345	2.6738000000000004	-0.17177608186166274	Right	0.5199000000000003	
3036655.9345	2.673799999989569	states																																	"       state_name
id               
3   wait_for_poke"
3036658.6083	1.1995000001043081	states																																	"        state_name
id                
1   nose_in_center"
3036659.8078	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036659.8098	1.013499999884516	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036660.8233	0.07310000015422702	states																																	"         state_name
id                 
4   announce_reward"
3036660.8964	0.08699999982491136	states																																	"   state_name
id           
7      reward"
3036661.0143	3.57370000006631	trials	1.0	2.0	80.0	1.1882661697123353	0.0	0.15	True	250.0	True	False	7510.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3036661.0143	3.57370000006631	processed_trials			80.0	1.1882661697123353					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	1.5515999999999999	-0.19276068216106818	Right	0.4918	
3036661.0143	1.5515999998897314	states																																	"       state_name
id               
3   wait_for_poke"
3036662.5659	0.02210000017657876	states																																	"        state_name
id                
1   nose_in_center"
3036662.588	2.0	states																																	"          state_name
id                  
2   punish_violation"
3036664.6186	14.534399999771267	trials	1.0	2.0	80.0	0.824667761479349	0.0	0.15	True	250.0	True	False	7511.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3036664.6186	14.534399999771267	processed_trials			80.0	0.824667761479349					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	13.0272	13.0272	36.42602759261345	0.4805	-0.21278973703603984	Left	0.4805	
3036664.6186	0.48050000006332994	states																																	"       state_name
id               
3   wait_for_poke"
3036665.0991	0.8246999997645617	states																																	"        state_name
id                
1   nose_in_center"
3036665.9238	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3036665.9258000003	13.027199999894947	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036678.953	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
3036679.1855	4.551199999637902	trials	1.0	2.0	20.0	1.090956338258813	0.0	0.15	True	250.0	False	False	7512.0	False	Mixed	True	False	0.025	0.0	2.0728153232548823	1.5	9.0													
3036679.1855	4.551199999637902	processed_trials			20.0	1.090956338258813					False				Mixed					2.0728153232548823		9.0	40.0	40.0	True	False	False	2.0727999999999995	2.0727999999999995	36.42602759261345	0.3414	-0.21539084013855925	Right	0.3414	
3036679.1855	0.3413999998010695	states																																	"       state_name
id               
3   wait_for_poke"
3036679.5269	1.0910000000149012	states																																	"        state_name
id                
1   nose_in_center"
3036680.6179	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3036680.6199000003	2.072799999732524	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036682.6927	0.8475999999791384	states																																	"         state_name
id                 
4   announce_reward"
3036683.5403	0.19640000024810433	states																																	"   state_name
id           
7      reward"
3036683.7692	10.87540000025183	trials	1.0	2.0	20.0	0.9560968548168646	0.0	0.15	True	270.0	True	False	7513.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3036683.7692	10.87540000025183	processed_trials			20.0	0.9560968548168646					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.586499999999999	7.586499999999999	36.42602759261345	2.1308000000000002	-0.18192992071621375	Left	0.9365000000000003	
3036683.7692	2.1307999999262393	states																																	"       state_name
id               
3   wait_for_poke"
3036685.9	0.9561000000685453	states																																	"        state_name
id                
1   nose_in_center"
3036686.8561	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036686.8581	7.586500000208616	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036694.4446	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
3036694.6776	8.707899999804795	trials	1.0	2.0	80.0	0.8008239552345666	0.0	0.15	True	270.0	True	False	7514.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3036694.6776	8.707899999804795	processed_trials			80.0	0.8008239552345666					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.861999999999999	6.861999999999999	36.42602759261345	0.8431000000000001	-0.20600929142156432	Left	0.8431000000000001	
3036694.6776	0.8431000001728535	states																																	"       state_name
id               
3   wait_for_poke"
3036695.5207	0.8007999998517334	states																																	"        state_name
id                
1   nose_in_center"
3036696.3215	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036696.3235	6.86200000019744	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036703.1855	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
3036703.4194	4.279300000052899	trials	1.0	2.0	5.0	0.80082396	0.0	0.15	True	270.0	False	False	7515.0	False	Mixed	True	False	0.025	0.0	2.510049020928622	1.5	9.0													
3036703.4194	4.279300000052899	processed_trials			5.0	0.80082396					False				Mixed					2.510049020928622		9.0	40.0	40.0	True	False	False	2.51	2.51	36.42602759261345	0.29519999999999996	-0.2162547579195542	Right	0.29519999999999996	
3036703.4194	0.295200000051409	states																																	"       state_name
id               
3   wait_for_poke"
3036703.7146	0.8007999998517334	states																																	"        state_name
id                
1   nose_in_center"
3036704.5154	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3036704.5174000002	2.5099999997764826	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036707.0274	0.5843000002205372	states																																	"         state_name
id                 
4   announce_reward"
3036707.6117000002	0.08699999982491136	states																																	"   state_name
id           
7      reward"
3036707.7337	6.020699999760836	trials	1.0	2.0	20.0	0.9553235954604844	0.0	0.15	True	275.0	False	False	7516.0	False	Mixed	True	False	0.025	0.0	1.1646923587793285	1.5	9.0													
3036707.7337	6.020699999760836	processed_trials			20.0	0.9553235954604844					False				Mixed					1.1646923587793285		9.0	40.0	40.0	True	False	False	1.1646999999999998	1.1646999999999998	36.42602759261345	3.6869	-0.15283159909270208	Left	2.9036	
3036707.7337	3.686900000087917	states																																	"       state_name
id               
3   wait_for_poke"
3036711.4206000003	0.9553000000305474	states																																	"        state_name
id                
1   nose_in_center"
3036712.3759000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036712.3779	1.1647000000812113	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036713.5426000003	0.08209999976679683	states																																	"         state_name
id                 
4   announce_reward"
3036713.6247	0.129700000397861	states																																	"   state_name
id           
7      reward"
3036713.7902	5.285199999809265	trials	1.0	2.0	10.0	0.8730944197473983	0.0	0.15	True	295.0	False	False	7517.0	False	Mixed	True	False	0.025	0.0	2.1231191961297653	1.5	9.0													
3036713.7902	5.285199999809265	processed_trials			10.0	0.8730944197473983					False				Mixed					2.1231191961297653		9.0	40.0	40.0	True	False	False	2.1230999999999995	2.1230999999999995	36.42602759261345	1.6258	-0.1913731778461369	Left	0.9595999999999999	
3036713.7902	1.625800000037998	states																																	"       state_name
id               
3   wait_for_poke"
3036715.416	0.8730999999679625	states																																	"        state_name
id                
1   nose_in_center"
3036716.2891	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036716.2911	2.1230999999679625	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036718.4142	0.5756000000983477	states																																	"         state_name
id                 
4   announce_reward"
3036718.9898	0.08559999987483025	states																																	"   state_name
id           
7      reward"
3036719.1118	3.8467000001110137	trials	1.0	2.0	5.0	1.1650206036865862	0.0	0.15	True	305.0	False	False	7518.0	False	Mixed	True	False	0.025	0.0	2.1088058918782284	1.5	9.0													
3036719.1118	3.8467000001110137	processed_trials			5.0	1.1650206036865862					False				Mixed					2.1088058918782284		9.0	40.0	40.0	False	True	False			36.42602759261345	1.5976	-0.19190050428388705	Left	0.5112999999999999	
3036719.1118	1.5975999999791384	states																																	"       state_name
id               
3   wait_for_poke"
3036720.7094	0.24910000013187528	states																																	"        state_name
id                
1   nose_in_center"
3036720.9585	2.0	states																																	"          state_name
id                  
2   punish_violation"
3036722.9948	5.636500000022352	trials	1.0	2.0	5.0	1.0249993670344322	0.0	0.15	True	305.0	False	False	7519.0	False	Mixed	True	True	0.025	0.0	1.5619383563104532	1.5	9.0													
3036722.9948	5.636500000022352	processed_trials			5.0	1.0249993670344322					False				Mixed					1.5619383563104532		9.0	40.0	40.0	True	False	False	1.5619	1.5619	36.42602759261345	1.5055999999999998	-0.1936208600382493	Left	1.5055999999999998	
3036722.9948	1.5055999998003244	states																																	"       state_name
id               
3   wait_for_poke"
3036724.5004	1.025000000372529	states																																	"        state_name
id                
1   nose_in_center"
3036725.5254	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036725.5274	1.5619000000879169	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036727.0893	1.4781999997794628	states																																	"         state_name
id                 
4   announce_reward"
3036728.5675	0.06380000011995435	states																																	"   state_name
id           
7      reward"
3036728.6692	7.978099999949336	trials	1.0	2.0	20.0	0.8020513252643805	0.0	0.15	True	310.0	False	False	7520.0	False	Mixed	True	False	0.025	0.0	0.3705358104426246	1.5	9.0													
3036728.6692	7.978099999949336	processed_trials			20.0	0.8020513252643805					False				Mixed					0.3705358104426246		9.0	40.0	40.0	True	False	False	0.3705000000000007	0.3705000000000007	36.42602759261345	6.5542	-0.0992144680657147	Left	5.6657	
3036728.6692	6.55420000012964	states																																	"       state_name
id               
3   wait_for_poke"
3036735.2234	0.8020999999716878	states																																	"        state_name
id                
1   nose_in_center"
3036736.0255	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3036736.0275	0.3705000001937151	states																																	"            state_name
id                    
6   wait_for_side_poke"
3036736.398	0.11959999985992908	states																																	"         state_name
id                 
4   announce_reward"
3036736.5176	0.12969999993219972	states																																	"   state_name
id           
7      reward"
3036736.6863	4.297400000039488	trials	1.0	2.0	80.0	0.910142939885886	0.0	0.15	True	330.0	True	False	7521.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3036736.6863	4.297400000039488	processed_trials			80.0	0.910142939885886					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	1.6328	-0.19124228121265283	Left	0.8044	
3036736.6863	1.6327999997884035	states																																	"       state_name
id               
3   wait_for_poke"
3036738.3191	0.6646000002510846	states																																	"        state_name
id                
1   nose_in_center"
3036738.9837	2.0	states																																	"          state_name
id                  
2   punish_violation"
3036741.022	2.3514000000432134	trials	1.0	2.0	80.0	1.021272808309687	0.0	0.15	True	330.0	False	False	7522.0	False	Mixed	True	True	0.025	0.0	0.04511538872018425	1.5	9.0													
3036741.022	2.3514000000432134	processed_trials			80.0	1.021272808309687					False				Mixed					0.04511538872018425		9.0	40.0	40.0	False	True	False			36.42602759261345	0.1446	-0.21907090549136887	Right	0.1446	
3036741.022	0.14460000023245811	states																																	"       state_name
id               
3   wait_for_poke"
3036741.1666	0.20679999981075525	states																																	"        state_name
id                
1   nose_in_center"
3036741.3734	2.0	states																																	"          state_name
id                  
2   punish_violation"
3036743.413	2.068599999882281	trials	1.0	2.0	80.0	0.9904674871005663	0.0	0.15	True	330.0	False	False	7523.0	False	Mixed	True	True	0.025	0.0	3.8100877853092445	1.5	9.0													
3036743.413	2.068599999882281	processed_trials			80.0	0.9904674871005663					False				Mixed					3.8100877853092445		9.0	40.0	40.0	False	True	False			36.42602759261345	0.0582	-0.22068654393894388	Left	0.0582	
3036743.413	0.05819999985396862	states																																	"       state_name
id               
3   wait_for_poke"
3036743.4712	0.010400000028312206	states																																	"        state_name
id                
1   nose_in_center"
3036743.4816	2.0	states																																	"          state_name
id                  
2   punish_violation"
3036745.5239	2.4058000002987683	trials	1.0	2.0	80.0	0.8095571802845597	0.0	0.15	True	330.0	True	False	7524.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3036745.5239	2.4058000002987683	processed_trials			80.0	0.8095571802845597					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	0.2303	-0.21746835670714235	Left	0.2303	
3036745.5239	0.23029999993741512	states																																	"       state_name
id               
3   wait_for_poke"
3036745.7542	0.17549999989569187	states																																	"        state_name
id                
1   nose_in_center"
3036745.9296999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
3036747.9715	2.4679999998770654	trials	1.0	2.0	80.0	1.075622558782498	0.0	0.15	True	330.0	False	False	7525.0	False	Mixed	True	True	0.025	0.0	0.48257672523111794	1.5	9.0													
3036747.9715	2.4679999998770654	processed_trials			80.0	1.075622558782498					False				Mixed					0.48257672523111794		9.0	40.0	40.0	False	True	False			36.42602759261345	0.38389999999999996	-0.21459611057812014	Left	0.38389999999999996	
3036747.9715	0.38389999978244305	states																																	"       state_name
id               
3   wait_for_poke"
3036748.3554	0.08410000009462237	states																																	"        state_name
id                
1   nose_in_center"
3036748.4395	2.0	states																																	"          state_name
id                  
2   punish_violation"
3036750.4815	3.563899999950081	trials	1.0	2.0	80.0	0.9823841751284466	0.0	0.15	True	330.0	False	False	7526.0	False	Mixed	True	True	0.025	0.0	3.794290209113291	1.5	9.0													
3036750.4815	3.563899999950081	processed_trials			80.0	0.9823841751284466					False				Mixed					3.794290209113291		9.0	40.0	40.0	False	True	False			36.42602759261345	0.7676000000000001	-0.2074211051112855	Right	0.7676000000000001	
3036750.4815	0.7675999999046326	states																																	"       state_name
id               
3   wait_for_poke"
3036751.2491	0.7963000000454485	states																																	"        state_name
id                
1   nose_in_center"
3036752.0454	2.0	states																																	"          state_name
id                  
2   punish_violation"
3036754.088	2.794499999843538	trials	1.0	2.0	80.0	0.9311437247698042	0.0	0.15	True	330.0	False	False	7527.0	False	Mixed	True	True	0.025	0.0	0.8889849487108505	1.5	9.0													
