onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
158035.53759999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
158035.5396	0.22620000000461005	states																																	"            state_name
id                    
6   wait_for_side_poke"
158035.7658	0.3017999999865424	states																																	"         state_name
id                 
4   announce_reward"
158036.06759999998	0.1489000000001397	states																																	"   state_name
id           
8      reward"
158036.21649999998	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
158036.2461	5.745600000023842	trials	1.0	2.0	5.0	1.0973795	0.0	0.15	True	25.0	False	False	33086.0	False	Mixed	True	False	0.025	0.0	0.032385863932649785	1.5	9.0													
158036.2461	5.745600000023842	processed_trials			5.0	1.0973795					False				Mixed					0.032385863932649785		9.0	40.0	40.0	False	True	False			20.373136501193883	3.6222	-0.04142120867295998	Right	0.40569999999999995	
158036.2461	3.6222000000125263	states																																	"       state_name
id               
3   wait_for_poke"
158039.8683	0.12339999998221174	states																																	"        state_name
id                
1   nose_in_center"
158039.99169999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
158042.0224	6.140800000022864	trials	1.0	2.0	5.0	1.0176401632505045	0.0	0.15	True	25.0	False	False	33087.0	False	Mixed	True	True	0.025	0.0	1.0359423618279664	1.5	9.0													
158042.0224	6.140800000022864	processed_trials			5.0	1.0176401632505045					False				Mixed					1.0359423618279664		9.0	40.0	40.0	False	True	False			20.373136501193883	3.9581	-0.035660562699319845	Right	3.9581	
158042.0224	3.9580999999889173	states																																	"       state_name
id               
3   wait_for_poke"
158045.98049999998	0.18270000000484288	states																																	"        state_name
id                
1   nose_in_center"
158046.16319999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
158048.1921	6.228600000002189	trials	1.0	2.0	5.0	1.0176402	0.0	0.15	True	25.0	False	False	33088.0	False	Mixed	True	True	0.025	0.0	1.0359424	1.5	9.0													
158048.1921	6.228600000002189	processed_trials			5.0	1.0176402					False				Mixed					1.0359424		9.0	40.0	40.0	False	True	False			20.373136501193883	3.7663	-0.03894991041514055	Right	3.7663	
158048.1921	3.766299999988405	states																																	"       state_name
id               
3   wait_for_poke"
158051.95839999997	0.4623000000137836	states																																	"        state_name
id                
1   nose_in_center"
158052.4207	2.0	states																																	"          state_name
id                  
2   punish_violation"
158054.4507	6.301100000011502	trials	1.0	2.0	5.0	0.8846669803376648	0.0	0.15	True	25.0	False	False	33089.0	False	Mixed	True	True	0.025	0.0	3.5356142644837814	1.5	9.0													
158054.4507	6.301100000011502	processed_trials			5.0	0.8846669803376648					False				Mixed					3.5356142644837814		9.0	40.0	40.0	True	False	False	3.5355999999999996	3.5355999999999996	20.373136501193883	1.7622	-0.07331999256986575	Left	1.7622	
158054.4507	1.7621999999973923	states																																	"       state_name
id               
3   wait_for_poke"
158056.21289999998	0.884699999995064	states																																	"        state_name
id                
1   nose_in_center"
158057.09759999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
158057.0996	3.535600000002887	states																																	"            state_name
id                    
6   wait_for_side_poke"
158060.6352	0.06260000000474975	states																																	"         state_name
id                 
4   announce_reward"
158060.6978	0.053899999998975545	states																																	"   state_name
id           
8      reward"
158060.7517	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
158060.7861	7.380100000009406	trials	1.0	2.0	40.0	1.054862320281258	0.0	0.15	True	30.0	False	False	33090.0	False	Mixed	True	False	0.025	0.0	5.1156360777541465	1.5	9.0													
158060.7861	7.380100000009406	processed_trials			40.0	1.054862320281258					False				Mixed					5.1156360777541465		9.0	40.0	40.0	True	False	False	5.1156	5.1156	20.373136501193883	0.8127000000000001	-0.08960380725272167	Left	0.3305000000000001	
158060.7861	0.8127000000094995	states																																	"       state_name
id               
3   wait_for_poke"
158061.5988	1.0548999999882653	states																																	"        state_name
id                
1   nose_in_center"
158062.6537	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
158062.6557	5.115599999990081	states																																	"            state_name
id                    
6   wait_for_side_poke"
158067.7713	0.1180000000167638	states																																	"         state_name
id                 
4   announce_reward"
158067.8893	0.27679999999236315	states																																	"   state_name
id           
8      reward"
158068.1661	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
158068.2005	5.243300000001909	trials	1.0	2.0	10.0	0.8365627877009366	0.0	0.15	True	70.0	True	False	33091.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
158068.2005	5.243300000001909	processed_trials			10.0	0.8365627877009366					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	3.1940999999999997	-0.04876307393439297	Left	0.37419999999999964	
158068.2005	3.194099999993341	states																																	"       state_name
id               
3   wait_for_poke"
158071.3946	0.04920000000856817	states																																	"        state_name
id                
1   nose_in_center"
158071.4438	2.0	states																																	"          state_name
id                  
2   punish_violation"
158073.4777	2.8583000000217	trials	1.0	2.0	10.0	1.0530384773255022	0.0	0.15	True	70.0	False	False	33092.0	False	Mixed	True	True	0.025	0.0	7.851041082877441	1.5	9.0													
158073.4777	2.8583000000217	processed_trials			10.0	1.0530384773255022					False				Mixed					7.851041082877441		9.0	40.0	40.0	False	True	False			20.373136501193883	0.208	-0.09997434199597915	Right	0.208	
158073.4777	0.20800000001327135	states																																	"       state_name
id               
3   wait_for_poke"
158073.6857	0.6502999999793246	states																																	"        state_name
id                
1   nose_in_center"
158074.33599999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
158076.3721	2.464799999987008	trials	1.0	2.0	10.0	1.1669159574872583	0.0	0.15	True	70.0	False	False	33093.0	False	Mixed	True	True	0.025	0.0	0.8675355249816172	1.5	9.0													
158076.3721	2.464799999987008	processed_trials			10.0	1.1669159574872583					False				Mixed					0.8675355249816172		9.0	40.0	40.0	True	False	False	0.8674999999999999	0.8674999999999999	20.373136501193883	0.2546	-0.09917515741017496	Left	0.2546	
158076.3721	0.25459999998565763	states																																	"       state_name
id               
3   wait_for_poke"
158076.6267	1.1669000000110827	states																																	"        state_name
id                
1   nose_in_center"
158077.7936	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
158077.7956	0.8674999999930151	states																																	"            state_name
id                    
6   wait_for_side_poke"
158078.6631	0.08830000000307336	states																																	"         state_name
id                 
4   announce_reward"
158078.7514	0.08540000001084991	states																																	"   state_name
id           
8      reward"
158078.83680000002	9.999997564591467e-05	states																																	"    state_name
id            
7   stop_sound"
158078.8726	3.494299999991199	trials	1.0	2.0	20.0	0.9961454312420764	0.0	0.15	True	80.0	True	False	33094.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
158078.8726	3.494299999991199	processed_trials			20.0	0.9961454312420764					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	1.3784	-0.07990211797827028	Left	0.5293	
158078.8726	1.3783999999868684	states																																	"       state_name
id               
3   wait_for_poke"
158080.251	0.11590000000433065	states																																	"        state_name
id                
1   nose_in_center"
158080.3669	2.0	states																																	"          state_name
id                  
2   punish_violation"
158082.4011	3.6846000000077765	trials	1.0	2.0	20.0	0.9678014997281145	0.0	0.15	True	80.0	False	False	33095.0	False	Mixed	True	True	0.025	0.0	2.3209344585083276	1.5	9.0													
158082.4011	3.6846000000077765	processed_trials			20.0	0.9678014997281145					False				Mixed					2.3209344585083276		9.0	40.0	40.0	True	False	False	2.3209	2.3209	20.373136501193883	0.032100000000000004	-0.10299100655913278	Right	0.032100000000000004	
158082.4011	0.032100000011269	states																																	"       state_name
id               
3   wait_for_poke"
158082.4332	0.9677999999839813	states																																	"        state_name
id                
1   nose_in_center"
158083.40099999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
158083.403	2.320899999991525	states																																	"            state_name
id                    
6   wait_for_side_poke"
158085.72389999998	0.20310000001336448	states																																	"         state_name
id                 
4   announce_reward"
158085.927	0.1585999999952037	states																																	"   state_name
id           
8      reward"
158086.0856	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
158086.1233	3.893099999986589	trials	1.0	2.0	5.0	1.1287451881108708	0.0	0.15	True	100.0	False	False	33096.0	False	Mixed	True	False	0.025	0.0	2.958596844888511	1.5	9.0													
158086.1233	3.893099999986589	processed_trials			5.0	1.1287451881108708					False				Mixed					2.958596844888511		9.0	40.0	40.0	False	True	False			20.373136501193883	1.7975999999999999	-0.0727128866827956	Left	0.3375999999999999	
158086.1233	1.79759999999078	states																																	"       state_name
id               
3   wait_for_poke"
158087.9209	0.09549999999580905	states																																	"        state_name
id                
1   nose_in_center"
158088.0164	2.0	states																																	"          state_name
id                  
2   punish_violation"
158090.053	3.633299999986775	trials	1.0	2.0	5.0	1.1838780949159389	0.0	0.15	True	100.0	False	False	33097.0	False	Mixed	True	True	0.025	0.0	2.9585968	1.5	9.0													
158090.053	3.633299999986775	processed_trials			5.0	1.1838780949159389					False				Mixed					2.9585968		9.0	40.0	40.0	False	True	False			20.373136501193883	0.785	-0.09007885903441215	Right	0.785	
158090.053	0.7850000000034925	states																																	"       state_name
id               
3   wait_for_poke"
158090.83800000002	0.8482999999832828	states																																	"        state_name
id                
1   nose_in_center"
158091.6863	2.0	states																																	"          state_name
id                  
2   punish_violation"
158093.7241	5.704900000011548	trials	1.0	2.0	5.0	1.027632247057419	0.0	0.15	True	100.0	False	False	33098.0	False	Mixed	True	True	0.025	0.0	3.255050015103334	1.5	9.0													
158093.7241	5.704900000011548	processed_trials			5.0	1.027632247057419					False				Mixed					3.255050015103334		9.0	40.0	40.0	True	False	False	3.2550999999999997	3.2550999999999997	20.373136501193883	0.539	-0.09429773045303518	Right	0.539	
158093.7241	0.5389999999897555	states																																	"       state_name
id               
3   wait_for_poke"
158094.26309999998	1.0276000000012573	states																																	"        state_name
id                
1   nose_in_center"
158095.29069999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
158095.2927	3.2551000000094064	states																																	"            state_name
id                    
6   wait_for_side_poke"
158098.5478	0.8226999999897089	states																																	"         state_name
id                 
4   announce_reward"
158099.3705	0.05840000000898726	states																																	"   state_name
id           
8      reward"
158099.4289	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
158099.4685	3.573499999998603	trials	1.0	2.0	10.0	0.9236442695937999	0.0	0.15	True	105.0	False	False	33099.0	False	Mixed	True	False	0.025	0.0	0.061259976790223214	1.5	9.0													
158099.4685	3.573499999998603	processed_trials			10.0	0.9236442695937999					False				Mixed					0.061259976790223214		9.0	40.0	40.0	False	True	False			20.373136501193883	1.381	-0.07985752828034987	Right	1.1054	
158099.4685	1.3809999999939464	states																																	"       state_name
id               
3   wait_for_poke"
158100.84949999998	0.1925000000046566	states																																	"        state_name
id                
1   nose_in_center"
158101.042	2.0	states																																	"          state_name
id                  
2   punish_violation"
158103.0819	2.5489999999990687	trials	1.0	2.0	10.0	0.8979522903349778	0.0	0.15	True	105.0	False	False	33100.0	False	Mixed	True	True	0.025	0.0	0.05978619702402377	1.5	9.0													
158103.0819	2.5489999999990687	processed_trials			10.0	0.8979522903349778					False				Mixed					0.05978619702402377		9.0	40.0	40.0	False	True	False			20.373136501193883	0.2902	-0.09856462154634171	Left	0.2902	
158103.0819	0.29019999998854473	states																																	"       state_name
id               
3   wait_for_poke"
158103.37209999998	0.25880000001052395	states																																	"        state_name
id                
1   nose_in_center"
158103.6309	2.0	states																																	"          state_name
id                  
2   punish_violation"
158105.6726	6.189400000002934	trials	1.0	2.0	10.0	1.1555564226599342	0.0	0.15	True	105.0	False	False	33101.0	False	Mixed	True	True	0.025	0.0	2.4601072861808886	1.5	9.0													
158105.6726	6.189400000002934	processed_trials			10.0	1.1555564226599342					False				Mixed					2.4601072861808886		9.0	40.0	40.0	False	False	True	2.4600999999999997	2.4600999999999997	20.373136501193883	2.3381999999999996	-0.06344165949211429	Left	2.3381999999999996	
158105.6726	2.3381999999983236	states																																	"       state_name
id               
3   wait_for_poke"
158108.0108	1.1555999999982305	states																																	"        state_name
id                
1   nose_in_center"
158109.1664	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
158109.1684	2.4600999999966007	states																																	"            state_name
id                    
6   wait_for_side_poke"
158111.6285	0.0333999999857042	states																																	"         state_name
id                 
4   announce_reward"
158111.66189999998	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
158111.8619	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
158111.9042	2.330199999996694	trials	1.0	2.0	20.0	0.9555591632913222	0.0	0.15	True	105.0	False	False	33102.0	False	Mixed	True	False	0.025	0.0	3.9795386205541856	1.5	9.0													
158111.9042	2.330199999996694	processed_trials			20.0	0.9555591632913222					False				Mixed					3.9795386205541856		9.0	40.0	40.0	False	True	False			20.373136501193883	0.3045	-0.09831937820777947	Left	0.3045	
158111.9042	0.3044999999983702	states																																	"       state_name
id               
3   wait_for_poke"
158112.2087	0.02569999999832362	states																																	"        state_name
id                
1   nose_in_center"
158112.2344	2.0	states																																	"          state_name
id                  
2   punish_violation"
158114.275	7.894800000009127	trials	1.0	2.0	20.0	1.1493320670130394	0.0	0.15	True	105.0	True	False	33103.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
158114.275	7.894800000009127	processed_trials			20.0	1.1493320670130394					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.0191	6.0191	20.373136501193883	0.5243	-0.09454983374512362	Right	0.5243	
158114.275	0.5242999999900348	states																																	"       state_name
id               
3   wait_for_poke"
158114.79929999998	1.1493000000191387	states																																	"        state_name
id                
1   nose_in_center"
158115.9486	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
158115.95059999998	6.019100000004983	states																																	"            state_name
id                    
6   wait_for_side_poke"
158121.9697	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
158122.1697	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
158122.2145	2.1050000000104774	trials	1.0	2.0	80.0	1.1918953347370262	0.0	0.15	True	105.0	False	False	33104.0	False	Mixed	True	False	0.025	0.0	2.8022327761932853	1.5	9.0													
158122.2145	2.1050000000104774	processed_trials			80.0	1.1918953347370262					False				Mixed					2.8022327761932853		9.0	40.0	40.0	False	True	False			20.373136501193883	0.07809999999999999	-0.1022021119036179	Left	0.07809999999999999	
158122.2145	0.07810000001336448	states																																	"       state_name
id               
3   wait_for_poke"
158122.29260000002	0.0268999999971129	states																																	"        state_name
id                
1   nose_in_center"
158122.3195	2.0	states																																	"          state_name
id                  
2   punish_violation"
158124.3622	12.378800000005867	trials	1.0	2.0	80.0	1.1918953	0.0	0.15	True	105.0	False	False	33105.0	False	Mixed	True	True	0.025	0.0	9.604260099277036	1.5	9.0													
158124.3622	12.378800000005867	processed_trials			80.0	1.1918953					False				Mixed					9.604260099277036		9.0	40.0	40.0	False	False	True	9.6043	9.6043	20.373136501193883	0.1689	-0.1006449024531668	Left	0.1689	
158124.3622	0.16889999998966232	states																																	"       state_name
id               
3   wait_for_poke"
158124.5311	1.191900000005262	states																																	"        state_name
id                
1   nose_in_center"
158125.723	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
158125.725	9.604300000006333	states																																	"            state_name
id                    
6   wait_for_side_poke"
158135.3293	1.2115999999805354	states																																	"         state_name
id                 
4   announce_reward"
158136.5409	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
158136.7409	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
158136.7864	3.2409999999799766	trials	1.0	2.0	80.0	1.1812307260712676	0.0	0.15	True	105.0	False	False	33106.0	False	Mixed	True	False	0.025	0.0	2.3739636389847716	1.5	9.0													
158136.7864	3.2409999999799766	processed_trials			80.0	1.1812307260712676					False				Mixed					2.3739636389847716		9.0	40.0	40.0	False	True	False			20.373136501193883	0.7535	-0.09061908037460169	Left	0.7535	
158136.7864	0.7534999999916181	states																																	"       state_name
id               
3   wait_for_poke"
158137.5399	0.4875000000174623	states																																	"        state_name
id                
1   nose_in_center"
158138.02740000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
158140.072	2.4369000000006054	trials	1.0	2.0	80.0	1.1812307	0.0	0.15	True	105.0	False	False	33107.0	False	Mixed	True	True	0.025	0.0	0.5345575660291814	1.5	9.0													
158140.072	2.4369000000006054	processed_trials			80.0	1.1812307					False				Mixed					0.5345575660291814		9.0	40.0	40.0	False	True	False			20.373136501193883	0.13090000000000002	-0.10129659803815735	Right	0.13090000000000002	
158140.072	0.13089999998919666	states																																	"       state_name
id               
3   wait_for_poke"
158140.20289999997	0.3060000000114087	states																																	"        state_name
id                
1   nose_in_center"
158140.5089	2.0	states																																	"          state_name
id                  
2   punish_violation"
158142.5549	8.232199999998556	trials	1.0	2.0	80.0	1.14469795215145	0.0	0.15	True	105.0	False	False	33108.0	False	Mixed	True	True	0.025	0.0	5.958536166568976	1.5	9.0													
158142.5549	8.232199999998556	processed_trials			80.0	1.14469795215145					False				Mixed					5.958536166568976		9.0	40.0	40.0	True	False	False	5.9585	5.9585	20.373136501193883	0.0862	-0.10206319784471202	Right	0.0862	
158142.5549	0.08619999999064021	states																																	"       state_name
id               
3   wait_for_poke"
158142.64109999998	1.1447000000043772	states																																	"        state_name
id                
1   nose_in_center"
158143.78579999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
158143.7878	5.958500000007916	states																																	"            state_name
id                    
6   wait_for_side_poke"
158149.7463	0.46929999999701977	states																																	"         state_name
id                 
4   announce_reward"
158150.2156	0.5713999999861699	states																																	"   state_name
id           
8      reward"
158150.78699999998	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
158150.831	7.249599999981001	trials	1.0	2.0	40.0	1.144698	0.0	0.15	True	185.0	False	False	33109.0	False	Mixed	True	False	0.025	0.0	0.34884605253118794	1.5	9.0													
158150.831	7.249599999981001	processed_trials			40.0	1.144698					False				Mixed					0.34884605253118794		9.0	40.0	40.0	False	True	False			20.373136501193883	4.9797	-0.018140241393363423	Right	1.2844000000000002	
158150.831	4.979699999996228	states																																	"       state_name
id               
3   wait_for_poke"
158155.8107	0.2699000000138767	states																																	"        state_name
id                
1   nose_in_center"
158156.08060000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
158158.1242	3.2692000000097323	trials	1.0	2.0	40.0	1.1601286035905738	0.0	0.15	True	185.0	False	False	33110.0	False	Mixed	True	True	0.025	0.0	0.20432411450923946	1.5	9.0													
158158.1242	3.2692000000097323	processed_trials			40.0	1.1601286035905738					False				Mixed					0.20432411450923946		9.0	40.0	40.0	False	True	False			20.373136501193883	0.10959999999999999	-0.10166189056342836	Left	0.10959999999999999	
158158.1242	0.10959999999613501	states																																	"       state_name
id               
3   wait_for_poke"
158158.2338	1.1596000000135973	states																																	"        state_name
id                
1   nose_in_center"
158159.3934	2.0	states																																	"          state_name
id                  
2   punish_violation"
158161.4399	12.509799999999814	trials	1.0	2.0	40.0	1.1603164009895295	0.0	0.15	True	185.0	True	False	33111.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
158161.4399	12.509799999999814	processed_trials			40.0	1.1603164009895295					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.005300000000002	11.005300000000002	20.373136501193883	0.1421	-0.10110451933942328	Left	0.1421	
158161.4399	0.14209999999729916	states																																	"       state_name
id               
3   wait_for_poke"
158161.582	1.1602999999886379	states																																	"        state_name
id                
1   nose_in_center"
158162.74229999998	0.0020000000076834112	states																																	"   state_name
id           
5      go_cue"
158162.7443	11.005300000018906	states																																	"            state_name
id                    
6   wait_for_side_poke"
158173.7496	0.1999999999825377	states																																	"   state_name
id           
0     opt_out"
158173.9496	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
158173.9987	2.3998999999894295	trials	1.0	2.0	80.0	0.8936597777473634	0.0	0.15	True	185.0	False	False	33112.0	False	Mixed	True	False	0.025	0.0	0.2807383728018451	1.5	9.0													
158173.9987	2.3998999999894295	processed_trials			80.0	0.8936597777473634					False				Mixed					0.2807383728018451		9.0	40.0	40.0	False	True	False			20.373136501193883	0.36310000000000003	-0.09731439501618878	Left	0.36310000000000003	
158173.9987	0.3630999999877531	states																																	"       state_name
id               
3   wait_for_poke"
158174.36179999998	0.03680000000167638	states																																	"        state_name
id                
1   nose_in_center"
158174.3986	2.0	states																																	"          state_name
id                  
2   punish_violation"
158176.4436	2.4431000000040513	trials	1.0	2.0	80.0	1.1150318117786735	0.0	0.15	True	185.0	False	False	33113.0	False	Mixed	True	True	0.025	0.0	0.17934555725495327	1.5	9.0													
158176.4436	2.4431000000040513	processed_trials			80.0	1.1150318117786735					False				Mixed					0.17934555725495327		9.0	40.0	40.0	True	False	False	0.17930000000000024	0.17930000000000024	20.373136501193883	0.1266	-0.10137034253856418	Left	0.1266	
158176.4436	0.12659999998868443	states																																	"       state_name
id               
3   wait_for_poke"
158176.5702	1.1150000000197906	states																																	"        state_name
id                
1   nose_in_center"
158177.6852	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
158177.6872	0.17930000001797453	states																																	"            state_name
id                    
6   wait_for_side_poke"
158177.8665	0.4825999999884516	states																																	"         state_name
id                 
4   announce_reward"
158178.3491	0.5375000000058208	states																																	"   state_name
id           
8      reward"
158178.8866	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
158178.9373	4.85030000002007	trials	1.0	2.0	5.0	0.905843044298376	0.0	0.15	True	265.0	False	False	33114.0	False	Mixed	True	False	0.025	0.0	7.226658287040002	1.5	9.0													
158178.9373	4.85030000002007	processed_trials			5.0	0.905843044298376					False				Mixed					7.226658287040002		9.0	40.0	40.0	False	True	False			20.373136501193883	2.7811	-0.05584597595021129	Left	0.5770999999999997	
158178.9373	2.7810999999928754	states																																	"       state_name
id               
3   wait_for_poke"
158181.71839999998	0.06919999999809079	states																																	"        state_name
id                
1   nose_in_center"
158181.78759999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
158183.8386	2.4139000000141095	trials	1.0	2.0	5.0	1.183333036886758	0.0	0.15	True	265.0	False	False	33115.0	False	Mixed	True	True	0.025	0.0	2.9651784473164167	1.5	9.0													
158183.8386	2.4139000000141095	processed_trials			5.0	1.183333036886758					False				Mixed					2.9651784473164167		9.0	40.0	40.0	False	True	False			20.373136501193883	0.3558	-0.09743958916804223	Left	0.3558	
158183.8386	0.3557999999902677	states																																	"       state_name
id               
3   wait_for_poke"
158184.19439999998	0.05810000002384186	states																																	"        state_name
id                
1   nose_in_center"
158184.2525	2.0	states																																	"          state_name
id                  
2   punish_violation"
158186.3021	3.573999999993248	trials	1.0	2.0	5.0	0.8799591663640208	0.0	0.15	True	265.0	False	False	33116.0	False	Mixed	True	True	0.025	0.0	3.027569155963286	1.5	9.0													
158186.3021	3.573999999993248	processed_trials			5.0	0.8799591663640208					False				Mixed					3.027569155963286		9.0	40.0	40.0	False	True	False			20.373136501193883	1.5640999999999998	-0.07671738455372437	Right	1.5640999999999998	
158186.3021	1.5640999999886844	states																																	"       state_name
id               
3   wait_for_poke"
158187.8662	0.00990000000456348	states																																	"        state_name
id                
1   nose_in_center"
158187.8761	2.0	states																																	"          state_name
id                  
2   punish_violation"
158189.9261	8.765499999979511	trials	1.0	2.0	5.0	0.9785004595849068	0.0	0.15	True	265.0	False	False	33117.0	False	Mixed	True	True	0.025	0.0	3.0275692	1.5	9.0													
