onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
875431.137	5.1881000000284985	processed_trials			40.0	1.042209439241998				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.1564	-0.11421169683831235	Right	1.2975	
875431.137	3.156399999978021	states																																"       state_name
id               
3   wait_for_poke"
875434.2934	0.031700000050477684	states																																"        state_name
id                
1   nose_in_center"
875434.3251	2.0	states																																"          state_name
id                  
2   punish_violation"
875436.3489	3.2393999999621883	trials	1.0	2.0	40.0	1.0637208096833692	0.35	True	120.0	False	False	10563.0	False	Mixed	True	True	0.025	0.0	1.3951683368469765	1.5	9.0													
875436.3489	3.2393999999621883	processed_trials			40.0	1.0637208096833692				False				Mixed					1.3951683368469765		9.0	40.0	40.0	True	False	False	1.3952000000000002	1.3952000000000002	20.347301156158494	0.341	-0.2723662369638304	Right	0.341	
875436.3489	0.34100000001490116	states																																"       state_name
id               
3   wait_for_poke"
875436.6899	1.0636999999405816	states																																"        state_name
id                
1   nose_in_center"
875437.7535999999	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
875437.7556	1.3951999999117106	states																																"            state_name
id                    
6   wait_for_side_poke"
875439.1508	0.062400000053457916	states																																"         state_name
id                 
4   announce_reward"
875439.2132	0.3750999999465421	states																																"   state_name
id           
7      reward"
875439.6133	6.0213000000221655	trials	1.0	2.0	10.0	0.9447250893076394	0.35	True	160.0	True	False	10564.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
875439.6133	6.0213000000221655	processed_trials			10.0	0.9447250893076394				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	3.9653	-0.06877189876076333	Left	0.8836000000000004	
875439.6133	3.9653000000398606	states																																"       state_name
id               
3   wait_for_poke"
875443.5786	0.05599999998230487	states																																"        state_name
id                
1   nose_in_center"
875443.6346	2.0	states																																"          state_name
id                  
2   punish_violation"
875445.6619	2.116299999994226	trials	1.0	2.0	10.0	0.806907103711926	0.35	True	160.0	True	False	10565.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
875445.6619	2.116299999994226	processed_trials			10.0	0.806907103711926				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.036899999999999995	-0.28944899453013356	Left	0.036899999999999995	
875445.6619	0.036899999948218465	states																																"       state_name
id               
3   wait_for_poke"
875445.6987999999	0.07940000004600734	states																																"        state_name
id                
1   nose_in_center"
875445.7782	2.0	states																																"          state_name
id                  
2   punish_violation"
875447.8049	2.725399999995716	trials	1.0	2.0	10.0	1.1903277870245947	0.35	True	160.0	False	False	10566.0	False	Mixed	True	True	0.025	0.0	0.4029178055334046	1.5	9.0													
875447.8049	2.725399999995716	processed_trials			10.0	1.1903277870245947				False				Mixed					0.4029178055334046		9.0	40.0	40.0	True	False	False	0.40290000000000026	0.40290000000000026	20.347301156158494	0.6836	-0.25312074948531843	Right	0.6836	
875447.8049	0.6835999999893829	states																																"       state_name
id               
3   wait_for_poke"
875448.4885	1.1903000000165775	states																																"        state_name
id                
1   nose_in_center"
875449.6788	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
875449.6808	0.4028999999864027	states																																"            state_name
id                    
6   wait_for_side_poke"
875450.0837	0.33810000005178154	states																																"         state_name
id                 
4   announce_reward"
875450.4218	0.10849999997299165	states																																"   state_name
id           
7      reward"
875450.5583	3.9795000000158325	trials	1.0	2.0	10.0	1.1691866251386809	0.35	True	170.0	True	False	10567.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
875450.5583	3.9795000000158325	processed_trials			10.0	1.1691866251386809				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	1.9573	-0.18157090301310408	Right	0.8302	
875450.5583	1.957300000009127	states																																"       state_name
id               
3   wait_for_poke"
875452.5156	0.022200000006705523	states																																"        state_name
id                
1   nose_in_center"
875452.5378	2.0	states																																"          state_name
id                  
2   punish_violation"
875454.5656	5.876800000085495	trials	1.0	2.0	10.0	0.9406511608910385	0.35	True	170.0	False	False	10568.0	False	Mixed	True	True	0.025	0.0	4.372184424036976	1.5	9.0													
875454.5656	5.876800000085495	processed_trials			10.0	0.9406511608910385				False				Mixed					4.372184424036976		9.0	40.0	40.0	False	True	False			20.347301156158494	3.8066999999999998	-0.07768122250300499	Right	3.8066999999999998	
875454.5656	3.8066999999573454	states																																"       state_name
id               
3   wait_for_poke"
875458.3722999999	0.07010000001173466	states																																"        state_name
id                
1   nose_in_center"
875458.4423999999	2.0	states																																"          state_name
id                  
2   punish_violation"
875460.4699	29.10910000000149	trials	1.0	2.0	10.0	1.0806271746371625	0.35	True	170.0	False	False	10569.0	False	Mixed	True	True	0.025	0.0	3.0667068663535195	1.5	9.0													
875460.4699	29.10910000000149	processed_trials			10.0	1.0806271746371625				False				Mixed					3.0667068663535195		9.0	40.0	40.0	False	True	False			20.347301156158494	26.985400000000002	1.2243776818116023	Left	26.985400000000002	
875460.4699	26.98540000000503	states																																"       state_name
id               
3   wait_for_poke"
875487.4553	0.12369999999646097	states																																"        state_name
id                
1   nose_in_center"
875487.579	2.0	states																																"          state_name
id                  
2   punish_violation"
875489.6095	3.583199999993667	trials	1.0	2.0	10.0	1.0212183577391472	0.35	True	170.0	False	False	10570.0	False	Mixed	True	True	0.025	0.0	1.5402042729864152	1.5	9.0													
875489.6095	3.583199999993667	processed_trials			10.0	1.0212183577391472				False				Mixed					1.5402042729864152		9.0	40.0	40.0	True	False	False	1.5402000000000002	1.5402000000000002	20.347301156158494	0.184	-0.2811856810214088	Right	0.184	
875489.6095	0.1840000000083819	states																																"       state_name
id               
3   wait_for_poke"
875489.7935	1.021199999959208	states																																"        state_name
id                
1   nose_in_center"
875490.8147	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
875490.8167	1.5402000000467524	states																																"            state_name
id                    
6   wait_for_side_poke"
875492.3569	0.7273000000277534	states																																"         state_name
id                 
4   announce_reward"
875493.0842	0.10849999997299165	states																																"   state_name
id           
7      reward"
875493.2231	4.462400000076741	trials	1.0	2.0	10.0	1.0212184	0.35	True	180.0	True	False	10571.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
875493.2231	4.462400000076741	processed_trials			10.0	1.0212184				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.351	-0.15945488310566058	Right	0.8910999999999998	
875493.2231	2.3510000000242144	states																																"       state_name
id               
3   wait_for_poke"
875495.5741	0.11139999993611127	states																																"        state_name
id                
1   nose_in_center"
875495.6854999999	2.0	states																																"          state_name
id                  
2   punish_violation"
875497.7156	2.050900000031106	trials	1.0	2.0	10.0	1.0124692447227621	0.35	True	180.0	True	False	10572.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
875497.7156	2.050900000031106	processed_trials			10.0	1.0124692447227621				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0167	-0.29058372554900674	Left	0.0167	
875497.7156	0.016700000036507845	states																																"       state_name
id               
3   wait_for_poke"
875497.7323	0.03419999999459833	states																																"        state_name
id                
1   nose_in_center"
875497.7665	2.0	states																																"          state_name
id                  
2   punish_violation"
875499.7972	8.308799999998882	trials	1.0	2.0	10.0	1.0124692	0.35	True	180.0	False	False	10573.0	False	Mixed	True	True	0.025	0.0	1.1456559913555473	1.5	9.0													
875499.7972	8.308799999998882	processed_trials			10.0	1.0124692				False				Mixed					1.1456559913555473		9.0	40.0	40.0	False	True	False			20.347301156158494	6.2107	0.057363003703482685	Right	6.2107	
875499.7972	6.210700000054203	states																																"       state_name
id               
3   wait_for_poke"
875506.0079000001	0.09809999994467944	states																																"        state_name
id                
1   nose_in_center"
875506.106	2.0	states																																"          state_name
id                  
2   punish_violation"
875508.1384	2.4885999999241903	trials	1.0	2.0	10.0	0.8530193263954424	0.35	True	180.0	False	False	10574.0	False	Mixed	True	True	0.025	0.0	1.0082748796391583	1.5	9.0													
875508.1384	2.4885999999241903	processed_trials			10.0	0.8530193263954424				False				Mixed					1.0082748796391583		9.0	40.0	40.0	False	True	False			20.347301156158494	0.3127	-0.27395598388631104	Left	0.3127	
875508.1384	0.3127000000094995	states																																"       state_name
id               
3   wait_for_poke"
875508.4511000001	0.17590000003110617	states																																"        state_name
id                
1   nose_in_center"
875508.6270000001	2.0	states																																"          state_name
id                  
2   punish_violation"
875510.6596	5.574299999978393	trials	1.0	2.0	10.0	0.85301933	0.35	True	180.0	False	False	10575.0	False	Mixed	True	True	0.025	0.0	2.288405953175208	1.5	9.0													
875510.6596	5.574299999978393	processed_trials			10.0	0.85301933				False				Mixed					2.288405953175208		9.0	40.0	40.0	False	True	False			20.347301156158494	3.5067	-0.09453366337735868	Left	3.5067	
875510.6596	3.5067000000271946	states																																"       state_name
id               
3   wait_for_poke"
875514.1663	0.0675999999511987	states																																"        state_name
id                
1   nose_in_center"
875514.2339	2.0	states																																"          state_name
id                  
2   punish_violation"
875516.2669	4.162499999976717	trials	1.0	2.0	10.0	1.1528134696291321	0.35	True	180.0	False	False	10576.0	False	Mixed	True	True	0.025	0.0	2.474950644017819	1.5	9.0													
875516.2669	4.162499999976717	processed_trials			10.0	1.1528134696291321				False				Mixed					2.474950644017819		9.0	40.0	40.0	True	False	False	2.475	2.475	20.347301156158494	0.244	-0.2778151928465381	Left	0.244	
875516.2669	0.24399999994784594	states																																"       state_name
id               
3   wait_for_poke"
875516.5109	1.1528000000398606	states																																"        state_name
id                
1   nose_in_center"
875517.6637	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
875517.6657	2.474999999976717	states																																"            state_name
id                    
6   wait_for_side_poke"
875520.1407	0.12770000007003546	states																																"         state_name
id                 
4   announce_reward"
875520.2684000001	0.16099999996367842	states																																"   state_name
id           
7      reward"
875520.4636	8.809999999939464	trials	1.0	2.0	5.0	1.1528135	0.35	True	190.0	False	False	10577.0	False	Mixed	True	False	0.025	0.0	4.353564494096755	1.5	9.0													
875520.4636	8.809999999939464	processed_trials			5.0	1.1528135				False				Mixed					4.353564494096755		9.0	40.0	40.0	True	False	False	4.3536	4.3536	20.347301156158494	2.8276999999999997	-0.13267635455631258	Left	0.9900999999999998	
875520.4636	2.8277000000234693	states																																"       state_name
id               
3   wait_for_poke"
875523.2913	1.1527999999234453	states																																"        state_name
id                
1   nose_in_center"
875524.4441	0.0020000000949949026	states																																"   state_name
id           
5      go_cue"
875524.4461000001	4.353599999914877	states																																"            state_name
id                    
6   wait_for_side_poke"
875528.7997	0.38160000008065253	states																																"         state_name
id                 
4   announce_reward"
875529.1813	0.09230000001844019	states																																"   state_name
id           
7      reward"
875529.3105	4.119799999985844	trials	1.0	2.0	20.0	1.0485374863810315	0.35	True	195.0	True	False	10578.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
875529.3105	4.119799999985844	processed_trials			20.0	1.0485374863810315				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	2.0385	-0.1770095090164457	Right	0.8544	
875529.3105	2.0385000000242144	states																																"       state_name
id               
3   wait_for_poke"
875531.349	0.08129999996162951	states																																"        state_name
id                
1   nose_in_center"
875531.4303	2.0	states																																"          state_name
id                  
2   punish_violation"
875533.4655	13.091699999989942	trials	1.0	2.0	20.0	0.9581095198126346	0.35	True	195.0	True	False	10579.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
875533.4655	13.091699999989942	processed_trials			20.0	0.9581095198126346				True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.8651	11.8651	20.347301156158494	0.0665	-0.287786220363864	Right	0.0665	
875533.4655	0.06649999995715916	states																																"       state_name
id               
3   wait_for_poke"
875533.532	0.9581000000471249	states																																"        state_name
id                
1   nose_in_center"
875534.4901	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
875534.4921	11.865100000053644	states																																"            state_name
id                    
6   wait_for_side_poke"
875546.3572000001	0.19999999995343387	states																																"   state_name
id           
0     opt_out"
875546.5943	3.0178999999770895	trials	1.0	2.0	40.0	1.0914493636257125	0.35	True	195.0	False	False	10580.0	False	Mixed	True	False	0.025	0.0	4.893403287182646	1.5	9.0													
875546.5943	3.0178999999770895	processed_trials			40.0	1.0914493636257125				False				Mixed					4.893403287182646		9.0	40.0	40.0	False	True	False			20.347301156158494	0.5802	-0.258929224106679	Left	0.5802	
875546.5943	0.58019999996759	states																																"       state_name
id               
3   wait_for_poke"
875547.1745	0.4377000000094995	states																																"        state_name
id                
1   nose_in_center"
875547.6122	2.0	states																																"          state_name
id                  
2   punish_violation"
875549.651	2.9739000000990927	trials	1.0	2.0	40.0	1.136283961018803	0.35	True	195.0	True	False	10581.0	False	Mixed	True	True	0.025	0.0	4.8934033	1.5	9.0													
875549.651	2.9739000000990927	processed_trials			40.0	1.136283961018803				False				Mixed					4.8934033		9.0	40.0	40.0	False	True	False			20.347301156158494	0.4358	-0.2670408656475346	Right	0.4358	
875549.651	0.435799999977462	states																																"       state_name
id               
3   wait_for_poke"
875550.0867999999	0.5381000000052154	states																																"        state_name
id                
1   nose_in_center"
875550.6248999999	2.0	states																																"          state_name
id                  
2   punish_violation"
875552.6626	2.1313999999547377	trials	1.0	2.0	40.0	0.8783182266473919	0.35	True	195.0	False	False	10582.0	False	Mixed	True	True	0.025	0.0	0.04417165979173909	1.5	9.0													
875552.6626	2.1313999999547377	processed_trials			40.0	0.8783182266473919				False				Mixed					0.04417165979173909		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0846	-0.28676945643111135	Right	0.0846	
875552.6626	0.08459999994374812	states																																"       state_name
id               
3   wait_for_poke"
875552.7472	0.046800000010989606	states																																"        state_name
id                
1   nose_in_center"
875552.794	2.0	states																																"          state_name
id                  
2   punish_violation"
875554.8338	2.1476999999722466	trials	1.0	2.0	40.0	0.9222825125418076	0.35	True	195.0	True	False	10583.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
875554.8338	2.1476999999722466	processed_trials			40.0	0.9222825125418076				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0979	-0.28602233155234835	Left	0.0979	
875554.8338	0.09790000005159527	states																																"       state_name
id               
3   wait_for_poke"
875554.9317000001	0.04979999992065132	states																																"        state_name
id                
1   nose_in_center"
875554.9815	2.0	states																																"          state_name
id                  
2   punish_violation"
875557.0214	2.0583000000333413	trials	1.0	2.0	40.0	1.0053501880478795	0.35	True	195.0	True	False	10584.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
875557.0214	2.0583000000333413	processed_trials			40.0	1.0053501880478795				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.0405	-0.2892467652396414	Left	0.0405	
875557.0214	0.04050000000279397	states																																"       state_name
id               
3   wait_for_poke"
875557.0619	0.01780000003054738	states																																"        state_name
id                
1   nose_in_center"
875557.0797	2.0	states																																"          state_name
id                  
2   punish_violation"
875559.1195	2.4503000000258908	trials	1.0	2.0	40.0	0.8209722214522945	0.35	True	195.0	True	False	10585.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
875559.1195	2.4503000000258908	processed_trials			40.0	0.8209722214522945				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.38289999999999996	-0.2700125127217123	Left	0.38289999999999996	
875559.1195	0.38289999996777624	states																																"       state_name
id               
3   wait_for_poke"
875559.5024	0.06740000005811453	states																																"        state_name
id                
1   nose_in_center"
875559.5698	2.0	states																																"          state_name
id                  
2   punish_violation"
875561.6104	2.5906999999424443	trials	1.0	2.0	40.0	0.9536850520431155	0.35	True	195.0	False	False	10586.0	False	Mixed	True	True	0.025	0.0	0.9010027099743343	1.5	9.0													
875561.6104	2.5906999999424443	processed_trials			40.0	0.9536850520431155				False				Mixed					0.9010027099743343		9.0	40.0	40.0	True	False	False	0.901	0.901	20.347301156158494	0.09759999999999999	-0.2860391839932227	Right	0.09759999999999999	
875561.6104	0.09759999997913837	states																																"       state_name
id               
3   wait_for_poke"
875561.708	0.9537000000709668	states																																"        state_name
id                
1   nose_in_center"
875562.6617	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
875562.6637	0.9009999999543652	states																																"            state_name
id                    
6   wait_for_side_poke"
875563.5647	0.26130000001285225	states																																"         state_name
id                 
4   announce_reward"
875563.826	0.3750999999465421	states																																"   state_name
id           
7      reward"
875564.247	6.337799999979325	trials	1.0	2.0	20.0	1.1793804198793891	0.35	True	235.0	False	False	10587.0	False	Mixed	True	False	0.025	0.0	21.00892570571903	1.5	9.0													
875564.247	6.337799999979325	processed_trials			20.0	1.1793804198793891				False				Mixed					21.00892570571903		9.0	40.0	40.0	False	True	False			20.347301156158494	4.1817	-0.056615671410062844	Right	0.9074	
875564.247	4.181699999957345	states																																"       state_name
id               
3   wait_for_poke"
875568.4286999999	0.1561000000219792	states																																"        state_name
id                
1   nose_in_center"
875568.5848	2.0	states																																"          state_name
id                  
2   punish_violation"
875570.6284	2.2994999999646097	trials	1.0	2.0	20.0	1.0027764861446975	0.35	True	235.0	True	False	10588.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
875570.6284	2.2994999999646097	processed_trials			20.0	1.0027764861446975				True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.347301156158494	0.2565	-0.27711300781010667	Right	0.2565	
875570.6284	0.25650000001769513	states																																"       state_name
id               
3   wait_for_poke"
875570.8849000001	0.04299999994691461	states																																"        state_name
id                
1   nose_in_center"
875570.9279	2.0	states																																"          state_name
id                  
2   punish_violation"
875572.9712	2.431999999913387	trials	1.0	2.0	20.0	0.8748571599027408	0.35	True	235.0	False	False	10589.0	False	Mixed	True	True	0.025	0.0	2.270759135380383	1.5	9.0													
875572.9712	2.431999999913387	processed_trials			20.0	0.8748571599027408				False				Mixed					2.270759135380383		9.0	40.0	40.0	False	True	False			20.347301156158494	0.10740000000000001	-0.28548867092466046	Right	0.10740000000000001	
875572.9712	0.10739999997895211	states																																"       state_name
id               
3   wait_for_poke"
875573.0786	0.3246000000508502	states																																"        state_name
id                
1   nose_in_center"
875573.4032000001	2.0	states																																"          state_name
id                  
2   punish_violation"
875575.4471	4.6265000000130385	trials	1.0	2.0	20.0	0.8572953039318048	0.35	True	235.0	False	False	10590.0	False	Mixed	True	True	0.025	0.0	3.3373206090595193	1.5	9.0													
875575.4471	4.6265000000130385	processed_trials			20.0	0.8572953039318048				False				Mixed					3.3373206090595193		9.0	40.0	40.0	True	False	False	3.3372999999999995	3.3372999999999995	20.347301156158494	0.07379999999999999	-0.28737614430258807	Left	0.07379999999999999	
875575.4471	0.07380000001285225	states																																"       state_name
id               
3   wait_for_poke"
875575.5209	0.85730000003241	states																																"        state_name
id                
1   nose_in_center"
875576.3782	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
875576.3802	3.3373000000137836	states																																"            state_name
id                    
6   wait_for_side_poke"
875579.7175	0.055699999909847975	states																																"         state_name
id                 
4   announce_reward"
875579.7731999999	0.3004000000655651	states																																"   state_name
id           
7      reward"
875580.119	6.3833000001031905	trials	1.0	2.0	80.0	1.0602584417602736	0.35	True	255.0	False	False	10591.0	False	Mixed	True	False	0.025	0.0	2.5912250851475216	1.5	9.0													
875580.119	6.3833000001031905	processed_trials			80.0	1.0602584417602736				False				Mixed					2.5912250851475216		9.0	40.0	40.0	False	True	False			20.347301156158494	4.296399999999999	-0.050172421515768326	Right	0.44779999999999953	
875580.119	4.296399999991991	states																																"       state_name
id               
3   wait_for_poke"
875584.4153999999	0.0868999999947846	states																																"        state_name
id                
1   nose_in_center"
875584.5022999999	2.0	states																																"          state_name
id                  
2   punish_violation"
875586.548	2.771800000104122	trials	1.0	2.0	80.0	0.8642811209351188	0.35	True	255.0	False	False	10592.0	False	Mixed	True	True	0.025	0.0	0.5307815592130497	1.5	9.0													
875586.548	2.771800000104122	processed_trials			80.0	0.8642811209351188				False				Mixed					0.5307815592130497		9.0	40.0	40.0	True	False	False	0.5307999999999999	0.5307999999999999	20.347301156158494	0.1157	-0.28502242006047	Left	0.1157	
875586.548	0.11569999996572733	states																																"       state_name
id               
3   wait_for_poke"
875586.6636999999	0.8643000000156462	states																																"        state_name
id                
1   nose_in_center"
875587.5279999999	0.001999999978579581	states																																"   state_name
id           
5      go_cue"
875587.5299999999	0.5308000000659376	states																																"            state_name
id                    
6   wait_for_side_poke"
875588.0608	0.06019999994896352	states																																"         state_name
id                 
4   announce_reward"
875588.1209999999	1.1988000000128523	states																																"   state_name
id           
7      reward"
875589.3666	9.527900000102818	trials	1.0	2.0	80.0	1.0987192159943358	0.35	True	335.0	False	False	10593.0	False	Mixed	True	False	0.025	0.0	0.5043172129747414	1.5	9.0													
875589.3666	9.527900000102818	processed_trials			80.0	1.0987192159943358				False				Mixed					0.5043172129747414		9.0	40.0	40.0	False	True	False			20.347301156158494	7.3683000000000005	0.12239095555732218	Right	0.6965000000000003	
875589.3666	7.368299999972805	states																																"       state_name
id               
3   wait_for_poke"
875596.7348999999	0.1596000000135973	states																																"        state_name
id                
1   nose_in_center"
875596.8944999999	2.0	states																																"          state_name
id                  
2   punish_violation"
875598.9421	4.900400000042282	trials	1.0	2.0	80.0	0.9297784822409478	0.35	True	335.0	False	False	10594.0	False	Mixed	True	True	0.025	0.0	2.0394828550290716	1.5	9.0													
875598.9421	4.900400000042282	processed_trials			80.0	0.9297784822409478				False				Mixed					2.0394828550290716		9.0	40.0	40.0	False	True	False			20.347301156158494	2.8476	-0.13155847597831377	Right	2.8476	
875598.9421	2.8475999999791384	states																																"       state_name
id               
3   wait_for_poke"
875601.7897	0.05280000006314367	states																																"        state_name
id                
1   nose_in_center"
