onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2612883.7989	8.970500000286847	processed_trials			40.0	0.9839657003355715					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.5674	7.5674	16.328661017111735	0.2171	-0.2541600967963911	Left	0.2171	
2612883.7989	0.2171000000089407	states																																	"       state_name
id               
3   wait_for_poke"
2612884.016	0.9840000001713634	states																																	"        state_name
id                
1   nose_in_center"
2612885.0	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2612885.002	7.5674000000581145	states																																	"            state_name
id                    
6   wait_for_side_poke"
2612892.5694	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2612892.8207	2.5797000001184642	trials	1.0	2.0	10.0	0.9033693343928633	0.0	0.35	True	10.0	False	False	8293.0	False	Mixed	True	False	0.025	0.0	2.5334752143117893	1.5	9.0													
2612892.8207	2.5797000001184642	processed_trials			10.0	0.9033693343928633					False				Mixed					2.5334752143117893		9.0	40.0	40.0	False	True	False			16.328661017111735	0.4717	-0.2394768483909932	Left	0.4717	
2612892.8207	0.47170000011101365	states																																	"       state_name
id               
3   wait_for_poke"
2612893.2924	0.10800000000745058	states																																	"        state_name
id                
1   nose_in_center"
2612893.4004	2.0	states																																	"          state_name
id                  
2   punish_violation"
2612895.4376	18.294200000353158	trials	1.0	2.0	10.0	0.994257655661904	0.0	0.35	True	10.0	False	False	8294.0	False	Mixed	True	True	0.025	0.0	3.9988030442724987	1.5	9.0													
2612895.4376	18.294200000353158	processed_trials			10.0	0.994257655661904					False				Mixed					3.9988030442724987		9.0	40.0	40.0	True	False	False	3.998800000000001	3.998800000000001	16.328661017111735	13.13	0.4905505015306433	Right	13.13	
2612895.4376	13.129999999888241	states																																	"       state_name
id               
3   wait_for_poke"
2612908.5675999997	0.9942999999038875	states																																	"        state_name
id                
1   nose_in_center"
2612909.5618999996	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2612909.5639	3.9987999997101724	states																																	"            state_name
id                    
6   wait_for_side_poke"
2612913.5626999997	0.06900000013411045	states																																	"         state_name
id                 
4   announce_reward"
2612913.6317	0.10009999992325902	states																																	"   state_name
id           
7      reward"
2612913.7734	6.071600000374019	trials	1.0	2.0	80.0	0.99425766	0.0	0.35	True	20.0	True	False	8295.0	False	Mixed	True	False	0.025	0.0	3.998803	1.5	9.0													
2612913.7734	6.071600000374019	processed_trials			80.0	0.99425766					False				Mixed					3.998803		9.0	40.0	40.0	False	True	False			16.328661017111735	3.7525	-0.05026710224633676	Left	1.0814	
2612913.7734	3.7524999999441206	states																																	"       state_name
id               
3   wait_for_poke"
2612917.5259	0.3190999999642372	states																																	"        state_name
id                
1   nose_in_center"
2612917.8449999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
2612919.8808	8.141900000162423	trials	1.0	2.0	80.0	0.9875014635247191	0.0	0.35	True	20.0	False	False	8296.0	False	Mixed	True	True	0.025	0.0	5.9013303525628515	1.5	9.0													
2612919.8808	8.141900000162423	processed_trials			80.0	0.9875014635247191					False				Mixed					5.9013303525628515		9.0	40.0	40.0	True	False	False	5.9013	5.9013	16.328661017111735	0.11	-0.26033674999441986	Right	0.11	
2612919.8808	0.10999999986961484	states																																	"       state_name
id               
3   wait_for_poke"
2612919.9908	0.9875000002793968	states																																	"        state_name
id                
1   nose_in_center"
2612920.9783	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2612920.9803	5.901300000026822	states																																	"            state_name
id                    
6   wait_for_side_poke"
2612926.8816	0.5265999999828637	states																																	"         state_name
id                 
4   announce_reward"
2612927.4082	0.614500000141561	states																																	"   state_name
id           
7      reward"
2612928.0668	13.116200000047684	trials	1.0	2.0	80.0	0.9367938628586225	0.0	0.35	True	100.0	False	False	8297.0	False	Mixed	True	False	0.025	0.0	10.410609181919611	1.5	9.0													
2612928.0668	13.116200000047684	processed_trials			80.0	0.9367938628586225					False				Mixed					10.410609181919611		9.0	40.0	40.0	False	False	True	5.9082	5.9082	16.328661017111735	6.0691999999999995	0.0833412307496781	Right	0.9381999999999993	
2612928.0668	6.069199999794364	states																																	"       state_name
id               
3   wait_for_poke"
2612934.136	0.9368000002577901	states																																	"        state_name
id                
1   nose_in_center"
2612935.0728	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2612935.0748	5.908199999947101	states																																	"            state_name
id                    
6   wait_for_side_poke"
2612940.983	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2612941.2343	2.4354999996721745	trials	1.0	2.0	80.0	0.8385805956232552	0.0	0.35	True	100.0	False	False	8298.0	False	Mixed	True	False	0.025	0.0	0.4815829624666176	1.5	9.0													
2612941.2343	2.4354999996721745	processed_trials			80.0	0.8385805956232552					False				Mixed					0.4815829624666176		9.0	40.0	40.0	True	False	False	0.4815999999999998	0.4815999999999998	16.328661017111735	0.43260000000000004	-0.24173181701884497	Right	0.43260000000000004	
2612941.2343	0.43259999994188547	states																																	"       state_name
id               
3   wait_for_poke"
2612941.6669	0.8385999999009073	states																																	"        state_name
id                
1   nose_in_center"
2612942.5055	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2612942.5075000003	0.48160000005736947	states																																	"            state_name
id                    
6   wait_for_side_poke"
2612942.9891000004	0.06619999976828694	states																																	"         state_name
id                 
4   announce_reward"
2612943.0553	0.614500000141561	states																																	"   state_name
id           
7      reward"
2612943.7081	8.025799999944866	trials	1.0	2.0	5.0	0.970562983185357	0.0	0.35	True	180.0	False	False	8299.0	False	Mixed	True	False	0.025	0.0	0.6811305617335018	1.5	9.0													
2612943.7081	8.025799999944866	processed_trials			5.0	0.970562983185357					False				Mixed					0.6811305617335018		9.0	40.0	40.0	True	False	False	0.6810999999999998	0.6810999999999998	16.328661017111735	6.2766	0.09530236868871793	Left	0.7871000000000006	
2612943.7081	6.276599999982864	states																																	"       state_name
id               
3   wait_for_poke"
2612949.9847	0.9706000001169741	states																																	"        state_name
id                
1   nose_in_center"
2612950.9553	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2612950.9573	0.6811000001616776	states																																	"            state_name
id                    
6   wait_for_side_poke"
2612951.6384	0.0340999998152256	states																																	"         state_name
id                 
4   announce_reward"
2612951.6725	0.061400000005960464	states																																	"   state_name
id           
7      reward"
2612951.7774	4.977899999823421	trials	1.0	2.0	5.0	1.122501678392859	0.0	0.35	True	185.0	False	False	8300.0	False	Mixed	True	False	0.025	0.0	11.9550670824999	1.5	9.0													
2612951.7774	4.977899999823421	processed_trials			5.0	1.122501678392859					False				Mixed					11.9550670824999		9.0	40.0	40.0	False	True	False			16.328661017111735	2.1609000000000003	-0.14205758992124384	Right	0.5615000000000001	
2612951.7774	2.1609000000171363	states																																	"       state_name
id               
3   wait_for_poke"
2612953.9383	0.8169999998062849	states																																	"        state_name
id                
1   nose_in_center"
2612954.7553	2.0	states																																	"          state_name
id                  
2   punish_violation"
2612956.8078	6.923799999989569	trials	1.0	2.0	5.0	0.9623623225912172	0.0	0.35	True	185.0	True	False	8301.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2612956.8078	6.923799999989569	processed_trials			5.0	0.9623623225912172					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.7179	4.7179	16.328661017111735	1.0415	-0.20661543856618667	Right	1.0415	
2612956.8078	1.0414999998174608	states																																	"       state_name
id               
3   wait_for_poke"
2612957.8493	0.962400000076741	states																																	"        state_name
id                
1   nose_in_center"
2612958.8117	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2612958.8137000003	4.717899999581277	states																																	"            state_name
id                    
6   wait_for_side_poke"
2612963.5316	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2612963.7817	1.7745999996550381	trials	1.0	2.0	40.0	1.001166180672753	0.0	0.35	True	185.0	False	False	8302.0	False	Mixed	True	False	0.025	0.0	2.8062888009338414	1.5	9.0													
2612963.7817	1.7745999996550381	processed_trials			40.0	1.001166180672753					False				Mixed					2.8062888009338414		9.0	40.0	40.0	False	False	True	0.48740000000000006	0.48740000000000006	16.328661017111735	0.084	-0.26183621762419346	Right	0.084	
2612963.7817	0.08399999979883432	states																																	"       state_name
id               
3   wait_for_poke"
2612963.8657	1.0012000002898276	states																																	"        state_name
id                
1   nose_in_center"
2612964.8669000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2612964.8689	0.4873999999836087	states																																	"            state_name
id                    
6   wait_for_side_poke"
2612965.3563	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2612965.6114	10.859399999957532	trials	1.0	2.0	40.0	0.9310861804844075	0.0	0.35	True	185.0	False	False	8303.0	False	Mixed	True	False	0.025	0.0	8.455664709522598	1.5	9.0													
2612965.6114	10.859399999957532	processed_trials			40.0	0.9310861804844075					False				Mixed					8.455664709522598		9.0	40.0	40.0	True	False	False	8.4557	8.4557	16.328661017111735	1.116	-0.2023188870885663	Right	1.116	
2612965.6114	1.115999999921769	states																																	"       state_name
id               
3   wait_for_poke"
2612966.7273999997	0.9311000001616776	states																																	"        state_name
id                
1   nose_in_center"
2612967.6585	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2612967.6604999998	8.455700000282377	states																																	"            state_name
id                    
6   wait_for_side_poke"
2612976.1162	0.03769999975338578	states																																	"         state_name
id                 
4   announce_reward"
2612976.1539	0.31689999997615814	states																																	"   state_name
id           
7      reward"
2612976.518	9.196399999782443	trials	1.0	2.0	80.0	1.080174723535477	0.0	0.35	True	225.0	False	False	8304.0	False	Mixed	True	False	0.025	0.0	0.938328904364018	1.5	9.0													
2612976.518	9.196399999782443	processed_trials			80.0	1.080174723535477					False				Mixed					0.938328904364018		9.0	40.0	40.0	True	False	False	0.9383000000000008	0.9383000000000008	16.328661017111735	6.4975	0.10804207635860165	Left	1.4619999999999997	
2612976.518	6.497500000055879	states																																	"       state_name
id               
3   wait_for_poke"
2612983.0155	1.0801999997347593	states																																	"        state_name
id                
1   nose_in_center"
2612984.0957	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2612984.0977000003	0.938300000037998	states																																	"            state_name
id                    
6   wait_for_side_poke"
2612985.0360000003	0.10979999974370003	states																																	"         state_name
id                 
4   announce_reward"
2612985.1458	0.5685999998822808	states																																	"   state_name
id           
7      reward"
2612985.7561	7.720000000204891	trials	1.0	2.0	40.0	1.1511237773531746	0.0	0.35	True	305.0	False	False	8305.0	False	Mixed	True	False	0.025	0.0	4.40181777741104	1.5	9.0													
2612985.7561	7.720000000204891	processed_trials			40.0	1.1511237773531746					False				Mixed					4.40181777741104		9.0	40.0	40.0	False	True	False			16.328661017111735	5.522399999999999	0.05180627305890201	Left	0.9178999999999995	
2612985.7561	5.52240000013262	states																																	"       state_name
id               
3   wait_for_poke"
2612991.2785	0.19760000007227063	states																																	"        state_name
id                
1   nose_in_center"
2612991.4761	2.0	states																																	"          state_name
id                  
2   punish_violation"
2612993.5308	3.1677000001072884	trials	1.0	2.0	40.0	1.08788943773788	0.0	0.35	True	305.0	False	False	8306.0	False	Mixed	True	True	0.025	0.0	7.907898238025681	1.5	9.0													
2612993.5308	3.1677000001072884	processed_trials			40.0	1.08788943773788					False				Mixed					7.907898238025681		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0994	-0.26094807141271215	Left	0.0994	
2612993.5308	0.09940000018104911	states																																	"       state_name
id               
3   wait_for_poke"
2612993.6302	1.0682999999262393	states																																	"        state_name
id                
1   nose_in_center"
2612994.6985	2.0	states																																	"          state_name
id                  
2   punish_violation"
2612996.7472	9.298699999693781	trials	1.0	2.0	40.0	0.8004113566246562	0.0	0.35	True	305.0	True	False	8307.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2612996.7472	9.298699999693781	processed_trials			40.0	0.8004113566246562					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.5615000000000006	7.5615000000000006	16.328661017111735	0.7348	-0.22430338941432315	Right	0.7348	
2612996.7472	0.7348000002093613	states																																	"       state_name
id               
3   wait_for_poke"
2612997.4820000003	0.8003999995999038	states																																	"        state_name
id                
1   nose_in_center"
2612998.2824	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2612998.2844000002	7.561499999836087	states																																	"            state_name
id                    
6   wait_for_side_poke"
2613005.8459	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2613006.1006	2.8623999999836087	trials	1.0	2.0	40.0	0.8088093120724194	0.0	0.35	True	305.0	False	False	8308.0	False	Mixed	True	False	0.025	0.0	1.4606534125402737	1.5	9.0													
2613006.1006	2.8623999999836087	processed_trials			40.0	0.8088093120724194					False				Mixed					1.4606534125402737		9.0	40.0	40.0	True	False	False	1.4607000000000006	1.4607000000000006	16.328661017111735	0.25730000000000003	-0.2518416891534336	Right	0.25730000000000003	
2613006.1006	0.2573000001721084	states																																	"       state_name
id               
3   wait_for_poke"
2613006.3579	0.8087999997660518	states																																	"        state_name
id                
1   nose_in_center"
2613007.1667	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2613007.1687	1.4607000001706183	states																																	"            state_name
id                    
6   wait_for_side_poke"
2613008.6294	0.016700000036507845	states																																	"         state_name
id                 
4   announce_reward"
2613008.6461	0.31689999997615814	states																																	"   state_name
id           
7      reward"
2613009.0165	9.309400000143796	trials	1.0	2.0	10.0	0.80880931	0.0	0.35	True	345.0	True	False	8309.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2613009.0165	9.309400000143796	processed_trials			10.0	0.80880931					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	2.104799999999999	2.104799999999999	16.328661017111735	6.1938	0.09052714100620832	Right	1.3038000000000007	
2613009.0165	6.193800000008196	states																																	"       state_name
id               
3   wait_for_poke"
2613015.2103	0.8087999997660518	states																																	"        state_name
id                
1   nose_in_center"
2613016.0190999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2613016.0211	2.1047999998554587	states																																	"            state_name
id                    
6   wait_for_side_poke"
2613018.1259	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2613018.3867	2.3103999998420477	trials	1.0	2.0	5.0	0.9003850280750504	0.0	0.35	True	345.0	True	False	8310.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2613018.3867	2.3103999998420477	processed_trials			5.0	0.9003850280750504					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.143	-0.2584335795412458	Left	0.143	
2613018.3867	0.1430000001564622	states																																	"       state_name
id               
3   wait_for_poke"
2613018.5297000003	0.1673999996855855	states																																	"        state_name
id                
1   nose_in_center"
2613018.6971	2.0	states																																	"          state_name
id                  
2   punish_violation"
2613020.7464	2.7903999998234212	trials	1.0	2.0	5.0	1.0091202383982327	0.0	0.35	True	345.0	False	False	8311.0	False	Mixed	True	True	0.025	0.0	0.8734763560717873	1.5	9.0													
2613020.7464	2.7903999998234212	processed_trials			5.0	1.0091202383982327					False				Mixed					0.8734763560717873		9.0	40.0	40.0	True	False	False	0.8735000000000002	0.8735000000000002	16.328661017111735	0.7335	-0.22437836279581183	Right	0.7335	
2613020.7464	0.733500000089407	states																																	"       state_name
id               
3   wait_for_poke"
2613021.4799	1.0090999999083579	states																																	"        state_name
id                
1   nose_in_center"
2613022.489	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2613022.491	0.8735000002197921	states																																	"            state_name
id                    
6   wait_for_side_poke"
2613023.3645	0.10779999988153577	states																																	"         state_name
id                 
4   announce_reward"
2613023.4723	0.06449999986216426	states																																	"   state_name
id           
7      reward"
2613023.5881	4.407600000035018	trials	1.0	2.0	10.0	0.9951175238766172	0.0	0.35	True	350.0	False	False	8312.0	False	Mixed	True	False	0.025	0.0	0.87347636	1.5	9.0													
2613023.5881	4.407600000035018	processed_trials			10.0	0.9951175238766172					False				Mixed					0.87347636		9.0	40.0	40.0	True	False	False	0.8734999999999999	0.8734999999999999	16.328661017111735	2.0282999999999998	-0.14970487483308897	Right	0.6307999999999998	
2613023.5881	2.0282999998889863	states																																	"       state_name
id               
3   wait_for_poke"
2613025.6163999997	0.9950999999418855	states																																	"        state_name
id                
1   nose_in_center"
2613026.6114999996	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2613026.6135	0.8734999997541308	states																																	"            state_name
id                    
6   wait_for_side_poke"
2613027.4869999997	0.4086000001989305	states																																	"         state_name
id                 
4   announce_reward"
2613027.8956	0.10009999992325902	states																																	"   state_name
id           
7      reward"
2613028.0459	7.245500000193715	trials	1.0	2.0	20.0	1.0723024150508982	0.0	0.35	True	360.0	False	False	8313.0	False	Mixed	True	False	0.025	0.0	3.4740170745956207	1.5	9.0													
2613028.0459	7.245500000193715	processed_trials			20.0	1.0723024150508982					False				Mixed					3.4740170745956207		9.0	40.0	40.0	True	False	False	3.4739999999999998	3.4739999999999998	16.328661017111735	2.5181999999999998	-0.1214514443782404	Right	0.8278999999999999	
2613028.0459	2.5181999998167157	states																																	"       state_name
id               
3   wait_for_poke"
2613030.5640999996	1.072300000116229	states																																	"        state_name
id                
1   nose_in_center"
2613031.6363999997	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2613031.6383999996	3.4740000003948808	states																																	"            state_name
id                    
6   wait_for_side_poke"
2613035.1124	0.007199999876320362	states																																	"         state_name
id                 
4   announce_reward"
2613035.1196	0.17180000012740493	states																																	"   state_name
id           
7      reward"
2613035.3473	13.497200000099838	trials	1.0	2.0	80.0	1.0723024	0.0	0.35	True	380.0	False	False	8314.0	False	Mixed	True	False	0.025	0.0	7.326724355110556	1.5	9.0													
2613035.3473	13.497200000099838	processed_trials			80.0	1.0723024					False				Mixed					7.326724355110556		9.0	40.0	40.0	False	False	True	7.326699999999999	7.326699999999999	16.328661017111735	4.2763	-0.02005859668959113	Right	0.4059999999999997	
2613035.3473	4.276300000026822	states																																	"       state_name
id               
3   wait_for_poke"
2613039.6236	1.072300000116229	states																																	"        state_name
id                
1   nose_in_center"
2613040.6959	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2613040.6979	7.326700000092387	states																																	"            state_name
id                    
6   wait_for_side_poke"
2613048.0246	0.6198999998159707	states																																	"         state_name
id                 
4   announce_reward"
2613048.6445	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2613048.9107	2.345000000204891	trials	1.0	2.0	20.0	0.9869361009926304	0.0	0.35	True	380.0	False	False	8315.0	False	Mixed	True	False	0.025	0.0	1.0681777275664632	1.5	9.0													
2613048.9107	2.345000000204891	processed_trials			20.0	0.9869361009926304					False				Mixed					1.0681777275664632		9.0	40.0	40.0	False	True	False			16.328661017111735	0.22640000000000002	-0.25362374875958754	Left	0.22640000000000002	
2613048.9107	0.22640000004321337	states																																	"       state_name
id               
3   wait_for_poke"
2613049.1371	0.1186000001616776	states																																	"        state_name
id                
1   nose_in_center"
2613049.2557	2.0	states																																	"          state_name
id                  
2   punish_violation"
2613051.3151	7.606800000183284	trials	1.0	2.0	20.0	1.1412914768359306	0.0	0.35	True	380.0	False	False	8316.0	False	Mixed	True	True	0.025	0.0	5.778770037770524	1.5	9.0													
2613051.3151	7.606800000183284	processed_trials			20.0	1.1412914768359306					False				Mixed					5.778770037770524		9.0	40.0	40.0	True	False	False	5.7787999999999995	5.7787999999999995	16.328661017111735	0.3989	-0.24367535775435914	Left	0.3989	
2613051.3151	0.3988999999128282	states																																	"       state_name
id               
3   wait_for_poke"
2613051.7139999997	1.1413000002503395	states																																	"        state_name
id                
1   nose_in_center"
2613052.8553	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2613052.8573	5.778799999970943	states																																	"            state_name
id                    
6   wait_for_side_poke"
2613058.6361	0.12390000000596046	states																																	"         state_name
id                 
4   announce_reward"
2613058.76	0.1619000001810491	states																																	"   state_name
id           
7      reward"
2613058.9864	7.098200000356883	trials	1.0	2.0	20.0	1.0149558815490736	0.0	0.35	True	400.0	True	False	8317.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2613058.9864	7.098200000356883	processed_trials			20.0	1.0149558815490736					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	4.9532	0.01897946633324413	Right	0.33809999999999985	
2613058.9864	4.953199999872595	states																																	"       state_name
id               
3   wait_for_poke"
2613063.9395999997	0.14500000001862645	states																																	"        state_name
id                
1   nose_in_center"
2613064.0845999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
2613066.1437	2.307299999985844	trials	1.0	2.0	20.0	0.8447164219195834	0.0	0.35	True	400.0	False	False	8318.0	False	Mixed	True	True	0.025	0.0	2.625121889735346	1.5	9.0													
2613066.1437	2.307299999985844	processed_trials			20.0	0.8447164219195834					False				Mixed					2.625121889735346		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1749	-0.2565938481031774	Left	0.1749	
2613066.1437	0.17489999998360872	states																																	"       state_name
id               
3   wait_for_poke"
2613066.3186	0.13240000000223517	states																																	"        state_name
id                
1   nose_in_center"
2613066.451	2.0	states																																	"          state_name
id                  
2   punish_violation"
2613068.5202	7.34429999999702	trials	1.0	2.0	20.0	1.1516043540853484	0.0	0.35	True	400.0	False	False	8319.0	False	Mixed	True	True	0.025	0.0	4.81991865616992	1.5	9.0													
2613068.5202	7.34429999999702	processed_trials			20.0	1.1516043540853484					False				Mixed					4.81991865616992		9.0	40.0	40.0	True	False	False	4.8199	4.8199	16.328661017111735	1.0643	-0.20530052079853908	Right	1.0643	
2613068.5202	1.0643000002019107	states																																	"       state_name
id               
3   wait_for_poke"
2613069.5845000003	1.1515999999828637	states																																	"        state_name
id                
1   nose_in_center"
2613070.7361000003	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2613070.7381	4.819900000002235	states																																	"            state_name
id                    
6   wait_for_side_poke"
2613075.558	0.134699999820441	states																																	"         state_name
id                 
4   announce_reward"
2613075.6927	0.17180000012740493	states																																	"   state_name
id           
7      reward"
2613075.9204	12.706499999854714	trials	1.0	2.0	10.0	1.1516044	0.0	0.35	True	420.0	True	False	8320.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2613075.9204	12.706499999854714	processed_trials			10.0	1.1516044					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.073300000000001	7.073300000000001	16.328661017111735	4.2796	-0.0198682796442737	Left	0.8124000000000007	
2613075.9204	4.279600000008941	states																																	"       state_name
id               
3   wait_for_poke"
2613080.2	1.1515999999828637	states																																	"        state_name
id                
1   nose_in_center"
2613081.3516	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2613081.3536	7.073300000280142	states																																	"            state_name
id                    
6   wait_for_side_poke"
2613088.4269000003	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2613088.687	2.040700000245124	trials	1.0	2.0	40.0	1.1350547041759542	0.0	0.35	True	420.0	False	False	8321.0	False	Mixed	True	False	0.025	0.0	0.3395088466750992	1.5	9.0													
