onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
618125.7608	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618125.7628	2.1343000000342727	states																																	"            state_name
id                    
6   wait_for_side_poke"
618127.8971000001	0.10120000003371388	states																																	"         state_name
id                 
4   announce_reward"
618127.9983000001	0.2012000000104308	states																																	"   state_name
id           
8      reward"
618128.1995000001	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618128.2309	4.80690000008326	trials	1.0	2.0	5.0	0.9871650844006508	0.0	0.15	True	120.0	False	False	6622.0	False	Mixed	True	False	0.025	0.0	5.7845380918357145	1.5	9.0													
618128.2309	4.80690000008326	processed_trials			5.0	0.9871650844006508					False				Mixed					5.7845380918357145		9.0	40.0	40.0	False	False	True	0.40859999999999985	0.40859999999999985	26.12363895178335	3.209	-0.13712380995483084	Right	1.6162	
618128.2309	3.209000000031665	states																																	"       state_name
id               
3   wait_for_poke"
618131.4399	0.9871999999741092	states																																	"        state_name
id                
1   nose_in_center"
618132.4271	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618132.4291	0.40859999996609986	states																																	"            state_name
id                    
6   wait_for_side_poke"
618132.8376999999	0.2000000000698492	states																																	"   state_name
id           
0     opt_out"
618133.0377	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618133.0687	5.9179000000003725	trials	1.0	2.0	80.0	0.8482724530588669	0.0	0.15	True	120.0	False	False	6623.0	False	Mixed	True	False	0.025	0.0	2.253173792808022	1.5	9.0													
618133.0687	5.9179000000003725	processed_trials			80.0	0.8482724530588669					False				Mixed					2.253173792808022		9.0	40.0	40.0	True	False	False	2.2532	2.2532	26.12363895178335	1.9682	-0.16113019577996993	Left	1.9682	
618133.0687	1.9682000000029802	states																																	"       state_name
id               
3   wait_for_poke"
618135.0369	0.8482999999541789	states																																	"        state_name
id                
1   nose_in_center"
618135.8851999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
618135.8872	2.253199999919161	states																																	"            state_name
id                    
6   wait_for_side_poke"
618138.1403999999	0.061600000015459955	states																																	"         state_name
id                 
4   announce_reward"
618138.2019999999	0.7845000000670552	states																																	"   state_name
id           
8      reward"
618138.9865	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618139.0189	8.692999999970198	trials	1.0	2.0	80.0	1.0967108091551157	0.0	0.15	True	200.0	False	False	6624.0	False	Mixed	True	False	0.025	0.0	8.723869461172802	1.5	9.0													
618139.0189	8.692999999970198	processed_trials			80.0	1.0967108091551157					False				Mixed					8.723869461172802		9.0	40.0	40.0	False	True	False			26.12363895178335	5.8858999999999995	-0.08533247032288786	Right	2.9754999999999994	
618139.0189	5.885899999993853	states																																	"       state_name
id               
3   wait_for_poke"
618144.9048	0.8070999999763444	states																																	"        state_name
id                
1   nose_in_center"
618145.7119	2.0	states																																	"          state_name
id                  
2   punish_violation"
618147.746	2.637099999934435	trials	1.0	2.0	80.0	0.9522428925781294	0.0	0.15	True	200.0	True	False	6625.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
618147.746	2.637099999934435	processed_trials			80.0	0.9522428925781294					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	0.5792999999999999	-0.18800194728910571	Left	0.5792999999999999	
618147.746	0.5792999999830499	states																																	"       state_name
id               
3   wait_for_poke"
618148.3253	0.05780000006780028	states																																	"        state_name
id                
1   nose_in_center"
618148.3831000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
618150.4167	3.2875000000931323	trials	1.0	2.0	80.0	1.0058489792710286	0.0	0.15	True	200.0	False	False	6626.0	False	Mixed	True	True	0.025	0.0	2.718702136273725	1.5	9.0													
618150.4167	3.2875000000931323	processed_trials			80.0	1.0058489792710286					False				Mixed					2.718702136273725		9.0	40.0	40.0	False	True	False			26.12363895178335	0.282	-0.19375396091403627	Left	0.282	
618150.4167	0.28200000000651926	states																																	"       state_name
id               
3   wait_for_poke"
618150.6987	1.0054999999701977	states																																	"        state_name
id                
1   nose_in_center"
618151.7041999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
618153.7383	6.592599999974482	trials	1.0	2.0	80.0	0.9424655562500783	0.0	0.15	True	200.0	False	False	6627.0	False	Mixed	True	True	0.025	0.0	4.010818466593352	1.5	9.0													
618153.7383	6.592599999974482	processed_trials			80.0	0.9424655562500783					False				Mixed					4.010818466593352		9.0	40.0	40.0	True	False	False	4.0108	4.0108	26.12363895178335	0.5816	-0.1879574480246007	Left	0.5816	
618153.7383	0.5816000000340864	states																																	"       state_name
id               
3   wait_for_poke"
618154.3199	0.9425000000046566	states																																	"        state_name
id                
1   nose_in_center"
618155.2624	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618155.2644	4.010799999930896	states																																	"            state_name
id                    
6   wait_for_side_poke"
618159.2751999999	0.271100000012666	states																																	"         state_name
id                 
4   announce_reward"
618159.5462999999	0.7845000000670552	states																																	"   state_name
id           
8      reward"
618160.3308	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618160.3667	11.135200000018813	trials	1.0	2.0	5.0	1.179129966843418	0.0	0.15	True	280.0	False	False	6628.0	False	Mixed	True	False	0.025	0.0	4.396221438843907	1.5	9.0													
618160.3667	11.135200000018813	processed_trials			5.0	1.179129966843418					False				Mixed					4.396221438843907		9.0	40.0	40.0	True	False	False	4.3962	4.3962	26.12363895178335	5.4399	-0.09396145813559904	Right	3.9249	
618160.3667	5.439899999997579	states																																	"       state_name
id               
3   wait_for_poke"
618165.8066	1.1790999999502674	states																																	"        state_name
id                
1   nose_in_center"
618166.9857	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
618166.9877	4.396199999959208	states																																	"            state_name
id                    
6   wait_for_side_poke"
618171.3839	0.05169999995268881	states																																	"         state_name
id                 
4   announce_reward"
618171.4356	0.06620000000111759	states																																	"   state_name
id           
8      reward"
618171.5018	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618171.5393	3.4678000001003966	trials	1.0	2.0	5.0	1.1329083051401474	0.0	0.15	True	285.0	True	False	6629.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
618171.5393	3.4678000001003966	processed_trials			5.0	1.1329083051401474					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	1.4409	-0.1713321358554018	Right	0.8118000000000001	
618171.5393	1.440900000045076	states																																	"       state_name
id               
3   wait_for_poke"
618172.9802	0.02689999993890524	states																																	"        state_name
id                
1   nose_in_center"
618173.0070999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
618175.0408	2.231000000028871	trials	1.0	2.0	5.0	0.9227708963104169	0.0	0.15	True	285.0	False	False	6630.0	False	Mixed	True	True	0.025	0.0	0.6855157204622517	1.5	9.0													
618175.0408	2.231000000028871	processed_trials			5.0	0.9227708963104169					False				Mixed					0.6855157204622517		9.0	40.0	40.0	True	False	False	0.6855	0.6855	26.12363895178335	0.44480000000000003	-0.1906041868873336	Left	0.44480000000000003	
618175.0408	0.4448000000556931	states																																	"       state_name
id               
3   wait_for_poke"
618175.4856	0.9227999999420717	states																																	"        state_name
id                
1   nose_in_center"
618176.4084	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618176.4103999999	0.6855000000214204	states																																	"            state_name
id                    
6   wait_for_side_poke"
618177.0959	0.08580000000074506	states																																	"         state_name
id                 
4   announce_reward"
618177.1817	0.08999999996740371	states																																	"   state_name
id           
8      reward"
618177.2716999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618177.3096	5.528399999951944	trials	1.0	2.0	40.0	0.9784790265447076	0.0	0.15	True	290.0	False	False	6631.0	False	Mixed	True	False	0.025	0.0	1.0879397542505689	1.5	9.0													
618177.3096	5.528399999951944	processed_trials			40.0	0.9784790265447076					False				Mixed					1.0879397542505689		9.0	40.0	40.0	True	False	False	1.0879000000000003	1.0879000000000003	26.12363895178335	2.9821	-0.14151375913578187	Right	1.2039	
618177.3096	2.9821000000229105	states																																	"       state_name
id               
3   wait_for_poke"
618180.2917000001	0.978499999968335	states																																	"        state_name
id                
1   nose_in_center"
618181.2702	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618181.2722	1.087900000042282	states																																	"            state_name
id                    
6   wait_for_side_poke"
618182.3601	0.12950000003911555	states																																	"         state_name
id                 
4   announce_reward"
618182.4896000001	0.34829999995417893	states																																	"   state_name
id           
8      reward"
618182.8379	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618182.8768	6.231800000066869	trials	1.0	2.0	10.0	0.9000329989833126	0.0	0.15	True	330.0	False	False	6632.0	False	Mixed	True	False	0.025	0.0	1.0879398	1.5	9.0													
618182.8768	6.231800000066869	processed_trials			10.0	0.9000329989833126					False				Mixed					1.0879398		9.0	40.0	40.0	False	True	False			26.12363895178335	4.1648000000000005	-0.11863146342705201	Left	3.4026000000000005	
618182.8768	4.164800000027753	states																																	"       state_name
id               
3   wait_for_poke"
618187.0416	0.06699999992270023	states																																	"        state_name
id                
1   nose_in_center"
618187.1085999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
618189.1469	5.825199999962933	trials	1.0	2.0	10.0	1.1152921343775954	0.0	0.15	True	330.0	False	False	6633.0	False	Mixed	True	True	0.025	0.0	1.2774478398047702	1.5	9.0													
618189.1469	5.825199999962933	processed_trials			10.0	1.1152921343775954					False				Mixed					1.2774478398047702		9.0	40.0	40.0	False	True	False			26.12363895178335	2.8258	-0.1445377743714921	Left	2.8258	
618189.1469	2.825799999991432	states																																	"       state_name
id               
3   wait_for_poke"
618191.9727	0.9993999999715015	states																																	"        state_name
id                
1   nose_in_center"
618192.9721	2.0	states																																	"          state_name
id                  
2   punish_violation"
618195.0112	4.975600000005215	trials	1.0	2.0	10.0	1.1152921	0.0	0.15	True	330.0	True	False	6634.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
618195.0112	4.975600000005215	processed_trials			10.0	1.1152921					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	3.5139000000000005	3.5139000000000005	26.12363895178335	0.1443	-0.1964181125324451	Right	0.1443	
618195.0112	0.1443000000435859	states																																	"       state_name
id               
3   wait_for_poke"
618195.1555	1.1152999999467283	states																																	"        state_name
id                
1   nose_in_center"
618196.2707999999	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618196.2727999999	3.5139000000199303	states																																	"            state_name
id                    
6   wait_for_side_poke"
618199.7866999999	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
618199.9866999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618200.0287	3.9144999999552965	trials	1.0	2.0	80.0	0.8619515605110571	0.0	0.15	True	330.0	False	False	6635.0	False	Mixed	True	False	0.025	0.0	1.383024901781063	1.5	9.0													
618200.0287	3.9144999999552965	processed_trials			80.0	0.8619515605110571					False				Mixed					1.383024901781063		9.0	40.0	40.0	True	False	False	1.3829999999999998	1.3829999999999998	26.12363895178335	0.8741	-0.18229830242994144	Left	0.8741	
618200.0287	0.87410000001546	states																																	"       state_name
id               
3   wait_for_poke"
618200.9028	0.8619999999646097	states																																	"        state_name
id                
1   nose_in_center"
618201.7648	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618201.7668	1.3830000000307336	states																																	"            state_name
id                    
6   wait_for_side_poke"
618203.1498	0.008800000068731606	states																																	"         state_name
id                 
4   announce_reward"
618203.1586000001	0.7844999999506399	states																																	"   state_name
id           
8      reward"
618203.9431	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618203.9863	8.130299999960698	trials	1.0	2.0	20.0	0.9136136706508782	0.0	0.15	True	410.0	False	False	6636.0	False	Mixed	True	False	0.025	0.0	1.2449236766281246	1.5	9.0													
618203.9863	8.130299999960698	processed_trials			20.0	0.9136136706508782					False				Mixed					1.2449236766281246		9.0	40.0	40.0	True	False	False	1.2449000000000003	1.2449000000000003	26.12363895178335	5.0631	-0.10125159851189852	Right	3.8450000000000006	
618203.9863	5.0631000000284985	states																																	"       state_name
id               
3   wait_for_poke"
618209.0494	0.9135999999707565	states																																	"        state_name
id                
1   nose_in_center"
618209.963	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618209.965	1.2449000000488013	states																																	"            state_name
id                    
6   wait_for_side_poke"
618211.2099	0.7206000000005588	states																																	"         state_name
id                 
4   announce_reward"
618211.9305	0.18599999998696148	states																																	"   state_name
id           
8      reward"
618212.1165	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
618212.162	6.011100000003353	trials	1.0	2.0	10.0	0.8054972049916487	0.0	0.15	True	430.0	False	False	6637.0	False	Mixed	True	False	0.025	0.0	0.5752943840426229	1.5	9.0													
618212.162	6.011100000003353	processed_trials			10.0	0.8054972049916487					False				Mixed					0.5752943840426229		9.0	40.0	40.0	False	True	False			26.12363895178335	4.0092	-0.12164193540834767	Left	1.1046999999999998	
618212.162	4.009199999971315	states																																	"       state_name
id               
3   wait_for_poke"
618216.1712	0.0019000000320374966	states																																	"        state_name
id                
1   nose_in_center"
618216.1731	2.0	states																																	"          state_name
id                  
2   punish_violation"
618218.2165	3.1963000000687316	trials	1.0	2.0	10.0	1.0535451383655907	0.0	0.15	True	430.0	False	False	6638.0	False	Mixed	True	True	0.025	0.0	1.2062044355227854	1.5	9.0													
618218.2165	3.1963000000687316	processed_trials			10.0	1.0535451383655907					False				Mixed					1.2062044355227854		9.0	40.0	40.0	False	True	False			26.12363895178335	0.3605	-0.19223518166897388	Right	0.3605	
618218.2165	0.3604999999515712	states																																	"       state_name
id               
3   wait_for_poke"
618218.5769999999	0.8358000000007451	states																																	"        state_name
id                
1   nose_in_center"
618219.4127999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
618221.457	8.85999999998603	trials	1.0	2.0	10.0	1.0892559492907674	0.0	0.15	True	430.0	True	False	6639.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
618221.457	8.85999999998603	processed_trials			10.0	1.0892559492907674					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	6.5519	-0.07244703112274067	Right	6.5519	
618221.457	6.551899999962188	states																																	"       state_name
id               
3   wait_for_poke"
618228.0089	0.30810000002384186	states																																	"        state_name
id                
1   nose_in_center"
618228.317	2.0	states																																	"          state_name
id                  
2   punish_violation"
618230.362	2.573300000047311	trials	1.0	2.0	10.0	0.9314015204353643	0.0	0.15	True	430.0	False	False	6640.0	False	Mixed	True	True	0.025	0.0	0.31902421237177414	1.5	9.0													
618230.362	2.573300000047311	processed_trials			10.0	0.9314015204353643					False				Mixed					0.31902421237177414		9.0	40.0	40.0	False	True	False			26.12363895178335	0.5219	-0.18911249415110037	Left	0.5219	
618230.362	0.521900000050664	states																																	"       state_name
id               
3   wait_for_poke"
618230.8839	0.05139999999664724	states																																	"        state_name
id                
1   nose_in_center"
618230.9353	2.0	states																																	"          state_name
id                  
2   punish_violation"
618232.9798	2.7386000000406057	trials	1.0	2.0	10.0	0.8131425348074407	0.0	0.15	True	430.0	False	False	6641.0	False	Mixed	True	True	0.025	0.0	0.17020467121052257	1.5	9.0													
618232.9798	2.7386000000406057	processed_trials			10.0	0.8131425348074407					False				Mixed					0.17020467121052257		9.0	40.0	40.0	True	False	False	0.1701999999999999	0.1701999999999999	26.12363895178335	1.2382	-0.17525387538373488	Left	1.2382	
618232.9798	1.2382000000216067	states																																	"       state_name
id               
3   wait_for_poke"
618234.218	0.8131000000284985	states																																	"        state_name
id                
1   nose_in_center"
618235.0311	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
618235.0331	0.17019999993499368	states																																	"            state_name
id                    
6   wait_for_side_poke"
618235.2032999999	0.3895000000484288	states																																	"         state_name
id                 
4   announce_reward"
618235.5928	0.12549999996554106	states																																	"   state_name
id           
8      reward"
618235.7183	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618235.7647	5.88059999991674	trials	1.0	2.0	20.0	0.8255550302835142	0.0	0.15	True	440.0	False	False	6642.0	False	Mixed	True	False	0.025	0.0	1.7423316127944521	1.5	9.0													
618235.7647	5.88059999991674	processed_trials			20.0	0.8255550302835142					False				Mixed					1.7423316127944521		9.0	40.0	40.0	True	False	False	1.7422999999999993	1.7422999999999993	26.12363895178335	3.0103	-0.1409681594579378	Left	1.8011	
618235.7647	3.010299999965355	states																																	"       state_name
id               
3   wait_for_poke"
618238.775	0.8255999999819323	states																																	"        state_name
id                
1   nose_in_center"
618239.6006	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
618239.6026000001	1.742299999925308	states																																	"            state_name
id                    
6   wait_for_side_poke"
618241.3449	0.09909999999217689	states																																	"         state_name
id                 
4   announce_reward"
618241.444	0.2012000000104308	states																																	"   state_name
id           
8      reward"
618241.6452	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
618241.6922	4.735099999932572	trials	1.0	2.0	10.0	1.0714969634050044	0.0	0.15	True	460.0	False	False	6643.0	False	Mixed	True	False	0.025	0.0	2.3561359194345464	1.5	9.0													
618241.6922	4.735099999932572	processed_trials			10.0	1.0714969634050044					False				Mixed					2.3561359194345464		9.0	40.0	40.0	False	True	False			26.12363895178335	2.3661999999999996	-0.15342988826997206	Right	1.6544999999999996	
618241.6922	2.3662000000476837	states																																	"       state_name
id               
3   wait_for_poke"
618244.0584000001	0.36890000000130385	states																																	"        state_name
id                
1   nose_in_center"
618244.4273000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
618246.4749	2.4438999999547377	trials	1.0	2.0	10.0	1.0858427104375212	0.0	0.15	True	460.0	False	False	6644.0	False	Mixed	True	True	0.025	0.0	4.688266223927783	1.5	9.0													
618246.4749	2.4438999999547377	processed_trials			10.0	1.0858427104375212					False				Mixed					4.688266223927783		9.0	40.0	40.0	False	True	False			26.12363895178335	0.4225	-0.1910356362779692	Left	0.4225	
618246.4749	0.42249999998603016	states																																	"       state_name
id               
3   wait_for_poke"
618246.8974	0.02139999996870756	states																																	"        state_name
id                
1   nose_in_center"
618246.9188	2.0	states																																	"          state_name
id                  
2   punish_violation"
618248.9647	13.56429999996908	trials	1.0	2.0	10.0	1.0447093881277232	0.0	0.15	True	460.0	False	False	6645.0	False	Mixed	True	True	0.025	0.0	2.1055588062637445	1.5	9.0													
618248.9647	13.56429999996908	processed_trials			10.0	1.0447093881277232					False				Mixed					2.1055588062637445		9.0	40.0	40.0	True	False	False	2.105600000000001	2.105600000000001	26.12363895178335	10.2611	-0.0006832607305695344	Right	10.2611	
618248.9647	10.261100000003353	states																																	"       state_name
id               
3   wait_for_poke"
618259.2258	1.0446999999694526	states																																	"        state_name
id                
1   nose_in_center"
