onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
423869.1079	2.331000000005588	states																																	"       state_name
id               
3   wait_for_poke"
423871.4389	1.1541999999899417	states																																	"        state_name
id                
1   nose_in_center"
423872.5931	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
423872.5951	5.305500000016764	states																																	"            state_name
id                    
6   wait_for_side_poke"
423877.9006	0.2290999999968335	states																																	"         state_name
id                 
4   announce_reward"
423878.1297	0.5714000000152737	states																																	"   state_name
id           
8      reward"
423878.7011	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
423878.7334	7.263599999947473	trials	1.0	2.0	20.0	0.8596634229148863	0.0	0.15	True	190.0	False	False	34321.0	False	Mixed	True	False	0.025	0.0	1.5798202844842932	1.5	9.0													
423878.7334	7.263599999947473	processed_trials			20.0	0.8596634229148863					False				Mixed					1.5798202844842932		9.0	40.0	40.0	False	True	False			20.373136501193883	5.2157	-0.09108836133692524	Right	2.4201	
423878.7334	5.215700000000652	states																																	"       state_name
id               
3   wait_for_poke"
423883.9491	0.04790000000502914	states																																	"        state_name
id                
1   nose_in_center"
423883.99700000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
423886.0313	3.2981000000145286	trials	1.0	2.0	20.0	0.9354461083293162	0.0	0.15	True	190.0	False	False	34322.0	False	Mixed	True	True	0.025	0.0	0.785530806606361	1.5	9.0													
423886.0313	3.2981000000145286	processed_trials			20.0	0.9354461083293162					False				Mixed					0.785530806606361		9.0	40.0	40.0	True	False	False	0.7855000000000003	0.7855000000000003	20.373136501193883	1.2428	-0.20930836003921324	Right	1.2428	
423886.0313	1.2428000000072643	states																																	"       state_name
id               
3   wait_for_poke"
423887.2741	0.9354000000166707	states																																	"        state_name
id                
1   nose_in_center"
423888.2095	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
423888.2115	0.7854999999981374	states																																	"            state_name
id                    
6   wait_for_side_poke"
423888.997	0.17369999998481944	states																																	"         state_name
id                 
4   announce_reward"
423889.17069999996	0.15860000002430752	states																																	"   state_name
id           
8      reward"
423889.3293	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
423889.3639	4.364500000025146	trials	1.0	2.0	20.0	0.9599630822932453	0.0	0.15	True	210.0	False	False	34323.0	False	Mixed	True	False	0.025	0.0	6.502083556197088	1.5	9.0													
423889.3639	4.364500000025146	processed_trials			20.0	0.9599630822932453					False				Mixed					6.502083556197088		9.0	40.0	40.0	False	True	False			20.373136501193883	2.3495999999999997	-0.17637375444539202	Left	0.8858999999999997	
423889.3639	2.3496000000159256	states																																	"       state_name
id               
3   wait_for_poke"
423891.7135	0.014900000009220093	states																																	"        state_name
id                
1   nose_in_center"
423891.7284	2.0	states																																	"          state_name
id                  
2   punish_violation"
423893.7608	7.474800000025425	trials	1.0	2.0	20.0	0.9650431566911009	0.0	0.15	True	210.0	False	False	34324.0	False	Mixed	True	True	0.025	0.0	0.4848425909054382	1.5	9.0													
423893.7608	7.474800000025425	processed_trials			20.0	0.9650431566911009					False				Mixed					0.4848425909054382		9.0	40.0	40.0	False	True	False			20.373136501193883	5.422899999999999	-0.08492279368329339	Left	5.422899999999999	
423893.7608	5.422900000005029	states																																	"       state_name
id               
3   wait_for_poke"
423899.1837	0.051900000020395964	states																																	"        state_name
id                
1   nose_in_center"
423899.2356	2.0	states																																	"          state_name
id                  
2   punish_violation"
423901.2679	2.6116000000038184	trials	1.0	2.0	20.0	0.96504316	0.0	0.15	True	210.0	False	False	34325.0	False	Mixed	True	True	0.025	0.0	0.6722087599819276	1.5	9.0													
423901.2679	2.6116000000038184	processed_trials			20.0	0.96504316					False				Mixed					0.6722087599819276		9.0	40.0	40.0	False	True	False			20.373136501193883	0.3428	-0.23608930061966055	Right	0.3428	
423901.2679	0.34279999998398125	states																																	"       state_name
id               
3   wait_for_poke"
423901.61069999996	0.26880000001983717	states																																	"        state_name
id                
1   nose_in_center"
423901.8795	2.0	states																																	"          state_name
id                  
2   punish_violation"
423903.9135	3.027699999976903	trials	1.0	2.0	20.0	1.0037595020324863	0.0	0.15	True	210.0	False	False	34326.0	False	Mixed	True	True	0.025	0.0	0.8684546168187207	1.5	9.0													
423903.9135	3.027699999976903	processed_trials			20.0	1.0037595020324863					False				Mixed					0.8684546168187207		9.0	40.0	40.0	True	False	False	0.8685	0.8685	20.373136501193883	0.897	-0.21959819254223398	Left	0.897	
423903.9135	0.896999999997206	states																																	"       state_name
id               
3   wait_for_poke"
423904.8105	1.0038000000058673	states																																	"        state_name
id                
1   nose_in_center"
423905.8143	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
423905.8163	0.8685000000405125	states																																	"            state_name
id                    
6   wait_for_side_poke"
423906.68480000005	0.10739999997895211	states																																	"         state_name
id                 
4   announce_reward"
423906.7922	0.14889999997103587	states																																	"   state_name
id           
8      reward"
423906.9411	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
423906.9801	6.496099999989383	trials	1.0	2.0	10.0	0.8589480336470932	0.0	0.15	True	230.0	False	False	34327.0	False	Mixed	True	False	0.025	0.0	3.0159738043549207	1.5	9.0													
423906.9801	6.496099999989383	processed_trials			10.0	0.8589480336470932					False				Mixed					3.0159738043549207		9.0	40.0	40.0	False	True	False			20.373136501193883	4.3703	-0.11624459152215876	Right	1.0460000000000003	
423906.9801	4.370300000009593	states																																	"       state_name
id               
3   wait_for_poke"
423911.3504	0.1257999999797903	states																																	"        state_name
id                
1   nose_in_center"
423911.4762	2.0	states																																	"          state_name
id                  
2   punish_violation"
423913.5138	2.9517999999807216	trials	1.0	2.0	10.0	0.8886168237051723	0.0	0.15	True	230.0	False	False	34328.0	False	Mixed	True	True	0.025	0.0	0.8741356092468272	1.5	9.0													
423913.5138	2.9517999999807216	processed_trials			10.0	0.8886168237051723					False				Mixed					0.8741356092468272		9.0	40.0	40.0	False	True	False			20.373136501193883	0.8946000000000001	-0.21966960838378183	Left	0.8946000000000001	
423913.5138	0.8945999999996275	states																																	"       state_name
id               
3   wait_for_poke"
423914.4084	0.05719999998109415	states																																	"        state_name
id                
1   nose_in_center"
423914.4656	2.0	states																																	"          state_name
id                  
2   punish_violation"
423916.5026	8.067999999970198	trials	1.0	2.0	10.0	1.021932842804029	0.0	0.15	True	230.0	True	False	34329.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
423916.5026	8.067999999970198	processed_trials			10.0	1.021932842804029					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.4304	6.4304	20.373136501193883	0.4136	-0.2339825332939987	Right	0.4136	
423916.5026	0.41360000002896413	states																																	"       state_name
id               
3   wait_for_poke"
423916.91620000004	1.0218999999924563	states																																	"        state_name
id                
1   nose_in_center"
423917.9381	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
423917.9401	6.430400000012014	states																																	"            state_name
id                    
6   wait_for_side_poke"
423924.3705	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
423924.57050000003	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
423924.6116	2.1352000000188127	trials	1.0	2.0	20.0	0.9663086029656789	0.0	0.15	True	230.0	False	False	34330.0	False	Mixed	True	False	0.025	0.0	2.8392216415024056	1.5	9.0													
423924.6116	2.1352000000188127	processed_trials			20.0	0.9663086029656789					False				Mixed					2.8392216415024056		9.0	40.0	40.0	False	True	False			20.373136501193883	0.1207	-0.24269824162290207	Left	0.1207	
423924.6116	0.1207000000285916	states																																	"       state_name
id               
3   wait_for_poke"
423924.73230000003	0.014499999990221113	states																																	"        state_name
id                
1   nose_in_center"
423924.7468	2.0	states																																	"          state_name
id                  
2   punish_violation"
423926.7843	5.26659999997355	trials	1.0	2.0	20.0	0.8051408312965278	0.0	0.15	True	230.0	False	False	34331.0	False	Mixed	True	True	0.025	0.0	0.7587290793093043	1.5	9.0													
423926.7843	5.26659999997355	processed_trials			20.0	0.8051408312965278					False				Mixed					0.7587290793093043		9.0	40.0	40.0	True	False	False	0.7587000000000002	0.7587000000000002	20.373136501193883	3.5395	-0.14096637533797612	Right	3.5395	
423926.7843	3.539500000013504	states																																	"       state_name
id               
3   wait_for_poke"
423930.3238	0.8050999999977648	states																																	"        state_name
id                
1   nose_in_center"
423931.1289	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
423931.1309	0.7587000000057742	states																																	"            state_name
id                    
6   wait_for_side_poke"
423931.8896	0.0026000000070780516	states																																	"         state_name
id                 
4   announce_reward"
423931.8922	0.15860000002430752	states																																	"   state_name
id           
8      reward"
423932.0508	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
423932.0906	4.166399999987334	trials	1.0	2.0	40.0	1.081757126056285	0.0	0.15	True	250.0	False	False	34332.0	False	Mixed	True	False	0.025	0.0	0.8300930773418934	1.5	9.0													
423932.0906	4.166399999987334	processed_trials			40.0	1.081757126056285					False				Mixed					0.8300930773418934		9.0	40.0	40.0	False	True	False			20.373136501193883	2.141	-0.18258098133992678	Right	0.9105999999999999	
423932.0906	2.1410000000032596	states																																	"       state_name
id               
3   wait_for_poke"
423934.2316	0.025399999984074384	states																																	"        state_name
id                
1   nose_in_center"
423934.257	2.0	states																																	"          state_name
id                  
2   punish_violation"
423936.2951	4.015400000032969	trials	1.0	2.0	40.0	0.9163919402474934	0.0	0.15	True	250.0	False	False	34333.0	False	Mixed	True	True	0.025	0.0	2.6232662931924846	1.5	9.0													
423936.2951	4.015400000032969	processed_trials			40.0	0.9163919402474934					False				Mixed					2.6232662931924846		9.0	40.0	40.0	True	False	False	2.6233	2.6233	20.373136501193883	0.1353	-0.24226379525348588	Right	0.1353	
423936.2951	0.13530000002356246	states																																	"       state_name
id               
3   wait_for_poke"
423936.4304	0.916399999987334	states																																	"        state_name
id                
1   nose_in_center"
423937.3468	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
423937.3488	2.6233000000356697	states																																	"            state_name
id                    
6   wait_for_side_poke"
423939.9721	0.044200000003911555	states																																	"         state_name
id                 
4   announce_reward"
423940.0163	0.2940999999991618	states																																	"   state_name
id           
8      reward"
423940.3104	9.999994654208422e-05	states																																	"    state_name
id            
7   stop_sound"
423940.3553	5.240800000028685	trials	1.0	2.0	20.0	1.1314125331390488	0.0	0.15	True	290.0	False	False	34334.0	False	Mixed	True	False	0.025	0.0	0.5870040289174725	1.5	9.0													
423940.3553	5.240800000028685	processed_trials			20.0	1.1314125331390488					False				Mixed					0.5870040289174725		9.0	40.0	40.0	False	True	False			20.373136501193883	3.1993	-0.15108957087738523	Right	1.722	
423940.3553	3.1992999999783933	states																																	"       state_name
id               
3   wait_for_poke"
423943.5546	0.04150000005029142	states																																	"        state_name
id                
1   nose_in_center"
423943.5961	2.0	states																																	"          state_name
id                  
2   punish_violation"
423945.6378	2.080900000000838	trials	1.0	2.0	20.0	1.1013878233931127	0.0	0.15	True	290.0	False	False	34335.0	False	Mixed	True	True	0.025	0.0	2.29814358185401	1.5	9.0													
423945.6378	2.080900000000838	processed_trials			20.0	1.1013878233931127					False				Mixed					2.29814358185401		9.0	40.0	40.0	False	True	False			20.373136501193883	0.0304	-0.24538526266114027	Right	0.0304	
423945.6378	0.030399999988730997	states																																	"       state_name
id               
3   wait_for_poke"
423945.6682	0.050500000012107193	states																																	"        state_name
id                
1   nose_in_center"
423945.7187	2.0	states																																	"          state_name
id                  
2   punish_violation"
423947.7585	3.3060999999870546	trials	1.0	2.0	20.0	1.1937841052529683	0.0	0.15	True	290.0	False	False	34336.0	False	Mixed	True	True	0.025	0.0	0.8437652773936	1.5	9.0													
423947.7585	3.3060999999870546	processed_trials			20.0	1.1937841052529683					False				Mixed					0.8437652773936		9.0	40.0	40.0	True	False	False	0.8437999999999994	0.8437999999999994	20.373136501193883	1.0175	-0.21601252216451855	Right	1.0175	
423947.7585	1.0175000000162981	states																																	"       state_name
id               
3   wait_for_poke"
423948.776	1.1938000000081956	states																																	"        state_name
id                
1   nose_in_center"
423949.9698	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
423949.9718	0.843799999973271	states																																	"            state_name
id                    
6   wait_for_side_poke"
423950.8156	0.0903000000398606	states																																	"         state_name
id                 
4   announce_reward"
423950.9059	0.15859999996609986	states																																	"   state_name
id           
8      reward"
423951.0645	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
423951.1074	4.794500000018161	trials	1.0	2.0	40.0	0.8908217954258323	0.0	0.15	True	310.0	False	False	34337.0	False	Mixed	True	False	0.025	0.0	8.298540550676265	1.5	9.0													
423951.1074	4.794500000018161	processed_trials			40.0	0.8908217954258323					False				Mixed					8.298540550676265		9.0	40.0	40.0	False	True	False			20.373136501193883	2.4067	-0.17467465254856585	Left	1.4114	
423951.1074	2.40669999999227	states																																	"       state_name
id               
3   wait_for_poke"
423953.5141	0.38780000002589077	states																																	"        state_name
id                
1   nose_in_center"
423953.9019	2.0	states																																	"          state_name
id                  
2   punish_violation"
423955.9435	10.160399999993388	trials	1.0	2.0	40.0	1.0299971877308474	0.0	0.15	True	310.0	False	False	34338.0	False	Mixed	True	True	0.025	0.0	8.2985406	1.5	9.0													
423955.9435	10.160399999993388	processed_trials			40.0	1.0299971877308474					False				Mixed					8.2985406		9.0	40.0	40.0	True	False	False	8.2985	8.2985	20.373136501193883	0.1406	-0.24210608527006774	Right	0.1406	
423955.9435	0.14059999998426065	states																																	"       state_name
id               
3   wait_for_poke"
423956.0841	1.0300000000279397	states																																	"        state_name
id                
1   nose_in_center"
423957.1141	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
423957.1161	8.298500000033528	states																																	"            state_name
id                    
6   wait_for_side_poke"
423965.4146	0.39509999996516854	states																																	"         state_name
id                 
4   announce_reward"
423965.8097	0.2940999999991618	states																																	"   state_name
id           
8      reward"
423966.1038	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
423966.1515	5.766400000022259	trials	1.0	2.0	5.0	0.936880387529045	0.0	0.15	True	350.0	False	False	34339.0	False	Mixed	True	False	0.025	0.0	0.5540884337977423	1.5	9.0													
423966.1515	5.766400000022259	processed_trials			5.0	0.936880387529045					False				Mixed					0.5540884337977423		9.0	40.0	40.0	False	True	False			20.373136501193883	3.7454	-0.1348394912651827	Left	3.7454	
423966.1515	3.7454000000143424	states																																	"       state_name
id               
3   wait_for_poke"
423969.8969	0.021000000007916242	states																																	"        state_name
id                
1   nose_in_center"
423969.9179	2.0	states																																	"          state_name
id                  
2   punish_violation"
423971.9621	2.9398999999975786	trials	1.0	2.0	5.0	0.9122909785059973	0.0	0.15	True	350.0	False	False	34340.0	False	Mixed	True	True	0.025	0.0	4.986876162430661	1.5	9.0													
423971.9621	2.9398999999975786	processed_trials			5.0	0.9122909785059973					False				Mixed					4.986876162430661		9.0	40.0	40.0	False	True	False			20.373136501193883	0.8847	-0.21996419873016676	Left	0.8847	
423971.9621	0.884699999995064	states																																	"       state_name
id               
3   wait_for_poke"
423972.8468	0.05520000000251457	states																																	"        state_name
id                
1   nose_in_center"
423972.902	2.0	states																																	"          state_name
id                  
2   punish_violation"
423974.9488	12.941999999980908	trials	1.0	2.0	5.0	1.167364812013684	0.0	0.15	True	350.0	False	False	34341.0	False	Mixed	True	True	0.025	0.0	3.872741037040238	1.5	9.0													
423974.9488	12.941999999980908	processed_trials			5.0	1.167364812013684					False				Mixed					3.872741037040238		9.0	40.0	40.0	True	False	False	3.8727	3.8727	20.373136501193883	7.8454	-0.01283742862092266	Left	7.8454	
423974.9488	7.845399999991059	states																																	"       state_name
id               
3   wait_for_poke"
423982.7942	1.1674000000348315	states																																	"        state_name
id                
1   nose_in_center"
423983.96160000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
423983.9636	3.872700000007171	states																																	"            state_name
id                    
6   wait_for_side_poke"
423987.8363	0.0004999999655410647	states																																	"         state_name
id                 
4   announce_reward"
423987.8368	0.053899999998975545	states																																	"   state_name
id           
8      reward"
423987.8907	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
423987.9387	12.378199999977369	trials	1.0	2.0	40.0	0.9274387813319903	0.0	0.15	True	355.0	True	False	34342.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
423987.9387	12.378199999977369	processed_trials			40.0	0.9274387813319903					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	10.095	10.095	20.373136501193883	1.1537	-0.21195967315667752	Right	0.3912	
423987.9387	1.1537000000244007	states																																	"       state_name
id               
3   wait_for_poke"
423989.0924	0.927399999985937	states																																	"        state_name
id                
1   nose_in_center"
423990.0198	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
423990.0218	10.095000000030268	states																																	"            state_name
id                    
6   wait_for_side_poke"
424000.1168	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
424000.3168	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
424000.3659	2.4095000000088476	trials	1.0	2.0	20.0	0.8126765541318394	0.0	0.15	True	355.0	False	False	34343.0	False	Mixed	True	False	0.025	0.0	1.3001240513144718	1.5	9.0													
424000.3659	2.4095000000088476	processed_trials			20.0	0.8126765541318394					False				Mixed					1.3001240513144718		9.0	40.0	40.0	False	True	False			20.373136501193883	0.3678	-0.23534538560353702	Right	0.3678	
424000.3659	0.3678000000072643	states																																	"       state_name
id               
3   wait_for_poke"
424000.7337	0.04170000000158325	states																																	"        state_name
id                
1   nose_in_center"
424000.7754	2.0	states																																	"          state_name
id                  
2   punish_violation"
424002.8252	10.862499999988358	trials	1.0	2.0	20.0	1.1313334566316882	0.0	0.15	True	355.0	False	False	34344.0	False	Mixed	True	True	0.025	0.0	8.499236483732966	1.5	9.0													
424002.8252	10.862499999988358	processed_trials			20.0	1.1313334566316882					False				Mixed					8.499236483732966		9.0	40.0	40.0	True	False	False	8.4992	8.4992	20.373136501193883	0.9964	-0.21664038643812683	Left	0.9964	
424002.8252	0.9964000000036322	states																																	"       state_name
id               
3   wait_for_poke"
424003.8216	1.1313000000081956	states																																	"        state_name
id                
1   nose_in_center"
424004.95290000003	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
424004.9549	8.49920000002021	states																																	"            state_name
id                    
6   wait_for_side_poke"
424013.45410000003	0.08460000000195578	states																																	"         state_name
id                 
4   announce_reward"
424013.53870000003	0.14889999997103587	states																																	"   state_name
id           
8      reward"
424013.6876	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
424013.7372	4.041400000045542	trials	1.0	2.0	20.0	1.0312138945613827	0.0	0.15	True	375.0	False	False	34345.0	False	Mixed	True	False	0.025	0.0	0.7376208636713742	1.5	9.0													
424013.7372	4.041400000045542	processed_trials			20.0	1.0312138945613827					False				Mixed					0.7376208636713742		9.0	40.0	40.0	False	True	False			20.373136501193883	1.949	-0.18829424866375558	Right	0.7118	
424013.7372	1.9490000000223517	states																																	"       state_name
id               
3   wait_for_poke"
424015.6862	0.09239999996498227	states																																	"        state_name
id                
1   nose_in_center"
424015.77859999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
424017.8287	2.0063000000081956	trials	1.0	2.0	20.0	1.0633655633061125	0.0	0.15	True	375.0	False	False	34346.0	False	Mixed	True	True	0.025	0.0	0.73762086	1.5	9.0													
424017.8287	2.0063000000081956	processed_trials			20.0	1.0633655633061125					False				Mixed					0.73762086		9.0	40.0	40.0	False	False	True	0.7252000000000001	0.7252000000000001	20.373136501193883	0.0156	-0.24582566035068543	Right	0.0156	
424017.8287	0.015599999984260648	states																																	"       state_name
id               
3   wait_for_poke"
424017.8443	1.0634000000427477	states																																	"        state_name
id                
1   nose_in_center"
424018.90770000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
424018.9097	0.7251999999862164	states																																	"            state_name
id                    
6   wait_for_side_poke"
424019.6349	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
424019.8349	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
