onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1829671.7697	19.768599999835715	processed_trials			10.0	0.9212400635674867					False				Mixed					1.484903315032554		9.0	40.0	40.0	True	False	False	1.4848999999999997	1.4848999999999997	20.373136501193883	17.1677	0.5242635237258604	Left	17.1677	
1829671.7697	17.16770000010729	states																																	"       state_name
id               
3   wait_for_poke"
1829688.9374000002	0.9211999999824911	states																																	"        state_name
id                
1   nose_in_center"
1829689.8586000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1829689.8606	1.484900000039488	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829691.3455	0.08110000006854534	states																																	"         state_name
id                 
4   announce_reward"
1829691.4266000001	0.11170000000856817	states																																	"   state_name
id           
7      reward"
1829691.5863	6.023700000019744	trials	1.0	2.0	10.0	0.92124006	0.0	0.35	True	10.0	False	False	6663.0	False	Mixed	True	False	0.025	0.0	1.6610980827352666	1.5	9.0													
1829691.5863	6.023700000019744	processed_trials			10.0	0.92124006					False				Mixed					1.6610980827352666		9.0	40.0	40.0	True	False	False	1.6611000000000002	1.6611000000000002	20.373136501193883	3.1902	-0.10728033913466409	Left	0.39929999999999977	
1829691.5863	3.1902000000700355	states																																	"       state_name
id               
3   wait_for_poke"
1829694.7765000002	0.9211999999824911	states																																	"        state_name
id                
1   nose_in_center"
1829695.6977000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1829695.6997	1.6611000001430511	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829697.3608000001	0.13749999995343387	states																																	"         state_name
id                 
4   announce_reward"
1829697.4983	0.11170000000856817	states																																	"   state_name
id           
7      reward"
1829697.6462	5.001399999950081	trials	1.0	2.0	5.0	1.1502713522637686	0.0	0.35	True	20.0	False	False	6664.0	False	Mixed	True	False	0.025	0.0	0.8511723605491989	1.5	9.0													
1829697.6462	5.001399999950081	processed_trials			5.0	1.1502713522637686					False				Mixed					0.8511723605491989		9.0	40.0	40.0	False	True	False			20.373136501193883	2.8336	-0.12339255816496728	Right	0.8841000000000001	
1829697.6462	2.833600000012666	states																																	"       state_name
id               
3   wait_for_poke"
1829700.4798	0.16779999993741512	states																																	"        state_name
id                
1   nose_in_center"
1829700.6476	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829702.6971	7.197399999946356	trials	1.0	2.0	5.0	1.1502714	0.0	0.35	True	20.0	True	False	6665.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1829702.6971	7.197399999946356	processed_trials			5.0	1.1502714					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.520099999999999	5.520099999999999	20.373136501193883	0.325	-0.23673835922895664	Right	0.325	
1829702.6971	0.32499999995343387	states																																	"       state_name
id               
3   wait_for_poke"
1829703.0221	1.15030000009574	states																																	"        state_name
id                
1   nose_in_center"
1829704.1724	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1829704.1744	5.520100000081584	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829709.6945	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1829709.9417	2.594499999890104	trials	1.0	2.0	80.0	0.842680104701561	0.0	0.35	True	20.0	False	False	6666.0	False	Mixed	True	False	0.025	0.0	2.2156779087656315	1.5	9.0													
1829709.9417	2.594499999890104	processed_trials			80.0	0.842680104701561					False				Mixed					2.2156779087656315		9.0	40.0	40.0	False	True	False			20.373136501193883	0.3585	-0.23522473237109023	Right	0.3585	
1829709.9417	0.35850000008940697	states																																	"       state_name
id               
3   wait_for_poke"
1829710.3002000002	0.23599999980069697	states																																	"        state_name
id                
1   nose_in_center"
1829710.5362	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829712.5673	3.438099999912083	trials	1.0	2.0	80.0	1.1405609917278128	0.0	0.35	True	20.0	True	False	6667.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1829712.5673	3.438099999912083	processed_trials			80.0	1.1405609917278128					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	0.309	-0.23746128548943016	Right	0.309	
1829712.5673	0.3089999998919666	states																																	"       state_name
id               
3   wait_for_poke"
1829712.8763	1.1291000000201166	states																																	"        state_name
id                
1   nose_in_center"
1829714.0054	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829716.0542	2.9113000000361353	trials	1.0	2.0	80.0	0.895651269721905	0.0	0.35	True	20.0	True	False	6668.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1829716.0542	2.9113000000361353	processed_trials			80.0	0.895651269721905					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	0.8951	-0.21097959291046015	Right	0.8951	
1829716.0542	0.8951000000815839	states																																	"       state_name
id               
3   wait_for_poke"
1829716.9493	0.01619999995455146	states																																	"        state_name
id                
1   nose_in_center"
1829716.9655	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829719.0137	16.148400000063702	trials	1.0	2.0	80.0	1.0103811116786023	0.0	0.35	True	20.0	True	False	6669.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1829719.0137	16.148400000063702	processed_trials			80.0	1.0103811116786023					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	14.7864	14.7864	20.373136501193883	0.14959999999999998	-0.2446634383593974	Left	0.14959999999999998	
1829719.0137	0.14959999988786876	states																																	"       state_name
id               
3   wait_for_poke"
1829719.1633	1.0104000000283122	states																																	"        state_name
id                
1   nose_in_center"
1829720.1737	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1829720.1757	14.786400000099093	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829734.9621000001	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1829735.2112	2.375999999931082	trials	1.0	2.0	40.0	0.9795998871896763	0.0	0.35	True	20.0	False	False	6670.0	False	Mixed	True	False	0.025	0.0	1.594146206573178	1.5	9.0													
1829735.2112	2.375999999931082	processed_trials			40.0	0.9795998871896763					False				Mixed					1.594146206573178		9.0	40.0	40.0	False	True	False			20.373136501193883	0.0682	-0.2483413257095564	Left	0.0682	
1829735.2112	0.06820000009611249	states																																	"       state_name
id               
3   wait_for_poke"
1829735.2794	0.30779999983496964	states																																	"        state_name
id                
1   nose_in_center"
1829735.5872	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829737.6273	4.9398000000510365	trials	1.0	2.0	40.0	0.9126149387470976	0.0	0.35	True	20.0	False	False	6671.0	False	Mixed	True	True	0.025	0.0	2.5919732927583543	1.5	9.0													
1829737.6273	4.9398000000510365	processed_trials			40.0	0.9126149387470976					False				Mixed					2.5919732927583543		9.0	40.0	40.0	False	True	False			20.373136501193883	2.5255	-0.13731340696821018	Left	2.5255	
1829737.6273	2.525499999988824	states																																	"       state_name
id               
3   wait_for_poke"
1829740.1528	0.41430000006221235	states																																	"        state_name
id                
1   nose_in_center"
1829740.5671	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829742.6116	2.4773000001441687	trials	1.0	2.0	40.0	0.9255989039683874	0.0	0.35	True	20.0	False	False	6672.0	False	Mixed	True	True	0.025	0.0	0.007149142796961792	1.5	9.0													
1829742.6116	2.4773000001441687	processed_trials			40.0	0.9255989039683874					False				Mixed					0.007149142796961792		9.0	40.0	40.0	True	False	False	0.007100000000000328	0.007100000000000328	20.373136501193883	0.554	-0.22639147712592964	Right	0.554	
1829742.6116	0.5540000000037253	states																																	"       state_name
id               
3   wait_for_poke"
1829743.1656	0.9255999999586493	states																																	"        state_name
id                
1   nose_in_center"
1829744.0912	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1829744.0932	0.0071000000461936	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829744.1003	0.5722999998833984	states																																	"         state_name
id                 
4   announce_reward"
1829744.6726	0.4162999999243766	states																																	"   state_name
id           
7      reward"
1829745.1334	8.724300000118092	trials	1.0	2.0	20.0	0.9307829174594071	0.0	0.35	True	60.0	False	False	6673.0	False	Mixed	True	False	0.025	0.0	5.337088587218011	1.5	9.0													
1829745.1334	8.724300000118092	processed_trials			20.0	0.9307829174594071					False				Mixed					5.337088587218011		9.0	40.0	40.0	False	False	True	3.6530999999999985	3.6530999999999985	20.373136501193883	3.9384	-0.07347449987927188	Right	0.4142000000000001	
1829745.1334	3.9384000001009554	states																																	"       state_name
id               
3   wait_for_poke"
1829749.0718	0.9307999999728054	states																																	"        state_name
id                
1   nose_in_center"
1829750.0026	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1829750.0045999999	3.653099999995902	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829753.6576999999	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1829753.912	2.2068999998737127	trials	1.0	2.0	5.0	0.850283134999161	0.0	0.35	True	60.0	False	False	6674.0	False	Mixed	True	False	0.025	0.0	0.9442658679230782	1.5	9.0													
1829753.912	2.2068999998737127	processed_trials			5.0	0.850283134999161					False				Mixed					0.9442658679230782		9.0	40.0	40.0	False	True	False			20.373136501193883	0.2018	-0.2423048914346026	Right	0.2018	
1829753.912	0.20179999992251396	states																																	"       state_name
id               
3   wait_for_poke"
1829754.1138	0.005100000184029341	states																																	"        state_name
id                
1   nose_in_center"
1829754.1189000001	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829756.1851	12.957200000062585	trials	1.0	2.0	5.0	0.8420110215544887	0.0	0.35	True	60.0	False	False	6675.0	False	Mixed	True	True	0.025	0.0	5.318827047224813	1.5	9.0													
1829756.1851	12.957200000062585	processed_trials			5.0	0.8420110215544887					False				Mixed					5.318827047224813		9.0	40.0	40.0	True	False	False	5.3187999999999995	5.3187999999999995	20.373136501193883	6.5555	0.04477364488855345	Left	6.5555	
1829756.1851	6.555500000016764	states																																	"       state_name
id               
3   wait_for_poke"
1829762.7406	0.8419999999459833	states																																	"        state_name
id                
1   nose_in_center"
1829763.5825999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1829763.5846	5.318800000008196	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829768.9034	0.17729999986477196	states																																	"         state_name
id                 
4   announce_reward"
1829769.0806999998	0.06160000013187528	states																																	"   state_name
id           
7      reward"
1829769.1985	4.359399999957532	trials	1.0	2.0	20.0	0.9659235980218261	0.0	0.35	True	65.0	False	False	6676.0	False	Mixed	True	False	0.025	0.0	4.817598144486115	1.5	9.0													
1829769.1985	4.359399999957532	processed_trials			20.0	0.9659235980218261					False				Mixed					4.817598144486115		9.0	40.0	40.0	False	True	False			20.373136501193883	2.303	-0.14736660027791984	Left	0.772	
1829769.1985	2.303000000072643	states																																	"       state_name
id               
3   wait_for_poke"
1829771.5015	0.05639999988488853	states																																	"        state_name
id                
1   nose_in_center"
1829771.5579	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829773.6077	7.477999999886379	trials	1.0	2.0	20.0	1.128084121690931	0.0	0.35	True	65.0	True	False	6677.0	False	Mixed	True	True	0.025	0.0	4.8175981	1.5	9.0													
1829773.6077	7.477999999886379	processed_trials			20.0	1.128084121690931					False				Mixed					4.8175981		9.0	40.0	40.0	False	False	False	4.8176	4.8176	20.373136501193883	1.5303	-0.1822794203696621	Left	1.5303	
1829773.6077	1.5302999999839813	states																																	"       state_name
id               
3   wait_for_poke"
1829775.138	1.1281000000890344	states																																	"        state_name
id                
1   nose_in_center"
1829776.2661000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1829776.2681	4.817599999951199	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829781.1355	3.5692999998573214	trials	1.0	2.0	10.0	1.0435494691837213	0.0	0.35	True	65.0	True	False	6678.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1829781.1355	3.5692999998573214	processed_trials			10.0	1.0435494691837213					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	0.5274	-0.22759334203396683	Right	0.5274	
1829781.1355	0.5274000000208616	states																																	"       state_name
id               
3   wait_for_poke"
1829781.6629	1.0419000000692904	states																																	"        state_name
id                
1   nose_in_center"
1829782.7048000002	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829784.762	3.187699999893084	trials	1.0	2.0	10.0	1.0435495	0.0	0.35	True	65.0	False	False	6679.0	False	Mixed	True	True	0.025	0.0	1.060258787676791	1.5	9.0													
1829784.762	3.187699999893084	processed_trials			10.0	1.0435495					False				Mixed					1.060258787676791		9.0	40.0	40.0	False	True	False			20.373136501193883	0.9679	-0.20769027842530569	Left	0.9679	
1829784.762	0.9679000000469387	states																																	"       state_name
id               
3   wait_for_poke"
1829785.7299000002	0.2197999998461455	states																																	"        state_name
id                
1   nose_in_center"
1829785.9497	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829788.0109	4.511399999959394	trials	1.0	2.0	10.0	0.999444286286522	0.0	0.35	True	65.0	False	False	6680.0	False	Mixed	True	True	0.025	0.0	8.495256647145876	1.5	9.0													
1829788.0109	4.511399999959394	processed_trials			10.0	0.999444286286522					False				Mixed					8.495256647145876		9.0	40.0	40.0	False	True	False			20.373136501193883	2.4865	-0.13907553972811434	Left	2.4865	
1829788.0109	2.486500000115484	states																																	"       state_name
id               
3   wait_for_poke"
1829790.4974000002	0.024899999843910336	states																																	"        state_name
id                
1   nose_in_center"
1829790.5223	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829792.5923	2.3479000001680106	trials	1.0	2.0	10.0	0.8847861768581903	0.0	0.35	True	65.0	False	False	6681.0	False	Mixed	True	True	0.025	0.0	4.0386287694836795	1.5	9.0													
1829792.5923	2.3479000001680106	processed_trials			10.0	0.8847861768581903					False				Mixed					4.0386287694836795		9.0	40.0	40.0	False	True	False			20.373136501193883	0.2527	-0.2400050822684713	Left	0.2527	
1829792.5923	0.25270000007003546	states																																	"       state_name
id               
3   wait_for_poke"
1829792.845	0.09519999986514449	states																																	"        state_name
id                
1   nose_in_center"
1829792.9401999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829794.9925	10.375900000100955	trials	1.0	2.0	10.0	0.9567445750334477	0.0	0.35	True	65.0	False	False	6682.0	False	Mixed	True	True	0.025	0.0	1.8366158199162856	1.5	9.0													
1829794.9925	10.375900000100955	processed_trials			10.0	0.9567445750334477					False				Mixed					1.8366158199162856		9.0	40.0	40.0	True	False	False	1.8366000000000007	1.8366000000000007	20.373136501193883	7.2593000000000005	0.07657336377113168	Right	7.2593000000000005	
1829794.9925	7.259300000034273	states																																	"       state_name
id               
3   wait_for_poke"
1829802.2518	0.9566999999806285	states																																	"        state_name
id                
1   nose_in_center"
1829803.2085	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1829803.2105	1.8365999998059124	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829805.0470999999	0.20600000000558794	states																																	"         state_name
id                 
4   announce_reward"
1829805.2530999999	0.11530000017955899	states																																	"   state_name
id           
7      reward"
1829805.4164	6.79190000006929	trials	1.0	2.0	5.0	0.8366928135837146	0.0	0.35	True	75.0	True	False	6683.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1829805.4164	6.79190000006929	processed_trials			5.0	0.8366928135837146					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	3.5353999999999997	3.5353999999999997	20.373136501193883	2.2178	-0.15121618261494124	Right	0.5585	
1829805.4164	2.2177999999839813	states																																	"       state_name
id               
3   wait_for_poke"
1829807.6342	0.8367000001017004	states																																	"        state_name
id                
1   nose_in_center"
1829808.4709	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1829808.4729	3.5354000001680106	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829812.0083	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1829812.2562	6.994700000155717	trials	1.0	2.0	80.0	0.8215870256323408	0.0	0.35	True	75.0	True	False	6684.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1829812.2562	6.994700000155717	processed_trials			80.0	0.8215870256323408					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.390499999999999	5.390499999999999	20.373136501193883	0.5806	-0.22518961221789247	Right	0.5806	
1829812.2562	0.580599999986589	states																																	"       state_name
id               
3   wait_for_poke"
1829812.8368	0.8215999999083579	states																																	"        state_name
id                
1   nose_in_center"
1829813.6583999998	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1829813.6604	5.390499999979511	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829819.0509	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1829819.3238	2.6900000001769513	trials	1.0	2.0	5.0	0.8953735757114571	0.0	0.35	True	75.0	False	False	6685.0	False	Mixed	True	False	0.025	0.0	1.3229541696760283	1.5	9.0													
1829819.3238	2.6900000001769513	processed_trials			5.0	0.8953735757114571					False				Mixed					1.3229541696760283		9.0	40.0	40.0	True	False	False	1.3229999999999995	1.3229999999999995	20.373136501193883	0.2363	-0.24074608168545664	Right	0.2363	
1829819.3238	0.2362999999895692	states																																	"       state_name
id               
3   wait_for_poke"
1829819.5601	0.8954000000376254	states																																	"        state_name
id                
1   nose_in_center"
1829820.4555	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1829820.4574999998	1.3230000000912696	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829821.7804999999	0.16770000010728836	states																																	"         state_name
id                 
4   announce_reward"
1829821.9482	0.0655999998562038	states																																	"   state_name
id           
7      reward"
1829822.0759	6.039799999911338	trials	1.0	2.0	10.0	0.8119376211552586	0.0	0.35	True	80.0	False	False	6686.0	False	Mixed	True	False	0.025	0.0	3.0629014189825607	1.5	9.0													
1829822.0759	6.039799999911338	processed_trials			10.0	0.8119376211552586					False				Mixed					3.0629014189825607		9.0	40.0	40.0	False	False	True	2.4289	2.4289	20.373136501193883	2.597	-0.13408283024171921	Right	0.7795000000000001	
1829822.0759	2.5970000000670552	states																																	"       state_name
id               
3   wait_for_poke"
1829824.6729000001	0.8118999998550862	states																																	"        state_name
id                
1   nose_in_center"
1829825.4848	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1829825.4868	2.428899999940768	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829827.9157	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1829828.1676	14.483499999856576	trials	1.0	2.0	80.0	1.113477925324323	0.0	0.35	True	80.0	True	False	6687.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1829828.1676	14.483499999856576	processed_trials			80.0	1.113477925324323					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	12.8078	12.8078	20.373136501193883	0.36019999999999996	-0.23514792145591495	Left	0.36019999999999996	
1829828.1676	0.36019999999552965	states																																	"       state_name
id               
3   wait_for_poke"
1829828.5278	1.1134999999776483	states																																	"        state_name
id                
1   nose_in_center"
1829829.6413	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1829829.6433	12.80779999983497	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829842.4511	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1829842.7029	4.0535000001545995	trials	1.0	2.0	5.0	0.9074040314336448	0.0	0.35	True	80.0	True	False	6688.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1829842.7029	4.0535000001545995	processed_trials			5.0	0.9074040314336448					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	2.8288	2.8288	20.373136501193883	0.1153	-0.2462132115302875	Right	0.1153	
1829842.7029	0.11529999994672835	states																																	"       state_name
id               
3   wait_for_poke"
1829842.8181999999	0.9074000001419336	states																																	"        state_name
id                
1   nose_in_center"
1829843.7256	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1829843.7275999999	2.828800000017509	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829846.5564	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1829846.8111	7.354499999899417	trials	1.0	2.0	20.0	1.0670839503586336	0.0	0.35	True	80.0	True	False	6689.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1829846.8111	7.354499999899417	processed_trials			20.0	1.0670839503586336					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.8277	5.8277	20.373136501193883	0.2577	-0.23977916781207334	Left	0.2577	
1829846.8111	0.25769999995827675	states																																	"       state_name
id               
3   wait_for_poke"
1829847.0688	1.067100000102073	states																																	"        state_name
id                
1   nose_in_center"
1829848.1359	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1829848.1379	5.827700000023469	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829853.9656	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1829854.2381	3.023900000145659	trials	1.0	2.0	5.0	1.0808077637805902	0.0	0.35	True	80.0	False	False	6690.0	False	Mixed	True	False	0.025	0.0	2.252558820580262	1.5	9.0													
1829854.2381	3.023900000145659	processed_trials			5.0	1.0808077637805902					False				Mixed					2.252558820580262		9.0	40.0	40.0	False	True	False			20.373136501193883	0.0212	-0.2504649215996973	Right	0.0212	
1829854.2381	0.021200000075623393	states																																	"       state_name
id               
3   wait_for_poke"
1829854.2593	1.0026999998372048	states																																	"        state_name
id                
1   nose_in_center"
1829855.2619999999	2.0	states																																	"          state_name
id                  
2   punish_violation"
1829857.3308	11.025699999881908	trials	1.0	2.0	5.0	1.0818862550774797	0.0	0.35	True	80.0	False	False	6691.0	False	Mixed	True	True	0.025	0.0	7.179349006978125	1.5	9.0													
1829857.3308	11.025699999881908	processed_trials			5.0	1.0818862550774797					False				Mixed					7.179349006978125		9.0	40.0	40.0	False	False	True	6.588800000000002	6.588800000000002	20.373136501193883	3.153	-0.10896114269026497	Left	3.153	
1829857.3308	3.1529999999329448	states																																	"       state_name
id               
3   wait_for_poke"
1829860.4838	1.0819000001065433	states																																	"        state_name
id                
1   nose_in_center"
1829861.5657000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1829861.5677	6.588800000026822	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829868.1565	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1829868.4224	3.5640000000130385	trials	1.0	2.0	10.0	1.04280141187166	0.0	0.35	True	80.0	False	False	6692.0	False	Mixed	True	False	0.025	0.0	3.4379955064350143	1.5	9.0													
1829868.4224	3.5640000000130385	processed_trials			10.0	1.04280141187166					False				Mixed					3.4379955064350143		9.0	40.0	40.0	False	False	True	2.2019	2.2019	20.373136501193883	0.1173	-0.2461228457477283	Right	0.1173	
1829868.4224	0.11730000004172325	states																																	"       state_name
id               
3   wait_for_poke"
1829868.5397	1.0427999999374151	states																																	"        state_name
id                
1   nose_in_center"
1829869.5825	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1829869.5845	2.2018999999854714	states																																	"            state_name
id                    
6   wait_for_side_poke"
1829871.7864	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1829872.044	4.902599999913946	trials	1.0	2.0	5.0	0.9847472638468654	0.0	0.35	True	80.0	True	False	6693.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1829872.044	4.902599999913946	processed_trials			5.0	0.9847472638468654					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	3.4220000000000006	3.4220000000000006	20.373136501193883	0.2939	-0.23814354714775204	Right	0.2939	
1829872.044	0.29389999993145466	states																																	"       state_name
id               
3   wait_for_poke"
1829872.3379	0.9847000001464039	states																																	"        state_name
id                
1   nose_in_center"
1829873.3226	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
