onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
3221723.4894	2.095000000204891	states																																	"       state_name
id               
3   wait_for_poke"
3221725.5844	0.008899999782443047	states																																	"        state_name
id                
1   nose_in_center"
3221725.5933	2.0	states																																	"          state_name
id                  
2   punish_violation"
3221727.65	6.038399999961257	trials	1.0	2.0	20.0	1.1892305634250402	0.0	0.35	True	350.0	False	False	10882.0	False	Mixed	True	True	0.025	0.0	3.9321887812410417	1.5	9.0													
3221727.65	6.038399999961257	processed_trials			20.0	1.1892305634250402					False				Mixed					3.9321887812410417		9.0	40.0	40.0	True	False	False	3.9322	3.9322	16.328661017111735	0.4943	-0.2741756657673942	Right	0.4943	
3221727.65	0.4942999999038875	states																																	"       state_name
id               
3   wait_for_poke"
3221728.1443	1.1891999999061227	states																																	"        state_name
id                
1   nose_in_center"
3221729.3334999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3221729.3355	3.932199999690056	states																																	"            state_name
id                    
6   wait_for_side_poke"
3221733.2676999997	0.24890000000596046	states																																	"         state_name
id                 
4   announce_reward"
3221733.5165999997	0.17180000012740493	states																																	"   state_name
id           
7      reward"
3221733.7544	5.508799999952316	trials	1.0	2.0	20.0	0.9452820629741776	0.0	0.35	True	370.0	True	False	10883.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3221733.7544	5.508799999952316	processed_trials			20.0	0.9452820629741776					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.265	-0.04227853024569007	Right	0.9658000000000002	
3221733.7544	3.265000000130385	states																																	"       state_name
id               
3   wait_for_poke"
3221737.0194	0.24379999982193112	states																																	"        state_name
id                
1   nose_in_center"
3221737.2632	2.0	states																																	"          state_name
id                  
2   punish_violation"
3221739.3225	2.9161000000312924	trials	1.0	2.0	20.0	1.101335555365383	0.0	0.35	True	370.0	False	False	10884.0	False	Mixed	True	True	0.025	0.0	0.0574244366747883	1.5	9.0													
3221739.3225	2.9161000000312924	processed_trials			20.0	1.101335555365383					False				Mixed					0.0574244366747883		9.0	40.0	40.0	True	False	False	0.057399999999999896	0.057399999999999896	16.328661017111735	1.1040999999999999	-0.223137706680833	Left	1.1040999999999999	
3221739.3225	1.1041000001132488	states																																	"       state_name
id               
3   wait_for_poke"
3221740.4266	1.1012999997474253	states																																	"        state_name
id                
1   nose_in_center"
3221741.5278999996	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3221741.5299	0.05739999981597066	states																																	"            state_name
id                    
6   wait_for_side_poke"
3221741.5873	0.489399999845773	states																																	"         state_name
id                 
4   announce_reward"
3221742.0766999996	0.1619000001810491	states																																	"   state_name
id           
7      reward"
3221742.3061	5.453299999702722	trials	1.0	2.0	40.0	1.1013356	0.0	0.35	True	390.0	False	False	10885.0	False	Mixed	True	False	0.025	0.0	0.6629345510618383	1.5	9.0													
3221742.3061	5.453299999702722	processed_trials			40.0	1.1013356					False				Mixed					0.6629345510618383		9.0	40.0	40.0	False	True	False			16.328661017111735	3.2855	-0.04056275759683062	Right	0.6082999999999998	
3221742.3061	3.285500000230968	states																																	"       state_name
id               
3   wait_for_poke"
3221745.5916000004	0.16779999993741512	states																																	"        state_name
id                
1   nose_in_center"
3221745.7594000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
3221747.8253	3.8804999999701977	trials	1.0	2.0	40.0	1.1316256824781363	0.0	0.35	True	390.0	False	False	10886.0	False	Mixed	True	True	0.025	0.0	2.1795349350721684	1.5	9.0													
