onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1798951.9551	5.289700000081211	trials	1.0	4.0	20.0	1.0137583962978352	0.0	0.15	True	5.0	False	False	21511.0	False	Mixed	True	True	0.025	0.0	3.539523442498051	1.5	9.0													
1798951.9551	5.289700000081211	processed_trials			20.0	1.0137583962978352					False				Mixed					3.539523442498051		9.0	40.0	40.0	False	True	False			26.12363895178335	0.31460000000000005	-0.25252021216740944	Right	0.31460000000000005	
1798951.9551	0.31459999992512167	states																																	"       state_name
id               
3   wait_for_poke"
1798952.2696999998	0.9751000001560897	states																																	"        state_name
id                
1   nose_in_center"
1798953.2448	4.0	states																																	"          state_name
id                  
2   punish_violation"
1798957.2739	2.369700000155717	trials	1.0	4.0	20.0	1.1837101664643441	0.0	0.15	True	5.0	False	False	21512.0	False	Mixed	True	True	0.025	0.0	0.028931182776465728	1.5	9.0													
1798957.2739	2.369700000155717	processed_trials			20.0	1.1837101664643441					False				Mixed					0.028931182776465728		9.0	40.0	40.0	False	False	True	0.028900000000000148	0.028900000000000148	26.12363895178335	0.7928	-0.2245069895893288	Right	0.7928	
1798957.2739	0.7927999999374151	states																																	"       state_name
id               
3   wait_for_poke"
1798958.0666999999	1.1837000001687557	states																																	"        state_name
id                
1   nose_in_center"
1798959.2504	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1798959.2523999999	0.02890000003390014	states																																	"            state_name
id                    
6   wait_for_side_poke"
1798959.2813	0.16219999990426004	states																																	"         state_name
id                 
4   announce_reward"
1798959.4434999998	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
1798959.6435	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1798959.6723	13.225099999923259	trials	1.0	4.0	20.0	1.1888490274594135	0.0	0.15	True	5.0	False	False	21513.0	False	Mixed	True	False	0.025	0.0	0.028931183	1.5	9.0													
1798959.6723	13.225099999923259	processed_trials			20.0	1.1888490274594135					False				Mixed					0.028931183		9.0	40.0	40.0	False	True	False			26.12363895178335	9.101299999999998	0.2622095720793936	Right	9.101299999999998	
1798959.6723	9.101299999980256	states																																	"       state_name
id               
3   wait_for_poke"
1798968.7736	0.12379999994300306	states																																	"        state_name
id                
1   nose_in_center"
1798968.8974	4.0	states																																	"          state_name
id                  
2   punish_violation"
1798972.9341	18.69900000002235	trials	1.0	4.0	20.0	0.8475189949006685	0.0	0.15	True	5.0	False	False	21514.0	False	Mixed	True	True	0.025	0.0	0.3662796220004763	1.5	9.0													
1798972.9341	18.69900000002235	processed_trials			20.0	0.8475189949006685					False				Mixed					0.3662796220004763		9.0	40.0	40.0	False	True	False			26.12363895178335	13.9344	0.5453352643464819	Left	13.9344	
1798972.9341	13.934399999910966	states																																	"       state_name
id               
3   wait_for_poke"
1798986.8684999999	0.7646000001113862	states																																	"        state_name
id                
1   nose_in_center"
1798987.6331	4.0	states																																	"          state_name
id                  
2   punish_violation"
1798991.6628	6.133799999952316	trials	1.0	4.0	20.0	0.9166250778573067	0.0	0.15	True	5.0	False	False	21515.0	False	Mixed	True	True	0.025	0.0	0.3612801785646208	1.5	9.0													
1798991.6628	6.133799999952316	processed_trials			20.0	0.9166250778573067					False				Mixed					0.3612801785646208		9.0	40.0	40.0	False	True	False			26.12363895178335	2.1231999999999998	-0.14657141594257325	Right	2.1231999999999998	
1798991.6628	2.12320000003092	states																																	"       state_name
id               
3   wait_for_poke"
1798993.786	0.010599999921396375	states																																	"        state_name
id                
1   nose_in_center"
1798993.7966	4.0	states																																	"          state_name
id                  
2   punish_violation"
1798997.8276	9.831800000043586	trials	1.0	4.0	20.0	1.1798043816585755	0.0	0.15	True	5.0	False	False	21516.0	False	Mixed	True	True	0.025	0.0	2.460324671694798	1.5	9.0													
1798997.8276	9.831800000043586	processed_trials			20.0	1.1798043816585755					False				Mixed					2.460324671694798		9.0	40.0	40.0	False	True	False			26.12363895178335	5.0613	0.02554411993500678	Right	5.0613	
1798997.8276	5.061299999943003	states																																	"       state_name
id               
3   wait_for_poke"
1799002.8889	0.7705000001005828	states																																	"        state_name
id                
1   nose_in_center"
1799003.6594	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799007.6945	13.771600000094622	trials	1.0	4.0	20.0	1.1798044	0.0	0.15	True	5.0	False	False	21517.0	False	Mixed	True	True	0.025	0.0	2.613007997073626	1.5	9.0													
1799007.6945	13.771600000094622	processed_trials			20.0	1.1798044					False				Mixed					2.613007997073626		9.0	40.0	40.0	False	True	False			26.12363895178335	9.6754	0.2958406701180305	Right	9.6754	
1799007.6945	9.675400000065565	states																																	"       state_name
id               
3   wait_for_poke"
1799017.3699	0.09620000002905726	states																																	"        state_name
id                
1   nose_in_center"
1799017.4661	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799021.4983	5.801399999996647	trials	1.0	4.0	20.0	1.0230512118259825	0.0	0.15	True	5.0	False	False	21518.0	False	Mixed	True	True	0.025	0.0	0.20617882471789856	1.5	9.0													
1799021.4983	5.801399999996647	processed_trials			20.0	1.0230512118259825					False				Mixed					0.20617882471789856		9.0	40.0	40.0	False	True	False			26.12363895178335	1.0976	-0.2066516356750691	Right	1.0976	
1799021.4983	1.0975999999791384	states																																	"       state_name
id               
3   wait_for_poke"
1799022.5959	0.7038000000175089	states																																	"        state_name
id                
1   nose_in_center"
1799023.2997	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799027.3362	10.358699999982491	trials	1.0	4.0	20.0	1.0230512	0.0	0.15	True	5.0	False	False	21519.0	False	Mixed	True	True	0.025	0.0	0.20617882	1.5	9.0													
1799027.3362	10.358699999982491	processed_trials			20.0	1.0230512					False				Mixed					0.20617882		9.0	40.0	40.0	False	True	False			26.12363895178335	5.528	0.05288366610228036	Left	5.528	
1799027.3362	5.527999999932945	states																																	"       state_name
id               
3   wait_for_poke"
1799032.8642	0.8307000000495464	states																																	"        state_name
id                
1   nose_in_center"
1799033.6949	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799037.7267	4.667799999937415	trials	1.0	4.0	20.0	1.1385773404617647	0.0	0.15	True	5.0	False	False	21520.0	False	Mixed	True	True	0.025	0.0	1.9908401706169996	1.5	9.0													
1799037.7267	4.667799999937415	processed_trials			20.0	1.1385773404617647					False				Mixed					1.9908401706169996		9.0	40.0	40.0	True	False	False	1.9907999999999995	1.9907999999999995	26.12363895178335	0.7773	-0.22541498822998177	Right	0.7773	
1799037.7267	0.7772999999579042	states																																	"       state_name
id               
3   wait_for_poke"
1799038.504	1.1385999999474734	states																																	"        state_name
id                
1   nose_in_center"
1799039.6426	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1799039.6446	1.9908000000286847	states																																	"            state_name
id                    
6   wait_for_side_poke"
1799041.6354	0.5193999998737127	states																																	"         state_name
id                 
4   announce_reward"
1799042.1548	0.23960000020451844	states																																	"   state_name
id           
8      reward"
1799042.3944	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1799042.4354	5.146699999924749	trials	1.0	4.0	80.0	0.9182644810033621	0.0	0.15	True	25.0	False	False	21521.0	False	Mixed	True	False	0.025	0.0	0.07519861261393293	1.5	9.0													
1799042.4354	5.146699999924749	processed_trials			80.0	0.9182644810033621					False				Mixed					0.07519861261393293		9.0	40.0	40.0	True	False	False	0.07520000000000016	0.07520000000000016	26.12363895178335	2.5366999999999997	-0.12234835543225049	Right	0.8409999999999997	
1799042.4354	2.5367000000551343	states																																	"       state_name
id               
3   wait_for_poke"
1799044.9721000001	0.9183000000193715	states																																	"        state_name
id                
1   nose_in_center"
1799045.8904000001	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1799045.8924	0.07520000007934868	states																																	"            state_name
id                    
6   wait_for_side_poke"
1799045.9676	0.694300000090152	states																																	"         state_name
id                 
4   announce_reward"
1799046.6619000002	0.9200999999884516	states																																	"   state_name
id           
8      reward"
1799047.5820000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1799047.6183	4.299400000134483	trials	1.0	4.0	5.0	0.827554452257033	0.0	0.15	True	105.0	False	False	21522.0	False	Mixed	True	False	0.025	0.0	0.17009739762988874	1.5	9.0													
1799047.6183	4.299400000134483	processed_trials			5.0	0.827554452257033					False				Mixed					0.17009739762988874		9.0	40.0	40.0	True	False	False	0.1700999999999997	0.1700999999999997	26.12363895178335	2.7346999999999997	-0.11074940505487707	Right	1.9635999999999996	
1799047.6183	2.7346999999135733	states																																	"       state_name
id               
3   wait_for_poke"
1799050.353	0.8276000001933426	states																																	"        state_name
id                
1   nose_in_center"
1799051.1806	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1799051.1826	0.1700999999884516	states																																	"            state_name
id                    
6   wait_for_side_poke"
1799051.3527	0.48350000008940697	states																																	"         state_name
id                 
4   announce_reward"
1799051.8362	0.08140000002458692	states																																	"   state_name
id           
8      reward"
1799051.9176	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1799051.9551	9.70920000015758	trials	1.0	4.0	40.0	1.0183368869135687	0.0	0.15	True	110.0	False	False	21523.0	False	Mixed	True	False	0.025	0.0	6.393688897105541	1.5	9.0													
1799051.9551	9.70920000015758	processed_trials			40.0	1.0183368869135687					False				Mixed					6.393688897105541		9.0	40.0	40.0	True	False	False	6.393699999999999	6.393699999999999	26.12363895178335	1.8143	-0.164666950142425	Left	1.4159000000000002	
1799051.9551	1.81429999996908	states																																	"       state_name
id               
3   wait_for_poke"
1799053.7693999999	1.0183000001125038	states																																	"        state_name
id                
1   nose_in_center"
1799054.7877	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1799054.7896999998	6.393700000131503	states																																	"            state_name
id                    
6   wait_for_side_poke"
1799061.1834	0.15350000001490116	states																																	"         state_name
id                 
4   announce_reward"
1799061.3369	0.32730000000447035	states																																	"   state_name
id           
8      reward"
1799061.6642	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1799061.702	12.68099999986589	trials	1.0	4.0	40.0	0.9796876032303818	0.0	0.15	True	150.0	False	False	21524.0	False	Mixed	True	False	0.025	0.0	2.1020075629989656	1.5	9.0													
1799061.702	12.68099999986589	processed_trials			40.0	0.9796876032303818					False				Mixed					2.1020075629989656		9.0	40.0	40.0	False	True	False			26.12363895178335	7.7461	0.18282120060759344	Left	1.7471000000000005	
1799061.702	7.746100000105798	states																																	"       state_name
id               
3   wait_for_poke"
1799069.4481000002	0.934899999992922	states																																	"        state_name
id                
1   nose_in_center"
1799070.3830000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799074.4278	5.174899999983609	trials	1.0	4.0	40.0	0.9796876	0.0	0.15	True	150.0	False	False	21525.0	False	Mixed	True	True	0.025	0.0	3.3649903694814185	1.5	9.0													
1799074.4278	5.174899999983609	processed_trials			40.0	0.9796876					False				Mixed					3.3649903694814185		9.0	40.0	40.0	True	False	False	3.3649999999999993	3.3649999999999993	26.12363895178335	0.165	-0.26128386356364713	Left	0.165	
1799074.4278	0.1650000000372529	states																																	"       state_name
id               
3   wait_for_poke"
1799074.5928	0.979700000025332	states																																	"        state_name
id                
1   nose_in_center"
1799075.5725	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1799075.5744999999	3.3649999999906868	states																																	"            state_name
id                    
6   wait_for_side_poke"
1799078.9394999999	0.33580000000074506	states																																	"         state_name
id                 
4   announce_reward"
1799079.2752999999	0.32730000000447035	states																																	"   state_name
id           
8      reward"
1799079.6025999999	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1799079.6494	10.297100000083447	trials	1.0	4.0	40.0	0.9409337622633114	0.0	0.15	True	190.0	False	False	21526.0	False	Mixed	True	False	0.025	0.0	2.094000975749359	1.5	9.0													
1799079.6494	10.297100000083447	processed_trials			40.0	0.9409337622633114					False				Mixed					2.094000975749359		9.0	40.0	40.0	True	False	False	2.0939999999999994	2.0939999999999994	26.12363895178335	5.9931	0.08012948337761563	Left	0.9042000000000003	
1799079.6494	5.993100000079721	states																																	"       state_name
id               
3   wait_for_poke"
1799085.6425	0.9408999998122454	states																																	"        state_name
id                
1   nose_in_center"
1799086.5834	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1799086.5854	2.094000000040978	states																																	"            state_name
id                    
6   wait_for_side_poke"
1799088.6794	0.9396999999880791	states																																	"         state_name
id                 
4   announce_reward"
1799089.6191	0.32730000000447035	states																																	"   state_name
id           
8      reward"
1799089.9464	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1799089.9871	9.866900000022724	trials	1.0	4.0	80.0	0.9471076821444916	0.0	0.15	True	230.0	False	False	21527.0	False	Mixed	True	False	0.025	0.0	4.679689204066801	1.5	9.0													
1799089.9871	9.866900000022724	processed_trials			80.0	0.9471076821444916					False				Mixed					4.679689204066801		9.0	40.0	40.0	False	True	False			26.12363895178335	5.8361	0.07093233585616297	Right	1.5874000000000006	
1799089.9871	5.836099999956787	states																																	"       state_name
id               
3   wait_for_poke"
1799095.8232	0.03080000006593764	states																																	"        state_name
id                
1   nose_in_center"
1799095.854	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799099.8965	6.235700000077486	trials	1.0	4.0	80.0	1.152462007221792	0.0	0.15	True	230.0	False	False	21528.0	False	Mixed	True	True	0.025	0.0	3.9882659798505937	1.5	9.0													
1799099.8965	6.235700000077486	processed_trials			80.0	1.152462007221792					False				Mixed					3.9882659798505937		9.0	40.0	40.0	False	True	False			26.12363895178335	2.1875	-0.14280468609779995	Left	2.1875	
1799099.8965	2.1875	states																																	"       state_name
id               
3   wait_for_poke"
1799102.084	0.04820000007748604	states																																	"        state_name
id                
1   nose_in_center"
1799102.1322	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799106.1739	4.4739999999292195	trials	1.0	4.0	80.0	1.0894080451451755	0.0	0.15	True	230.0	False	False	21529.0	False	Mixed	True	True	0.025	0.0	2.17484486822682	1.5	9.0													
1799106.1739	4.4739999999292195	processed_trials			80.0	1.0894080451451755					False				Mixed					2.17484486822682		9.0	40.0	40.0	True	False	False	2.1748000000000003	2.1748000000000003	26.12363895178335	0.2174	-0.2582142423526655	Right	0.2174	
1799106.1739	0.21739999996498227	states																																	"       state_name
id               
3   wait_for_poke"
1799106.3913	1.0893999999389052	states																																	"        state_name
id                
1   nose_in_center"
1799107.4807	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1799107.4827	2.1747999999206513	states																																	"            state_name
id                    
6   wait_for_side_poke"
1799109.6575	0.07020000019110739	states																																	"         state_name
id                 
4   announce_reward"
1799109.7277000002	0.9200999999884516	states																																	"   state_name
id           
8      reward"
1799110.6478000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1799110.6986	7.247200000099838	trials	1.0	4.0	5.0	1.1821568173809003	0.0	0.15	True	310.0	True	False	21530.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1799110.6986	7.247200000099838	processed_trials			5.0	1.1821568173809003					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			26.12363895178335	3.1723000000000003	-0.08511455310973255	Right	3.1723000000000003	
1799110.6986	3.1722999999765307	states																																	"       state_name
id               
3   wait_for_poke"
1799113.8709	0.07490000012330711	states																																	"        state_name
id                
1   nose_in_center"
1799113.9458	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799117.9887	8.594899999909103	trials	1.0	4.0	5.0	0.9382000894151998	0.0	0.15	True	310.0	False	False	21531.0	False	Mixed	True	True	0.025	0.0	0.6577387692776483	1.5	9.0													
1799117.9887	8.594899999909103	processed_trials			5.0	0.9382000894151998					False				Mixed					0.6577387692776483		9.0	40.0	40.0	True	False	False	0.6577000000000011	0.6577000000000011	26.12363895178335	6.7912	0.12688262628762434	Left	6.7912	
1799117.9887	6.79120000009425	states																																	"       state_name
id               
3   wait_for_poke"
1799124.7799000002	0.9381999999750406	states																																	"        state_name
id                
1   nose_in_center"
1799125.7181000002	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1799125.7201	0.6577000000979751	states																																	"            state_name
id                    
6   wait_for_side_poke"
1799126.3778000001	0.13109999988228083	states																																	"         state_name
id                 
4   announce_reward"
1799126.5089	0.07460000016726553	states																																	"   state_name
id           
8      reward"
1799126.5835000002	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1799126.6321	9.962300000013784	trials	1.0	4.0	20.0	1.1571619634058807	0.0	0.15	True	315.0	True	False	21532.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1799126.6321	9.962300000013784	processed_trials			20.0	1.1571619634058807					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	6.918200000000001	6.918200000000001	26.12363895178335	1.6847999999999999	-0.17225313233368691	Right	1.0776999999999999	
1799126.6321	1.6847999999299645	states																																	"       state_name
id               
3   wait_for_poke"
1799128.3169	1.1572000000160187	states																																	"        state_name
id                
1   nose_in_center"
1799129.4741	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1799129.4761	6.918199999956414	states																																	"            state_name
id                    
6   wait_for_side_poke"
1799136.3943	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1799136.5943	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1799136.65	4.717799999983981	trials	1.0	4.0	5.0	1.0741973207359368	0.0	0.15	True	315.0	False	False	21533.0	False	Mixed	True	False	0.025	0.0	2.190955556967374	1.5	9.0													
1799136.65	4.717799999983981	processed_trials			5.0	1.0741973207359368					False				Mixed					2.190955556967374		9.0	40.0	40.0	False	True	False			26.12363895178335	0.6782	-0.23122032147441463	Right	0.6782	
1799136.65	0.6781999999657273	states																																	"       state_name
id               
3   wait_for_poke"
1799137.3281999999	0.03960000001825392	states																																	"        state_name
id                
1   nose_in_center"
1799137.3678	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799141.4186	4.333800000138581	trials	1.0	4.0	5.0	0.8449874268298867	0.0	0.15	True	315.0	False	False	21534.0	False	Mixed	True	True	0.025	0.0	2.6792212353087805	1.5	9.0													
1799141.4186	4.333800000138581	processed_trials			5.0	0.8449874268298867					False				Mixed					2.6792212353087805		9.0	40.0	40.0	False	True	False			26.12363895178335	0.2741	-0.25489272474459945	Right	0.2741	
1799141.4186	0.274100000038743	states																																	"       state_name
id               
3   wait_for_poke"
1799141.6927	0.059699999867007136	states																																	"        state_name
id                
1   nose_in_center"
1799141.7523999999	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799145.7974	5.304999999934807	trials	1.0	4.0	5.0	0.8519382776077755	0.0	0.15	True	315.0	False	False	21535.0	False	Mixed	True	True	0.025	0.0	1.3236001230796655	1.5	9.0													
1799145.7974	5.304999999934807	processed_trials			5.0	0.8519382776077755					False				Mixed					1.3236001230796655		9.0	40.0	40.0	True	False	False	1.3235999999999999	1.3235999999999999	26.12363895178335	2.93	-0.09930862218264963	Right	2.93	
1799145.7974	2.9299999999348074	states																																	"       state_name
id               
3   wait_for_poke"
1799148.7274	0.8519000001251698	states																																	"        state_name
id                
1   nose_in_center"
1799149.5793	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1799149.5813	1.3236000000033528	states																																	"            state_name
id                    
6   wait_for_side_poke"
1799150.9049	0.11600000015459955	states																																	"         state_name
id                 
4   announce_reward"
1799151.0209000001	0.08140000002458692	states																																	"   state_name
id           
8      reward"
1799151.1023000001	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1799151.1476	5.447999999858439	trials	1.0	4.0	5.0	1.0115304553972397	0.0	0.15	True	320.0	False	False	21536.0	False	Mixed	True	False	0.025	0.0	1.3236001	1.5	9.0													
1799151.1476	5.447999999858439	processed_trials			5.0	1.0115304553972397					False				Mixed					1.3236001		9.0	40.0	40.0	False	True	False			26.12363895178335	1.4148	-0.18806988284828705	Left	0.6956	
1799151.1476	1.414799999911338	states																																	"       state_name
id               
3   wait_for_poke"
1799152.5624	0.03320000017993152	states																																	"        state_name
id                
1   nose_in_center"
1799152.5956000001	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799156.6626	5.097400000086054	trials	1.0	4.0	5.0	1.0115305	0.0	0.15	True	320.0	False	False	21537.0	False	Mixed	True	True	0.025	0.0	2.8297699389974524	1.5	9.0													
1799156.6626	5.097400000086054	processed_trials			5.0	1.0115305					False				Mixed					2.8297699389974524		9.0	40.0	40.0	False	True	False			26.12363895178335	0.16090000000000002	-0.2615240438492392	Left	0.16090000000000002	
1799156.6626	0.16090000001713634	states																																	"       state_name
id               
3   wait_for_poke"
1799156.8235	0.9365000000689179	states																																	"        state_name
id                
1   nose_in_center"
1799157.76	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799161.8045	13.13329999987036	trials	1.0	4.0	5.0	0.8848789770997899	0.0	0.15	True	320.0	False	False	21538.0	False	Mixed	True	True	0.025	0.0	0.5401305532095492	1.5	9.0													
1799161.8045	13.13329999987036	processed_trials			5.0	0.8848789770997899					False				Mixed					0.5401305532095492		9.0	40.0	40.0	False	True	False			26.12363895178335	8.4747	0.22550299477402916	Left	8.4747	
1799161.8045	8.47469999990426	states																																	"       state_name
id               
3   wait_for_poke"
1799170.2792	0.6586000001989305	states																																	"        state_name
id                
1   nose_in_center"
1799170.9378000002	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799174.9867	4.10260000010021	trials	1.0	4.0	5.0	1.1285383546362002	0.0	0.15	True	320.0	False	False	21539.0	False	Mixed	True	True	0.025	0.0	1.0573165712838266	1.5	9.0													
1799174.9867	4.10260000010021	processed_trials			5.0	1.1285383546362002					False				Mixed					1.0573165712838266		9.0	40.0	40.0	False	True	False			26.12363895178335	0.022	-0.26966088328063903	Right	0.022	
1799174.9867	0.022000000113621354	states																																	"       state_name
id               
3   wait_for_poke"
1799175.0087000001	0.08059999998658895	states																																	"        state_name
id                
1   nose_in_center"
1799175.0893	4.0	states																																	"          state_name
id                  
2   punish_violation"
1799179.1449	6.486500000115484	trials	1.0	4.0	5.0	1.0447127064302817	0.0	0.15	True	320.0	False	False	21540.0	False	Mixed	True	True	0.025	0.0	4.492933771071713	1.5	9.0													
1799179.1449	6.486500000115484	processed_trials			5.0	1.0447127064302817					False				Mixed					4.492933771071713		9.0	40.0	40.0	True	False	False	4.4929	4.4929	26.12363895178335	0.4323	-0.24562528055419305	Left	0.4323	
1799179.1449	0.4322999999858439	states																																	"       state_name
id               
3   wait_for_poke"
1799179.5772	1.0446999999694526	states																																	"        state_name
id                
1   nose_in_center"
1799180.6219	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1799180.6239	4.492899999953806	states																																	"            state_name
id                    
6   wait_for_side_poke"
1799185.1168	0.43989999988116324	states																																	"         state_name
id                 
4   announce_reward"
1799185.5566999998	0.07460000016726553	states																																	"   state_name
id           
8      reward"
