onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
3046839.3445	4.185699999798089	processed_trials			10.0	0.9595924067747379					False				Mixed					1.0071452		9.0	40.0	40.0	True	False	False	1.0070999999999999	1.0070999999999999	16.328661017111735	2.0875	-0.1308370812963106	Right	0.4220999999999999	
3046839.3445	2.0874999999068677	states																																	"       state_name
id               
3   wait_for_poke"
3046841.432	0.9596000001765788	states																																	"        state_name
id                
1   nose_in_center"
3046842.3916	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3046842.3936	1.0071000000461936	states																																	"            state_name
id                    
6   wait_for_side_poke"
3046843.4007	0.029399999883025885	states																																	"         state_name
id                 
4   announce_reward"
3046843.4301	0.10009999992325902	states																																	"   state_name
id           
7      reward"
3046843.5576	6.997899999842048	trials	1.0	2.0	40.0	0.9955742688023308	0.0	0.35	True	25.0	False	False	9497.0	False	Mixed	True	False	0.025	0.0	2.2956878041191535	1.5	9.0													
3046843.5576	6.997899999842048	processed_trials			40.0	0.9955742688023308					False				Mixed					2.2956878041191535		9.0	40.0	40.0	True	False	False	2.295700000000001	2.295700000000001	16.328661017111735	3.2523	-0.03533133833352001	Right	0.8949999999999996	
3046843.5576	3.252299999818206	states																																	"       state_name
id               
3   wait_for_poke"
3046846.8098999998	0.9956000000238419	states																																	"        state_name
id                
1   nose_in_center"
3046847.8055	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3046847.8075	2.295699999667704	states																																	"            state_name
id                    
6   wait_for_side_poke"
3046850.1032	0.1354000000283122	states																																	"         state_name
id                 
4   announce_reward"
3046850.2386	0.31689999997615814	states																																	"   state_name
id           
7      reward"
3046850.6001	15.663900000043213	trials	1.0	2.0	20.0	1.1979101832963925	0.0	0.35	True	65.0	False	False	9498.0	False	Mixed	True	False	0.025	0.0	10.744259789914377	1.5	9.0													
3046850.6001	15.663900000043213	processed_trials			20.0	1.1979101832963925					False				Mixed					10.744259789914377		9.0	40.0	40.0	False	False	True	8.5352	8.5352	16.328661017111735	5.728800000000001	0.16772495669339532	Left	0.9179000000000013	
3046850.6001	5.728800000157207	states																																	"       state_name
id               
3   wait_for_poke"
3046856.3289	1.1979000000283122	states																																	"        state_name
id                
1   nose_in_center"
3046857.5268	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3046857.5288	8.535199999809265	states																																	"            state_name
id                    
6   wait_for_side_poke"
3046866.064	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
3046866.3093	2.2581000002101064	trials	1.0	2.0	10.0	0.8496835209137366	0.0	0.35	True	65.0	False	False	9499.0	False	Mixed	True	False	0.025	0.0	1.4526153719795531	1.5	9.0													
3046866.3093	2.2581000002101064	processed_trials			10.0	0.8496835209137366					False				Mixed					1.4526153719795531		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1347	-0.29095350888708793	Left	0.1347	
3046866.3093	0.134699999820441	states																																	"       state_name
id               
3   wait_for_poke"
3046866.4439999997	0.12340000038966537	states																																	"        state_name
id                
1   nose_in_center"
3046866.5674	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046868.6012	9.366200000047684	trials	1.0	2.0	10.0	0.9130072136870746	0.0	0.35	True	65.0	False	False	9500.0	False	Mixed	True	True	0.025	0.0	4.233739133944652	1.5	9.0													
3046868.6012	9.366200000047684	processed_trials			10.0	0.9130072136870746					False				Mixed					4.233739133944652		9.0	40.0	40.0	False	True	False			16.328661017111735	7.3054	0.2969955219021312	Left	7.3054	
3046868.6012	7.305399999953806	states																																	"       state_name
id               
3   wait_for_poke"
3046875.9066	0.060800000093877316	states																																	"        state_name
id                
1   nose_in_center"
3046875.9674	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046878.0094	6.101500000339001	trials	1.0	2.0	10.0	0.9070971592534348	0.0	0.35	True	65.0	False	False	9501.0	False	Mixed	True	True	0.025	0.0	0.5020164099543188	1.5	9.0													
3046878.0094	6.101500000339001	processed_trials			10.0	0.9070971592534348					False				Mixed					0.5020164099543188		9.0	40.0	40.0	True	False	False	0.5019999999999998	0.5019999999999998	16.328661017111735	4.5515	0.0711942980480541	Left	4.5515	
3046878.0094	4.551500000059605	states																																	"       state_name
id               
3   wait_for_poke"
3046882.5609	0.9070999999530613	states																																	"        state_name
id                
1   nose_in_center"
3046883.468	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3046883.4699999997	0.5020000003278255	states																																	"            state_name
id                    
6   wait_for_side_poke"
3046883.972	0.04399999976158142	states																																	"         state_name
id                 
4   announce_reward"
3046884.016	0.09489999990910292	states																																	"   state_name
id           
7      reward"
3046884.1641	5.608999999705702	trials	1.0	2.0	20.0	0.9969452773119722	0.0	0.35	True	75.0	False	False	9502.0	False	Mixed	True	False	0.025	0.0	2.3518644364035532	1.5	9.0													
3046884.1641	5.608999999705702	processed_trials			20.0	0.9969452773119722					False				Mixed					2.3518644364035532		9.0	40.0	40.0	False	True	False			16.328661017111735	3.1391999999999998	-0.04460477542923741	Right	0.32389999999999963	
3046884.1641	3.139200000092387	states																																	"       state_name
id               
3   wait_for_poke"
3046887.3033000003	0.46980000007897615	states																																	"        state_name
id                
1   nose_in_center"
3046887.7731000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046889.8158	3.2611000002361834	trials	1.0	2.0	20.0	0.8446285718644486	0.0	0.35	True	75.0	True	False	9503.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3046889.8158	3.2611000002361834	processed_trials			20.0	0.8446285718644486					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.0923	-0.2124367682782553	Right	1.0923	
3046889.8158	1.0923000001348555	states																																	"       state_name
id               
3   wait_for_poke"
3046890.9081	0.1687999996356666	states																																	"        state_name
id                
1   nose_in_center"
3046891.0768999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046893.1133	6.455100000370294	trials	1.0	2.0	20.0	1.1235008252944556	0.0	0.35	True	75.0	False	False	9504.0	False	Mixed	True	True	0.025	0.0	0.812692444719916	1.5	9.0													
3046893.1133	6.455100000370294	processed_trials			20.0	1.1235008252944556					False				Mixed					0.812692444719916		9.0	40.0	40.0	True	False	False	0.8127000000000004	0.8127000000000004	16.328661017111735	4.3086	0.05127813650473182	Left	4.3086	
3046893.1133	4.308600000105798	states																																	"       state_name
id               
3   wait_for_poke"
3046897.4219	1.1234999997541308	states																																	"        state_name
id                
1   nose_in_center"
3046898.5453999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3046898.5474	0.8126999996602535	states																																	"            state_name
id                    
6   wait_for_side_poke"
3046899.3600999997	0.04640000034123659	states																																	"         state_name
id                 
4   announce_reward"
3046899.4065	0.16189999971538782	states																																	"   state_name
id           
7      reward"
3046899.6014	6.430499999783933	trials	1.0	2.0	20.0	1.1294984882676053	0.0	0.35	True	95.0	False	False	9505.0	False	Mixed	True	False	0.025	0.0	1.3066782801947807	1.5	9.0													
3046899.6014	6.430499999783933	processed_trials			20.0	1.1294984882676053					False				Mixed					1.3066782801947807		9.0	40.0	40.0	False	True	False			16.328661017111735	4.3327	0.053254173940689264	Right	0.36030000000000006	
3046899.6014	4.332700000144541	states																																	"       state_name
id               
3   wait_for_poke"
3046903.9341	0.0977999996393919	states																																	"        state_name
id                
1   nose_in_center"
3046904.0319	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046906.0687	3.616699999663979	trials	1.0	2.0	20.0	1.0420848557920315	0.0	0.35	True	95.0	False	False	9506.0	False	Mixed	True	True	0.025	0.0	0.22792709862257543	1.5	9.0													
3046906.0687	3.616699999663979	processed_trials			20.0	1.0420848557920315					False				Mixed					0.22792709862257543		9.0	40.0	40.0	True	False	False	0.2279	0.2279	16.328661017111735	1.8379	-0.15130259764548	Left	1.8379	
3046906.0687	1.8379000001586974	states																																	"       state_name
id               
3   wait_for_poke"
3046907.9066000003	1.042099999729544	states																																	"        state_name
id                
1   nose_in_center"
3046908.9487	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3046908.9507000004	0.22789999982342124	states																																	"            state_name
id                    
6   wait_for_side_poke"
3046909.1786	0.3448999999091029	states																																	"         state_name
id                 
4   announce_reward"
3046909.5235	0.1619000001810491	states																																	"   state_name
id           
7      reward"
3046909.7205	6.218400000128895	trials	1.0	2.0	40.0	1.0420849	0.0	0.35	True	115.0	False	False	9507.0	False	Mixed	True	False	0.025	0.0	5.064886401272055	1.5	9.0													
3046909.7205	6.218400000128895	processed_trials			40.0	1.0420849					False				Mixed					5.064886401272055		9.0	40.0	40.0	False	True	False			16.328661017111735	4.004	0.026302991152339927	Left	0.36509999999999954	
3046909.7205	4.00400000018999	states																																	"       state_name
id               
3   wait_for_poke"
3046913.7245	0.21439999993890524	states																																	"        state_name
id                
1   nose_in_center"
3046913.9389	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046915.9857	3.1019999999552965	trials	1.0	2.0	40.0	1.034174209676289	0.0	0.35	True	115.0	False	False	9508.0	False	Mixed	True	True	0.025	0.0	1.6563413242398126	1.5	9.0													
3046915.9857	3.1019999999552965	processed_trials			40.0	1.034174209676289					False				Mixed					1.6563413242398126		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1428	-0.29028936352479523	Right	0.1428	
3046915.9857	0.14280000003054738	states																																	"       state_name
id               
3   wait_for_poke"
3046916.1285	0.9591999999247491	states																																	"        state_name
id                
1   nose_in_center"
3046917.0877	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046919.1255	2.787599999923259	trials	1.0	2.0	40.0	1.0992821332668168	0.0	0.35	True	115.0	False	False	9509.0	False	Mixed	True	True	0.025	0.0	5.923320746804367	1.5	9.0													
3046919.1255	2.787599999923259	processed_trials			40.0	1.0992821332668168					False				Mixed					5.923320746804367		9.0	40.0	40.0	False	True	False			16.328661017111735	0.6587999999999999	-0.24798084414910845	Left	0.6587999999999999	
3046919.1255	0.658799999859184	states																																	"       state_name
id               
3   wait_for_poke"
3046919.7843	0.128800000064075	states																																	"        state_name
id                
1   nose_in_center"
3046919.9131	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046921.968	9.513900000136346	trials	1.0	2.0	40.0	1.0277487156344036	0.0	0.35	True	115.0	False	False	9510.0	False	Mixed	True	True	0.025	0.0	7.322720409517763	1.5	9.0													
3046921.968	9.513900000136346	processed_trials			40.0	1.0277487156344036					False				Mixed					7.322720409517763		9.0	40.0	40.0	True	False	False	7.322699999999999	7.322699999999999	16.328661017111735	0.8383999999999999	-0.2332548556222221	Left	0.8383999999999999	
3046921.968	0.8383999997749925	states																																	"       state_name
id               
3   wait_for_poke"
3046922.8063999997	1.0277000004425645	states																																	"        state_name
id                
1   nose_in_center"
3046923.8341	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3046923.8361	7.322699999902397	states																																	"            state_name
id                    
6   wait_for_side_poke"
3046931.1588	0.026500000152736902	states																																	"         state_name
id                 
4   announce_reward"
3046931.1853	0.2966000000014901	states																																	"   state_name
id           
7      reward"
3046931.5351	7.899000000208616	trials	1.0	2.0	40.0	0.8803481705060923	0.0	0.35	True	155.0	True	False	9511.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3046931.5351	7.899000000208616	processed_trials			40.0	0.8803481705060923					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	5.7546	0.1698403826621796	Left	0.6955999999999998	
3046931.5351	5.754600000102073	states																																	"       state_name
id               
3   wait_for_poke"
3046937.2897	0.1444000001065433	states																																	"        state_name
id                
1   nose_in_center"
3046937.4341	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046939.4751	2.2392000001855195	trials	1.0	2.0	40.0	1.0699840365595334	0.0	0.35	True	155.0	True	False	9512.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3046939.4751	2.2392000001855195	processed_trials			40.0	1.0699840365595334					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1139	-0.29265896858285206	Right	0.1139	
3046939.4751	0.11390000022947788	states																																	"       state_name
id               
3   wait_for_poke"
3046939.589	0.12529999995604157	states																																	"        state_name
id                
1   nose_in_center"
3046939.7143	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046941.7652	16.482600000221282	trials	1.0	2.0	40.0	1.069984	0.0	0.35	True	155.0	True	False	9513.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3046941.7652	16.482600000221282	processed_trials			40.0	1.069984					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	8.617099999999999	8.617099999999999	16.328661017111735	6.5935	0.2386245239495122	Left	6.5935	
3046941.7652	6.593499999959022	states																																	"       state_name
id               
3   wait_for_poke"
3046948.3586999997	1.069999999832362	states																																	"        state_name
id                
1   nose_in_center"
3046949.4286999996	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3046949.4307	8.617099999915808	states																																	"            state_name
id                    
6   wait_for_side_poke"
3046958.0478	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
3046958.2981	3.2632000003941357	trials	1.0	2.0	20.0	1.1210304048042623	0.0	0.35	True	155.0	False	False	9514.0	False	Mixed	True	False	0.025	0.0	0.9581199106646281	1.5	9.0													
3046958.2981	3.2632000003941357	processed_trials			20.0	1.1210304048042623					False				Mixed					0.9581199106646281		9.0	40.0	40.0	False	True	False			16.328661017111735	0.9285	-0.2258672633823977	Right	0.9285	
3046958.2981	0.9284999999217689	states																																	"       state_name
id               
3   wait_for_poke"
3046959.2265999997	0.3347000000067055	states																																	"        state_name
id                
1   nose_in_center"
3046959.5612999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046961.6026	2.694900000002235	trials	1.0	2.0	20.0	0.8262020594945294	0.0	0.35	True	155.0	False	False	9515.0	False	Mixed	True	True	0.025	0.0	1.2092030178510136	1.5	9.0													
3046961.6026	2.694900000002235	processed_trials			20.0	0.8262020594945294					False				Mixed					1.2092030178510136		9.0	40.0	40.0	True	False	False	1.2092	1.2092	16.328661017111735	0.333	-0.274694246499106	Right	0.333	
3046961.6026	0.33300000010058284	states																																	"       state_name
id               
3   wait_for_poke"
3046961.9356	0.8262000000104308	states																																	"        state_name
id                
1   nose_in_center"
3046962.7618	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3046962.7638	1.2091999999247491	states																																	"            state_name
id                    
6   wait_for_side_poke"
3046963.9729999998	0.1526999999769032	states																																	"         state_name
id                 
4   announce_reward"
3046964.1256999997	0.17180000012740493	states																																	"   state_name
id           
7      reward"
3046964.3565	7.600600000005215	trials	1.0	2.0	20.0	1.1368146810661333	0.0	0.35	True	175.0	False	False	9516.0	False	Mixed	True	False	0.025	0.0	0.5525187087522575	1.5	9.0													
3046964.3565	7.600600000005215	processed_trials			20.0	1.1368146810661333					False				Mixed					0.5525187087522575		9.0	40.0	40.0	False	True	False			16.328661017111735	5.4013	0.1408721658105708	Left	0.35379999999999967	
3046964.3565	5.401300000026822	states																																	"       state_name
id               
3   wait_for_poke"
3046969.7578000003	0.19929999997839332	states																																	"        state_name
id                
1   nose_in_center"
3046969.9571	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046972.0183	11.031500000040978	trials	1.0	2.0	20.0	1.0227653517471522	0.0	0.35	True	175.0	True	False	9517.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3046972.0183	11.031500000040978	processed_trials			20.0	1.0227653517471522					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.0379	5.0379	16.328661017111735	4.768800000000001	0.08901143227351295	Left	4.768800000000001	
3046972.0183	4.76880000019446	states																																	"       state_name
id               
3   wait_for_poke"
3046976.7871000003	1.0227999999187887	states																																	"        state_name
id                
1   nose_in_center"
3046977.8099	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3046977.8119	5.037899999879301	states																																	"            state_name
id                    
6   wait_for_side_poke"
3046982.8498	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
3046983.096	2.400700000114739	trials	1.0	2.0	40.0	0.8305497707723674	0.0	0.35	True	175.0	False	False	9518.0	False	High	True	False	0.025	0.0	2.2123878252676286	1.5	9.0													
3046983.096	2.400700000114739	processed_trials			40.0	0.8305497707723674					False				High					2.2123878252676286		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1832	-0.2869768360387918	Left	0.1832	
3046983.096	0.18319999985396862	states																																	"       state_name
id               
3   wait_for_poke"
3046983.2791999998	0.21750000026077032	states																																	"        state_name
id                
1   nose_in_center"
3046983.4967	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046985.5518	4.187200000043958	trials	1.0	2.0	40.0	0.9159497416650645	0.0	0.35	True	175.0	False	False	9519.0	False	High	True	True	0.025	0.0	1.2332783159626122	1.5	9.0													
3046985.5518	4.187200000043958	processed_trials			40.0	0.9159497416650645					False				High					1.2332783159626122		9.0	40.0	40.0	True	False	False	1.2333000000000003	1.2333000000000003	16.328661017111735	1.6803	-0.16422473457107736	Right	1.6803	
3046985.5518	1.6803000001236796	states																																	"       state_name
id               
3   wait_for_poke"
3046987.2321	0.9158999999053776	states																																	"        state_name
id                
1   nose_in_center"
3046988.148	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3046988.15	1.2332999999634922	states																																	"            state_name
id                    
6   wait_for_side_poke"
3046989.3833	0.038800000213086605	states																																	"         state_name
id                 
4   announce_reward"
3046989.4221	0.31689999997615814	states																																	"   state_name
id           
7      reward"
3046989.7979	9.679500000085682	trials	1.0	2.0	40.0	0.8063152375152343	0.0	0.35	True	215.0	False	False	9520.0	False	Mixed	True	False	0.025	0.0	4.125443541035152	1.5	9.0													
3046989.7979	9.679500000085682	processed_trials			40.0	0.8063152375152343					False				Mixed					4.125443541035152		9.0	40.0	40.0	False	True	False			16.328661017111735	7.3464	0.300357245340897	Right	0.9573999999999998	
3046989.7979	7.346400000154972	states																																	"       state_name
id               
3   wait_for_poke"
3046997.1443000003	0.3330999999307096	states																																	"        state_name
id                
1   nose_in_center"
3046997.4774	2.0	states																																	"          state_name
id                  
2   punish_violation"
3046999.5195	5.434700000099838	trials	1.0	2.0	40.0	0.9118576260641974	0.0	0.35	True	215.0	True	False	9521.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3046999.5195	5.434700000099838	processed_trials			40.0	0.9118576260641974					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.4097	-0.022425600058843462	Right	3.4097	
3046999.5195	3.40970000019297	states																																	"       state_name
id               
3   wait_for_poke"
3047002.9292	0.024999999906867743	states																																	"        state_name
id                
1   nose_in_center"
3047002.9542	2.0	states																																	"          state_name
id                  
2   punish_violation"
3047005.002	8.929700000211596	trials	1.0	2.0	40.0	1.0153224283885895	0.0	0.35	True	215.0	True	False	9522.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3047005.002	8.929700000211596	processed_trials			40.0	1.0153224283885895					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	7.5405000000000015	7.5405000000000015	16.328661017111735	0.1719	-0.2879033598158175	Left	0.1719	
3047005.002	0.1718999999575317	states																																	"       state_name
id               
3   wait_for_poke"
3047005.1739	1.0153000000864267	states																																	"        state_name
id                
1   nose_in_center"
3047006.1892	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
3047006.1912	7.540500000119209	states																																	"            state_name
id                    
6   wait_for_side_poke"
3047013.7317	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
3047013.9896	2.280100000090897	trials	1.0	2.0	20.0	1.0990291754999835	0.0	0.35	True	215.0	False	False	9523.0	False	Mixed	True	False	0.025	0.0	6.707923505667928	1.5	9.0													
3047013.9896	2.280100000090897	processed_trials			20.0	1.0990291754999835					False				Mixed					6.707923505667928		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1985	-0.28572233924334994	Right	0.1985	
3047013.9896	0.19849999994039536	states																																	"       state_name
id               
3   wait_for_poke"
3047014.1881	0.08160000015050173	states																																	"        state_name
id                
1   nose_in_center"
3047014.2697	2.0	states																																	"          state_name
id                  
2   punish_violation"
3047016.3253	2.2728999997489154	trials	1.0	2.0	20.0	0.9919663699007123	0.0	0.35	True	215.0	True	False	9524.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3047016.3253	2.2728999997489154	processed_trials			20.0	0.9919663699007123					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1971	-0.28583712979979564	Left	0.1971	
3047016.3253	0.19709999999031425	states																																	"       state_name
id               
3   wait_for_poke"
3047016.5224	0.07580000022426248	states																																	"        state_name
id                
1   nose_in_center"
3047016.5982000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
3047018.662	19.97899999981746	trials	1.0	2.0	20.0	0.8604827916597316	0.0	0.35	True	215.0	False	False	9525.0	False	Mixed	True	True	0.025	0.0	6.466976570393666	1.5	9.0													
3047018.662	19.97899999981746	processed_trials			20.0	0.8604827916597316					False				Mixed					6.466976570393666		9.0	40.0	40.0	False	True	False			16.328661017111735	17.747700000000002	1.1531936844539412	Left	17.747700000000002	
3047018.662	17.747700000181794	states																																	"       state_name
id               
3   wait_for_poke"
3047036.4097	0.2312999996356666	states																																	"        state_name
id                
1   nose_in_center"
3047036.641	2.0	states																																	"          state_name
id                  
2   punish_violation"
3047038.708	4.76589999999851	trials	1.0	2.0	20.0	1.046902126716899	0.0	0.35	True	215.0	False	False	9526.0	False	Mixed	True	True	0.025	0.0	1.0770614780376957	1.5	9.0													
3047038.708	4.76589999999851	processed_trials			20.0	1.046902126716899					False				Mixed					1.0770614780376957		9.0	40.0	40.0	False	True	False			16.328661017111735	2.577	-0.090701383167631	Right	2.577	
3047038.708	2.5770000000484288	states																																	"       state_name
id               
3   wait_for_poke"
3047041.285	0.1888999999500811	states																																	"        state_name
id                
1   nose_in_center"
3047041.4739	2.0	states																																	"          state_name
id                  
2   punish_violation"
3047043.5257	2.1595000000670552	trials	1.0	2.0	20.0	1.0469021	0.0	0.35	True	215.0	False	False	9527.0	False	Mixed	True	True	0.025	0.0	5.51153316930707	1.5	9.0													
3047043.5257	2.1595000000670552	processed_trials			20.0	1.0469021					False				Mixed					5.51153316930707		9.0	40.0	40.0	False	False	True	0.5654000000000001	0.5654000000000001	16.328661017111735	0.3452	-0.27369392879293664	Right	0.3452	
3047043.5257	0.3451999998651445	states																																	"       state_name
id               
3   wait_for_poke"
3047043.8709	1.0468999999575317	states																																	"        state_name
id                
1   nose_in_center"
3047044.9178	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3047044.9198000003	0.565399999730289	states																																	"            state_name
id                    
6   wait_for_side_poke"
3047045.4852	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
3047045.7363	4.016499999910593	trials	1.0	2.0	5.0	1.1008010778993742	0.0	0.35	True	215.0	True	False	9528.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3047045.7363	4.016499999910593	processed_trials			5.0	1.1008010778993742					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	1.9176	-0.1447677352535377	Left	1.9176	
3047045.7363	1.9175999998115003	states																																	"       state_name
id               
3   wait_for_poke"
3047047.6539	0.09890000009909272	states																																	"        state_name
id                
1   nose_in_center"
3047047.7528	2.0	states																																	"          state_name
id                  
2   punish_violation"
3047049.8059	8.646600000094622	trials	1.0	2.0	5.0	0.8858636781358178	0.0	0.35	True	215.0	True	False	9529.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
3047049.8059	8.646600000094622	processed_trials			5.0	0.8858636781358178					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.9837	5.9837	16.328661017111735	1.575	-0.1728586242808832	Right	1.575	
3047049.8059	1.5750000001862645	states																																	"       state_name
id               
3   wait_for_poke"
3047051.3809	0.8858999996446073	states																																	"        state_name
id                
1   nose_in_center"
3047052.2668	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
3047052.2688	5.9836999997496605	states																																	"            state_name
id                    
6   wait_for_side_poke"
3047058.2525	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
3047058.5132	2.430900000035763	trials	1.0	2.0	40.0	0.8363946946664415	0.0	0.35	True	215.0	True	False	9530.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
3047058.5132	2.430900000035763	processed_trials			40.0	0.8363946946664415					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.254	-0.2811717136128255	Right	0.254	
3047058.5132	0.2540000001899898	states																																	"       state_name
id               
3   wait_for_poke"
3047058.7672	0.17689999984577298	states																																	"        state_name
id                
1   nose_in_center"
3047058.9441	2.0	states																																	"          state_name
id                  
2   punish_violation"
