onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
340002.0793	2.2576000000117347	processed_trials			5.0	0.8447000642631439					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.181	-0.23289944164532325	Right	0.181	
340002.0793	0.18099999998230487	states																																	"       state_name
id               
3   wait_for_poke"
340002.26029999997	0.0766000000294298	states																																	"        state_name
id                
1   nose_in_center"
340002.3369	2.0	states																																	"          state_name
id                  
2   punish_violation"
340004.3644	7.12579999997979	trials	1.0	2.0	5.0	1.0799726230440996	0.0	0.35	True	40.0	False	False	36409.0	False	Mixed	True	True	0.025	0.0	0.36802014593390153	1.5	9.0													
340004.3644	7.12579999997979	processed_trials			5.0	1.0799726230440996					False				Mixed					0.36802014593390153		9.0	40.0	40.0	False	True	False			16.328661017111735	4.7827	0.004336621662857891	Right	4.7827	
340004.3644	4.78269999998156	states																																	"       state_name
id               
3   wait_for_poke"
340009.1471	0.3430999999982305	states																																	"        state_name
id                
1   nose_in_center"
340009.4902	2.0	states																																	"          state_name
id                  
2   punish_violation"
340011.526	10.573399999993853	trials	1.0	2.0	5.0	0.8486254826369044	0.0	0.35	True	40.0	False	False	36410.0	False	Mixed	True	True	0.025	0.0	6.607884862504651	1.5	9.0													
340011.526	10.573399999993853	processed_trials			5.0	0.8486254826369044					False				Mixed					6.607884862504651		9.0	40.0	40.0	False	False	True	6.432099999999998	6.432099999999998	16.328661017111735	3.0906	-0.08289790964595697	Left	3.0906	
340011.526	3.090599999995902	states																																	"       state_name
id               
3   wait_for_poke"
340014.6166	0.8486000000266358	states																																	"        state_name
id                
1   nose_in_center"
340015.46520000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
340015.4672	6.432099999976344	states																																	"            state_name
id                    
6   wait_for_side_poke"
340021.8993	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
340022.0993	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
340022.1282	2.1723000000347383	trials	1.0	2.0	20.0	1.1934336808264232	0.0	0.35	True	40.0	False	False	36411.0	False	Mixed	True	False	0.025	0.0	4.547327164700849	1.5	9.0													
340022.1282	2.1723000000347383	processed_trials			20.0	1.1934336808264232					False				Mixed					4.547327164700849		9.0	40.0	40.0	False	True	False			16.328661017111735	0.09670000000000001	-0.2372454442393384	Left	0.09670000000000001	
340022.1282	0.09669999999459833	states																																	"       state_name
id               
3   wait_for_poke"
340022.2249	0.07559999998193234	states																																	"        state_name
id                
1   nose_in_center"
340022.30049999995	2.0	states																																	"          state_name
id                  
2   punish_violation"
340024.3298	5.814699999988079	trials	1.0	2.0	20.0	0.9606480733681072	0.0	0.35	True	40.0	True	False	36412.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
340024.3298	5.814699999988079	processed_trials			20.0	0.9606480733681072					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	3.0951999999999997	-0.08266076122445674	Left	3.0951999999999997	
340024.3298	3.09519999998156	states																																	"       state_name
id               
3   wait_for_poke"
340027.425	0.7195000000065193	states																																	"        state_name
id                
1   nose_in_center"
340028.1445	2.0	states																																	"          state_name
id                  
2   punish_violation"
340030.1746	23.37789999996312	trials	1.0	2.0	20.0	0.9585991899935934	0.0	0.35	True	40.0	True	False	36413.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
340030.1746	23.37789999996312	processed_trials			20.0	0.9585991899935934					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	21.1189	0.846533152817672	Right	21.1189	
340030.1746	21.118900000001304	states																																	"       state_name
id               
3   wait_for_poke"
340051.2935	0.25900000002002344	states																																	"        state_name
id                
1   nose_in_center"
340051.55250000005	2.0	states																																	"          state_name
id                  
2   punish_violation"
340053.5848	6.455900000000838	trials	1.0	2.0	20.0	1.1247098849906925	0.0	0.35	True	40.0	True	False	36414.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
340053.5848	6.455900000000838	processed_trials			20.0	1.1247098849906925					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.8123	4.8123	16.328661017111735	0.3168	-0.22589840781059892	Left	0.3168	
340053.5848	0.3167999999714084	states																																	"       state_name
id               
3   wait_for_poke"
340053.9016	1.1247000000439584	states																																	"        state_name
id                
1   nose_in_center"
340055.0263	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
340055.0283	4.8122999999905005	states																																	"            state_name
id                    
6   wait_for_side_poke"
340059.8406	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
340060.0406	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
340060.074	2.2127999999793246	trials	1.0	2.0	5.0	0.866089534212683	0.0	0.35	True	40.0	True	False	36415.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
340060.074	2.2127999999793246	processed_trials			5.0	0.866089534212683					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1215	-0.23596690492342412	Right	0.1215	
340060.074	0.1215000000083819	states																																	"       state_name
id               
3   wait_for_poke"
340060.19550000003	0.09129999997094274	states																																	"        state_name
id                
1   nose_in_center"
340060.2868	2.0	states																																	"          state_name
id                  
2   punish_violation"
340062.317	6.847899999993388	trials	1.0	2.0	5.0	1.0467624668250097	0.0	0.35	True	40.0	False	False	36416.0	False	Mixed	True	True	0.025	0.0	3.7215431308283495	1.5	9.0													
340062.317	6.847899999993388	processed_trials			5.0	1.0467624668250097					False				Mixed					3.7215431308283495		9.0	40.0	40.0	True	False	False	3.7215000000000003	3.7215000000000003	16.328661017111735	0.7173999999999999	-0.20524587353820883	Right	0.7173999999999999	
340062.317	0.7174000000231899	states																																	"       state_name
id               
3   wait_for_poke"
340063.0344	1.046799999952782	states																																	"        state_name
id                
1   nose_in_center"
340064.08119999996	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
340064.0832	3.721499999985099	states																																	"            state_name
id                    
6   wait_for_side_poke"
340067.8047	1.2787000000244007	states																																	"         state_name
id                 
4   announce_reward"
340069.0834	0.08139999996637926	states																																	"   state_name
id           
8      reward"
340069.16479999997	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
340069.1991	4.762699999962933	trials	1.0	2.0	40.0	0.8858858601202209	0.0	0.35	True	45.0	True	False	36417.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
340069.1991	4.762699999962933	processed_trials			40.0	0.8858858601202209					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	2.3512	-0.12101694070188611	Right	0.33409999999999984	
340069.1991	2.351199999975506	states																																	"       state_name
id               
3   wait_for_poke"
340071.5503	0.4115000000456348	states																																	"        state_name
id                
1   nose_in_center"
340071.96180000005	2.0	states																																	"          state_name
id                  
2   punish_violation"
340074.0024	3.7787000000244007	trials	1.0	2.0	40.0	1.1014243511138602	0.0	0.35	True	45.0	False	False	36418.0	False	Mixed	True	True	0.025	0.0	1.8269554864107997	1.5	9.0													
340074.0024	3.7787000000244007	processed_trials			40.0	1.1014243511138602					False				Mixed					1.8269554864107997		9.0	40.0	40.0	True	False	False	1.8270000000000002	1.8270000000000002	16.328661017111735	0.13019999999999998	-0.2355183850827606	Right	0.13019999999999998	
340074.0024	0.1302000000141561	states																																	"       state_name
id               
3   wait_for_poke"
340074.1326	1.1013999999850057	states																																	"        state_name
id                
1   nose_in_center"
340075.234	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
340075.236	1.8270000000484288	states																																	"            state_name
id                    
6   wait_for_side_poke"
340077.063	0.2600999999558553	states																																	"         state_name
id                 
4   announce_reward"
340077.3231	0.45790000003762543	states																																	"   state_name
id           
8      reward"
340077.781	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
340077.8148	4.5534000000334345	trials	1.0	2.0	20.0	1.1014244	0.0	0.35	True	85.0	False	False	36419.0	False	Mixed	True	False	0.025	0.0	1.8269555	1.5	9.0													
340077.8148	4.5534000000334345	processed_trials			20.0	1.1014244					False				Mixed					1.8269555		9.0	40.0	40.0	False	True	False			16.328661017111735	2.2023	-0.12869333199783936	Left	0.5251000000000001	
340077.8148	2.2023000000044703	states																																	"       state_name
id               
3   wait_for_poke"
340080.0171	0.35109999997075647	states																																	"        state_name
id                
1   nose_in_center"
340080.36819999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
340082.4133	2.9478999999701045	trials	1.0	2.0	20.0	0.8280560815905122	0.0	0.35	True	85.0	False	False	36420.0	False	Mixed	True	True	0.025	0.0	0.3324842471610856	1.5	9.0													
340082.4133	2.9478999999701045	processed_trials			20.0	0.8280560815905122					False				Mixed					0.3324842471610856		9.0	40.0	40.0	True	False	False	0.3325	0.3325	16.328661017111735	1.2957	-0.17543219263525534	Right	1.2957	
340082.4133	1.29570000001695	states																																	"       state_name
id               
3   wait_for_poke"
340083.70900000003	0.8280999999842606	states																																	"        state_name
id                
1   nose_in_center"
340084.5371	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
340084.5391	0.33250000001862645	states																																	"            state_name
id                    
6   wait_for_side_poke"
340084.8716	0.24989999999525025	states																																	"         state_name
id                 
4   announce_reward"
340085.1215	0.23960000002989545	states																																	"   state_name
id           
8      reward"
340085.36110000004	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
340085.3983	5.476399999985006	trials	1.0	2.0	5.0	0.80423115468121	0.0	0.35	True	105.0	False	False	36421.0	False	Mixed	True	False	0.025	0.0	1.5090325193398222	1.5	9.0													
340085.3983	5.476399999985006	processed_trials			5.0	0.80423115468121					False				Mixed					1.5090325193398222		9.0	40.0	40.0	False	True	False			16.328661017111735	3.127	-0.08102134387582469	Right	0.5525999999999995	
340085.3983	3.1269999999785796	states																																	"       state_name
id               
3   wait_for_poke"
340088.5253	0.3494000000064261	states																																	"        state_name
id                
1   nose_in_center"
340088.8747	2.0	states																																	"          state_name
id                  
2   punish_violation"
340090.9118	2.392500000016298	trials	1.0	2.0	5.0	0.9498103718651703	0.0	0.35	True	105.0	False	False	36422.0	False	Mixed	True	True	0.025	0.0	0.25372208989771666	1.5	9.0													
340090.9118	2.392500000016298	processed_trials			5.0	0.9498103718651703					False				Mixed					0.25372208989771666		9.0	40.0	40.0	True	False	False	0.25370000000000026	0.25370000000000026	16.328661017111735	0.908	-0.19541968024735126	Left	0.908	
340090.9118	0.907999999995809	states																																	"       state_name
id               
3   wait_for_poke"
340091.8198	0.949800000002142	states																																	"        state_name
id                
1   nose_in_center"
340092.7696	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
340092.7716	0.2537000000011176	states																																	"            state_name
id                    
6   wait_for_side_poke"
340093.0253	0.2043000000412576	states																																	"         state_name
id                 
4   announce_reward"
340093.2296	0.07459999999264255	states																																	"   state_name
id           
8      reward"
340093.3042	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
340093.344	4.637400000006892	trials	1.0	2.0	5.0	0.8509154788333582	0.0	0.35	True	110.0	False	False	36423.0	False	Mixed	True	False	0.025	0.0	1.1654278359189105	1.5	9.0													
340093.344	4.637400000006892	processed_trials			5.0	0.8509154788333582					False				Mixed					1.1654278359189105		9.0	40.0	40.0	False	True	False			16.328661017111735	2.6301	-0.10663852879831748	Right	0.6935000000000002	
340093.344	2.6301000000094064	states																																	"       state_name
id               
3   wait_for_poke"
340095.9741	0.007299999997485429	states																																	"        state_name
id                
1   nose_in_center"
340095.9814	2.0	states																																	"          state_name
id                  
2   punish_violation"
340098.0239	2.8197000000509433	trials	1.0	2.0	5.0	0.8651082871908677	0.0	0.35	True	110.0	False	False	36424.0	False	Mixed	True	True	0.025	0.0	0.1418748479301502	1.5	9.0													
340098.0239	2.8197000000509433	processed_trials			5.0	0.8651082871908677					False				Mixed					0.1418748479301502		9.0	40.0	40.0	False	True	False			16.328661017111735	0.36910000000000004	-0.22320213336615055	Right	0.36910000000000004	
340098.0239	0.36910000001080334	states																																	"       state_name
id               
3   wait_for_poke"
340098.393	0.45059999998193234	states																																	"        state_name
id                
1   nose_in_center"
340098.84359999996	2.0	states																																	"          state_name
id                  
2   punish_violation"
340100.8921	20.042799999995623	trials	1.0	2.0	5.0	1.1017954304624464	0.0	0.35	True	110.0	False	False	36425.0	False	Mixed	True	True	0.025	0.0	0.42222431587439724	1.5	9.0													
340100.8921	20.042799999995623	processed_trials			5.0	1.1017954304624464					False				Mixed					0.42222431587439724		9.0	40.0	40.0	False	True	False			16.328661017111735	16.985	0.6334140528959713	Right	16.985	
340100.8921	16.98499999998603	states																																	"       state_name
id               
3   wait_for_poke"
340117.8771	1.0578000000095926	states																																	"        state_name
id                
1   nose_in_center"
340118.9349	2.0	states																																	"          state_name
id                  
2   punish_violation"
340120.9736	6.107499999983702	trials	1.0	2.0	5.0	0.9344585118423833	0.0	0.35	True	110.0	True	False	36426.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
340120.9736	6.107499999983702	processed_trials			5.0	0.9344585118423833					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	4.913	4.913	16.328661017111735	0.0579	-0.23924573962068824	Right	0.0579	
340120.9736	0.05790000001434237	states																																	"       state_name
id               
3   wait_for_poke"
340121.03150000004	0.934499999973923	states																																	"        state_name
id                
1   nose_in_center"
340121.966	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
340121.96800000005	4.913000000000466	states																																	"            state_name
id                    
6   wait_for_side_poke"
340126.88100000005	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
340127.081	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
340127.1227	2.2234000000171363	trials	1.0	2.0	20.0	0.9472200674294959	0.0	0.35	True	110.0	False	False	36427.0	False	Mixed	True	False	0.025	0.0	4.205323666490869	1.5	9.0													
340127.1227	2.2234000000171363	processed_trials			20.0	0.9472200674294959					False				Mixed					4.205323666490869		9.0	40.0	40.0	False	True	False			16.328661017111735	0.1556	-0.23420891336404195	Left	0.1556	
340127.1227	0.1555999999982305	states																																	"       state_name
id               
3   wait_for_poke"
340127.2783	0.06780000001890585	states																																	"        state_name
id                
1   nose_in_center"
340127.3461	2.0	states																																	"          state_name
id                  
2   punish_violation"
340129.3896	5.7735000000102445	trials	1.0	2.0	20.0	1.1837387853930301	0.0	0.35	True	110.0	True	False	36428.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
340129.3896	5.7735000000102445	processed_trials			20.0	1.1837387853930301					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	3.959999999999999	3.959999999999999	16.328661017111735	0.42769999999999997	-0.2201810686922563	Right	0.42769999999999997	
340129.3896	0.42770000000018626	states																																	"       state_name
id               
3   wait_for_poke"
340129.8173	1.1836999999941327	states																																	"        state_name
id                
1   nose_in_center"
340131.001	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
340131.00299999997	3.9600000000209548	states																																	"            state_name
id                    
6   wait_for_side_poke"
340134.963	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
340135.163	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
340135.2089	2.3022999999811873	trials	1.0	2.0	5.0	0.964179380684227	0.0	0.35	True	110.0	True	False	36429.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
340135.2089	2.3022999999811873	processed_trials			5.0	0.964179380684227					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.22269999999999998	-0.23074963965041895	Left	0.22269999999999998	
340135.2089	0.22269999998388812	states																																	"       state_name
id               
3   wait_for_poke"
340135.4316	0.07959999999729916	states																																	"        state_name
id                
1   nose_in_center"
340135.5112	2.0	states																																	"          state_name
id                  
2   punish_violation"
340137.5581	1.7209999999613501	trials	1.0	2.0	5.0	0.8718101911294213	0.0	0.35	True	110.0	False	False	36430.0	False	Mixed	True	True	0.025	0.0	0.18025108783916594	1.5	9.0													
340137.5581	1.7209999999613501	processed_trials			5.0	0.8718101911294213					False				Mixed					0.18025108783916594		9.0	40.0	40.0	True	False	False	0.18030000000000013	0.18030000000000013	16.328661017111735	0.2291	-0.23041969402050558	Left	0.2291	
340137.5581	0.2290999999968335	states																																	"       state_name
id               
3   wait_for_poke"
340137.7872	0.8718000000226311	states																																	"        state_name
id                
1   nose_in_center"
340138.65900000004	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
340138.661	0.18030000000726432	states																																	"            state_name
id                    
6   wait_for_side_poke"
340138.84130000003	0.36310000001685694	states																																	"         state_name
id                 
4   announce_reward"
340139.20440000005	0.07459999999264255	states																																	"   state_name
id           
8      reward"
340139.27900000004	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
340139.3245	4.646999999997206	trials	1.0	2.0	10.0	1.046843127225944	0.0	0.35	True	115.0	False	False	36431.0	False	Mixed	True	False	0.025	0.0	1.4929814822069014	1.5	9.0													
340139.3245	4.646999999997206	processed_trials			10.0	1.046843127225944					False				Mixed					1.4929814822069014		9.0	40.0	40.0	False	True	False			16.328661017111735	2.4899	-0.11386640025360727	Right	0.7757000000000001	
340139.3245	2.489899999985937	states																																	"       state_name
id               
3   wait_for_poke"
340141.8144	0.157100000011269	states																																	"        state_name
id                
1   nose_in_center"
340141.9715	2.0	states																																	"          state_name
id                  
2   punish_violation"
340144.0169	14.88910000002943	trials	1.0	2.0	10.0	1.0468431	0.0	0.35	True	115.0	True	False	36432.0	False	Mixed	True	True	0.025	0.0	1.4929815	1.5	9.0													
340144.0169	14.88910000002943	processed_trials			10.0	1.0468431					False				Mixed					1.4929815		9.0	40.0	40.0	False	False	False	1.4930000000000003	1.4930000000000003	16.328661017111735	12.347299999999999	0.39432204541952753	Right	12.347299999999999	
340144.0169	12.347300000023097	states																																	"       state_name
id               
3   wait_for_poke"
340156.3642	1.046799999952782	states																																	"        state_name
id                
1   nose_in_center"
340157.41099999996	0.0020000000367872417	states																																	"   state_name
id           
5      go_cue"
340157.413	1.4929999999585561	states																																	"            state_name
id                    
6   wait_for_side_poke"
340158.951	3.7580999999772757	trials	1.0	2.0	80.0	1.1802954408302249	0.0	0.35	True	115.0	False	False	36433.0	False	Mixed	True	False	0.025	0.0	1.1289938359338572	1.5	9.0													
340158.951	3.7580999999772757	processed_trials			80.0	1.1802954408302249					False				Mixed					1.1289938359338572		9.0	40.0	40.0	False	True	False			16.328661017111735	1.5668	-0.16145590196814366	Right	1.5668	
340158.951	1.5667999999714084	states																																	"       state_name
id               
3   wait_for_poke"
340160.5178	0.19130000000586733	states																																	"        state_name
id                
1   nose_in_center"
340160.7091	2.0	states																																	"          state_name
id                  
2   punish_violation"
340162.772	3.5793999999877997	trials	1.0	2.0	80.0	1.1802954	0.0	0.35	True	115.0	False	False	36434.0	False	Mixed	True	True	0.025	0.0	1.1289938	1.5	9.0													
340162.772	3.5793999999877997	processed_trials			80.0	1.1802954					False				Mixed					1.1289938		9.0	40.0	40.0	True	False	False	1.1289999999999998	1.1289999999999998	16.328661017111735	0.1057	-0.23678145819727278	Right	0.1057	
340162.772	0.10570000001462176	states																																	"       state_name
id               
3   wait_for_poke"
340162.8777	1.1803000000072643	states																																	"        state_name
id                
1   nose_in_center"
340164.058	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
340164.06	1.1290000000153668	states																																	"            state_name
id                    
6   wait_for_side_poke"
340165.189	0.24219999997876585	states																																	"         state_name
id                 
4   announce_reward"
340165.4312	0.9200999999884516	states																																	"   state_name
id           
8      reward"
340166.3513	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
340166.4013	6.2062999999616295	trials	1.0	2.0	20.0	0.9269699409725807	0.0	0.35	True	195.0	False	False	36435.0	False	Mixed	True	False	0.025	0.0	0.36084699040477647	1.5	9.0													
340166.4013	6.2062999999616295	processed_trials			20.0	0.9269699409725807					False				Mixed					0.36084699040477647		9.0	40.0	40.0	False	True	False			16.328661017111735	3.9656	-0.03778815555623829	Left	1.3801999999999999	
340166.4013	3.965599999995902	states																																	"       state_name
id               
3   wait_for_poke"
340170.3669	0.240700000023935	states																																	"        state_name
id                
1   nose_in_center"
340170.60760000005	2.0	states																																	"          state_name
id                  
2   punish_violation"
340172.674	7.121400000003632	trials	1.0	2.0	20.0	0.9861357220689735	0.0	0.35	True	195.0	True	False	36436.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
340172.674	7.121400000003632	processed_trials			20.0	0.9861357220689735					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	5.779400000000001	5.779400000000001	16.328661017111735	0.15380000000000002	-0.23430171057245505	Left	0.15380000000000002	
340172.674	0.15379999997094274	states																																	"       state_name
id               
3   wait_for_poke"
340172.82779999997	0.9861000000382774	states																																	"        state_name
id                
1   nose_in_center"
340173.8139	0.001999999978579581	states																																	"   state_name
id           
5      go_cue"
340173.8159	5.779399999999441	states																																	"            state_name
id                    
6   wait_for_side_poke"
340179.5953	0.20000000001164153	states																																	"   state_name
id           
0     opt_out"
340179.7953	0.00010000000474974513	states																																	"    state_name
id            
7   stop_sound"
340179.8605	2.1107999999658205	trials	1.0	2.0	5.0	0.9807678510977174	0.0	0.35	True	195.0	True	False	36437.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
340179.8605	2.1107999999658205	processed_trials			5.0	0.9807678510977174					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			16.328661017111735	0.0446	-0.23993140788285197	Right	0.0446	
340179.8605	0.044600000022910535	states																																	"       state_name
id               
3   wait_for_poke"
340179.90510000003	0.06620000000111759	states																																	"        state_name
id                
1   nose_in_center"
340179.97130000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
