onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
2251992.9814	8.353800000157207	trials	1.0	2.0	10.0	1.0580359038249405	0.0	0.15	True	125.0	False	False	23439.0	False	Mixed	True	False	0.025	0.0	1.1045937221841224	1.5	9.0													
2251992.9814	8.353800000157207	processed_trials			10.0	1.0580359038249405					False				Mixed					1.1045937221841224		9.0	40.0	40.0	False	True	False			36.42602759261345	6.0468	-0.15400681620773315	Right	5.980700000000001	
2251992.9814	6.046800000127405	states																																	"       state_name
id               
3   wait_for_poke"
2251999.0282	0.3070000000298023	states																																	"        state_name
id                
1   nose_in_center"
2251999.3352	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252001.3778	4.8941999999806285	trials	1.0	2.0	10.0	1.061707237239332	0.0	0.15	True	125.0	False	False	23440.0	False	Mixed	True	True	0.025	0.0	3.6935270215227325	1.5	9.0													
2252001.3778	4.8941999999806285	processed_trials			10.0	1.061707237239332					False				Mixed					3.6935270215227325		9.0	40.0	40.0	False	True	False			36.42602759261345	2.7419000000000002	-0.21111963852426288	Right	2.7419000000000002	
2252001.3778	2.7418999997898936	states																																	"       state_name
id               
3   wait_for_poke"
2252004.1196999997	0.15230000019073486	states																																	"        state_name
id                
1   nose_in_center"
2252004.272	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252006.3177	5.987999999895692	trials	1.0	2.0	10.0	1.0290867593331237	0.0	0.15	True	125.0	False	False	23441.0	False	Mixed	True	True	0.025	0.0	1.616255725719379	1.5	9.0													
2252006.3177	5.987999999895692	processed_trials			10.0	1.0290867593331237					False				Mixed					1.616255725719379		9.0	40.0	40.0	True	False	False	1.6163000000000007	1.6163000000000007	36.42602759261345	3.1101	-0.2047566801361282	Right	3.1101	
2252006.3177	3.110100000165403	states																																	"       state_name
id               
3   wait_for_poke"
2252009.4278	1.0290999999269843	states																																	"        state_name
id                
1   nose_in_center"
2252010.4569	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2252010.4589	1.6162999998778105	states																																	"            state_name
id                    
6   wait_for_side_poke"
2252012.0752	0.11510000005364418	states																																	"         state_name
id                 
4   announce_reward"
2252012.1903	0.11530000017955899	states																																	"   state_name
id           
8      reward"
2252012.3056	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2252012.362	3.7720999997109175	trials	1.0	2.0	5.0	1.0290868	0.0	0.15	True	135.0	True	False	23442.0	False	Mixed	True	False	0.025	0.0	1.6162557	1.5	9.0													
2252012.362	3.7720999997109175	processed_trials			5.0	1.0290868					False				Mixed					1.6162557		9.0	40.0	40.0	False	False	False	1.6162999999999998	1.6162999999999998	36.42602759261345	1.1247	-0.23906688541533122	Right	0.31820000000000004	
2252012.362	1.1247000000439584	states																																	"       state_name
id               
3   wait_for_poke"
2252013.4867000002	1.0290999999269843	states																																	"        state_name
id                
1   nose_in_center"
2252014.5158	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2252014.5178	1.6163000003434718	states																																	"            state_name
id                    
6   wait_for_side_poke"
2252016.174	13.817299999762326	trials	1.0	2.0	80.0	1.0899470946188925	0.0	0.15	True	135.0	False	False	23443.0	False	Mixed	True	False	0.025	0.0	1.2256722285497055	1.5	9.0													
2252016.174	13.817299999762326	processed_trials			80.0	1.0899470946188925					False				Mixed					1.2256722285497055		9.0	40.0	40.0	True	False	False	1.2256999999999998	1.2256999999999998	36.42602759261345	10.603200000000001	-0.07526650224875221	Left	10.603200000000001	
2252016.174	10.603199999779463	states																																	"       state_name
id               
3   wait_for_poke"
2252026.7772	1.0899000000208616	states																																	"        state_name
id                
1   nose_in_center"
2252027.8671	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2252027.8691000002	1.2256999998353422	states																																	"            state_name
id                    
6   wait_for_side_poke"
2252029.0948	0.08639999991282821	states																																	"         state_name
id                 
4   announce_reward"
2252029.1812	0.8100000000558794	states																																	"   state_name
id           
8      reward"
2252029.9912	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2252030.037	7.925700000021607	trials	1.0	2.0	80.0	1.1299709348047742	0.0	0.15	True	215.0	True	False	23444.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2252030.037	7.925700000021607	processed_trials			80.0	1.1299709348047742					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	5.6883	-0.16020214641453998	Left	3.1911	
2252030.037	5.688300000037998	states																																	"       state_name
id               
3   wait_for_poke"
2252035.7253	0.23739999998360872	states																																	"        state_name
id                
1   nose_in_center"
2252035.9627	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252038.0028	11.039100000169128	trials	1.0	2.0	80.0	1.1184939115184098	0.0	0.15	True	215.0	True	False	23445.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2252038.0028	11.039100000169128	processed_trials			80.0	1.1184939115184098					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.2767	9.2767	36.42602759261345	0.4418	-0.25086825500592647	Right	0.4418	
2252038.0028	0.4418000001460314	states																																	"       state_name
id               
3   wait_for_poke"
2252038.4446	1.1184999998658895	states																																	"        state_name
id                
1   nose_in_center"
2252039.5631	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2252039.5651	9.276700000278652	states																																	"            state_name
id                    
6   wait_for_side_poke"
2252048.8418	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2252049.0418	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2252049.0935	10.586899999994785	trials	1.0	2.0	40.0	0.8581001376211208	0.0	0.15	True	215.0	True	False	23446.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2252049.0935	10.586899999994785	processed_trials			40.0	0.8581001376211208					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.3837	9.3837	36.42602759261345	0.143	-0.2560318942410558	Left	0.143	
2252049.0935	0.1430000001564622	states																																	"       state_name
id               
3   wait_for_poke"
2252049.2365	0.8580999998375773	states																																	"        state_name
id                
1   nose_in_center"
2252050.0946	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2252050.0966	9.38370000012219	states																																	"            state_name
id                    
6   wait_for_side_poke"
2252059.4803	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2252059.6803	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2252059.7264	2.6074000000953674	trials	1.0	2.0	5.0	1.1593255159337317	0.0	0.15	True	215.0	False	False	23447.0	False	Mixed	True	False	0.025	0.0	2.0293334186649976	1.5	9.0													
2252059.7264	2.6074000000953674	processed_trials			5.0	1.1593255159337317					False				Mixed					2.0293334186649976		9.0	40.0	40.0	False	True	False			36.42602759261345	0.463	-0.2505018923828182	Right	0.463	
2252059.7264	0.46299999998882413	states																																	"       state_name
id               
3   wait_for_poke"
2252060.1894	0.1444000001065433	states																																	"        state_name
id                
1   nose_in_center"
2252060.3338	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252062.3885	48.91440000012517	trials	1.0	2.0	5.0	0.9303675033722318	0.0	0.15	True	215.0	False	False	23448.0	False	Mixed	True	True	0.025	0.0	3.4888547742615748	1.5	9.0													
2252062.3885	48.91440000012517	processed_trials			5.0	0.9303675033722318					False				Mixed					3.4888547742615748		9.0	40.0	40.0	False	True	False			36.42602759261345	46.657599999999995	0.5477988071188803	Left	46.657599999999995	
2252062.3885	46.65760000003502	states																																	"       state_name
id               
3   wait_for_poke"
2252109.0461	0.256800000090152	states																																	"        state_name
id                
1   nose_in_center"
2252109.3029	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252111.3489	55.64039999991655	trials	1.0	2.0	5.0	1.1491193773856982	0.0	0.15	True	215.0	False	False	23449.0	False	Mixed	True	True	0.025	0.0	4.758696404306885	1.5	9.0													
2252111.3489	55.64039999991655	processed_trials			5.0	1.1491193773856982					False				Mixed					4.758696404306885		9.0	40.0	40.0	False	True	False			36.42602759261345	53.6274	0.6682457038424572	Right	53.6274	
2252111.3489	53.627400000113994	states																																	"       state_name
id               
3   wait_for_poke"
2252164.9763	0.012999999802559614	states																																	"        state_name
id                
1   nose_in_center"
2252164.9893	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252167.0301	4.431499999947846	trials	1.0	2.0	5.0	0.8486505099610003	0.0	0.15	True	215.0	False	False	23450.0	False	Mixed	True	True	0.025	0.0	4.032172117540701	1.5	9.0													
2252167.0301	4.431499999947846	processed_trials			5.0	0.8486505099610003					False				Mixed					4.032172117540701		9.0	40.0	40.0	False	True	False			36.42602759261345	2.312	-0.21854885039568897	Left	2.312	
2252167.0301	2.3119999999180436	states																																	"       state_name
id               
3   wait_for_poke"
2252169.3421	0.11950000002980232	states																																	"        state_name
id                
1   nose_in_center"
2252169.4616	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252171.508	4.454100000206381	trials	1.0	2.0	5.0	0.9056692487747374	0.0	0.15	True	215.0	False	False	23451.0	False	Mixed	True	True	0.025	0.0	1.572044373555674	1.5	9.0													
2252171.508	4.454100000206381	processed_trials			5.0	0.9056692487747374					False				Mixed					1.572044373555674		9.0	40.0	40.0	False	True	False			36.42602759261345	1.5879	-0.2310622077255323	Right	1.5879	
2252171.508	1.5879000001586974	states																																	"       state_name
id               
3   wait_for_poke"
2252173.0959	0.8662000000476837	states																																	"        state_name
id                
1   nose_in_center"
2252173.9621	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252176.0193	49.52100000018254	trials	1.0	2.0	5.0	1.1929559600383206	0.0	0.15	True	215.0	True	False	23452.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
2252176.0193	49.52100000018254	processed_trials			5.0	1.1929559600383206					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			36.42602759261345	47.357	0.559885317430291	Right	47.357	
2252176.0193	47.35699999984354	states																																	"       state_name
id               
3   wait_for_poke"
2252223.3762999997	0.16400000033900142	states																																	"        state_name
id                
1   nose_in_center"
2252223.5403	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252225.597	63.76340000005439	trials	1.0	2.0	5.0	0.9184250918368536	0.0	0.15	True	215.0	False	False	23453.0	False	Mixed	True	True	0.025	0.0	5.715394760143479	1.5	9.0													
2252225.597	63.76340000005439	processed_trials			5.0	0.9184250918368536					False				Mixed					5.715394760143479		9.0	40.0	40.0	True	False	False	5.7154000000000025	5.7154000000000025	36.42602759261345	56.222699999999996	0.7130957470383449	Left	56.222699999999996	
2252225.597	56.222699999809265	states																																	"       state_name
id               
3   wait_for_poke"
2252281.8197	0.9184000003151596	states																																	"        state_name
id                
1   nose_in_center"
2252282.7381	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2252282.7401	5.715400000102818	states																																	"            state_name
id                    
6   wait_for_side_poke"
2252288.4555	0.8432000000029802	states																																	"         state_name
id                 
4   announce_reward"
2252289.2987	0.06160000013187528	states																																	"   state_name
id           
8      reward"
2252289.3603000003	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2252289.4188	14.472300000023097	trials	1.0	2.0	80.0	1.066823284190513	0.0	0.15	True	220.0	False	False	23454.0	False	Mixed	True	False	0.025	0.0	8.794748614892704	1.5	9.0													
2252289.4188	14.472300000023097	processed_trials			80.0	1.066823284190513					False				Mixed					8.794748614892704		9.0	40.0	40.0	True	False	False	8.794699999999999	8.794699999999999	36.42602759261345	3.2154000000000003	-0.20293696389965188	Right	2.6819	
2252289.4188	3.215400000102818	states																																	"       state_name
id               
3   wait_for_poke"
2252292.6342	1.06679999968037	states																																	"        state_name
id                
1   nose_in_center"
2252293.701	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2252293.703	8.794699999969453	states																																	"            state_name
id                    
6   wait_for_side_poke"
2252302.4977	0.5679999999701977	states																																	"         state_name
id                 
4   announce_reward"
2252303.0657	0.8253000001423061	states																																	"   state_name
id           
8      reward"
2252303.8910000003	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2252303.9448	5.871299999766052	trials	1.0	2.0	20.0	1.1657731837603575	0.0	0.15	True	300.0	False	False	23455.0	False	Mixed	True	False	0.025	0.0	0.6554202127160438	1.5	9.0													
2252303.9448	5.871299999766052	processed_trials			20.0	1.1657731837603575					False				Mixed					0.6554202127160438		9.0	40.0	40.0	False	True	False			36.42602759261345	3.7072	-0.19443804229377293	Left	0.5095999999999998	
2252303.9448	3.707200000062585	states																																	"       state_name
id               
3   wait_for_poke"
2252307.6520000002	0.16410000016912818	states																																	"        state_name
id                
1   nose_in_center"
2252307.8161000004	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252309.8751	5.726800000295043	trials	1.0	2.0	20.0	1.055224766549799	0.0	0.15	True	300.0	False	False	23456.0	False	Mixed	True	True	0.025	0.0	2.3119112266341872	1.5	9.0													
2252309.8751	5.726800000295043	processed_trials			20.0	1.055224766549799					False				Mixed					2.3119112266341872		9.0	40.0	40.0	False	True	False			36.42602759261345	3.4816	-0.19833669360383047	Right	3.4816	
2252309.8751	3.4816000000573695	states																																	"       state_name
id               
3   wait_for_poke"
2252313.3567	0.24519999977201223	states																																	"        state_name
id                
1   nose_in_center"
2252313.6018999997	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252315.6507	36.42449999973178	trials	1.0	2.0	20.0	0.924629955389505	0.0	0.15	True	300.0	False	False	23457.0	False	Mixed	True	True	0.025	0.0	2.3119112	1.5	9.0													
2252315.6507	36.42449999973178	processed_trials			20.0	0.924629955389505					False				Mixed					2.3119112		9.0	40.0	40.0	False	True	False			36.42602759261345	34.3362	0.33486954181860223	Left	34.3362	
2252315.6507	34.33619999978691	states																																	"       state_name
id               
3   wait_for_poke"
2252349.9869	0.08830000041052699	states																																	"        state_name
id                
1   nose_in_center"
2252350.0752000003	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252352.1191	25.696800000034273	trials	1.0	2.0	20.0	0.92462996	0.0	0.15	True	300.0	False	False	23458.0	False	Mixed	True	True	0.025	0.0	0.15726814079002327	1.5	9.0													
2252352.1191	25.696800000034273	processed_trials			20.0	0.92462996					False				Mixed					0.15726814079002327		9.0	40.0	40.0	False	True	False			36.42602759261345	23.354599999999998	0.1450937030485327	Right	23.354599999999998	
2252352.1191	23.354600000195205	states																																	"       state_name
id               
3   wait_for_poke"
2252375.4737	0.34219999983906746	states																																	"        state_name
id                
1   nose_in_center"
2252375.8159	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252377.8655	2.285300000105053	trials	1.0	2.0	20.0	1.0533905351420747	0.0	0.15	True	300.0	False	False	23459.0	False	Mixed	True	True	0.025	0.0	2.91292604421251	1.5	9.0													
2252377.8655	2.285300000105053	processed_trials			20.0	1.0533905351420747					False				Mixed					2.91292604421251		9.0	40.0	40.0	False	True	False			36.42602759261345	0.046799999999999994	-0.2576943510496885	Right	0.046799999999999994	
2252377.8655	0.04680000012740493	states																																	"       state_name
id               
3   wait_for_poke"
2252377.9123	0.23849999997764826	states																																	"        state_name
id                
1   nose_in_center"
2252378.1508	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252380.2005	3.085800000000745	trials	1.0	2.0	20.0	0.8713243776288562	0.0	0.15	True	300.0	False	False	23460.0	False	Mixed	True	True	0.025	0.0	0.9788980187141947	1.5	9.0													
2252380.2005	3.085800000000745	processed_trials			20.0	0.8713243776288562					False				Mixed					0.9788980187141947		9.0	40.0	40.0	True	False	False	0.9789000000000001	0.9789000000000001	36.42602759261345	0.9622	-0.24187508948396755	Left	0.9622	
2252380.2005	0.9621999999508262	states																																	"       state_name
id               
3   wait_for_poke"
2252381.1626999998	0.8713000002317131	states																																	"        state_name
id                
1   nose_in_center"
2252382.034	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2252382.036	0.978899999987334	states																																	"            state_name
id                    
6   wait_for_side_poke"
2252383.0149	0.059400000143796206	states																																	"         state_name
id                 
4   announce_reward"
2252383.0743	0.2118999999947846	states																																	"   state_name
id           
8      reward"
2252383.2862	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2252383.3362	13.848900000099093	trials	1.0	2.0	80.0	0.9557480887830915	0.0	0.15	True	320.0	True	False	23461.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
2252383.3362	13.848900000099093	processed_trials			80.0	0.9557480887830915					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	11.0749	11.0749	36.42602759261345	1.6162	-0.23057314818619437	Right	0.5018	
2252383.3362	1.6162000000476837	states																																	"       state_name
id               
3   wait_for_poke"
2252384.9524	0.9556999998167157	states																																	"        state_name
id                
1   nose_in_center"
2252385.9080999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2252385.9101	11.074899999890476	states																																	"            state_name
id                    
6   wait_for_side_poke"
2252396.985	0.19999999972060323	states																																	"   state_name
id           
0     opt_out"
2252397.1849999996	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2252397.2499	2.356099999975413	trials	1.0	2.0	40.0	1.0417176723170094	0.0	0.15	True	320.0	False	False	23462.0	False	Mixed	True	False	0.025	0.0	0.12227834499846921	1.5	9.0													
2252397.2499	2.356099999975413	processed_trials			40.0	1.0417176723170094					False				Mixed					0.12227834499846921		9.0	40.0	40.0	False	False	True	0.12230000000000008	0.12230000000000008	36.42602759261345	0.3115	-0.25312000263757756	Right	0.3115	
2252397.2499	0.3114999998360872	states																																	"       state_name
id               
3   wait_for_poke"
2252397.5614	1.0416999999433756	states																																	"        state_name
id                
1   nose_in_center"
2252398.6031	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2252398.6051000003	0.12229999992996454	states																																	"            state_name
id                    
6   wait_for_side_poke"
2252398.7274	0.6784999999217689	states																																	"         state_name
id                 
4   announce_reward"
2252399.4059	0.20000000018626451	states																																	"   state_name
id           
0     opt_out"
2252399.6059000003	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
2252399.6769	2.324700000230223	trials	1.0	2.0	80.0	1.0266871903822223	0.0	0.15	True	320.0	False	False	23463.0	False	Mixed	True	False	0.025	0.0	0.12227834	1.5	9.0													
2252399.6769	2.324700000230223	processed_trials			80.0	1.0266871903822223					False				Mixed					0.12227834		9.0	40.0	40.0	False	True	False			36.42602759261345	0.29469999999999996	-0.25341032773513505	Left	0.29469999999999996	
2252399.6769	0.2946999999694526	states																																	"       state_name
id               
3   wait_for_poke"
2252399.9716	0.03000000026077032	states																																	"        state_name
id                
1   nose_in_center"
2252400.0016	2.0	states																																	"          state_name
id                  
2   punish_violation"
2252402.0577	3.6600000001490116	trials	1.0	2.0	80.0	0.8414905813403629	0.0	0.15	True	320.0	False	False	23464.0	False	Mixed	True	True	0.025	0.0	1.1984814766395657	1.5	9.0													
2252402.0577	3.6600000001490116	processed_trials			80.0	0.8414905813403629					False				Mixed					1.1984814766395657		9.0	40.0	40.0	True	False	False	1.1985000000000001	1.1985000000000001	36.42602759261345	0.7406	-0.24570461577079708	Right	0.7406	
2252402.0577	0.7406000001356006	states																																	"       state_name
id               
3   wait_for_poke"
2252402.7983	0.8415000000968575	states																																	"        state_name
id                
1   nose_in_center"
2252403.6398	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
2252403.6418	1.1984999999403954	states																																	"            state_name
id                    
6   wait_for_side_poke"
2252404.8403	0.05200000014156103	states																																	"         state_name
id                 
4   announce_reward"
2252404.8923	0.8252999996766448	states																																	"   state_name
id           
8      reward"
2252405.7175999996	0.0001000002957880497	states																																	"    state_name
id            
7   stop_sound"
2252405.7747	4.532600000035018	trials	1.0	2.0	5.0	0.8376068558215806	0.0	0.15	True	400.0	False	False	23465.0	False	Mixed	True	False	0.025	0.0	1.456346109130013	1.5	9.0													
2252405.7747	4.532600000035018	processed_trials			5.0	0.8376068558215806					False				Mixed					1.456346109130013		9.0	40.0	40.0	True	False	False	1.4563000000000001	1.4563000000000001	36.42602759261345	1.9730999999999999	-0.22440546798867875	Right	1.9730999999999999	
2252405.7747	1.9731000000610948	states																																	"       state_name
id               
3   wait_for_poke"
2252407.7478	0.8375999997369945	states																																	"        state_name
id                
1   nose_in_center"
2252408.5853999997	0.0020000003278255463	states																																	"   state_name
id           
5      go_cue"
2252408.5874	1.4562999997287989	states																																	"            state_name
id                    
6   wait_for_side_poke"
2252410.0437	0.1979000000283122	states																																	"         state_name
id                 
4   announce_reward"
2252410.2416	0.06560000032186508	states																																	"   state_name
id           
8      reward"
