onset	duration	nwb_table	target_duration_for_nose_in_center	violation_time_out	reward_volume_ul	nose_in_center	high_ITI	catch_percentage	punish_sound_enabled	cumulative_reward_volume_ul	is_catch	is_warm_up	trials_in_stage	changed	block_type	auto_change_catch_probability	previous_was_violation	time_increment_for_reward_delay	time_increment_for_nose_in_center	reward_delay	target_reward_delay	training_stage	num_trials_in_adaptation_blocks	num_trials_in_mixed_blocks	is_rewarded	is_violation	is_opt_out	wait_time	wait_time_unthresholded	wait_time_threshold	wait_for_center_poke	z_scored_wait_for_center_poke	rewarded_port	inter_trial_interval	state_type
1734714.4771	0.2966000000014901	states																																	"   state_name
id           
8      reward"
1734714.7737	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1734714.9021	4.38329999987036	trials	1.0	2.0	20.0	0.9078357666181273	0.0	0.15	True	1510.0	False	False	30996.0	False	Mixed	True	False	0.025	0.0	0.9730649219026393	1.5	9.0													
1734714.9021	4.38329999987036	processed_trials			20.0	0.9078357666181273					False				Mixed					0.9730649219026393		9.0	40.0	40.0	True	False	False	0.9730999999999996	0.9730999999999996	20.373136501193883	2.2925	-0.14240966162915492	Left	0.4687000000000001	
1734714.9021	2.2924999999813735	states																																	"       state_name
id               
3   wait_for_poke"
1734717.1946	0.9077999999281019	states																																	"        state_name
id                
1   nose_in_center"
1734718.1024	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1734718.1044	0.9731000000610948	states																																	"            state_name
id                    
6   wait_for_side_poke"
1734719.0775000001	0.04590000002644956	states																																	"         state_name
id                 
4   announce_reward"
1734719.1234000002	0.16189999994821846	states																																	"   state_name
id           
8      reward"
1734719.2853	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1734719.4051	4.45230000000447	trials	1.0	2.0	80.0	0.8878721146730872	0.0	0.15	True	1530.0	True	False	30997.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1734719.4051	4.45230000000447	processed_trials			80.0	0.8878721146730872					True				Mixed					100.0		9.0	40.0	40.0	False	True	False			20.373136501193883	2.4156999999999997	-0.13861676618225396	Left	1.5376999999999996	
1734719.4051	2.4157000000122935	states																																	"       state_name
id               
3   wait_for_poke"
1734721.8208	0.03659999999217689	states																																	"        state_name
id                
1   nose_in_center"
1734721.8574	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734723.9817	2.949900000123307	trials	1.0	2.0	80.0	1.1953015603825063	0.0	0.15	True	1530.0	False	False	30998.0	False	Mixed	True	True	0.025	0.0	0.9631479392493776	1.5	9.0													
1734723.9817	2.949900000123307	processed_trials			80.0	1.1953015603825063					False				Mixed					0.9631479392493776		9.0	40.0	40.0	True	False	False	0.9631000000000001	0.9631000000000001	20.373136501193883	0.0554	-0.2112821162092046	Right	0.0554	
1734723.9817	0.0553999999538064	states																																	"       state_name
id               
3   wait_for_poke"
1734724.0370999998	1.1953000000212342	states																																	"        state_name
id                
1   nose_in_center"
1734725.2323999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1734725.2344	0.9630999998189509	states																																	"            state_name
id                    
6   wait_for_side_poke"
1734726.1974999998	0.11950000002980232	states																																	"         state_name
id                 
4   announce_reward"
1734726.3169999998	0.614500000141561	states																																	"   state_name
id           
8      reward"
1734726.9315	9.999983012676239e-05	states																																	"    state_name
id            
7   stop_sound"
1734727.0568	19.691200000001118	trials	1.0	2.0	80.0	1.1953016	0.0	0.15	True	1610.0	True	False	30999.0	False	Mixed	True	False	0.025	0.0	100.0	1.5	9.0													
1734727.0568	19.691200000001118	processed_trials			80.0	1.1953016					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	14.4953	14.4953	20.373136501193883	3.7985	-0.09604520916947282	Left	1.7546	
1734727.0568	3.7985000000335276	states																																	"       state_name
id               
3   wait_for_poke"
1734730.8553	1.1953000000212342	states																																	"        state_name
id                
1   nose_in_center"
1734732.0506	0.001999999862164259	states																																	"   state_name
id           
5      go_cue"
1734732.0525999998	14.4953000000678	states																																	"            state_name
id                    
6   wait_for_side_poke"
1734746.5479	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1734746.7478999998	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1734746.8753	2.220600000116974	trials	1.0	2.0	5.0	1.1597128464616961	0.0	0.15	True	1610.0	False	False	31000.0	False	Mixed	True	False	0.025	0.0	1.1932374415901148	1.5	9.0													
1734746.8753	2.220600000116974	processed_trials			5.0	1.1597128464616961					False				Mixed					1.1932374415901148		9.0	40.0	40.0	False	True	False			20.373136501193883	0.18469999999999998	-0.2073014231792996	Right	0.18469999999999998	
1734746.8753	0.18470000009983778	states																																	"       state_name
id               
3   wait_for_poke"
1734747.06	0.03589999978430569	states																																	"        state_name
id                
1   nose_in_center"
1734747.0958999998	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734749.2254	2.2538999998942018	trials	1.0	2.0	5.0	1.1912187909997252	0.0	0.15	True	1610.0	False	False	31001.0	False	Mixed	True	True	0.025	0.0	0.9570430972853204	1.5	9.0													
1734749.2254	2.2538999998942018	processed_trials			5.0	1.1912187909997252					False				Mixed					0.9570430972853204		9.0	40.0	40.0	False	True	False			20.373136501193883	0.0031	-0.21289224958479647	Right	0.0031	
1734749.2254	0.003100000089034438	states																																	"       state_name
id               
3   wait_for_poke"
1734749.2285000002	0.2507999998051673	states																																	"        state_name
id                
1   nose_in_center"
1734749.4793	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734751.6069	3.0748999998904765	trials	1.0	2.0	5.0	1.1912188	0.0	0.15	True	1610.0	False	False	31002.0	False	Mixed	True	True	0.025	0.0	4.102548209852167	1.5	9.0													
1734751.6069	3.0748999998904765	processed_trials			5.0	1.1912188					False				Mixed					4.102548209852167		9.0	40.0	40.0	False	True	False			20.373136501193883	0.1402	-0.20867142194055846	Left	0.1402	
1734751.6069	0.14020000002346933	states																																	"       state_name
id               
3   wait_for_poke"
1734751.7471	0.9346999998670071	states																																	"        state_name
id                
1   nose_in_center"
1734752.6818	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734754.8005	11.174700000090525	trials	1.0	2.0	5.0	0.9538237673188226	0.0	0.15	True	1610.0	True	False	31003.0	False	Mixed	True	True	0.025	0.0	100.0	1.5	9.0													
1734754.8005	11.174700000090525	processed_trials			5.0	0.9538237673188226					True				Mixed					100.0		9.0	40.0	40.0	False	False	True	9.891300000000001	9.891300000000001	20.373136501193883	0.1275	-0.20906241035107503	Left	0.1275	
1734754.8005	0.12749999994412065	states																																	"       state_name
id               
3   wait_for_poke"
1734754.9279999998	0.9538000000175089	states																																	"        state_name
id                
1   nose_in_center"
1734755.8817999999	0.0020000000949949026	states																																	"   state_name
id           
5      go_cue"
1734755.8838	9.891300000017509	states																																	"            state_name
id                    
6   wait_for_side_poke"
1734765.7751	0.19999999995343387	states																																	"   state_name
id           
0     opt_out"
1734765.9751	0.00010000006295740604	states																																	"    state_name
id            
7   stop_sound"
1734766.0941	2.259099999908358	trials	1.0	2.0	80.0	0.8369215045698872	0.0	0.15	True	1610.0	False	False	31004.0	False	Mixed	True	False	0.025	0.0	0.938034924102999	1.5	9.0													
1734766.0941	2.259099999908358	processed_trials			80.0	0.8369215045698872					False				Mixed					0.938034924102999		9.0	40.0	40.0	False	True	False			20.373136501193883	0.21969999999999998	-0.20622389606370276	Left	0.21969999999999998	
1734766.0941	0.21970000001601875	states																																	"       state_name
id               
3   wait_for_poke"
1734766.3138000001	0.03939999989233911	states																																	"        state_name
id                
1   nose_in_center"
1734766.3532	2.0	states																																	"          state_name
id                  
2   punish_violation"
1734768.4892	2.813300000037998	trials	1.0	2.0	80.0	1.1680493707281865	0.0	0.15	True	1610.0	False	False	31005.0	False	Mixed	True	True	0.025	0.0	0.93803492	1.5	9.0													
1734768.4892	2.813300000037998	processed_trials			80.0	1.1680493707281865					False				Mixed					0.93803492		9.0	40.0	40.0	True	False	False	0.9380000000000002	0.9380000000000002	20.373136501193883	0.0465	-0.21155611596145635	Right	0.0465	
1734768.4892	0.04649999993853271	states																																	"       state_name
id               
3   wait_for_poke"
